"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecPower4",0.125,0.999929,7.12867E-05,0.7,7.1287E-5,7.12867E-05,1,7.12867E-05,9.26436E-06,4,4,0.544872,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,7.12867E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000118415,1000,1000,7.12867E-06,1.7822E-5,0,1.78217E-5,4.45542E-06,0,0.000102022,0.000109151,4E-05,6.20224E-05,0,6.20224E-05,0,7.12867E-5,0.2,0,0,0,0,0,0.0973182,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.12867E-5,7.12867E-05,0.999929,0,7.12867E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecPower5",0.125,0.999932,6.78573E-05,0.9,6.7857E-5,6.78573E-05,1,6.78573E-05,9.31659E-06,5,4,0.631543,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,6.78573E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114643,1000,1000,6.78573E-06,1.6964E-5,0,1.69643E-5,4.24108E-06,0,9.85408E-05,0.000105326,4E-05,5.85408E-05,0,5.85408E-05,0,6.78573E-5,0.2,0,0,0,0,0,-0.0973095,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,6.78573E-5,6.78573E-05,0.999932,0,6.78573E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecPower6",0.125,0.999934,6.64743E-05,1.1,6.6474E-5,6.64743E-05,1,6.64743E-05,9.64762E-06,6,4,0.719827,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,6.64743E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000113122,1000,1000,6.64743E-06,1.6619E-5,0,1.66186E-5,4.15464E-06,0,9.68267E-05,0.000103474,4E-05,5.68267E-05,0,5.68267E-05,0,6.64743E-5,0.2,0,0,0,0,0,-0.286926,0.076632,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,6.64743E-5,6.64743E-05,0.999934,0,6.64743E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecPower7",0.125,0.999933,6.7016E-05,1.3,6.7016E-5,6.7016E-05,1,6.7016E-05,1.02849E-05,7,4,0.809441,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,6.7016E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000113718,1000,1000,6.7016E-06,1.6754E-5,0,1.6754E-05,4.1885E-06,0,9.67311E-05,0.000103433,4E-05,5.67311E-05,0,5.67311E-05,0,6.7016E-05,0.2,0,0,0,0,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,6.7016E-05,6.7016E-05,0.999933,0,6.7016E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecPower8",0.125,0.999932,6.78345E-05,1.5,6.7834E-5,6.78345E-05,1,6.78345E-05,1.1009E-05,8,4,0.900056,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,6.78345E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114618,1000,1000,6.78345E-06,1.6959E-5,0,1.69586E-5,4.23965E-06,0,9.68255E-05,0.000103609,4E-05,5.68255E-05,0,5.68255E-05,0,6.78345E-5,0.2,0,0,0,0,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179673,0.00559877,0.0676989,0.321408,0.605115,6.78345E-5,6.78345E-05,0.999932,0,6.78345E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel4",1,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.5324E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000122856,1000,1000,7.5324E-06,1.8831E-5,0,1.8831E-05,4.70775E-06,0,0.00010532,0.000112853,4E-05,6.53203E-05,0,6.53203E-05,0,7.5324E-05,0.2,0,0,0,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,0,7.5324E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Rounds1",7.5E-5,0,1,0.742559,1,1,1,1,0.132809,4.21279,4,0.567978,0.162685,0.144005,0.128303,0.1183,0.112609,0.110314,0.111213,0.112572,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.25,0,0.25,0.0625,0,0.867231,0.967231,4E-05,0.867191,0,0.867191,0,1,0.2,0,0,0,0,0,0,0.202071,0.232482,0.215023,0.196812,0.153612,0.202071,0.232482,0.215023,0.196812,0.153612,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Truly Liable",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Truly Not Liable",7.5E-5,0,1,0.742559,1,1,1,1,0.132809,4.21279,4,0.567978,0.162685,0.144005,0.128303,0.1183,0.112609,0.110314,0.111213,0.112572,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.25,0,0.25,0.0625,0,0.867231,0.967231,4E-05,0.867191,0,0.867191,0,1,0.2,0,0,0,0,0,0,0.202071,0.232482,0.215023,0.196812,0.153612,0.202071,0.232482,0.215023,0.196812,0.153612,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Liability Strength1",0.125,0.999902,9.8032E-05,0.1,9.8032E-5,9.8032E-05,1,9.8032E-05,1.08601E-05,1,4,0.296836,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,9.8032E-05,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000147835,1000,1000,9.8032E-06,2.4508E-5,0,2.4508E-05,6.127E-06,0,0.000127172,0.000136975,4E-05,8.71719E-05,0,8.71719E-05,0,9.8032E-05,0.2,0,0,0,0,0,0.591818,0.366264,0.336055,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.8032E-05,9.8032E-05,0.999902,0,9.8032E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Liability Strength2",0.125,0.999913,8.67762E-05,0.3,8.6776E-5,8.67762E-05,1,8.67762E-05,1.01288E-05,2,4,0.377324,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,8.67762E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000135454,1000,1000,8.67762E-06,2.1694E-5,0,2.1694E-05,5.42351E-06,0,0.000116647,0.000125325,4E-05,7.66474E-05,0,7.66474E-05,0,8.67762E-5,0.2,0,0,0,0,0,0.456904,0.322426,0.319361,0.207368,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,8.67762E-5,8.67762E-05,0.999913,0,8.67762E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Liability Strength3",0.125,0.999923,7.73146E-05,0.5,7.7315E-5,7.73146E-05,1,7.73146E-05,9.51803E-06,3,4,0.460062,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,7.73146E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000125046,1000,1000,7.73146E-06,1.9329E-5,0,1.93287E-5,4.83217E-06,0,0.000107797,0.000115528,4E-05,6.77966E-05,0,6.77966E-05,0,7.73146E-5,0.2,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,7.73146E-5,7.73146E-05,0.999923,0,7.73146E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Liability Strength4",0.125,0.999929,7.12867E-05,0.7,7.1287E-5,7.12867E-05,1,7.12867E-05,9.26436E-06,4,4,0.544872,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,7.12867E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000118415,1000,1000,7.12867E-06,1.7822E-5,0,1.78217E-5,4.45542E-06,0,0.000102022,0.000109151,4E-05,6.20224E-05,0,6.20224E-05,0,7.12867E-5,0.2,0,0,0,0,0,0.0973182,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.12867E-5,7.12867E-05,0.999929,0,7.12867E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","Liability Strength5",0.125,0.999932,6.78573E-05,0.9,6.7857E-5,6.78573E-05,1,6.78573E-05,9.31659E-06,5,4,0.631543,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,6.78573E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114643,1000,1000,6.78573E-06,1.6964E-5,0,1.69643E-5,4.24108E-06,0,9.85408E-05,0.000105326,4E-05,5.85408E-05,0,5.85408E-05,0,6.78573E-5,0.2,0,0,0,0,0,-0.0973095,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,6.78573E-5,6.78573E-05,0.999932,0,6.78573E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PLiabilitySignal1",0.1774,0.999914,8.58123E-05,0.491168,8.5812E-5,8.58123E-05,1,8.58123E-05,9.93785E-06,2.95584,4,0.459521,0.258119,0.227224,0.184796,0.135615,0.0892859,0.0540047,0.0316736,0.0192813,1,1,0.1,0.1,,,8.58123E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000134394,1000,1000,8.58123E-06,2.1453E-5,0,2.14531E-5,5.36327E-06,0,0.000115875,0.000124456,4E-05,7.58745E-05,0,7.58745E-05,0,8.58123E-5,0.2,0,0,0,0,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,8.58123E-5,8.58123E-05,0.999914,0,8.58123E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PLiabilitySignal2",0.2148,0.999918,8.1518E-05,0.605197,8.1518E-5,8.1518E-05,1,8.1518E-05,9.94382E-06,3.52598,4,0.508334,0.195548,0.185833,0.168903,0.143756,0.113453,0.0843308,0.0616235,0.0465531,1,1,0.1,0.1,,,8.1518E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.00012967,1000,1000,8.1518E-06,2.0379E-5,0,2.03795E-5,5.09487E-06,0,0.000111574,0.000119726,4E-05,7.15742E-05,0,7.15742E-05,0,8.1518E-05,0.2,0,0,0,0,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,8.1518E-05,8.1518E-05,0.999918,0,8.1518E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 2","1.849E-08","0.8133","96","PLiabilitySignal3",0.2156,0.999925,7.51156E-05,0.800001,7.5116E-5,7.51156E-05,1,7.51156E-05,1.00038E-05,4.50001,4,0.592167,0.110334,0.120216,0.130988,0.13846,0.13846,0.130988,0.120217,0.110336,1,1,0.1,0.1,,,7.51156E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000122627,1000,1000,7.51156E-06,1.8779E-5,0,1.87789E-5,4.69472E-06,0,0.000105112,0.000112623,4E-05,6.51118E-05,0,6.51118E-05,0,7.51156E-5,0.2,0,0,0,0,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,7.51156E-5,7.51156E-05,0.999925,0,7.51156E-05,0,0,0,0
