"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","DWins",6.2E-5,0,1,0.841949,1,1,1,1,0.104105,4.70975,1.08763,0.772313,0.0842316,0.112777,0.133291,0.140094,0.135647,0.129972,0.130252,0.133734,1,1,0.60718,0.1,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0741634,0.0119918,0.0861552,0.00556225,0.0128912,0.895908,1.04591,1.30515E-05,0.895895,0.010033,0.885862,0,0,,0,0,0,0.0111552,0,0.239619,0,0.307053,0.266877,0.24202,0.18405,0.151046,0.210498,0.233783,0.233309,0.171364,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower1",0.125,0.999881,0.000119206,0.1,0.0001192,0.000119206,1,0.000119206,1.08789E-05,1,0.0793111,0.503061,1,0,0,0,0,0,0,0,1,1,0.286234,0.1,,,7.24551E-05,,,,,0,0,4.675E-5,0.113376,9.99989,9.99998,19.9999,0.000134416,9.99989,9.99998,1.42581E-05,1.9675E-5,0,1.9675E-05,7.9887E-06,0,0.000109279,0.000123537,9.51734E-07,0.000108327,0,0.000108327,0,7.24551E-5,0.1,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011921,0.000119206,0.999881,0,7.24551E-05,0,0,4.14503E-5,5.3004E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower2",0.125,0.999889,0.000110537,0.3,0.0001105,0.000110537,1,0.000110537,1.01754E-05,2,0.198454,0.604533,0,1,0,0,0,0,0,0,1,1,0.377662,0.1,,,4.62418E-05,,,,,0,0,6.429E-5,0.136822,9.9999,9.99998,19.9999,0.000127186,9.9999,9.99998,1.42684E-05,2.0555E-5,0,2.05553E-5,1.15186E-05,0,0.000102743,0.000117011,2.38144E-06,0.000100361,0,0.000100361,0,4.62418E-5,0.1,0,0,0,0,0,0.456891,0.322429,0.319363,0.207366,0.105899,0.0449429,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011054,0.000110537,0.999889,0,4.62418E-05,0,0,5.54978E-5,8.797E-06
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower3",0.125,0.999898,0.000101947,0.5,0.0001019,0.000101947,1,0.000101947,9.58268E-06,3,0.433522,0.688344,0,0,1,0,0,0,0,0,1,1,0.473698,0.1,,,2.306E-05,,,,,0,0,7.889E-5,0.168511,9.99991,9.99997,19.9999,0.000121288,9.99991,9.99997,1.4139E-05,2.2669E-5,0,2.26688E-5,1.62499E-05,0,9.75663E-05,0.000111705,5.20226E-06,9.2364E-05,0,9.2364E-05,0,2.306E-05,0.1,0,0,0,0,0,0.286924,0.262223,0.29027,0.225951,0.144924,0.0766305,0.242181,0.406369,0.271722,0.0721788,0.00754906,0.00010195,0.000101947,0.999898,0,2.306E-05,0,0,6.55934E-5,1.3293E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower4",0.125,0.999905,9.5377E-05,0.7,9.5377E-5,9.5377E-05,1,9.5377E-05,9.31642E-06,4,0.801263,0.75169,0,0,0,1,0,0,0,0,1,1,0.549836,0.1,,,8.88525E-06,,,,,0,0,8.649E-5,0.202913,9.99992,9.99997,19.9999,0.000118854,9.99992,9.99997,1.38623E-05,2.537E-05,0,2.537E-05,2.08693E-05,0,9.56757E-05,0.000109538,9.61515E-06,8.60605E-05,0,8.60605E-05,0,8.88525E-6,0.1,0,0,0,0,0,0.0973169,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.5377E-05,9.5377E-05,0.999905,0,8.88525E-06,0,0,6.89414E-5,1.755E-05
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower5",0.125,0.99991,9.04248E-05,0.9,9.0425E-5,9.04248E-05,1,9.04248E-05,9.32554E-06,5,1.24158,0.79977,0,0,0,0,1,0,0,0,1,1,0.594893,0.1,,,3.5652E-06,,,,,0,0,8.686E-5,0.231484,9.99992,9.99996,19.9999,0.000118709,9.99992,9.99996,1.33855E-05,2.7156E-5,0,2.71558E-5,2.36914E-05,0,9.59982E-05,0.000109384,1.4899E-05,8.10992E-05,0,8.10992E-05,0,3.5652E-06,0.1,0,0,0,0,0,-0.0973053,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,9.04248E-5,9.04248E-05,0.99991,0,3.5652E-06,0,0,6.6753E-05,2.0107E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower6",0.125,0.999912,8.76635E-05,1.1,8.7663E-5,8.76635E-05,1,8.76635E-05,9.61479E-06,6,1.64402,0.844367,0,0,0,0,0,1,0,0,1,1,0.615527,0.1,,,2.50883E-06,,,,,0,0,8.515E-5,0.248896,9.99993,9.99995,19.9999,0.000120416,9.99993,9.99995,1.30241E-05,2.7958E-5,0,2.79575E-5,2.49093E-05,0,9.77769E-05,0.000110801,1.97283E-05,7.80487E-05,0,7.80487E-05,0,2.50883E-6,0.1,0,0,0,0,0,-0.286918,0.0766302,0.144924,0.22595,0.29027,0.262226,0.00754902,0.0721786,0.271722,0.406369,0.242182,8.76635E-5,8.76635E-05,0.999912,0,2.50883E-06,0,0,6.396E-05,2.1195E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower7",0.125,0.999912,8.81418E-05,1.3,8.8142E-5,8.81418E-05,1,8.81418E-05,1.02333E-05,7,1.93382,0.894819,0,0,0,0,0,0,1,0,1,1,0.627362,0.1,,,1.93089E-06,,,,,0,0,8.621E-5,0.256503,9.99993,9.99995,19.9999,0.000124472,9.99993,9.99995,1.31247E-05,2.7762E-5,1.3106E-6,2.90729E-5,2.47788E-05,1.33233E-06,0.000101114,0.000114239,2.32058E-05,7.79085E-05,1.97136E-06,7.59372E-05,0,1.93089E-6,0.1,0,0,0,0.0246021,0,-0.456895,0.0449432,0.1059,0.207367,0.319361,0.322429,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.81418E-5,8.81418E-05,0.999912,0,1.93089E-06,0,0,6.40975E-5,2.2113E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecPower8",0.125,0.99991,9.01434E-05,1.5,9.0143E-5,9.01434E-05,1,9.01434E-05,1.0956E-05,8,2.10864,0.952886,0,0,0,0,0,0,0,1,1,1,0.637729,0.1,,,1.10726E-06,,,,,0,0,8.904E-5,0.260854,9.99993,9.99994,19.9999,0.000128913,9.99993,9.99994,1.34662E-05,2.6899E-5,4.8811E-6,3.17799E-5,2.39391E-05,5.0338E-06,0.000104491,0.000117957,2.53037E-05,7.91874E-05,6.44681E-06,7.27406E-05,0,1.10726E-6,0.1,0,0,0,0.0797269,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.000179669,0.00559871,0.0676988,0.321408,0.605115,9.01434E-5,9.01434E-05,0.99991,0,1.10726E-06,0,0,6.58107E-5,2.3225E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel0",0.3922,0.99989,0.000109999,0.405724,0.00011,0.000109999,1,0.000109999,9.999E-06,2.52862,0,0.668687,0.295307,0.263149,0.206707,0.133325,0.066712,0.0254109,0.00754821,0.00184172,1,1,0.427024,0.1,,,3.9259E-05,,,,,0,0,7.074E-5,0.198385,9.9999,9.99997,19.9999,0.000124536,9.9999,9.99997,1.45369E-05,2.4785E-5,5.0808E-7,2.52935E-5,1.69468E-05,5.15468E-07,0.0001,0.000114537,0,0.0001,7.75898E-07,9.92241E-05,0,3.9259E-05,0.1,0,0,0,0.00775898,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00011,0.000109999,0.99989,0,3.9259E-05,0,0,5.67062E-5,1.4034E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel1",0.2156,0.9999,9.96954E-05,0.8,9.9695E-5,9.96954E-05,1,9.96954E-05,9.99942E-06,4.5,1,0.773158,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.039247,1,1,0.547982,0.1,,,1.32408E-05,,,,,0,0,8.645E-5,0.228559,9.99991,9.99996,19.9999,0.000125988,9.99991,9.99996,1.42923E-05,2.6556E-5,2.6654E-6,2.92213E-5,2.17743E-05,2.75304E-06,0.000101696,0.000115988,1.2E-05,8.96959E-05,3.46897E-06,8.6227E-05,0,1.32408E-5,0.1,0,0,0,0.0388298,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.96954E-5,9.96954E-05,0.9999,0,1.32408E-05,0,0,6.66946E-5,1.976E-05
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel2",0.3371,0.999913,8.6559E-05,1.17663,8.6559E-5,8.6559E-05,1,8.6559E-05,1.0025E-05,6.38315,2,0.838391,0.00212192,0.00863177,0.0286933,0.0738059,0.143026,0.212594,0.257245,0.273881,1,1,0.597,0.1,,,2.4302E-06,,,,,0,0,8.413E-5,0.218803,9.99993,9.99995,19.9999,0.000123421,9.99993,9.99995,1.28623E-05,2.5082E-5,0,2.50818E-5,2.16967E-05,0,0.000100534,0.000113396,2.4E-05,7.6534E-05,0,7.6534E-05,0,2.4302E-06,0.1,0,0,0,0,0,-0.476331,0.0263591,0.0867798,0.205055,0.33767,0.344136,0,0,0,0.637225,0.362775,8.6559E-05,8.6559E-05,0.999913,0,2.4302E-06,0,0,6.57212E-5,1.8408E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel3",0.0551,0.999925,7.46765E-05,1.30228,7.4677E-5,7.46765E-05,1,7.46765E-05,1.00451E-05,7.01139,3,0.786907,0.00012662,0.000915962,0.00532004,0.0232923,0.0739435,0.170672,0.299283,0.426446,1,1,0.491077,0.1,,,1.63069E-05,,,,,0,0,5.837E-5,0.148565,9.99993,9.99995,19.9999,0.000121063,9.99993,9.99995,1.03861E-05,1.5495E-5,0,1.54954E-5,1.06677E-05,0,0.000100631,0.000111018,3.6E-05,6.46314E-05,0,6.46314E-05,0,1.63069E-5,0.1,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,7.46765E-5,7.46765E-05,0.999925,0,1.63069E-05,0,0,4.96979E-5,8.6717E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","Rounds1",9.8E-5,0,1,0.753638,1,1,1,1,0.10222,4.26819,0.941443,0.743634,0.152158,0.141092,0.130126,0.12174,0.115419,0.111895,0.112506,0.115062,1,1,0.506913,0.1,,,0.203915,,,,,0,0,0.796085,0.210973,9.11844,9.74174,18.8602,1.13982,9.11844,9.74174,0.139804,0.252787,0.0079033,0.26069,0.196499,0.00812592,0.897791,1.0376,1.12973E-05,0.89778,0.0107452,0.887035,0,0.203915,0.1,0,0,0,0.0119414,0,0.046011,0.195131,0.229824,0.217254,0.200701,0.157089,0.199233,0.241292,0.219507,0.191399,0.14857,1,1,0,0,0.203915,0,0,0.628132,0.167953
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","Truly Liable",1.2E-6,0,1,1.45364,1,1,1,1,0.100174,7.76821,0.713768,1.06721,0,0,0,0,0,0,0.231789,0.768211,1,1,0.722687,0.1,,,7.33384E-05,,,,,0,0,0.999927,0.413182,9.33816,9.51183,18.85,1.15,9.33816,9.51183,0.149996,0.0309864,0.661839,0.692825,0.00232398,0.680482,0.899834,1.04983,8.56521E-06,0.899826,0.899826,0,0,7.33384E-5,0.1,0,0,0,1,0,1.86273,7.33384E-05,0.00324848,0.0542916,0.315122,0.627265,0.0102457,0.275987,0.713768,0,0,1,1,0,0,7.33384E-05,0,0,0.586775,0.413152
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","Truly Not Liable",9.7E-5,0,1,0.745178,1,1,1,1,0.102245,4.22589,0.944195,0.739723,0.153997,0.142797,0.131699,0.123212,0.116814,0.113248,0.111065,0.107168,1,1,0.504305,0.1,,,0.206378,,,,,0,0,0.793622,0.207894,9.11579,9.74452,18.8603,1.13969,9.11579,9.74452,0.139681,0.255468,0,0.255468,0.198845,0,0.897767,1.03745,1.13303E-05,0.897755,0,0.897755,0,0.206378,0.1,0,0,0,0,0,0.0240546,0.197489,0.232562,0.219224,0.199318,0.151407,0.201517,0.240872,0.213533,0.193712,0.150366,1,1,0,0,0.206378,0,0,0.628632,0.164989
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.44E-09","0.6301","132","Liability Strength1",0.125,0.999881,0.000119206,0.1,0.0001192,0.000119206,1,0.000119206,1.08789E-05,1,0.0793111,0.503061,1,0,0,0,0,0,0,0,1,1,0.286234,0.1,,,7.24551E-05,,,,,0,0,4.675E-5,0.113376,9.99989,9.99998,19.9999,0.000134416,9.99989,9.99998,1.42581E-05,1.9675E-5,0,1.9675E-05,7.9887E-06,0,0.000109279,0.000123537,9.51734E-07,0.000108327,0,0.000108327,0,7.24551E-5,0.1,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011921,0.000119206,0.999881,0,7.24551E-05,0,0,4.14503E-5,5.3004E-6
