"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","DWins",2E-18,0,1,1.07405,1,1,1,1,0.0909008,5.87027,5.64968E-12,1.17482,0.00409351,0.0164465,0.0517732,0.119345,0.195194,0.232609,0.215348,0.165191,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,0.819461,0.837186,1.65665,0.907245,1.84181,0.909099,3.3091,0,0.909099,0.345948,0.563151,0,0,,0,0,0,0.380539,0,0.424709,2.54189E-07,2.86044E-07,2.45889E-07,0.999999,1.42012E-07,0.050078,0.136669,0.251182,0.312029,0.250043,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","Abandoned",1E-17,0,1,0.711475,1,1,1,1,0.0909009,4.05738,4.62181E-06,0.970511,0.172033,0.158753,0.142652,0.123417,0.101932,0.0889236,0.0953018,0.116988,1,1,0.6,0.1,,,0,,,,,1,1.5478E-07,0,,8.2,9.2,17.4,2.6,8.2,9.2,1.6,0.630169,0.382121,1.01229,0.504135,0.687817,0.909099,2.5091,4.62181E-11,0.909099,0.192992,0.716107,0,0,,1,1.5478E-07,2.0008E-07,0.212289,0,-0.0741582,0.2259,0.273589,0.274611,3.59008E-07,0.2259,0.215891,0.243232,0.211203,0.183766,0.145909,1,1,0,0,0,1,1.5478E-07,0,0
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower1",0.125,0.999881,0.000119358,0.1,2.388E-11,2.38812E-11,1,0.000119358,1.08498E-05,1,5.60223E-06,0.609791,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,2.38812E-11,,,,,1.90338E-17,1.91991E-24,7.88E-20,0.0866235,9.99988,10,19.9999,0.000119359,9.99988,10,3.821E-11,2.149E-11,0,2.1493E-11,1.93438E-11,0,0.000108509,0.000108509,2.561E-10,0.000108509,0,0.000108509,0,2.3881E-11,0.1,1.90338E-17,1.91991E-24,3.80828E-24,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273585,0.605115,0.321408,0.0676986,0.00559869,0.000179669,2.3881E-11,2.38812E-11,1,4.77816E-18,2.38812E-11,1.90338E-17,1.91991E-24,7.1996E-20,6.828E-21
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower2",0.125,0.999888,0.000111751,0.3,2.236E-11,2.23591E-11,1,0.000111751,1.01582E-05,2,5.60224E-06,0.743095,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,2.23591E-11,,,,,1.75646E-17,1.82316E-24,3.30E-19,0.123119,9.99989,10,19.9999,0.000111751,9.99989,10,3.57746E-11,2.012E-11,0,2.0123E-11,1.81109E-11,0,0.000101593,0.000101593,2.56102E-10,0.000101593,0,0.000101593,0,2.2359E-11,0.1,1.75646E-17,1.82316E-24,3.51432E-24,0,0,0.456888,0.32243,0.319363,0.207366,0.105899,0.0449426,0.424677,0.400955,0.150685,0.0223829,0.00129972,2.2359E-11,2.23591E-11,1,4.47361E-18,2.23591E-11,1.75646E-17,1.82316E-24,2.8926E-19,4.061E-20
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower3",0.125,0.999895,0.000105493,0.5,2.111E-11,2.11071E-11,1,0.000105493,9.58941E-06,3,5.60224E-06,0.86857,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,2.11070E-11,,,,,1.57833E-17,1.80087E-24,1.11E-18,0.178985,9.99989,10,19.9999,0.000105493,9.99989,10,3.37713E-11,1.9E-11,0,1.8996E-11,1.70967E-11,0,9.59039E-05,9.5904E-05,2.56103E-10,9.59037E-05,0,9.59037E-05,0,2.1107E-11,0.1,1.57833E-17,1.80087E-24,3.15792E-24,0,0,0.286919,0.262224,0.290271,0.225951,0.144924,0.0766297,0.242181,0.406369,0.271722,0.0721787,0.00754902,2.1107E-11,2.11071E-11,1,4.2231E-18,2.11070E-11,1.57833E-17,1.80087E-24,9.106E-19,1.985E-19
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower4",0.125,0.999897,0.000102858,0.7,2.058E-11,2.05799E-11,1,0.000102858,9.34991E-06,4,5.60225E-06,0.986129,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,2.05799E-11,,,,,1.3655E-17,1.92936E-24,2.82E-18,0.254445,9.9999,10,19.9999,0.000102859,9.9999,10,3.29278E-11,1.852E-11,0,1.8522E-11,1.66697E-11,0,9.35086E-05,9.35087E-05,2.56104E-10,9.35084E-05,0,9.35084E-05,0,2.058E-11,0.1,1.3655E-17,1.92936E-24,2.7321E-24,0,0,0.0973106,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372376,0.17626,0.0330513,2.058E-11,2.05799E-11,1,4.11763E-18,2.05799E-11,1.3655E-17,1.92936E-24,2.0991E-18,7.164E-19
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower5",0.125,0.999897,0.000102977,0.9,2.06E-11,2.06036E-11,1,0.000102977,9.36068E-06,5,5.60225E-06,1.09569,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,2.06036E-11,,,,,1.12779E-17,2.17097E-24,5.21E-18,0.341252,9.9999,10,19.9999,0.000102977,9.9999,10,3.29658E-11,1.854E-11,0,1.8543E-11,1.66889E-11,0,9.36164E-05,9.36165E-05,2.56104E-10,9.36162E-05,0,9.36162E-05,0,2.0604E-11,0.1,1.12779E-17,2.17097E-24,2.25648E-24,0,0,-0.0973106,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330514,0.176261,0.372376,0.313388,0.104925,2.0604E-11,2.06036E-11,1,4.12237E-18,2.06036E-11,1.12779E-17,2.17097E-24,3.4331E-18,1.778E-18
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower6",0.125,0.999894,0.000105786,1.1,2.117E-11,2.11657E-11,1,0.000105786,9.61606E-06,6,5.60225E-06,1.19715,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,2.11657E-11,,,,,9.83864E-18,2.40496E-24,7.1E-18,0.423835,9.99989,10,19.9999,0.000105786,9.99989,10,3.38651E-11,1.905E-11,0,1.9049E-11,1.71442E-11,0,9.61704E-05,9.61704E-05,2.56103E-10,9.61701E-05,0,9.61701E-05,0,2.1166E-11,0.1,9.83864E-18,2.40496E-24,1.96852E-24,0,0,-0.286919,0.0766297,0.144924,0.225951,0.290271,0.262224,0.00754903,0.0721787,0.271722,0.406369,0.242181,2.1166E-11,2.11657E-11,1,4.23483E-18,2.11657E-11,9.83864E-18,2.40496E-24,4.0912E-18,3.01E-18
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower7",0.125,0.999888,0.000112097,1.3,2.243E-11,2.24283E-11,1,0.000112097,1.01897E-05,7,5.60224E-06,1.29043,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,2.24283E-11,,,,,1.05443E-17,2.53656E-24,7.41E-18,0.488554,9.99989,10,19.9999,0.000112097,9.99989,10,3.58854E-11,0,0.0001121,0.0001121,0,0.000112097,0.000101907,0.000101907,2.56102E-10,0.000101907,0.000101907,8.336040000000001E-11,0,2.2428E-11,0.1,1.05443E-17,2.53656E-24,2.1097E-24,0.999999,0,-0.456888,0.0449426,0.105899,0.207366,0.319363,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,2.2428E-11,2.24283E-11,1,4.48746E-18,2.24283E-11,1.05443E-17,2.53656E-24,3.7875E-18,3.618E-18
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecPower8",0.125,0.99988,0.000119671,1.5,2.394E-11,2.39437E-11,1,0.000119671,1.08782E-05,8,5.60222E-06,1.37544,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.39437E-11,,,,,1.29435E-17,2.53919E-24,6.22E-18,0.532832,9.99988,10,19.9999,0.000119671,9.99988,10,3.83099E-11,0,0.0001197,0.00011967,0,0.000119671,0.000108793,0.000108793,2.561E-10,0.000108793,0.000108792,6.49757E-11,0,2.3944E-11,0.1,1.29435E-17,2.53919E-24,2.58974E-24,0.999999,0,-0.591802,0.0273585,0.0799994,0.190317,0.336054,0.36627,0.000179669,0.0055987,0.0676986,0.321408,0.605115,2.3944E-11,2.39437E-11,1,4.79066E-18,2.39437E-11,1.29435E-17,2.53919E-24,2.9054E-18,3.314E-18
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel0",1,0.99989,0.000109999,0.8,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.1,0.1,,,2.20086E-11,,,,,1.38301E-17,2.14063E-24,3.78E-18,0.418963,9.99989,10,19.9999,0.000109999,9.99989,10,3.52138E-11,1.459E-11,2.8971E-5,2.89712E-5,1.31318E-11,2.89711E-05,0.0001,0.0001,2.0008E-10,0.0001,2.63376E-05,7.36623E-05,0,2.2009E-11,0.1,1.38301E-17,2.14063E-24,2.76713E-24,0.263376,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.38301E-17,2.14063E-24,2.1985E-18,1.585E-18
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,1.997E-11,1.99662E-11,1,9.97911E-05,9.99856E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.99662E-11,,,,,1.59793E-17,1.59858E-24,3.2E-24,0.191462,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,3.19459E-11,1.561E-11,1.3129E-5,1.31287E-5,1.40449E-11,1.31287E-05,9.97926E-05,9.97926E-05,1E-05,8.97926E-05,1.17647E-05,7.80279E-05,0,1.9966E-11,0.1,1.59793E-17,1.59858E-24,3.19715E-24,0.131562,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.9966E-11,1.99662E-11,1,3.99484E-18,1.99662E-11,1.59793E-17,1.59858E-24,2.585E-24,6.121E-25
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99885E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0.10694,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,2.89972E-11,1.631E-11,0,1.6311E-11,1.46798E-11,0,0.000100581,0.000100581,2E-05,8.05811E-05,0,8.05811E-05,0,1.8123E-11,0.1,1.45044E-17,1.45102E-24,2.90204E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.45044E-17,1.45102E-24,2.5917E-24,3.103E-25
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00002E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0490938,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.63808E-11,1.484E-11,0,1.4839E-11,1.33553E-11,0,0.000102407,0.000102407,3E-05,7.24067E-05,0,7.24067E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.5106E-24,1.296E-25
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0172333,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105321,0.000105321,4E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3717E-24,4.159E-26
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.00411687,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2143E-24,9.154E-27
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00053291,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0727E-24,1.105E-27
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,1.79256E-5,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,3.530E-29
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","Rounds1",2E-11,0,1,0.800559,1,1,1,1,0.0909009,4.50279,3.62896E-06,1.02002,0.135637,0.126991,0.119879,0.116885,0.117019,0.120212,0.127384,0.135992,1,1,0.1,0.1,,,0.999999,,,,,6.28397E-07,9.72631E-14,1.719E-7,0.418963,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.662962,0.447739,1.1107,0.596666,0.761157,0.909099,2.5091,3.62896E-11,0.909099,0.239435,0.669664,0,0.999999,0.1,6.28397E-07,9.72631E-14,1.2573E-13,0.263376,0,-4.0159E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0.999999,6.28397E-07,9.72631E-14,9.98933E-8,7.2029E-8
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 LT 1.2","6.376E-07","0.9443","58","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
