"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","DWins",5.8E-6,0,1,0.503385,1,1,1,1,0.144717,3.01693,3,0.884796,0.000386112,0.12493,0.733251,0.140237,0.0011955,1,1,0.555392,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0643925,0.152041,0.216433,0.00482944,0.163444,0.855313,1.00531,3E-05,0.855283,0.119335,0.735949,0,0,,0,0,0,0.141433,0,1.65575,2.23033E-07,4.26791E-07,0.779379,0.201765,0.0188553,0.416281,0.583719,2.42421E-07,1.92015E-07,8.32892E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","Abandoned",5E-11,0,1,0.425632,1,1,1,1,0.152625,2.62816,3.63666,0.590497,0.292989,0.23957,0.166044,0.149087,0.15231,1,1,0.601607,0.1,,,0,,,,,0.953586,0.0464144,0,,8.97321,9.92676,18.9,1.10004,8.97321,9.92676,0.1,0.0610394,0.012204,0.0732434,0.00973293,0.00673115,0.847412,0.947412,3.63666E-05,0.847375,0.0185836,0.828792,0,0,,0.953586,0.0464144,1.90794E-07,0.0221562,0,-0.402646,0.277523,0.268313,0.158557,0.15698,0.138627,0.177013,0.186324,0.250172,0.21911,0.167381,1,1,0,0,0,0.953586,0.0464144,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecPower1",0.2,0.999916,8.43195E-05,0.1,8.4319E-5,8.43194E-05,1,8.43195E-05,1.03446E-05,1,3.36557,0.411139,1,0,0,0,0,1,1,0.100053,0.100001,,,8.43083E-05,,,,,6.74736E-11,2.24591E-15,1.111E-8,0.0004997,9.99992,9.99996,19.9999,0.000126408,9.99992,9.99996,8.4325E-06,8.4317E-6,1.368E-11,8.4317E-06,8.43156E-07,8.20746E-12,0.000107631,0.000116063,3.36559E-05,7.39748E-05,2.07261E-11,7.39748E-05,0,8.43083E-5,0.0500002,6.74736E-11,2.24591E-15,1.35001E-17,2.70382E-07,0,0.462753,0.252846,0.240654,0.198998,0.170177,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,8.43195E-5,8.43194E-05,0.999916,1.68706E-11,8.43083E-05,6.74736E-11,2.24591E-15,1.1104E-08,5.551E-12
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecPower2",0.2,0.999928,7.1639E-05,0.3,7.1639E-5,7.1639E-05,1,7.1639E-05,9.58677E-06,2,3.4926,0.535734,0,1,0,0,0,1,1,0.120131,0.100001,,,6.80394E-05,,,,,5.44533E-11,7.20213E-13,3.6E-06,0.00185974,9.99993,9.99996,19.9999,0.000113909,9.99993,9.99996,7.34387E-06,7.0773E-6,2.405E-11,7.07729E-6,7.02821E-07,1.46435E-11,9.69785E-05,0.000104322,3.49262E-05,6.20522E-05,3.6050500000000005E-11,6.20522E-05,0,6.80394E-5,0.0500003,5.44533E-11,7.20213E-13,1.08950E-17,5.57138E-07,0,0.243085,0.223931,0.224644,0.200745,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894443,7.1639E-05,7.1639E-05,0.999928,1.43335E-11,6.80394E-05,5.44533E-11,7.20213E-13,3.59282E-6,6.6942E-9
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecPower3",0.2,0.999934,6.60463E-05,0.5,6.6046E-5,6.60463E-05,1,6.60463E-05,1.00556E-05,3,3.62515,0.657124,0,0,1,0,0,1,1,0.260292,0.100001,,,4.16929E-05,,,,,3.33677E-11,4.87264E-12,2.435E-5,0.13411,9.99993,9.99996,19.9999,0.00011012,9.99993,9.99996,7.8223E-06,7.6288E-6,3.354E-11,7.62884E-6,1.61537E-06,2.03698E-11,9.22425E-05,0.000100065,3.62517E-05,5.59908E-05,4.9993600000000004E-11,5.59907E-05,0,4.16929E-5,0.0500005,3.33677E-11,4.87264E-12,6.67621E-18,8.46072E-07,0,1.54133E-05,0.193003,0.206275,0.201438,0.206277,0.193008,0.153389,0.221462,0.250301,0.221461,0.153388,6.60463E-5,6.60463E-05,0.999934,1.32146E-11,4.16929E-05,3.33677E-11,4.87264E-12,2.10873E-5,3.266E-06
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecPower4",0.2,0.999945,5.51282E-05,0.7,5.5128E-5,5.51282E-05,1,5.51282E-05,9.74425E-06,4,3.74558,0.786203,0,0,0,1,0,1,1,0.283026,0.100001,,,3.88264E-05,,,,,3.10735E-11,3.26168E-12,1.63E-05,0.7526,9.99995,9.99995,19.9999,9.89121E-05,9.99995,9.99995,6.3279E-06,3.8816E-6,1.14E-05,1.52821E-5,3.88163E-07,8.72744E-06,8.28399E-05,8.91678E-05,3.7456E-05,4.53839E-05,1.3766E-05,3.16179E-05,0,3.88264E-5,0.0500005,3.10735E-11,3.26168E-12,6.21719E-18,0.295896,0,-0.243072,0.16319,0.187486,0.200749,0.224636,0.223938,0.0894445,0.164974,0.238188,0.269206,0.238188,5.51282E-5,5.51282E-05,0.999945,1.103E-11,3.88264E-05,3.10735E-11,3.26168E-12,4.03305E-6,1.2269E-5
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecPower5",0.2,0.999949,5.06982E-05,0.9,5.0698E-5,5.06982E-05,1,5.06982E-05,1.0266E-05,5,3.8407,0.935703,0,0,0,0,1,1,1,0.227014,0.100001,,,4.15392E-05,,,,,3.32446E-11,1.83256E-12,9.159E-6,0.996246,9.99995,9.99995,19.9999,9.46332E-05,9.99995,9.99995,5.52777E-06,4.1539E-6,5.2836E-6,9.43757E-6,4.15395E-07,3.05658E-06,7.88395E-05,8.43672E-05,3.84072E-05,4.04323E-05,7.59703E-06,3.28352E-05,0,4.15392E-5,0.0500005,3.32446E-11,1.83256E-12,6.65159E-18,0.180658,0,-0.46278,0.137325,0.17018,0.199004,0.240662,0.25283,0.0474603,0.111837,0.206277,0.297821,0.336605,5.06982E-5,5.06982E-05,0.999949,1.01437E-11,4.15392E-05,3.32446E-11,1.83256E-12,3.43808E-8,9.1246E-6
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99997,9.99947,19.9994,0.000560499,9.99997,9.99947,5.49995E-06,0,3.3E-05,3.29997E-5,0,1.97998E-05,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,5.49994E-5,0.45,4.40348E-18,4.40172E-11,8.80696E-18,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,5.8466E-34,8.807E-18
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.705737,,,5.71416E-05,,,,,3.97611E-12,1.27300E-11,3.696E-5,0.773225,9.99994,9.99994,19.9999,0.000115356,9.99994,9.99994,1.12577E-05,7.561E-06,4.3687E-5,5.12476E-5,3.77147E-06,2.62212E-05,9.40993E-05,0.000105357,1E-05,8.40993E-05,6.53586E-05,1.87408E-05,0,5.71416E-5,0.45,3.97611E-12,1.27300E-11,2.27636E-18,0.778378,0,-1.91647E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,5.71416E-05,3.97611E-12,1.27300E-11,8.38086E-6,2.8576E-5
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,8.08369E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.199999,0.200001,0.2,0.199999,0.200001,1,1,0.72649,0.231233,,,2.98454E-05,,,,,4.26183E-12,7.27409E-12,5.099E-5,0.750295,9.99994,9.99995,19.9999,0.00011147,9.99994,9.99995,1.06333E-05,6.4737E-6,2.6688E-5,3.31614E-5,2.36219E-06,1.60583E-05,9.08376E-05,0.000101471,2E-05,7.08376E-05,3.91356E-05,3.1702E-05,0,2.98454E-5,0.221373,4.26183E-12,7.27409E-12,5.23401E-19,0.557312,0,-6.08454E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,8.08369E-05,0.999919,1.61739E-11,2.98454E-05,4.26183E-12,7.27409E-12,1.27329E-5,3.8259E-5
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecLevel3",0.3861,0.999925,7.49194E-05,0.375338,7.4919E-5,7.49194E-05,1,7.49194E-05,9.99935E-06,2.37669,3,0.764021,0.328652,0.262845,0.194184,0.131797,0.0825215,1,1,0.297495,0.1,,,4.72437E-05,,,,,3.78101E-11,5.53735E-12,2.768E-5,0.461697,9.99993,9.99996,19.9999,0.000113795,9.99993,9.99996,8.87572E-06,6.658E-06,8.6429E-6,1.53009E-5,1.10486E-06,6.10448E-06,9.49201E-05,0.000103796,3E-05,6.49201E-05,1.10667E-05,5.38534E-05,0,4.72437E-5,0.0500002,3.78101E-11,5.53735E-12,7.56504E-18,0.176121,0,0.871993,0.308342,0.271857,0.19539,0.136428,0.0879826,0.448141,0.551858,1.18079E-07,1.10416E-07,8.96642E-08,7.49194E-5,7.49194E-05,0.999925,1.49899E-11,4.72437E-05,3.78101E-11,5.53735E-12,1.48979E-5,1.2778E-5
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrecLevel4",0.6139,0.99994,5.96843E-05,0.578397,5.9684E-5,5.96843E-05,1,5.96843E-05,9.9995E-06,3.39198,4,0.603022,0.119095,0.160478,0.203657,0.242891,0.27388,1,1,0.1,0.1,,,5.96842E-05,,,,,4.77665E-11,4.77856E-18,9.56E-18,0,9.99994,9.99995,19.9999,0.000105653,9.99994,9.99995,5.96843E-06,5.9684E-6,0,5.96844E-6,5.96847E-07,0,8.96848E-05,9.56532E-05,4E-05,4.96848E-05,0,4.96848E-05,0,5.96842E-5,0.0500001,4.77665E-11,4.77856E-18,9.55712E-18,0,0,-0.548369,0.12219,0.164337,0.203203,0.249503,0.260767,5.6387E-08,6.94371E-08,0.371131,0.347047,0.281822,5.96843E-5,5.96843E-05,0.99994,1.19416E-11,5.96842E-05,4.77665E-11,4.77856E-18,9.5571E-18,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","Rounds1",6.6E-5,0,1,0.448905,1,1,1,1,0.152509,2.74452,3.55885,0.640715,0.257204,0.218523,0.201465,0.16816,0.154648,1,1,0.187126,0.100001,,,0.837035,,,,,6.69896E-07,3.26062E-08,0.162964,0.461697,9.0254,9.86642,18.8918,1.10818,9.0254,9.86642,0.108148,0.0950894,0.0508926,0.145982,0.0120943,0.0359455,0.847527,0.955675,3.55885E-05,0.847491,0.0651652,0.782326,0,0.837035,0.0500004,6.69896E-07,3.26062E-08,1.34033E-13,0.0776966,0,-0.101136,0.243603,0.235519,0.200366,0.176288,0.144224,0.201878,0.239274,0.219595,0.19233,0.146923,1,1,0,0,0.837035,6.69896E-07,3.26062E-08,0.0877241,0.0752401
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","Truly Liable",5.1E-6,0,1,0.771915,1,1,1,1,0.161287,4.35958,2.99998,1.16239,8.95064E-07,1.56696E-06,2.19383E-06,0.640412,0.359583,1,1,0.748939,0.100006,,,0.000415127,,,,,3.26754E-10,2.00001E-07,0.999584,0.840247,9.34498,9.50501,18.85,1.15001,9.34498,9.50501,0.149979,0,0.655017,0.655017,0,0.46264,0.838743,0.988722,2.99998E-05,0.838713,0.838713,0,0,0.00041513,0.0567155,3.26754E-10,2.00001E-07,6.6114E-17,1,0,2.6298,9.7347E-07,0.000409233,0.0875865,0.525739,0.386264,0.331953,0.66804,2.28114E-06,2.33988E-06,2.02994E-06,1,1,2.0008E-07,2.0008E-07,0.000415127,3.26754E-10,2.00001E-07,0.159686,0.839898
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","Truly Not Liable",6E-05,0,1,0.421694,1,1,1,1,0.15177,2.60847,3.60593,0.596767,0.278871,0.236932,0.218436,0.128377,0.137384,1,1,0.139798,0.1,,,0.907513,,,,,7.26301E-07,1.85046E-08,0.092486,0.117033,8.99848,9.89686,18.8953,1.10466,8.99848,9.89686,0.104624,0.1031,0,0.1031,0.0131132,0,0.848267,0.952891,3.60593E-05,0.84823,0,0.84823,0,0.907513,0.0500001,7.26301E-07,1.85046E-08,1.45318E-13,0,0,-0.331195,0.264124,0.255325,0.209867,0.14685,0.123834,0.19092,0.203154,0.238094,0.208532,0.1593,1,1,2.0008E-07,2.0008E-07,0.907513,7.26301E-07,1.85046E-08,0.0816618,0.0108238
"Risk Neutral CM 0.25 Noise 0.5,2 DM 0.5","3.93E-09","0.8821","41","Liability Strength1",0.2,0.999916,8.43195E-05,0.1,8.4319E-5,8.43194E-05,1,8.43195E-05,1.03446E-05,1,3.36557,0.411139,1,0,0,0,0,1,1,0.100053,0.100001,,,8.43083E-05,,,,,6.74736E-11,2.24591E-15,1.111E-8,0.0004997,9.99992,9.99996,19.9999,0.000126408,9.99992,9.99996,8.4325E-06,8.4317E-6,1.368E-11,8.4317E-06,8.43156E-07,8.20746E-12,0.000107631,0.000116063,3.36559E-05,7.39748E-05,2.07261E-11,7.39748E-05,0,8.43083E-5,0.0500002,6.74736E-11,2.24591E-15,1.35001E-17,2.70382E-07,0,0.462753,0.252846,0.240654,0.198998,0.170177,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,8.43195E-5,8.43194E-05,0.999916,1.68706E-11,8.43083E-05,6.74736E-11,2.24591E-15,1.1104E-08,5.551E-12
