"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","DWins",2.3E-7,0,1,0.809996,1,1,1,1,0.208997,4.54998,4,0.784616,5.75595E-13,3.09779E-08,0.00170209,0.446616,0.551682,1,1,0.548966,0.1,,,0,,,,,0,0,1,0,7.8,8.79996,16.6,3.40004,7.8,8.79996,2.4,0.648318,1.2137,1.86202,0.667645,2.67014,0.791043,3.19104,4E-05,0.791003,0.436382,0.354621,0,0,,0,0,0,0.551682,0,4,7.07520E-19,2.60636E-12,1.91966E-12,7.01695E-13,1,1,4.08104E-07,3.30541E-13,1.70799E-13,4.28611E-14,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","Abandoned",7E-12,0,1,0.50373,1,1,1,1,0.163397,3.01865,4,0.543943,0.0919686,0.348645,0.219953,0.127633,0.2118,1,1,0.588346,0.1,,,0,,,,,0.771633,0.228367,0,,8.42837,8.97159,17.4,2.60004,8.42837,8.97159,1.6,0.818461,0.178912,0.997373,0.701637,0.160179,0.836643,2.43664,4E-05,0.836603,0.166879,0.669724,0,0,,0.771633,0.228367,7.2424E-07,0.2118,0,1.4873,2.07197E-07,0.420346,0.231151,0.120136,0.228366,0.786074,2.56319E-07,0.0552278,0.0760314,0.0826669,1,1,0,0,0,0.771633,0.228367,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecPower1",0.2,0.999918,8.1667E-05,0.1,1.0667E-5,4.02272E-06,1,8.1667E-05,1.03579E-05,1,4,0.26301,1,0,0,0,0,1,1,0.1,0.1,,,4.02272E-06,,,,,3.21947E-12,8.59320E-19,6.50E-19,6.39909E-6,9.99992,9.99995,19.9999,0.000130761,9.99992,9.99995,9.0939E-06,1.0264E-5,1.731E-11,1.02643E-5,9.90222E-06,6.92242E-12,0.000111309,0.000120403,4.00002E-05,7.13091E-05,3.91202E-11,7.13091E-05,0,4.02272E-6,0.1,3.21947E-12,8.59320E-19,1.7184E-18,5.29774E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,1.06666E-5,4.02272E-06,0.999989,6.64386E-06,4.02272E-06,3.21947E-12,8.59320E-19,6.5012E-19,4.16E-24
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecPower2",0.2,0.99993,6.96396E-05,0.3,6.3182E-5,1.52498E-05,1,6.96396E-05,9.66396E-06,2,4,0.383577,0,1,0,0,0,1,1,0.1,0.1,,,1.52498E-05,,,,,1.22047E-11,4.12689E-18,3.50E-14,1.034E-05,9.99995,9.9999,19.9998,0.000153212,9.99995,9.9999,4.35725E-05,6.1657E-5,2.272E-11,6.16568E-5,6.02843E-05,9.08893E-12,9.99758E-05,0.000143548,4.00002E-05,5.99757E-05,5.09747E-11,5.99756E-05,0,1.52498E-5,0.1,1.22047E-11,4.12689E-18,8.05170E-18,8.15709E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,6.31818E-5,1.52498E-05,0.999937,4.7932E-05,1.52498E-05,1.22047E-11,4.12689E-18,3.4989E-14,3.618E-19
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecPower3",0.2,0.999938,6.15653E-05,0.5,6.1556E-5,9.62103E-06,1,6.15653E-05,9.75679E-06,3,4,0.523368,0,0,1,0,0,1,1,0.10009,0.1,,,9.61909E-06,,,,,7.69835E-12,1.38410E-15,1.929E-9,0.0034333,9.99996,9.9999,19.9999,0.000137735,9.99996,9.9999,3.61691E-05,6.0594E-5,2.827E-11,6.05943E-5,5.9729E-05,1.13079E-11,9.18087E-05,0.000127978,4.00002E-05,5.18085E-05,6.26894E-11,5.18084E-05,0,9.61909E-6,0.1,7.69835E-12,1.38410E-15,7.81154E-18,1.14795E-06,0,1.30341E-05,0.193004,0.206275,0.201436,0.206276,0.193009,0.153389,0.221461,0.250301,0.221461,0.153388,6.15558E-5,9.62103E-06,0.999938,5.19348E-05,9.61909E-06,7.69835E-12,1.38410E-15,1.92247E-9,6.623E-12
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecPower4",0.2,0.999946,5.40146E-05,0.7,5.4015E-5,5.0259E-06,1,5.40146E-05,9.98479E-06,4,4,0.683984,0,0,0,1,0,1,1,0.151846,0.1,,,4.44551E-06,,,,,3.55783E-12,9.10107E-13,5.804E-7,0.130838,9.99997,9.99991,19.9999,0.000122116,9.99997,9.99991,2.81012E-05,5.3762E-5,2.618E-11,5.3762E-05,5.36834E-05,1.04701E-11,8.40299E-05,0.000112131,4.00002E-05,4.40298E-05,5.7765E-11,4.40297E-05,0,4.44551E-6,0.1,3.55783E-12,9.10107E-13,6.45832E-18,1.21149E-06,0,-0.243073,0.163191,0.187487,0.200749,0.224634,0.22394,0.0894445,0.164974,0.238188,0.269206,0.238188,5.40146E-5,5.0259E-06,0.999946,4.89887E-05,4.44551E-06,3.55783E-12,9.10107E-13,5.04443E-7,7.5936E-8
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecPower5",0.2,0.999951,4.91452E-05,0.9,4.9145E-5,2.35857E-06,1,4.91452E-05,1.02339E-05,5,4,0.86689,0,0,0,0,1,1,1,0.470102,0.1,,,4.143E-07,,,,,3.31571E-13,7.08272E-12,1.944E-6,0.679512,9.99998,9.99991,19.9999,0.000113189,9.99998,9.99991,2.40438E-05,1.71E-06,2.2375E-5,2.40852E-5,1.92738E-06,1.36015E-05,7.89115E-05,0.000102955,4.00002E-05,3.89113E-05,3.89113E-05,0,0,4.143E-07,0.100002,3.31571E-13,7.08272E-12,1.31291E-18,1,0,-0.462784,0.137325,0.17018,0.199004,0.240663,0.252827,0.0474605,0.111838,0.206277,0.297821,0.336605,4.91452E-5,2.35857E-06,0.999951,4.67866E-05,4.143E-07,3.31571E-13,7.08272E-12,6.23111E-7,1.3211E-6
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,7.703E-12,2.2E-05,2.19998E-5,5.39211E-12,8.79994E-06,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,1.1698E-40,1.762E-24
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99996,9.9999,19.9999,0.000141738,9.99996,9.9999,3.76394E-05,1.318E-11,3.7639E-5,3.76394E-5,9.22534E-12,1.50558E-05,9.40993E-05,0.000131739,1E-05,8.40993E-05,8.40993E-05,0,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,2.2829E-40,3.015E-24
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.200001,0.2,0.2,0.2,0.200001,1,1,0.9,0.9,,,1.61738E-11,,,,,1.29494E-24,1.29443E-17,2.59E-24,0.815163,9.99997,9.9999,19.9999,0.000133172,9.99997,9.9999,3.23348E-05,1.8773E-5,2.4826E-5,4.35986E-5,1.8773E-05,9.93025E-06,9.08376E-05,0.000123172,2E-05,7.08376E-05,5.41602E-05,1.66775E-05,0,1.6174E-11,0.9,1.29494E-24,1.29443E-17,2.58989E-24,0.767767,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.61738E-11,1.29494E-24,1.29443E-17,4.7871E-25,2.111E-24
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecLevel3",2E-07,0.99993,7.04259E-05,0.5,7.0426E-5,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.2,0.200001,0.199999,0.200001,1,1,0.857274,0.1,,,7.91192E-18,,,,,5.77141E-12,4.40722E-12,3.91E-12,0.840274,9.99997,9.9999,19.9999,0.000128596,9.99997,9.9999,2.81704E-05,3.2111E-5,1.5326E-5,4.74371E-5,3.21112E-05,6.13037E-06,9.04265E-05,0.000118597,3E-05,6.04265E-05,3.2317E-05,2.81094E-05,0,7.9119E-18,0.514452,5.77141E-12,4.40722E-12,1.37384E-12,0.544043,0,-1.20064E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.04259E-5,1.40908E-11,0.99993,7.04258E-05,7.91192E-18,5.77141E-12,4.40722E-12,6.2488E-13,3.287E-12
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrecLevel4",1,0.999937,6.32063E-05,0.5,4.7713E-5,7.25561E-06,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.2,0.2,0.2,0.200001,1,1,0.131269,0.1,,,6.75029E-06,,,,,5.40239E-12,1.59885E-12,5.053E-7,0.55296,9.99996,9.99991,19.9999,0.000131402,9.99996,9.99991,2.81961E-05,3.7597E-5,4.4751E-6,4.20725E-5,3.71052E-05,2.72031E-06,9.32069E-05,0.000121403,4E-05,5.32069E-05,7.78229E-06,4.54246E-05,0,6.75029E-6,0.1,5.40239E-12,1.59885E-12,4.79570E-18,0.155508,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,4.77128E-5,7.25561E-06,0.999952,4.04572E-05,6.75029E-06,5.40239E-12,1.59885E-12,2.25896E-7,2.7942E-7
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","Rounds1",7.3E-6,0,1,0.425287,1,1,1,1,0.152764,2.62643,4,0.48032,0.110886,0.420359,0.265202,0.138538,0.0650139,1,1,0.131269,0.1,,,0.930354,,,,,7.44581E-07,2.20361E-07,0.069645,0.55296,8.30369,9.04056,17.3442,2.65576,8.30369,9.04056,1.65572,0.895533,0.100903,0.996435,0.827697,0.168578,0.847276,2.50299,4E-05,0.847236,0.0517613,0.795474,0,0.930354,0.1,7.44581E-07,2.20361E-07,6.98849E-13,0.0650139,0,1.77733,1.37565E-07,0.50681,0.278697,0.144848,0.069645,0.999999,2.69488E-07,3.06888E-07,2.96581E-07,2.42688E-07,1,1,0,0,0.930354,7.44581E-07,2.20361E-07,0.031134,0.0385108
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","Truly Liable",9.8E-6,0,1,0.899998,1,0.0479915,1,1,0.208237,4.99999,3.99998,0.866893,8.80344E-07,1.15586E-06,1.43805E-06,1.33151E-06,0.999995,1,1,0.470102,0.1,,,0.00843008,,,,,6.74674E-09,1.44118E-07,0.039561,0.679512,9.54471,8.96601,18.5107,1.48928,9.54471,8.96601,0.489239,0.0347948,0.455287,0.490082,0.0392179,0.276761,0.791803,1.28104,3.99998E-05,0.791763,0.791763,0,0,0.00843008,0.100002,6.74674E-09,1.44118E-07,3.002E-14,1,0,1.05459,8.66593E-07,1.34062E-06,0.000976918,0.186206,0.812815,0.0479923,0.112862,0.207296,0.297613,0.334237,1,0.0479915,2.0008E-07,0.952008,0.00843008,6.74674E-09,1.44118E-07,0.0126789,0.0268824
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","Truly Not Liable",5.3E-5,0,1,0.365891,0.709735,0.127093,1,1,0.14899,2.32946,4,0.439728,0.306,0.260933,0.230679,0.202388,0,1,1,0.107708,0.1,,,0.124911,,,,,9.99691E-08,3.41529E-09,0.002182,0.130416,9.25981,9.302,18.5618,1.43819,9.25981,9.302,0.438151,0.697965,0,0.697965,0.687929,0,0.85105,1.2892,4E-05,0.85101,0,0.85101,0,0.124911,0.1,9.99691E-08,3.41529E-09,8.9467E-14,0,0,-0.374968,0.290265,0.279065,0.236192,0.173644,0.0208346,0.220552,0.247508,0.231568,0.181446,0.118926,0.709735,0.127093,0.290265,0.582642,0.124911,9.99691E-08,3.41529E-09,0.00189731,0.0002845
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","Liability Strength1",0.2,0.999918,8.1667E-05,0.1,1.0667E-5,4.02272E-06,1,8.1667E-05,1.03579E-05,1,4,0.26301,1,0,0,0,0,1,1,0.1,0.1,,,4.02272E-06,,,,,3.21947E-12,8.59320E-19,6.50E-19,6.39909E-6,9.99992,9.99995,19.9999,0.000130761,9.99992,9.99995,9.0939E-06,1.0264E-5,1.731E-11,1.02643E-5,9.90222E-06,6.92242E-12,0.000111309,0.000120403,4.00002E-05,7.13091E-05,3.91202E-11,7.13091E-05,0,4.02272E-6,0.1,3.21947E-12,8.59320E-19,1.7184E-18,5.29774E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,1.06666E-5,4.02272E-06,0.999989,6.64386E-06,4.02272E-06,3.21947E-12,8.59320E-19,6.5012E-19,4.16E-24
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","1.393E-07","0.9754","48","Liability Strength2",0.2,0.99993,6.96396E-05,0.3,6.3182E-5,1.52498E-05,1,6.96396E-05,9.66396E-06,2,4,0.383577,0,1,0,0,0,1,1,0.1,0.1,,,1.52498E-05,,,,,1.22047E-11,4.12689E-18,3.50E-14,1.034E-05,9.99995,9.9999,19.9998,0.000153212,9.99995,9.9999,4.35725E-05,6.1657E-5,2.272E-11,6.16568E-5,6.02843E-05,9.08893E-12,9.99758E-05,0.000143548,4.00002E-05,5.99757E-05,5.09747E-11,5.99756E-05,0,1.52498E-5,0.1,1.22047E-11,4.12689E-18,8.05170E-18,8.15709E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,6.31818E-5,1.52498E-05,0.999937,4.7932E-05,1.52498E-05,1.22047E-11,4.12689E-18,3.4989E-14,3.618E-19
