"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecPower7",0.125,0.999926,7.44158E-05,1.3,7.4416E-5,7.44157E-05,1,7.44158E-05,1.02589E-05,7,3.25346,0.905999,0,0,0,0,0,0,1,0,1,1,0.352873,0.100001,,,3.77027E-05,,,,,7.97664E-12,7.34555E-12,3.671E-5,0.414855,9.99994,9.99994,19.9999,0.000116228,9.99994,9.99994,9.27723E-06,1.2739E-5,1.1833E-5,2.45725E-5,7.47653E-06,1.3557E-05,9.66917E-05,0.000105969,3.25348E-05,6.41569E-05,1.83867E-05,4.57702E-05,0,3.77027E-5,0.100001,7.97664E-12,7.34555E-12,1.59597E-18,0.278539,0,-0.4569,0.0449437,0.105901,0.207367,0.31936,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,7.44158E-5,7.44157E-05,0.999926,1.48891E-11,3.77027E-05,7.97664E-12,7.34555E-12,2.14824E-5,1.5231E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecPower8",0.125,0.999926,7.43641E-05,1.5,7.4364E-5,7.4364E-05,1,7.43641E-05,1.09785E-05,8,3.42302,0.975285,0,0,0,0,0,0,0,1,1,1,0.319755,0.100001,,,4.22738E-05,,,,,6.57080E-12,6.42062E-12,3.209E-5,0.429644,9.99994,9.99994,19.9999,0.000117635,9.99994,9.99994,9.04091E-06,8.3909E-6,2.1164E-5,2.95552E-5,1.25865E-06,2.43158E-05,9.76159E-05,0.000106657,3.42304E-05,6.33855E-05,2.80748E-05,3.53107E-05,0,4.22738E-5,0.1,6.57080E-12,6.42062E-12,1.31469E-18,0.433172,0,-0.591825,0.0273594,0.0800022,0.190323,0.336055,0.36626,0.00017967,0.00559873,0.0676988,0.321408,0.605115,7.4364E-05,7.4364E-05,0.999926,1.48788E-11,4.22738E-05,6.57080E-12,6.42062E-12,1.83029E-5,1.3787E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel0",0.1307,0.99989,0.000109999,0.405725,0.00011,0.000109999,0.999998,0.000109999,9.99898E-06,2.52863,0,0.802426,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254112,0.00754856,0.00184209,1,1,0.620693,0.100001,,,8.48670E-11,,,,,2.20085E-11,2.20085E-11,0.00011,0.334692,9.99992,9.99996,19.9999,0.0001265,9.99992,9.99996,1.64998E-05,3.6465E-5,4.4256E-6,4.08901E-5,4.10532E-05,5.08939E-06,0.000100001,0.000116501,1.53048E-09,9.99998E-05,8.83819E-06,9.11617E-05,0,8.4867E-11,0.50921,2.20085E-11,2.20085E-11,4.40347E-18,0.0883821,0,0.526965,0.356903,0.339977,0.198467,0.0808159,0.023837,0.452261,0.547737,6.60003E-07,6.57547E-07,5.42931E-07,0.00011,0.000109999,0.99989,2.20086E-11,8.48670E-11,2.20085E-11,2.20085E-11,7.31829E-5,3.6816E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel1",0.131,0.999899,0.00010102,0.573302,0.000101,0.00010102,1,0.00010102,9.99304E-06,3.36651,1,0.802344,0.214005,0.183007,0.163458,0.151815,0.128954,0.0888281,0.0483423,0.0215906,1,1,0.586556,0.100001,,,7.52926E-11,,,,,2.02121E-11,2.02121E-11,0.000101,0.301037,9.99992,9.99996,19.9999,0.000126173,9.99992,9.99995,1.5153E-05,2.6065E-5,7.538E-06,3.36035E-5,2.86392E-05,8.6687E-06,0.000101027,0.00011618,1E-05,9.10271E-05,1.3876E-05,7.71511E-05,0,7.5293E-11,0.489264,2.02121E-11,2.02121E-11,4.04404E-18,0.153056,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,0.00010102,0.00010102,0.999899,2.02121E-11,7.52926E-11,2.02121E-11,2.02121E-11,7.06093E-5,3.0411E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel2",0.2835,0.999908,9.23535E-05,0.635187,9.2354E-5,9.23535E-05,1,9.23535E-05,9.98776E-06,3.67593,2,0.734375,0.184222,0.183578,0.165816,0.134219,0.105217,0.087813,0.0758117,0.0633232,1,1,0.320456,0.1,,,4.933E-05,,,,,8.60815E-12,8.60815E-12,4.302E-5,0.321531,9.99992,9.99996,19.9999,0.00012374,9.99992,9.99996,1.13865E-05,1.7345E-5,7.4288E-6,2.47737E-5,1.16769E-05,8.51641E-06,0.000102366,0.000113752,2E-05,8.23658E-05,1.0955E-05,7.14107E-05,0,4.933E-05,0.1,8.60815E-12,8.60815E-12,1.72232E-18,0.13455,0,0.214682,0.247927,0.269197,0.213921,0.160175,0.10878,0.208531,0.505107,1.52159E-07,0.252554,0.033808,9.23535E-5,9.23535E-05,0.999908,1.84781E-11,4.933E-05,8.60815E-12,8.60815E-12,2.91901E-5,1.3833E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel3",0.1933,0.99992,8.02769E-05,0.928733,8.0277E-5,8.02769E-05,1,8.02769E-05,1.00128E-05,5.14367,3,0.769406,0.0292205,0.0652015,0.118514,0.166515,0.179497,0.160893,0.141673,0.138486,1,1,0.415504,0.1,,,2.42332E-05,,,,,1.81808E-11,1.12132E-11,5.604E-5,0.233263,9.99993,9.99995,19.9999,0.000121107,9.99993,9.99995,1.08299E-05,1.5057E-5,8.2763E-6,2.33336E-5,1.31474E-05,9.50876E-06,0.000100264,0.000111094,3E-05,7.02641E-05,9.30755E-06,6.09566E-05,0,2.42332E-5,0.100001,1.81808E-11,1.12132E-11,3.63762E-18,0.134652,0,-0.214496,0.0989017,0.183077,0.247293,0.262476,0.208253,1.83608E-07,2.22369E-07,0.7437,2.22369E-07,0.256299,8.02769E-5,8.02769E-05,0.99992,1.60618E-11,2.42332E-05,1.81808E-11,1.12132E-11,4.29708E-5,1.3073E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel4",0.2615,0.999933,6.73024E-05,1.19427,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00662E-05,6.47137,4,0.763224,0.00184182,0.00754832,0.0254111,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,6.73023E-05,,,,,6.28485E-12,1.01483E-17,4.76E-11,0.145829,9.99994,9.99995,19.9999,0.000114033,9.99994,9.99996,6.73024E-06,1.0095E-5,0,1.00954E-5,1.51433E-06,0,9.72362E-05,0.000103966,4E-05,5.72362E-05,0,5.72362E-05,0,6.73023E-5,0.1,6.28485E-12,1.01483E-17,1.25747E-18,0,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,1.35733E-07,1.64387E-07,1.65001E-07,0.547737,0.452262,6.73024E-5,6.73024E-05,0.999933,1.34659E-11,6.73023E-05,6.28485E-12,1.01483E-17,4.064E-11,6.938E-12
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99993,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.03827E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99992,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99991,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"Risk Neutral CM 0.25 PCPM 2 FSM 1","1.148E-08","0.7405","40","Rounds1",8.7E-5,0,1,0.734382,1,1,1,1,0.115235,4.17191,2.10029,0.757889,0.160754,0.146677,0.133084,0.122522,0.114252,0.108728,0.107028,0.106954,1,1,0.382983,0.1,,,0.417289,,,,,1.50992E-07,1.16589E-07,0.582711,0.301033,9.13519,9.73566,18.8708,1.12916,9.13519,9.73566,0.129136,0.214577,0.060659,0.275236,0.176805,0.0696507,0.884786,1.01392,2.10029E-05,0.884765,0.0906461,0.794119,0,0.417289,0.100001,1.50992E-07,1.16589E-07,3.02104E-14,0.102505,0,0.0485911,0.20348,0.235714,0.216964,0.194655,0.149187,0.210045,0.245211,0.21841,0.185603,0.140731,1,1,0,0,0.417289,1.50992E-07,1.16589E-07,0.407296,0.175415
