"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","DWins",3.2E-5,0,1,0.797952,1,1,1,1,0.126078,4.48976,2.88383,0.701886,0.133325,0.127897,0.123407,0.118164,0.116173,0.12147,0.128435,0.131129,1,1,0.509268,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92496,0.15,0.0744922,0.007278,0.0817702,0.00558692,0.0078238,0.873951,1.02395,2.88383E-05,0.873922,0.00587369,0.868048,0,0,,0,0,0,0.00677019,0,0.784039,0.0696956,0.169899,0.22952,0.315919,0.214967,0.271195,0.241127,0.191204,0.156908,0.139566,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","Abandoned",2E-11,0,1,0.810107,1,1,1,1,0.126158,4.55053,2.86687,0.709754,0.12746,0.123639,0.121429,0.118812,0.118145,0.123618,0.131348,0.135548,1,1,0.510561,0.1,,,0,,,,,0.500001,0.499999,0,,9.95,8.94997,18.9,1.10003,9.95,8.94996,0.1,1.04524,0.0047624,1.05,2.08843,0.00500054,0.873871,0.973871,2.86687E-05,0.873842,0.00788204,0.86596,0,0,,0.500001,0.499999,1.0004E-07,0.00907127,0,0.797673,0.0694833,0.167094,0.226744,0.315902,0.220777,0.270666,0.24219,0.191101,0.154838,0.141205,1,1,0,0,0,0.500001,0.499999,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower1",0.125,0.999894,0.000105525,0.1,0.0001055,0.000105525,1,0.000105525,1.0849E-05,1,2.3406,0.427966,1,0,0,0,0,0,0,0,1,1,0.250321,0.1,,,6.65738E-05,,,,,7.79342E-12,7.7934E-12,3.895E-5,0.117365,9.99991,9.99995,19.9999,0.000141432,9.99991,9.99995,1.25001E-05,2.8708E-5,0,2.8708E-05,2.40378E-05,0,0.000118082,0.000130583,2.34062E-05,9.46762E-05,0,9.46762E-05,0,6.65738E-5,0.200001,7.79342E-12,7.7934E-12,1.55931E-18,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010553,0.000105525,0.999894,2.11135E-11,6.65738E-05,7.79342E-12,7.7934E-12,3.43798E-5,4.5715E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower2",0.125,0.999906,9.43994E-05,0.3,9.4399E-5,9.43994E-05,1,9.43994E-05,1.01424E-05,2,2.57379,0.510522,0,1,0,0,0,0,0,0,1,1,0.265355,0.1,,,5.66153E-05,,,,,7.55986E-12,7.55983E-12,3.778E-5,0.127129,9.99992,9.99995,19.9999,0.000131467,9.99992,9.99995,1.13291E-05,2.6595E-5,0,2.65946E-5,2.44059E-05,0,0.000109995,0.000121324,2.57381E-05,8.4257E-05,0,8.4257E-05,0,5.66153E-5,0.200001,7.55986E-12,7.55983E-12,1.51258E-18,0,0,0.456901,0.322427,0.319361,0.207367,0.105901,0.0449439,0.424677,0.400955,0.150685,0.022383,0.00129974,9.43994E-5,9.43994E-05,0.999906,1.88874E-11,5.66153E-05,7.55986E-12,7.55983E-12,3.29806E-5,4.8034E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower3",0.125,0.999916,8.39085E-05,0.5,8.3909E-5,8.39085E-05,1,8.39085E-05,9.54976E-06,3,2.91032,0.575082,0,0,1,0,0,0,0,0,1,1,0.284545,0.1,,,4.67995E-05,,,,,7.42479E-12,7.42476E-12,3.711E-5,0.142452,9.99993,9.99995,19.9999,0.000123258,9.99993,9.99994,1.02463E-05,2.5056E-5,0,2.50556E-5,2.58647E-05,0,0.000103462,0.000113709,2.91034E-05,7.43588E-05,0,7.43588E-05,0,4.67995E-5,0.200001,7.42479E-12,7.42476E-12,1.48555E-18,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.0766321,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.39085E-5,8.39085E-05,0.999916,1.67884E-11,4.67995E-05,7.42479E-12,7.42476E-12,3.18227E-5,5.2862E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower4",0.125,0.999924,7.59551E-05,0.7,7.5955E-5,7.5955E-05,1,7.59551E-05,9.29573E-06,4,3.32017,0.623011,0,0,0,1,0,0,0,0,1,1,0.299433,0.1,,,3.9646E-05,,,,,7.26474E-12,7.26472E-12,3.631E-5,0.160789,9.99994,9.99994,19.9999,0.000118568,9.99994,9.99994,9.41096E-06,2.4311E-5,0,2.43109E-5,2.7786E-05,0,9.98612E-05,0.000109272,3.32019E-05,6.66593E-05,0,6.66593E-05,0,3.9646E-05,0.200001,7.26474E-12,7.26472E-12,1.45353E-18,0,0,0.0973204,0.192435,0.247052,0.23884,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.59551E-5,7.5955E-05,0.999924,1.51971E-11,3.9646E-05,7.26474E-12,7.26472E-12,3.0471E-05,5.8381E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower5",0.125,0.99993,7.01596E-05,0.9,7.016E-05,7.01596E-05,1,7.01596E-05,9.33287E-06,5,3.72125,0.664304,0,0,0,0,1,0,0,0,1,1,0.313093,0.1,,,3.40544E-05,,,,,7.22393E-12,7.22392E-12,3.611E-5,0.170272,9.99994,9.99994,19.9999,0.000116194,9.99994,9.99994,8.82121E-06,2.3517E-5,9.054E-12,2.35169E-5,2.87667E-05,9.73273E-12,9.80395E-05,0.000106861,3.72127E-05,6.08267E-05,1.8741E-11,6.08267E-05,0,3.40544E-5,0.200001,7.22393E-12,7.22392E-12,1.44537E-18,2.93829E-07,0,-0.0973065,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,7.01596E-5,7.01596E-05,0.99993,1.40375E-11,3.40544E-05,7.22393E-12,7.22392E-12,2.99574E-5,6.1477E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower6",0.125,0.999933,6.6529E-05,1.1,6.6529E-5,6.65289E-05,1,6.6529E-05,9.65397E-06,6,4.03056,0.712346,0,0,0,0,0,1,0,0,1,1,0.332559,0.100001,,,2.87511E-05,,,,,7.55862E-12,7.55860E-12,3.778E-5,0.170854,9.99995,9.99994,19.9999,0.000115377,9.99995,9.99993,8.54179E-06,2.284E-05,8.6285E-8,2.29266E-5,2.94995E-05,9.27567E-08,9.71808E-05,0.000105723,4.03058E-05,5.6875E-05,1.47329E-07,5.67277E-05,0,2.87511E-5,0.200001,7.55862E-12,7.55860E-12,1.51233E-18,0.00246605,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262227,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.6529E-05,6.65289E-05,0.999933,1.33111E-11,2.87511E-05,7.55862E-12,7.55860E-12,3.13234E-5,6.4545E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower7",0.125,0.999935,6.527E-05,1.3,6.527E-05,6.527E-05,1,6.527E-05,1.02937E-05,7,4.2211,0.774614,0,0,0,0,0,0,1,0,1,1,0.349257,0.100001,,,2.513E-05,,,,,8.03123E-12,8.03122E-12,4.014E-5,0.174908,9.99995,9.99993,19.9999,0.000116015,9.99995,9.99993,8.534E-06,2.3046E-5,3.4696E-7,2.3393E-05,3.11512E-05,3.72954E-07,9.71876E-05,0.000105722,4.22112E-05,5.49764E-05,5.18744E-07,5.44576E-05,0,2.513E-05,0.200001,8.03123E-12,8.03122E-12,1.60689E-18,0.00899717,0,-0.456905,0.0449441,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.527E-05,6.527E-05,0.999935,1.30592E-11,2.513E-05,8.03123E-12,8.03122E-12,3.31192E-5,7.0208E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecPower8",0.125,0.999935,6.47398E-05,1.5,6.474E-05,6.47398E-05,1,6.47398E-05,1.10248E-05,8,4.31915,0.850286,0,0,0,0,0,0,0,1,1,1,0.357512,0.100001,,,2.33165E-05,,,,,8.28799E-12,8.28798E-12,4.142E-5,0.183702,9.99995,9.99993,19.9999,0.000116477,9.99995,9.99993,8.54515E-06,2.3375E-5,1.4468E-6,2.48221E-5,3.22677E-05,1.55459E-06,9.69068E-05,0.000105452,4.31917E-05,5.37151E-05,1.74601E-06,5.19691E-05,0,2.33165E-5,0.200001,8.28799E-12,8.28798E-12,1.65826E-18,0.0312751,0,-0.591831,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179672,0.00559876,0.0676989,0.321408,0.605115,6.47398E-5,6.47398E-05,0.999935,1.29531E-11,2.33165E-05,8.28799E-12,8.28798E-12,3.38138E-5,7.6095E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.811082,0.258665,,,3.56310E-11,,,,,1.10043E-11,1.10043E-11,5.5E-05,0.526902,10,9.99944,19.9994,0.000563249,10,9.99944,8.24992E-06,4.1858E-5,8.4454E-6,5.03036E-5,6.30223E-05,9.07876E-06,0.00055,0.00055825,0.0005,5E-05,2.49933E-05,2.50067E-05,0,3.5631E-11,0.999314,1.10043E-11,1.10043E-11,2.20174E-18,0.499866,0,-1.97356E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,3.56310E-11,1.10043E-11,1.10043E-11,2.60201E-5,2.8979E-5
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.00010263,1,0.000102631,9.98537E-06,1.98862,1,0.649849,0.426446,0.299283,0.170672,0.0739434,0.0232925,0.00532043,0.000916381,0.000127043,1,1,0.535841,0.100001,,,8.34574E-11,,,,,2.05343E-11,2.05343E-11,0.000103,0.183961,9.99993,9.99994,19.9999,0.000128025,9.99993,9.99993,1.53946E-05,4.523E-05,2.0806E-7,4.54378E-5,8.1089E-05,2.2367E-07,0.000102645,0.00011804,1E-05,9.26452E-05,3.65122E-07,9.228E-05,0,8.3457E-11,0.968072,2.05343E-11,2.05343E-11,4.1085E-18,0.00396244,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,0.00010263,0.00010263,0.999897,2.05343E-11,8.34574E-11,2.05343E-11,2.05343E-11,8.37504E-5,1.888E-05
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48617E-05,1,9.48618E-05,9.97266E-06,2.52863,2,0.618026,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254112,0.00754842,0.00184191,1,1,0.362716,0.1,,,3.45231E-05,,,,,1.20726E-11,1.20726E-11,6.034E-5,0.161598,9.99993,9.99995,19.9999,0.000127365,9.99993,9.99994,1.25031E-05,3.233E-05,3.8798E-7,3.27183E-5,4.34777E-05,4.17051E-07,0.000104889,0.000117392,2E-05,8.48891E-05,5.83157E-07,8.43059E-05,0,3.45231E-5,0.200001,1.20726E-11,1.20726E-11,2.41548E-18,0.00696765,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,3.45231E-05,1.20726E-11,1.20726E-11,5.0588E-05,9.7506E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel3",0.2742,0.999913,8.65881E-05,0.532356,8.6588E-5,8.65881E-05,1,8.65881E-05,9.96968E-06,3.16178,3,0.582234,0.199914,0.20928,0.201585,0.167766,0.115171,0.0643711,0.0298968,0.0120159,1,1,0.260273,0.1,,,5.2652E-05,,,,,6.78994E-12,6.78994E-12,3.394E-5,0.151443,9.99993,9.99994,19.9999,0.000126944,9.99993,9.99994,1.03556E-05,2.5664E-5,6.272E-07,2.62913E-5,2.46994E-05,6.73908E-07,0.000106618,0.000116974,3E-05,7.66184E-05,7.42795E-07,7.58756E-05,0,5.2652E-05,0.200001,6.78994E-12,6.78994E-12,1.35853E-18,0.00996276,0,0.322016,0.280604,0.308342,0.228012,0.128026,0.0550166,0.215618,0.522271,0.262111,1.56744E-07,1.29422E-07,8.65881E-5,8.65881E-05,0.999913,1.73246E-11,5.2652E-05,6.78994E-12,6.78994E-12,2.87967E-5,5.1394E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel4",0.3933,0.99993,7.02209E-05,1.04689,7.0221E-5,7.02209E-05,1,7.02209E-05,1.00433E-05,5.73444,4,0.698624,0.0155658,0.03692,0.0743089,0.12255,0.165299,0.189823,0.197798,0.197735,1,1,0.316371,0.1,,,3.22365E-05,,,,,7.59993E-12,7.59993E-12,3.798E-5,0.145012,9.99994,9.99994,19.9999,0.000119142,9.99994,9.99993,8.92131E-06,2.1924E-5,0,2.19244E-5,2.59138E-05,0,0.000100178,0.000109099,4E-05,6.01776E-05,0,6.01776E-05,0,3.22365E-5,0.200001,7.59993E-12,7.59993E-12,1.52059E-18,0,0,-0.324953,0.0631425,0.13678,0.228767,0.29968,0.271631,9.0239E-08,1.09289E-07,0.36551,0.36415,0.270339,7.02209E-5,7.02209E-05,0.99993,1.40498E-11,3.22365E-05,7.59993E-12,7.59993E-12,3.24762E-5,5.5082E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel5",0.1427,0.999941,5.94571E-05,1.20331,5.9457E-5,5.9457E-05,1,5.94571E-05,1.00947E-05,6.51653,5,0.621364,0.00169846,0.00699375,0.023731,0.0630812,0.128359,0.203694,0.26617,0.306273,1,1,0.1,0.1,,,5.9457E-05,,,,,9.52074E-18,9.52074E-18,4.76E-11,0.0511479,9.99995,9.99994,19.9999,0.000115403,9.99995,9.99996,5.94571E-06,1.4864E-5,0,1.48643E-5,3.71615E-06,0,9.93624E-05,0.000105308,5E-05,4.93624E-05,0,4.93624E-05,0,5.9457E-05,0.2,9.52074E-18,9.52074E-18,1.90491E-24,0,0,-0.552886,0.0225455,0.0777627,0.195095,0.341158,0.363438,2.48763E-07,3.01279E-07,3.02404E-07,0.50193,0.498069,5.94571E-5,5.9457E-05,0.999941,1.18962E-11,5.9457E-05,9.52074E-18,9.52074E-18,4.5151E-11,2.434E-12
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,4.46341E-11,5.89964E-18,7.17E-12,0.0127659,9.99994,9.99992,19.9999,0.000131201,9.99994,9.99991,6.47284E-06,1.6182E-5,0,1.61821E-5,4.0456E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.2,4.46341E-11,5.89964E-18,8.93039E-18,0,0,-1.55828E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,4.46341E-11,5.89964E-18,7.0778E-12,9.152E-14
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.028E-08","0.7525","35","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99995,9.99991,19.9999,0.000137615,9.99995,9.9999,6.14683E-06,1.5367E-5,0,1.53671E-5,3.84184E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
