"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower1",0.125,0.999888,0.000111698,0.1,3.169E-11,2.81727E-11,1,0.000111698,1.08352E-05,1,1.15805,0.520407,1,0,0,0,0,0,0,0,1,1,0.102023,0.1,,,2.81015E-11,,,,,6.96745E-14,1.03354E-20,1.57E-15,0.258127,9.99989,9.99999,19.9999,0.000123279,9.99989,9.99999,4.64827E-11,2.886E-11,0,2.8862E-11,2.63282E-11,0,0.000112443,0.000112443,1.15807E-05,0.000100863,0,0.000100863,0,2.8101E-11,0.1,6.96745E-14,1.03354E-20,1.98266E-20,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,3.1686E-11,2.81727E-11,1,3.51286E-12,2.81015E-11,6.96745E-14,1.03354E-20,1.1664E-15,4.058E-16
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower2",0.125,0.999898,0.000102406,0.3,3.349E-11,2.60995E-11,1,0.000102406,1.0149E-05,2,1.25779,0.631039,0,1,0,0,0,0,0,0,1,1,0.106857,0.1,,,2.58758E-11,,,,,2.13948E-13,4.5007E-20,9.77E-15,0.32117,9.9999,9.99999,19.9999,0.000114984,9.9999,9.99999,4.47227E-11,3.086E-11,0,3.0863E-11,2.85520E-11,0,0.000104835,0.000104835,1.25781E-05,9.2257E-05,0,9.2257E-05,0,2.5876E-11,0.1,2.13948E-13,4.5007E-20,8.31492E-20,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,3.3489E-11,2.60995E-11,1,7.38922E-12,2.58758E-11,2.13948E-13,4.5007E-20,6.6344E-15,3.139E-15
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower3",0.125,0.999906,9.41378E-05,0.5,3.52E-11,2.26593E-11,1,9.41378E-05,9.58151E-06,3,1.39634,0.731183,0,0,1,0,0,0,0,0,1,1,0.115971,0.1,,,2.22069E-11,,,,,4.13744E-13,1.61976E-19,3.86E-14,0.399942,9.99991,9.99999,19.9999,0.000108101,9.99991,9.99999,4.13039E-11,3.293E-11,0,3.2934E-11,3.11247E-11,0,9.85199E-05,9.85199E-05,1.39636E-05,8.45563E-05,0,8.45563E-05,0,2.2207E-11,0.1,4.13744E-13,1.61976E-19,2.79718E-19,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406369,0.271722,0.0721788,0.00754906,3.5205E-11,2.26593E-11,1,1.25453E-11,2.22069E-11,4.13744E-13,1.61976E-19,2.3182E-14,1.545E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower4",0.125,0.999911,8.88891E-05,0.7,3.657E-11,1.95175E-11,1,8.88891E-05,9.34169E-06,4,1.56203,0.821779,0,0,0,1,0,0,0,0,1,1,0.120743,0.1,,,1.90115E-11,,,,,4.24752E-13,4.60346E-19,8.13E-14,0.488786,9.99991,9.99998,19.9999,0.00010451,9.99991,9.99998,3.81131E-11,3.468E-11,0,3.4683E-11,3.35622E-11,0,9.51679E-05,9.51679E-05,1.56205E-05,7.95474E-05,0,7.95474E-05,0,1.9011E-11,0.1,4.24752E-13,4.60346E-19,7.08477E-19,0,0,0.0973155,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.6567E-11,1.95175E-11,1,1.70499E-11,1.90115E-11,4.24752E-13,4.60346E-19,4.1576E-14,3.975E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower5",0.125,0.999914,8.59756E-05,0.9,3.729E-11,1.77251E-11,1,8.59756E-05,9.35931E-06,5,1.72532,0.90655,0,0,0,0,1,0,0,0,1,1,0.113014,0.1,,,1.74367E-11,,,,,2.07145E-13,1.02429E-18,8.12E-14,0.579184,9.99991,9.99998,19.9999,0.000103229,9.99991,9.99998,3.62495E-11,1.565E-11,9.284E-12,2.4935E-11,1.45431E-11,5.73315E-12,9.38697E-05,9.38697E-05,1.72534E-05,7.66163E-05,1.8741E-11,7.66163E-05,0,1.7437E-11,0.1,2.07145E-13,1.02429E-18,1.30612E-18,2.39777E-07,0,-0.0973085,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,3.7286E-11,1.77251E-11,1,1.9561E-11,1.74367E-11,2.07145E-13,1.02429E-18,3.4169E-14,4.703E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower6",0.125,0.999915,8.5429E-05,1.1,3.811E-11,1.72026E-11,1,8.5429E-05,9.62992E-06,6,1.85376,0.990175,0,0,0,0,0,1,0,0,1,1,0.104026,0.1,,,1.71160E-11,,,,,4.81251E-14,1.84575E-18,3.85E-14,0.662365,9.99991,9.99998,19.9999,0.000103967,9.99991,9.99998,3.59175E-11,1.304E-11,1.3527E-5,1.35274E-5,1.19828E-11,1.35274E-05,9.43369E-05,9.43369E-05,1.85378E-05,7.57991E-05,1.21476E-05,6.36515E-05,0,1.7116E-11,0.1,4.81251E-14,1.84575E-18,1.7734E-18,0.158347,0,-0.286922,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,3.8109E-11,1.72026E-11,1,2.09066E-11,1.71160E-11,4.81251E-14,1.84575E-18,1.2983E-14,2.547E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower7",0.125,0.999912,8.78881E-05,1.3,3.994E-11,1.76017E-11,1,8.78881E-05,1.02172E-05,7,1.93355,1.07509,0,0,0,0,0,0,1,0,1,1,0.100714,0.1,,,1.7586E-11,,,,,6.00308E-15,2.80023E-18,9.71E-15,0.731579,9.99991,9.99998,19.9999,0.000107224,9.99991,9.99998,3.71061E-11,2.558E-14,8.7888E-5,8.78881E-5,9.20475E-14,8.78881E-05,9.70066E-05,9.70066E-05,1.93357E-05,7.76709E-05,7.76708E-05,5.0118799999999996E-11,0,1.7586E-11,0.1,6.00308E-15,2.80023E-18,1.84657E-18,0.999999,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,3.9941E-11,1.76017E-11,1,2.23392E-11,1.7586E-11,6.00308E-15,2.80023E-18,2.6056E-15,7.101E-15
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecPower8",0.125,0.999908,9.15023E-05,1.5,4.22E-11,1.83099E-11,1,9.15023E-05,1.09125E-05,8,1.97352,1.16054,0,0,0,0,0,0,0,1,1,1,0.10009,0.1,,,1.83078E-11,,,,,4.86826E-16,3.6843E-18,1.57E-15,0.782767,9.99991,9.99998,19.9999,0.000111238,9.99991,9.99998,3.88537E-11,4.426E-15,9.1502E-5,9.15023E-5,1.58981E-14,9.15023E-05,0.000100325,0.000100325,1.97354E-05,8.05898E-05,8.05898E-05,3.52052E-11,0,1.8308E-11,0.1,4.86826E-16,3.6843E-18,1.55033E-18,1,0,-0.591817,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.00017967,0.00559873,0.0676987,0.321408,0.605115,4.2202E-11,1.83099E-11,1,2.38917E-11,1.83078E-11,4.86826E-16,3.6843E-18,3.4022E-16,1.226E-15
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,5.51133E-06,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.174634,0.1,,,4.99716E-06,,,,,4.32256E-07,3.13382E-12,8.191E-8,0.532259,9.99996,9.99946,19.9994,0.000579776,9.99996,9.99946,2.47767E-05,1.753E-05,1.1396E-5,2.89266E-5,1.75721E-05,5.36963E-06,0.00055,0.000574777,0.0005,5E-05,2.49933E-05,2.50067E-05,0,4.99716E-6,0.1,4.32256E-07,3.13382E-12,2.36391E-12,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,5.51133E-06,0.999955,3.97327E-05,4.99716E-06,4.32256E-07,3.13382E-12,3.83121E-8,4.3597E-8
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel1",0.3925,0.999898,0.000101656,0.46166,2.034E-11,2.03394E-11,1,0.000101656,9.98868E-06,2.8083,1,0.741687,0.268169,0.236398,0.192271,0.139497,0.0874878,0.0465788,0.0211648,0.00843364,1,1,0.1,0.1,,,2.03393E-11,,,,,1.6278E-17,1.62845E-24,3.35E-24,0.259101,9.9999,9.99999,19.9999,0.000111656,9.9999,9.99999,3.2543E-11,1.703E-11,7.0875E-6,7.08747E-6,1.53263E-11,7.08745E-06,0.000101667,0.000101667,1E-05,9.16674E-05,6.36106E-06,8.53064E-05,0,2.0339E-11,0.1,1.6278E-17,1.62845E-24,3.25690E-24,0.0697199,0,0.477152,0.327139,0.322129,0.206961,0.102802,0.0409697,0.451954,0.36491,0.183136,1.09517E-07,9.04271E-08,2.0339E-11,2.03394E-11,1,5.82692E-18,2.03393E-11,1.6278E-17,1.62845E-24,2.4847E-24,8.689E-25
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel2",0.6075,0.999912,8.82162E-05,1.01856,1.765E-11,1.76503E-11,1,8.82162E-05,1.00127E-05,5.5928,2,0.927532,0.0325179,0.0530398,0.0815438,0.115634,0.149231,0.175657,0.192075,0.200301,1,1,0.1,0.1,,,1.76503E-11,,,,,1.05072E-17,1.77516E-24,3.62E-18,0.48172,9.99991,9.99998,19.9999,0.000108216,9.99991,9.99998,2.82405E-11,9.562E-12,3.5114E-5,3.51141E-5,8.60601E-12,3.51141E-05,9.82035E-05,9.82035E-05,2E-05,7.82035E-05,3.09521E-05,4.72514E-05,0,1.765E-11,0.1,1.05072E-17,1.77516E-24,2.10229E-24,0.398046,0,-0.308228,0.0806276,0.145497,0.221213,0.287177,0.265486,5.84137E-08,0.117861,0.236603,0.353584,0.291951,1.765E-11,1.76503E-11,1,3.53147E-18,1.76503E-11,1.05072E-17,1.77516E-24,1.8755E-18,1.743E-18
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99996,2.63808E-11,1.306E-11,9.8592E-6,9.8592E-06,1.17575E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 4 PCPM 2 FSM 2","1.853E-07","0.9461","44","Rounds1",2E-11,0,1,0.722474,1,1,1,1,0.1053,4.11237,1.40734,0.832583,0.16841,0.156015,0.13545,0.116669,0.105955,0.102831,0.105218,0.109452,1,1,0.107872,0.1,,,0.99016,,,,,0.00827239,5.99698E-08,0.001568,0.532255,8.29947,9.09927,17.3987,2.60127,8.29947,9.09926,1.60125,0.690809,0.399079,1.08989,0.631865,0.68271,0.894714,2.49597,1.40734E-05,0.8947,0.207356,0.687344,0,0.99016,0.1,0.00827239,5.99698E-08,4.52367E-08,0.234632,0,0.171869,0.170817,0.267424,0.222427,0.191287,0.148045,0.279644,0.203265,0.192919,0.179342,0.14483,1,1,0,0,0.99016,0.00827239,5.99698E-08,0.00073321,0.0008343
