"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","DWins",2E-19,0,1,1.07104,1,1,1,1,0.114313,5.85518,2,0.956441,0.000798043,0.00574137,0.0309004,0.110614,0.237063,0.290742,0.21516,0.108982,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,0.348053,1.87428,2.22234,0.247275,4.12342,0.885707,3.28571,2E-05,0.885687,0.753726,0.131961,0,0,,0,0,0,0.851947,0,2.36855,2.15519E-06,2.10281E-06,1.29834E-06,1.02352E-06,0.999993,0.0599673,0.248634,0.691398,1.89044E-07,1.57624E-12,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","Abandoned",9E-18,0,1,0.478857,1,1,1,1,0.106513,2.89428,2,0.655864,0.248636,0.223363,0.193887,0.15575,0.103879,0.05139,0.0182272,0.00486666,1,1,0.6,0.1,,,0,,,,,0.999999,9.49492E-07,0,,8.2,9.19998,17.4,2.60002,993.358,999.262,1.6,0.657311,0.321052,0.978363,0.525849,0.577894,0.893507,2.49351,2E-05,0.893487,0.158097,0.73539,0,0,,0.999999,9.49492E-07,2.44866E-07,0.178363,0,0.203668,0.302951,0.323813,0.237046,0.136189,3.8607E-07,0.316545,0.364104,0.31935,4.76696E-07,3.88916E-07,1,1,0,0,0,0.999999,9.49492E-07,0,0
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower1",0.125,0.999893,0.000106762,0.1,6.783E-11,2.12703E-11,1,0.000106762,1.08297E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,0.100001,0.100001,,,2.12703E-11,,,,,1.70215E-17,9.14589E-24,1.51E-21,0.273099,9.99989,9.99998,19.9999,0.000126763,1000,1000,5.26559E-11,6.57E-11,0,6.5702E-11,6.37877E-11,0,0.000115933,0.000115933,2.00002E-05,9.59326E-05,0,9.59326E-05,0,2.127E-11,0.100001,1.70215E-17,9.14589E-24,3.40952E-24,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559871,0.00017967,6.7829E-11,2.12703E-11,1,4.65588E-11,2.12703E-11,1.70215E-17,9.14589E-24,1.0982E-21,4.126E-22
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower2",0.125,0.999903,9.74562E-05,0.3,6.282E-11,1.91215E-11,1,9.74562E-05,1.01482E-05,2,2,0.564008,0,1,0,0,0,0,0,0,1,1,0.100001,0.100001,,,1.91215E-11,,,,,1.52914E-17,8.47799E-24,1.19E-20,0.335318,9.9999,9.99998,19.9999,0.000117456,1000,1000,4.80751E-11,6.091E-11,0,6.0911E-11,5.91901E-11,0,0.000107308,0.000107308,2.00002E-05,8.7308E-05,0,8.7308E-05,0,1.9121E-11,0.100001,1.52914E-17,8.47799E-24,3.07641E-24,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.2823E-11,1.91215E-11,1,4.37016E-11,1.91215E-11,1.52914E-17,8.47799E-24,7.9011E-21,3.986E-21
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower3",0.125,0.99991,8.97552E-05,0.5,5.865E-11,1.66763E-11,1,8.97552E-05,9.588E-06,3,2,0.670684,0,0,1,0,0,0,0,0,1,1,0.100001,0.100001,,,1.66763E-11,,,,,1.32735E-17,7.88927E-24,7.28E-20,0.416172,9.99991,9.99998,19.9999,0.000109756,1000,1000,4.34705E-11,3.578E-11,8.48E-12,4.426E-11,3.42792E-11,3.39194E-12,0.000100167,0.000100168,2.00002E-05,8.01672E-05,1.92725E-11,8.01672E-05,0,1.6676E-11,0.100001,1.32735E-17,7.88927E-24,2.71822E-24,2.36193E-07,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754906,5.8647E-11,1.66763E-11,1,4.19710E-11,1.66763E-11,1.32735E-17,7.88927E-24,4.2524E-20,3.031E-20
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower4",0.125,0.999915,8.53991E-05,0.7,5.645E-11,1.37099E-11,1,8.53991E-05,9.35134E-06,4,2,0.774677,0,0,0,1,0,0,0,0,1,1,0.100001,0.100001,,,1.37099E-11,,,,,1.06627E-17,7.52784E-24,3.10E-19,0.508256,9.99991,9.99998,19.9999,0.000105399,1000,1000,3.90333E-11,1.572E-11,1.575E-11,3.1463E-11,1.44818E-11,6.29874E-12,9.6048E-05,9.60481E-05,2.00002E-05,7.60478E-05,3.5620600000000006E-11,7.60478E-05,0,1.371E-11,0.100001,1.06627E-17,7.52784E-24,2.31851E-24,4.60977E-07,0,0.0973147,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,5.6454E-11,1.37099E-11,1,4.27438E-11,1.37099E-11,1.06627E-17,7.52784E-24,1.5222E-19,1.573E-19
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower5",0.125,0.999917,8.34678E-05,0.9,5.577E-11,9.8995E-12,1,8.34678E-05,9.36066E-06,5,2,0.875685,0,0,0,0,1,0,0,0,1,1,0.100001,0.100001,,,9.8995E-12,,,,,7.11159E-18,7.37182E-24,8.11E-19,0.597814,9.99992,9.99998,19.9999,0.000103468,1000,1000,3.41857E-11,0,8.3468E-5,8.34677E-5,0,8.34677E-05,9.41073E-05,9.41074E-05,2.00002E-05,7.41071E-05,7.41071E-05,5.4061400000000005E-11,0,9.8995E-12,0.100001,7.11159E-18,7.37182E-24,1.84375E-24,0.999999,0,-0.0973101,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,5.5766E-11,9.8995E-12,1,4.58663E-11,9.8995E-12,7.11159E-18,7.37182E-24,3.2624E-19,4.849E-19
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower6",0.125,0.999916,8.38217E-05,1.1,5.665E-11,5.92502E-12,1,8.38217E-05,9.6178E-06,6,2,0.973391,0,0,0,0,0,1,0,0,1,1,0.100001,0.100001,,,5.92502E-12,,,,,3.51816E-18,7.52057E-24,1.22E-18,0.673042,9.99992,9.99998,19.9999,0.000103822,1000,1000,2.97706E-11,0,8.3822E-5,8.38216E-5,0,8.38216E-05,9.42041E-05,9.42041E-05,2.00002E-05,7.42039E-05,7.42038E-05,3.84059E-11,0,5.925E-12,0.100001,3.51816E-18,7.52057E-24,1.41087E-24,0.999999,0,-0.286923,0.076631,0.144925,0.22595,0.290269,0.262225,0.00754907,0.0721788,0.271722,0.406369,0.242182,5.6651E-11,5.92502E-12,1,5.07264E-11,5.92502E-12,3.51816E-18,7.52057E-24,4.0011E-19,8.236E-19
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower7",0.125,0.999913,8.69654E-05,1.3,5.953E-11,2.9269E-12,1,8.69654E-05,1.01979E-05,7,2,1.06746,0,0,0,0,0,0,1,0,1,1,0.100003,0.100003,,,2.9269E-12,,,,,1.24783E-18,8.11138E-24,1.09E-18,0.729498,9.99991,9.99998,19.9999,0.000106966,1000,1000,2.73226E-11,0,8.6965E-5,8.69653E-5,0,8.69653E-05,9.67677E-05,9.67678E-05,2.00002E-05,7.67675E-05,7.67675E-05,2.55077E-11,0,2.9269E-12,0.100003,1.24783E-18,8.11138E-24,1.11597E-24,1,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,5.9526E-11,2.9269E-12,1,5.65988E-11,2.9269E-12,1.24783E-18,8.11138E-24,2.961E-19,7.985E-19
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecPower8",0.125,0.999909,9.10117E-05,1.5,6.309E-11,1.22638E-12,1,9.10117E-05,1.08933E-05,8,2,1.15755,0,0,0,0,0,0,0,1,1,1,0.100006,0.100006,,,1.22638E-12,,,,,3.3316E-19,8.9574E-24,6.48E-19,0.768672,9.99991,9.99998,19.9999,0.000111012,1000,1000,2.67069E-11,0,9.1012E-5,9.10116E-5,0,9.10116E-05,0.000100119,0.000100119,2.00002E-05,8.01184E-05,8.01184E-05,2.3809500000000002E-11,0,1.2264E-12,0.100006,3.3316E-19,8.9574E-24,8.70239E-25,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179671,0.00559873,0.0676987,0.321408,0.605115,6.3088E-11,1.22638E-12,1,6.18617E-11,1.22638E-12,3.3316E-19,8.9574E-24,1.4998E-19,4.984E-19
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.747816,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,1.4485E-5,1.6206E-5,3.06907E-5,1.44848E-05,6.48236E-06,0.00055,0.000572,0.0005,5E-05,3.68319E-05,1.31681E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.736638,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,4.4437E-25,1.318E-24
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.99662E-11,,,,,2.41588E-24,1.59793E-17,3.48E-24,0.634694,9.99996,9.99989,19.9999,0.000149708,1000,1000,3.99165E-05,3.9304E-5,2.4195E-5,6.34991E-5,3.93044E-05,9.6779E-06,9.9793E-05,0.000139709,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,1.9966E-11,0.9,2.41588E-24,1.59793E-17,3.48454E-24,0.606134,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.99662E-11,2.41588E-24,1.59793E-17,1.2729E-24,2.212E-24
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel2",1,0.999909,9.058E-05,0.8,1.812E-11,1.13445E-11,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.13445E-11,,,,,8.55749E-18,1.40393E-24,5.22E-19,0.670271,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.08627E-11,8.603E-12,4.3158E-5,4.31584E-5,7.80715E-12,4.31583E-05,0.000100582,0.000100582,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,1.1344E-11,0.1,8.55749E-18,1.40393E-24,2.09544E-24,0.476467,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.13445E-11,1,6.77879E-12,1.13445E-11,8.55749E-18,1.40393E-24,1.7202E-19,3.497E-19
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.368283,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.63808E-11,9.671E-12,2.8701E-5,2.8701E-05,8.70385E-12,2.8701E-05,0.000102407,0.000102407,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.348284,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,1.6679E-24,9.723E-25
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00035E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.227732,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.41133E-11,1.053E-11,1.6821E-5,1.68208E-5,9.48131E-12,1.68208E-05,0.00010532,0.00010532,4E-05,6.53204E-05,1.41647E-05,5.11557E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0.223313,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,1.8637E-24,5.496E-25
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.111055,9.99993,9.99995,19.9999,0.000119399,1000,1000,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.939E-05,0,5.939E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,1.9765E-24,2.469E-25
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","Rounds1",1E-11,0,1,0.516442,1,1,1,1,0.107007,3.08221,2,0.674852,0.23437,0.210692,0.183749,0.151063,0.109078,0.0652851,0.0322503,0.0135131,1,1,0.100001,0.100001,,,0.999999,,,,,7.54331E-07,7.16232E-13,4.599E-8,0.670271,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.701887,0.374214,1.0761,0.631699,0.636164,0.893013,2.49301,2E-05,0.892993,0.195003,0.69799,0,0.999999,0.100001,7.54331E-07,7.16232E-13,1.8471E-13,0.220126,0,0.323879,0.285543,0.305206,0.223425,0.128364,0.0574618,0.300729,0.355428,0.343843,4.63484E-07,3.66568E-07,1,1,0,0,0.999999,7.54331E-07,7.16232E-13,1.51635E-8,3.0824E-8
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 LT 0.8","1.81E-06","0.9958","57","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
