"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","DWins",2E-12,0,1,0.667903,1,1,1,1,0.100816,3.83951,1.03635,0.847679,0.0988384,0.164387,0.198363,0.185901,0.155248,0.110239,0.0606507,0.0263723,1,1,0.457925,0.215081,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79999,2.4,1.03654,0.359614,1.39615,1.21115,0.79115,0.899194,3.29919,1.03635E-05,0.899184,0.14727,0.751914,0,0,,0,0,0,0.163461,0,2.17764,4.74042E-13,1.06824E-06,0.390081,0.387511,0.222407,0.564471,0.21638,0.219147,1.36537E-06,1.01177E-06,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","Abandoned",2E-12,0,1,0.575239,1,1,1,1,0.107812,3.3762,2,0.707524,0.0894803,0.180679,0.268397,0.257781,0.145308,0.0473593,0.00961544,0.00137986,1,1,0.300001,0.1,,,0,,,,,1,4.92862E-07,0,,8.2,9.19998,17.4,2.60002,8.2,9.19998,1.6,0.791205,0.0197915,0.810996,0.632966,0.0356247,0.892208,2.49221,2E-05,0.892188,0.0097027,0.882485,0,0,,1,4.92862E-07,2.0008E-07,0.0109954,0,1.0832,1.61024E-06,1.39361E-06,0.999996,2.65708E-07,2.59933E-07,0.289909,0.503389,0.206702,1.43954E-07,6.19941E-08,1,1,0,0,0,1,4.92862E-07,0,0
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower1",0.125,0.999893,0.000106865,0.1,3.223E-11,3.22047E-11,1,0.000106865,1.08401E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,0.195553,0.194547,,,2.87474E-11,,,,,1.30947E-12,5.60734E-19,2.15E-12,0.201772,9.99989,9.99998,19.9999,0.000126865,9.99989,9.99998,5.32577E-11,3.802E-11,0,3.8019E-11,4.85934E-11,0,0.000116025,0.000116025,2.00002E-05,9.60247E-05,0,9.60247E-05,0,2.8747E-11,0.364174,1.30947E-12,5.60734E-19,2.61998E-19,0,0,0.591811,0.366267,0.336055,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559871,0.00017967,3.2235E-11,3.22047E-11,1,2.99619E-14,2.87474E-11,1.30947E-12,5.60734E-19,1.7144E-12,4.334E-13
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower2",0.125,0.999903,9.73662E-05,0.3,3.599E-11,3.57771E-11,1,9.73662E-05,1.01388E-05,2,2,0.564008,0,1,0,0,0,0,0,0,1,1,0.25,0.249177,,,2.93846E-11,,,,,2.64411E-12,1.01449E-18,3.75E-12,0.239277,9.9999,9.99998,19.9999,0.000117366,9.9999,9.99998,6.03256E-11,4.645E-11,0,4.6454E-11,6.67629E-11,0,0.000107228,0.000107228,2.00002E-05,8.72274E-05,0,8.72274E-05,0,2.9385E-11,0.480577,2.64411E-12,1.01449E-18,5.29033E-19,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,3.5986E-11,3.57771E-11,1,2.0902E-13,2.93846E-11,2.64411E-12,1.01449E-18,2.8515E-12,8.969E-13
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower3",0.125,0.99991,8.95188E-05,0.5,4.116E-11,4.00989E-11,1,8.95188E-05,9.56274E-06,3,2,0.670684,0,0,1,0,0,0,0,0,1,1,0.312774,0.311206,,,3.13603E-11,,,,,3.9278E-12,1.35548E-18,4.81E-12,0.284764,9.99991,9.99998,19.9999,0.000109519,9.99991,9.99998,6.84293E-11,5.903E-11,0,5.903E-11,9.43436E-11,0,9.99562E-05,9.99563E-05,2.00002E-05,7.9956E-05,0,7.9956E-05,0,3.136E-11,0.643301,3.9278E-12,1.35548E-18,7.85875E-19,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754906,4.1155E-11,4.00989E-11,1,1.0562E-12,3.13603E-11,3.9278E-12,1.35548E-18,3.4408E-12,1.37E-12
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower4",0.125,0.999915,8.51759E-05,0.7,4.694E-11,4.33795E-11,1,8.51759E-05,9.3269E-06,4,2,0.774677,0,0,0,1,0,0,0,0,1,1,0.369486,0.36241,,,3.47422E-11,,,,,3.77246E-12,1.35075E-18,4.86E-12,0.337141,9.99991,9.99998,19.9999,0.000105176,9.99991,9.99998,7.47251E-11,7.416E-11,0,7.4158E-11,1.27549E-10,0,9.58493E-05,9.58493E-05,2.00002E-05,7.5849E-05,0,7.5849E-05,0,3.4742E-11,0.779958,3.77246E-12,1.35075E-18,7.54795E-19,0,0,0.0973147,0.192436,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,4.6945E-11,4.33795E-11,1,3.56522E-12,3.47422E-11,3.77246E-12,1.35075E-18,3.2247E-12,1.64E-12
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower5",0.125,0.999917,8.34219E-05,0.9,5.167E-11,4.35786E-11,1,8.34219E-05,9.35551E-06,5,2,0.875685,0,0,0,0,1,0,0,0,1,1,0.408531,0.392275,,,3.68016E-11,,,,,2.12648E-12,1.14322E-18,4.65E-12,0.420939,9.99992,9.99998,19.9999,0.000103422,9.99992,9.99998,7.66843E-11,6.755E-11,1.083E-11,7.8384E-11,1.01567E-10,1.10651E-11,9.40666E-05,9.40666E-05,2.00002E-05,7.40663E-05,1.8741E-11,7.40663E-05,0,3.6802E-11,0.83707,2.12648E-12,1.14322E-18,4.25467E-19,2.47117E-07,0,-0.0973101,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,5.1674E-11,4.35786E-11,1,8.09506E-12,3.68016E-11,2.12648E-12,1.14322E-18,2.6930E-12,1.958E-12
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower6",0.125,0.999916,8.39503E-05,1.1,5.534E-11,4.17650E-11,1,8.39503E-05,9.63256E-06,6,2,0.973391,0,0,0,0,0,1,0,0,1,1,0.425904,0.404652,,,3.69581E-11,,,,,6.9307E-13,8.92423E-19,4.11E-12,0.535167,9.99992,9.99998,19.9999,0.000103951,9.99992,9.99998,7.5543E-11,5.905E-11,2.158E-11,8.0633E-11,7.21557E-11,1.95152E-11,9.43179E-05,9.4318E-05,2.00002E-05,7.43177E-05,3.61479E-11,7.43177E-05,0,3.6958E-11,0.838442,6.9307E-13,8.92423E-19,1.38669E-19,4.76386E-07,0,-0.286923,0.076631,0.144925,0.22595,0.290269,0.262225,0.00754907,0.0721788,0.271722,0.406369,0.242182,5.5335E-11,4.17650E-11,1,1.35702E-11,3.69581E-11,6.9307E-13,8.92423E-19,1.9122E-12,2.202E-12
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower7",0.125,0.999913,8.71563E-05,1.3,5.921E-11,4.06155E-11,1,8.71563E-05,1.02202E-05,7,2,1.06746,0,0,0,0,0,0,1,0,1,1,0.425221,0.407791,,,3.76029E-11,,,,,1.40714E-13,5.88701E-19,2.87E-12,0.633684,9.99991,9.99998,19.9999,0.000107157,9.99991,9.99998,7.47202E-11,4.633E-11,8.7156E-5,8.71562E-5,4.36796E-11,8.71562E-05,9.69362E-05,9.69363E-05,2.00002E-05,7.6936E-05,7.6936E-05,5.0118799999999996E-11,0,3.7603E-11,0.825531,1.40714E-13,5.88701E-19,2.81541E-20,0.999999,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,5.921E-11,4.06155E-11,1,1.85944E-11,3.76029E-11,1.40714E-13,5.88701E-19,1.052E-12,1.82E-12
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecPower8",0.125,0.999909,9.11853E-05,1.5,6.3E-11,4.07137E-11,1,9.11853E-05,1.09141E-05,8,2,1.15755,0,0,0,0,0,0,0,1,1,1,0.41779,0.40799,,,3.91697E-11,,,,,2.01927E-14,3.06905E-19,1.52E-12,0.699797,9.99991,9.99998,19.9999,0.000111186,9.99991,9.99998,7.52756E-11,4.894E-11,9.1185E-5,9.11852E-5,4.39974E-11,9.11852E-05,0.000100271,0.000100271,2.00002E-05,8.02712E-05,8.02711E-05,3.52052E-11,0,3.917E-11,0.818175,2.01927E-14,3.06905E-19,4.04016E-21,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179671,0.00559874,0.0676987,0.321408,0.605115,6.3E-11,4.07137E-11,1,2.22864E-11,3.91697E-11,2.01927E-14,3.06905E-19,4.5745E-13,1.066E-12
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,2.4188E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.442196,0.454429,,,2.0156E-05,,,,,8.0671E-13,8.0671E-13,4.032E-6,0.528228,9.99998,9.99942,19.9994,0.000605348,9.99998,9.99942,5.03487E-05,5.75E-05,6.5561E-6,6.40557E-5,8.34747E-05,7.13718E-06,0.00055,0.000600349,0.0005,5E-05,2.49933E-05,2.50067E-05,0,2.0156E-05,0.865787,8.0671E-13,8.0671E-13,1.61407E-19,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,2.4188E-05,0.999955,2.10561E-05,2.0156E-05,8.0671E-13,8.0671E-13,1.90215E-6,2.1298E-6
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,5.9798E-5,5.97976E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.48011,,,5.60026E-05,,,,,3.64224E-12,7.59307E-13,3.795E-6,0.25312,9.99991,9.99988,19.9998,0.000208503,9.99991,9.99988,9.87122E-05,7.117E-05,3.0047E-5,0.00010122,0.000101416,2.43623E-05,9.97927E-05,0.000198505,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,5.60026E-5,1,3.64224E-12,7.59307E-13,7.28739E-19,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.97976E-5,5.97976E-05,0.99994,1.19643E-11,5.60026E-05,3.64224E-12,7.59307E-13,2.83442E-6,9.6059E-7
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel2",1,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.217854,0.202832,,,1.50752E-11,,,,,1.82928E-12,4.2685E-19,1.22E-12,0.310784,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,2.99722E-11,1.769E-11,2.2293E-5,2.22928E-5,2.11364E-11,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,1.5075E-11,0.424868,1.82928E-12,4.2685E-19,3.66003E-19,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.50752E-11,1.82928E-12,4.2685E-19,8.3998E-13,3.788E-13
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.132147,0.132147,,,1.49714E-11,,,,,8.26255E-18,3.03431E-19,1.52E-12,0.283781,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99996,2.75940E-11,1.644E-11,9.8592E-6,9.8592E-06,1.91291E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.4971E-11,0.250547,8.26255E-18,3.03431E-19,1.65317E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.49714E-11,8.26255E-18,3.03431E-19,1.0862E-12,4.304E-13
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.507E-11,0,1.5071E-11,1.50708E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.2,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.389E-11,0,1.3885E-11,1.38854E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.2,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.295E-11,0,1.2951E-11,1.29509E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.2,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.23E-11,0,1.2299E-11,1.22986E-11,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.2,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","Rounds1",4E-11,0,1,0.827961,1,1,1,1,0.103033,4.63981,1.21234,0.913722,0.101231,0.11246,0.126044,0.136356,0.136982,0.131281,0.127669,0.127978,1,1,0.357346,0.347493,,,0.863686,,,,,0.0460005,2.26719E-08,0.090314,0.396277,8.85389,8.47385,17.3277,2.67226,8.85389,8.47385,1.67225,1.15443,0.344891,1.49932,1.62404,0.355476,0.896979,2.56923,1.21234E-05,0.896967,0.33272,0.564247,0,0.863686,0.716043,0.0460005,2.26719E-08,9.20378E-09,0.371816,0,0.284687,0.0857908,0.202743,0.282501,0.245424,0.183542,0.160343,0.226605,0.27046,0.184395,0.158196,1,1,0,0,0.863686,0.0460005,2.26719E-08,0.0545247,0.0357893
"Risk Neutral CM 4 PCPM 2 DM 2","9.955E-08","0.9337","40","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
