"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","DWins",2.9E-6,0,1,0.805452,1,1,1,1,0.102825,4.52726,1.23209,0.907343,0.0166115,0.0617355,0.162993,0.265116,0.248528,0.148106,0.0688197,0.0280901,1,1,0.504101,0.152945,,,0,,,,,0,0,1,0,8.4,9.99999,18.4,1.60001,8.4,9.99999,0.6,0,0.333527,0.333527,0,0.533643,0.897187,1.49719,1.23209E-05,0.897175,0.186864,0.710311,0,0,,0,0,0,0.208454,0,2.39124,2.48141E-14,3.41536E-07,5.66261E-07,0.695615,0.304384,0.219217,0.64842,0.132362,2.23839E-07,2.61036E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","Abandoned",3E-12,0,1,0.695679,1,1,1,1,0.1038,3.97839,1.49223,0.822756,0.099755,0.134279,0.174682,0.203109,0.178515,0.116482,0.0632908,0.0298872,1,1,0.442113,0.146951,,,0,,,,,0.685176,0.314824,0,,9.11482,9.48516,18.6,1.40001,9.11482,9.48516,0.4,0.40471,0.128924,0.533634,0.348711,0.136372,0.896215,1.29622,1.49223E-05,0.8962,0.16482,0.731381,0,0,,0.685176,0.314824,1.3709E-07,0.183839,0,1.4644,0.129228,0.142627,0.0984968,0.397134,0.232514,0.120703,0.761919,0.117377,4.5792E-07,2.94189E-07,1,1,0,0,0,0.685176,0.314824,0,0
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower1",0.125,0.999889,0.000111486,0.1,4.6291E-7,4.62906E-07,1,0.000111486,1.0837E-05,1,1.20896,0.516408,1,0,0,0,0,0,0,0,1,1,0.486918,0.104335,,,4.96187E-09,,,,,2.39531E-12,9.16252E-14,4.579E-7,0.155488,9.99989,9.99999,19.9999,0.000123852,9.99989,9.99999,2.76751E-07,1.1739E-7,0,1.17392E-7,1.84706E-07,0,0.000112739,0.000113015,1.20898E-05,0.000100649,0,0.000100649,0,4.96187E-9,0.498293,2.39531E-12,9.16252E-14,4.79255E-19,0,0,0.591808,0.366268,0.336054,0.190319,0.0800003,0.0273589,0.605115,0.321408,0.0676986,0.00559872,0.00017967,4.62906E-7,4.62906E-07,1,1.22574E-13,4.96187E-09,2.39531E-12,9.16252E-14,3.86737E-7,7.1204E-8
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower2",0.125,0.999898,0.000101739,0.3,1.8502E-6,1.85017E-06,1,0.000101739,1.01502E-05,2,1.38193,0.619597,0,1,0,0,0,0,0,0,1,1,0.481392,0.113388,,,6.0063E-08,,,,,2.98950E-12,3.58164E-13,1.79E-06,0.197089,9.9999,9.99999,19.9999,0.000116656,9.9999,9.99998,1.09809E-06,6.0653E-7,0,6.06533E-7,9.32617E-07,0,0.000105408,0.000106506,1.38195E-05,9.15884E-05,0,9.15884E-05,0,6.0063E-08,0.499869,2.98950E-12,3.58164E-13,5.9814E-19,0,0,0.456896,0.322428,0.319362,0.207366,0.1059,0.0449434,0.424677,0.400955,0.150685,0.022383,0.00129973,1.85017E-6,1.85017E-06,0.999998,5.79195E-13,6.0063E-08,2.98950E-12,3.58164E-13,1.43729E-6,3.5281E-7
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower3",0.125,0.999908,9.24421E-05,0.5,5.5642E-6,5.56423E-06,1,9.24421E-05,9.57792E-06,3,1.65721,0.704226,0,0,1,0,0,0,0,0,1,1,0.478923,0.136033,,,4.70677E-07,,,,,3.33584E-12,1.01912E-12,5.094E-6,0.25499,9.99991,9.99998,19.9999,0.000112259,9.99991,9.99998,3.2444E-06,2.4076E-6,0,2.40756E-6,3.55557E-06,0,9.94365E-05,0.000102681,1.65723E-05,8.28642E-05,0,8.28642E-05,0,4.70677E-7,0.499985,3.33584E-12,1.01912E-12,6.67435E-19,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766313,0.242182,0.406369,0.271722,0.0721788,0.00754907,5.56423E-6,5.56423E-06,0.999994,2.16948E-12,4.70677E-07,3.33584E-12,1.01912E-12,3.79474E-6,1.2988E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower4",0.125,0.999915,8.54623E-05,0.7,1.1182E-5,1.11818E-05,1,8.54623E-05,9.33047E-06,4,2.01959,0.770521,0,0,0,1,0,0,0,0,1,1,0.485528,0.180665,,,1.98763E-06,,,,,3.22411E-12,1.83957E-12,9.194E-6,0.328666,9.99991,9.99997,19.9999,0.00011197,9.99991,9.99997,6.31154E-06,6.2262E-6,0,6.22622E-6,8.70975E-06,0,9.63279E-05,0.000102639,2.01961E-05,7.61318E-05,0,7.61318E-05,0,1.98763E-6,0.499997,3.22411E-12,1.83957E-12,6.45079E-19,0,0,0.0973184,0.192435,0.247052,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,1.11818E-5,1.11818E-05,0.999989,5.80246E-12,1.98763E-06,3.22411E-12,1.83957E-12,6.17235E-6,3.0218E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower5",0.125,0.99992,8.04071E-05,0.9,1.392E-05,1.39201E-05,1,8.04071E-05,9.3502E-06,5,2.39188,0.827731,0,0,0,0,1,0,0,0,1,1,0.50615,0.247525,,,4.0211E-06,,,,,2.46994E-12,1.98059E-12,9.899E-6,0.41548,9.99992,9.99997,19.9999,0.000111874,9.99992,9.99997,7.54783E-06,9.3953E-6,9.732E-12,9.39529E-6,1.24992E-05,1.29286E-11,9.49759E-05,0.000102524,2.3919E-05,7.10569E-05,1.8741E-11,7.10569E-05,0,4.0211E-06,0.499999,2.46994E-12,1.98059E-12,4.94187E-19,2.56382E-07,0,-0.0973064,0.126694,0.194973,0.238841,0.247054,0.192438,0.0330514,0.176261,0.372375,0.313388,0.104925,1.39201E-5,1.39201E-05,0.999986,1.08802E-11,4.0211E-06,2.46994E-12,1.98059E-12,5.78615E-6,4.1128E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower6",0.125,0.999922,7.76698E-05,1.1,1.0906E-5,1.09063E-05,1,7.76698E-05,9.63846E-06,6,2.68346,0.88894,0,0,0,0,0,1,0,0,1,1,0.540758,0.32291,,,3.88833E-06,,,,,1.49983E-12,1.40415E-12,7.018E-6,0.508669,9.99992,9.99996,19.9999,0.000110271,9.99992,9.99996,5.7661E-06,2.6603E-6,1.0868E-5,1.35279E-5,2.42554E-06,1.25441E-05,9.48661E-05,0.000100632,2.68348E-05,6.80313E-05,1.21476E-05,5.58837E-05,0,3.88833E-6,0.499999,1.49983E-12,1.40415E-12,3.00087E-19,0.174166,0,-0.286922,0.076631,0.144925,0.225949,0.290269,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,1.09063E-5,1.09063E-05,0.999989,1.57523E-11,3.88833E-06,1.49983E-12,1.40415E-12,3.44813E-6,3.5698E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower7",0.125,0.999922,7.79504E-05,1.3,5.9233E-6,5.92331E-06,1,7.79504E-05,1.02466E-05,7,2.85964,0.960861,0,0,0,0,0,0,1,0,1,1,0.58276,0.388317,,,2.00752E-06,,,,,7.94409E-13,7.83471E-13,3.916E-6,0.590829,9.99992,9.99997,19.9999,0.000109699,9.99992,9.99996,3.15248E-06,1.3881E-6,4.8054E-6,6.19353E-6,8.32887E-07,5.92194E-06,9.63004E-05,9.94529E-05,2.85966E-05,6.77038E-05,6.05602E-06,6.16477E-05,0,2.00752E-6,0.499998,7.94409E-13,7.83471E-13,1.58945E-19,0.0867204,0,-0.4569,0.0449437,0.105901,0.207367,0.31936,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,5.92333E-6,5.92331E-06,0.999994,1.97795E-11,2.00752E-06,7.94409E-13,7.83471E-13,1.60222E-6,2.3136E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecPower8",0.125,0.999921,7.94976E-05,1.5,2.5157E-6,2.51564E-06,1,7.94976E-05,1.09555E-05,8,2.94518,1.04171,0,0,0,0,0,0,0,1,1,1,0.622201,0.434606,,,6.55732E-07,,,,,3.72972E-13,3.7213E-13,1.86E-06,0.648382,9.99992,9.99997,19.9999,0.000110328,9.99992,9.99996,1.37824E-06,7.2356E-7,7.8487E-5,7.92109E-5,4.34135E-07,7.89774E-05,9.7994E-05,9.93723E-05,2.9452E-05,6.85421E-05,6.8542E-05,3.52052E-11,0,6.55732E-7,0.499996,3.72972E-13,3.7213E-13,7.46243E-20,0.999999,0,-0.591823,0.0273594,0.080002,0.190322,0.336055,0.366261,0.00017967,0.00559873,0.0676988,0.321408,0.605115,2.51566E-6,2.51564E-06,0.999997,2.27897E-11,6.55732E-07,3.72972E-13,3.7213E-13,6.53976E-7,1.2059E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,2.4188E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.587507,0.25443,,,6.61724E-06,,,,,3.51555E-12,3.51555E-12,1.757E-5,0.481465,9.99997,9.99946,19.9994,0.000570294,9.99997,9.99946,1.52949E-05,1.3409E-5,6.699E-06,2.01077E-5,1.45064E-05,7.2377E-06,0.00055,0.000565295,0.0005,5E-05,2.49933E-05,2.50067E-05,0,6.61724E-6,0.300001,3.51555E-12,3.51555E-12,7.03392E-19,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,2.4188E-05,0.999955,2.10561E-05,6.61724E-06,3.51555E-12,3.51555E-12,9.11104E-6,8.4597E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel1",0.3925,0.999898,0.000101656,0.46166,1.4247E-5,1.4247E-05,1,0.000101656,9.98868E-06,2.8083,1,0.741687,0.268169,0.236398,0.192271,0.139497,0.0874878,0.0465788,0.0211648,0.00843364,1,1,0.556491,0.282502,,,4.17111E-06,,,,,2.01599E-12,2.01598E-12,1.008E-5,0.434862,9.9999,9.99998,19.9999,0.00011937,9.9999,9.99998,7.71396E-06,6.4649E-6,5.3208E-6,1.17857E-5,7.82772E-06,6.26536E-06,0.000101667,0.000109381,1E-05,9.16674E-05,6.36106E-06,8.53064E-05,0,4.17111E-6,0.499999,2.01599E-12,2.01598E-12,4.03359E-19,0.0697199,0,0.477152,0.327139,0.322129,0.206961,0.102802,0.0409697,0.451954,0.36491,0.183136,1.09517E-07,9.04271E-08,1.4247E-05,1.4247E-05,0.999986,2.85053E-12,4.17111E-06,2.01599E-12,2.01598E-12,5.69425E-6,4.3816E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel2",0.0716,0.999906,9.38129E-05,0.494902,1.3256E-5,1.32557E-05,1,9.38129E-05,9.97447E-06,2.97451,2,0.664903,0.187025,0.233312,0.23646,0.182356,0.102564,0.0420002,0.0130248,0.00325821,1,1,0.3,0.100002,,,9.75664E-11,,,,,1.877E-11,2.65218E-12,1.326E-5,0.288397,9.9999,9.99997,19.9999,0.000121766,9.9999,9.99998,7.9534E-06,5.6339E-6,1.0272E-6,6.66106E-6,8.72449E-06,1.58182E-06,0.000103838,0.000111792,2E-05,8.38384E-05,1.02638E-06,8.2812E-05,0,9.7566E-11,0.310873,1.877E-11,2.65218E-12,3.75551E-18,0.0124005,0,0.271057,0.292378,0.328315,0.231762,0.110959,0.0365858,4.95613E-07,0.999998,6.02481E-07,6.00239E-07,4.95613E-07,1.32557E-5,1.32557E-05,0.999987,2.6522E-12,9.75664E-11,1.877E-11,2.65218E-12,9.43272E-6,3.8229E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel3",0.5359,0.999922,7.78422E-05,1.08852,1.557E-11,1.55747E-11,1,7.78422E-05,1.00319E-05,5.94262,3,0.844425,0.0118744,0.0289539,0.0608455,0.10672,0.155466,0.193515,0.215998,0.226627,1,1,0.212997,0.1,,,1.11750E-11,,,,,6.02466E-18,8.80294E-19,4.4E-12,0.312249,9.99992,9.99997,19.9999,0.000107842,9.99992,9.99997,7.10981E-12,4.392E-12,1.7928E-5,1.79282E-5,2.77979E-12,1.79282E-05,9.78104E-05,9.78104E-05,3E-05,6.78104E-05,1.54371E-05,5.23732E-05,0,1.1175E-11,0.1,6.02466E-18,8.80294E-19,1.20541E-24,0.230314,0,-0.385626,0.0523359,0.12107,0.219804,0.310721,0.296069,6.62183E-08,8.01974E-08,0.268215,0.400826,0.330959,1.5575E-11,1.55747E-11,1,3.11618E-18,1.11750E-11,6.02466E-18,8.80294E-19,3.0259E-12,1.374E-12
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 1 PCPM 2 FSM 1","1.693E-07","0.9116","42","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
