"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","DWins",4E-13,0,1,0.732279,1,1,1,1,0.0909008,4.1614,1.59793E-12,0.997372,0.0215041,0.0786321,0.200469,0.304709,0.248337,0.109931,0.0302261,0.00619103,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,0.805314,0.868308,1.67362,0.88744,1.91028,0.909099,3.3091,0,0.909099,0.358808,0.550291,0,0,,0,0,0,0.394686,0,2.45616,1.02887E-12,9.53292E-07,4.87525E-07,0.813082,0.186917,0.269245,0.730754,1.83193E-07,2.42152E-07,4.47244E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","Abandoned",1E-11,0,1,0.741989,1,1,1,1,0.0909008,4.20995,5.04908E-07,0.992198,0.108473,0.142944,0.159855,0.15342,0.138149,0.122454,0.100765,0.0739389,1,1,0.9,0.1,,,0,,,,,0.574222,0.425778,0,,8.41289,8.98711,17.4,2.6,8.41289,8.98711,1.6,0.596269,0.612617,1.20889,0.480273,0.880494,0.909099,2.5091,5.04908E-12,0.909099,0.395738,0.513362,0,0,,0.574222,0.425778,0.257778,0.435307,0,0.385911,2.9559E-07,0.384692,0.31842,0.169151,0.127738,0.191607,0.253726,0.263704,0.290963,2.65644E-07,1,1,0,0,0,0.574222,0.425778,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower1",0.125,0.999881,0.000119051,0.1,0.0001191,2.38196E-11,1,0.000119051,1.0836E-05,1,0.0264839,0.607749,1,0,0,0,0,0,0,0,1,1,0.407461,0.100048,,,1.46655E-11,,,,,8.87285E-12,1.83492E-13,9.78E-14,0.255914,9.99989,9.99994,19.9998,0.000166936,9.99989,9.99994,4.76202E-05,5.9525E-5,0,5.95253E-5,2.97626E-05,0,0.00010848,0.0001561,2.65039E-07,0.000108214,0,0.000108214,0,1.4665E-11,0.0500242,8.87285E-12,1.83492E-13,3.62472E-13,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.0055987,0.000179669,0.00011905,2.38196E-11,0.999881,0.00011905,1.46655E-11,8.87285E-12,1.83492E-13,7.2774E-14,2.503E-14
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower2",0.125,0.999889,0.000111399,0.3,0.0001114,2.22886E-11,1,0.000111399,1.01687E-05,2,0.0664554,0.737182,0,1,0,0,0,0,0,0,1,1,0.542495,0.100411,,,9.96528E-12,,,,,1.12513E-11,6.83159E-13,3.89E-13,0.315776,9.9999,9.99994,19.9998,0.000156623,9.9999,9.99994,4.45594E-05,5.5699E-5,0,5.56993E-5,2.78496E-05,0,0.000101895,0.000146454,6.64754E-07,0.00010123,0,0.00010123,0,9.9653E-12,0.0503285,1.12513E-11,6.83159E-13,1.30804E-12,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.0001114,2.22886E-11,0.999889,0.000111399,9.96528E-12,1.12513E-11,6.83159E-13,2.6611E-13,1.228E-13
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower3",0.125,0.999895,0.000104621,0.5,0.0001046,2.09327E-11,1,0.000104621,9.61623E-06,3,0.146248,0.854205,0,0,1,0,0,0,0,0,1,1,0.654747,0.102817,,,6.46519E-12,,,,,1.13882E-11,1.95815E-12,1.12E-12,0.39484,9.99991,9.99995,19.9999,0.000147933,9.99991,9.99995,4.18486E-05,5.2311E-5,0,5.23107E-5,2.61554E-05,0,9.64679E-05,0.000138317,1.46268E-06,9.50052E-05,0,9.50052E-05,0,6.4652E-12,0.0537629,1.13882E-11,1.95815E-12,3.40410E-12,0,0,0.28692,0.262224,0.290271,0.225951,0.144924,0.07663,0.242181,0.406369,0.271722,0.0721787,0.00754904,0.00010462,2.09327E-11,0.999895,0.000104621,6.46519E-12,1.13882E-11,1.95815E-12,6.7844E-13,4.426E-13
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower4",0.125,0.999899,0.000100681,0.7,0.0001007,2.01442E-11,1,0.000100681,9.37226E-06,4,0.274689,0.957245,0,0,0,1,0,0,0,0,1,1,0.700396,0.114041,,,5.32542E-12,,,,,8.6286E-12,4.18052E-12,2.01E-12,0.48688,9.99991,9.99995,19.9999,0.0001437,9.99991,9.99995,4.02724E-05,5.034E-05,0,5.03405E-5,2.51702E-05,0,9.40557E-05,0.000134328,2.74709E-06,9.13086E-05,0,9.13086E-05,0,5.3254E-12,0.0745197,8.6286E-12,4.18052E-12,5.69750E-12,0,0,0.0973127,0.192434,0.247054,0.238844,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,0.00010068,2.01442E-11,0.999899,0.000100681,5.32542E-12,8.6286E-12,4.18052E-12,1.0312E-12,9.785E-13
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower5",0.125,0.999901,9.87677E-05,0.9,9.8768E-5,1.97614E-11,1,9.87677E-05,9.36347E-06,5,0.437981,1.04751,0,0,0,0,1,0,0,0,1,1,0.696069,0.150076,,,6.22027E-12,,,,,4.84212E-12,6.69204E-12,2.01E-12,0.581251,9.99991,9.99995,19.9999,0.000142655,9.99991,9.99995,3.95071E-05,1.165E-05,6.792E-05,7.95706E-5,5.82522E-06,6.11282E-05,9.37842E-05,0.000133291,4.38001E-06,8.94042E-05,6.86068E-05,2.07974E-05,0,6.2203E-12,0.127803,4.84212E-12,6.69204E-12,5.69069E-12,0.764084,0,-0.0973086,0.126693,0.194973,0.238844,0.247055,0.192435,0.0330513,0.17626,0.372376,0.313388,0.104925,9.87677E-5,1.97614E-11,0.999901,9.87677E-05,6.22027E-12,4.84212E-12,6.69204E-12,8.4043E-13,1.167E-12
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower6",0.125,0.999901,9.91498E-05,1.1,9.915E-05,1.98379E-11,1,9.91498E-05,9.60669E-06,6,0.603673,1.12905,0,0,0,0,0,1,0,0,1,1,0.68518,0.228867,,,8.49689E-12,,,,,2.07961E-12,8.14415E-12,1.12E-12,0.66701,9.99991,9.99994,19.9999,0.000144847,9.99991,9.99995,3.96599E-05,8.6836E-6,7.3604E-5,8.2288E-05,4.34178E-06,6.6244E-05,9.55801E-05,0.00013524,6.03693E-06,8.95431E-05,7.425E-05,1.52932E-05,0,8.4969E-12,0.199831,2.07961E-12,8.14415E-12,3.39415E-12,0.82484,0,-0.286919,0.0766299,0.144924,0.225951,0.290271,0.262225,0.00754902,0.0721787,0.271722,0.406369,0.242182,9.91498E-5,1.98379E-11,0.999901,9.91498E-05,8.49689E-12,2.07961E-12,8.14415E-12,3.7203E-13,7.452E-13
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower7",0.125,0.999897,0.000102835,1.3,0.0001028,2.05752E-11,1,0.000102835,1.01832E-05,7,0.742213,1.20617,0,0,0,0,0,0,1,0,1,1,0.685079,0.343165,,,1.1775E-11,,,,,6.95167E-13,7.71773E-12,3.87E-13,0.735883,9.99991,9.99994,19.9998,0.000151391,9.99991,9.99994,4.1134E-05,5.3288E-6,8.296E-05,8.82885E-5,2.6644E-06,7.46637E-05,0.000100074,0.000141208,7.42233E-06,9.26518E-05,8.34228E-05,9.22899E-06,0,1.1775E-11,0.262338,6.95167E-13,7.71773E-12,1.30366E-12,0.896362,0,-0.456891,0.0449428,0.105899,0.207366,0.319362,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,0.00010283,2.05752E-11,0.999897,0.000102835,1.1775E-11,6.95167E-13,7.71773E-12,1.0229E-13,2.850E-13
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecPower8",0.125,0.999892,0.000107826,1.5,0.0001078,2.15739E-11,1,0.000107826,1.08811E-05,8,0.841956,1.28111,0,0,0,0,0,0,0,1,1,1,0.691929,0.459443,,,1.53033E-11,,,,,1.84061E-13,5.98906E-12,9.74E-14,0.784971,9.9999,9.99994,19.9998,0.000159376,9.9999,9.99994,4.31305E-05,2.631E-11,9.7043E-5,9.70435E-5,1.22015E-11,8.73392E-05,0.000105365,0.000148495,8.41976E-06,9.6945E-05,9.6945E-05,3.52051E-11,0,1.5303E-11,0.303349,1.84061E-13,5.98906E-12,3.61439E-13,1,0,-0.591807,0.0273587,0.08,0.190319,0.336055,0.366268,0.000179669,0.0055987,0.0676986,0.321408,0.605115,0.00010783,2.15739E-11,0.999892,0.000107826,1.53033E-11,1.84061E-13,5.98906E-12,2.0952E-14,7.648E-14
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel0",0.7974,0.99989,0.000109999,0.73536,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.1768,0,0.984987,0.152922,0.147649,0.138395,0.126364,0.115443,0.108672,0.105744,0.10481,1,1,0.734555,0.218635,,,7.78784E-12,,,,,7.51538E-12,5.57256E-12,1.13E-12,0.53169,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,3.1217E-5,4.2808E-5,7.40251E-5,1.56087E-05,3.85269E-05,0.0001,0.000144,2.50917E-10,0.0001,4.32404E-05,5.67595E-05,0,7.7878E-12,0.216928,7.51538E-12,5.57256E-12,3.37379E-12,0.432405,0,0.0863941,0.206806,0.235337,0.212807,0.192848,0.152201,0.22244,0.269398,0.18027,0.179599,0.148293,0.00011,2.20086E-11,0.99989,0.000109999,7.78784E-12,7.51538E-12,5.57256E-12,5.3051E-13,6.023E-13
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel1",0.0719,0.9999,9.96954E-05,0.8,9.9695E-5,1.99470E-11,1,9.96954E-05,9.99935E-06,4.5,1,0.92779,0.0392471,0.087356,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392472,1,1,0.1,0.1,,,1.99470E-11,,,,,1.5964E-17,4.79112E-24,3.19E-24,0.400181,9.99991,9.99994,19.9999,0.000149574,9.99991,9.99995,3.98782E-05,3.5925E-5,2.5062E-5,6.09862E-5,1.79623E-05,2.25556E-05,9.9696E-05,0.000139574,1E-05,8.9696E-05,2.49903E-05,6.47057E-05,0,1.9947E-11,0.0500001,1.5964E-17,4.79112E-24,3.19408E-24,0.279314,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,4.93769E-07,5.98006E-07,0.999998,5.98006E-07,4.93769E-07,9.96953E-5,1.99470E-11,0.9999,9.96953E-05,1.99470E-11,1.5964E-17,4.79112E-24,1.9159E-24,1.278E-24
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel2",0.0716,0.999913,8.7254E-05,1.1051,8.7254E-5,1.74578E-11,1,8.7254E-05,1.00237E-05,6.02549,2,0.971849,0.0032582,0.0130247,0.0420001,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,0.1,0.1,,,1.74578E-11,,,,,1.39718E-17,1.39774E-24,2.8E-24,0.3938,9.99992,9.99994,19.9999,0.000142156,9.99992,9.99995,3.49016E-05,2.4545E-5,3.4348E-5,5.8893E-05,1.22723E-05,3.09136E-05,9.72303E-05,0.000132132,2E-05,7.72303E-05,3.36477E-05,4.35826E-05,0,1.7458E-11,0.0500001,1.39718E-17,1.39774E-24,2.79548E-24,0.4374,0,-0.271057,0.0365858,0.110959,0.231762,0.328315,0.292378,4.95613E-07,6.00239E-07,6.02481E-07,0.999998,4.95613E-07,8.7254E-05,1.74578E-11,0.999913,8.7254E-05,1.74578E-11,1.39718E-17,1.39774E-24,1.6946E-24,1.101E-24
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel3",0.0591,0.999925,7.46765E-05,1.30228,7.4677E-5,1.49413E-11,1,7.46765E-05,1.00442E-05,7.01138,3,0.944287,0.000127043,0.000916382,0.00532044,0.0232926,0.0739437,0.170672,0.299283,0.426445,1,1,0.1,0.1,,,1.49413E-11,,,,,1.19578E-17,1.19626E-24,2.39E-24,0.303502,9.99993,9.99993,19.9999,0.000134547,9.99993,9.99995,2.98706E-05,2.0467E-5,3.0369E-5,5.08356E-5,1.02333E-05,2.7332E-05,9.46323E-05,0.000124503,3E-05,6.46323E-05,2.90548E-05,3.55775E-05,0,1.4941E-11,0.0500001,1.19578E-17,1.19626E-24,2.39252E-24,0.451859,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,7.46765E-5,1.49413E-11,0.999925,7.46765E-05,1.49413E-11,1.19578E-17,1.19626E-24,1.6664E-24,7.261E-25
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99993,9.99992,19.9999,0.000145454,9.99993,9.99992,3.01296E-05,3.7662E-5,0,3.7662E-05,1.8831E-05,0,0.00010532,0.00013545,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.0500001,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,1.50708E-11,0.999925,7.5324E-05,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99994,9.99992,19.9999,0.000147159,9.99994,9.99991,2.77596E-05,3.47E-05,0,3.46995E-5,1.73498E-05,0,0.00010939,0.00013715,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.0500001,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,1.38854E-11,0.999931,6.9399E-05,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99991,19.9998,0.00015062,9.99994,9.9999,2.58914E-05,3.2364E-5,0,3.23642E-5,1.61821E-05,0,0.000114712,0.000140603,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.0500001,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,1.29509E-11,0.999935,6.47284E-05,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.9999,19.9998,0.000156056,9.99994,9.99989,2.45873E-05,3.0734E-5,0,3.07342E-5,1.53671E-05,0,0.000121443,0.00014603,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.0500001,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,1.22986E-11,0.999939,6.14683E-05,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.537E-09","0.9094","50","Rounds1",2E-11,0,1,0.783452,1,1,1,1,0.0947825,4.41726,0.311794,0.976583,0.141001,0.131937,0.12391,0.119243,0.116977,0.11743,0.121795,0.127707,1,1,0.627363,0.198595,,,0.463004,,,,,0.283791,0.210427,0.042777,0.53169,8.37172,8.99406,17.3658,2.63422,8.37172,8.99406,1.63422,0.601949,0.621471,1.22342,0.497719,0.934547,0.905221,2.53944,3.11794E-06,0.905218,0.382818,0.5224,0,0.463004,0.156025,0.283791,0.210427,0.127399,0.42312,0,0.0174938,0.183569,0.220186,0.216401,0.209876,0.169968,0.184864,0.22389,0.21771,0.208459,0.165077,1,1,0,0,0.463004,0.283791,0.210427,0.0200329,0.0227441
