"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrecLevel2",0.6667,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.9987E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,9.058E-05,,,,,0,0,0,,9.99991,9.99996,19.9999,0.000123638,1000,1000,9.058E-06,1.3587E-5,0,1.3587E-05,2.03805E-06,0,0.000104581,0.000113639,2.4E-05,8.05813E-05,0,8.05813E-05,0,9.058E-05,0.1,0,0,0,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,0,9.058E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Rounds1",9.7E-5,0,1,0.784656,1,1,1,1,0.103024,4.42328,1.24441,0.738132,0.143496,0.131814,0.122031,0.116857,0.115369,0.117292,0.123088,0.130053,1,1,0.175559,0.175559,,,1,,,,,0,0,0,,9.12556,9.77443,18.9,1.10001,999.095,999.888,0.1,0.190695,0.0747093,0.265404,0.0480772,0.0560319,0.896991,0.996991,1.49329E-05,0.896976,0.0905575,0.806418,0,1,0.175559,0,0,0,0.0996123,0,0,0.184137,0.219588,0.215379,0.209909,0.170986,0.184137,0.219588,0.215379,0.209909,0.170986,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Truly Liable",9.7E-6,0,1,1.40334,1,1,1,1,0.0909008,7.51672,0,1.11196,0,0,0,0,0,0,0.483279,0.516721,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.25,9.65,18.9,1.1,999.35,999.811,0.1,0,0.75,0.75,0,0.5625,0.909099,1.0091,0,0.909099,0.909099,0,0,1,0.3,0,0,0,1,0,0,0.000413114,0.011128,0.105021,0.367287,0.516151,0.000413114,0.011128,0.105021,0.367287,0.516151,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Truly Not Liable",8.7E-5,0,1,0.716209,1,1,1,1,0.104365,4.08105,1.38208,0.696774,0.159371,0.146397,0.135532,0.129785,0.128132,0.130268,0.0832393,0.0872748,1,1,0.161792,0.161792,,,1,,,,,0,0,0,,9.11179,9.78819,18.9,1.10002,999.066,999.896,0.1,0.211792,0,0.211792,0.0533961,0,0.895651,0.995651,1.65849E-05,0.895635,0,0.895635,0,1,0.161792,0,0,0,0,0,0,0.204463,0.24265,0.227588,0.192498,0.1328,0.204463,0.24265,0.227588,0.192498,0.1328,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Liability Strength1",0.125,0.999889,0.000111412,0.1,0.0001114,0.000111412,1,0.000111412,1.08811E-05,1,1.33333,0.42213,1,0,0,0,0,0,0,0,1,1,0.171605,0.171605,,,0.000111412,,,,,0,0,0,,9.9999,9.99996,19.9999,0.000138554,1000,1000,1.11412E-05,2.469E-05,0,2.46895E-5,6.49561E-06,0,0.000116531,0.000127673,1.6E-05,0.000100531,0,0.000100531,0,0.00011141,0.171605,0,0,0,0,0,0.591808,0.366268,0.336055,0.190319,0.0800002,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,0.00011141,0.000111412,0.999889,0,0.000111412,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Liability Strength2",0.125,0.999898,0.000102344,0.3,0.0001023,0.000102344,1,0.000102344,1.01635E-05,2,1.33333,0.519753,0,1,0,0,0,0,0,0,1,1,0.172916,0.172916,,,0.000102344,,,,,0,0,0,,9.99991,9.99996,19.9999,0.000128578,1000,1000,1.02344E-05,2.2814E-5,0,2.28141E-5,6.03398E-06,0,0.00010818,0.000118415,1.6E-05,9.21803E-05,0,9.21803E-05,0,0.00010234,0.172916,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010234,0.000102344,0.999898,0,0.000102344,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Liability Strength3",0.125,0.999905,9.47485E-05,0.5,9.4748E-5,9.47485E-05,1,9.47485E-05,9.56156E-06,3,1.33333,0.613872,0,0,1,0,0,0,0,0,1,1,0.174215,0.174215,,,9.47485E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000120223,1000,1000,9.47485E-06,2.1244E-5,0,2.1244E-05,5.6477E-06,0,0.000101187,0.000110662,1.6E-05,8.51869E-05,0,8.51869E-05,0,9.47485E-5,0.174215,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754904,9.47485E-5,9.47485E-05,0.999905,0,9.47485E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Liability Strength4",0.125,0.999909,9.07311E-05,0.7,9.0731E-5,9.07311E-05,1,9.07311E-05,9.29892E-06,4,1.33333,0.704301,0,0,0,1,0,0,0,0,1,1,0.175403,0.175403,,,9.07311E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115804,1000,1000,9.07311E-06,2.0451E-5,0,2.0451E-05,5.46214E-06,0,9.74322E-05,0.000106505,1.6E-05,8.14322E-05,0,8.14322E-05,0,9.07311E-5,0.175403,0,0,0,0,0,0.0973133,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,9.07311E-5,9.07311E-05,0.999909,0,9.07311E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","Liability Strength5",0.125,0.99991,8.95757E-05,0.9,8.9576E-5,8.95757E-05,1,8.95757E-05,9.31857E-06,5,1.33333,0.790849,0,0,0,0,1,0,0,0,1,1,0.176408,0.176408,,,8.95757E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000114533,1000,1000,8.95757E-06,2.0281E-5,0,2.02807E-5,5.43761E-06,0,9.62572E-05,0.000105215,1.6E-05,8.02572E-05,0,8.02572E-05,0,8.95757E-5,0.176408,0,0,0,0,0,-0.0973103,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,8.95757E-5,8.95757E-05,0.99991,0,8.95757E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","6.773E-08","0.8329","61","PLiabilitySignal1",0.1774,0.999899,0.000100754,0.491164,0.0001008,0.000100754,1,0.000100754,9.97935E-06,2.95582,1.33333,0.603691,0.258122,0.227226,0.184796,0.135614,0.0892846,0.0540037,0.0316729,0.0192808,1,1,0.172784,0.172784,,,0.000100754,,,,,0,0,0,,9.99991,9.99996,19.9999,0.00012683,1000,1000,1.00754E-05,2.2439E-5,1.6888E-8,2.24554E-5,5.93085E-06,1.26657E-08,0.000106775,0.00011685,1.6E-05,9.0775E-05,2.04699E-08,9.07546E-05,0,0.00010075,0.172784,0,0,0,0.000223481,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0.00010075,0.000100754,0.999899,0,0.000100754,0,0,0,0
