"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecPower5",0.125,0.999915,8.51563E-05,0.9,8.5156E-5,8.51563E-05,1,8.51563E-05,9.34992E-06,5,1.93013,0.876763,0,0,0,0,1,0,0,0,1,1,0.352211,0.275249,,,6.75485E-05,,,,,0,0,1.761E-5,0.530512,9.99992,9.99996,19.9999,0.000113854,1000,1000,9.39603E-06,1.0704E-5,2.2642E-5,3.33458E-5,2.38688E-06,1.9891E-05,9.51077E-05,0.000104504,1.93013E-05,7.58064E-05,2.46872E-05,5.11192E-05,0,6.75485E-5,0.138021,0,0,0,0.318892,0,-0.0973072,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.17626,0.372375,0.313388,0.104925,8.51563E-5,8.51563E-05,0.999915,0,6.75485E-05,0,0,8.26667E-6,9.3412E-6
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecPower6",0.125,0.999916,8.36046E-05,1.1,8.3605E-5,8.36046E-05,1,8.36046E-05,9.62913E-06,6,2.13646,0.949337,0,0,0,0,0,1,0,0,1,1,0.353317,0.295093,,,7.0775E-05,,,,,0,0,1.283E-5,0.630075,9.99993,9.99996,19.9999,0.000113971,1000,1000,9.00194E-06,7.5543E-6,2.7826E-5,3.53798E-5,1.35712E-06,2.26673E-05,9.53401E-05,0.000104342,2.13646E-05,7.39755E-05,3.18258E-05,4.21497E-05,0,7.0775E-05,0.148967,0,0,0,0.4217,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262226,0.00754904,0.0721787,0.271722,0.406369,0.242182,8.36046E-5,8.36046E-05,0.999916,0,7.0775E-05,0,0,4.746E-06,8.0836E-6
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecPower7",0.125,0.999915,8.53037E-05,1.3,8.5304E-5,8.53037E-05,1,8.53037E-05,1.02287E-05,7,2.25153,1.02884,0,0,0,0,0,0,1,0,1,1,0.342468,0.311779,,,7.85372E-05,,,,,0,0,6.767E-6,0.712326,9.99992,9.99996,19.9999,0.000116688,1000,1000,8.8687E-06,2.2919E-6,5.2629E-5,5.49209E-5,2.62917E-07,4.46012E-05,9.75903E-05,0.000106459,2.25153E-05,7.50751E-05,5.61022E-05,1.89729E-05,0,7.85372E-5,0.156962,0,0,0,0.737394,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.53037E-5,8.53037E-05,0.999915,0,7.85372E-05,0,0,1.94655E-6,4.82E-06
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecPower8",0.125,0.999912,8.82893E-05,1.5,8.8289E-5,8.82893E-05,1,8.82893E-05,1.09326E-05,8,2.30306,1.11254,0,0,0,0,0,0,0,1,1,1,0.335191,0.322478,,,8.54292E-05,,,,,0,0,2.86E-06,0.769258,9.99992,9.99996,19.9999,0.000120292,1000,1000,8.97193E-06,2.2515E-6,5.5342E-5,5.75938E-5,2.25154E-07,4.69174E-05,0.000100387,0.000109359,2.30306E-05,7.73566E-05,5.84953E-05,1.88613E-05,0,8.54292E-5,0.161742,0,0,0,0.744982,0,-0.591818,0.0273592,0.0800014,0.190321,0.336055,0.366263,0.00017967,0.00559872,0.0676987,0.321408,0.605115,8.82893E-5,8.82893E-05,0.999912,0,8.54292E-05,0,0,6.59946E-7,2.2002E-6
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel0",0.3333,0.99989,0.000109999,0.490738,0.00011,0.000109999,1,0.000109999,9.999E-06,2.95369,0,0.851573,0.240095,0.225244,0.196102,0.151124,0.0988742,0.0538969,0.0247563,0.009907,1,1,0.386984,0.3,,,8.60787E-05,,,,,0,0,2.392E-5,0.55248,9.9999,9.99997,19.9999,0.000122195,1000,1000,1.21959E-05,1.8984E-5,1.5461E-5,3.44452E-5,4.6856E-06,1.31264E-05,0.0001,0.000112196,0,0.0001,1.77061E-05,8.22939E-05,0,8.60787E-5,0.15,0,0,0,0.177061,0,0.413342,0.307998,0.316458,0.21562,0.113177,0.0467473,0.354746,0.429635,0.21562,0,0,0.00011,0.000109999,0.99989,0,8.60787E-05,0,0,1.07048E-5,1.3215E-5
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel1",0.1307,0.999902,9.76602E-05,1.19428,9.766E-05,9.76602E-05,1,9.76602E-05,1.00099E-05,6.47138,1,1.12726,0.00184172,0.00754821,0.025411,0.0667121,0.133325,0.206707,0.263148,0.295307,1,1,0.5,0.5,,,9.76602E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000117426,1000,1000,9.76602E-06,6.2689E-6,6.1411E-5,6.768E-05,1.88067E-06,4.91289E-05,9.76503E-05,0.000107416,1E-05,8.76503E-05,6.88492E-05,1.88011E-05,0,9.76602E-5,0.25,0,0,0,0.78603,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,9.76602E-5,9.76602E-05,0.999902,0,9.76602E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel2",0.2026,0.999912,8.78172E-05,1.05441,8.7817E-5,8.78172E-05,1,8.78172E-05,1.00158E-05,5.77203,2,0.945882,0.0151111,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.3,0.3,,,8.78172E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000116599,1000,1000,8.78172E-06,1.0313E-5,3.2626E-5,4.2939E-05,2.06265E-06,2.93632E-05,9.78014E-05,0.000106583,2E-05,7.78014E-05,3.19546E-05,4.58468E-05,0,8.78172E-5,0.15,0,0,0,0.412799,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,8.78172E-5,8.78172E-05,0.999912,0,8.78172E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel3",0.1307,0.999911,8.86815E-05,0.405725,8.8681E-5,8.86815E-05,1,8.86815E-05,9.95736E-06,2.52862,3,0.522131,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254111,0.00754825,0.00184173,1,1,0.119385,0.1,,,8.00861E-05,,,,,0,0,8.595E-6,0.156549,9.99991,9.99996,19.9999,0.000127979,1000,1000,9.29792E-06,9.3011E-6,9.7953E-8,9.39907E-6,1.27497E-06,9.53594E-08,0.000108724,0.000118022,3E-05,7.87241E-05,9.21502E-08,7.8632E-05,0,8.00861E-5,0.05,0,0,0,0.00120679,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.86815E-5,8.86815E-05,0.999911,0,8.00861E-05,0,0,7.24975E-6,1.3456E-6
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel4",0.2026,0.99993,7.00741E-05,1.05441,7.0074E-5,7.00741E-05,1,7.00741E-05,1.0044E-05,5.77203,4,0.701937,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,7.00741E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000117082,1000,1000,7.00741E-06,7.0074E-6,0,7.00741E-6,7.00741E-07,0,0.00010003,0.000107037,4E-05,6.003E-05,0,6.003E-05,0,7.00741E-5,0.05,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,7.00741E-5,7.00741E-05,0.99993,0,7.00741E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","Rounds1",9.3E-5,0,1,0.758776,1,1,1,1,0.107589,4.29388,1.50426,0.837183,0.152014,0.13975,0.128222,0.119941,0.114437,0.112352,0.114636,0.118649,1,1,0.308702,0.271997,,,0.902198,,,,,0,0,0.097802,0.503574,9.09472,9.80038,18.8951,1.10491,999.023,999.901,0.10489,0.127642,0.212919,0.34056,0.0272456,0.18018,0.892426,0.997316,1.50426E-05,0.892411,0.229948,0.662463,0,0.902198,0.13582,0,0,0,0.256795,0,0.0263052,0.194151,0.227898,0.21598,0.201938,0.160034,0.197376,0.23646,0.212903,0.195811,0.157451,1,1,0,0,0.902198,0,0,0.0485512,0.0492503
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","Truly Liable",2.4E-5,0,1,1.2751,1,1,1,1,0.104547,6.87549,1.03686,1.16183,0,0,0,0,0.14211,0.184501,0.329181,0.344209,1,1,0.458847,0.38391,,,0.812373,,,,,0,0,0.187627,0.657526,9.17086,9.71975,18.8906,1.10939,999.18,999.848,0.109381,0,0.829138,0.829138,0,0.70165,0.895464,1.00485,1.03686E-05,0.895453,0.895453,0,0,0.812373,0.201715,0,0,0,1,0,0.182037,0.00386682,0.0394394,0.176097,0.374769,0.405828,0.0115219,0.0954808,0.198186,0.313884,0.380927,1,1,0,0,0.812373,0,0,0.0642572,0.123369
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","Truly Not Liable",6.9E-5,0,1,0.580375,1,1,1,1,0.10864,3.40187,1.66576,0.725008,0.204538,0.188037,0.172525,0.161383,0.104875,0.0874229,0.0405057,0.0407123,1,1,0.256823,0.233329,,,0.933235,,,,,0,0,0.066765,0.354086,9.06841,9.82824,18.8966,1.10335,998.969,999.919,0.103338,0.171745,0,0.171745,0.0366596,0,0.891376,0.994715,1.66576E-05,0.89136,0,0.89136,0,0.933235,0.116,0,0,0,0,0,-0.0275039,0.259898,0.293014,0.22976,0.142221,0.0751062,0.261593,0.285171,0.217988,0.155014,0.0802346,1,1,0,0,0.933235,0,0,0.0431244,0.0236405
"MODRA CM 0.25 PCPM 2 DM 0.5","6.38E-08","0.9028","75","Liability Strength1",0.125,0.999887,0.000113117,0.1,0.0001131,0.000113117,1,0.000113117,1.08424E-05,1,1.0754,0.526099,1,0,0,0,0,0,0,0,1,1,0.246325,0.24029,,,0.00011134,,,,,0,0,1.776E-6,0.237238,9.99989,9.99997,19.9999,0.000135271,1000,1000,1.14005E-05,1.9249E-5,0,1.92489E-5,3.5948E-06,0,0.000113028,0.000124429,1.0754E-05,0.000102274,0,0.000102274,0,0.00011134,0.119794,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011312,0.000113117,0.999887,0,0.00011134,0,0,1.35497E-6,4.2143E-7
