"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","DWins",1.2E-5,0,1,0.951246,1,1,1,1,0.130852,5.25623,3.07277,0.760036,0.0390692,0.0761498,0.116214,0.138312,0.140983,0.146326,0.163471,0.179475,1,1,0.50061,0.1,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69995,0.6,0.294903,0.0220888,0.316991,0.0884708,0.0287155,0.869179,1.46918,3.07277E-05,0.869148,0.0147177,0.854431,0,0,,0,0,0,0.0169914,0,1.49342,1.22575E-06,1.60092E-06,0.232314,0.274146,0.493537,0.186338,0.281469,0.224315,0.193812,0.114066,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","Abandoned",1E-11,0,1,0.886471,1,1,1,1,0.136219,4.93236,3.72292,0.653048,0.0505225,0.0910098,0.127996,0.149497,0.159663,0.155469,0.140031,0.125811,1,1,0.542869,0.1,,,0,,,,,0.712451,0.287549,0,,9.3751,9.22486,18.6,1.40004,9.3751,9.22486,0.4,0.767585,0.0075129,0.775098,1.3987,0.00901544,0.863818,1.26382,3.72292E-05,0.863781,0.0108567,0.852924,0,0,,0.712451,0.287549,1.42547E-07,0.0125214,0,0.00597783,0.179804,0.070502,0.305809,0.160731,0.283155,0.103541,0.167051,0.254141,0.285447,0.189819,1,1,0,0,0,0.712451,0.287549,0,0
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower1",0.125,0.999896,0.00010436,0.1,0.0001044,0.00010436,1,0.00010436,1.08496E-05,1,2.54235,0.412277,1,0,0,0,0,0,0,0,1,1,0.115557,0.1,,,0.000100301,,,,,3.25705E-12,8.12051E-13,4.059E-6,0.0867983,9.9999,9.99993,19.9998,0.000172339,9.9999,9.99993,4.25557E-05,4.2043E-5,0,4.20428E-5,1.82455E-05,0,0.000118934,0.00016149,2.54237E-05,9.35104E-05,0,9.35104E-05,0,0.0001003,0.2,3.25705E-12,8.12051E-13,6.51672E-19,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010436,0.00010436,0.999896,2.08803E-11,0.000100301,3.25705E-12,8.12051E-13,3.70634E-6,3.5228E-7
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower2",0.125,0.999907,9.34459E-05,0.3,9.3446E-5,9.34459E-05,1,9.34459E-05,1.01399E-05,2,2.7157,0.497704,0,1,0,0,0,0,0,0,1,1,0.134787,0.1,,,8.53197E-05,,,,,5.70414E-12,1.62589E-12,8.126E-6,0.111012,9.99991,9.99993,19.9998,0.000159607,9.99991,9.99993,3.90036E-05,3.837E-05,0,3.837E-05,1.90736E-05,0,0.000110463,0.000149467,2.71572E-05,8.3306E-05,0,8.3306E-05,0,8.53197E-5,0.2,5.70414E-12,1.62589E-12,1.14128E-18,0,0,0.456901,0.322427,0.319361,0.207367,0.105901,0.0449439,0.424677,0.400955,0.150685,0.022383,0.00129974,9.34459E-5,9.34459E-05,0.999907,1.86967E-11,8.53197E-05,5.70414E-12,1.62589E-12,7.22409E-6,9.021E-07
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower3",0.125,0.999917,8.33146E-05,0.5,8.3315E-5,8.33145E-05,1,8.33146E-05,9.54672E-06,3,2.99306,0.566765,0,0,1,0,0,0,0,0,1,1,0.161919,0.1,,,7.04217E-05,,,,,7.72942E-12,2.5796E-12,1.289E-5,0.144883,9.99992,9.99993,19.9999,0.00014915,9.99992,9.99993,3.59044E-05,3.5773E-5,0,3.57725E-5,2.21413E-05,0,0.000103699,0.000139603,2.99308E-05,7.37679E-05,0,7.37679E-05,0,7.04217E-5,0.200001,7.72942E-12,2.5796E-12,1.54650E-18,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.0766321,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.33146E-5,8.33145E-05,0.999917,1.66696E-11,7.04217E-05,7.72942E-12,2.5796E-12,1.10249E-5,1.8679E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower4",0.125,0.999924,7.56574E-05,0.7,7.5657E-5,7.56574E-05,1,7.56574E-05,9.29404E-06,4,3.36394,0.618144,0,0,0,1,0,0,0,0,1,1,0.184905,0.1,,,5.96153E-05,,,,,8.83103E-12,3.20969E-12,1.604E-5,0.182065,9.99993,9.99993,19.9999,0.000142768,9.99993,9.99993,3.34714E-05,3.45E-05,0,3.45002E-5,2.617E-05,0,0.000100003,0.000133474,3.36396E-05,6.63634E-05,0,6.63634E-05,0,5.96153E-5,0.200001,8.83103E-12,3.20969E-12,1.76691E-18,0,0,0.0973202,0.192436,0.247052,0.23884,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.56574E-5,7.56574E-05,0.999924,1.51375E-11,5.96153E-05,8.83103E-12,3.20969E-12,1.31213E-5,2.9207E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower5",0.125,0.99993,6.99359E-05,0.9,6.9936E-5,6.99359E-05,1,6.99359E-05,9.33245E-06,5,3.76019,0.659254,0,0,0,0,1,0,0,0,1,1,0.196668,0.100001,,,5.30759E-05,,,,,9.48618E-12,3.37336E-12,1.686E-5,0.206719,9.99993,9.99993,19.9999,0.000138884,9.99993,9.99993,3.13464E-05,3.3259E-5,1.034E-11,3.3259E-05,2.81331E-05,1.32336E-11,9.82055E-05,0.000129552,3.76021E-05,6.06035E-05,1.8741E-11,6.06035E-05,0,5.30759E-5,0.200001,9.48618E-12,3.37336E-12,1.89800E-18,2.94769E-07,0,-0.0973064,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,6.99359E-5,6.99359E-05,0.99993,1.39928E-11,5.30759E-05,9.48618E-12,3.37336E-12,1.33747E-5,3.4853E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower6",0.125,0.999934,6.60979E-05,1.1,6.6098E-5,6.60978E-05,1,6.60979E-05,9.65482E-06,6,4.09752,0.70271,0,0,0,0,0,1,0,0,1,1,0.206089,0.100001,,,4.86234E-05,,,,,9.02539E-12,3.49629E-12,1.747E-5,0.205609,9.99994,9.99993,19.9999,0.000137007,9.99994,9.99992,2.9934E-05,3.1878E-5,1.854E-11,3.18776E-5,2.80356E-05,2.39482E-11,9.74184E-05,0.000127352,4.09754E-05,5.64431E-05,3.61479E-11,5.6443E-05,0,4.86234E-5,0.200001,9.02539E-12,3.49629E-12,1.8058E-18,6.05053E-07,0,-0.286924,0.0766317,0.144926,0.225949,0.290267,0.262227,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.60979E-5,6.60978E-05,0.999934,1.32249E-11,4.86234E-05,9.02539E-12,3.49629E-12,1.38815E-5,3.5929E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower7",0.125,0.999936,6.4361E-05,1.3,6.4361E-5,6.4361E-05,1,6.4361E-05,1.02971E-05,7,4.33453,0.757507,0,0,0,0,0,0,1,0,1,1,0.219875,0.100001,,,4.51186E-05,,,,,7.42823E-12,3.85001E-12,1.924E-5,0.19407,9.99994,9.99993,19.9999,0.000137299,9.99994,9.99992,2.95929E-05,3.0933E-5,4.2351E-7,3.13565E-5,2.74132E-05,5.49231E-07,9.74094E-05,0.000127002,4.33455E-05,5.40639E-05,5.15714E-07,5.35482E-05,0,4.51186E-5,0.200001,7.42823E-12,3.85001E-12,1.48624E-18,0.00907725,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.4361E-05,6.4361E-05,0.999936,1.28773E-11,4.51186E-05,7.42823E-12,3.85001E-12,1.5508E-05,3.7344E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecPower8",0.125,0.999937,6.31778E-05,1.5,6.3178E-5,6.31778E-05,1,6.31778E-05,1.1032E-05,8,4.48021,0.825474,0,0,0,0,0,0,0,1,1,1,0.233468,0.100001,,,4.21229E-05,,,,,5.92026E-12,4.21268E-12,2.105E-5,0.191346,9.99994,9.99992,19.9999,0.000137462,9.99994,9.99992,2.94821E-05,3.0152E-5,1.7604E-6,3.19123E-5,2.71119E-05,2.26327E-06,9.69482E-05,0.00012643,4.48023E-05,5.21459E-05,1.74562E-06,5.04003E-05,0,4.21229E-5,0.200001,5.92026E-12,4.21268E-12,1.18453E-18,0.0320421,0,-0.591831,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179672,0.00559876,0.0676989,0.321408,0.605115,6.31778E-5,6.31778E-05,0.999937,1.26406E-11,4.21229E-05,5.92026E-12,4.21268E-12,1.70262E-5,4.0288E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.707489,0.335475,,,7.48636E-06,,,,,9.50643E-12,9.50643E-12,4.751E-5,0.54467,9.99999,9.99943,19.9994,0.000586502,9.99999,9.99943,3.15024E-05,5.122E-05,9.515E-06,6.07354E-5,7.7063E-05,1.22921E-05,0.00055,0.000581502,0.0005,5E-05,2.49933E-05,2.50067E-05,0,7.48636E-6,0.81543,9.50643E-12,9.50643E-12,1.90205E-18,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,7.48636E-06,9.50643E-12,9.50643E-12,2.16341E-5,2.5879E-5
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.624932,0.211294,,,1.7153E-06,,,,,1.9623E-11,1.9623E-11,9.808E-5,0.401258,9.99995,9.99988,19.9998,0.000169323,9.99995,9.99988,5.95316E-05,8.2379E-5,1.8261E-5,0.00010064,0.000131189,2.36316E-05,9.97927E-05,0.000159324,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.7153E-06,0.798098,1.9623E-11,1.9623E-11,3.92617E-18,0.373223,0,-2.88839E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.7153E-06,1.9623E-11,1.9623E-11,5.87221E-5,3.9354E-5
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel2",0.1899,0.999905,9.52573E-05,0.372091,9.5257E-5,9.52573E-05,1,9.52573E-05,9.97197E-06,2.36045,2,0.600346,0.336146,0.274401,0.195485,0.114832,0.0531905,0.0191544,0.00548295,0.00130774,1,1,0.206704,0.1,,,6.98464E-05,,,,,5.08421E-12,5.08421E-12,2.541E-5,0.194631,9.99991,9.99993,19.9998,0.000158442,9.99991,9.99992,4.31851E-05,4.5163E-5,3.3559E-7,4.54984E-5,3.83914E-05,4.35354E-07,0.000105285,0.00014847,2E-05,8.52854E-05,4.15991E-07,8.48694E-05,0,6.98464E-5,0.200001,5.08421E-12,5.08421E-12,1.01725E-18,0.00494965,0,0.623485,0.38124,0.344376,0.18591,0.0694468,0.0190283,0.622838,0.377162,2.27233E-07,2.26388E-07,1.86926E-07,9.52573E-5,9.52573E-05,0.999905,1.90591E-11,6.98464E-05,5.08421E-12,5.08421E-12,2.04651E-5,4.9457E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel3",0.2742,0.999913,8.65881E-05,0.532356,8.6588E-5,8.65881E-05,1,8.65881E-05,9.96968E-06,3.16178,3,0.582234,0.199914,0.20928,0.201585,0.167766,0.115171,0.0643711,0.0298968,0.0120159,1,1,0.168013,0.1,,,7.19522E-05,,,,,2.92836E-12,2.92836E-12,1.464E-5,0.196527,9.99991,9.99993,19.9998,0.000154151,9.99991,9.99993,3.75624E-05,3.8475E-5,7.6317E-7,3.92382E-5,2.677E-05,9.8066E-07,0.000106618,0.000144181,3E-05,7.66184E-05,7.42795E-07,7.58756E-05,0,7.19522E-5,0.200001,2.92836E-12,2.92836E-12,5.85906E-19,0.00996276,0,0.322016,0.280604,0.308342,0.228012,0.128026,0.0550166,0.215618,0.522271,0.262111,1.56744E-07,1.29422E-07,8.65881E-5,8.65881E-05,0.999913,1.73246E-11,7.19522E-05,2.92836E-12,2.92836E-12,1.17596E-5,2.8764E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel4",0.3461,0.999929,7.0901E-05,1.01206,7.0901E-5,7.0901E-05,1,7.0901E-05,1.00398E-05,5.5603,4,0.683279,0.0176712,0.0418297,0.0837166,0.136085,0.177757,0.192435,0.183959,0.166547,1,1,0.191798,0.1,,,5.46297E-05,,,,,7.87967E-12,3.25557E-12,1.627E-5,0.156775,9.99993,9.99993,19.9999,0.000142516,9.99993,9.99992,3.16147E-05,3.1835E-5,0,3.18352E-5,2.34702E-05,0,0.000100861,0.000132476,4E-05,6.08612E-05,0,6.08612E-05,0,5.46297E-5,0.200001,7.87967E-12,3.25557E-12,1.57657E-18,0,0,-0.255141,0.070608,0.14939,0.238397,0.292259,0.249346,1.02544E-07,1.24192E-07,0.415353,0.413808,0.170839,7.0901E-05,7.0901E-05,0.999929,1.41859E-11,5.46297E-05,7.87967E-12,3.25557E-12,1.37204E-5,2.5509E-6
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel5",0.1899,0.999941,5.88767E-05,1.22791,5.8877E-5,5.88766E-05,1,5.88767E-05,1.00957E-05,6.63954,5,0.631413,0.00130774,0.00548295,0.0191544,0.0531906,0.114833,0.195485,0.274401,0.336145,1,1,0.1,0.1,,,5.88766E-05,,,,,1.41025E-11,8.01698E-18,3.3E-11,0.0594404,9.99994,9.99993,19.9999,0.000132427,9.99994,9.99994,2.35507E-05,2.3551E-5,0,2.35507E-5,9.42035E-06,0,9.87809E-05,0.000122332,5E-05,4.87809E-05,0,4.87809E-05,0,5.88766E-5,0.2,1.41025E-11,8.01698E-18,2.82163E-18,0,0,-0.623485,0.0190283,0.0694468,0.18591,0.344376,0.38124,1.86926E-07,2.26388E-07,2.27233E-07,0.377162,0.622838,5.88766E-5,5.88766E-05,0.999941,1.178E-11,5.88766E-05,1.41025E-11,8.01698E-18,3.1055E-11,1.963E-12
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99991,19.9998,0.00015062,9.99994,9.9999,2.58914E-05,2.5891E-5,0,2.58914E-5,1.03566E-05,0,0.000114712,0.000140603,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.2,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99991,19.9998,0.000156056,9.99994,9.99989,2.45873E-05,2.4587E-5,0,2.45874E-5,9.83501E-06,0,0.000121443,0.00014603,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"Risk Neutral CM 1 PCPM 2 DM 2","1.287E-08","0.6906","56","Rounds1",7.8E-5,0,1,0.720839,1,1,1,1,0.129196,4.1042,3.37151,0.613038,0.168229,0.150634,0.134302,0.121958,0.112736,0.106549,0.10375,0.101843,1,1,0.174759,0.100001,,,0.81341,,,,,9.24987E-08,3.7333E-08,0.18659,0.180424,9.01135,9.55129,18.5626,1.43735,9.01135,9.55129,0.437318,0.446372,0.0035204,0.449892,0.316472,0.00453381,0.870838,1.30816,3.37151E-05,0.870804,0.00364536,0.867159,0,0.81341,0.200001,9.24987E-08,3.7333E-08,1.85071E-14,0.00420512,0,0.0395586,0.209673,0.239714,0.216439,0.190371,0.143802,0.215612,0.247607,0.21544,0.184495,0.136845,1,1,0,0,0.81341,9.24987E-08,3.7333E-08,0.152925,0.0336654
