"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","DWins",5.9E-5,0,1,0.764323,1,1,1,1,0.100898,4.32161,0.792115,0.760757,0.150669,0.13735,0.125932,0.120017,0.115932,0.113213,0.115653,0.121234,1,1,0.523995,0.109066,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0701764,0.0691386,0.139315,0.00526323,0.074324,0.899112,1.04911,9.50538E-06,0.899102,0.0584286,0.840674,0,0,,0,0,0,0.064315,0,0.285141,0.170844,0.174195,0.244632,0.226201,0.184128,0.209156,0.252145,0.208248,0.197011,0.133441,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","Abandoned",3E-11,0,1,0.813177,1,1,1,1,0.100334,4.56588,0.744886,0.787487,0.129682,0.121677,0.116817,0.11816,0.121056,0.1234,0.129586,0.139621,1,1,0.532636,0.114726,,,0,,,,,0.500001,0.499999,0,,9.45,9.44999,18.9,1.10001,9.45,9.44999,0.1,0.497507,0.0549921,0.552499,0.497382,0.0552421,0.899675,0.999675,8.93863E-06,0.899666,0.0908468,0.808819,0,0,,0.500001,0.499999,1.0004E-07,0.0999857,0,0.304593,0.150695,0.162353,0.239766,0.23524,0.211946,0.185708,0.240392,0.215074,0.215049,0.143777,1,1,0,0,0,0.500001,0.499999,0,0
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower1",0.125,0.999883,0.000117178,0.1,0.0001172,0.000117177,1,0.000117178,1.08795E-05,1,0.386175,0.483333,1,0,0,0,0,0,0,0,1,1,0.37228,0.100012,,,3.74469E-05,,,,,1.59525E-11,1.59525E-11,7.973E-5,0.110256,9.99989,9.99997,19.9999,0.000137516,9.99989,9.99998,1.57043E-05,2.0389E-5,0,2.03891E-5,1.14015E-05,0,0.000110932,0.000126637,4.6343E-06,0.000106298,0,0.000106298,0,3.74469E-5,0.100038,1.59525E-11,1.59525E-11,3.19179E-18,0,0,0.591804,0.366269,0.336054,0.190318,0.0799997,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.000179669,0.00011718,0.000117177,0.999883,2.34449E-11,3.74469E-05,1.59525E-11,1.59525E-11,7.09397E-5,8.7908E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower2",0.125,0.999891,0.000108511,0.3,0.0001085,0.000108511,1,0.000108511,1.01725E-05,2,0.465372,0.584712,0,1,0,0,0,0,0,0,1,1,0.376385,0.100104,,,3.37011E-05,,,,,1.4968E-11,1.4968E-11,7.481E-5,0.135553,9.9999,9.99997,19.9999,0.000128687,9.9999,9.99998,1.45916E-05,2.0818E-5,0,2.08179E-5,1.28488E-05,0,0.000103923,0.000118515,5.58466E-06,9.83384E-05,0,9.83384E-05,0,3.37011E-5,0.100334,1.4968E-11,1.4968E-11,2.99480E-18,0,0,0.456891,0.322429,0.319363,0.207366,0.105899,0.044943,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010851,0.000108511,0.999891,2.17109E-11,3.37011E-05,1.4968E-11,1.4968E-11,6.46691E-5,1.0141E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower3",0.125,0.9999,0.000100427,0.5,0.0001004,0.000100427,1,0.000100427,9.57831E-06,3,0.62079,0.672852,0,0,1,0,0,0,0,0,1,1,0.389074,0.100721,,,2.86044E-05,,,,,1.43702E-11,1.43702E-11,7.182E-5,0.17444,9.99991,9.99997,19.9999,0.00012151,9.99991,9.99997,1.36338E-05,2.2278E-5,0,2.22782E-5,1.55061E-05,0,9.82979E-05,0.000111932,7.44968E-06,9.08483E-05,0,9.08483E-05,0,2.86044E-5,0.102525,1.43702E-11,1.43702E-11,2.87519E-18,0,0,0.286923,0.262223,0.29027,0.225951,0.144924,0.0766305,0.242181,0.406369,0.271722,0.0721788,0.00754905,0.00010043,0.000100427,0.9999,2.00933E-11,2.86044E-05,1.43702E-11,1.43702E-11,5.92935E-5,1.2529E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower4",0.125,0.999905,9.4961E-05,0.7,9.4961E-5,9.4961E-05,1,9.4961E-05,9.31396E-06,4,0.860671,0.745979,0,0,0,1,0,0,0,0,1,1,0.417388,0.103668,,,2.2313E-05,,,,,1.45354E-11,1.45354E-11,7.265E-5,0.222159,9.99992,9.99996,19.9999,0.000118418,9.99992,9.99997,1.31285E-05,2.5278E-5,0,2.52783E-5,1.97113E-05,0,9.59753E-05,0.000109104,1.03283E-05,8.56471E-05,0,8.56471E-05,0,2.2313E-05,0.115384,1.45354E-11,1.45354E-11,2.90825E-18,0,0,0.0973152,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330514,9.4961E-05,9.4961E-05,0.999905,1.89998E-11,2.2313E-05,1.45354E-11,1.45354E-11,5.65085E-5,1.6139E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower5",0.125,0.999908,9.16349E-05,0.9,9.1635E-5,9.16348E-05,1,9.16349E-05,9.32519E-06,5,1.13934,0.808056,0,0,0,0,1,0,0,0,1,1,0.456579,0.113377,,,1.72062E-05,,,,,1.48917E-11,1.48917E-11,7.443E-5,0.266612,9.99992,9.99996,19.9999,0.000118192,9.99992,9.99996,1.28849E-05,2.9148E-5,0,2.91479E-5,2.44248E-05,0,9.59819E-05,0.000108867,1.36723E-05,8.23097E-05,0,8.23097E-05,0,1.72062E-5,0.166329,1.48917E-11,1.48917E-11,2.97954E-18,0,0,-0.0973073,0.126693,0.194973,0.238842,0.247055,0.192436,0.0330514,0.17626,0.372376,0.313388,0.104925,9.16348E-5,9.16348E-05,0.999908,1.83343E-11,1.72062E-05,1.48917E-11,1.48917E-11,5.45851E-5,1.9844E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower6",0.125,0.999909,9.083E-05,1.1,9.083E-05,9.083E-05,1,9.083E-05,9.61263E-06,6,1.37922,0.867493,0,0,0,0,0,1,0,0,1,1,0.499278,0.135063,,,1.49604E-05,,,,,1.518E-11,1.518E-11,7.587E-5,0.297414,9.99993,9.99995,19.9999,0.000120257,9.99993,9.99996,1.28765E-05,3.3035E-5,0,3.3035E-05,2.8488E-05,0,9.77682E-05,0.000110645,1.65508E-05,8.12174E-05,0,8.12174E-05,0,1.49604E-5,0.269517,1.518E-11,1.518E-11,3.03722E-18,0,0,-0.286919,0.0766303,0.144924,0.22595,0.29027,0.262225,0.00754903,0.0721787,0.271722,0.406369,0.242182,9.083E-05,9.083E-05,0.999909,1.81733E-11,1.49604E-05,1.518E-11,1.518E-11,5.33049E-5,2.2565E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower7",0.125,0.999907,9.34215E-05,1.3,9.3422E-5,9.34215E-05,1,9.34215E-05,1.02265E-05,7,1.53464,0.930228,0,0,0,0,0,0,1,0,1,1,0.541694,0.166956,,,1.37489E-05,,,,,1.59409E-11,1.59409E-11,7.967E-5,0.316535,9.99993,9.99994,19.9999,0.000125163,9.99993,9.99995,1.33258E-05,1.6648E-5,2.1935E-5,3.85827E-5,1.32429E-05,1.98186E-05,0.000101611,0.000114937,1.84158E-05,8.3195E-05,3.46369E-05,4.85581E-05,0,1.37489E-5,0.372379,1.59409E-11,1.59409E-11,3.18946E-18,0.407831,0,-0.456894,0.0449431,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,9.34215E-5,9.34215E-05,0.999907,1.86918E-11,1.37489E-05,1.59409E-11,1.59409E-11,5.44533E-5,2.5219E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecPower8",0.125,0.999903,9.74556E-05,1.5,9.7456E-5,9.74555E-05,1,9.74556E-05,1.09447E-05,8,1.61383,0.996328,0,0,0,0,0,0,0,1,1,1,0.576944,0.199663,,,1.16138E-05,,,,,1.71752E-11,1.71752E-11,8.584E-5,0.335046,9.99993,9.99994,19.9999,0.000130859,9.99993,9.99995,1.40376E-05,1.7217E-5,2.3483E-5,4.07008E-5,1.38647E-05,2.11424E-05,0.000105877,0.000119915,1.93662E-05,8.65109E-05,3.86134E-05,4.78975E-05,0,1.16138E-5,0.436432,1.71752E-11,1.71752E-11,3.43642E-18,0.436181,0,-0.591813,0.027359,0.0800008,0.19032,0.336055,0.366265,0.000179669,0.00559871,0.0676987,0.321408,0.605115,9.74555E-5,9.74555E-05,0.999903,1.94989E-11,1.16138E-05,1.71752E-11,1.71752E-11,5.70808E-5,2.8761E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,0.799394,0.172978,0.163918,0.148017,0.127344,0.108579,0.0969447,0.0919132,0.0903063,1,1,0.537455,0.150963,,,7.91755E-06,,,,,2.04244E-11,2.04244E-11,0.000102,0.258711,9.99991,9.99996,19.9999,0.000126103,9.99991,9.99996,1.6104E-05,2.6849E-5,1.1793E-5,3.86419E-5,2.23595E-05,1.05781E-05,0.0001,0.000116104,4.31148E-10,0.0001,1.91575E-05,8.08424E-05,0,7.91755E-6,0.5,2.04244E-11,2.04244E-11,4.08652E-18,0.191575,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,2.20086E-11,7.91755E-06,2.04244E-11,2.04244E-11,7.56718E-5,2.641E-05
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel1",0.2026,0.999899,0.000101166,0.545593,0.0001012,0.000101166,1,0.000101166,9.99074E-06,3.22797,1,0.656748,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.03586,0.0151113,1,1,0.280004,0.1,,,5.90696E-05,,,,,8.42267E-12,8.42267E-12,4.21E-05,0.212476,9.99991,9.99997,19.9999,0.000125388,9.99991,9.99997,1.22214E-05,2.0329E-5,1.0096E-6,2.13389E-5,1.11969E-05,1.04258E-06,0.000103175,0.000115397,1.2E-05,9.11754E-05,1.31307E-06,8.98623E-05,0,5.90696E-5,0.1,8.42267E-12,8.42267E-12,1.68521E-18,0.0144841,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615306,0.291823,0.353428,0.354748,2.12142E-07,1.75164E-07,0.00010117,0.000101166,0.999899,2.02413E-11,5.90696E-05,8.42267E-12,8.42267E-12,3.3152E-05,8.9445E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel2",0.2026,0.999912,8.78172E-05,1.05441,8.7817E-5,8.78171E-05,1,8.78172E-05,1.00162E-05,5.77203,2,0.788235,0.0151113,0.03586,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.435745,0.1,,,1.80345E-05,,,,,1.39621E-11,1.39621E-11,6.978E-5,0.210586,9.99992,9.99995,19.9999,0.000124088,9.99992,9.99996,1.22708E-05,2.2634E-5,0,2.26342E-5,1.76979E-05,0,0.000101801,0.000114072,2.4E-05,7.78009E-05,0,7.78009E-05,0,1.80345E-5,0.100001,1.39621E-11,1.39621E-11,2.79354E-18,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,1.75164E-07,2.12142E-07,0.354748,0.353428,0.291823,8.78172E-5,8.78171E-05,0.999912,1.75705E-11,1.80345E-05,1.39621E-11,1.39621E-11,5.50874E-5,1.4695E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel3",0.1307,0.999924,7.62425E-05,1.19427,7.6242E-5,7.62425E-05,1,7.62425E-05,1.00437E-05,6.47137,3,0.745009,0.00184191,0.00754841,0.0254112,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.373443,0.1,,,2.41225E-05,,,,,1.04282E-11,1.04282E-11,5.212E-5,0.139913,9.99993,9.99995,19.9999,0.000122473,9.99993,9.99997,1.02302E-05,1.482E-05,0,1.48197E-5,9.22206E-06,0,0.000102199,0.000112429,3.6E-05,6.61988E-05,0,6.61988E-05,0,2.41225E-5,0.100001,1.04282E-11,1.04282E-11,2.08647E-18,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,7.62425E-5,7.62425E-05,0.999924,1.52546E-11,2.41225E-05,1.04282E-11,1.04282E-11,4.48277E-5,7.2922E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,2.61963E-11,9.44080E-18,3.41E-11,0.048529,9.99993,9.99994,19.9999,0.000130856,9.99993,9.99993,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000113321,0.000120853,4.8E-05,6.53206E-05,0,6.53206E-05,0,7.53239E-5,0.1,2.61963E-11,9.44080E-18,5.24135E-18,0,0,-1.99601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,2.61963E-11,9.44080E-18,3.2433E-11,1.654E-12
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0115049,9.99993,9.99993,19.9999,0.000136339,9.99993,9.99992,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00011939,0.00012633,6E-05,5.93902E-05,0,5.93902E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.83883E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0985E-17,1.279E-19
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00264639,9.99994,9.99992,19.9999,0.000143201,9.99994,9.99991,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000126712,0.000133185,7.2E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.08052E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0337E-17,2.743E-20
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.026E-09","0.7229","34","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0002557,9.99994,9.99991,19.9998,0.000151615,9.99994,9.99989,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000135443,0.00014159,8.4E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.14927E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8403E-18,2.517E-21
