"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","DWins",3E-11,0,1,1.01282,1,1,1,1,0.142424,5.56409,3.99273,0.684697,0.0215274,0.0472211,0.0872384,0.132159,0.164829,0.179363,0.183846,0.183815,1,1,0.599637,0.100727,,,0,,,,,0,0,1,0,8.925,9.92496,18.85,1.15004,998.585,999.97,0.15,0.0749615,0.0005519,0.0755134,0.00562211,0.000593272,0.857616,1.00762,3.99273E-05,0.857576,0.000452903,0.857123,0,0,,0,0,0,0.000513377,0,0.413969,3.87592E-07,4.23522E-07,0.395444,0.343414,0.261141,0.0783636,0.158716,0.237289,0.284094,0.241537,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","Abandoned",3E-11,0,1,0.363518,1,1,1,1,0.119112,2.31759,4,0.405246,0.349014,0.275376,0.190513,0.110315,0.0507946,0.0179579,0.00492799,0.00110103,1,1,0.6,0.1,,,0,,,,,1,3.61654E-07,0,,8.95,9.94996,18.9,1.10004,998.663,999.98,0.1,0.0500007,2.304E-10,0.0500007,0.00250152,2.41875E-10,0.880928,0.980928,4E-05,0.880888,3.87073E-10,0.880888,0,0,,1,3.61654E-07,2.0008E-07,4.38775E-10,0,-0.493138,0.465008,0.534991,4.55274E-07,4.03846E-07,2.4824E-07,0.371668,0.343129,0.191111,0.0735879,0.0205041,1,1,0,0,0,1,3.61654E-07,0,0
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower1",0.125,0.999902,9.80319E-05,0.1,9.8032E-5,9.80319E-05,1,9.80319E-05,1.08601E-05,1,4,0.296836,1,0,0,0,0,0,0,0,1,1,0.100001,0.100001,,,9.80318E-05,,,,,7.31424E-11,8.38085E-18,5.32E-12,0.0177065,9.99992,9.99994,19.9999,0.000147835,1000,1000,9.80319E-06,2.4508E-5,0,2.45081E-5,6.12718E-06,0,0.000127172,0.000136975,4.00002E-05,8.71719E-05,0,8.71719E-05,0,9.80318E-5,0.200001,7.31424E-11,8.38085E-18,1.46343E-17,0,0,0.591818,0.366264,0.336055,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.80319E-5,9.80319E-05,0.999902,1.96142E-11,9.80318E-05,7.31424E-11,8.38085E-18,5.2222E-12,9.413E-14
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower2",0.125,0.999913,8.67762E-05,0.3,8.6776E-5,8.67761E-05,1,8.67762E-05,1.01288E-05,2,4,0.377324,0,1,0,0,0,0,0,0,1,1,0.100001,0.100001,,,8.67761E-05,,,,,5.77106E-11,8.12464E-18,1.18E-11,0.0252383,9.99993,9.99994,19.9999,0.000135454,1000,1000,8.67761E-06,2.1694E-5,0,2.16941E-5,5.42367E-06,0,0.000116648,0.000125325,4.00002E-05,7.66474E-05,0,7.66474E-05,0,8.67761E-5,0.200001,5.77106E-11,8.12464E-18,1.15467E-17,0,0,0.456904,0.322426,0.319361,0.207368,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,8.67761E-5,8.67761E-05,0.999913,1.73622E-11,8.67761E-05,5.77106E-11,8.12464E-18,1.1455E-11,2.966E-13
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower3",0.125,0.999923,7.73146E-05,0.5,7.7315E-5,7.73146E-05,1,7.73146E-05,9.51803E-06,3,4,0.460062,0,0,1,0,0,0,0,0,1,1,0.100001,0.100001,,,7.73145E-05,,,,,3.9926E-11,8.40067E-18,2.2E-11,0.0390879,9.99993,9.99994,19.9999,0.000125046,1000,1000,7.73146E-06,1.9329E-5,0,1.93288E-5,4.83232E-06,0,0.000107797,0.000115528,4.00002E-05,6.77966E-05,0,6.77966E-05,0,7.73145E-5,0.200001,3.9926E-11,8.40067E-18,7.98839E-18,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,7.73146E-5,7.73146E-05,0.999923,1.54691E-11,7.73145E-05,3.9926E-11,8.40067E-18,2.1163E-11,8.609E-13
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower4",0.125,0.999929,7.12867E-05,0.7,7.1287E-5,7.12867E-05,1,7.12867E-05,9.26435E-06,4,4,0.544872,0,0,0,1,0,0,0,0,1,1,0.100001,0.100001,,,7.12866E-05,,,,,2.31188E-11,9.14987E-18,3.42E-11,0.061798,9.99994,9.99994,19.9999,0.000118416,1000,1000,7.12867E-06,1.7822E-5,0,1.78218E-5,4.45557E-06,0,0.000102023,0.000109151,4.00002E-05,6.20224E-05,0,6.20224E-05,0,7.12866E-5,0.200001,2.31188E-11,9.14987E-18,4.62561E-18,0,0,0.0973182,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.12867E-5,7.12867E-05,0.999929,1.42630E-11,7.12866E-05,2.31188E-11,9.14987E-18,3.206E-11,2.112E-12
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower5",0.125,0.999932,6.78573E-05,0.9,6.7857E-5,6.78573E-05,1,6.78573E-05,9.31659E-06,5,4,0.631543,0,0,0,0,1,0,0,0,1,1,0.100001,0.100001,,,6.78573E-05,,,,,1.06451E-11,9.883E-18,4.41E-11,0.0927456,9.99994,9.99994,19.9999,0.000114643,1000,1000,6.78573E-06,1.6964E-5,1.031E-12,1.69644E-5,4.24121E-06,5.15502E-14,9.85409E-05,0.000105327,4.00002E-05,5.85408E-05,1.8741E-11,5.85407E-05,0,6.78573E-5,0.200001,1.06451E-11,9.883E-18,2.12987E-18,3.03798E-07,0,-0.0973095,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,6.78573E-5,6.78573E-05,0.999932,1.35769E-11,6.78573E-05,1.06451E-11,9.883E-18,3.9985E-11,4.088E-12
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower6",0.125,0.999934,6.64743E-05,1.1,6.6474E-5,6.64743E-05,1,6.64743E-05,9.64762E-06,6,4,0.719827,0,0,0,0,0,1,0,0,1,1,0.100001,0.100001,,,6.64742E-05,,,,,3.76343E-12,1.03399E-17,4.98E-11,0.126244,9.99994,9.99994,19.9999,0.000113122,1000,1000,6.64743E-06,1.6619E-5,2E-12,1.66186E-5,4.15476E-06,1.00006E-13,9.68269E-05,0.000103474,4.00002E-05,5.68267E-05,3.61479E-11,5.68266E-05,0,6.64742E-5,0.200001,3.76343E-12,1.03399E-17,7.52987E-19,6.01627E-07,0,-0.286926,0.076632,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,6.64743E-5,6.64743E-05,0.999934,1.33002E-11,6.64742E-05,3.76343E-12,1.03399E-17,4.3511E-11,6.287E-12
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower7",0.125,0.999933,6.7016E-05,1.3,6.7016E-5,6.7016E-05,1,6.7016E-05,1.02849E-05,7,4,0.809441,0,0,0,0,0,0,1,0,1,1,0.100001,0.100001,,,6.70159E-05,,,,,1.03275E-12,1.06628E-17,5.28E-11,0.154962,9.99994,9.99994,19.9999,0.000113718,1000,1000,6.7016E-06,1.6754E-5,5.137E-12,1.67541E-5,4.18862E-06,8.91815E-13,9.67313E-05,0.000103433,4.00002E-05,5.67311E-05,5.3491900000000006E-11,5.6731E-05,0,6.70159E-5,0.200001,1.03275E-12,1.06628E-17,2.06632E-19,8.89479E-07,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,6.7016E-05,6.7016E-05,0.999933,1.34086E-11,6.70159E-05,1.03275E-12,1.06628E-17,4.4598E-11,8.178E-12
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecPower8",0.125,0.999932,6.78345E-05,1.5,6.7834E-5,6.78345E-05,1,6.78345E-05,1.1009E-05,8,4,0.900057,0,0,0,0,0,0,0,1,1,1,0.100001,0.100001,,,6.78344E-05,,,,,2.30730E-13,1.08501E-17,5.41E-11,0.175985,9.99994,9.99994,19.9999,0.000114618,1000,1000,6.78345E-06,1.6959E-5,1.172E-11,1.69587E-5,4.23977E-06,3.81788E-12,9.68256E-05,0.000103609,4.00002E-05,5.68255E-05,7.01468E-11,5.68254E-05,0,6.78344E-5,0.200001,2.30730E-13,1.08501E-17,4.61645E-20,1.16271E-06,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179673,0.00559877,0.0676989,0.321408,0.605115,6.78345E-5,6.78345E-05,0.999932,1.35723E-11,6.78344E-05,2.30730E-13,1.08501E-17,4.459E-11,9.523E-12
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.5,0.5,,,5.49994E-05,,,,,8.80696E-18,8.80696E-18,4.4E-11,0.526902,10,9.99944,19.9994,0.000560499,1000,1000,5.49995E-06,3.0257E-5,1.3746E-6,3.16318E-5,3.03954E-05,6.8745E-08,0.00055,0.0005555,0.0005,5E-05,2.49933E-05,2.50067E-05,0,5.49994E-5,1,8.80696E-18,8.80696E-18,1.7621E-24,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,8.80696E-18,8.80696E-18,2.0824E-11,2.319E-11
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.5,,,9.9791E-05,,,,,1.59793E-17,1.59793E-17,7.99E-11,0.401236,10,9.99989,19.9999,0.00011977,1000,1000,9.97911E-06,6.7536E-5,1.8622E-6,6.93986E-5,6.9051E-05,9.31333E-08,9.97927E-05,0.000109772,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,9.9791E-05,1,1.59793E-17,1.59793E-17,3.19715E-24,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,9.9791E-05,1.59793E-17,1.59793E-17,4.782E-11,3.204E-11
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.333422,0.417854,,,8.9751E-05,,,,,1.65853E-13,1.65853E-13,8.289E-7,0.335867,9.99997,9.99991,19.9999,0.000119679,1000,1000,9.09944E-06,5.1918E-5,3.3759E-6,5.52934E-5,4.01147E-05,8.09966E-07,0.000100581,0.000109681,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,8.9751E-05,0.750826,1.65853E-13,1.65853E-13,3.31838E-20,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,8.9751E-05,1.65853E-13,1.65853E-13,5.5052E-07,2.7841E-7
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.3,,,8.24069E-05,,,,,1.31957E-17,1.31957E-17,6.6E-11,0.162533,9.99996,9.99992,19.9999,0.000120648,1000,1000,8.2407E-06,4.7156E-5,4.4366E-6,5.15927E-5,3.06515E-05,1.99649E-06,0.000102406,0.000110647,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,8.24069E-5,0.6,1.31957E-17,1.31957E-17,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,1.31957E-17,1.31957E-17,5.5233E-11,1.072E-11
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel4",1,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,2.61963E-11,9.44080E-18,3.41E-11,0.113655,9.99994,9.99994,19.9999,0.000122856,1000,1000,7.5324E-06,1.8831E-5,0,1.8831E-05,4.70785E-06,0,0.00010532,0.000112853,4E-05,6.53203E-05,0,6.53203E-05,0,7.53239E-5,0.2,2.61963E-11,9.44080E-18,5.24135E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,2.61963E-11,9.44080E-18,3.0213E-11,3.874E-12
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,4.74326E-11,6.36756E-18,8.11E-12,0.0585027,9.99994,9.99993,19.9999,0.000126339,1000,1000,6.9399E-06,1.735E-05,0,1.73498E-5,4.33752E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.2,4.74326E-11,6.36756E-18,9.49032E-18,0,0,-1.83376E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,4.74326E-11,6.36756E-18,7.6344E-12,4.744E-13
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99992,19.9999,0.000131201,1000,1000,6.47284E-06,1.6182E-5,0,1.61821E-5,4.0456E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.2,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99995,9.99991,19.9999,0.000137615,1000,1000,6.14683E-06,1.5367E-5,0,1.53671E-5,3.84184E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","Rounds1",7.5E-5,0,1,0.742559,1,1,1,1,0.132809,4.21279,4,0.567978,0.162685,0.144005,0.128303,0.1183,0.112609,0.110314,0.111213,0.112572,1,1,0.100001,0.100001,,,0.999999,,,,,3.47781E-07,1.25776E-13,4.547E-7,0.114731,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.250001,3.3001E-8,0.250001,0.0625011,8.06721E-09,0.867231,0.967231,4E-05,0.867191,2.96267E-07,0.867191,0,0.999999,0.200001,3.47781E-07,1.25776E-13,6.95841E-14,3.30388E-07,0,-3.78252E-14,0.202071,0.232482,0.215023,0.196812,0.153612,0.202071,0.232482,0.215023,0.196812,0.153612,1,1,0,0,0.999999,3.47781E-07,1.25776E-13,4.02567E-7,5.2173E-8
"MODRA CM 0.25 PCPM 2 DM 2","9.403E-08","0.8721","42","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
