"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","DWins",7.4E-6,0,1,0.701803,1,1,1,1,0.0931428,4.00901,0.220933,0.792641,0.081403,0.139293,0.18278,0.200991,0.185437,0.125066,0.0610955,0.0239336,1,1,0.408995,0.187999,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.276859,0.100279,0.377138,0.0830576,0.130363,0.90686,1.50686,2.65119E-06,0.906857,0.0701261,0.836731,0,0,,0,0,0,0.077138,0,2.04221,2.44091E-13,1.72863E-07,0.34456,0.490048,0.165392,0.449537,0.322305,0.228157,3.6889E-07,3.65525E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","Abandoned",7E-12,0,1,0.590537,1,1,1,1,0.0953524,3.45269,0.57715,0.71244,0.160646,0.199585,0.195247,0.160353,0.127527,0.0887363,0.0475823,0.0203235,1,1,0.369285,0.157806,,,0,,,,,0.714189,0.285811,0,,9.08581,9.51418,18.6,1.40001,9.08581,9.51418,0.4,0.44836,0.043952,0.492312,0.395248,0.0465095,0.904655,1.30465,6.9258E-06,0.904648,0.0569036,0.847744,0,0,,0.714189,0.285811,1.42895E-07,0.0625972,0,1.35969,1.70616E-07,0.385563,0.215034,0.287766,0.111637,0.409513,0.425856,0.159297,3.90612E-07,0.00533383,1,1,0,0,0,0.714189,0.285811,0,0
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower1",0.125,0.999882,0.000117679,0.1,7.0812E-6,7.08122E-06,1,0.000117679,1.08814E-05,1,0.338709,0.48628,1,0,0,0,0,0,0,0,1,1,0.312729,0.148534,,,1.62021E-06,,,,,8.12107E-12,1.09264E-12,5.461E-6,0.118573,9.99988,9.99999,19.9999,0.000125669,9.99988,9.99999,3.92469E-06,3.0965E-6,0,3.09649E-6,1.9332E-06,0,0.000110863,0.000114787,4.0647E-06,0.000106798,0,0.000106798,0,1.62021E-6,0.300342,8.12107E-12,1.09264E-12,1.62486E-18,0,0,0.591804,0.366269,0.336054,0.190318,0.0799997,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,7.08122E-6,7.08122E-06,0.999993,1.41681E-12,1.62021E-06,8.12107E-12,1.09264E-12,4.81347E-6,6.4753E-7
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower2",0.125,0.999892,0.000108017,0.3,1.4998E-5,1.49981E-05,1,0.000108017,1.01746E-05,2,0.566135,0.576857,0,1,0,0,0,0,0,0,1,1,0.323165,0.180375,,,5.34699E-06,,,,,9.51610E-12,1.93100E-12,9.651E-6,0.146559,9.99989,9.99999,19.9999,0.000122741,9.99989,9.99999,7.92948E-06,6.9907E-6,0,6.99073E-6,4.47677E-06,0,0.000104637,0.000112566,6.79382E-06,9.78429E-05,0,9.78429E-05,0,5.34699E-6,0.30139,9.51610E-12,1.93100E-12,1.90398E-18,0,0,0.456893,0.322429,0.319363,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.49981E-5,1.49981E-05,0.999985,3.00083E-12,5.34699E-06,9.51610E-12,1.93100E-12,8.23667E-6,1.4145E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower3",0.125,0.999901,9.8548E-05,0.5,2.5749E-5,2.57485E-05,1,9.8548E-05,9.57661E-06,3,0.885103,0.650306,0,0,1,0,0,0,0,0,1,1,0.339633,0.222698,,,1.24412E-05,,,,,8.53585E-12,2.66252E-12,1.331E-5,0.187798,9.9999,9.99998,19.9999,0.00012213,9.9999,9.99998,1.29609E-05,1.2781E-5,0,1.27811E-5,8.38436E-06,0,9.95929E-05,0.000112554,1.06214E-05,8.89714E-05,0,8.89714E-05,0,1.24412E-5,0.305559,8.53585E-12,2.66252E-12,1.70785E-18,0,0,0.286925,0.262223,0.29027,0.225951,0.144925,0.0766308,0.242181,0.406369,0.271722,0.0721788,0.00754906,2.57485E-5,2.57485E-05,0.999974,5.15177E-12,1.24412E-05,8.53585E-12,2.66252E-12,1.08082E-5,2.4991E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower4",0.125,0.999908,9.17518E-05,0.7,3.5694E-5,3.56937E-05,1,9.17518E-05,9.30819E-06,4,1.25633,0.709714,0,0,0,1,0,0,0,0,1,1,0.360666,0.270862,,,1.99482E-05,,,,,6.0467E-12,3.15035E-12,1.575E-5,0.245174,9.99991,9.99997,19.9999,0.000124255,9.99991,9.99997,1.74266E-05,1.8952E-5,0,1.89523E-5,1.30313E-05,0,9.75197E-05,0.000114946,1.50761E-05,8.24436E-05,0,8.24436E-05,0,1.99482E-5,0.319757,6.0467E-12,3.15035E-12,1.20982E-18,0,0,0.0973169,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,3.56937E-5,3.56937E-05,0.999964,7.14160E-12,1.99482E-05,6.0467E-12,3.15035E-12,1.18851E-5,3.8604E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower5",0.125,0.999912,8.7536E-05,0.9,4.1287E-5,4.12868E-05,1,8.7536E-05,9.32158E-06,5,1.60063,0.763628,0,0,0,0,1,0,0,0,1,1,0.382233,0.320631,,,2.52356E-05,,,,,4.10282E-12,3.21151E-12,1.605E-5,0.316853,9.99992,9.99996,19.9999,0.000126469,9.99992,9.99996,1.97249E-05,2.3822E-5,0,2.38216E-5,1.74063E-05,0,9.74222E-05,0.000117147,1.92077E-05,7.82144E-05,0,7.82144E-05,0,2.52356E-5,0.351618,4.10282E-12,3.21151E-12,8.20893E-19,0,0,-0.097307,0.126694,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,4.12868E-5,4.12868E-05,0.999959,8.26066E-12,2.52356E-05,4.10282E-12,3.21151E-12,1.09653E-5,5.0858E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower6",0.125,0.999914,8.61254E-05,1.1,4.1953E-5,4.19526E-05,1,8.61254E-05,9.61666E-06,6,1.8578,0.820144,0,0,0,0,0,1,0,0,1,1,0.401175,0.364953,,,2.97812E-05,,,,,2.65422E-12,2.43524E-12,1.217E-5,0.392391,9.99992,9.99995,19.9999,0.000127634,9.99992,9.99996,1.92153E-05,2.5923E-5,0,2.59228E-5,1.92579E-05,0,9.88025E-05,0.000118018,2.22938E-05,7.65087E-05,0,7.65087E-05,0,2.97812E-5,0.387465,2.65422E-12,2.43524E-12,5.31056E-19,0,0,-0.28692,0.0766305,0.144924,0.22595,0.29027,0.262226,0.00754902,0.0721787,0.271722,0.406369,0.242182,4.19526E-5,4.19526E-05,0.999958,8.39387E-12,2.97812E-05,2.65422E-12,2.43524E-12,7.39542E-6,4.7759E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower7",0.125,0.999912,8.79063E-05,1.3,4.0595E-5,4.05947E-05,1,8.79063E-05,1.02376E-05,7,2.02202,0.88186,0,0,0,0,0,0,1,0,1,1,0.410127,0.391421,,,3.39242E-05,,,,,1.39442E-12,1.33465E-12,6.671E-6,0.458414,9.99992,9.99995,19.9999,0.000129743,9.99992,9.99995,1.7572E-05,8.1389E-6,1.9948E-5,2.80873E-5,3.98541E-06,1.66508E-05,0.000101933,0.000119505,2.42645E-05,7.76687E-05,2.41487E-05,5.352E-05,0,3.39242E-5,0.404062,1.39442E-12,1.33465E-12,2.78995E-19,0.302177,0,-0.456896,0.0449433,0.1059,0.207367,0.319361,0.322428,0.00129972,0.0223829,0.150685,0.400955,0.424677,4.05948E-5,4.05947E-05,0.999959,8.1222E-12,3.39242E-05,1.39442E-12,1.33465E-12,3.61269E-6,3.0579E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecPower8",0.125,0.999909,9.08077E-05,1.5,3.9811E-5,3.98109E-05,1,9.08077E-05,1.09602E-05,8,2.11879,0.947189,0,0,0,0,0,0,0,1,1,1,0.404435,0.395918,,,3.69384E-05,,,,,5.90897E-13,5.74741E-13,2.873E-6,0.507328,9.99992,9.99995,19.9999,0.000132732,9.99992,9.99995,1.64989E-05,1.4225E-6,3.0083E-5,3.15058E-5,6.53587E-07,2.48949E-05,0.000105273,0.000121772,2.54256E-05,7.98476E-05,3.42676E-05,4.558E-05,0,3.69384E-5,0.400886,5.90897E-13,5.74741E-13,1.18227E-19,0.417574,0,-0.591816,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.000179669,0.00559872,0.0676988,0.321408,0.605115,3.98109E-5,3.98109E-05,0.99996,7.96537E-12,3.69384E-05,5.90897E-13,5.74741E-13,1.41523E-6,1.4573E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel0",0.4795,0.99989,0.000109999,0.584751,4.893E-05,4.89298E-05,1,0.000109999,9.999E-06,3.42375,0,0.751672,0.219998,0.195476,0.163825,0.130249,0.101221,0.0789221,0.0617798,0.0485299,1,1,0.405986,0.335849,,,2.95495E-05,,,,,3.87762E-12,3.87762E-12,1.938E-5,0.292412,9.9999,9.99997,19.9999,0.000133447,9.9999,9.99997,2.3448E-05,2.0781E-5,9.3505E-6,3.01314E-5,1.50451E-05,7.50737E-06,0.0001,0.000123448,4.17303E-10,0.0001,1.15524E-05,8.84475E-05,0,2.95495E-5,0.402658,3.87762E-12,3.87762E-12,7.75834E-19,0.115524,0,0.32321,0.27351,0.28167,0.209097,0.144552,0.0911722,0.369942,0.298693,0.149904,0.149347,0.0321142,4.89298E-5,4.89298E-05,0.999951,9.78988E-12,2.95495E-05,3.87762E-12,3.87762E-12,1.37133E-5,5.667E-06
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel1",0.0437,0.999903,9.71346E-05,1.30228,9.6298E-5,9.62978E-05,1,9.71346E-05,1.00106E-05,7.01138,1,0.983026,0.000127191,0.000916526,0.00532056,0.0232926,0.0739434,0.170672,0.299283,0.426445,1,1,0.3,0.3,,,9.62976E-05,,,,,6.32158E-11,3.25185E-17,1.31E-10,0.283822,9.99991,9.99994,19.9999,0.000147654,9.99991,9.99993,3.85192E-05,2.5653E-5,4.0497E-5,6.61503E-5,1.28267E-05,3.64478E-05,9.9124E-05,0.000137643,1.2E-05,8.7124E-05,4.03214E-05,4.68026E-05,0,9.62976E-5,0.3,6.32158E-11,3.25185E-17,1.26482E-17,0.463236,0,-0.836896,0.00839701,0.0443096,0.158144,0.3541,0.435049,8.11599E-07,9.82932E-07,9.86603E-07,9.82932E-07,0.999996,9.62979E-5,9.62978E-05,0.999904,1.92673E-11,9.62976E-05,6.32158E-11,3.25185E-17,9.3762E-11,3.716E-11
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel2",0.1435,0.999908,9.2112E-05,0.647735,2.2478E-5,2.24776E-05,1,9.2112E-05,9.98669E-06,3.73868,2,0.61927,0.112999,0.160198,0.196918,0.199146,0.159324,0.0998693,0.0502596,0.0212861,1,1,0.3,0.241137,,,1.58621E-05,,,,,3.46294E-12,1.32362E-12,6.615E-6,0.139775,9.99991,9.99997,19.9999,0.000126426,9.99991,9.99997,1.03141E-05,1.084E-05,0,1.08404E-5,6.04042E-06,0,0.000106125,0.000116439,2.4E-05,8.21253E-05,0,8.21253E-05,0,1.58621E-5,0.3,3.46294E-12,1.32362E-12,6.92866E-19,0,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,2.47345E-07,0.499068,0.500931,2.99561E-07,2.47345E-07,2.24776E-5,2.24776E-05,0.999978,4.49732E-12,1.58621E-05,3.46294E-12,1.32362E-12,5.69079E-6,9.2468E-7
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel3",0.3333,0.999922,7.75285E-05,1.10926,1.551E-11,1.55119E-11,1,7.75285E-05,1.00346E-05,6.04631,3,0.711791,0.00990709,0.0247564,0.053897,0.0988744,0.151124,0.196102,0.225244,0.240095,1,1,0.1,0.1,,,1.55119E-11,,,,,4.89304E-18,1.99439E-24,7.52E-18,0.135365,9.99992,9.99996,19.9999,0.000113529,9.99992,9.99997,6.20477E-12,4.654E-12,0,4.6536E-12,1.39608E-12,0,0.000103494,0.000103494,3.6E-05,6.74939E-05,0,6.74939E-05,0,1.5512E-11,0.1,4.89304E-18,1.99439E-24,9.78999E-25,0,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,1.5512E-11,1.55119E-11,1,3.10362E-18,1.55119E-11,4.89304E-18,1.99439E-24,6.5033E-18,1.018E-18
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0332088,9.99992,9.99995,19.9999,0.000123324,9.99992,9.99994,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113321,0.000113321,4.8E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3331E-24,8.014E-26
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0115049,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99993,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00011939,0.00011939,6E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.1979E-24,2.558E-26
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00264639,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99992,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126712,0.000126712,7.2E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0683E-24,5.488E-27
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","1.139E-07","0.9402","40","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0002557,9.99994,9.99992,19.9999,0.000145468,9.99994,9.9999,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135443,0.000135443,8.4E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9688E-24,5.036E-28
