"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","DWins",4.2E-5,0,1,0.658592,1,1,1,1,0.101074,3.79296,0.912418,0.847279,0.173697,0.166779,0.161775,0.145872,0.11563,0.0879345,0.0753656,0.0729466,1,1,0.627624,0.186985,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0597699,0.218297,0.278067,0.00448275,0.23467,0.898935,1.04893,9.12418E-06,0.898926,0.183385,0.715541,0,0,,0,0,0,0.203067,0,0.428775,0.101365,0.349068,0.248066,0.15745,0.144051,0.287723,0.245779,0.238947,0.168897,0.0586539,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower1",0.125,0.999885,0.000115065,0.1,0.0001151,0.000115065,1,0.000115065,1.08376E-05,1,0.674431,0.557566,1,0,0,0,0,0,0,0,1,1,0.403902,0.1538,,,4.10959E-05,,,,,0,0,7.397E-5,0.209974,9.99989,9.99997,19.9999,0.000137014,9.99989,9.99998,1.52049E-05,1.9353E-5,0,1.93526E-5,6.45375E-06,0,0.000110971,0.000126176,6.74431E-06,0.000104227,0,0.000104227,0,4.10959E-5,0.0969531,0,0,0,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011506,0.000115065,0.999885,0,4.10959E-05,0,0,5.84371E-5,1.5531E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower2",0.125,0.999893,0.00010688,0.3,0.0001069,0.00010688,1,0.00010688,1.01594E-05,2,0.698677,0.680472,0,1,0,0,0,0,0,0,1,1,0.483744,0.179852,,,3.25011E-05,,,,,0,0,7.438E-5,0.245618,9.9999,9.99997,19.9999,0.000128274,9.9999,9.99998,1.4407E-05,1.9803E-5,0,1.98026E-5,7.23371E-06,0,0.000103708,0.000118115,6.98677E-06,9.67209E-05,0,9.67209E-05,0,3.25011E-5,0.106601,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.044943,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010688,0.00010688,0.999893,0,3.25011E-05,0,0,5.61103E-5,1.8269E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower3",0.125,0.9999,9.97093E-05,0.5,9.9709E-5,9.97093E-05,1,9.97093E-05,9.59886E-06,3,0.775487,0.791492,0,0,1,0,0,0,0,0,1,1,0.563032,0.205388,,,2.07863E-05,,,,,0,0,7.892E-5,0.310379,9.99991,9.99997,19.9999,0.000121381,9.99991,9.99997,1.39171E-05,2.15E-05,0,2.14997E-5,8.9973E-06,0,9.78653E-05,0.000111782,7.75487E-06,9.01105E-05,0,9.01105E-05,0,2.07863E-5,0.110319,0,0,0,0,0,0.286922,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.97093E-5,9.97093E-05,0.9999,0,2.07863E-05,0,0,5.4427E-05,2.4496E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower4",0.125,0.999905,9.50216E-05,0.7,9.5022E-5,9.50216E-05,1,9.50216E-05,9.35435E-06,4,0.956767,0.883625,0,0,0,1,0,0,0,0,1,1,0.615438,0.222559,,,1.32903E-05,,,,,0,0,8.173E-5,0.399536,9.99992,9.99997,19.9999,0.000118178,9.99992,9.99997,1.35887E-05,2.4551E-5,0,2.45513E-5,1.14761E-05,0,9.52349E-05,0.000108824,9.56767E-06,8.56672E-05,0,8.56672E-05,0,1.32903E-5,0.107569,0,0,0,0,0,0.0973147,0.192434,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,9.50216E-5,9.50216E-05,0.999905,0,1.32903E-05,0,0,4.90767E-5,3.2655E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower5",0.125,0.999909,9.14858E-05,0.9,9.1486E-5,9.14858E-05,1,9.14858E-05,9.3562E-06,5,1.25939,0.953498,0,0,0,0,1,0,0,0,1,1,0.631877,0.234188,,,1.46039E-05,,,,,0,0,7.688E-5,0.494001,9.99992,9.99996,19.9999,0.000117072,9.99992,9.99996,1.29927E-05,7.1429E-6,4.2749E-5,4.98916E-5,2.84355E-06,3.65464E-05,9.47235E-05,0.000107716,1.25939E-05,8.21296E-05,4.9748E-05,3.23816E-05,0,1.46039E-5,0.11492,0,0,0,0.598151,0,-0.0973067,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330514,0.17626,0.372375,0.313388,0.104925,9.14858E-5,9.14858E-05,0.999909,0,1.46039E-05,0,0,3.89022E-5,3.798E-05
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower6",0.125,0.999911,8.92379E-05,1.1,8.9238E-5,8.92379E-05,1,8.92379E-05,9.61985E-06,6,1.61213,1.00952,0,0,0,0,0,1,0,0,1,1,0.626768,0.254362,,,2.04161E-05,,,,,0,0,6.882E-5,0.570131,9.99993,9.99996,19.9999,0.000117724,9.99993,9.99996,1.23649E-05,8.5484E-6,3.4812E-5,4.33608E-5,3.36316E-06,2.78316E-05,9.57393E-05,0.000108104,1.61213E-05,7.9618E-05,4.33112E-05,3.63068E-05,0,2.04161E-5,0.125141,0,0,0,0.533876,0,-0.286918,0.0766302,0.144924,0.22595,0.29027,0.262226,0.00754904,0.0721787,0.271722,0.406369,0.242182,8.92379E-5,8.92379E-05,0.999911,0,2.04161E-05,0,0,2.95843E-5,3.9237E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower7",0.125,0.99991,8.96601E-05,1.3,8.966E-05,8.96601E-05,1,8.96601E-05,1.02169E-05,7,1.90907,1.06627,0,0,0,0,0,0,1,0,1,1,0.620375,0.2905,,,2.46037E-05,,,,,0,0,6.506E-5,0.610253,9.99993,9.99995,19.9999,0.00012097,9.99993,9.99996,1.22188E-05,4.4079E-6,4.4631E-5,4.9039E-05,9.74851E-07,3.6144E-05,9.85339E-05,0.000110753,1.90907E-05,7.94432E-05,5.44993E-05,2.49439E-05,0,2.46037E-5,0.129002,0,0,0,0.674086,0,-0.456894,0.0449431,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.96601E-5,8.96601E-05,0.99991,0,2.46037E-05,0,0,2.53556E-5,3.9701E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecPower8",0.125,0.999909,9.14516E-05,1.5,9.1452E-5,9.14516E-05,1,9.14516E-05,1.09278E-05,8,2.10373,1.13133,0,0,0,0,0,0,0,1,1,1,0.620699,0.33376,,,2.61039E-05,,,,,0,0,6.535E-5,0.624446,9.99993,9.99995,19.9999,0.000124901,9.99993,9.99996,1.24125E-05,2.924E-06,5.2929E-5,5.58528E-5,8.923E-07,4.28407E-05,0.000101561,0.000113974,2.10373E-05,8.05237E-05,6.28684E-05,1.76554E-05,0,2.61039E-5,0.131458,0,0,0,0.769541,0,-0.591815,0.027359,0.080001,0.190321,0.336055,0.366264,0.00017967,0.00559871,0.0676987,0.321408,0.605115,9.14516E-5,9.14516E-05,0.999909,0,2.61039E-05,0,0,2.45416E-5,4.0806E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel0",0.5359,0.99989,0.000109999,0.703825,0.00011,0.000109999,1,0.000109999,9.999E-06,4.01912,0,0.968806,0.155043,0.15365,0.149292,0.139217,0.122968,0.105069,0.091302,0.0834588,1,1,0.677644,0.3,,,1.55286E-05,,,,,0,0,9.447E-5,0.498905,9.99991,9.99997,19.9999,0.000125722,9.99991,9.99997,1.57234E-05,1.5729E-5,3.1871E-5,4.75991E-5,6.76772E-06,2.52983E-05,0.0001,0.000115723,0,0.0001,3.99466E-05,6.00534E-05,0,1.55286E-5,0.182298,0,0,0,0.399466,0,0.128542,0.214825,0.247504,0.219804,0.184287,0.13358,0.220639,0.267217,0.268215,0.133609,0.11032,0.00011,0.000109999,0.99989,0,1.55286E-05,0,0,4.73387E-5,4.7132E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel2",0.2742,0.999908,9.17102E-05,0.6917,9.171E-05,9.17102E-05,1,9.17102E-05,9.99325E-06,3.9585,2,0.763638,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.0874217,0.0600041,1,1,0.457786,0.1,,,2.05642E-05,,,,,0,0,7.115E-5,0.273048,9.99991,9.99996,19.9999,0.000124439,9.99991,9.99997,1.27283E-05,1.2988E-5,1.0992E-5,2.39793E-5,4.80943E-06,1.00146E-05,0.000101717,0.000114445,2E-05,8.17169E-05,1.1585E-05,7.0132E-05,0,2.05642E-5,0.05,0,0,0,0.143265,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,0,9.17102E-5,9.17102E-05,0.999908,0,2.05642E-05,0,0,5.17197E-5,1.9426E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel3",0.0591,0.999925,7.46765E-05,1.30228,7.4677E-5,7.46765E-05,1,7.46765E-05,1.00442E-05,7.01139,3,0.944288,0.00012662,0.000915962,0.00532004,0.0232923,0.0739435,0.170672,0.299283,0.426446,1,1,0.3,0.3,,,7.46765E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000112144,9.99993,9.99996,7.46765E-06,8.1866E-6,3.0369E-5,3.85556E-5,1.63733E-06,2.73321E-05,9.46323E-05,0.0001021,3E-05,6.46323E-05,2.90549E-05,3.55774E-05,0,7.46765E-5,0.15,0,0,0,0.45186,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,7.46765E-5,7.46765E-05,0.999925,0,7.46765E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00662E-05,6.47138,4,0.763224,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.236372,0.1,,,4.4357E-05,,,,,0,0,2.295E-5,0.165981,9.99993,9.99995,19.9999,0.00011518,9.99993,9.99997,7.87751E-06,8.0609E-6,0,8.06086E-6,1.8104E-06,0,9.72362E-05,0.000105114,4E-05,5.72362E-05,0,5.72362E-05,0,4.4357E-05,0.05,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,4.4357E-05,0,0,1.91369E-5,3.8085E-6
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","Rounds1",9.7E-5,0,1,0.763219,1,1,1,1,0.102852,4.3161,1.0146,0.890692,0.147802,0.137288,0.128076,0.122055,0.117513,0.114626,0.115169,0.117471,1,1,0.563798,0.230234,,,0.248425,,,,,0,0,0.751575,0.425006,9.11919,9.74322,18.8624,1.13759,9.11919,9.74322,0.137579,0.139021,0.224944,0.363965,0.0542506,0.18415,0.897159,1.03474,1.0146E-05,0.897148,0.270294,0.626854,0,0.248425,0.113807,0,0,0,0.299519,0,0.0319372,0.191013,0.22676,0.217621,0.203938,0.160667,0.192069,0.230909,0.229264,0.195923,0.151835,1,1,0,0,0.248425,0,0,0.432151,0.319424
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","Truly Liable",2.9E-5,0,1,1.22563,1,1,1,1,0.0975721,6.62814,0.452554,1.20074,0,0,0,0,0.234678,0.204314,0.259195,0.301813,1,1,0.767884,0.360757,,,0.11688,,,,,0,0,0.88312,0.668234,9.24898,9.60686,18.8558,1.14416,9.24898,9.60686,0.144156,0,0.751016,0.751016,0,0.61482,0.902432,1.04659,4.52554E-06,0.902428,0.902428,0,0,0.11688,0.222419,0,0,0,1,0,0.229199,0.0066781,0.0564075,0.20409,0.36765,0.365174,0.00953882,0.0806335,0.297941,0.325028,0.286859,1,1,0,0,0.11688,0,0,0.292989,0.590131
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","Truly Not Liable",6.8E-5,0,1,0.565497,1,1,1,1,0.105109,3.32749,1.25493,0.758118,0.211001,0.195991,0.182841,0.174244,0.0674144,0.076276,0.0535848,0.0386479,1,1,0.476533,0.174423,,,0.304672,,,,,0,0,0.695328,0.292915,9.0637,9.80152,18.8652,1.13478,9.0637,9.80153,0.134766,0.198465,0,0.198465,0.0774476,0,0.894904,1.02967,1.25493E-05,0.894891,0,0.894891,0,0.304672,0.0959909,0,0,0,0,0,-0.05241,0.269833,0.299602,0.223407,0.133936,0.0732217,0.270117,0.295166,0.199898,0.140719,0.0941005,1,1,0,0,0.304672,0,0,0.491655,0.203672
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","1.986E-08","0.8538","51","Liability Strength1",0.125,0.999885,0.000115065,0.1,0.0001151,0.000115065,1,0.000115065,1.08376E-05,1,0.674431,0.557566,1,0,0,0,0,0,0,0,1,1,0.403902,0.1538,,,4.10959E-05,,,,,0,0,7.397E-5,0.209974,9.99989,9.99997,19.9999,0.000137014,9.99989,9.99998,1.52049E-05,1.9353E-5,0,1.93526E-5,6.45375E-06,0,0.000110971,0.000126176,6.74431E-06,0.000104227,0,0.000104227,0,4.10959E-5,0.0969531,0,0,0,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011506,0.000115065,0.999885,0,4.10959E-05,0,0,5.84371E-5,1.5531E-5
