"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","DWins",3.7E-5,0,1,0.749755,1,1,1,1,0.134037,4.24878,3.58309,0.746105,0.166408,0.139765,0.122861,0.114274,0.110749,0.113481,0.117168,0.115294,1,1,0.556007,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92496,0.15,0.0692881,0.0818706,0.151159,0.00519661,0.0880109,0.865992,1.01599,2.86647E-05,0.865963,0.0651826,0.800781,0,0,,0,0,0,0.0761587,0,0.456309,0.168893,0.154543,0.225268,0.266568,0.184727,0.26408,0.213184,0.210675,0.195392,0.116669,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","Abandoned",2E-11,0,1,0.771394,1,1,1,1,0.13368,4.35697,3.5235,0.76799,0.150246,0.131265,0.121248,0.119066,0.119385,0.120947,0.121161,0.116681,1,1,0.566465,0.1,,,0,,,,,0.503833,0.496167,0,,9.44617,9.4538,18.9,1.10003,9.44617,9.4538,0.1,0.488456,0.060459,0.548915,0.487687,0.0607339,0.866348,0.966348,2.8188E-05,0.86632,0.0943949,0.771925,0,0,,0.503833,0.496167,1.00807E-07,0.109926,0,0.460986,0.159318,0.161026,0.224705,0.265772,0.189179,0.247164,0.223588,0.22258,0.191935,0.114732,1,1,0,0,0,0.503833,0.496167,0,0
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower1",0.125,0.999899,0.00010113,0.1,0.0001011,0.00010113,1,0.00010113,1.08023E-05,1,3.18458,0.451698,1,0,0,0,0,0,0,0,1,1,0.367416,0.1,,,4.25162E-05,,,,,1.17295E-11,1.17274E-11,5.861E-5,0.161819,9.99991,9.99995,19.9999,0.00013965,9.99991,9.99995,1.30437E-05,2.0258E-5,0,2.02583E-5,1.21939E-05,0,0.000115804,0.000128848,2.54769E-05,9.03275E-05,0,9.03275E-05,0,4.25162E-5,0.100001,1.17295E-11,1.17274E-11,2.34684E-18,0,0,0.591816,0.366265,0.336054,0.19032,0.0800012,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010113,0.00010113,0.999899,2.02341E-11,4.25162E-05,1.17295E-11,1.17274E-11,4.91287E-5,9.4848E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower2",0.125,0.99991,9.0243E-05,0.3,9.0243E-5,9.0243E-05,1,9.0243E-05,1.01164E-05,2,3.32467,0.550369,0,1,0,0,0,0,0,0,1,1,0.366595,0.100001,,,3.90666E-05,,,,,1.02543E-11,1.02394E-11,5.118E-5,0.193711,9.99992,9.99995,19.9999,0.000128424,9.99992,9.99995,1.15831E-05,1.9612E-5,0,1.96117E-5,1.25673E-05,0,0.000106724,0.000118307,2.65976E-05,8.01266E-05,0,8.01266E-05,0,3.90666E-5,0.100001,1.02543E-11,1.02394E-11,2.05168E-18,0,0,0.456902,0.322427,0.319361,0.207367,0.105901,0.044944,0.424677,0.400955,0.150685,0.022383,0.00129974,9.0243E-05,9.0243E-05,0.99991,1.80558E-11,3.90666E-05,1.02543E-11,1.02394E-11,4.1263E-05,9.9134E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower3",0.125,0.99992,8.04428E-05,0.5,8.0443E-5,8.04427E-05,1,8.04428E-05,9.55221E-06,3,3.54509,0.633994,0,0,1,0,0,0,0,0,1,1,0.382166,0.100001,,,3.33269E-05,,,,,9.5029E-12,9.42694E-12,4.712E-5,0.230137,9.99993,9.99995,19.9999,0.000119204,9.99993,9.99995,1.04001E-05,1.9376E-5,8.542E-12,1.93758E-5,1.34845E-05,8.00147E-12,9.92515E-05,0.000109652,2.83609E-05,7.08906E-05,1.93408E-11,7.08905E-05,0,3.33269E-5,0.100001,9.5029E-12,9.42694E-12,1.90134E-18,2.6447E-07,0,0.286932,0.262223,0.290267,0.22595,0.144926,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.0075491,8.04427E-5,8.04427E-05,0.99992,1.6095E-11,3.33269E-05,9.5029E-12,9.42694E-12,3.62728E-5,1.0843E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower4",0.125,0.999927,7.31651E-05,0.7,7.3165E-5,7.31651E-05,1,7.31651E-05,9.32306E-06,4,3.84772,0.699508,0,0,0,1,0,0,0,0,1,1,0.40658,0.100001,,,2.7295E-05,,,,,9.4115E-12,9.17769E-12,4.587E-5,0.264499,9.99994,9.99995,19.9999,0.000113557,9.99994,9.99995,9.61001E-06,1.9667E-5,1.435E-11,1.96671E-5,1.48247E-05,1.2997E-11,9.4624E-05,0.000104234,3.0782E-05,6.3842E-05,3.5794900000000005E-11,6.3842E-05,0,2.7295E-05,0.100001,9.4115E-12,9.17769E-12,1.88305E-18,5.40692E-07,0,0.0973203,0.192436,0.247052,0.23884,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.31651E-5,7.31651E-05,0.999927,1.46389E-11,2.7295E-05,9.4115E-12,9.17769E-12,3.37375E-5,1.2133E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower5",0.125,0.999932,6.7529E-05,0.9,6.7529E-5,6.7529E-05,1,6.7529E-05,9.36569E-06,5,4.19827,0.750506,0,0,0,0,1,0,0,0,1,1,0.428196,0.100001,,,2.18964E-05,,,,,9.50891E-12,9.13016E-12,4.563E-5,0.283476,9.99994,9.99995,19.9999,0.00011015,9.99994,9.99994,9.03452E-06,1.6356E-5,2.8168E-6,1.91732E-5,1.204E-05,2.79508E-06,9.17496E-05,0.000100784,3.35863E-05,5.81633E-05,4.89169E-06,5.32716E-05,0,2.18964E-5,0.100001,9.50891E-12,9.13016E-12,1.90254E-18,0.0815882,0,-0.0973067,0.126695,0.194973,0.238839,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,6.7529E-05,6.7529E-05,0.999932,1.35112E-11,2.18964E-05,9.50891E-12,9.13016E-12,3.26968E-5,1.2936E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower6",0.125,0.999937,6.326E-05,1.1,6.326E-05,6.326E-05,1,6.326E-05,9.67466E-06,6,4.53815,0.797203,0,0,0,0,0,1,0,0,1,1,0.443519,0.100001,,,1.68488E-05,,,,,9.59692E-12,9.28595E-12,4.641E-5,0.27812,9.99995,9.99994,19.9999,0.000108212,9.99995,9.99994,8.64656E-06,1.3656E-5,4.8995E-6,1.85559E-5,9.77523E-06,4.89622E-06,8.98908E-05,9.85373E-05,3.63054E-05,5.35853E-05,8.00249E-06,4.55829E-05,0,1.68488E-5,0.100002,9.59692E-12,9.28595E-12,1.92015E-18,0.144745,0,-0.286924,0.0766318,0.144926,0.225948,0.290267,0.262227,0.00754909,0.0721789,0.271722,0.406368,0.242182,6.326E-05,6.326E-05,0.999937,1.26571E-11,1.68488E-05,9.59692E-12,9.28595E-12,3.35033E-5,1.2908E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower7",0.125,0.999939,6.05779E-05,1.3,6.0578E-5,6.05778E-05,1,6.05779E-05,1.03015E-05,7,4.81732,0.851332,0,0,0,0,0,0,1,0,1,1,0.44534,0.100001,,,1.36563E-05,,,,,9.52814E-12,9.38805E-12,4.692E-5,0.262776,9.99995,9.99994,19.9999,0.00010752,9.99995,9.99994,8.40386E-06,9.6148E-6,1.1559E-5,2.11742E-5,6.06693E-06,1.18389E-05,8.88151E-05,9.72189E-05,3.85387E-05,5.02763E-05,1.51218E-05,3.51545E-05,0,1.36563E-5,0.100003,9.52814E-12,9.38805E-12,1.90639E-18,0.293046,0,-0.456906,0.0449443,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.05778E-5,6.05778E-05,0.999939,1.21204E-11,1.36563E-05,9.52814E-12,9.38805E-12,3.45916E-5,1.233E-05
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecPower8",0.125,0.999942,5.8146E-05,1.5,5.8146E-5,5.8146E-05,1,5.8146E-05,1.10278E-05,8,5.01718,0.920471,0,0,0,0,0,0,0,1,1,1,0.434564,0.100001,,,1.27229E-05,,,,,9.12846E-12,9.08825E-12,4.542E-5,0.250635,9.99995,9.99994,19.9999,0.000106369,9.99995,9.99994,8.08576E-06,1.1403E-5,6.6529E-6,1.80556E-5,8.01634E-06,6.7843E-06,8.72558E-05,9.53416E-05,4.01376E-05,4.71182E-05,9.01521E-06,3.8103E-05,0,1.27229E-5,0.100004,9.12846E-12,9.08825E-12,1.82642E-18,0.184179,0,-0.591833,0.0273598,0.0800033,0.190325,0.336056,0.366257,0.000179673,0.00559876,0.0676989,0.321408,0.605115,5.8146E-05,5.8146E-05,0.999942,1.16339E-11,1.27229E-05,9.12846E-12,9.08825E-12,3.40385E-5,1.1385E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.9,0.60149,,,2.15703E-05,,,,,6.68852E-12,6.68852E-12,3.343E-5,0.672304,9.99998,9.99945,19.9994,0.000562171,9.99998,9.99945,7.17141E-06,1.0014E-5,8.9713E-6,1.89848E-5,9.13683E-06,5.56444E-06,0.00055,0.000557171,0.0005,5E-05,3.68475E-05,1.31525E-05,0,2.15703E-5,0.899999,6.68852E-12,6.68852E-12,1.33824E-18,0.73695,0,-1.82115E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,2.15703E-05,6.68852E-12,6.68852E-12,1.09546E-5,2.2475E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.9,0.426236,,,1.72291E-05,,,,,1.6519E-11,1.6519E-11,8.256E-5,0.604217,9.99996,9.99992,19.9999,0.000121898,9.99996,9.99992,1.41072E-05,2.1947E-5,1.5719E-5,3.76658E-5,1.93659E-05,1.2008E-05,9.77931E-05,0.0001119,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,1.72291E-5,0.899999,1.6519E-11,1.6519E-11,3.30513E-18,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.72291E-05,1.6519E-11,1.6519E-11,3.26767E-5,4.9885E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48617E-05,1,9.48618E-05,9.97382E-06,2.52863,2,0.772533,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254112,0.00754841,0.00184191,1,1,0.623021,0.100001,,,7.41142E-11,,,,,1.89799E-11,1.89799E-11,9.486E-5,0.308958,9.99993,9.99995,19.9999,0.000125091,9.99993,9.99993,1.42293E-05,3.1448E-5,3.6632E-6,3.51109E-5,2.87646E-05,3.58213E-06,0.000100888,0.000115117,1.6E-05,8.48879E-05,6.93555E-06,7.79524E-05,0,7.4114E-11,0.516339,1.89799E-11,1.89799E-11,3.7975E-18,0.0824488,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,7.41142E-11,1.89799E-11,1.89799E-11,6.55533E-5,2.9308E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel3",0.131,0.999914,8.59587E-05,0.573303,8.5959E-5,8.59587E-05,1,8.59587E-05,9.98137E-06,3.36651,3,0.75191,0.214005,0.183007,0.163458,0.151815,0.128954,0.0888281,0.0483423,0.0215905,1,1,0.598604,0.1,,,6.3147E-11,,,,,1.71986E-11,1.71986E-11,8.596E-5,0.251647,9.99993,9.99995,19.9999,0.000122853,9.99993,9.99993,1.28938E-05,2.1087E-5,6.3716E-6,2.74583E-5,1.77601E-05,6.35585E-06,9.99773E-05,0.000112871,2.4E-05,7.59773E-05,1.04598E-05,6.55176E-05,0,6.3147E-11,0.483264,1.71986E-11,1.71986E-11,3.44110E-18,0.140175,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,8.59587E-5,8.59587E-05,0.999914,1.71986E-11,6.3147E-11,1.71986E-11,1.71986E-11,6.43274E-5,2.1631E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel4",0.3458,0.999922,7.83317E-05,0.65095,7.8332E-5,7.83317E-05,1,7.83317E-05,9.98168E-06,3.75475,4,0.659641,0.159194,0.168642,0.168541,0.154265,0.129083,0.100005,0.0720167,0.048254,1,1,0.30788,0.1,,,4.17299E-05,,,,,7.32327E-12,7.32327E-12,3.66E-05,0.231537,9.99993,9.99995,19.9999,0.000119995,9.99993,9.99995,9.66325E-06,1.4011E-5,5.5739E-6,1.95848E-5,7.30953E-06,5.74998E-06,0.00010035,0.000110013,3.2E-05,6.835E-05,6.80132E-06,6.15487E-05,0,4.17299E-5,0.1,7.32327E-12,7.32327E-12,1.46524E-18,0.102998,0,0.199212,0.230076,0.267471,0.228789,0.169499,0.104166,0.170971,0.414128,0.207837,0.207064,1.02624E-07,7.83317E-5,7.83317E-05,0.999922,1.56726E-11,4.17299E-05,7.32327E-12,7.32327E-12,2.81271E-5,8.4746E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel5",0.3333,0.999938,6.17273E-05,1.10926,6.1727E-5,6.17273E-05,1,6.17273E-05,1.00744E-05,6.04631,5,0.73022,0.00990708,0.0247564,0.053897,0.0988745,0.151124,0.196102,0.225244,0.240094,1,1,0.334771,0.1,,,2.54978E-05,,,,,7.24880E-12,7.24880E-12,3.623E-5,0.156976,9.99994,9.99995,19.9999,0.000109712,9.99994,9.99995,7.9842E-06,1.2229E-5,0,1.22291E-5,7.31774E-06,0,9.16529E-05,9.96372E-05,4E-05,5.16529E-05,0,5.16529E-05,0,2.54978E-5,0.100001,7.24880E-12,7.24880E-12,1.45034E-18,0,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,6.17273E-5,6.17273E-05,0.999938,1.23504E-11,2.54978E-05,7.24880E-12,7.24880E-12,3.05423E-5,5.6871E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel6",0.0591,0.999949,5.05043E-05,1.30228,5.0504E-5,5.05043E-05,1,5.05043E-05,1.0133E-05,7.01138,6,0.606734,0.000127043,0.000916387,0.00532047,0.0232927,0.0739439,0.170673,0.299283,0.426444,1,1,0.1,0.1,,,5.05042E-05,,,,,2.53011E-12,7.83404E-18,3.79E-11,0.0377849,9.99995,9.99994,19.9999,0.000103555,9.99995,9.99997,5.05043E-06,7.5757E-6,0,7.57566E-6,1.13636E-06,0,8.83713E-05,9.34217E-05,4.8E-05,4.03713E-05,0,4.03713E-05,0,5.05042E-5,0.1,2.53011E-12,7.83404E-18,5.06224E-19,0,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,5.05043E-5,5.05043E-05,0.999949,1.01049E-11,5.05042E-05,2.53011E-12,7.83404E-18,3.6458E-11,1.432E-12
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.164E-08","0.7354","33","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.00075607,9.99994,9.99993,19.9999,0.000123615,9.99994,9.99993,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000107443,0.00011359,5.6E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.1273E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8354E-18,7.442E-21
