"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","DWins",2.6E-8,0,1,0.747836,1,1,1,1,0.0909008,4.23918,0,1.00757,0.00951042,0.0540933,0.189011,0.338986,0.27859,0.105847,0.0212215,0.0027399,1,1,0.697557,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.4,5.4,11.2,2.4,0,1.87863,1.87863,0,8.64172,0.909099,3.3091,0,0.909099,0.371275,0.537824,0,0,,0,0,0,0.408399,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","Abandoned",2.9E-7,0,1,1.00473,1,1,1,1,0.0909008,5.52366,0,1.14402,0.000351476,0.00437225,0.0349672,0.150051,0.306982,0.29865,0.154362,0.0502633,1,1,0.697557,0.1,,,0,,,,,0,1,0,,9.2,8.2,17.4,2.6,9.2,8.2,1.6,0.989742,0.648206,1.63795,1.13333,0.518565,0.909099,2.5091,0,0.909099,0.736605,0.172494,0,0,,0,1,0,0.810258,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower1",0.125,0.999888,0.000112145,0.1,4.3424E-6,4.22064E-06,1,0.000112145,1.08382E-05,1,1.13175,0.522231,1,0,0,0,0,0,0,0,1,1,0.100486,0.1,,,4.21721E-06,,,,,0,8.10264E-10,2.619E-9,0.258127,9.99988,9.99998,19.9999,0.000130266,9.99988,9.99999,6.80383E-06,3.9218E-6,0,3.92183E-6,3.55465E-06,0,0.000112624,0.000119428,1.13175E-05,0.000101306,0,0.000101306,0,4.21721E-6,0.1,0,8.10264E-10,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,4.34241E-6,4.22064E-06,0.999996,1.21775E-07,4.21721E-06,0,8.10264E-10,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower2",0.125,0.999897,0.000103154,0.3,9.0017E-6,8.19221E-06,1,0.000103154,1.01518E-05,2,1.19264,0.636411,0,1,0,0,0,0,0,0,1,1,0.101923,0.1,,,8.16585E-06,,,,,0,1.00795E-08,1.628E-8,0.32117,9.99989,9.99998,19.9999,0.000128525,9.99989,9.99999,1.34443E-05,8.2009E-6,0,8.2009E-06,7.56709E-06,0,0.000104929,0.000118373,1.19264E-05,9.30022E-05,0,9.30022E-05,0,8.16585E-6,0.1,0,1.00795E-08,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.00165E-6,8.19221E-06,0.999991,8.09441E-07,8.16585E-06,0,1.00795E-08,1.10529E-8,5.2294E-9
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower3",0.125,0.999904,9.55174E-05,0.5,1.5387E-5,1.1629E-05,1,9.55174E-05,9.58493E-06,3,1.25764,0.744239,0,0,1,0,0,0,0,0,1,1,0.10745,0.1,,,1.1484E-05,,,,,0,8.06116E-08,6.436E-8,0.399942,9.9999,9.99997,19.9999,0.000128255,9.9999,9.99998,2.0161E-05,1.4357E-5,0,1.43571E-5,1.38659E-05,0,9.85089E-05,0.00011867,1.25764E-05,8.59325E-05,0,8.59325E-05,0,1.1484E-05,0.1,0,8.06116E-08,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754906,1.5387E-05,1.1629E-05,0.999985,3.75801E-06,1.1484E-05,0,8.06116E-08,3.8621E-08,2.5741E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower4",0.125,0.999909,9.12829E-05,0.7,2.189E-05,1.09483E-05,1,9.12829E-05,9.34515E-06,4,1.32039,0.846593,0,0,0,1,0,0,0,0,1,1,0.126275,0.1,,,1.04669E-05,,,,,0,3.45921E-07,1.355E-7,0.488786,9.99991,9.99997,19.9999,0.000126489,9.99991,9.99997,2.20023E-05,2.1289E-5,0,2.1289E-05,2.19418E-05,0,9.51417E-05,0.000117144,1.32039E-05,8.19377E-05,0,8.19377E-05,0,1.04669E-5,0.1,0,3.45921E-07,0,0,0,0.0973138,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,2.18898E-5,1.09483E-05,0.999978,1.09415E-05,1.04669E-05,0,3.45921E-07,6.9266E-08,6.6227E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower5",0.125,0.999911,8.94477E-05,0.9,2.6018E-5,6.52653E-06,1,8.94477E-05,9.35837E-06,5,1.39227,0.942562,0,0,0,0,1,0,0,0,1,1,0.177181,0.1,,,5.68356E-06,,,,,0,7.07703E-07,1.353E-7,0.579187,9.99992,9.99996,19.9999,0.000121718,9.99992,9.99996,1.83472E-05,1.4776E-6,2.3033E-5,2.45102E-5,2.03475E-06,2.51155E-05,9.4012E-05,0.000112359,1.39227E-05,8.00893E-05,2.84124E-05,5.16769E-05,0,5.68356E-6,0.1,0,7.07703E-07,0,0.349404,0,-0.0973096,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,2.60177E-5,6.52653E-06,0.999974,1.94912E-05,5.68356E-06,0,7.07703E-07,5.6925E-08,7.8349E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower6",0.125,0.99991,8.95317E-05,1.1,2.5619E-5,2.56683E-06,1,8.95317E-05,9.62216E-06,6,1.49227,1.0302,0,0,0,0,0,1,0,0,1,1,0.275194,0.1,,,1.81428E-06,,,,,0,6.88493E-07,6.406E-8,0.662381,9.99992,9.99996,19.9999,0.000117833,9.99992,9.99996,1.33789E-05,7.0355E-7,1.4712E-5,1.54155E-5,9.90557E-07,1.15865E-05,9.48323E-05,0.000108211,1.49227E-05,7.99096E-05,2.48851E-05,5.50245E-05,0,1.81428E-6,0.1,0,6.88493E-07,0,0.305762,0,-0.286921,0.0766305,0.144924,0.22595,0.29027,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,2.56187E-5,2.56683E-06,0.999974,2.30519E-05,1.81428E-06,0,6.88493E-07,2.16279E-8,4.2432E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower7",0.125,0.999908,9.19092E-05,1.3,2.1325E-5,7.37053E-07,1,9.19092E-05,1.02066E-05,7,1.61602,1.11027,0,0,0,0,0,0,1,0,1,1,0.40161,0.1,,,3.65034E-07,,,,,0,3.55856E-07,1.616E-8,0.73172,9.99992,9.99996,19.9999,0.000117497,9.99992,9.99996,9.42727E-06,3.2726E-7,7.9745E-5,8.0072E-05,3.81023E-07,7.5253E-05,9.78628E-05,0.00010729,1.61602E-05,8.17026E-05,8.17026E-05,0,0,3.65034E-7,0.1,0,3.55856E-07,0,1,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,2.13247E-5,7.37053E-07,0.999979,2.05876E-05,3.65034E-07,0,3.55856E-07,4.33621E-9,1.1827E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecPower8",0.125,0.999905,9.48458E-05,1.5,1.5541E-5,1.70737E-07,1,9.48458E-05,1.09034E-05,8,1.73668,1.18624,0,0,0,0,0,0,0,1,1,1,0.514622,0.1,,,5.22693E-08,,,,,0,1.15873E-07,2.595E-9,0.784246,9.99991,9.99997,19.9999,0.000118636,9.99991,9.99996,6.42325E-06,1.0002E-7,8.5637E-5,8.57372E-5,1.00532E-07,8.20013E-05,0.000101309,0.000107732,1.73668E-05,8.39424E-05,8.39424E-05,0,0,5.22693E-8,0.1,0,1.15873E-07,0,1,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.00017967,0.00559872,0.0676987,0.321408,0.605115,1.55407E-5,1.70737E-07,0.999984,1.537E-05,5.22693E-08,0,1.15873E-07,5.5984E-10,2.035E-09
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel0",0.2742,0.99989,0.000109999,0.6917,5.8807E-5,1.58963E-05,1,0.000109999,9.999E-06,3.9585,0,0.963506,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.0874217,0.0600042,1,1,0.14699,0.1,,,1.46463E-05,,,,,0,1.0509E-06,1.991E-7,0.532259,9.99991,9.99994,19.9998,0.000152757,9.99991,9.99994,4.27575E-05,1.889E-05,2.4301E-5,4.31907E-5,1.9324E-05,2.00192E-05,0.0001,0.000142758,0,0.0001,3.96586E-05,6.03414E-05,0,1.46463E-5,0.1,0,1.0509E-06,0,0.396586,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,0,5.88067E-5,1.58963E-05,0.999941,4.29104E-05,1.46463E-05,0,1.0509E-06,9.31457E-8,1.0599E-7
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel1",0.0591,0.999897,0.000102631,0.297722,2.1395E-5,2.13955E-05,1,0.000102631,9.98537E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,0.1,0.1,,,2.13955E-05,,,,,0,0,0,,9.99988,9.99997,19.9999,0.000146863,9.99988,9.99997,3.42327E-05,1.89E-05,6.8354E-7,1.95833E-5,1.70098E-05,1.15442E-06,0.000102645,0.000136878,1E-05,9.26452E-05,3.6501E-07,9.22802E-05,0,2.13955E-5,0.1,0,0,0,0.00396123,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,2.13955E-5,2.13955E-05,0.999979,0,2.13955E-05,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel2",0.6667,0.99991,8.96227E-05,0.889091,0,0,1,8.96227E-05,1.00037E-05,4.94545,2,0.86208,0.0871922,0.098539,0.110335,0.120507,0.129491,0.139664,0.151461,0.16281,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109623,9.99991,9.99998,0,0,2.803E-05,2.80303E-5,0,2.80303E-05,9.9619E-05,9.9619E-05,2E-05,7.9619E-05,2.47073E-05,5.49117E-05,0,0,,0,0,0,0.312759,0,-0.148443,0.139534,0.187343,0.21562,0.242292,0.215211,0.0886864,0.214817,0.21562,0.214817,0.266059,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","Rounds1",5.6E-6,0,1,0.583883,1,1,1,1,0.0925881,3.41942,0.224931,0.889449,0.0938112,0.182085,0.258471,0.243342,0.145062,0.0570517,0.0163822,0.00379493,1,1,0.136421,0.1,,,0.939051,,,,,0,0.0512398,0.00971,0.532259,8.34793,9.0443,17.3922,2.60777,8.34793,9.0443,1.60777,0.772295,0.314397,1.08669,0.773608,0.529325,0.907414,2.51518,2.24931E-06,0.907412,0.187907,0.719505,0,0.939051,0.1,0,0.0512398,0,0.206748,0,1.86181,0,0,0.676693,0.253562,0.0697451,0.468762,0.531238,0,0,0,1,1,0,0,0.939051,0,0.0512398,0.00454158,0.005168
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","Truly Liable",3.1E-5,0,1,1.30405,0.357816,0.0379072,1,1,0.107755,7.02023,1.21924,1.1538,0,0,0,0,0.127364,0.111561,0.374553,0.386522,1,1,0.234007,0.1,,,0.0294062,,,,,0,0.00761222,0.000889,0.617367,9.17287,9.6378,18.8107,1.18934,9.17287,9.63779,0.189326,0.0080651,0.827792,0.835857,0.011983,0.790421,0.892257,1.08158,1.21924E-05,0.892245,0.892245,0,0,0.0294062,0.1,0,0.00761222,0,1,0,0.0911504,0.00385642,0.036291,0.161102,0.368682,0.430069,0.00536646,0.0423848,0.179879,0.397956,0.374413,0.357816,0.0379072,0.642184,0.319909,0.0294062,0,0.00761222,0.00034007,0.0005487
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","Truly Not Liable",6.5E-5,0,1,0.525531,0.0982296,0.0683117,1,1,0.102535,3.12766,1.35006,0.739811,0.214653,0.197443,0.182826,0.17472,0.111387,0.118971,0,0,1,1,0.110987,0.1,,,0.0670557,,,,,0,0.000837248,0.000419,0.447409,8.97076,9.90763,18.8784,1.12161,8.97076,9.90763,0.121601,0.0926369,0,0.0926369,0.0909098,0,0.897478,1.01908,1.35006E-05,0.897465,0,0.897465,0,0.0670557,0.1,0,0.000837248,0,0,0,-0.0195426,0.274045,0.310503,0.242107,0.131204,0.0421413,0.277014,0.306427,0.235594,0.125039,0.0559258,0.0982296,0.0683117,0.90177,0.029918,0.0670557,0,0.000837248,0.00023138,0.0001873
"Risk Neutral CM 4 PCPM 5 FSM 2","1.642E-07","0.9291","418","Liability Strength1",0.125,0.999888,0.000112145,0.1,4.3424E-6,4.22064E-06,1,0.000112145,1.08382E-05,1,1.13175,0.522231,1,0,0,0,0,0,0,0,1,1,0.100486,0.1,,,4.21721E-06,,,,,0,8.10264E-10,2.619E-9,0.258127,9.99988,9.99998,19.9999,0.000130266,9.99988,9.99999,6.80383E-06,3.9218E-6,0,3.92183E-6,3.55465E-06,0,0.000112624,0.000119428,1.13175E-05,0.000101306,0,0.000101306,0,4.21721E-6,0.1,0,8.10264E-10,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,4.34241E-6,4.22064E-06,0.999996,1.21775E-07,4.21721E-06,0,8.10264E-10,1.94326E-9,6.761E-10
