"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","DWins",3.5E-7,0,1,0.64356,1,1,1,1,0.0930762,3.7178,0.232398,0.923114,0.0404121,0.127202,0.261724,0.306406,0.188623,0.0619714,0.0120462,0.00161511,1,1,0.300003,0.100002,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.298002,0.0086567,0.306659,0.0894007,0.0112537,0.906926,1.50693,2.32398E-06,0.906924,0.00604024,0.900884,0,0,,0,0,0,0.00665899,0,3.3442,1.49328E-12,1.33406E-18,5.05019E-07,0.655771,0.344228,0.999989,5.50653E-13,3.93299E-06,3.02538E-06,3.54795E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","Abandoned",1E-06,0,1,0.40508,1,1,1,1,0.0909008,2.5254,3.23E-07,0.805177,0.200388,0.310271,0.2981,0.150714,0.0361262,0.00413549,0.000255202,1.02202E-05,1,1,0.300002,0.100001,,,0,,,,,0.999998,1.81562E-06,0,,8.8,9.8,18.6,1.4,998.13,999.908,0.4,0.199949,0.0003184,0.200267,0.0399918,0.000382035,0.909099,1.3091,3.23000E-12,0.909099,0.000241265,0.908858,0,0,,0.999998,1.81562E-06,1.42048E-06,0.00026539,0,2,2.06072E-12,4.48002E-07,0.999998,8.38793E-07,4.55181E-07,0.999996,2.52586E-06,1.71034E-06,3.35618E-12,2.5018E-12,1,1,0,0,0,0.999998,1.81562E-06,0,0
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower1",0.125,0.999886,0.0001142,0.1,2.6761E-6,2.6761E-06,1,0.0001142,1.08643E-05,1,0.824717,0.546107,1,0,0,0,0,0,0,0,1,1,0.299999,0.167559,,,9.03991E-07,,,,,1.64879E-06,3.33674E-13,1.233E-7,0.083815,9.99989,9.99999,19.9999,0.000123542,1000,1000,1.09511E-06,8.2908E-7,0,8.29085E-7,3.19585E-07,0,0.000111583,0.000112678,8.24737E-06,0.000103335,0,0.000103335,0,9.03991E-7,0.299996,1.64879E-06,3.33674E-13,5.96325E-13,0,0,0.591806,0.366269,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,2.67611E-6,2.6761E-06,0.999997,5.35435E-13,9.03991E-07,1.64879E-06,3.33674E-13,1.12988E-7,1.0336E-8
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower2",0.125,0.999895,0.000105002,0.3,6.2274E-6,6.22745E-06,1,0.000105002,1.01577E-05,2,0.924462,0.660643,0,1,0,0,0,0,0,0,1,1,0.3,0.205108,,,3.27279E-06,,,,,2.55292E-06,1.13018E-12,4.017E-7,0.114725,9.99989,9.99999,19.9999,0.000116818,1000,1000,2.57133E-06,2.3136E-6,0,2.31359E-6,1.03021E-06,0,0.000104089,0.00010666,9.24482E-06,9.48442E-05,0,9.48442E-05,0,3.27279E-6,0.299999,2.55292E-06,1.13018E-12,1.81046E-12,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.22745E-6,6.22745E-06,0.999994,1.24599E-12,3.27279E-06,2.55292E-06,1.13018E-12,3.55646E-7,4.6089E-8
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower3",0.125,0.999903,9.67586E-05,0.5,1.1974E-5,1.19742E-05,1,9.67586E-05,9.56791E-06,3,1.063,0.763807,0,0,1,0,0,0,0,0,1,1,0.3,0.24451,,,8.65196E-06,,,,,2.45279E-06,2.68188E-12,8.694E-7,0.158342,9.9999,9.99998,19.9999,0.000112352,1000,1000,4.96356E-06,5.215E-06,0,5.21504E-6,2.55963E-06,0,9.78209E-05,0.000102784,1.06302E-05,8.71907E-05,0,8.71907E-05,0,8.65196E-6,0.3,2.45279E-06,2.68188E-12,3.47905E-12,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721788,0.00754905,1.19742E-5,1.19742E-05,0.999988,2.39580E-12,8.65196E-06,2.45279E-06,2.68188E-12,7.31762E-7,1.3767E-7
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower4",0.125,0.999908,9.16367E-05,0.7,1.7565E-5,1.75652E-05,1,9.16367E-05,9.31377E-06,4,1.2287,0.856669,0,0,0,1,0,0,0,0,1,1,0.3,0.273485,,,1.52365E-05,,,,,1.24009E-06,4.03317E-12,1.089E-6,0.213037,9.99991,9.99998,19.9999,0.000111168,1000,1000,7.24381E-06,8.4248E-6,0,8.42478E-6,4.32778E-06,0,9.46101E-05,0.000101854,1.22872E-05,8.23229E-05,0,8.23229E-05,0,1.52365E-5,0.3,1.24009E-06,4.03317E-12,3.57361E-12,0,0,0.0973149,0.192435,0.247053,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330514,1.75652E-5,1.75652E-05,0.999982,3.51445E-12,1.52365E-05,1.24009E-06,4.03317E-12,8.56691E-7,2.3191E-7
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower5",0.125,0.999911,8.90396E-05,0.9,1.8735E-5,1.87351E-05,1,8.90396E-05,9.33502E-06,5,1.39199,0.943088,0,0,0,0,1,0,0,0,1,1,0.3,0.289074,,,1.77115E-05,,,,,2.97247E-07,3.68205E-12,7.263E-7,0.273877,9.99991,9.99998,19.9999,0.000110599,1000,1000,7.63929E-06,9.332E-06,0,9.33203E-6,4.82342E-06,0,9.36246E-05,0.000101264,1.39201E-05,7.97046E-05,0,7.97046E-05,0,1.77115E-5,0.3,2.97247E-07,3.68205E-12,1.75707E-12,0,0,-0.0973085,0.126694,0.194973,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,1.87351E-5,1.87351E-05,0.999981,3.74852E-12,1.77115E-05,2.97247E-07,3.68205E-12,5.27378E-7,1.9891E-7
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower6",0.125,0.999911,8.89843E-05,1.1,1.6832E-5,1.6832E-05,1,8.89843E-05,9.62294E-06,6,1.52043,1.02775,0,0,0,0,0,1,0,0,1,1,0.3,0.296498,,,1.65373E-05,,,,,3.40251E-08,2.08385E-12,2.607E-7,0.335402,9.99991,9.99998,19.9999,0.000110974,1000,1000,6.78495E-06,8.4411E-6,0,8.4411E-06,4.29906E-06,0,9.45659E-05,0.000101351,1.52045E-05,7.93614E-05,0,7.93614E-05,0,1.65373E-5,0.3,3.40251E-08,2.08385E-12,4.14348E-13,0,0,-0.286921,0.0766305,0.144924,0.22595,0.29027,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,1.6832E-05,1.6832E-05,0.999983,3.36775E-12,1.65373E-05,3.40251E-08,2.08385E-12,1.73267E-7,8.7443E-8
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower7",0.125,0.999908,9.20691E-05,1.3,1.7805E-5,1.78053E-05,1,9.20691E-05,1.02282E-05,7,1.60022,1.11298,0,0,0,0,0,0,1,0,1,1,0.3,0.299353,,,1.77478E-05,,,,,2.09903E-09,7.81026E-13,5.55E-08,0.393108,9.99991,9.99998,19.9999,0.000115205,1000,1000,7.13324E-06,5.7917E-6,5.6853E-6,1.1477E-05,2.90372E-06,5.12998E-06,9.78433E-05,0.000104977,1.60024E-05,8.18409E-05,5.73654E-06,7.61044E-05,0,1.77478E-5,0.3,2.09903E-09,7.81026E-13,5.26557E-14,0.068537,0,-0.456895,0.0449433,0.1059,0.207367,0.319362,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,1.78054E-5,1.78053E-05,0.999982,3.5625E-12,1.77478E-05,2.09903E-09,7.81026E-13,3.36801E-8,2.1816E-8
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecPower8",0.125,0.999904,9.63419E-05,1.5,2.2499E-5,2.24989E-05,1,9.63419E-05,1.09356E-05,8,1.64019,1.19792,0,0,0,0,0,0,0,1,1,1,0.3,0.299927,,,2.24907E-05,,,,,8.38786E-11,2.13284E-13,8.107E-9,0.443005,9.99991,9.99997,19.9999,0.000121745,1000,1000,9.0012E-06,1.0812E-9,3.3235E-5,3.32364E-5,3.24344E-10,3.12122E-05,0.000101808,0.00011081,1.64021E-05,8.54063E-05,3.18339E-05,5.35724E-05,0,2.24907E-5,0.3,8.38786E-11,2.13284E-13,4.31149E-15,0.36833,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.00017967,0.00559872,0.0676987,0.321408,0.605115,2.24989E-5,2.24989E-05,0.999978,4.50159E-12,2.24907E-05,8.38786E-11,2.13284E-13,4.51569E-9,3.5915E-9
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel0",0.2026,0.99989,0.000109999,0.545593,4.645E-05,4.64498E-05,0.999999,0.000109999,9.99899E-06,3.22797,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.0358601,0.0151114,1,1,0.3,0.270858,,,3.96815E-05,,,,,5.07645E-06,8.19617E-12,1.692E-6,0.217361,9.99989,9.99998,19.9999,0.000128918,1000,1000,1.89183E-05,1.8975E-5,5.005E-06,2.39804E-5,9.47712E-06,4.5133E-06,0.000100001,0.000118919,9.87546E-10,9.99999E-05,5.05162E-06,9.49483E-05,0,3.96815E-5,0.3,5.07645E-06,8.19617E-12,7.21100E-12,0.0505162,0,0.340025,0.276442,0.301282,0.226687,0.134058,0.0615308,0.291823,0.353428,0.354748,4.24284E-07,3.50328E-07,4.64498E-5,4.64498E-05,0.999954,9.29369E-12,3.96815E-05,5.07645E-06,8.19617E-12,1.32411E-6,3.6774E-7
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel1",0.3206,0.9999,0.000100336,0.707367,1.5217E-5,1.52172E-05,1,0.000100336,9.99584E-06,4.03683,1,0.869589,0.199821,0.165582,0.126131,0.0952095,0.0858681,0.0956358,0.110555,0.121197,1,1,0.3,0.295944,,,1.49086E-05,,,,,3.91117E-13,6.45108E-13,3.086E-7,0.179058,9.9999,9.99998,19.9999,0.000116485,1000,1000,6.14859E-06,3.7402E-6,1.2013E-5,1.5753E-05,1.91169E-06,1.13181E-05,0.00010034,0.000106489,1E-05,9.03404E-05,1.14568E-05,7.88836E-05,0,1.49086E-5,0.3,3.91117E-13,6.45108E-13,2.22585E-18,0.127422,0,0.154346,0.235495,0.236899,0.19103,0.179766,0.156809,0.368853,0.22336,1.34571E-07,0.22336,0.184427,1.52172E-5,1.52172E-05,0.999985,3.04465E-12,1.49086E-05,3.91117E-13,6.45108E-13,2.53352E-7,5.5259E-8
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel2",0.4768,0.999911,8.87176E-05,0.970383,1.775E-11,1.77506E-11,1,8.87176E-05,1.00099E-05,5.35191,2,0.903685,0.0409286,0.0655125,0.096934,0.129047,0.153592,0.167144,0.172589,0.174252,1,1,0.1,0.1,,,1.77506E-11,,,,,1.09251E-17,1.74942E-24,3.28E-18,0.211673,9.99991,9.99998,19.9999,0.000108718,1000,1000,7.10025E-12,5.325E-12,0,5.3252E-12,1.59756E-12,0,9.87077E-05,9.87077E-05,2E-05,7.87077E-05,0,7.87077E-05,0,1.7751E-11,0.1,1.09251E-17,1.74942E-24,2.1859E-24,0,0,-0.248256,0.0961984,0.163231,0.227449,0.2727,0.240422,7.44293E-08,0.150176,0.301474,0.300352,0.247998,1.7751E-11,1.77506E-11,1,3.55154E-18,1.77506E-11,1.09251E-17,1.74942E-24,2.5865E-18,6.945E-19
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00002E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0490938,9.99992,9.99997,19.9999,0.000112407,1000,1000,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000102407,0.000102407,3E-05,7.24067E-05,0,7.24067E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.5106E-24,1.296E-25
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0172333,9.99992,9.99996,19.9999,0.000115324,1000,1000,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105321,0.000105321,4E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3717E-24,4.159E-26
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.00411687,9.99993,9.99995,19.9999,0.000119399,1000,1000,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2143E-24,9.154E-27
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00053291,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0727E-24,1.105E-27
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,1.79256E-5,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,3.530E-29
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","Rounds1",1.4E-5,0,1,0.985798,1,1,1,1,0.0950819,5.42899,0.341403,1.08843,0.0234103,0.0544766,0.104748,0.153656,0.16389,0.147243,0.155758,0.196818,1,1,0.3,0.279422,,,0.89711,,,,,0.0719774,1.30684E-07,0.030912,0.208782,9.0725,9.52132,18.5938,1.40619,998.962,999.687,0.406182,0.352959,0.226224,0.579183,0.177262,0.203668,0.904922,1.3111,3.41403E-06,0.904918,0.226273,0.678645,0,0.89711,0.3,0.0719774,1.30684E-07,1.02243E-07,0.251374,0,1.02626,2.56031E-07,3.03046E-07,0.353551,0.209082,0.437367,0.102889,0.227166,0.35355,0.14229,0.174104,1,1,0,0,0.89711,0.0719774,1.30684E-07,0.0244582,0.0064539
"MODRA CM 1 PCPM 5 LT 1.2","8.701E-08","0.9344","215","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
