"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","DWins",5E-05,0,1,0.692574,1,1,1,1,0.0965657,3.96287,0.477277,0.75783,0.176762,0.159795,0.14171,0.125877,0.112053,0.100079,0.0926533,0.0910711,1,1,0.582513,0.11287,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.925,0.15,0.0676009,0.106053,0.173654,0.00507007,0.114007,0.90344,1.05344,5.72733E-06,0.903434,0.0896421,0.813792,0,0,,0,0,0,0.0986541,0,0.306554,0.200736,0.208215,0.254185,0.179277,0.157587,0.245752,0.295913,0.188947,0.173147,0.0962402,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower1",0.125,0.999884,0.000116451,0.1,0.0001165,0.000116451,1,0.000116451,1.08807E-05,1,0.517858,0.474782,1,0,0,0,0,0,0,0,1,1,0.321455,0.100006,,,3.68589E-05,,,,,0,0,7.959E-5,0.110067,9.99989,9.99997,19.9999,0.00013829,9.99989,9.99998,1.56247E-05,2.0259E-5,0,2.02592E-5,1.13518E-05,0,0.000111785,0.000127409,6.2143E-06,0.00010557,0,0.00010557,0,3.68589E-5,0.100014,0,0,0,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011645,0.000116451,0.999884,0,3.68589E-05,0,0,7.08316E-5,8.7605E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower2",0.125,0.999893,0.000107273,0.3,0.0001073,0.000107273,1,0.000107273,1.01721E-05,2,0.657574,0.57014,0,1,0,0,0,0,0,0,1,1,0.371513,0.100052,,,3.32413E-05,,,,,0,0,7.403E-5,0.13506,9.9999,9.99997,19.9999,0.000129593,9.9999,9.99998,1.44289E-05,2.0541E-5,0,2.05405E-5,1.26645E-05,0,0.000104992,0.000119421,7.89089E-06,9.71011E-05,0,9.71011E-05,0,3.32413E-5,0.100097,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010727,0.000107273,0.999893,0,3.32413E-05,0,0,6.40331E-5,9.9987E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower3",0.125,0.999901,9.86203E-05,0.5,9.862E-05,9.86203E-05,1,9.86203E-05,9.57503E-06,3,0.875908,0.651147,0,0,1,0,0,0,0,0,1,1,0.428155,0.100367,,,2.97987E-05,,,,,0,0,6.882E-5,0.174871,9.99991,9.99997,19.9999,0.000122434,9.99991,9.99997,1.33031E-05,2.1679E-5,0,2.16791E-5,1.49041E-05,0,9.95561E-05,0.000112859,1.05109E-05,8.90452E-05,0,8.90452E-05,0,2.97987E-5,0.10043,0,0,0,0,0,0.286924,0.262223,0.29027,0.225951,0.144925,0.0766307,0.242181,0.406369,0.271722,0.0721788,0.00754906,9.86203E-5,9.86203E-05,0.999901,0,2.97987E-05,0,0,5.67866E-5,1.2035E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower4",0.125,0.999907,9.26346E-05,0.7,9.2635E-5,9.26346E-05,1,9.26346E-05,9.30916E-06,4,1.17004,0.717153,0,0,0,1,0,0,0,0,1,1,0.475151,0.10188,,,2.71443E-05,,,,,0,0,6.549E-5,0.229777,9.99992,9.99996,19.9999,0.000119213,9.99992,9.99997,1.2538E-05,2.4059E-5,0,2.40586E-5,1.8298E-05,0,9.73659E-05,0.000109904,1.40405E-05,8.33254E-05,0,8.33254E-05,0,2.71443E-5,0.100997,0,0,0,0,0,0.097316,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.26346E-5,9.26346E-05,0.999907,0,2.71443E-05,0,0,5.04421E-5,1.5048E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower5",0.125,0.999911,8.88122E-05,0.9,8.8812E-5,8.88122E-05,1,8.88122E-05,9.32322E-06,5,1.49663,0.772248,0,0,0,0,1,0,0,0,1,1,0.505131,0.106901,,,2.54168E-05,,,,,0,0,6.34E-05,0.291706,9.99993,9.99995,19.9999,0.000118823,9.99993,9.99997,1.2051E-05,2.7087E-5,0,2.70871E-5,2.22088E-05,0,9.74485E-05,0.000109499,1.79595E-05,7.9489E-05,0,7.9489E-05,0,2.54168E-5,0.101066,0,0,0,0,0,-0.097307,0.126694,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,8.88122E-5,8.88122E-05,0.999911,0,2.54168E-05,0,0,4.49025E-5,1.8493E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower6",0.125,0.999913,8.72794E-05,1.1,8.7279E-5,8.72794E-05,1,8.72794E-05,9.61733E-06,6,1.79076,0.824075,0,0,0,0,0,1,0,0,1,1,0.518708,0.118244,,,2.55833E-05,,,,,0,0,6.17E-05,0.349976,9.99993,9.99995,19.9999,0.000120581,9.99993,9.99996,1.18127E-05,3.007E-05,0,3.00697E-5,2.57601E-05,0,9.91512E-05,0.000110964,2.14891E-05,7.76621E-05,0,7.76621E-05,0,2.55833E-5,0.100503,0,0,0,0,0,-0.28692,0.0766304,0.144924,0.22595,0.29027,0.262226,0.00754903,0.0721787,0.271722,0.406369,0.242182,8.72794E-5,8.72794E-05,0.999913,0,2.55833E-05,0,0,4.0104E-05,2.1592E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower7",0.125,0.999911,8.86796E-05,1.3,8.868E-05,8.86796E-05,1,8.86796E-05,1.02388E-05,7,2.00909,0.878914,0,0,0,0,0,0,1,0,1,1,0.521698,0.135268,,,2.7319E-05,,,,,0,0,6.136E-5,0.394918,9.99993,9.99994,19.9999,0.000124725,9.99993,9.99996,1.1936E-05,1.2754E-5,2.2229E-5,3.49826E-5,7.18539E-06,2.24875E-05,0.00010255,0.000114486,2.41091E-05,7.84408E-05,3.46369E-05,4.38039E-05,0,2.7319E-05,0.100119,0,0,0,0.42964,0,-0.456895,0.0449433,0.1059,0.207367,0.319361,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.86796E-5,8.86796E-05,0.999911,0,2.7319E-05,0,0,3.71282E-5,2.4232E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecPower8",0.125,0.999909,9.11891E-05,1.5,9.1189E-5,9.11891E-05,1,9.11891E-05,1.09633E-05,8,2.14881,0.9385,0,0,0,0,0,0,0,1,1,1,0.526656,0.153256,,,2.81772E-05,,,,,0,0,6.301E-5,0.420841,9.99993,9.99994,19.9999,0.000129244,9.99993,9.99995,1.22695E-05,1.1774E-5,2.3356E-5,3.51297E-5,5.86075E-06,2.34424E-05,0.000106011,0.000118281,2.57857E-05,8.02258E-05,3.84826E-05,4.17432E-05,0,2.81772E-5,0.100019,0,0,0,0.464554,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.000179669,0.00559872,0.0676988,0.321408,0.605115,9.11891E-5,9.11891E-05,0.999909,0,2.81772E-05,0,0,3.64939E-5,2.6518E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,0.799394,0.172978,0.163918,0.148017,0.127344,0.108579,0.0969446,0.0919132,0.0903063,1,1,0.605442,0.125481,,,1.17669E-07,,,,,0,0,0.00011,0.274278,9.99991,9.99996,19.9999,0.000126493,9.99991,9.99996,1.6494E-05,2.686E-05,1.1865E-5,3.87254E-5,2.28277E-05,1.19445E-05,0.0001,0.000116494,0,0.0001,1.91575E-05,8.08425E-05,0,1.17669E-7,0.3,0,0,0,0.191575,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,0,1.17669E-07,0,0,7.97433E-5,3.0138E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel1",0.131,0.999899,0.00010102,0.573302,0.000101,0.00010102,1,0.00010102,9.99286E-06,3.36651,1,0.66862,0.214005,0.183007,0.163458,0.151815,0.128954,0.088828,0.0483422,0.0215904,1,1,0.323868,0.1,,,5.66896E-05,,,,,0,0,4.433E-5,0.227149,9.99991,9.99997,19.9999,0.000125339,9.99991,9.99997,1.23185E-05,2.0979E-5,1.4656E-6,2.24448E-5,1.21542E-05,1.51345E-06,0.000103027,0.000115346,1.2E-05,9.10273E-05,1.90591E-06,8.91214E-05,0,5.66896E-5,0.1,0,0,0,0.021054,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,0.00010102,0.00010102,0.999899,0,5.66896E-05,0,0,3.42609E-5,1.007E-05
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel2",0.1432,0.999909,9.05334E-05,0.8,9.0533E-5,9.05334E-05,1,9.05334E-05,9.99886E-06,4.5,2,0.68198,0.0951417,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951416,1,1,0.396581,0.1,,,3.6269E-05,,,,,0,0,5.426E-5,0.180326,9.99992,9.99996,19.9999,0.0001263,9.99992,9.99997,1.17666E-05,1.9295E-5,0,1.92955E-5,1.23744E-05,0,0.000104535,0.000116301,2.4E-05,8.05346E-05,0,8.05346E-05,0,3.6269E-05,0.1,0,0,0,0,0,0,0.164482,0.219637,0.231762,0.219637,0.164482,0,0.5,0,0.5,0,9.05334E-5,9.05334E-05,0.999909,0,3.6269E-05,0,0,4.44791E-5,9.7853E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel3",0.131,0.999921,7.88082E-05,1.0267,7.8808E-5,7.88082E-05,1,7.88082E-05,1.00211E-05,5.63349,3,0.679392,0.0215904,0.0483422,0.088828,0.128954,0.151815,0.163458,0.183007,0.214005,1,1,0.220909,0.1,,,5.89253E-05,,,,,0,0,1.988E-5,0.14523,9.99993,9.99995,19.9999,0.000123683,9.99993,9.99997,8.87496E-06,1.3218E-5,0,1.32176E-5,4.75839E-06,0,0.000104787,0.000113662,3.6E-05,6.87871E-05,0,6.87871E-05,0,5.89253E-5,0.1,0,0,0,0,0,-0.377726,0.075166,0.146684,0.223913,0.286505,0.267732,0,0,0.548661,0,0.451339,7.88082E-5,7.88082E-05,0.999921,0,5.89253E-05,0,0,1.69953E-5,2.8876E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00669E-05,6.47138,4,0.63602,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,6.73024E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000122033,9.99994,9.99998,6.73024E-06,1.0095E-5,0,1.00954E-5,1.5143E-06,0,0.000105235,0.000111966,4.8E-05,5.72355E-05,0,5.72355E-05,0,6.73024E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,6.73024E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","Rounds1",9.6E-5,0,1,0.760094,1,1,1,1,0.103873,4.30047,1.09299,0.732797,0.151052,0.139146,0.127922,0.120157,0.115199,0.113211,0.115028,0.118284,1,1,0.451333,0.113498,,,0.302929,,,,,0,0,0.697071,0.254331,9.14027,9.72487,18.8651,1.13487,9.14027,9.72487,0.134854,0.218204,0.0591284,0.277333,0.153363,0.0595768,0.89614,1.03099,1.31159E-05,0.896127,0.0948451,0.801282,0,0.302929,0.100374,0,0,0,0.10437,0,0.0337575,0.193074,0.227551,0.216613,0.20263,0.160133,0.197942,0.233177,0.217707,0.197847,0.153327,1,1,0,0,0.302929,0,0,0.519784,0.177287
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","Truly Liable",1E-05,0,1,1.4053,1,1,1,1,0.0912607,7.52649,0.0277013,1.11023,0,0,0,0,0,0,0.473514,0.526486,1,1,0.771277,0.199225,,,0.000293007,,,,,0,0,0.999707,0.508538,9.43347,9.41654,18.85,1.14999,9.43347,9.41654,0.149985,0.0381292,0.566527,0.604656,0.00285969,0.570823,0.90874,1.05872,3.32416E-07,0.908739,0.908739,0,0,0.00029301,0.260465,0,0,0,1,0,0.0723352,0.000399931,0.0108222,0.103052,0.36526,0.520466,0.000832328,0.0213925,0.12861,0.353039,0.496127,1,1,0,0,0.000293007,0,0,0.491318,0.508389
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.263E-08","0.8243","418","Truly Not Liable",8.6E-5,0,1,0.684907,1,1,1,1,0.105342,3.92454,1.21714,0.688814,0.168655,0.155361,0.142829,0.134159,0.128624,0.126404,0.0732529,0.0707152,1,1,0.41405,0.103507,,,0.338195,,,,,0,0,0.661805,0.209583,9.1061,9.7608,18.8669,1.1331,9.1061,9.7608,0.13309,0.239189,0,0.239189,0.170901,0,0.894672,1.02776,1.46056E-05,0.894658,0,0.894658,0,0.338195,0.100358,0,0,0,0,0,0.0292619,0.215526,0.252807,0.229846,0.183678,0.118142,0.220912,0.257857,0.22809,0.179762,0.113379,1,1,0,0,0.338195,0,0,0.523102,0.138703
