"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower2",0.125,0.999905,9.51918E-05,0.3,3.7397E-5,1.93972E-11,1,9.51918E-05,1.01454E-05,2,2.66667,0.499248,0,1,0,0,0,0,0,0,1,1,0.344491,0.376311,,,1.88094E-11,,,,,1.11817E-17,7.89416E-19,5.88E-13,0.573607,9.99993,9.99994,19.9999,0.000136817,9.99993,9.99995,1.49586E-05,3.7397E-5,0,3.73966E-5,3.73966E-05,0,0.000111713,0.000126672,2.66669E-05,8.50464E-05,0,8.50464E-05,0,1.8809E-11,0.346664,1.11817E-17,7.89416E-19,2.41134E-19,0,0,0.456898,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,3.73966E-5,1.93972E-11,0.999963,3.73965E-05,1.88094E-11,1.11817E-17,7.89416E-19,2.5064E-13,3.372E-13
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower3",0.125,0.999913,8.69273E-05,0.5,3.5318E-5,1.85323E-11,1,8.69273E-05,9.56392E-06,3,2.66667,0.596231,0,0,1,0,0,0,0,0,1,1,0.355833,0.38779,,,1.78900E-11,,,,,1.05191E-17,1.52765E-18,6.42E-13,0.638061,9.99993,9.99994,19.9999,0.000127722,9.99993,9.99995,1.41274E-05,5.23E-11,1.4127E-5,1.41274E-5,4.9829E-11,5.65096E-06,0.00010403,0.000118158,2.66669E-05,7.73634E-05,3.2108E-05,4.52554E-05,0,1.789E-11,0.356438,1.05191E-17,1.52765E-18,5.16530E-19,0.406299,0,0.286927,0.262224,0.290269,0.225951,0.144926,0.0766314,0.242182,0.406369,0.271722,0.0721788,0.00754907,3.53185E-5,1.85323E-11,0.999965,3.53185E-05,1.78900E-11,1.05191E-17,1.52765E-18,2.3248E-13,4.098E-13
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower4",0.125,0.999918,8.20082E-05,0.7,3.4329E-5,1.90608E-11,1,8.20082E-05,9.31687E-06,4,2.66667,0.691958,0,0,0,1,0,0,0,0,1,1,0.35903,0.381813,,,1.86461E-11,,,,,1.04767E-17,2.65984E-18,4.15E-13,0.712349,9.99994,9.99994,19.9999,0.000122407,9.99994,9.99995,1.37316E-05,3.308E-11,1.3732E-5,1.37316E-5,3.05983E-11,5.49265E-06,9.93582E-05,0.00011309,2.66669E-05,7.26913E-05,3.12085E-05,4.14828E-05,0,1.8646E-11,0.360868,1.04767E-17,2.65984E-18,6.54868E-19,0.418605,0,0.0973156,0.192436,0.247053,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.4329E-05,1.90608E-11,0.999966,3.4329E-05,1.86461E-11,1.04767E-17,2.65984E-18,1.1929E-13,2.954E-13
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower5",0.125,0.99992,7.95911E-05,0.9,3.4213E-5,1.98986E-11,1,7.95911E-05,9.34026E-06,5,2.66667,0.786257,0,0,0,0,1,0,0,0,1,1,0.361685,0.373451,,,1.9745E-11,,,,,1.05206E-17,3.96443E-18,1.54E-13,0.78766,9.99994,9.99994,19.9999,0.000119943,9.99994,9.99995,1.36852E-05,1.86E-11,1.3685E-5,1.36852E-5,1.60066E-11,5.47407E-06,9.69177E-05,0.000110603,2.66669E-05,7.02508E-05,3.11029E-05,3.91479E-05,0,1.9745E-11,0.364204,1.05206E-17,3.96443E-18,4.72366E-19,0.429858,0,-0.0973099,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,3.42129E-5,1.98986E-11,0.999966,3.42129E-05,1.9745E-11,1.05206E-17,3.96443E-18,3.2622E-14,1.21E-13
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower6",0.125,0.999921,7.94482E-05,1.1,3.5092E-5,1.95768E-11,1,7.94482E-05,9.62743E-06,6,2.66667,0.878934,0,0,0,0,0,1,0,0,1,1,0.381846,0.386552,,,1.95418E-11,,,,,9.49413E-18,5.02893E-18,3.51E-14,0.852873,9.99994,9.99994,19.9999,0.000120152,9.99994,9.99995,1.40369E-05,1.286E-11,1.4037E-5,1.40369E-5,1.05903E-11,5.61478E-06,9.64877E-05,0.000110525,2.66669E-05,6.98208E-05,3.19023E-05,3.79184E-05,0,1.9542E-11,0.383453,9.49413E-18,5.02893E-18,2.08212E-19,0.4417,0,-0.286924,0.0766312,0.144925,0.22595,0.290268,0.262225,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.50922E-5,1.95768E-11,0.999965,3.50922E-05,1.95418E-11,9.49413E-18,5.02893E-18,5.1570E-15,2.989E-14
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower7",0.125,0.999918,8.18679E-05,1.3,3.7253E-5,1.86237E-11,1,8.18679E-05,1.02334E-05,7,2.66667,0.969771,0,0,0,0,0,0,1,0,1,1,0.418645,0.420117,,,1.86181E-11,,,,,7.72174E-18,5.79191E-18,5.55E-15,0.900696,9.99994,9.99994,19.9999,0.000123436,9.99994,9.99995,1.49013E-05,5.205E-12,5.9516E-5,5.9516E-05,3.63823E-12,5.05753E-05,9.83015E-05,0.000113203,2.66669E-05,7.16346E-05,7.16346E-05,2.55077E-11,0,1.8618E-11,0.419268,7.72174E-18,5.79191E-18,6.39407E-20,1,0,-0.4569,0.0449437,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,3.72532E-5,1.86237E-11,0.999963,3.72531E-05,1.86181E-11,7.72174E-18,5.79191E-18,5.5153E-16,5.002E-15
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecPower8",0.125,0.999915,8.49688E-05,1.5,3.9873E-5,1.80153E-11,1,8.49688E-05,1.09432E-05,8,2.66666,1.05852,0,0,0,0,0,0,0,1,1,1,0.453895,0.45426,,,1.80146E-11,,,,,6.20477E-18,6.34373E-18,6.87E-16,0.930377,9.99994,9.99993,19.9999,0.000127585,9.99994,9.99994,1.59492E-05,5.581E-12,6.1045E-5,6.1045E-05,3.90535E-12,5.14755E-05,0.000100692,0.000116642,2.66668E-05,7.40256E-05,7.40256E-05,2.38096E-11,0,1.8015E-11,0.454064,6.20477E-18,6.34373E-18,1.54005E-20,1,0,-0.59182,0.0273593,0.0800017,0.190322,0.336055,0.366262,0.000179672,0.00559874,0.0676987,0.321408,0.605115,3.9873E-05,1.80153E-11,0.99996,3.9873E-05,1.80146E-11,6.20477E-18,6.34373E-18,4.7825E-17,6.391E-16
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,2.20086E-11,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.821562,0.864525,,,2.11855E-11,,,,,2.18193E-18,9.92567E-18,8.23E-13,0.630855,9.99996,9.99989,19.9998,0.000153999,9.99996,9.99989,4.39996E-05,2.897E-05,3.2412E-5,6.13813E-5,2.89696E-05,1.29647E-05,0.000100001,0.000144,6.00241E-10,9.99999E-05,7.36637E-05,2.63362E-05,0,2.1185E-11,0.844716,2.18193E-18,9.92567E-18,8.42861E-19,0.736638,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,2.20086E-11,0.99989,0.000109999,2.11855E-11,2.18193E-18,9.92567E-18,3.0384E-13,5.193E-13
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.760315,0.739691,,,1.69295E-11,,,,,1.64529E-18,6.4038E-18,3.04E-12,0.5476,9.99996,9.99989,19.9999,0.000149708,9.99996,9.99988,3.99165E-05,3.9304E-5,2.4195E-5,6.34991E-5,3.93044E-05,9.67791E-06,9.9793E-05,0.000139709,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,1.693E-11,0.758972,1.64529E-18,6.4038E-18,1.37932E-19,0.606134,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.69295E-11,1.64529E-18,6.4038E-18,1.3738E-12,1.663E-12
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.571417,0.399231,,,1.34805E-11,,,,,6.29245E-18,5.76026E-18,4.64E-12,0.517952,9.99996,9.99989,19.9999,0.000146812,9.99996,9.99987,3.6232E-05,4.7422E-5,1.7263E-5,6.4685E-05,4.74216E-05,6.90535E-06,0.000100582,0.000136814,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,1.3481E-11,0.480269,6.29245E-18,5.76026E-18,2.52269E-24,0.476467,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.34805E-11,6.29245E-18,5.76026E-18,2.238E-12,2.405E-12
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,2.9902E-5,9.4606E-06,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,9.46059E-06,,,,,7.5715E-12,1.58637E-18,1.51E-18,0.445749,9.99992,9.99994,19.9999,0.00013572,9.99992,9.99991,2.33133E-05,6.257E-06,2.0458E-5,2.67146E-5,5.79572E-06,2.11053E-05,0.000102407,0.00012572,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,9.46059E-6,0.1,7.5715E-12,1.58637E-18,3.17274E-18,0.348284,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.99016E-5,9.4606E-06,0.99997,2.0441E-05,9.46059E-06,7.5715E-12,1.58637E-18,8.3964E-19,6.753E-19
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel4",0.6667,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00035E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.12855E-17,1.28426E-24,7.76E-19,0.399005,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99998,2.41133E-11,1.053E-11,1.6821E-5,1.68208E-5,9.48131E-12,1.68208E-05,0.00010532,0.00010532,4E-05,6.53204E-05,1.41647E-05,5.11557E-05,0,1.5071E-11,0.1,1.12855E-17,1.28426E-24,2.25799E-24,0.223313,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.12855E-17,1.28426E-24,4.6639E-19,3.096E-19
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.111055,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.939E-05,0,5.939E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,1.9765E-24,2.469E-25
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
"Risk Neutral CM 4 PCPM 5 LT 0.8","1.124E-06","0.9766","201","Rounds1",2E-11,0,1,0.78604,1,1,1,1,0.11619,4.4302,2.37948,0.76129,0.136864,0.125784,0.120175,0.123602,0.129035,0.126948,0.120768,0.116824,1,1,0.374613,0.390964,,,0.985766,,,,,5.06625E-07,1.71639E-07,0.014233,0.630854,8.57469,8.8139,17.3886,2.61141,8.57469,8.81391,1.61139,0.76047,0.538489,1.29896,0.75278,0.720374,0.883834,2.49522,2.37948E-05,0.88381,0.391933,0.491878,0,0.985766,0.376765,5.06625E-07,1.71639E-07,1.45752E-08,0.441744,0,0.171427,0.172829,0.20293,0.194135,0.252513,0.177593,0.181046,0.229702,0.257343,0.184338,0.147571,1,1,0,0,0.985766,5.06625E-07,1.71639E-07,0.00525422,0.0089792
