"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","DWins",3.4E-5,0,1,0.706776,1,1,1,1,0.109714,4.03388,1.56127,0.797946,0.173938,0.151305,0.136764,0.126439,0.115243,0.103932,0.0975564,0.0948228,1,1,0.62449,0.169548,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92499,0.15,0.0640797,0.156525,0.220604,0.00480598,0.168264,0.890302,1.0403,1.56127E-05,0.890286,0.132133,0.758153,0,0,,0,0,0,0.145604,0,0.558175,0.1269,0.245791,0.218365,0.249526,0.159418,0.307358,0.226041,0.220055,0.141737,0.104808,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","Abandoned",4E-12,0,1,0.653175,1,1,1,1,0.106502,3.76587,1.35392,0.790958,0.198366,0.162329,0.134438,0.125825,0.128322,0.114042,0.0830491,0.0536286,1,1,0.580014,0.312516,,,0,,,,,0.396563,0.603437,0,,9.55344,9.34655,18.9,1.10001,9.55344,9.34656,0.1,0.477943,0.0164757,0.494419,0.473623,0.00854318,0.893511,0.993511,1.35392E-05,0.893498,0.165818,0.72768,0,0,,0.396563,0.603437,9.7568E-09,0.182478,0,1.1822,0.200069,0.149371,0.149979,0.305793,0.194789,0.518187,0.118663,0.251792,0.104018,0.00734099,1,1,0,0,0,0.396563,0.603437,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower1",0.125,0.99989,0.000109914,0.1,0.0001099,0.000109914,1,0.000109914,1.08456E-05,1,1.62494,0.483351,1,0,0,0,0,0,0,0,1,1,0.342294,0.128318,,,5.09568E-05,,,,,4.91457E-12,1.02268E-12,5.896E-5,0.185753,9.9999,9.99996,19.9999,0.000140102,9.9999,9.99997,1.39392E-05,2.4958E-5,0,2.49584E-5,1.50436E-05,0,0.000115318,0.000129257,1.62496E-05,9.90681E-05,0,9.90681E-05,0,5.09568E-5,0.138105,4.91457E-12,1.02268E-12,1.52967E-20,0,0,0.59181,0.366267,0.336054,0.190319,0.0800004,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00010991,0.000109914,0.99989,2.19915E-11,5.09568E-05,4.91457E-12,1.02268E-12,4.80054E-5,1.0951E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower2",0.125,0.9999,9.99447E-05,0.3,9.9945E-5,9.99447E-05,1,9.99447E-05,1.01515E-05,2,1.79079,0.580765,0,1,0,0,0,0,0,0,1,1,0.378317,0.143453,,,4.63801E-05,,,,,3.35241E-12,1.50626E-12,5.356E-5,0.220399,9.99991,9.99996,19.9999,0.000130526,9.99991,9.99997,1.26727E-05,2.466E-05,0,2.46598E-5,1.58654E-05,0,0.000107701,0.000120374,1.79081E-05,8.97932E-05,0,8.97932E-05,0,4.63801E-5,0.140532,3.35241E-12,1.50626E-12,4.47469E-20,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.022383,0.00129973,9.99447E-5,9.99447E-05,0.9999,1.99969E-11,4.63801E-05,3.35241E-12,1.50626E-12,4.1759E-05,1.1806E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower3",0.125,0.999909,9.09097E-05,0.5,9.091E-05,9.09097E-05,1,9.09097E-05,9.57171E-06,3,2.00885,0.66524,0,0,1,0,0,0,0,0,1,1,0.425103,0.160808,,,3.86476E-05,,,,,2.02202E-12,2.00184E-12,5.226E-5,0.277753,9.99992,9.99995,19.9999,0.000122702,9.99992,9.99996,1.17041E-05,2.5588E-5,0,2.55885E-5,1.85673E-05,0,0.000101427,0.000113131,2.00887E-05,8.1338E-05,0,8.1338E-05,0,3.86476E-5,0.135078,2.02202E-12,2.00184E-12,8.39657E-20,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766313,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.09097E-5,9.09097E-05,0.999909,1.81892E-11,3.86476E-05,2.02202E-12,2.00184E-12,3.77461E-5,1.4516E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower4",0.125,0.999915,8.47957E-05,0.7,8.4796E-5,8.47957E-05,1,8.47957E-05,9.32127E-06,4,2.26349,0.737731,0,0,0,1,0,0,0,0,1,1,0.474523,0.177973,,,3.1136E-05,,,,,1.05522E-12,2.71087E-12,5.366E-5,0.349671,9.99993,9.99995,19.9999,0.000118593,9.99993,9.99996,1.11626E-05,2.8447E-5,0,2.84475E-5,2.32396E-05,0,9.81095E-05,0.000109272,2.26351E-05,7.54744E-05,0,7.54744E-05,0,3.1136E-05,0.131775,1.05522E-12,2.71087E-12,8.69535E-20,0,0,0.097317,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.47957E-5,8.47957E-05,0.999915,1.69659E-11,3.1136E-05,1.05522E-12,2.71087E-12,3.48964E-5,1.8763E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower5",0.125,0.999919,8.09336E-05,0.9,8.0934E-5,8.09336E-05,1,8.09336E-05,9.34256E-06,5,2.52041,0.802499,0,0,0,0,1,0,0,0,1,1,0.522757,0.197963,,,2.63335E-05,,,,,4.06185E-13,3.43463E-12,5.46E-05,0.417465,9.99994,9.99994,19.9999,0.000116961,9.99994,9.99995,1.08234E-05,1.0808E-5,1.6558E-5,2.73658E-5,5.53863E-06,1.56892E-05,9.67953E-05,0.000107619,2.52043E-05,7.1591E-05,3.12225E-05,4.03685E-05,0,2.63335E-5,0.15198,4.06185E-13,3.43463E-12,4.58661E-20,0.424354,0,-0.0973079,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.09336E-5,8.09336E-05,0.999919,1.61932E-11,2.63335E-05,4.06185E-13,3.43463E-12,3.18064E-5,2.2794E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower6",0.125,0.999921,7.92698E-05,1.1,7.927E-05,7.92698E-05,1,7.92698E-05,9.63568E-06,6,2.73409,0.866848,0,0,0,0,0,1,0,0,1,1,0.564668,0.228637,,,2.43761E-05,,,,,1.006E-13,3.31281E-12,5.489E-5,0.477452,9.99995,9.99994,19.9999,0.000117283,9.99995,9.99995,1.06717E-05,1.0644E-5,1.3568E-5,2.42116E-5,5.45812E-06,1.20838E-05,9.69753E-05,0.000107647,2.73411E-05,6.96341E-05,3.21449E-05,3.74892E-05,0,2.43761E-5,0.179369,1.006E-13,3.31281E-12,1.27808E-20,0.446085,0,-0.286922,0.076631,0.144925,0.22595,0.290269,0.262226,0.00754905,0.0721788,0.271722,0.406369,0.242182,7.92698E-5,7.92698E-05,0.999921,1.58603E-11,2.43761E-05,1.006E-13,3.31281E-12,2.86846E-5,2.6209E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower7",0.125,0.99992,8.03088E-05,1.3,8.0309E-5,8.03088E-05,1,8.03088E-05,1.02527E-05,7,2.87499,0.937135,0,0,0,0,0,0,1,0,1,1,0.597856,0.270599,,,2.30717E-05,,,,,1.64664E-14,2.46927E-12,5.724E-5,0.529591,9.99995,9.99993,19.9999,0.000119952,9.99995,9.99994,1.08927E-05,1.0637E-5,1.2207E-5,2.28435E-5,5.287E-06,1.04001E-05,9.88063E-05,0.000109699,2.87501E-05,7.00562E-05,3.43847E-05,3.56714E-05,0,2.30717E-5,0.176091,1.64664E-14,2.46927E-12,2.15802E-21,0.471167,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.03088E-5,8.03088E-05,0.99992,1.60682E-11,2.30717E-05,1.64664E-14,2.46927E-12,2.69249E-5,3.0312E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecPower8",0.125,0.999918,8.23019E-05,1.5,8.2302E-5,8.23018E-05,1,8.23019E-05,1.09722E-05,8,2.94897,1.0145,0,0,0,0,0,0,0,1,1,1,0.623827,0.314464,,,2.13875E-05,,,,,2.02006E-15,1.60312E-12,6.091E-5,0.570376,9.99995,9.99993,19.9999,0.000123068,9.99995,9.99994,1.12759E-05,1.0561E-5,1.2418E-5,2.29786E-5,5.00118E-06,1.05725E-05,0.00010082,0.000112095,2.94899E-05,7.13297E-05,3.77465E-05,3.35832E-05,0,2.13875E-5,0.149594,2.02006E-15,1.60312E-12,2.63876E-22,0.505618,0,-0.591821,0.0273593,0.0800018,0.190322,0.336055,0.366262,0.000179671,0.00559874,0.0676988,0.321408,0.605115,8.23019E-5,8.23018E-05,0.999918,1.64670E-11,2.13875E-05,2.02006E-15,1.60312E-12,2.61703E-5,3.4744E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.707489,0.335475,,,1.49727E-05,,,,,3.90373E-12,2.61640E-12,9.503E-5,0.54467,9.99994,9.99993,19.9999,0.000125751,9.99994,9.99993,1.57512E-05,2.5307E-5,1.9865E-5,4.51723E-5,1.95461E-05,1.75898E-05,0.000100001,0.000115752,6.00241E-10,9.99999E-05,4.99865E-05,5.00134E-05,0,1.49727E-5,0.407715,3.90373E-12,2.61640E-12,1.41656E-24,0.499866,0,1.17766E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,1.49727E-05,3.90373E-12,2.61640E-12,4.32682E-5,5.1758E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.00010263,1,0.000102631,9.98537E-06,1.98862,1,0.649849,0.426446,0.299283,0.170672,0.0739434,0.0232925,0.00532043,0.000916381,0.000127043,1,1,0.56957,0.100001,,,1.12651E-10,,,,,1.6434E-17,5.93954E-12,0.000103,0.183961,9.99991,9.99996,19.9999,0.000128025,9.99991,9.99996,1.53946E-05,2.635E-05,2.2405E-7,2.65737E-5,2.20431E-05,2.2487E-07,0.000102645,0.00011804,1E-05,9.26452E-05,3.65122E-07,9.228E-05,0,1.1265E-10,0.418336,1.6434E-17,5.93954E-12,1.64406E-24,0.00396244,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,0.00010263,0.00010263,0.999897,2.05343E-11,1.12651E-10,1.6434E-17,5.93954E-12,8.37504E-5,1.888E-05
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel2",0.0716,0.999906,9.38129E-05,0.494902,9.3813E-5,9.38128E-05,1,9.38129E-05,9.97447E-06,2.97451,2,0.664903,0.187025,0.233312,0.23646,0.182356,0.102564,0.0420002,0.0130248,0.00325821,1,1,0.438803,0.100001,,,2.81091E-05,,,,,1.50221E-17,7.66392E-13,6.57E-05,0.187759,9.99992,9.99996,19.9999,0.000126479,9.99992,9.99996,1.26665E-05,2.0905E-5,7.2218E-7,2.16268E-5,1.45778E-05,7.36687E-07,0.000103838,0.000116505,2E-05,8.38384E-05,1.02638E-06,8.2812E-05,0,2.81091E-5,0.100001,1.50221E-17,7.66392E-13,7.51405E-25,0.0124005,0,0.271057,0.292378,0.328315,0.231762,0.110959,0.0365858,4.95613E-07,0.999998,6.02481E-07,6.00239E-07,4.95613E-07,9.38129E-5,9.38128E-05,0.999906,1.87701E-11,2.81091E-05,1.50221E-17,7.66392E-13,5.33673E-5,1.2336E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel3",0.131,0.999914,8.59587E-05,0.573303,8.5959E-5,8.59587E-05,1,8.59587E-05,9.98049E-06,3.36651,3,0.601528,0.214005,0.183007,0.163458,0.151815,0.128954,0.0888281,0.0483423,0.0215906,1,1,0.300826,0.1,,,4.96321E-05,,,,,1.37644E-17,1.72248E-12,3.633E-5,0.170917,9.99992,9.99995,19.9999,0.000126371,9.99992,9.99996,1.04122E-05,1.5781E-5,1.2002E-6,1.69813E-5,7.86207E-06,1.25109E-06,0.000105978,0.00011639,3E-05,7.59782E-05,1.37471E-06,7.46035E-05,0,4.96321E-5,0.1,1.37644E-17,1.72248E-12,1.67019E-24,0.0185734,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,8.59587E-5,8.59587E-05,0.999914,1.71986E-11,4.96321E-05,1.37644E-17,1.72248E-12,3.01178E-5,6.2089E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel4",0.2742,0.999927,7.30625E-05,0.9083,7.3062E-5,7.30625E-05,1,7.30625E-05,1.00179E-05,5.0415,4,0.638805,0.0600041,0.0874217,0.115152,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.303503,0.1,,,4.18663E-05,,,,,1.16993E-17,2.74921E-12,3.12E-05,0.139849,9.99993,9.99995,19.9999,0.000121929,9.99993,9.99996,8.86606E-06,1.2982E-5,0,1.29824E-5,6.13466E-06,0,0.000103045,0.000111911,4E-05,6.30446E-05,0,6.30446E-05,0,4.18663E-5,0.1,1.16993E-17,2.74921E-12,1.71415E-24,0,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,1.29422E-07,0.261136,0.262111,0.261136,0.215618,7.30625E-5,7.30625E-05,0.999927,1.46183E-11,4.18663E-05,1.16993E-17,2.74921E-12,2.68335E-5,4.3627E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel5",0.1307,0.99994,5.96702E-05,1.19427,5.967E-05,5.96701E-05,1,5.96702E-05,1.00943E-05,6.47137,5,0.617675,0.00184191,0.00754842,0.0254112,0.0667124,0.133325,0.206707,0.263148,0.295305,1,1,0.1,0.1,,,5.96701E-05,,,,,1.39539E-12,9.41527E-18,4.64E-11,0.0514946,9.99994,9.99994,19.9999,0.000115637,9.99994,9.99998,5.96702E-06,8.9505E-6,0,8.95054E-6,1.3426E-06,0,9.95759E-05,0.000105543,5E-05,4.95759E-05,0,4.95759E-05,0,5.96701E-5,0.1,1.39539E-12,9.41527E-18,2.7919E-19,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,5.96702E-5,5.96701E-05,0.99994,1.19388E-11,5.96701E-05,1.39539E-12,9.41527E-18,4.3973E-11,2.387E-12
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","8.534E-09","0.7003","244","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99987,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.11601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
