"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","DWins",3.6E-5,0,1,0.770061,1,1,1,1,0.0947702,4.35031,0.34504,0.970126,0.101786,0.134179,0.15202,0.151603,0.138527,0.121619,0.106788,0.0934786,1,1,0.653977,0.1,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.064877,0.145096,0.209973,0.00486578,0.155978,0.905233,1.05523,3.4504E-06,0.90523,0.122641,0.782589,0,0,,0,0,0,0.134973,0,0.579453,0,0.298508,0.288608,0.254211,0.158673,0.209005,0.270204,0.227462,0.204848,0.0884811,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower1",0.125,0.999884,0.000116231,0.1,0.0001162,0.000116231,1,0.000116231,1.08599E-05,1,0.515932,0.569891,1,0,0,0,0,0,0,0,1,1,0.235357,0.1,,,8.41655E-05,,,,,0,0,3.207E-5,0.0789385,9.99989,9.99998,19.9999,0.000134617,9.99989,9.99998,1.32264E-05,1.7561E-5,0,1.75609E-5,4.98498E-06,0,0.00011053,0.000123757,5.15932E-06,0.000105371,0,0.000105371,0,8.41655E-5,0.1,0,0,0,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011623,0.000116231,0.999884,0,8.41655E-05,0,0,2.95343E-5,2.5312E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower2",0.125,0.999893,0.000107173,0.3,0.0001072,0.000107173,1,0.000107173,1.01599E-05,2,0.64968,0.684914,0,1,0,0,0,0,0,0,1,1,0.304649,0.1,,,6.36073E-05,,,,,0,0,4.357E-5,0.106317,9.9999,9.99998,19.9999,0.000126565,9.9999,9.99998,1.28956E-05,1.744E-05,0,1.74403E-5,7.00272E-06,0,0.00010351,0.000116405,6.4968E-06,9.7013E-05,0,9.7013E-05,0,6.36073E-5,0.1,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010717,0.000107173,0.999893,0,6.36073E-05,0,0,3.89338E-5,4.6317E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower3",0.125,0.999901,9.87583E-05,0.5,9.8758E-5,9.87583E-05,1,9.87583E-05,9.57565E-06,3,0.849332,0.784228,0,0,1,0,0,0,0,0,1,1,0.375079,0.1,,,4.6791E-05,,,,,0,0,5.197E-5,0.151177,9.99991,9.99997,19.9999,0.000119726,9.99991,9.99998,1.24742E-05,1.8772E-5,0,1.87725E-5,1.03798E-05,0,9.7676E-05,0.00011015,8.49332E-06,8.91827E-05,0,8.91827E-05,0,4.6791E-05,0.1,0,0,0,0,0,0.286924,0.262223,0.29027,0.225951,0.144925,0.0766306,0.242181,0.406369,0.271722,0.0721788,0.00754905,9.87583E-5,9.87583E-05,0.999901,0,4.6791E-05,0,0,4.4111E-05,7.8563E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower4",0.125,0.999907,9.31793E-05,0.7,9.3179E-5,9.31793E-05,1,9.31793E-05,9.32198E-06,4,1.10027,0.868801,0,0,0,1,0,0,0,0,1,1,0.427778,0.1,,,3.72439E-05,,,,,0,0,5.594E-5,0.213554,9.99992,9.99997,19.9999,0.000116297,9.99992,9.99997,1.21147E-05,2.1727E-5,0,2.1727E-05,1.48896E-05,0,9.486E-05,0.000106975,1.10027E-05,8.38573E-05,0,8.38573E-05,0,3.72439E-5,0.1,0,0,0,0,0,0.0973155,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.31793E-5,9.31793E-05,0.999907,0,3.72439E-05,0,0,4.39901E-5,1.1945E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower5",0.125,0.99991,8.99373E-05,0.9,8.9937E-5,8.99373E-05,1,8.99373E-05,9.33883E-06,5,1.35719,0.944253,0,0,0,0,1,0,0,0,1,1,0.458052,0.1,,,3.36604E-05,,,,,0,0,5.628E-5,0.28575,9.99992,9.99996,19.9999,0.000115317,9.99992,9.99997,1.18076E-05,2.5351E-5,0,2.53509E-5,1.95672E-05,0,9.41703E-05,0.000105978,1.35719E-05,8.05984E-05,0,8.05984E-05,0,3.36604E-5,0.1,0,0,0,0,0,-0.0973077,0.126694,0.194973,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,8.99373E-5,8.99373E-05,0.99991,0,3.36604E-05,0,0,4.01958E-5,1.6081E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower6",0.125,0.999911,8.91232E-05,1.1,8.9123E-5,8.91232E-05,1,8.91232E-05,9.62382E-06,6,1.57458,1.01733,0,0,0,0,0,1,0,0,1,1,0.470391,0.1,,,3.42132E-05,,,,,0,0,5.491E-5,0.35732,9.99993,9.99996,19.9999,0.000116527,9.99993,9.99996,1.16578E-05,2.8871E-5,0,2.88707E-5,2.36422E-05,0,9.52452E-05,0.000106903,1.57458E-05,7.94994E-05,0,7.94994E-05,0,3.42132E-5,0.1,0,0,0,0,0,-0.28692,0.0766304,0.144924,0.22595,0.29027,0.262225,0.00754903,0.0721787,0.271722,0.406369,0.242182,8.91232E-5,8.91232E-05,0.999911,0,3.42132E-05,0,0,3.52896E-5,1.962E-05
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower7",0.125,0.999909,9.13132E-05,1.3,9.1313E-5,9.13132E-05,1,9.13132E-05,1.02314E-05,7,1.73388,1.09176,0,0,0,0,0,0,1,0,1,1,0.468821,0.1,,,3.78285E-05,,,,,0,0,5.348E-5,0.420659,9.99993,9.99995,19.9999,0.000120458,9.99993,9.99996,1.18056E-05,1.1978E-5,2.219E-05,3.41684E-5,5.34959E-06,2.24445E-05,9.84207E-05,0.000110226,1.73388E-05,8.10819E-05,3.46283E-05,4.64536E-05,0,3.78285E-5,0.1,0,0,0,0.417144,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,9.13132E-5,9.13132E-05,0.999909,0,3.78285E-05,0,0,3.09859E-5,2.2499E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecPower8",0.125,0.999905,9.4574E-05,1.5,9.4574E-5,9.4574E-05,1,9.4574E-05,1.09445E-05,8,1.83997,1.16796,0,0,0,0,0,0,0,1,1,1,0.458926,0.1,,,4.2869E-05,,,,,0,0,5.171E-5,0.47541,9.99993,9.99995,19.9999,0.000125016,9.99993,9.99995,1.20426E-05,1.0977E-5,2.3035E-5,3.40115E-5,3.62619E-06,2.30798E-05,0.000102029,0.000114072,1.83997E-05,8.36295E-05,3.84138E-05,4.52157E-05,0,4.2869E-05,0.1,0,0,0,0.447128,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.00017967,0.00559872,0.0676987,0.321408,0.605115,9.4574E-05,9.4574E-05,0.999905,0,4.2869E-05,0,0,2.71239E-5,2.4581E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,0.959273,0.172978,0.163918,0.148017,0.127345,0.108579,0.0969447,0.0919132,0.0903063,1,1,0.558769,0.1,,,2.5074E-05,,,,,0,0,8.492E-5,0.297511,9.99991,9.99996,19.9999,0.000125245,9.99991,9.99996,1.52461E-05,2.3763E-5,1.1759E-5,3.55215E-5,1.75404E-05,1.18245E-05,0.0001,0.000115246,0,0.0001,1.91373E-05,8.08627E-05,0,2.5074E-05,0.1,0,0,0,0.191373,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,0,2.5074E-05,0,0,5.96588E-5,2.5266E-5
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel1",0.131,0.999899,0.00010102,0.573302,0.000101,0.00010102,1,0.00010102,9.99306E-06,3.36651,1,0.802344,0.214005,0.183007,0.163458,0.151815,0.128954,0.088828,0.0483422,0.0215904,1,1,0.313145,0.1,,,5.66896E-05,,,,,0,0,4.433E-5,0.198355,9.99991,9.99997,19.9999,0.000123339,9.99991,9.99997,1.23185E-05,1.9736E-5,1.4984E-6,2.12342E-5,1.07269E-05,1.55143E-06,0.000101027,0.000113346,1E-05,9.10271E-05,1.90379E-06,8.91233E-05,0,5.66896E-5,0.1,0,0,0,0.0210305,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,0.00010102,0.00010102,0.999899,0,5.66896E-05,0,0,3.55374E-5,8.7932E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel2",0.1432,0.999909,9.05334E-05,0.8,9.0533E-5,9.05334E-05,1,9.05334E-05,9.99903E-06,4.5,2,0.818376,0.0951417,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951416,1,1,0.276397,0.1,,,5.7219E-05,,,,,0,0,3.331E-5,0.176332,9.99992,9.99996,19.9999,0.000121252,9.99992,9.99997,1.07191E-05,1.6956E-5,0,1.69558E-5,8.23038E-06,0,0.000100534,0.000111253,2E-05,8.05344E-05,0,8.05344E-05,0,5.7219E-05,0.1,0,0,0,0,0,0,0.164482,0.219637,0.231762,0.219637,0.164482,0,0.5,0,0.5,0,9.05334E-5,9.05334E-05,0.999909,0,5.7219E-05,0,0,2.74401E-5,5.8744E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel3",0.2617,0.999922,7.75266E-05,1.1104,7.7527E-5,7.75266E-05,1,7.75266E-05,1.00325E-05,6.052,3,0.8546,0.0117262,0.027966,0.0571519,0.097865,0.14258,0.185061,0.223037,0.254614,1,1,0.1,0.1,,,7.75266E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000115279,9.99993,9.99998,7.75266E-06,1.1629E-5,0,1.1629E-05,1.74435E-06,0,9.74941E-05,0.000105247,3E-05,6.74941E-05,0,6.74941E-05,0,7.75266E-5,0.1,0,0,0,0,0,-0.45227,0.0495275,0.113783,0.211203,0.313214,0.312272,0,0,0.274611,0.273589,0.4518,7.75266E-5,7.75266E-05,0.999922,0,7.75266E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","Rounds1",9.8E-5,0,1,0.766289,1,1,1,1,0.102598,4.33144,1.02564,0.89183,0.14896,0.13735,0.126566,0.119415,0.115261,0.114218,0.117025,0.121205,1,1,0.392468,0.1,,,0.487485,,,,,0,0,0.512515,0.274427,9.12658,9.74778,18.8744,1.12564,9.12658,9.74779,0.125626,0.195667,0.0579596,0.253627,0.114627,0.0583431,0.897412,1.02304,1.02564E-05,0.897402,0.0936094,0.803793,0,0.487485,0.1,0,0,0,0.10301,0,0.0278592,0.190963,0.225617,0.216222,0.204356,0.162842,0.19557,0.230383,0.215098,0.201735,0.157213,1,1,0,0,0.487485,0,0,0.371867,0.140648
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","Truly Liable",1E-05,0,1,1.40522,1,1,1,1,0.0912607,7.5261,0.0276997,1.33224,0,0,0,0,0,0,0.473897,0.526103,1,1,0.784768,0.1,,,0.000463476,,,,,0,0,0.999537,0.512521,9.43734,9.41268,18.85,1.14998,9.43734,9.41268,0.149977,0.0384213,0.562658,0.60108,0.0028816,0.566381,0.90874,1.05872,2.76997E-07,0.908739,0.908739,0,0,0.00046348,0.1,0,0,0,1,0,0.0723645,0.000405116,0.0108624,0.10305,0.365113,0.52057,0.000842905,0.0214651,0.128578,0.352862,0.496252,1,1,0,0,0.000463476,0,0,0.487253,0.512284
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","Truly Not Liable",8.7E-5,0,1,0.692914,1,1,1,1,0.1039,3.96457,1.14024,0.841253,0.166067,0.153124,0.141101,0.133129,0.128497,0.127335,0.0760419,0.0747062,1,1,0.347416,0.1,,,0.543414,,,,,0,0,0.456586,0.214569,9.0909,9.78626,18.8772,1.12284,9.0909,9.78627,0.122829,0.213725,0,0.213725,0.12746,0,0.896112,1.01894,1.14024E-05,0.8961,0,0.8961,0,0.543414,0.1,0,0,0,0,0,0.0227482,0.212846,0.25028,0.229219,0.185895,0.12176,0.217933,0.254375,0.225034,0.184379,0.118278,1,1,0,0,0.543414,0,0,0.358617,0.0979691
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","1.133E-08","0.8244","442","Liability Strength1",0.125,0.999884,0.000116231,0.1,0.0001162,0.000116231,1,0.000116231,1.08599E-05,1,0.515932,0.569891,1,0,0,0,0,0,0,0,1,1,0.235357,0.1,,,8.41655E-05,,,,,0,0,3.207E-5,0.0789385,9.99989,9.99998,19.9999,0.000134617,9.99989,9.99998,1.32264E-05,1.7561E-5,0,1.75609E-5,4.98498E-06,0,0.00011053,0.000123757,5.15932E-06,0.000105371,0,0.000105371,0,8.41655E-5,0.1,0,0,0,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011623,0.000116231,0.999884,0,8.41655E-05,0,0,2.95343E-5,2.5312E-6
