"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","DWins",8E-06,0,1,0.572394,1,1,1,1,0.0911763,3.36197,0.032884,0.746013,0.178985,0.206098,0.192056,0.153651,0.119951,0.084079,0.0456532,0.0195274,1,1,0.368363,0.14993,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.280517,0.0844251,0.364942,0.0841552,0.109753,0.908824,1.50882,3.94609E-07,0.908824,0.0590387,0.849785,0,0,,0,0,0,0.0649424,0,1.27452,9.31313E-08,0.412181,0.213125,0.272318,0.102376,0.420943,0.36775,0.211306,5.34895E-07,3.04664E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","Abandoned",2E-12,0,1,0.496852,1,1,1,1,0.092382,2.98426,0.223518,0.695305,0.233086,0.244263,0.202165,0.133174,0.0781259,0.0521292,0.0364001,0.0206561,1,1,0.331124,0.126944,,,0,,,,,0.96888,0.0311203,0,,8.83112,9.76888,18.6,1.4,8.83112,9.76888,0.4,0.219492,0.0678123,0.287304,0.0808377,0.0813072,0.907621,1.30762,2.68221E-06,0.907618,0.0516287,0.855989,0,0,,0.96888,0.0311203,9.92551E-10,0.0567916,0,1.34016,8.0683E-07,0.547138,0.194316,0.124606,0.133939,0.588193,0.318432,0.0933729,1.09714E-06,9.32564E-07,1,1,0,0,0,0.96888,0.0311203,0,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower1",0.125,0.999887,0.000113211,0.1,1.579E-05,1.57897E-05,1,0.000113211,1.08808E-05,1,1.02456,0.442138,1,0,0,0,0,0,0,0,1,1,0.302134,0.137351,,,2.87721E-06,,,,,4.08572E-12,2.38546E-14,1.291E-5,0.114994,9.99988,9.99998,19.9999,0.000134404,9.99988,9.99999,8.89838E-06,6.8022E-6,0,6.80215E-6,4.26264E-06,0,0.000114625,0.000123523,1.22949E-05,0.00010233,0,0.00010233,0,2.87721E-6,0.301718,4.08572E-12,2.38546E-14,1.06011E-22,0,0,0.591807,0.366268,0.336055,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,1.57897E-5,1.57897E-05,0.999984,3.15920E-12,2.87721E-06,4.08572E-12,2.38546E-14,1.14276E-5,1.4849E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower2",0.125,0.999896,0.000104215,0.3,2.2284E-5,2.22838E-05,1,0.000104215,1.01665E-05,2,1.05856,0.540432,0,1,0,0,0,0,0,0,1,1,0.306437,0.166923,,,6.94081E-06,,,,,4.23192E-12,7.47500E-14,1.534E-5,0.142355,9.99989,9.99998,19.9999,0.0001289,9.99989,9.99998,1.19821E-05,1.0292E-5,0,1.02924E-5,6.64922E-06,0,0.000106752,0.000118734,1.27029E-05,9.40488E-05,0,9.40488E-05,0,6.94081E-6,0.305027,4.23192E-12,7.47500E-14,6.48780E-22,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.22838E-5,2.22838E-05,0.999978,4.45855E-12,6.94081E-06,4.23192E-12,7.47500E-14,1.31589E-5,2.1842E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower3",0.125,0.999904,9.63765E-05,0.5,2.8898E-5,2.88984E-05,1,9.63765E-05,9.5669E-06,3,1.11967,0.63171,0,0,1,0,0,0,0,0,1,1,0.317244,0.214334,,,1.38117E-05,,,,,3.41364E-12,1.50809E-13,1.509E-5,0.187209,9.9999,9.99997,19.9999,0.000124389,9.9999,9.99998,1.45767E-05,1.4439E-5,0,1.44393E-5,9.53296E-06,0,0.000100246,0.000114823,1.34362E-05,8.68096E-05,0,8.68096E-05,0,1.38117E-5,0.313255,3.41364E-12,1.50809E-13,2.56536E-21,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766306,0.242182,0.406369,0.271722,0.0721787,0.00754905,2.88984E-5,2.88984E-05,0.999971,5.782E-12,1.38117E-05,3.41364E-12,1.50809E-13,1.22624E-5,2.8244E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower4",0.125,0.999908,9.18253E-05,0.7,3.4166E-5,3.4166E-05,1,9.18253E-05,9.30352E-06,4,1.20492,0.715769,0,0,0,1,0,0,0,0,1,1,0.339353,0.277323,,,2.09774E-05,,,,,2.17960E-12,1.68453E-13,1.319E-5,0.256153,9.99991,9.99997,19.9999,0.000122589,9.99991,9.99997,1.63041E-05,1.8504E-5,0,1.85042E-5,1.26038E-05,0,9.6981E-05,0.000113285,1.44592E-05,8.25218E-05,0,8.25218E-05,0,2.09774E-5,0.332446,2.17960E-12,1.68453E-13,5.41592E-21,0,0,0.097314,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330514,3.4166E-05,3.4166E-05,0.999966,6.83594E-12,2.09774E-05,2.17960E-12,1.68453E-13,9.81031E-6,3.3783E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower5",0.125,0.99991,8.99556E-05,0.9,3.6355E-5,3.63551E-05,1,8.99556E-05,9.32056E-06,5,1.29854,0.793936,0,0,0,0,1,0,0,0,1,1,0.376407,0.347247,,,2.47345E-05,,,,,1.28148E-12,9.59894E-14,1.162E-5,0.340946,9.99991,9.99996,19.9999,0.000122404,9.99991,9.99997,1.68662E-05,2.1643E-5,0,2.16428E-5,1.56761E-05,0,9.62177E-05,0.000113084,1.55827E-05,8.0635E-05,0,8.0635E-05,0,2.47345E-5,0.373878,1.28148E-12,9.59894E-14,5.42578E-21,0,0,-0.0973094,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.63551E-5,3.63551E-05,0.999964,7.27394E-12,2.47345E-05,1.28148E-12,9.59894E-14,7.65863E-6,3.962E-06
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower6",0.125,0.999909,9.06197E-05,1.1,3.6687E-5,3.6687E-05,1,9.06197E-05,9.61111E-06,6,1.38749,0.867648,0,0,0,0,0,1,0,0,1,1,0.423893,0.413703,,,2.74695E-05,,,,,8.90223E-13,2.88861E-14,9.217E-6,0.417601,9.99992,9.99996,19.9999,0.000123788,9.99992,9.99997,1.65183E-05,2.4011E-5,0,2.40113E-5,1.81648E-05,0,9.76586E-05,0.000114177,1.66501E-05,8.10086E-05,0,8.10086E-05,0,2.74695E-5,0.433313,8.90223E-13,2.88861E-14,2.57864E-21,0,0,-0.286921,0.0766305,0.144924,0.22595,0.29027,0.262225,0.00754904,0.0721787,0.271722,0.406369,0.242182,3.6687E-05,3.6687E-05,0.999963,7.34034E-12,2.74695E-05,8.90223E-13,2.88861E-14,5.36826E-6,3.8492E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower7",0.125,0.999906,9.41449E-05,1.3,3.7925E-5,3.79249E-05,1,9.41449E-05,1.02241E-05,7,1.467,0.937692,0,0,0,0,0,0,1,0,1,1,0.463828,0.461187,,,3.2356E-05,,,,,6.36518E-13,5.26099E-15,5.569E-6,0.476589,9.99992,9.99996,19.9999,0.000128033,9.99992,9.99996,1.62837E-05,1.0852E-6,2.7554E-5,2.86394E-5,3.91206E-07,2.18161E-05,0.000101525,0.000117809,1.76042E-05,8.39208E-05,3.39798E-05,4.9941E-05,0,3.2356E-05,0.474942,6.36518E-13,5.26099E-15,6.53394E-22,0.39702,0,-0.456894,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.79249E-5,3.79249E-05,0.999962,7.58802E-12,3.2356E-05,6.36518E-13,5.26099E-15,2.91484E-6,2.6541E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecPower8",0.125,0.999902,9.84714E-05,1.5,4.0104E-5,4.01043E-05,1,9.84714E-05,1.09411E-05,8,1.53311,1.00478,0,0,0,0,0,0,0,1,1,1,0.485816,0.485261,,,3.75163E-05,,,,,3.63499E-13,6.91015E-16,2.588E-6,0.518257,9.99991,9.99995,19.9999,0.000133428,9.99991,9.99996,1.65593E-05,4.0238E-7,2.8603E-5,2.9005E-05,1.20717E-07,2.10889E-05,0.000105928,0.000122487,1.83976E-05,8.75303E-05,3.64644E-05,5.10658E-05,0,3.75163E-5,0.491744,3.63499E-13,6.91015E-16,1.06166E-22,0.407353,0,-0.591813,0.027359,0.0800007,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.01043E-5,4.01043E-05,0.99996,8.02407E-12,3.75163E-05,3.63499E-13,6.91015E-16,1.24677E-6,1.3413E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,9.04881E-05,0.999999,0.000109999,9.99899E-06,4.5,0,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.395351,0.346205,,,5.93559E-05,,,,,4.92815E-12,2.05759E-13,3.113E-5,0.256219,9.9999,9.99995,19.9998,0.000152421,9.9999,9.99995,4.24217E-05,3.446E-05,2.1008E-5,5.5468E-05,2.4173E-05,1.60435E-05,0.000100001,0.000142422,6.00241E-10,9.99999E-05,2.63666E-05,7.36333E-05,0,5.93559E-5,0.421599,4.92815E-12,2.05759E-13,6.56035E-21,0.263666,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04881E-5,9.04881E-05,0.99991,1.81049E-11,5.93559E-05,4.92815E-12,2.05759E-13,2.31555E-5,7.9767E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel1",0.1307,0.999898,0.000101975,0.405725,1.043E-05,1.04297E-05,1,0.000101975,9.98596E-06,2.52862,1,0.592747,0.295307,0.263148,0.206707,0.133325,0.0667122,0.0254111,0.0075484,0.00184191,1,1,0.3,0.254039,,,8.03287E-06,,,,,3.76813E-12,1.67008E-18,2.397E-6,0.162416,9.9999,9.99998,19.9999,0.000118626,9.9999,9.99998,4.65122E-06,5.0555E-6,1.2883E-7,5.18438E-6,2.81104E-06,1.1711E-07,0.000103989,0.00010864,1.2E-05,9.19888E-05,1.27787E-07,9.1861E-05,0,8.03287E-6,0.3,3.76813E-12,1.67008E-18,2.32996E-24,0.00139841,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,1.04297E-5,1.04297E-05,0.99999,2.08677E-12,8.03287E-06,3.76813E-12,1.67008E-18,2.00751E-6,3.8928E-7
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel2",0.4768,0.99991,9.0056E-05,0.845819,1.802E-11,1.80184E-11,1,9.0056E-05,1.00028E-05,4.72909,2,0.700896,0.0937919,0.10251,0.117437,0.135328,0.147311,0.146641,0.135592,0.121389,1,1,0.181003,0.123501,,,1.23822E-11,,,,,5.27581E-18,2.0585E-24,5.64E-12,0.205954,9.99991,9.99998,19.9999,0.000114056,9.99991,9.99999,8.3346E-12,6.944E-12,0,6.9442E-12,3.77668E-12,0,0.000104053,0.000104053,2.4E-05,8.00532E-05,0,8.00532E-05,0,1.2382E-11,0.130518,5.27581E-18,2.0585E-24,7.9517E-25,0,0,-0.0407063,0.149103,0.201644,0.227449,0.234286,0.187517,0.123999,0.150176,0.301474,0.300352,0.123999,1.8018E-11,1.80184E-11,1,3.60512E-18,1.23822E-11,5.27581E-18,2.0585E-24,4.4754E-12,1.161E-12
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel3",0.0591,0.999925,7.46765E-05,1.30228,1.494E-11,1.49413E-11,1,7.46765E-05,1.00451E-05,7.01138,3,0.786906,0.000127043,0.000916382,0.00532044,0.0232926,0.0739436,0.170672,0.299283,0.426445,1,1,0.1,0.1,,,1.49413E-11,,,,,2.61122E-18,2.13129E-24,9.35E-18,0.148565,9.99993,9.99996,19.9999,0.000110677,9.99993,9.99999,5.97652E-12,4.482E-12,0,4.4824E-12,1.34472E-12,0,0.000100631,0.000100631,3.6E-05,6.46314E-05,0,6.46314E-05,0,1.4941E-11,0.1,2.61122E-18,2.13129E-24,5.22453E-25,0,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,1.4941E-11,1.49413E-11,1,2.98945E-18,1.49413E-11,2.61122E-18,2.13129E-24,7.958E-18,1.389E-18
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0332088,9.99992,9.99995,19.9999,0.000123324,9.99992,9.9999,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113321,0.000113321,4.8E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3331E-24,8.014E-26
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0115049,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99988,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00011939,0.00011939,6E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.1979E-24,2.558E-26
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00264639,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99985,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126712,0.000126712,7.2E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0683E-24,5.488E-27
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","3.675E-07","0.9734","228","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0002557,9.99994,9.99992,19.9999,0.000145468,9.99994,9.99983,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135443,0.000135443,8.4E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9688E-24,5.036E-28
