"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","DWins",3.4E-6,0,1,0.315942,1,1,1,1,0.0931023,2.07971,0.246603,0.901082,0.445721,0.268996,0.141771,0.0780401,0.0420283,0.0170293,0.00510572,0.00130808,1,1,0.700188,0.494609,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.228813,0.308476,0.537289,0.068644,0.401019,0.9069,1.5069,1.97283E-06,0.906898,0.215693,0.691205,0,0,,0,0,0,0.237289,0,0.986935,0.400746,0.299411,0.113955,0.154422,0.031466,0.903651,0.0631826,0.0331663,1.7312E-07,1.84318E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","Abandoned",1E-12,0,1,0.603139,1,1,1,1,0.104958,3.51569,2.0891,0.905075,0.188207,0.183852,0.157771,0.14801,0.140704,0.102806,0.0551254,0.0235245,1,1,0.58461,0.384608,,,0,,,,,0.532405,0.467595,0,,9.26759,9.33239,18.6,1.40002,9.26759,9.33239,0.4,0.217724,0.101716,0.31944,0.067243,0.0324898,0.895059,1.29506,1.67128E-05,0.895042,0.416311,0.478731,0,0,,0.532405,0.467595,1.59943E-12,0.457969,0,1.74573,3.12362E-06,0.333355,0.143627,0.374487,0.148528,0.595986,0.215581,0.18843,1.96942E-06,1.49446E-06,1,1,0,0,0,0.532405,0.467595,0,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower1",0.125,0.999896,0.000103775,0.1,3.988E-05,3.8083E-05,1,0.000103775,1.0833E-05,1,3.02449,0.465282,1,0,0,0,0,0,0,0,1,1,0.699484,0.571186,,,1.37731E-05,,,,,1.59037E-12,3.36206E-14,2.431E-5,0.499848,9.99991,9.99994,19.9999,0.000148246,9.99991,9.99995,2.02748E-05,3.3622E-5,0,3.36224E-5,3.45628E-05,0,0.000117138,0.000137413,2.41961E-05,9.2942E-05,0,9.2942E-05,0,1.37731E-5,0.69896,1.59037E-12,3.36206E-14,2.81827E-24,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.98797E-5,3.8083E-05,0.99996,1.79672E-06,1.37731E-05,1.59037E-12,3.36206E-14,1.21586E-5,1.2151E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower2",0.125,0.999906,9.367E-05,0.3,3.7914E-5,3.35708E-05,1,9.367E-05,1.01409E-05,2,3.05812,0.576287,0,1,0,0,0,0,0,0,1,1,0.698105,0.599031,,,1.73168E-05,,,,,1.44964E-12,1.3678E-13,1.625E-5,0.548549,9.99992,9.99994,19.9999,0.000135249,9.99992,9.99995,1.71135E-05,3.3636E-5,0,3.36362E-5,3.39802E-05,0,0.000107994,0.000125108,2.44652E-05,8.35291E-05,0,8.35291E-05,0,1.73168E-5,0.695112,1.44964E-12,1.3678E-13,2.52601E-24,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,3.79142E-5,3.35708E-05,0.999962,4.34345E-06,1.73168E-05,1.44964E-12,1.3678E-13,7.33789E-6,8.9161E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower3",0.125,0.999915,8.49971E-05,0.5,3.6812E-5,2.7796E-05,1,8.49971E-05,9.56539E-06,3,3.11715,0.681856,0,0,1,0,0,0,0,0,1,1,0.695332,0.618602,,,1.78891E-05,,,,,9.4342E-13,4.17957E-13,9.907E-6,0.609632,9.99993,9.99994,19.9999,0.000123936,9.99993,9.99995,1.40015E-05,2.4257E-6,1.5616E-5,1.80415E-5,8.8384E-07,1.05944E-05,0.000100369,0.000114371,2.49374E-05,7.54317E-05,3.22217E-05,4.32099E-05,0,1.78891E-5,0.681771,9.4342E-13,4.17957E-13,2.20981E-24,0.416998,0,0.286928,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,3.68124E-5,2.7796E-05,0.999963,9.01634E-06,1.78891E-05,9.4342E-13,4.17957E-13,3.86737E-6,6.0396E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower4",0.125,0.999921,7.93826E-05,0.7,3.6806E-5,2.11696E-05,1,7.93826E-05,9.31883E-06,4,3.1939,0.782106,0,0,0,1,0,0,0,0,1,1,0.696113,0.621119,,,1.40733E-05,,,,,4.25925E-13,8.51228E-13,7.096E-6,0.700003,9.99994,9.99994,19.9999,0.000116385,9.99994,9.99995,1.14507E-05,2.6015E-6,1.1311E-5,1.39125E-5,1.07067E-06,6.43339E-06,9.56151E-05,0.000107066,2.55514E-05,7.00638E-05,3.13396E-05,3.87242E-05,0,1.40733E-5,0.650375,4.25925E-13,8.51228E-13,1.86949E-24,0.434267,0,0.0973169,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.68061E-5,2.11696E-05,0.999963,1.56366E-05,1.40733E-05,4.25925E-13,8.51228E-13,2.12885E-6,4.9674E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower5",0.125,0.999924,7.60871E-05,0.9,3.6493E-5,1.37721E-05,1,7.60871E-05,9.34309E-06,5,3.26357,0.880921,0,0,0,0,1,0,0,0,1,1,0.713392,0.618192,,,7.69274E-06,,,,,1.41463E-13,1.07265E-12,6.079E-6,0.811413,9.99995,9.99994,19.9999,0.000111193,9.99995,9.99995,8.99685E-06,2.5735E-6,7.7927E-6,1.03662E-5,1.05042E-06,3.62797E-06,9.28527E-05,0.00010185,2.61087E-05,6.6744E-05,3.11585E-05,3.55855E-05,0,7.69274E-6,0.601121,1.41463E-13,1.07265E-12,1.4667E-24,0.450458,0,-0.0973092,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,3.64935E-5,1.37721E-05,0.999964,2.27214E-05,7.69274E-06,1.41463E-13,1.07265E-12,1.14649E-6,4.9329E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower6",0.125,0.999925,7.50285E-05,1.1,3.623E-05,7.16592E-06,1,7.50285E-05,9.63831E-06,6,3.30676,0.982602,0,0,0,0,0,1,0,0,1,1,0.753052,0.626708,,,2.78113E-06,,,,,3.56884E-14,8.51406E-13,4.385E-6,0.894057,9.99995,9.99994,19.9999,0.000108132,9.99995,9.99995,6.6497E-06,1.7646E-6,5.4414E-6,7.20603E-6,6.71629E-07,1.73997E-06,9.18444E-05,9.84941E-05,2.64543E-05,6.53902E-05,3.18661E-05,3.35241E-05,0,2.78113E-6,0.543759,3.56884E-14,8.51406E-13,1.09855E-24,0.467188,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.62296E-5,7.16592E-06,0.999964,2.90637E-05,2.78113E-06,3.56884E-14,8.51406E-13,4.64539E-7,3.9203E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower7",0.125,0.999924,7.64543E-05,1.3,3.7548E-5,3.05977E-06,1,7.64543E-05,1.02545E-05,7,3.32544,1.0879,0,0,0,0,0,0,1,0,1,1,0.802486,0.646401,,,6.975E-07,,,,,6.59349E-15,4.69071E-13,2.362E-6,0.941041,9.99996,9.99994,19.9999,0.000108203,9.99996,9.99995,5.14516E-06,6.669E-07,4.8378E-6,5.50473E-6,2.0007E-07,1.20663E-06,9.28035E-05,9.79487E-05,2.66037E-05,6.61998E-05,3.4147E-05,3.20528E-05,0,6.975E-07,0.486373,6.59349E-15,4.69071E-13,9.15034E-25,0.49168,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,3.75478E-5,3.05977E-06,0.999962,3.4488E-05,6.975E-07,6.59349E-15,4.69071E-13,1.39278E-7,2.223E-06
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecPower8",0.125,0.999922,7.84866E-05,1.5,3.986E-05,1.14829E-06,1,7.84866E-05,1.09711E-05,8,3.3314,1.19513,0,0,0,0,0,0,0,1,1,1,0.843607,0.666769,,,1.36308E-07,,,,,9.09481E-16,2.02077E-13,1.012E-6,0.96474,9.99996,9.99993,19.9999,0.000109671,9.99996,9.99994,4.53291E-06,2.9289E-7,4.3181E-6,4.61101E-6,8.78673E-08,6.23381E-07,9.4167E-05,9.86999E-05,2.66514E-05,6.75155E-05,3.6233E-05,3.12826E-05,0,1.36308E-7,0.433623,9.09481E-16,2.02077E-13,8.97233E-25,0.507901,0,-0.591824,0.0273594,0.0800021,0.190322,0.336055,0.366261,0.000179672,0.00559875,0.0676988,0.321408,0.605115,3.98603E-5,1.14829E-06,0.99996,3.8712E-05,1.36308E-07,9.09481E-16,2.02077E-13,3.56827E-8,9.7629E-7
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,5.15821E-05,0.999999,0.000109999,9.99899E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.72932,0.62435,,,2.55375E-05,,,,,3.27836E-14,1.51304E-12,2.604E-5,0.631444,9.99996,9.99989,19.9999,0.000141683,9.99996,9.99989,3.16834E-05,2.7689E-5,1.8314E-5,4.6003E-05,2.64223E-05,8.91907E-06,0.000100001,0.000131684,6.00241E-10,9.99999E-05,7.3695E-05,2.6305E-05,0,2.55375E-5,0.7,3.27836E-14,1.51304E-12,2.07089E-24,0.73695,0,1.2449E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,5.15821E-05,0.99989,5.84168E-05,2.55375E-05,3.27836E-14,1.51304E-12,9.59889E-6,1.6446E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,6.14897E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.60446,0.4799,,,3.06375E-05,,,,,3.03315E-12,1.97990E-12,3.085E-5,0.520731,9.99995,9.9999,19.9999,0.000142388,9.99995,9.9999,3.45965E-05,3.1044E-5,1.6698E-5,4.77417E-5,2.65373E-05,9.74622E-06,9.77931E-05,0.00013239,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,3.06375E-5,0.585373,3.03315E-12,1.97990E-12,5.94221E-21,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,6.14897E-05,0.9999,3.83014E-05,3.06375E-05,3.03315E-12,1.97990E-12,1.47865E-5,1.6066E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.56913,0.449615,,,5.5497E-05,,,,,2.1081E-12,5.05589E-12,3.508E-5,0.617235,9.99993,9.99992,19.9999,0.000149829,9.99993,9.9999,4.32486E-05,3.1978E-5,2.3922E-5,5.59004E-5,2.01249E-05,1.79891E-05,9.65816E-05,0.00013983,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,5.5497E-05,0.445215,2.1081E-12,5.05589E-12,1.48464E-19,0.476366,0,-1.03942E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,5.5497E-05,2.1081E-12,5.05589E-12,1.34285E-5,2.1654E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,6.6351E-5,6.63513E-05,1,8.2407E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.450983,0.360764,,,3.83784E-05,,,,,2.34514E-12,2.63624E-12,2.797E-5,0.427327,9.99993,9.99993,19.9999,0.000138542,9.99993,9.99991,3.21351E-05,2.2644E-5,2.0582E-5,4.3226E-05,1.38903E-05,1.8275E-05,9.64066E-05,0.000128542,2.4E-05,7.24066E-05,2.48298E-05,4.75768E-05,0,3.83784E-5,0.375158,2.34514E-12,2.63624E-12,2.9806E-20,0.347981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,6.63513E-05,0.999934,1.32756E-11,3.83784E-05,2.34514E-12,2.63624E-12,1.60193E-5,1.1954E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel4",0.1307,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85293E-06,1,8.34602E-05,9.94405E-06,2.52863,4,0.528605,0.295306,0.263148,0.206707,0.133325,0.0667124,0.0254112,0.00754845,0.00184192,1,1,0.3,0.252434,,,5.98525E-06,,,,,4.30902E-12,1.25747E-18,1.868E-6,0.13903,9.99992,9.99996,19.9999,0.000118975,9.99992,9.99996,3.51471E-06,3.5818E-6,4.5896E-7,4.04073E-6,1.95837E-06,4.22011E-07,0.000105516,0.000109031,3.2E-05,7.35161E-05,4.26103E-07,7.309E-05,0,5.98525E-6,0.3,4.30902E-12,1.25747E-18,2.42548E-24,0.0060425,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,7.85293E-6,7.85293E-06,0.999992,1.57122E-12,5.98525E-06,4.30902E-12,1.25747E-18,1.60801E-6,2.5966E-7
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel5",0.5359,0.999933,6.70007E-05,0.896175,1.341E-11,1.34055E-11,1,6.70007E-05,1.00295E-05,4.98087,5,0.628953,0.0834587,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,0.1,0.1,,,1.34055E-11,,,,,6.34991E-18,1.51135E-24,4.38E-18,0.14703,9.99993,9.99996,19.9999,0.000107001,9.99993,9.99998,5.3622E-12,4.022E-12,0,4.0217E-12,1.2065E-12,0,9.69712E-05,9.69712E-05,4E-05,5.69712E-05,0,5.69712E-05,0,1.3405E-11,0.1,6.34991E-18,1.51135E-24,1.27049E-24,0,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,1.3405E-11,1.34055E-11,1,2.68217E-18,1.34055E-11,6.34991E-18,1.51135E-24,3.7350E-18,6.438E-19
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00167E-05,4.5,6,0.407512,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.015917,9.99994,9.99995,19.9999,0.000112728,9.99994,9.9999,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000102712,0.000102712,4.8E-05,5.47117E-05,0,5.47117E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0408E-24,3.301E-26
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.599E-08","0.6687","219","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00075607,9.99994,9.99994,19.9999,0.000117468,9.99994,9.99988,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000107443,0.000107443,5.6E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9679E-24,1.489E-27
