"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","DWins",1.9E-7,0,1,0.580806,1,1,1,1,0.0909008,3.40403,0,0.911191,0.0580622,0.16862,0.304612,0.292675,0.137713,0.0330894,0.00473719,0.000491626,1,1,0.641688,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,1.02397,0.387268,1.41124,1.19356,0.85199,0.909099,3.3091,0,0.909099,0.16003,0.74907,0,0,,0,0,0,0.176031,0,3.13747,0,0,0,0.862527,0.137473,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower1",0.125,0.999889,0.000110979,0.1,2.6761E-6,1.76387E-06,1,0.000110979,1.08388E-05,1,1.33345,0.506546,1,0,0,0,0,0,0,0,1,1,0.133321,0.1,,,1.64801E-06,,,,,0,0,1.159E-7,0.255138,9.99989,9.99998,19.9999,0.000127594,9.99989,9.99999,3.27977E-06,2.564E-06,0,2.56405E-6,2.51448E-06,0,0.000113475,0.000116755,1.33345E-05,0.00010014,0,0.00010014,0,1.64801E-6,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,2.67612E-6,1.76387E-06,0.999997,9.12251E-07,1.64801E-06,0,0,8.62991E-8,2.956E-08
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower2",0.125,0.999898,0.000102201,0.3,6.2773E-6,2.92562E-06,1,0.000102201,1.01493E-05,2,1.3342,0.623626,0,1,0,0,0,0,0,0,1,1,0.163954,0.1,,,2.56154E-06,,,,,0,0,3.641E-7,0.311627,9.9999,9.99998,19.9999,0.000121856,9.9999,9.99999,6.31293E-06,6.2074E-6,0,6.20741E-6,6.33656E-06,0,0.000105394,0.000111707,1.3342E-05,9.20519E-05,0,9.20519E-05,0,2.56154E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.27729E-6,2.92562E-06,0.999994,3.35167E-06,2.56154E-06,0,0,2.50625E-7,1.1346E-7
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower3",0.125,0.999905,9.49295E-05,0.5,1.2437E-5,3.21002E-06,1,9.49295E-05,9.5819E-06,3,1.33837,0.736148,0,0,1,0,0,0,0,0,1,1,0.22092,0.1,,,2.47302E-06,,,,,0,0,7.37E-07,0.385673,9.99991,9.99997,19.9999,0.00011773,9.99991,9.99998,9.41661E-06,1.2622E-5,0,1.26218E-5,1.32583E-05,0,9.87313E-05,0.000108148,1.33837E-05,8.53476E-05,0,8.53476E-05,0,2.47302E-6,0.1,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754906,1.24375E-5,3.21002E-06,0.999988,9.22746E-06,2.47302E-06,0,0,4.52757E-7,2.8424E-7
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower4",0.125,0.999909,9.10199E-05,0.7,1.9996E-5,2.08438E-06,1,9.10199E-05,9.34351E-06,4,1.35537,0.842832,0,0,0,1,0,0,0,0,1,1,0.31782,0.1,,,1.25835E-06,,,,,0,0,8.26E-07,0.473364,9.99992,9.99997,19.9999,0.000115734,9.99992,9.99997,1.11607E-05,2.0427E-5,0,2.04269E-5,2.14503E-05,0,9.52301E-05,0.000106391,1.35537E-05,8.16764E-05,0,8.16764E-05,0,1.25835E-6,0.1,0,0,0,0,0,0.0973135,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,1.99965E-5,2.08438E-06,0.99998,1.79121E-05,1.25835E-06,0,0,4.35016E-7,3.9101E-7
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower5",0.125,0.999911,8.93647E-05,0.9,2.5318E-5,7.76785E-07,1,8.93647E-05,9.35797E-06,5,1.40328,0.941324,0,0,0,0,1,0,0,0,1,1,0.456301,0.1,,,3.04758E-07,,,,,0,0,4.72E-07,0.566363,9.99992,9.99996,19.9999,0.000114835,9.99992,9.99996,1.14371E-05,3.6174E-7,1.7041E-5,1.74025E-5,3.93155E-07,1.2118E-05,9.40395E-05,0.000105477,1.40328E-05,8.00067E-05,2.84124E-05,5.15943E-05,0,3.04758E-7,0.1,0,0,0,0.349728,0,-0.0973097,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,2.53184E-5,7.76785E-07,0.999975,2.45417E-05,3.04758E-07,0,0,2.04688E-7,2.6734E-7
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower6",0.125,0.99991,8.95132E-05,1.1,2.546E-05,1.77898E-07,1,8.95132E-05,9.62213E-06,6,1.49479,1.02991,0,0,0,0,0,1,0,0,1,1,0.608154,0.1,,,3.56158E-08,,,,,0,0,1.423E-7,0.654334,9.99993,9.99996,19.9999,0.000114972,9.99993,9.99996,1.05112E-05,1.2156E-7,1.2145E-5,1.22664E-5,1.36031E-07,6.2718E-06,9.4839E-05,0.00010535,1.49479E-05,7.98911E-05,2.47378E-05,5.51533E-05,0,3.56158E-8,0.1,0,0,0,0.303992,0,-0.286921,0.0766306,0.144924,0.22595,0.29027,0.262225,0.00754906,0.0721788,0.271722,0.406369,0.242182,2.54597E-5,1.77898E-07,0.999975,2.52818E-05,3.56158E-08,0,0,4.91821E-8,9.31E-08
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower7",0.125,0.999908,9.19062E-05,1.3,2.13E-05,2.82041E-08,1,9.19062E-05,1.02066E-05,7,1.61645,1.11022,0,0,0,0,0,0,1,0,1,1,0.73138,0.1,,,2.29696E-09,,,,,0,0,2.591E-8,0.728221,9.99992,9.99996,19.9999,0.000116645,9.99992,9.99996,8.57442E-06,2.4048E-8,7.9157E-5,7.91812E-5,2.74489E-08,7.40778E-05,9.78641E-05,0.000106438,1.61645E-05,8.16995E-05,8.16995E-05,0,0,2.29696E-9,0.1,0,0,0,1,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,2.12996E-5,2.82041E-08,0.999979,2.12714E-05,2.29696E-09,0,0,7.04102E-9,1.8866E-8
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecPower8",0.125,0.999905,9.48454E-05,1.5,1.5538E-5,3.47569E-09,1,9.48454E-05,1.09034E-05,8,1.73674,1.18623,0,0,0,0,0,0,0,1,1,1,0.809637,0.1,,,1.0043E-10,,,,,0,0,3.375E-9,0.783509,9.99991,9.99997,19.9999,0.000118435,9.99991,9.99996,6.22193E-06,3.3196E-9,8.5526E-5,8.55297E-5,3.83737E-09,8.18008E-05,0.000101309,0.000107531,1.73674E-05,8.3942E-05,8.3942E-05,0,0,1.0043E-10,0.1,0,0,0,1,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.000179671,0.00559872,0.0676987,0.321408,0.605115,1.55377E-5,3.47569E-09,0.999984,1.55342E-05,1.0043E-10,0,0,7.3071E-10,2.6445E-9
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel0",0.2742,0.99989,0.000109999,0.6917,5.8807E-5,5.00085E-06,1,0.000109999,9.999E-06,3.9585,0,0.963506,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.0874217,0.0600042,1,1,0.234499,0.1,,,3.77617E-06,,,,,0,0,1.225E-6,0.446749,9.99992,9.99994,19.9999,0.000140502,9.99992,9.99994,3.05034E-05,1.9297E-5,2.0217E-5,3.95138E-5,2.01124E-05,1.1282E-05,0.0001,0.000130503,0,0.0001,3.96586E-05,6.03414E-05,0,3.77617E-6,0.1,0,0,0,0.396586,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,0,5.88067E-5,5.00085E-06,0.999941,5.38058E-05,3.77617E-06,0,0,6.77555E-7,5.4712E-7
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel2",0.7258,0.99991,9.0153E-05,0.840917,0,0,1,9.0153E-05,1.0001E-05,4.70458,2,0.837574,0.114829,0.114892,0.11525,0.116714,0.12084,0.12872,0.139198,0.149557,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110153,9.99991,9.99998,0,0,2.5751E-5,2.57512E-5,0,2.57512E-05,0.000100152,0.000100152,2E-05,8.0152E-05,2.26984E-05,5.74536E-05,0,0,,0,0,0,0.285639,0,-0.0681754,0.163608,0.200927,0.210937,0.226164,0.198364,0.162924,0.197318,0.198055,0.197318,0.244386,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","Rounds1",1.4E-6,0,1,0.460774,1,1,1,1,0.0909008,2.80387,0,0.838491,0.160788,0.266688,0.29261,0.190002,0.0708081,0.0162164,0.00257098,0.000316832,1,1,0.234499,0.1,,,0.755106,,,,,0,0,0.244894,0.446749,8.28696,8.91713,17.2041,2.79592,8.28696,8.91713,1.79592,0.996087,0.147367,1.14345,1.15919,0.25587,0.909099,2.70501,0,0.909099,0.0817391,0.82736,0,0.755106,0.1,0,0,0,0.0899122,0,2.28979,0,0,0.750034,0.210145,0.0398211,1,0,0,0,0,1,1,0,0,0.755106,0,0,0.135488,0.109406
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","Truly Liable",3.1E-5,0,1,1.30418,0.357297,0.00402239,1,1,0.10776,7.02091,1.21949,1.15383,0,0,0,0,0.127451,0.110968,0.374796,0.386785,1,1,0.4928,0.1,,,0.00139782,,,,,0,0,0.002625,0.593466,9.20939,9.64075,18.8501,1.14986,9.20939,9.64074,0.149845,0.0020825,0.790605,0.792688,0.00228561,0.710673,0.892252,1.0421,1.21949E-05,0.89224,0.89224,0,0,0.00139782,0.1,0,0,0,1,0,0.0890879,0.00385777,0.0362967,0.161088,0.368637,0.43012,0.0046873,0.0424138,0.180002,0.398228,0.374669,0.357297,0.00402239,0.642703,0.353275,0.00139782,0,0,0.00106698,0.0015576
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","Truly Not Liable",6.5E-5,0,1,0.526941,0.0796609,0.0192167,1,1,0.103127,3.1347,1.43949,0.732756,0.213611,0.196714,0.182717,0.175191,0.11185,0.119916,0,0,1,1,0.208981,0.1,,,0.0152844,,,,,0,0,0.003932,0.40053,9.02242,9.91949,18.9419,1.05808,9.02242,9.9195,0.0580701,0.0804938,0,0.0804938,0.0838419,0,0.896887,0.954957,1.43949E-05,0.896873,0,0.896873,0,0.0152844,0.1,0,0,0,0,0,-0.024128,0.273211,0.310155,0.24247,0.131744,0.04242,0.27297,0.308142,0.236912,0.125739,0.0562386,0.0796609,0.0192167,0.920339,0.0604442,0.0152844,0,0,0.00235725,0.001575
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.388E-06","0.9849","405","Liability Strength1",0.125,0.999889,0.000110979,0.1,2.6761E-6,1.76387E-06,1,0.000110979,1.08388E-05,1,1.33345,0.506546,1,0,0,0,0,0,0,0,1,1,0.133321,0.1,,,1.64801E-06,,,,,0,0,1.159E-7,0.255138,9.99989,9.99998,19.9999,0.000127594,9.99989,9.99999,3.27977E-06,2.564E-06,0,2.56405E-6,2.51448E-06,0,0.000113475,0.000116755,1.33345E-05,0.00010014,0,0.00010014,0,1.64801E-6,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,2.67612E-6,1.76387E-06,0.999997,9.12251E-07,1.64801E-06,0,0,8.62991E-8,2.956E-08
