"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","DWins",7.9E-7,0,1,0.604841,1,1,1,1,0.102127,3.52421,0.953646,0.809401,0.134073,0.202227,0.206848,0.162594,0.133374,0.0957699,0.0476432,0.0174713,1,1,0.631456,0.429466,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.0405195,0.49422,0.53474,0.00303896,0.531287,0.897883,1.04788,9.53646E-06,0.897873,0.416067,0.481806,0,0,,0,0,0,0.45974,0,2.49349,0,0,0.50731,0.114101,0.378589,0.709895,0.202419,0.0876861,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower1",0.125,0.999895,0.000104581,0.1,0.0001046,0.000104581,1,0.000104581,1.0849E-05,1,2.82471,0.388384,1,0,0,0,0,0,0,0,1,1,0.257869,0.282273,,,0.0001028,,,,,0,0,1.781E-6,0.521697,9.99992,9.99994,19.9999,0.000143375,1000,1000,1.05471E-05,3.338E-05,0,3.338E-05,1.60761E-05,0,0.000121979,0.000132526,2.82471E-05,9.37315E-05,0,9.37315E-05,0,0.0001028,0.264372,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010458,0.000104581,0.999895,0,0.0001028,0,0,8.51756E-7,9.2903E-7
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower2",0.125,0.999906,9.41932E-05,0.3,9.4193E-5,9.41932E-05,1,9.41932E-05,1.01462E-05,2,2.92446,0.474149,0,1,0,0,0,0,0,0,1,1,0.273396,0.30465,,,9.1215E-05,,,,,0,0,2.978E-6,0.568627,9.99993,9.99994,19.9999,0.000133006,1000,1000,9.56824E-06,3.1925E-5,0,3.19252E-5,1.68079E-05,0,0.000113292,0.00012286,2.92446E-05,8.4047E-05,0,8.4047E-05,0,9.1215E-05,0.278985,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,9.41932E-5,9.41932E-05,0.999906,0,9.1215E-05,0,0,1.28474E-6,1.6935E-6
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower3",0.125,0.999915,8.50296E-05,0.5,8.503E-05,8.50296E-05,1,8.50296E-05,9.5578E-06,3,3.063,0.551983,0,0,1,0,0,0,0,0,1,1,0.299195,0.328966,,,8.1595E-05,,,,,0,0,3.435E-6,0.617399,9.99994,9.99994,19.9999,0.000124334,1000,1000,8.6747E-06,9.3987E-6,1.4329E-5,2.37275E-5,2.46592E-06,7.14737E-06,0.000106102,0.000114777,3.063E-05,7.54718E-05,2.98096E-05,4.56622E-05,0,8.1595E-05,0.302571,0,0,0,0.385634,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,8.50296E-5,8.50296E-05,0.999915,0,8.1595E-05,0,0,1.31411E-6,2.1206E-6
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower4",0.125,0.999921,7.87699E-05,0.7,7.877E-05,7.87699E-05,1,7.87699E-05,9.3045E-06,4,3.22869,0.622832,0,0,0,1,0,0,0,0,1,1,0.332307,0.349037,,,7.58694E-05,,,,,0,0,2.901E-6,0.64387,9.99994,9.99994,19.9999,0.000119079,1000,1000,8.02202E-06,6.9473E-6,1.2974E-5,1.99216E-5,1.11851E-06,5.58573E-06,0.000101752,0.000109774,3.22869E-05,6.94654E-05,3.06006E-05,3.88649E-05,0,7.58694E-5,0.331859,0,0,0,0.428097,0,0.0973179,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,7.87699E-5,7.87699E-05,0.999921,0,7.58694E-05,0,0,1.03296E-6,1.8676E-6
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower5",0.125,0.999925,7.46738E-05,0.9,7.4674E-5,7.46738E-05,1,7.46738E-05,9.33444E-06,5,3.39199,0.691233,0,0,0,0,1,0,0,0,1,1,0.360074,0.361624,,,7.20511E-05,,,,,0,0,2.623E-6,0.676935,9.99995,9.99994,19.9999,0.000116192,1000,1000,7.59852E-06,6.5167E-6,1.1675E-5,1.81919E-5,1.13668E-06,4.5012E-06,9.92592E-05,0.000106858,3.39199E-05,6.53394E-05,2.97391E-05,3.56003E-05,0,7.20511E-5,0.352282,0,0,0,0.439938,0,-0.0973082,0.126695,0.194973,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.46738E-5,7.46738E-05,0.999925,0,7.20511E-05,0,0,8.47323E-7,1.7754E-6
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower6",0.125,0.999927,7.26189E-05,1.1,7.2619E-5,7.26189E-05,1,7.26189E-05,9.64082E-06,6,3.52043,0.762885,0,0,0,0,0,1,0,0,1,1,0.375079,0.369422,,,6.99795E-05,,,,,0,0,2.639E-6,0.769488,9.99995,9.99993,19.9999,0.000115217,1000,1000,7.39386E-06,6.2607E-6,1.1173E-5,1.74337E-5,1.09276E-06,4.10287E-06,9.81824E-05,0.000105576,3.52043E-05,6.29781E-05,2.9474E-05,3.35041E-05,0,6.99795E-5,0.360988,0,0,0,0.449866,0,-0.286924,0.0766315,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,7.26189E-5,7.26189E-05,0.999927,0,6.99795E-05,0,0,6.08425E-7,2.031E-06
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower7",0.125,0.999927,7.29367E-05,1.3,7.2937E-5,7.29367E-05,1,7.29367E-05,1.02644E-05,7,3.60022,0.840632,0,0,0,0,0,0,1,0,1,1,0.38228,0.376771,,,7.08672E-05,,,,,0,0,2.069E-6,0.853744,9.99995,9.99993,19.9999,0.000116336,1000,1000,7.39715E-06,5.958E-06,1.1803E-5,1.77613E-5,8.83762E-07,4.4551E-06,9.86745E-05,0.000106072,3.60022E-05,6.26723E-05,3.06415E-05,3.20308E-05,0,7.08672E-5,0.369287,0,0,0,0.46753,0,-0.456902,0.0449439,0.105902,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.29367E-5,7.29367E-05,0.999927,0,7.08672E-05,0,0,3.02676E-7,1.7668E-6
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecPower8",0.125,0.999926,7.39607E-05,1.5,7.3961E-5,7.39607E-05,1,7.39607E-05,1.09837E-05,8,3.64019,0.923626,0,0,0,0,0,0,0,1,1,1,0.388948,0.385789,,,7.27887E-05,,,,,0,0,1.172E-6,0.905294,9.99995,9.99993,19.9999,0.000117817,1000,1000,7.45467E-06,5.8746E-6,1.2171E-5,1.80455E-5,8.75219E-07,4.34089E-06,9.93789E-05,0.000106834,3.64019E-05,6.2977E-05,3.16862E-05,3.12908E-05,0,7.27887E-5,0.381302,0,0,0,0.47765,0,-0.591826,0.0273595,0.0800024,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.39607E-5,7.39607E-05,0.999926,0,7.27887E-05,0,0,1.10994E-7,1.061E-06
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel0",0.2026,0.99989,0.000109999,0.545593,0.00011,0.000109999,1,0.000109999,9.999E-06,3.22796,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722775,0.0358598,0.0151111,1,1,0.592096,0.641635,,,9.91957E-05,,,,,0,0,1.08E-05,0.723685,9.99995,9.99993,19.9999,0.000121539,1000,1000,1.15401E-05,2.9117E-5,2.409E-05,5.32065E-5,1.83428E-05,1.08435E-05,0.0001,0.00011154,0,0.0001,5.71747E-05,4.28253E-05,0,9.91957E-5,0.610398,0,0,0,0.571747,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0.00011,0.000109999,0.99989,0,9.91957E-05,0,0,2.98511E-6,7.8182E-6
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel1",0.1307,0.999902,9.76602E-05,1.19428,9.766E-05,9.76602E-05,1,9.76602E-05,1.00097E-05,6.47138,1,1.12726,0.00184172,0.00754822,0.025411,0.0667121,0.133325,0.206707,0.263148,0.295307,1,1,0.7,0.7,,,9.76602E-05,,,,,0,0,0,,9.99997,9.99992,19.9999,0.000117426,1000,1000,9.76602E-06,2.2645E-6,3.3124E-5,3.53888E-5,1.6984E-06,1.15935E-05,9.76505E-05,0.000107416,1E-05,8.76505E-05,8.49279E-05,2.72253E-06,0,9.76602E-5,0.7,0,0,0,0.969083,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,9.76602E-5,9.76602E-05,0.999902,0,9.76602E-05,0,0,0,0
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel4",0.1899,0.999916,8.41927E-05,0.372091,8.4193E-5,8.41927E-05,1,8.41927E-05,9.94142E-06,2.36045,4,0.408817,0.336146,0.274401,0.195485,0.114833,0.0531905,0.0191544,0.00548284,0.00130761,1,1,0.103265,0.1,,,8.28182E-05,,,,,0,0,1.374E-6,0.274461,9.99992,9.99995,19.9999,0.000132681,1000,1000,8.48799E-06,1.2793E-5,2.8795E-7,1.30809E-5,2.21206E-06,2.849E-07,0.000114251,0.000122739,4E-05,7.42513E-05,3.02515E-07,7.39487E-05,0,8.28182E-5,0.1,0,0,0,0.00425248,0,0.623486,0.38124,0.344376,0.18591,0.0694466,0.0190281,0.622838,0.377162,0,0,0,8.41927E-5,8.41927E-05,0.999916,0,8.28182E-05,0,0,9.97226E-7,3.7724E-7
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel5",0.4768,0.999935,6.51364E-05,0.970382,6.5136E-5,6.51364E-05,1,6.51364E-05,1.00423E-05,5.35191,5,0.530662,0.0409285,0.0655124,0.096934,0.129047,0.153592,0.167145,0.172589,0.174252,1,1,0.1,0.1,,,6.51364E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00012165,1000,1000,6.51364E-06,9.7705E-6,0,9.77046E-6,1.46557E-06,0,0.000105094,0.000111608,5E-05,5.50941E-05,0,5.50941E-05,0,6.51364E-5,0.1,0,0,0,0,0,-0.248256,0.0961983,0.163231,0.227449,0.2727,0.240422,0,0.150176,0.301474,0.300352,0.247998,6.51364E-5,6.51364E-05,0.999935,0,6.51364E-05,0,0,0,0
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","Rounds1",8.2E-5,0,1,0.744889,1,1,1,1,0.121933,4.22444,2.8259,0.683719,0.159237,0.14342,0.129467,0.119936,0.113699,0.110571,0.111055,0.112615,1,1,0.327533,0.340345,,,0.97016,,,,,0,0,0.02984,0.675834,9.28469,9.61379,18.8985,1.10152,999.286,999.705,0.101492,0.161796,0.112865,0.27466,0.0616005,0.0458812,0.878096,0.979588,2.8259E-05,0.878067,0.277041,0.601026,0,0.97016,0.32497,0,0,0,0.306745,0,0.016318,0.20012,0.231919,0.215813,0.197811,0.154337,0.202822,0.234134,0.217488,0.193322,0.152233,1,1,0,0,0.97016,0,0,0.00967315,0.0201669
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","Truly Liable",2.5E-5,0,1,1.00677,1,1,1,1,0.0968361,5.53386,0.502108,1.08498,0,0,0.162763,0.167384,0.163069,0.16216,0.169266,0.175358,1,1,0.670088,0.686311,,,0.935017,,,,,0,0,0.064983,0.776899,9.63206,9.26469,18.8967,1.10325,999.782,999.352,0.103249,0.0037864,0.367942,0.371728,0.00028398,0.149574,0.903169,1.00642,5.02108E-06,0.903164,0.903164,0,0,0.935017,0.677204,0,0,0,1,0,0.0603365,0.0558971,0.16259,0.259316,0.286896,0.2353,0.0605328,0.174531,0.273625,0.26425,0.227062,1,1,0,0,0.935017,0,0,0.0144978,0.0504853
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","Truly Not Liable",5.7E-5,0,1,0.629013,1,1,1,1,0.133037,3.64506,3.85411,0.50617,0.229695,0.20688,0.114735,0.0989415,0.0918545,0.0877435,0.0852982,0.0848523,1,1,0.175961,0.187265,,,0.98571,,,,,0,0,0.01429,0.472483,9.131,9.76825,18.8992,1.10075,999.066,999.862,0.100715,0.23171,0,0.23171,0.0887313,0,0.867002,0.967716,3.85411E-05,0.866963,0,0.866963,0,0.98571,0.177132,0,0,0,0,0,-0.00315898,0.263935,0.262595,0.196564,0.158393,0.118514,0.265782,0.260507,0.19265,0.161939,0.119123,1,1,0,0,0.98571,0,0,0.00753838,0.0067519
"MODRA CM 0.25 PCPM 5 LT 0.8","5.095E-08","0.8693","503","Liability Strength1",0.125,0.999895,0.000104581,0.1,0.0001046,0.000104581,1,0.000104581,1.0849E-05,1,2.82471,0.388384,1,0,0,0,0,0,0,0,1,1,0.257869,0.282273,,,0.0001028,,,,,0,0,1.781E-6,0.521697,9.99992,9.99994,19.9999,0.000143375,1000,1000,1.05471E-05,3.338E-05,0,3.338E-05,1.60761E-05,0,0.000121979,0.000132526,2.82471E-05,9.37315E-05,0,9.37315E-05,0,0.0001028,0.264372,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010458,0.000104581,0.999895,0,0.0001028,0,0,8.51756E-7,9.2903E-7
