"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","DWins",5E-06,0,1,0.679897,1,1,1,1,0.0932835,3.89948,0.24295,0.936719,0.0831282,0.154233,0.207922,0.200516,0.157654,0.108929,0.0607263,0.0268916,1,1,0.581584,0.329342,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0508637,0.345954,0.396817,0.00381478,0.3719,0.906719,1.05672,2.4295E-06,0.906716,0.291744,0.614972,0,0,,0,0,0,0.321817,0,1.84458,1.44112E-06,1.44711E-06,0.478291,0.32144,0.200266,0.392927,0.336758,0.270312,1.4908E-06,1.26053E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","Abandoned",8.2E-7,0,1,0.393835,1,1,1,1,0.112782,2.46917,3,0.516591,0.214495,0.317764,0.291514,0.140461,0.032055,0.00349649,0.000206531,8.10539E-06,1,1,0.300005,0.100001,,,0,,,,,0.999999,7.33084E-07,0,,8.95,9.94997,18.9,1.10003,998.663,999.98,0.1,0.0499997,9.7675E-6,0.0500095,0.00250007,1.01424E-05,0.887248,0.987248,3E-05,0.887218,8.24039E-06,0.887209,0,0,,0.999999,7.33084E-07,3.01109E-12,9.49887E-06,0,1.99996,5.23152E-06,6.41884E-06,0.999985,3.11622E-06,4.87403E-07,0.999986,6.0598E-06,5.03034E-06,2.6927E-06,4.34413E-07,1,1,0,0,0,0.999999,7.33084E-07,0,0
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower1",0.125,0.999888,0.000112094,0.1,0.0001121,0.000112094,1,0.000112094,1.08435E-05,1,1.26717,0.511064,1,0,0,0,0,0,0,0,1,1,0.251119,0.245295,,,0.000106253,,,,,1.41447E-06,5.65196E-14,4.426E-6,0.247942,9.9999,9.99997,19.9999,0.000136197,1000,1000,1.14307E-05,1.9144E-5,0,1.91442E-5,3.74116E-06,0,0.000113922,0.000125353,1.26719E-05,0.00010125,0,0.00010125,0,0.00010625,0.12122,1.41447E-06,5.65196E-14,4.48554E-18,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011209,0.000112094,0.999888,2.24278E-11,0.000106253,1.41447E-06,5.65196E-14,3.32894E-6,1.0975E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower2",0.125,0.999897,0.000102615,0.3,0.0001026,0.000102615,1,0.000102615,1.01546E-05,2,1.39977,0.616044,0,1,0,0,0,0,0,0,1,1,0.266047,0.25589,,,9.17412E-05,,,,,2.09549E-06,2.06448E-13,8.779E-6,0.296425,9.9999,9.99997,19.9999,0.000127314,1000,1000,1.07005E-05,1.8048E-5,0,1.80482E-5,3.92482E-06,0,0.000106459,0.000117159,1.39979E-05,9.24608E-05,0,9.24608E-05,0,9.17412E-5,0.124228,2.09549E-06,2.06448E-13,3.98047E-18,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010262,0.000102615,0.999897,2.05313E-11,9.17412E-05,2.09549E-06,2.06448E-13,6.17645E-6,2.6022E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower3",0.125,0.999906,9.41865E-05,0.5,9.4186E-5,9.41864E-05,1,9.41865E-05,9.58083E-06,3,1.56088,0.710711,0,0,1,0,0,0,0,0,1,1,0.287189,0.275906,,,7.91271E-05,,,,,1.9224E-06,5.45331E-13,1.314E-5,0.366173,9.99991,9.99997,19.9999,0.000119871,1000,1000,1.00755E-05,1.7752E-5,0,1.77515E-5,4.50249E-06,0,0.000100215,0.00011029,1.5609E-05,8.46056E-05,0,8.46056E-05,0,7.91271E-5,0.130279,1.9224E-06,5.45331E-13,3.33343E-18,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.41864E-5,9.41864E-05,0.999906,1.88448E-11,7.91271E-05,1.9224E-06,5.45331E-13,8.32651E-6,4.8104E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower4",0.125,0.999911,8.87741E-05,0.7,8.8774E-5,8.87741E-05,1,8.87741E-05,9.33243E-06,4,1.74728,0.795544,0,0,0,1,0,0,0,0,1,1,0.31347,0.305886,,,7.3002E-05,,,,,9.26273E-07,9.54830E-13,1.485E-5,0.459109,9.99992,9.99996,19.9999,0.000115867,1000,1000,9.6197E-06,1.8484E-5,0,1.84838E-5,5.37862E-06,0,9.69147E-05,0.000106534,1.7473E-05,7.94417E-05,0,7.94417E-05,0,7.3002E-05,0.140626,9.26273E-07,9.54830E-13,2.88111E-18,0,0,0.0973156,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.87741E-5,8.87741E-05,0.999911,1.77619E-11,7.3002E-05,9.26273E-07,9.54830E-13,8.02997E-6,6.8158E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower5",0.125,0.999915,8.54343E-05,0.9,8.5434E-5,8.54343E-05,1,8.54343E-05,9.34644E-06,5,1.95849,0.871106,0,0,0,0,1,0,0,0,1,1,0.346719,0.33937,,,7.08151E-05,,,,,2.11387E-07,1.11526E-12,1.441E-5,0.561803,9.99992,9.99996,19.9999,0.000114283,1000,1000,9.26382E-06,7.687E-06,2.7421E-5,3.51076E-5,1.46204E-06,2.21575E-05,9.56729E-05,0.000104937,1.95851E-05,7.60879E-05,3.20265E-05,4.40614E-05,0,7.08151E-5,0.154691,2.11387E-07,1.11526E-12,2.52915E-18,0.41235,0,-0.097308,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.54343E-5,8.54343E-05,0.999915,1.70937E-11,7.08151E-05,2.11387E-07,1.11526E-12,6.31347E-6,8.0944E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower6",0.125,0.999916,8.39678E-05,1.1,8.3968E-5,8.39678E-05,1,8.39678E-05,9.62632E-06,6,2.17473,0.940509,0,0,0,0,0,1,0,0,1,1,0.378534,0.36731,,,7.16487E-05,,,,,2.30567E-08,9.62471E-13,1.23E-05,0.645236,9.99993,9.99996,19.9999,0.000114727,1000,1000,9.01158E-06,4.7755E-6,3.5575E-5,4.03501E-5,6.82676E-07,2.82278E-05,9.6089E-05,0.000105101,2.17475E-05,7.43415E-05,4.20063E-05,3.23351E-05,0,7.16487E-5,0.171843,2.30567E-08,9.62471E-13,1.6901E-18,0.551883,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262226,0.00754904,0.0721788,0.271722,0.406369,0.242182,8.39678E-5,8.39678E-05,0.999916,1.68003E-11,7.16487E-05,2.30567E-08,9.62471E-13,4.3622E-06,7.9339E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower7",0.125,0.999915,8.50372E-05,1.3,8.5037E-5,8.50372E-05,1,8.50372E-05,1.02325E-05,7,2.35778,1.00955,0,0,0,0,0,0,1,0,1,1,0.395054,0.384404,,,7.68814E-05,,,,,1.36131E-09,6.50062E-13,8.154E-6,0.701773,9.99993,9.99995,19.9999,0.000117527,1000,1000,8.91143E-06,5.2658E-6,3.1151E-5,3.64169E-5,7.36174E-07,2.31971E-05,9.83828E-05,0.000107294,2.3578E-05,7.48047E-05,3.88743E-05,3.59305E-05,0,7.68814E-5,0.186298,1.36131E-09,6.50062E-13,7.36281E-19,0.503719,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.50372E-5,8.50372E-05,0.999915,1.70142E-11,7.68814E-05,1.36131E-09,6.50062E-13,2.43185E-6,5.7225E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecPower8",0.125,0.999913,8.70404E-05,1.5,8.704E-05,8.70403E-05,1,8.70404E-05,1.09467E-05,8,2.48593,1.08208,0,0,0,0,0,0,0,1,1,1,0.39931,0.392939,,,8.29212E-05,,,,,5.31072E-11,3.43417E-13,4.119E-6,0.738559,9.99993,9.99995,19.9999,0.00012081,1000,1000,8.90999E-06,3.6325E-6,3.7543E-5,4.11755E-5,3.63259E-07,2.82922E-05,0.000100953,0.000109863,2.48595E-05,7.60937E-05,4.56636E-05,3.04301E-05,0,8.29212E-5,0.194232,5.31072E-11,3.43417E-13,2.20568E-19,0.58266,0,-0.591818,0.0273592,0.0800014,0.190321,0.336055,0.366263,0.00017967,0.00559873,0.0676987,0.321408,0.605115,8.70403E-5,8.70403E-05,0.999913,1.74150E-11,8.29212E-05,5.31072E-11,3.43417E-13,1.0769E-06,3.0422E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.12166,0,0.97801,0.170414,0.151256,0.13188,0.117307,0.109677,0.10697,0.106307,0.106189,1,1,0.477811,0.46987,,,8.8126E-05,,,,,9.41988E-13,9.41988E-13,2.187E-5,0.504128,9.99991,9.99997,19.9999,0.000122093,1000,1000,1.20935E-05,1.4419E-5,3.4367E-5,4.87864E-5,4.13545E-06,2.57096E-05,0.0001,0.000112094,5.09814E-10,9.99999E-05,4.27744E-05,5.72255E-05,0,8.8126E-05,0.235161,9.41988E-13,9.41988E-13,2.48879E-24,0.427745,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,0.00011,0.000109999,0.99989,2.20086E-11,8.8126E-05,9.41988E-13,9.41988E-13,1.08462E-5,1.1027E-5
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel1",0.1435,0.999899,0.000100563,0.647735,0.0001006,0.000100563,1,0.000100563,9.9934E-06,3.73868,1,0.845067,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998693,0.0502595,0.0212861,1,1,0.329271,0.3,,,9.23906E-05,,,,,1.35471E-11,1.63506E-12,8.172E-6,0.560256,9.99991,9.99997,19.9999,0.000121028,1000,1000,1.04649E-05,1.704E-05,1.4019E-5,3.10589E-5,3.60249E-06,1.23944E-05,0.000100569,0.000111034,1E-05,9.05693E-05,1.47333E-05,7.5836E-05,0,9.23906E-5,0.15,1.35471E-11,1.63506E-12,2.71051E-18,0.163246,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,2.47345E-07,0.499068,0.500931,2.99561E-07,2.47345E-07,0.00010056,0.000100563,0.999899,2.01206E-11,9.23906E-05,1.35471E-11,1.63506E-12,3.59359E-6,4.5784E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.251276,0.251276,,,7.18315E-05,,,,,2.19318E-12,1.65851E-13,1.875E-5,0.311601,9.99992,9.99996,19.9999,0.000120575,1000,1000,9.99542E-06,1.0619E-5,1.8818E-5,2.94372E-5,2.40759E-06,1.62674E-05,0.000100581,0.000110577,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,7.18315E-5,0.120912,2.19318E-12,1.65851E-13,2.17653E-24,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,7.18315E-05,2.19318E-12,1.65851E-13,1.29064E-5,5.842E-06
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel3",0.1307,0.999917,8.34077E-05,0.739953,8.3408E-5,8.34076E-05,1,8.34077E-05,1.00022E-05,4.19976,3,0.679832,0.19465,0.142488,0.100194,0.0896198,0.110418,0.131925,0.128208,0.102498,1,1,0.205737,0.201835,,,7.50835E-05,,,,,6.30539E-06,8.1121E-18,2.019E-6,0.115246,9.99992,9.99996,19.9999,0.000121849,1000,1000,8.4417E-06,1.037E-05,7.3594E-6,1.7729E-05,1.68376E-06,6.62495E-06,0.000103405,0.000111847,3E-05,7.34055E-05,7.0396E-06,6.63659E-05,0,7.50835E-5,0.102103,6.30539E-06,8.1121E-18,7.34017E-18,0.0980192,0,0.23003,0.216796,0.220923,0.198467,0.19987,0.163944,0.452262,3.28774E-07,3.30002E-07,0.547737,2.71466E-07,8.34077E-5,8.34076E-05,0.999917,1.66882E-11,7.50835E-05,6.30539E-06,8.1121E-18,1.78612E-6,2.3265E-7
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel4",0.3333,0.999928,7.16739E-05,0.978181,7.1674E-5,7.16739E-05,1,7.16739E-05,1.00269E-05,5.3909,4,0.669375,0.0493835,0.0720779,0.0956706,0.116015,0.133984,0.154329,0.177922,0.200618,1,1,0.1,0.1,,,7.16738E-05,,,,,1.69971E-11,9.77660E-18,4.04E-11,0.12844,9.99993,9.99995,19.9999,0.000118841,1000,1000,7.16739E-06,7.1674E-6,0,7.1674E-06,7.16746E-07,0,0.000101647,0.000108814,4E-05,6.1647E-05,0,6.1647E-05,0,7.16738E-5,0.0500001,1.69971E-11,9.77660E-18,3.40078E-18,0,0,-0.296887,0.101696,0.159869,0.21562,0.269766,0.25305,1.06466E-07,0.214817,0.21562,0.214817,0.354746,7.16739E-5,7.16739E-05,0.999928,1.43405E-11,7.16738E-05,1.69971E-11,9.77660E-18,3.518E-11,5.184E-12
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,6.9399E-6,0,6.93991E-6,6.93996E-07,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.0500001,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.35601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,6.4729E-6,0,6.47285E-6,6.47289E-07,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.0500001,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.11601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,6.1468E-6,0,6.14684E-6,6.14688E-07,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.0500001,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.34025E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","Rounds1",9.2E-5,0,1,0.759783,1,1,1,1,0.108318,4.29892,1.54454,0.832347,0.151654,0.138829,0.127425,0.120102,0.115584,0.1136,0.115048,0.117758,1,1,0.32481,0.316069,,,0.882623,,,,,0.00892173,6.54039E-09,0.108456,0.500453,9.10775,9.78681,18.8946,1.10544,999.042,999.89,0.105423,0.12824,0.178163,0.306403,0.0281285,0.137827,0.891697,0.99712,1.54454E-05,0.891682,0.214531,0.677151,0,0.882623,0.151055,0.00892173,6.54039E-09,2.68642E-14,0.23692,0,0.0260875,0.193493,0.227485,0.216394,0.202567,0.160062,0.198705,0.227038,0.221554,0.198824,0.153878,1,1,0,0,0.882623,0.00892173,6.54039E-09,0.0541788,0.0542769
"MODRA CM 0.25 PCPM 5 DM 0.5","1.815E-08","0.896","191","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
