"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","DWins",2.8E-5,0,1,0.65548,1,1,1,1,0.0998788,3.7774,0.816224,0.854752,0.181393,0.171993,0.154112,0.132803,0.11372,0.0979551,0.082054,0.0659703,1,1,0.710293,0.160269,,,0,,,,,0,0,1,0,8.85,9.99999,18.85,1.15001,8.85,9.99999,0.15,0,0.254346,0.254346,0,0.292497,0.900129,1.05013,8.16224E-06,0.900121,0.199596,0.700525,0,0,,0,0,0,0.22117,0,0.493237,0.168412,0.241493,0.233035,0.229346,0.127713,0.302058,0.272727,0.190916,0.178537,0.0557618,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower1",0.125,0.999889,0.000111341,0.1,0.0001113,0.000111341,1,0.000111341,1.08429E-05,1,1.3123,0.508023,1,0,0,0,0,0,0,0,1,1,0.374205,0.104809,,,6.01066E-05,,,,,0,0,5.123E-5,0.217301,9.9999,9.99997,19.9999,0.00013816,9.9999,9.99997,1.36959E-05,2.1819E-5,0,2.18194E-5,1.60763E-05,0,0.000113622,0.000127317,1.3123E-05,0.000100499,0,0.000100499,0,6.01066E-5,0.1,0,0,0,0,0,0.591809,0.366268,0.336054,0.190319,0.0800003,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011134,0.000111341,0.999889,0,6.01066E-05,0,0,4.01014E-5,1.1133E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower2",0.125,0.999899,0.000101476,0.3,0.0001015,0.000101476,1,0.000101476,1.01537E-05,2,1.50023,0.60792,0,1,0,0,0,0,0,0,1,1,0.399396,0.112396,,,5.04351E-05,,,,,0,0,5.104E-5,0.255032,9.99991,9.99996,19.9999,0.000129178,9.99991,9.99997,1.26996E-05,2.2535E-5,0,2.25349E-5,1.83498E-05,0,0.000106325,0.000119024,1.50023E-05,9.13222E-05,0,9.13222E-05,0,5.04351E-5,0.1,0,0,0,0,0,0.456896,0.322428,0.319362,0.207366,0.1059,0.0449434,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010148,0.000101476,0.999899,0,5.04351E-05,0,0,3.80238E-5,1.3017E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower3",0.125,0.999908,9.2427E-05,0.5,9.2427E-5,9.2427E-05,1,9.2427E-05,9.57798E-06,3,1.74203,0.69369,0,0,1,0,0,0,0,0,1,1,0.428959,0.12714,,,4.25746E-05,,,,,0,0,4.985E-5,0.316568,9.99992,9.99996,19.9999,0.000121583,9.99992,9.99997,1.17353E-05,2.4535E-5,0,2.45351E-5,2.18292E-05,0,0.000100269,0.000112005,1.74203E-05,8.2849E-05,0,8.2849E-05,0,4.25746E-5,0.1,0,0,0,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.2427E-05,9.2427E-05,0.999908,0,4.25746E-05,0,0,3.40707E-5,1.5782E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower4",0.125,0.999914,8.64043E-05,0.7,8.6404E-5,8.64043E-05,1,8.64043E-05,9.32863E-06,4,1.99553,0.769644,0,0,0,1,0,0,0,0,1,1,0.460638,0.147944,,,3.75155E-05,,,,,0,0,4.889E-5,0.399454,9.99993,9.99995,19.9999,0.000117444,9.99993,9.99996,1.10849E-05,2.8085E-5,0,2.80855E-5,2.6671E-05,0,9.70309E-05,0.000108116,1.99553E-05,7.70757E-05,0,7.70757E-05,0,3.75155E-5,0.1,0,0,0,0,0,0.0973165,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.64043E-5,8.64043E-05,0.999914,0,3.75155E-05,0,0,2.93599E-5,1.9529E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower5",0.125,0.999917,8.29816E-05,0.9,8.2982E-5,8.29816E-05,1,8.29816E-05,9.34644E-06,5,2.20673,0.843393,0,0,0,0,1,0,0,0,1,1,0.492518,0.16909,,,3.4037E-05,,,,,0,0,4.894E-5,0.486335,9.99994,9.99995,19.9999,0.000115794,9.99994,9.99996,1.07454E-05,1.2166E-5,1.6136E-5,2.8302E-05,5.83855E-06,1.85562E-05,9.57025E-05,0.000106448,2.20673E-05,7.36352E-05,3.12226E-05,4.24126E-05,0,3.4037E-05,0.1,0,0,0,0.413881,0,-0.0973085,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.29816E-5,8.29816E-05,0.999917,0,3.4037E-05,0,0,2.51411E-5,2.3803E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower6",0.125,0.999918,8.20805E-05,1.1,8.2081E-5,8.20805E-05,1,8.20805E-05,9.63087E-06,6,2.35588,0.919499,0,0,0,0,0,1,0,0,1,1,0.517957,0.18658,,,3.21942E-05,,,,,0,0,4.989E-5,0.565899,9.99994,9.99994,19.9999,0.000116342,9.99994,9.99995,1.07024E-05,1.2911E-5,1.2624E-5,2.55346E-5,6.36062E-06,1.45175E-05,9.60084E-05,0.000106711,2.35588E-05,7.24497E-05,3.21449E-05,4.03048E-05,0,3.21942E-5,0.1,0,0,0,0.430809,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262226,0.00754905,0.0721788,0.271722,0.406369,0.242182,8.20805E-5,8.20805E-05,0.999918,0,3.21942E-05,0,0,2.16557E-5,2.8231E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower7",0.125,0.999916,8.39193E-05,1.3,8.3919E-5,8.39193E-05,1,8.39193E-05,1.02374E-05,7,2.45824,0.997738,0,0,0,0,0,0,1,0,1,1,0.526831,0.200368,,,3.35424E-05,,,,,0,0,5.038E-5,0.639909,9.99995,9.99993,19.9999,0.000119412,9.99995,9.99994,1.09108E-05,1.3549E-5,1.0703E-5,2.42517E-5,6.26774E-06,1.23071E-05,9.82643E-05,0.000109175,2.45824E-05,7.36819E-05,3.44043E-05,3.92776E-05,0,3.35424E-5,0.1,0,0,0,0.45116,0,-0.456898,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.39193E-5,8.39193E-05,0.999916,0,3.35424E-05,0,0,1.81403E-5,3.2237E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecPower8",0.125,0.999913,8.65025E-05,1.5,8.6503E-5,8.65025E-05,1,8.65025E-05,1.09497E-05,8,2.53106,1.07682,0,0,0,0,0,0,0,1,1,1,0.522979,0.211574,,,3.68384E-05,,,,,0,0,4.966E-5,0.706339,9.99995,9.99993,19.9999,0.000122947,9.99995,9.99994,1.11335E-05,1.0697E-5,1.7349E-5,2.80455E-5,1.6045E-06,1.98358E-05,0.000100863,0.000111997,2.53106E-05,7.55528E-05,4.52015E-05,3.03512E-05,0,3.68384E-5,0.1,0,0,0,0.581153,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.00017967,0.00559873,0.0676987,0.321408,0.605115,8.65025E-5,8.65025E-05,0.999913,0,3.68384E-05,0,0,1.45844E-5,3.508E-05
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.820421,0.234178,,,0,,,,,0,0,0.00011,0.526902,9.99994,9.99993,19.9999,0.000126499,9.99994,9.99993,1.64999E-05,2.738E-05,1.8069E-5,4.54492E-5,2.55962E-05,2.07795E-05,0.0001,0.0001165,0,0.0001,4.99866E-05,5.00134E-05,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0,0,0,5.20403E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel1",0.0591,0.999897,0.000102631,0.297722,0.0001026,0.000102631,1,0.000102631,9.98537E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,0.371351,0.1,,,4.48926E-05,,,,,0,0,5.774E-5,0.207558,9.9999,9.99997,19.9999,0.00012578,9.9999,9.99997,1.315E-05,2.0303E-5,2.2271E-7,2.05253E-5,1.65823E-05,2.55984E-07,0.000102645,0.000115795,1E-05,9.26452E-05,3.6501E-07,9.22802E-05,0,4.48926E-5,0.1,0,0,0,0.00396123,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,4.48926E-05,0,0,4.5754E-05,1.1984E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48618E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295307,0.263148,0.206707,0.133325,0.0667122,0.025411,0.00754824,0.00184173,1,1,0.23417,0.1,,,6.69123E-05,,,,,0,0,2.795E-5,0.207049,9.99991,9.99996,19.9999,0.000125745,9.99991,9.99997,1.08836E-05,1.6393E-5,4.1626E-7,1.68092E-5,8.77091E-06,4.77884E-07,0.000104889,0.000115773,2E-05,8.48891E-05,5.83128E-07,8.4306E-05,0,6.69123E-5,0.1,0,0,0,0.0069673,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,9.48618E-5,9.48618E-05,0.999905,0,6.69123E-05,0,0,2.21625E-5,5.7869E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel3",0.2151,0.999918,8.2302E-05,0.8,8.2302E-5,8.2302E-05,1,8.2302E-05,1.00011E-05,4.5,3,0.708741,0.0764637,0.111201,0.145343,0.166992,0.166992,0.145343,0.111201,0.0764636,1,1,0.269179,0.1,,,5.32334E-05,,,,,0,0,2.907E-5,0.250597,9.99992,9.99995,19.9999,0.000121986,9.99992,9.99996,9.68363E-06,1.4455E-5,4.6994E-6,1.91539E-5,8.41237E-06,5.33729E-06,0.000102301,0.000111984,3E-05,7.23008E-05,5.16853E-06,6.71323E-05,0,5.32334E-5,0.1,0,0,0,0.0729333,0,0,0.15299,0.223401,0.247218,0.223401,0.15299,0,0.332919,0.334162,0.332919,0,8.2302E-05,8.2302E-05,0.999918,0,5.32334E-05,0,0,2.17841E-5,7.2845E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel4",0.2617,0.999931,6.89806E-05,1.1104,6.8981E-5,6.89806E-05,1,6.89806E-05,1.00496E-05,6.052,4,0.726609,0.0117261,0.027966,0.0571519,0.097865,0.14258,0.185061,0.223037,0.254614,1,1,0.1,0.1,,,6.89806E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000115879,9.99993,9.99997,6.89806E-06,1.0347E-5,0,1.03471E-5,1.55206E-06,0,9.8931E-05,0.000105829,4E-05,5.8931E-05,0,5.8931E-05,0,6.89806E-5,0.1,0,0,0,0,0,-0.45227,0.0495275,0.113783,0.211203,0.313214,0.312272,0,0,0.274611,0.273589,0.4518,6.89806E-5,6.89806E-05,0.999931,0,6.89806E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","Rounds1",9.1E-5,0,1,0.759276,1,1,1,1,0.110114,4.29638,1.71845,0.814046,0.153125,0.139556,0.127111,0.118828,0.114121,0.112882,0.115411,0.118965,1,1,0.459994,0.154128,,,0.450047,,,,,0,0,0.549953,0.447153,9.22281,9.64968,18.8725,1.12751,9.22281,9.64968,0.127498,0.201198,0.0781304,0.279328,0.141649,0.0896901,0.889903,1.0174,1.71845E-05,0.889886,0.196626,0.693259,0,0.450047,0.1,0,0,0,0.217069,0,0.0226756,0.194403,0.227502,0.215538,0.202108,0.160449,0.200847,0.229235,0.211386,0.20211,0.156421,1,1,0,0,0.450047,0,0,0.30404,0.245913
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","Truly Liable",2E-05,0,1,1.23186,1,1,1,1,0.0941758,6.65928,0.206288,1.23087,0,0,0,0,0.217592,0.224033,0.239873,0.318501,1,1,0.854613,0.295859,,,0.0038756,,,,,0,0,0.996124,0.689011,9.64007,9.21013,18.8502,1.14981,9.64007,9.21013,0.149806,0.102951,0.359934,0.462885,0.0154427,0.413187,0.905826,1.05563,2.06288E-06,0.905824,0.905824,0,0,0.0038756,0.1,0,0,0,1,0,0.0634314,0.00697375,0.0577125,0.204416,0.364605,0.366292,0.00834302,0.0623666,0.210806,0.395817,0.322667,1,1,0,0,0.0038756,0,0,0.309784,0.68634
"Risk Neutral CM 0.25 PCPM 5 FSM 1","7.999E-09","0.6665","433","Truly Not Liable",7.1E-5,0,1,0.628252,1,1,1,1,0.114533,3.64126,2.1377,0.698481,0.195579,0.178249,0.162353,0.151773,0.0854334,0.0820652,0.0809042,0.0636429,1,1,0.350585,0.114833,,,0.573749,,,,,0,0,0.426251,0.290448,9.10712,9.77154,18.8787,1.12133,9.10712,9.77155,0.121313,0.228437,0,0.228437,0.17664,0,0.885488,1.0068,2.1377E-05,0.885467,0,0.885467,0,0.573749,0.1,0,0,0,0,0,0.011376,0.246368,0.274576,0.218622,0.157055,0.103379,0.254219,0.2755,0.211547,0.148405,0.11033,1,1,0,0,0.573749,0,0,0.302447,0.123804
