"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","DWins",5E-06,0,1,0.713227,1,1,1,1,0.0911975,4.06614,0.0353814,0.976692,0.0837998,0.142326,0.178592,0.184105,0.175288,0.132779,0.0725031,0.0306062,1,1,0.422385,0.200933,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.269144,0.133709,0.402853,0.0807432,0.173821,0.908803,1.5088,3.53814E-07,0.908803,0.093503,0.8153,0,0,,0,0,0,0.102853,0,1.97001,1.00995E-19,1.65292E-07,0.352697,0.47658,0.170722,0.495336,0.161319,0.343344,6.62354E-07,5.95744E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","Abandoned",1E-12,0,1,0.647217,1,1,1,1,0.0921641,3.73609,0.1685,0.924491,0.118424,0.195527,0.216002,0.154288,0.101097,0.092328,0.0766732,0.0456604,1,1,0.35842,0.153943,,,0,,,,,0.999996,4.02272E-06,0,,8.8,9.79999,18.6,1.4,8.8,9.8,0.4,0.17562,0.146295,0.321915,0.035127,0.175553,0.907838,1.30784,1.685E-06,0.907836,0.110831,0.797005,0,0,,0.999996,4.02272E-06,1.42170E-12,0.121914,0,2.27013,2.76967E-06,1.48258E-06,0.54812,0.153206,0.29867,0.730283,0.0590311,0.210682,2.43062E-06,2.01846E-06,1,1,0,0,0,0.999996,4.02272E-06,0,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower1",0.125,0.999885,0.000115128,0.1,4.5574E-6,4.55743E-06,1,0.000115128,1.0863E-05,1,0.691632,0.55632,1,0,0,0,0,0,0,0,1,1,0.312549,0.141923,,,9.00997E-07,,,,,9.25367E-13,5.63415E-19,3.656E-6,0.082858,9.99988,9.99999,19.9999,0.000124598,9.99988,10,2.55426E-06,1.851E-06,0,1.85095E-6,1.03969E-06,0,0.000111181,0.000113735,6.91652E-06,0.000104265,0,0.000104265,0,9.00997E-7,0.300623,9.25367E-13,5.63415E-19,1.90269E-24,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,4.55743E-6,4.55743E-06,0.999995,9.1185E-13,9.00997E-07,9.25367E-13,5.63415E-19,3.35346E-6,3.0296E-7
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower2",0.125,0.999894,0.000105796,0.3,9.6632E-6,9.66319E-06,1,0.000105796,1.01591E-05,2,0.824519,0.669439,0,1,0,0,0,0,0,0,1,1,0.322487,0.175728,,,3.25026E-06,,,,,1.52786E-12,1.22387E-18,6.413E-6,0.111858,9.99989,9.99999,19.9999,0.00011919,9.99989,9.99999,5.14786E-06,4.274E-06,0,4.27398E-6,2.54597E-06,0,0.000103883,0.000109031,8.24539E-06,9.56374E-05,0,9.56374E-05,0,3.25026E-6,0.302349,1.52786E-12,1.22387E-18,1.72766E-24,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.66319E-6,9.66319E-06,0.99999,1.93341E-12,3.25026E-06,1.52786E-12,1.22387E-18,5.69559E-6,7.1734E-7
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower3",0.125,0.999903,9.74198E-05,0.5,1.7084E-5,1.7084E-05,1,9.74198E-05,9.57064E-06,3,0.983934,0.771457,0,0,1,0,0,0,0,0,1,1,0.337953,0.227108,,,8.57984E-06,,,,,1.68786E-12,2.24618E-18,8.504E-6,0.159595,9.9999,9.99998,19.9999,0.000115794,9.9999,9.99999,8.53443E-06,8.2711E-6,0,8.27109E-6,5.16373E-06,0,9.76887E-05,0.000106223,9.83954E-06,8.78492E-05,0,8.78492E-05,0,8.57984E-6,0.308473,1.68786E-12,2.24618E-18,1.61075E-24,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766306,0.242182,0.406369,0.271722,0.0721787,0.00754904,1.7084E-05,1.7084E-05,0.999983,3.41817E-12,8.57984E-06,1.68786E-12,2.24618E-18,7.14693E-6,1.3572E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower4",0.125,0.999908,9.24654E-05,0.7,2.5161E-5,2.51609E-05,1,9.24654E-05,9.31704E-06,4,1.13618,0.866237,0,0,0,1,0,0,0,0,1,1,0.360234,0.289928,,,1.55379E-05,,,,,1.20562E-12,3.47427E-18,9.623E-6,0.234379,9.99991,9.99998,19.9999,0.000115816,9.99991,9.99998,1.19889E-05,1.3344E-5,0,1.33442E-5,8.85408E-06,0,9.45104E-05,0.000106499,1.1362E-05,8.31484E-05,0,8.31484E-05,0,1.55379E-5,0.327861,1.20562E-12,3.47427E-18,1.43895E-24,0,0,0.0973143,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330514,2.51609E-5,2.51609E-05,0.999975,5.03419E-12,1.55379E-05,1.20562E-12,3.47427E-18,7.36755E-6,2.2554E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower5",0.125,0.999909,9.05142E-05,0.9,3.1173E-5,3.11735E-05,1,9.05142E-05,9.33769E-06,5,1.24539,0.958849,0,0,0,0,1,0,0,0,1,1,0.39243,0.356046,,,2.07786E-05,,,,,7.89982E-13,4.59619E-18,1.039E-5,0.325178,9.99991,9.99997,19.9999,0.000117517,9.99991,9.99997,1.45484E-05,1.8434E-5,0,1.84343E-5,1.33372E-05,0,9.36306E-05,0.000108179,1.24541E-05,8.11765E-05,0,8.11765E-05,0,2.07786E-5,0.37442,7.89982E-13,4.59619E-18,1.18484E-24,0,0,-0.0973094,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.11735E-5,3.11735E-05,0.999969,6.23719E-12,2.07786E-05,7.89982E-13,4.59619E-18,7.01471E-6,3.3802E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower6",0.125,0.999909,9.14665E-05,1.1,3.4546E-5,3.45459E-05,1,9.14665E-05,9.62203E-06,6,1.30261,1.05149,0,0,0,0,0,1,0,0,1,1,0.432606,0.418355,,,2.55567E-05,,,,,7.21454E-13,5.55579E-18,8.989E-6,0.408891,9.99992,9.99996,19.9999,0.000120109,9.99992,9.99997,1.56162E-05,2.2646E-5,0,2.26461E-5,1.72055E-05,0,9.48707E-05,0.000110487,1.30263E-05,8.18445E-05,0,8.18445E-05,0,2.55567E-5,0.436772,7.21454E-13,5.55579E-18,1.03172E-24,0,0,-0.286921,0.0766305,0.144924,0.225951,0.29027,0.262225,0.00754903,0.0721788,0.271722,0.406369,0.242182,3.45459E-5,3.45459E-05,0.999965,6.91194E-12,2.55567E-05,7.21454E-13,5.55579E-18,5.31356E-6,3.6756E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower7",0.125,0.999904,9.56567E-05,1.3,3.7238E-5,3.72382E-05,1,9.56567E-05,1.02222E-05,7,1.32473,1.14277,0,0,0,0,0,0,1,0,1,1,0.466936,0.462905,,,3.16984E-05,,,,,5.99122E-13,6.49036E-18,5.54E-06,0.476267,9.99991,9.99996,19.9999,0.000124907,9.99991,9.99997,1.60033E-05,1.0765E-6,2.7707E-5,2.87838E-5,3.84789E-07,2.20724E-05,9.8682E-05,0.000114685,1.32475E-05,8.54345E-05,3.39952E-05,5.14393E-05,0,3.16984E-5,0.476556,5.99122E-13,6.49036E-18,1.05369E-24,0.390923,0,-0.456894,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.72383E-5,3.72382E-05,0.999963,7.45063E-12,3.16984E-05,5.99122E-13,6.49036E-18,2.90142E-6,2.6385E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecPower8",0.125,0.999899,0.000100899,1.5,3.9867E-5,3.98674E-05,1,0.000100899,1.09259E-05,8,1.33131,1.23041,0,0,0,0,0,0,0,1,1,1,0.486606,0.485719,,,3.72882E-05,,,,,3.56783E-13,7.28373E-18,2.579E-6,0.525125,9.99991,9.99996,19.9999,0.000130676,9.99991,9.99996,1.64628E-05,4.0632E-7,2.8568E-5,2.89741E-5,1.21899E-07,2.10819E-05,0.000103287,0.00011975,1.33133E-05,8.99736E-05,3.64004E-05,5.35732E-05,0,3.72882E-5,0.492152,3.56783E-13,7.28373E-18,1.15895E-24,0.396853,0,-0.591812,0.0273589,0.0800006,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,3.98674E-5,3.98674E-05,0.99996,7.97667E-12,3.72882E-05,3.56783E-13,7.28373E-18,1.22479E-6,1.3544E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,6.028E-05,6.02802E-05,0.999999,0.000109999,9.99899E-06,4.12166,0,0.97801,0.170414,0.151256,0.13188,0.117307,0.109677,0.10697,0.106307,0.106189,1,1,0.424468,0.385662,,,4.30587E-05,,,,,2.06946E-12,8.74120E-18,1.722E-5,0.286066,9.9999,9.99996,19.9999,0.000137556,9.9999,9.99996,2.75564E-05,2.0853E-5,1.7881E-5,3.87343E-5,1.46831E-05,1.37062E-05,0.0001,0.000127557,5.09814E-10,9.99999E-05,2.23792E-05,7.76208E-05,0,4.30587E-5,0.435493,2.06946E-12,8.74120E-18,1.96326E-24,0.223792,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,6.02802E-5,6.02802E-05,0.99994,1.20609E-11,4.30587E-05,2.06946E-12,8.74120E-18,1.2295E-05,4.9265E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel1",0.1101,0.999898,0.000101852,0.426019,1.1394E-5,1.13936E-05,1,0.000101852,9.98644E-06,2.63009,1,0.722843,0.270665,0.256358,0.213478,0.144483,0.0748708,0.0291863,0.00879464,0.00216421,1,1,0.3,0.267502,,,9.54224E-06,,,,,1.49547E-12,1.82443E-18,1.851E-6,0.131348,9.9999,9.99998,19.9999,0.000116779,9.9999,9.99999,4.92771E-06,5.4881E-6,1.5232E-7,5.64038E-6,2.89959E-06,1.38216E-07,0.000101865,0.000106793,1E-05,9.18651E-05,1.51061E-07,9.1714E-05,0,9.54224E-6,0.3,1.49547E-12,1.82443E-18,1.87781E-24,0.0016551,0,0.468729,0.342219,0.337323,0.206044,0.0876754,0.026738,0.349342,0.650657,3.92009E-07,3.90551E-07,3.22474E-07,1.13936E-5,1.13936E-05,0.999989,2.27963E-12,9.54224E-06,1.49547E-12,1.82443E-18,1.60819E-6,2.4317E-7
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel2",0.4975,0.999911,8.90258E-05,0.942423,1.781E-11,1.78123E-11,1,8.90258E-05,1.00082E-05,5.21211,2,0.889452,0.056953,0.0752294,0.099999,0.126757,0.148176,0.160418,0.165453,0.167015,1,1,0.20874,0.1,,,1.38767E-11,,,,,4.22308E-18,5.98796E-19,3.94E-12,0.21149,9.99991,9.99998,19.9999,0.000109026,9.99991,9.99999,7.91203E-12,6.176E-12,0,6.176E-12,2.93485E-12,0,9.90176E-05,9.90176E-05,2E-05,7.90176E-05,0,7.90176E-05,0,1.3877E-11,0.1,4.22308E-18,5.98796E-19,8.27161E-25,0,0,-0.20315,0.110283,0.171164,0.224569,0.263207,0.230777,0.0415659,0.143934,0.288943,0.287868,0.23769,1.7812E-11,1.78123E-11,1,3.56388E-18,1.38767E-11,4.22308E-18,5.98796E-19,3.1033E-12,8.323E-13
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00002E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.10747E-17,1.53228E-24,2.12E-18,0.102667,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99994,6.59520E-12,4.946E-12,0,4.9464E-12,1.48393E-12,0,0.000102407,0.000102407,3E-05,7.24067E-05,0,7.24067E-05,0,1.6488E-11,0.1,1.10747E-17,1.53228E-24,2.21582E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.10747E-17,1.53228E-24,1.9032E-18,2.178E-19
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0172333,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99992,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105321,0.000105321,4E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3717E-24,4.159E-26
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.00411687,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2143E-24,9.154E-27
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00053291,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0727E-24,1.105E-27
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,1.79256E-5,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,3.530E-29
"Risk Neutral CM 1 PCPM 5 LT 1.2","4.5E-08","0.7366","239","Rounds1",2.5E-5,0,1,1.02251,1,1,1,1,0.0913804,5.61256,0.0503346,1.13888,0.0228685,0.0484881,0.0857238,0.126251,0.156421,0.173344,0.186855,0.200048,1,1,0.418203,0.379714,,,0.720511,,,,,3.92093E-08,1.57729E-13,0.279489,0.281539,9.1588,9.3853,18.5441,1.4559,9.1588,9.3853,0.455898,0.352767,0.277862,0.63063,0.24413,0.212025,0.90862,1.36452,5.03346E-07,0.90862,0.349128,0.559492,0,0.720511,0.427565,3.92093E-08,1.57729E-13,5.57441E-20,0.384047,0,0.550749,1.48072E-07,1.75585E-07,0.358652,0.366421,0.274927,0.118272,0.162085,0.202799,0.269533,0.247311,1,1,0,0,0.720511,3.92093E-08,1.57729E-13,0.200802,0.0786869
