"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","Abandoned",3E-12,0,1,0.523329,1,1,1,1,0.0966573,3.11665,0.864755,0.790577,0.271559,0.214608,0.154023,0.112912,0.0909225,0.0738154,0.0526308,0.0295293,1,1,0.540887,0.2403,,,0,,,,,0.750207,0.249793,0,,8.9249,9.67509,18.6,1.40001,8.9249,9.6751,0.4,0.221706,0.217891,0.439596,0.0916434,0.221343,0.903351,1.30335,8.64755E-06,0.903343,0.208455,0.694888,0,0,,0.750207,0.249793,1.50101E-07,0.229344,0,1.53243,0.172513,0.270477,0.181131,0.185367,0.190512,0.715236,0.151068,0.133696,1.28208E-07,3.01729E-08,1,1,0,0,0,0.750207,0.249793,0,0
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower1",0.125,0.999888,0.000112132,0.1,1.797E-05,1.79197E-05,1,0.000112132,1.08399E-05,1,1.15805,0.520079,1,0,0,0,0,0,0,0,1,1,0.328867,0.308628,,,1.6088E-05,,,,,6.32118E-12,3.66476E-13,1.832E-6,0.166765,9.99989,9.99998,19.9999,0.000131252,9.99989,9.99999,7.53919E-06,6.4759E-6,0,6.47592E-6,2.40831E-06,0,0.000112873,0.000120412,1.15807E-05,0.000101292,0,0.000101292,0,1.6088E-05,0.15733,6.32118E-12,3.66476E-13,1.26474E-18,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.79696E-5,1.79197E-05,0.999982,4.99093E-08,1.6088E-05,6.32118E-12,3.66476E-13,1.52619E-6,3.0545E-7
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower2",0.125,0.999897,0.000102941,0.3,2.6762E-5,2.6414E-05,1,0.000102941,1.01533E-05,2,1.25779,0.630155,0,1,0,0,0,0,0,0,1,1,0.34432,0.330268,,,2.30256E-05,,,,,4.60719E-12,6.7796E-13,3.388E-6,0.219315,9.9999,9.99998,19.9999,0.000126798,9.9999,9.99998,1.12781E-05,1.0011E-5,0,1.00113E-5,3.92614E-06,0,0.000105366,0.000116644,1.25781E-05,9.2788E-05,0,9.2788E-05,0,2.30256E-5,0.166944,4.60719E-12,6.7796E-13,9.21808E-19,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.67623E-5,2.6414E-05,0.999973,3.4822E-07,2.30256E-05,4.60719E-12,6.7796E-13,2.6453E-06,7.4313E-7
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower3",0.125,0.999905,9.47629E-05,0.5,3.533E-05,3.35702E-05,1,9.47629E-05,9.58337E-06,3,1.39634,0.729463,0,0,1,0,0,0,0,0,1,1,0.363629,0.365733,,,2.86649E-05,,,,,2.81171E-12,9.81452E-13,4.905E-6,0.307588,9.9999,9.99997,19.9999,0.000123312,9.9999,9.99998,1.45851E-05,1.4043E-5,0,1.40434E-5,5.92919E-06,0,9.91431E-05,0.000113728,1.39636E-05,8.51796E-05,0,8.51796E-05,0,2.86649E-5,0.181568,2.81171E-12,9.81452E-13,5.62568E-19,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406369,0.271722,0.0721788,0.00754906,3.53298E-5,3.35702E-05,0.999965,1.75962E-06,2.86649E-05,2.81171E-12,9.81452E-13,3.39648E-6,1.5088E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower4",0.125,0.99991,8.95863E-05,0.7,3.9877E-5,3.39376E-05,1,8.95863E-05,9.33855E-06,4,1.56203,0.818918,0,0,0,1,0,0,0,0,1,1,0.390242,0.405467,,,2.82883E-05,,,,,1.65038E-12,1.13032E-12,5.649E-6,0.431653,9.99991,9.99997,19.9999,0.000120506,9.99991,9.99997,1.52989E-05,1.7156E-5,0,1.71564E-5,7.87242E-06,0,9.58683E-05,0.000111167,1.56205E-05,8.02478E-05,0,8.02478E-05,0,2.82883E-5,0.198486,1.65038E-12,1.13032E-12,3.30209E-19,0,0,0.0973153,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.98773E-5,3.39376E-05,0.99996,5.93964E-06,2.82883E-05,1.65038E-12,1.13032E-12,3.21078E-6,2.4385E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower5",0.125,0.999913,8.67479E-05,0.9,3.982E-05,2.6334E-05,1,8.67479E-05,9.35269E-06,5,1.72532,0.902257,0,0,0,0,1,0,0,0,1,1,0.435147,0.439707,,,2.0943E-05,,,,,1.16055E-12,1.07862E-12,5.391E-6,0.564241,9.99992,9.99996,19.9999,0.000116962,9.99992,9.99997,1.29604E-05,2.9041E-6,2.891E-05,3.1814E-05,1.37658E-06,2.59292E-05,9.46486E-05,0.000107609,1.72534E-05,7.73952E-05,3.12225E-05,4.61726E-05,0,2.0943E-05,0.215973,1.16055E-12,1.07862E-12,2.32203E-19,0.395911,0,-0.0973086,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,3.98203E-5,2.6334E-05,0.99996,1.34864E-05,2.0943E-05,1.16055E-12,1.07862E-12,2.34915E-6,3.0418E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower6",0.125,0.999914,8.63204E-05,1.1,3.9167E-5,1.6559E-05,1,8.63204E-05,9.62589E-06,6,1.85376,0.984285,0,0,0,0,0,1,0,0,1,1,0.499237,0.465706,,,1.20339E-05,,,,,9.12485E-13,9.05379E-13,4.525E-6,0.673398,9.99992,9.99996,19.9999,0.000114648,9.99992,9.99997,9.78941E-06,9.0184E-7,2.7936E-5,2.88379E-5,4.09742E-07,2.23217E-05,9.52323E-05,0.000105022,1.85378E-05,7.66945E-05,3.40086E-05,4.26858E-05,0,1.20339E-5,0.231812,9.12485E-13,9.05379E-13,1.82570E-19,0.433693,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,3.91669E-5,1.6559E-05,0.999961,2.26079E-05,1.20339E-05,9.12485E-13,9.05379E-13,1.4779E-06,3.0472E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower7",0.125,0.999911,8.89369E-05,1.3,3.9884E-5,8.90625E-06,1,8.89369E-05,1.02204E-05,7,1.93355,1.06768,0,0,0,0,0,0,1,0,1,1,0.557349,0.482476,,,5.66812E-06,,,,,6.48256E-13,6.47886E-13,3.238E-6,0.744399,9.99992,9.99996,19.9999,0.000115581,9.99992,9.99997,7.30795E-06,3.251E-12,2.941E-05,2.94103E-5,1.18185E-12,2.16853E-05,9.80523E-05,0.00010536,1.93357E-05,7.87166E-05,3.83094E-05,4.04071E-05,0,5.66812E-6,0.242277,6.48256E-13,6.47886E-13,1.29703E-19,0.475337,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.98845E-5,8.90625E-06,0.99996,3.09782E-05,5.66812E-06,6.48256E-13,6.47886E-13,8.2767E-07,2.4105E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecPower8",0.125,0.999907,9.26844E-05,1.5,4.1221E-5,4.09207E-06,1,9.26844E-05,1.0923E-05,8,1.97352,1.15187,0,0,0,0,0,0,0,1,1,1,0.593228,0.491374,,,2.27479E-06,,,,,3.63614E-13,3.63601E-13,1.817E-6,0.787023,9.99992,9.99996,19.9999,0.000118133,9.99992,9.99997,5.71319E-06,0,7.7555E-5,7.75554E-5,0,6.84645E-05,0.000101497,0.00010721,1.97354E-05,8.17614E-05,8.17613E-05,3.52052E-11,0,2.27479E-6,0.247227,3.63614E-13,3.63601E-13,7.2752E-20,1,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.12211E-5,4.09207E-06,0.999959,3.7129E-05,2.27479E-06,3.63614E-13,3.63601E-13,3.87038E-7,1.4302E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,4.83759E-05,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.373569,0.3853,,,4.07756E-05,,,,,1.52066E-12,1.52066E-12,7.6E-06,0.605288,9.99991,9.99996,19.9999,0.000135081,9.99991,9.99996,2.50816E-05,1.3921E-5,3.8996E-5,5.29169E-5,5.65815E-06,2.9566E-05,0.000100001,0.000125082,6.00241E-10,9.99999E-05,4.99865E-05,5.00134E-05,0,4.07756E-5,0.178232,1.52066E-12,1.52066E-12,3.04255E-19,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04881E-5,4.83759E-05,0.99991,4.21122E-05,4.07756E-05,1.52066E-12,1.52066E-12,2.99992E-6,4.6004E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel1",0.1307,0.999898,0.000101975,0.405725,3.0496E-5,3.04956E-05,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254111,0.0075484,0.00184191,1,1,0.5,0.404834,,,2.08192E-05,,,,,9.28689E-12,1.93605E-12,9.676E-6,0.253117,9.9999,9.99998,19.9999,0.000126108,9.9999,9.99998,1.41335E-05,1.2214E-5,2.7671E-6,1.4981E-05,5.83425E-06,2.66042E-06,0.000101988,0.000116122,1E-05,9.19882E-05,2.59597E-06,8.93923E-05,0,2.08192E-5,0.25,9.28689E-12,1.93605E-12,1.85812E-18,0.0283581,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,3.04956E-5,3.04956E-05,0.99997,6.10156E-12,2.08192E-05,9.28689E-12,1.93605E-12,7.22711E-6,2.4492E-6
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel2",0.131,0.999907,9.29967E-05,0.573303,6.5236E-6,6.52359E-06,1,9.29967E-05,9.9869E-06,3.36651,2,0.703796,0.214005,0.183007,0.163458,0.151815,0.128954,0.0888281,0.0483423,0.0215906,1,1,0.5,0.47901,,,6.18126E-06,,,,,4.49217E-12,6.84935E-14,3.423E-7,0.268868,9.99991,9.99998,19.9999,0.000115675,9.99991,9.99998,2.6779E-06,1.5236E-6,5.8509E-6,7.37449E-6,6.98725E-07,5.70515E-06,0.00010301,0.000105688,2E-05,8.30098E-05,5.29661E-06,7.77132E-05,0,6.18126E-6,0.25,4.49217E-12,6.84935E-14,8.98793E-19,0.0645753,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,6.5236E-06,6.52359E-06,0.999993,1.30524E-12,6.18126E-06,4.49217E-12,6.84935E-14,2.50287E-7,9.2041E-8
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel3",0.4049,0.999921,7.92324E-05,1.00062,1.585E-11,1.58528E-11,1,7.92324E-05,1.00209E-05,5.50312,3,0.802945,0.0412271,0.0616355,0.0861799,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,0.20296,0.224263,,,1.4425E-11,,,,,4.61404E-18,2.85667E-19,1.43E-12,0.212075,9.99992,9.99997,19.9999,0.000109232,9.99992,9.99999,6.62668E-12,3.916E-12,1.5681E-5,1.56805E-5,1.29383E-12,1.56805E-05,9.92115E-05,9.92115E-05,3E-05,6.92115E-05,1.35018E-05,5.57097E-05,0,1.4425E-11,0.107479,4.61404E-18,2.85667E-19,9.23178E-25,0.197906,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,8.76399E-08,0.176831,0.177491,0.353662,0.292016,1.5853E-11,1.58528E-11,1,3.17183E-18,1.4425E-11,4.61404E-18,2.85667E-19,1.125E-12,3.028E-13
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99992,6.02833E-12,3.768E-12,0,3.7677E-12,9.41928E-13,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.0500001,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,5.55414E-12,3.471E-12,0,3.4713E-12,8.67836E-13,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.0500001,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,5.18035E-12,3.238E-12,0,3.2377E-12,8.0943E-13,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.0500001,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 1 PCPM 5 DM 0.5","4.568E-08","0.9159","40","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,4.91944E-12,3.075E-12,0,3.0746E-12,7.68663E-13,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.0500001,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
