"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","DWins",2.6E-8,0,1,0.747836,1,1,1,1,0.0909008,4.23918,0,1.00757,0.00951042,0.0540933,0.189011,0.338986,0.27859,0.105847,0.0212215,0.0027399,1,1,0.9,0.1,,,0,,,,,0,0,1,0,6.6,10,16.6,3.4,6.6,10,2.4,0,1.38856,1.38856,0,4.72109,0.909099,3.3091,0,0.909099,0.371275,0.537824,0,0,,0,0,0,0.408399,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower1",0.125,0.999889,0.000110962,0.1,1.5506E-5,9.70312E-06,1,0.000110962,1.08388E-05,1,1.33719,0.506257,1,0,0,0,0,0,0,0,1,1,0.100216,0.1,,,9.7005E-06,,,,,0,0,2.619E-9,0.258127,9.99989,9.99997,19.9999,0.000142182,9.99989,9.99998,1.78481E-05,1.4535E-5,0,1.45353E-5,1.36677E-05,0,0.000113495,0.000131343,1.33719E-05,0.000100123,0,0.000100123,0,9.7005E-06,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.55056E-5,9.70312E-06,0.999984,5.80252E-06,9.7005E-06,0,0,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower2",0.125,0.999898,0.000102109,0.3,2.1309E-5,9.34646E-06,1,0.000102109,1.01488E-05,2,1.34912,0.62229,0,1,0,0,0,0,0,0,1,1,0.101394,0.1,,,9.33017E-06,,,,,0,0,1.628E-8,0.32117,9.9999,9.99997,19.9999,0.000135352,9.9999,9.99997,1.97522E-05,2.0377E-5,0,2.03772E-5,1.95801E-05,0,0.000105451,0.000125204,1.34912E-05,9.19602E-05,0,9.19602E-05,0,9.33017E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.13087E-5,9.34646E-06,0.999979,1.19622E-05,9.33017E-06,0,0,1.10529E-8,5.2294E-9
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower3",0.125,0.999905,9.45656E-05,0.5,2.5512E-5,6.37114E-06,1,9.45656E-05,9.58011E-06,3,1.38649,0.731387,0,0,1,0,0,0,0,0,1,1,0.108082,0.1,,,6.30678E-06,,,,,0,0,6.436E-8,0.399942,9.99991,9.99996,19.9999,0.000126332,9.99991,9.99996,1.79017E-05,2.4904E-5,0,2.49045E-5,2.45469E-05,0,9.88503E-05,0.000116752,1.38649E-05,8.49855E-05,0,8.49855E-05,0,6.30678E-6,0.1,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754906,2.5512E-05,6.37114E-06,0.999974,1.91408E-05,6.30678E-06,0,0,3.8621E-08,2.5741E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower4",0.125,0.99991,8.99869E-05,0.7,2.5352E-5,2.88651E-06,1,8.99869E-05,9.34012E-06,4,1.47287,0.830408,0,0,0,1,0,0,0,0,1,1,0.137552,0.1,,,2.75102E-06,,,,,0,0,1.355E-7,0.488786,9.99992,9.99996,19.9999,0.000118429,9.99992,9.99996,1.3713E-05,2.5167E-5,0,2.51665E-5,2.54594E-05,0,9.53755E-05,0.000109088,1.47287E-05,8.06467E-05,0,8.06467E-05,0,2.75102E-6,0.1,0,0,0,0,0,0.0973148,0.192435,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,2.5352E-05,2.88651E-06,0.999975,2.24654E-05,2.75102E-06,0,0,6.9266E-08,6.6227E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower5",0.125,0.999913,8.72923E-05,0.9,1.9974E-5,8.7145E-07,1,8.72923E-05,9.35662E-06,5,1.61221,0.918343,0,0,0,0,1,0,0,0,1,1,0.224183,0.1,,,7.36176E-07,,,,,0,0,1.353E-7,0.579187,9.99992,9.99996,19.9999,0.000112558,9.99992,9.99996,9.14347E-06,1.8804E-7,9.49E-06,9.67801E-6,4.51289E-07,6.24597E-06,9.40578E-05,0.000103201,1.61221E-05,7.79357E-05,1.85254E-05,5.94103E-05,0,7.36176E-7,0.1,0,0,0,0.233443,0,-0.0973084,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,1.99738E-5,8.7145E-07,0.99998,1.91023E-05,7.36176E-07,0,0,5.6925E-08,7.8349E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower6",0.125,0.999914,8.64853E-05,1.1,1.2406E-5,1.83151E-07,1,8.64853E-05,9.62674E-06,6,1.7657,0.999605,0,0,0,0,0,1,0,0,1,1,0.379813,0.1,,,1.19091E-07,,,,,0,0,6.406E-8,0.662381,9.99992,9.99997,19.9999,0.000109376,9.99992,9.99996,5.23326E-06,1.0184E-7,5.2042E-6,5.30609E-6,2.44409E-07,2.58907E-06,9.45156E-05,9.97488E-05,1.7657E-05,7.68586E-05,1.13136E-05,6.55449E-05,0,1.19091E-7,0.1,0,0,0,0.143896,0,-0.286921,0.0766306,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,1.24056E-5,1.83151E-07,0.999988,1.22224E-05,1.19091E-07,0,0,2.16279E-8,4.2432E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower7",0.125,0.999911,8.85217E-05,1.3,6.2672E-6,2.83597E-08,1,8.85217E-05,1.02151E-05,7,1.88376,1.08042,0,0,0,0,0,0,1,0,1,1,0.555943,0.1,,,1.21967E-08,,,,,0,0,1.616E-8,0.73172,9.99992,9.99997,19.9999,0.000109913,9.99992,9.99996,2.55385E-06,2.8384E-8,8.4786E-5,8.48139E-5,6.81223E-08,8.33381E-05,9.71442E-05,9.96981E-05,1.88376E-05,7.83067E-05,7.83067E-05,0,0,1.21967E-8,0.1,0,0,0,1,0,-0.456896,0.0449433,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,6.26721E-6,2.83597E-08,0.999994,6.23885E-06,1.21967E-08,0,0,4.33621E-9,1.1827E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecPower8",0.125,0.999908,9.18076E-05,1.5,2.6779E-6,3.47866E-09,1,9.18076E-05,1.09115E-05,8,1.95102,1.16289,0,0,0,0,0,0,0,1,1,1,0.696739,0.1,,,8.83845E-10,,,,,0,0,2.595E-9,0.784246,9.99991,9.99998,19.9999,0.000112395,9.99991,9.99996,1.07743E-06,4.8839E-9,9.0203E-5,9.02077E-5,1.17215E-08,8.95666E-05,0.000100406,0.000101484,1.95102E-05,8.08961E-05,8.08961E-05,0,0,8.8384E-10,0.1,0,0,0,1,0,-0.591816,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.000179671,0.00559873,0.0676987,0.321408,0.605115,2.67794E-6,3.47866E-09,0.999997,2.67446E-06,8.83845E-10,0,0,5.5984E-10,2.035E-09
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel0",0.2026,0.99989,0.000109999,0.545593,7.9591E-5,1.8135E-05,1,0.000109999,9.999E-06,3.22796,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151111,1,1,0.11189,0.1,,,1.78655E-05,,,,,0,0,2.695E-7,0.532259,9.99991,9.99992,19.9998,0.000163813,9.99991,9.99992,5.38139E-05,5.2631E-5,1.1291E-5,6.39224E-5,5.18437E-05,6.39047E-06,0.0001,0.000153814,0,0.0001,2.34282E-05,7.65718E-05,0,1.78655E-5,0.1,0,0,0,0.234282,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,7.95906E-5,1.8135E-05,0.99992,6.14556E-05,1.78655E-05,0,0,1.26066E-7,1.4345E-7
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel2",0.7974,0.99991,8.98927E-05,0.86464,0,0,1,8.98927E-05,1.0003E-05,4.8232,2,0.849632,0.10481,0.105744,0.108672,0.115443,0.126364,0.138395,0.147649,0.152922,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109893,9.99991,9.99997,0,0,2.6866E-5,2.6866E-05,0,2.6866E-05,9.98896E-05,9.98896E-05,2E-05,7.98896E-05,2.36817E-05,5.6208E-05,0,0,,0,0,0,0.298867,0,-0.0863941,0.152201,0.192848,0.212807,0.235337,0.206806,0.148293,0.179599,0.18027,0.269398,0.22244,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Rounds1",3.7E-6,0,1,0.340488,1,1,1,1,0.0909008,2.20244,0,0.764039,0.330112,0.317975,0.216751,0.0982011,0.0296473,0.00623094,0.000964823,0.000118348,1,1,0.11189,0.1,,,0.985138,,,,,0,0,0.014862,0.532259,8.30163,9.08648,17.3881,2.61189,8.30163,9.08648,1.61189,0.882351,0.0598736,0.942225,0.838909,0.118195,0.909099,2.52099,0,0.909099,0.0336016,0.875498,0,0.985138,0.1,0,0,0,0.0369614,0,1.48137,0,0.626783,0.279925,0.0784297,0.0148619,1,0,0,0,0,1,1,0,0,0.985138,0,0,0.00695153,0.0079104
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Truly Liable",2.7E-5,0,1,1.33623,0.193872,0.00509697,1,1,0.113113,7.18113,1.60807,1.12583,0,0,0,0,0.0956012,0.0583845,0.415298,0.430716,1,1,0.260592,0.1,,,0.00407381,,,,,0,0,0.001023,0.617367,9.11011,9.80539,18.9155,1.0845,9.11011,9.80538,0.0844838,0.001516,0.889894,0.89141,0.00363842,0.852631,0.886904,0.971387,1.60807E-05,0.886887,0.886887,0,0,0.00407381,0.1,0,0,0,1,0,0.149438,0.00243193,0.026505,0.140851,0.369431,0.46078,0.0053924,0.048794,0.207079,0.307704,0.43103,0.193872,0.00509697,0.806128,0.188775,0.00407381,0,0,0.0003915,0.0006317
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Truly Not Liable",6.7E-5,0,1,0.545268,0.162796,0.0525594,1,1,0.103806,3.22634,1.49304,0.736887,0.206029,0.18959,0.175583,0.167081,0.124242,0.137474,0,0,1,1,0.106182,0.1,,,0.0521532,,,,,0,0,0.000406,0.447409,9.02928,9.84219,18.8715,1.12853,9.02928,9.84219,0.128514,0.157792,0,0.157792,0.154581,0,0.896209,1.02472,1.49304E-05,0.896194,0,0.896194,0,0.0521532,0.1,0,0,0,0,0,-0.0375069,0.263665,0.302909,0.246162,0.140549,0.046714,0.263322,0.297251,0.228539,0.156637,0.054251,0.162796,0.0525594,0.837204,0.110236,0.0521532,0,0,0.00022445,0.0001817
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Liability Strength1",0.125,0.999889,0.000110962,0.1,1.5506E-5,9.70312E-06,1,0.000110962,1.08388E-05,1,1.33719,0.506257,1,0,0,0,0,0,0,0,1,1,0.100216,0.1,,,9.7005E-06,,,,,0,0,2.619E-9,0.258127,9.99989,9.99997,19.9999,0.000142182,9.99989,9.99998,1.78481E-05,1.4535E-5,0,1.45353E-5,1.36677E-05,0,0.000113495,0.000131343,1.33719E-05,0.000100123,0,0.000100123,0,9.7005E-06,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.55056E-5,9.70312E-06,0.999984,5.80252E-06,9.7005E-06,0,0,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Liability Strength2",0.125,0.999898,0.000102109,0.3,2.1309E-5,9.34646E-06,1,0.000102109,1.01488E-05,2,1.34912,0.62229,0,1,0,0,0,0,0,0,1,1,0.101394,0.1,,,9.33017E-06,,,,,0,0,1.628E-8,0.32117,9.9999,9.99997,19.9999,0.000135352,9.9999,9.99997,1.97522E-05,2.0377E-5,0,2.03772E-5,1.95801E-05,0,0.000105451,0.000125204,1.34912E-05,9.19602E-05,0,9.19602E-05,0,9.33017E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.13087E-5,9.34646E-06,0.999979,1.19622E-05,9.33017E-06,0,0,1.10529E-8,5.2294E-9
"Risk Neutral CM 4 PCPM 5 FSM 1","2.995E-07","0.964","62","Liability Strength3",0.125,0.999905,9.45656E-05,0.5,2.5512E-5,6.37114E-06,1,9.45656E-05,9.58011E-06,3,1.38649,0.731387,0,0,1,0,0,0,0,0,1,1,0.108082,0.1,,,6.30678E-06,,,,,0,0,6.436E-8,0.399942,9.99991,9.99996,19.9999,0.000126332,9.99991,9.99996,1.79017E-05,2.4904E-5,0,2.49045E-5,2.45469E-05,0,9.88503E-05,0.000116752,1.38649E-05,8.49855E-05,0,8.49855E-05,0,6.30678E-6,0.1,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754906,2.5512E-05,6.37114E-06,0.999974,1.91408E-05,6.30678E-06,0,0,3.8621E-08,2.5741E-8
