"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","DWins",3.6E-6,0,1,0.350573,1,1,1,1,0.0929776,2.25287,0.232636,0.928195,0.42055,0.254415,0.137705,0.086079,0.0581067,0.0295313,0.0105709,0.00304226,1,1,0.711501,0.506239,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.216072,0.363687,0.579759,0.0648217,0.472793,0.907024,1.50702,1.86109E-06,0.907022,0.254304,0.652718,0,0,,0,0,0,0.279759,0,1.00199,0.378057,0.282458,0.107502,0.187984,0.0439986,0.852488,0.0596042,0.087908,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower1",0.125,0.999896,0.000103775,0.1,3.988E-05,3.97077E-05,1,0.000103775,1.0833E-05,1,3.02449,0.465282,1,0,0,0,0,0,0,0,1,1,0.699525,0.576457,,,1.53941E-05,,,,,0,0,2.431E-5,0.499848,9.99991,9.99994,19.9999,0.000148734,9.99991,9.99995,2.0763E-05,3.346E-05,0,3.34596E-5,3.42544E-05,0,0.000117138,0.000137901,2.41959E-05,9.2942E-05,0,9.2942E-05,0,1.53941E-5,0.699071,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.98797E-5,3.97077E-05,0.99996,1.71994E-07,1.53941E-05,0,0,1.21605E-5,1.2153E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower2",0.125,0.999906,9.367E-05,0.3,3.7914E-5,3.71789E-05,1,9.367E-05,1.01409E-05,2,3.05812,0.576287,0,1,0,0,0,0,0,0,1,1,0.698535,0.60883,,,2.08793E-05,,,,,0,0,1.63E-05,0.548662,9.99992,9.99994,19.9999,0.00013634,9.99992,9.99995,1.8205E-05,3.3275E-5,0,3.32749E-5,3.33048E-05,0,0.000107994,0.000126199,2.4465E-05,8.35292E-05,0,8.35292E-05,0,2.08793E-5,0.695947,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,3.79142E-5,3.71789E-05,0.999962,7.35311E-07,2.08793E-05,0,0,7.35667E-6,8.943E-06
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower3",0.125,0.999915,8.49971E-05,0.5,3.6812E-5,3.4258E-05,1,8.49971E-05,9.56539E-06,3,3.11715,0.681856,0,0,1,0,0,0,0,0,1,1,0.698342,0.633956,,,2.39865E-05,,,,,0,0,1.027E-5,0.612336,9.99993,9.99994,19.9999,0.000125947,9.99993,9.99995,1.60129E-05,2.5007E-6,1.8242E-5,2.07429E-5,9.06312E-07,1.22702E-05,0.000100369,0.000116382,2.49372E-05,7.54317E-05,3.22218E-05,4.32099E-05,0,2.39865E-5,0.686405,0,0,0,0.416998,0,0.286928,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,3.68124E-5,3.4258E-05,0.999963,2.55436E-06,2.39865E-05,0,0,3.98189E-6,6.2896E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower4",0.125,0.999921,7.93826E-05,0.7,3.6806E-5,2.99609E-05,1,7.93826E-05,9.31883E-06,4,3.1939,0.782106,0,0,0,1,0,0,0,0,1,1,0.708089,0.644265,,,2.12415E-05,,,,,0,0,8.719E-6,0.714534,9.99994,9.99994,19.9999,0.000119347,9.99994,9.99995,1.44127E-05,2.9804E-6,1.4863E-5,1.78435E-5,1.18432E-06,8.85997E-06,9.56149E-05,0.000110028,2.55512E-05,7.00638E-05,3.13396E-05,3.87242E-05,0,2.12415E-5,0.667122,0,0,0,0.434267,0,0.0973169,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.68061E-5,2.99609E-05,0.999963,6.84527E-06,2.12415E-05,0,0,2.48908E-6,6.2303E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower5",0.125,0.999924,7.60871E-05,0.9,3.6493E-5,2.25018E-05,1,7.60871E-05,9.34309E-06,5,3.26357,0.880921,0,0,0,0,1,0,0,0,1,1,0.7409,0.64993,,,1.27431E-05,,,,,0,0,9.759E-6,0.827823,9.99995,9.99994,19.9999,0.000114547,9.99995,9.99995,1.23516E-05,3.5172E-6,1.1082E-5,1.45996E-5,1.33352E-06,5.98839E-06,9.28525E-05,0.000105204,2.61085E-05,6.6744E-05,3.11585E-05,3.55855E-05,0,1.27431E-5,0.64031,0,0,0,0.450458,0,-0.0973092,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,3.64935E-5,2.25018E-05,0.999964,1.39916E-05,1.27431E-05,0,0,1.68022E-6,8.0785E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower6",0.125,0.999925,7.50285E-05,1.1,3.623E-05,1.3525E-05,1,7.50285E-05,9.63831E-06,6,3.30676,0.982602,0,0,0,0,0,1,0,0,1,1,0.792651,0.661169,,,4.77556E-06,,,,,0,0,8.749E-6,0.902402,9.99995,9.99994,19.9999,0.000110913,9.99995,9.99995,9.43035E-06,2.9572E-6,7.5015E-6,1.04587E-5,1.0294E-06,3.19082E-06,9.18443E-05,0.000101275,2.64541E-05,6.53902E-05,3.18661E-05,3.35241E-05,0,4.77556E-6,0.609012,0,0,0,0.467188,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.62296E-5,1.3525E-05,0.999964,2.27046E-05,4.77556E-06,0,0,8.53932E-7,7.8955E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower7",0.125,0.999924,7.64544E-05,1.3,3.7548E-5,6.61201E-06,1,7.64544E-05,1.02545E-05,7,3.32544,1.0879,0,0,0,0,0,0,1,0,1,1,0.840829,0.675199,,,1.1619E-06,,,,,0,0,5.45E-06,0.943915,9.99996,9.99993,19.9999,0.000109886,9.99996,9.99995,6.8284E-06,1.5433E-6,5.8075E-6,7.35087E-6,4.62999E-07,1.83132E-06,9.28034E-05,9.96318E-05,2.66035E-05,6.61998E-05,3.4147E-05,3.20529E-05,0,1.1619E-06,0.571766,0,0,0,0.49168,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,3.75477E-5,6.61201E-06,0.999962,3.09357E-05,1.1619E-06,0,0,3.05669E-7,5.1444E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecPower8",0.125,0.999922,7.84866E-05,1.5,3.986E-05,2.75783E-06,1,7.84866E-05,1.09711E-05,8,3.3314,1.19513,0,0,0,0,0,0,0,1,1,1,0.871248,0.686168,,,2.09049E-07,,,,,0,0,2.549E-6,0.965486,9.99996,9.99993,19.9999,0.000110461,9.99996,9.99994,5.32313E-06,7.3824E-7,4.7068E-6,5.44509E-6,2.21473E-07,8.47427E-07,9.41668E-05,9.94899E-05,2.66512E-05,6.75155E-05,3.6233E-05,3.12826E-05,0,2.09049E-7,0.526358,0,0,0,0.507901,0,-0.591824,0.0273594,0.0800021,0.190322,0.336055,0.366261,0.000179672,0.00559875,0.0676988,0.321408,0.605115,3.98602E-5,2.75783E-06,0.99996,3.71024E-05,2.09049E-07,0,0,8.79693E-8,2.4608E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,6.68585E-05,1,0.000109999,9.999E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.739118,0.641635,,,3.52992E-05,,,,,0,0,3.156E-5,0.676391,9.99996,9.99989,19.9999,0.000147368,9.99996,9.99989,3.73693E-05,2.896E-05,2.3146E-5,5.2106E-05,2.64935E-05,1.2205E-05,0.0001,0.000137369,0,0.0001,7.3695E-05,2.6305E-05,0,3.52992E-5,0.7,0,0,0,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,6.68585E-05,0.99989,4.31405E-05,3.52992E-05,0,0,1.02129E-5,2.1346E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel4",0.1307,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85289E-06,1,8.34602E-05,9.94405E-06,2.52862,4,0.528604,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754827,0.00184173,1,1,0.3,0.252433,,,5.98522E-06,,,,,0,0,1.868E-6,0.13903,9.99992,9.99996,19.9999,0.000118975,9.99992,9.99996,3.51469E-06,3.5818E-6,4.5894E-7,4.04069E-6,1.95836E-06,4.2199E-07,0.000105516,0.000109031,3.2E-05,7.35161E-05,4.26082E-07,7.309E-05,0,5.98522E-6,0.3,0,0,0,0.0060422,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,7.85289E-6,7.85289E-06,0.999992,0,5.98522E-06,0,0,1.60801E-6,2.5966E-7
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel5",0.5359,0.999933,6.70007E-05,0.896175,0,0,1,6.70007E-05,1.00295E-05,4.98087,5,0.628953,0.0834586,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000107001,9.99993,9.99998,0,0,0,0,0,0,9.69712E-05,9.69712E-05,4E-05,5.69712E-05,0,5.69712E-05,0,0,,0,0,0,0,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","Rounds1",2.3E-5,0,1,0.542017,1,1,1,1,0.0927694,3.21008,0.176145,1.07691,0.212909,0.199349,0.183686,0.160645,0.120651,0.0725191,0.0354528,0.0147872,1,1,0.71978,0.624496,,,0.538283,,,,,0,0,0.461717,0.664202,9.42387,9.08378,18.5077,1.49234,9.42387,9.08378,0.492343,0.429295,0.27208,0.701376,0.38493,0.170508,0.907232,1.39958,1.40916E-06,0.907231,0.49955,0.407681,0,0.538283,0.675059,0,0,0,0.549682,0,0.433195,0.264269,0.288015,0.216705,0.162594,0.0684171,0.289445,0.371428,0.339127,0,0,1,1,0,0,0.538283,0,0,0.155044,0.306673
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","Truly Liable",2.7E-5,0,1,1.01487,0.999785,0.473088,1,1,0.091057,5.57437,0.00973522,1.427,0,0,0.163562,0.159084,0.158165,0.161757,0.173473,0.18396,1,1,0.764396,0.674275,,,0.270277,,,,,0,0,0.202811,0.815932,9.71295,9.00459,18.7175,1.28247,9.71295,9.00459,0.282467,0.0496439,0.287052,0.336696,0.0148932,0.15223,0.908943,1.19141,7.78817E-08,0.908943,0.908943,0,0,0.270277,0.696836,0,0,0,1,0,0.00606862,0.0563308,0.160174,0.254578,0.287628,0.241289,0.0564182,0.162505,0.254379,0.286753,0.239945,0.999785,0.473088,0.000214562,0.526698,0.270277,0,0,0.037331,0.16548
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","Truly Not Liable",5.6E-5,0,1,0.631127,0.188155,0.186144,1,1,0.133722,3.65563,3.95262,0.621843,0.230008,0.20761,0.109829,0.0995361,0.0926736,0.0886024,0.0861364,0.0856047,1,1,0.66532,0.563734,,,0.092695,,,,,0,0,0.093449,0.506045,9.06227,9.84435,18.9066,1.09338,9.06227,9.84436,0.0933485,0.155622,0,0.155622,0.153973,0,0.866309,0.959658,3.1621E-05,0.866278,0,0.866278,0,0.092695,0.644562,0,0,0,0,0,0.00353037,0.263216,0.26125,0.196529,0.159446,0.119559,0.264181,0.262768,0.194411,0.1588,0.119841,0.188155,0.186144,0.811845,0.00201095,0.092695,0,0,0.0461596,0.0472894
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","2.79E-08","0.7543","73","Liability Strength1",0.125,0.999896,0.000103775,0.1,3.988E-05,3.97077E-05,1,0.000103775,1.0833E-05,1,3.02449,0.465282,1,0,0,0,0,0,0,0,1,1,0.699525,0.576457,,,1.53941E-05,,,,,0,0,2.431E-5,0.499848,9.99991,9.99994,19.9999,0.000148734,9.99991,9.99995,2.0763E-05,3.346E-05,0,3.34596E-5,3.42544E-05,0,0.000117138,0.000137901,2.41959E-05,9.2942E-05,0,9.2942E-05,0,1.53941E-5,0.699071,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.98797E-5,3.97077E-05,0.99996,1.71994E-07,1.53941E-05,0,0,1.21605E-5,1.2153E-5
