"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecPower3",0.125,0.999909,9.0983E-05,0.5,4.5614E-5,4.56144E-05,1,9.0983E-05,9.56953E-06,3,1.98061,0.668657,0,0,1,0,0,0,0,0,1,1,0.40941,0.307822,,,3.05406E-05,,,,,0,0,1.507E-5,0.334717,9.99991,9.99995,19.9999,0.00013205,9.99991,9.99996,2.12605E-05,2.547E-05,0,2.54696E-5,1.78742E-05,0,0.00010122,0.00012248,1.98061E-05,8.14135E-05,0,8.14135E-05,0,3.05406E-5,0.320686,0,0,0,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,4.56144E-5,4.56144E-05,0.999954,0,3.05406E-05,0,0,1.00283E-5,5.0454E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecPower4",0.125,0.999914,8.5757E-05,0.7,4.8548E-5,4.85481E-05,1,8.5757E-05,9.32247E-06,4,2.11578,0.755389,0,0,0,1,0,0,0,0,1,1,0.468069,0.346458,,,2.92958E-05,,,,,0,0,1.925E-5,0.448927,9.99992,9.99995,19.9999,0.000130185,9.99992,9.99996,2.32697E-05,3.111E-05,0,3.11099E-5,2.56122E-05,0,9.75923E-05,0.000120862,2.11578E-05,7.64346E-05,0,7.64346E-05,0,2.92958E-5,0.369753,0,0,0,0,0,0.0973159,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,4.85481E-5,4.85481E-05,0.999951,0,2.92958E-05,0,0,1.06094E-5,8.6429E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecPower5",0.125,0.999917,8.26449E-05,0.9,4.7925E-5,4.79245E-05,1,8.26449E-05,9.34348E-06,5,2.27907,0.833656,0,0,0,0,1,0,0,0,1,1,0.530084,0.41263,,,3.00362E-05,,,,,0,0,1.789E-5,0.566784,9.99993,9.99994,19.9999,0.000128183,9.99993,9.99995,2.27475E-05,9.8065E-6,2.2865E-5,3.26712E-5,4.5097E-06,1.98628E-05,9.60921E-05,0.00011884,2.27907E-05,7.33014E-05,3.12226E-05,4.20789E-05,0,3.00362E-5,0.463734,0,0,0,0.415567,0,-0.0973084,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,4.79245E-5,4.79245E-05,0.999952,0,3.00362E-05,0,0,7.7495E-06,1.0139E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecPower6",0.125,0.999918,8.15204E-05,1.1,4.4417E-5,4.44165E-05,1,8.15204E-05,9.63084E-06,6,2.43803,0.907972,0,0,0,0,0,1,0,0,1,1,0.59442,0.503838,,,3.2379E-05,,,,,0,0,1.204E-5,0.667207,9.99993,9.99994,19.9999,0.000126075,9.99993,9.99995,2.01741E-05,7.0233E-6,1.9711E-5,2.67345E-5,3.10049E-06,1.38675E-05,9.62699E-05,0.000116444,2.43803E-05,7.18895E-05,3.19976E-05,3.98919E-05,0,3.2379E-05,0.569576,0,0,0,0.431758,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262226,0.00754906,0.0721788,0.271722,0.406369,0.242182,4.44165E-5,4.44165E-05,0.999956,0,3.2379E-05,0,0,4.006E-06,8.0315E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecPower7",0.125,0.999917,8.30355E-05,1.3,4.2032E-5,4.20322E-05,1,8.30355E-05,1.02408E-05,7,2.55453,0.984267,0,0,0,0,0,0,1,0,1,1,0.647888,0.594868,,,3.57961E-05,,,,,0,0,6.236E-6,0.7399,9.99994,9.99994,19.9999,0.000126641,9.99994,9.99995,1.80601E-05,1.5333E-6,2.3218E-5,2.47512E-5,4.94384E-07,1.47465E-05,9.83399E-05,0.0001164,2.55453E-05,7.27946E-05,3.78684E-05,3.49263E-05,0,3.57961E-5,0.642851,0,0,0,0.503227,0,-0.456898,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,4.20322E-5,4.20322E-05,0.999958,0,3.57961E-05,0,0,1.62202E-6,4.6141E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecPower8",0.125,0.999914,8.55308E-05,1.5,4.1829E-5,4.18288E-05,1,8.55308E-05,1.09551E-05,8,2.61966,1.06458,0,0,0,0,0,0,0,1,1,1,0.679094,0.655067,,,3.91515E-05,,,,,0,0,2.677E-6,0.786114,9.99993,9.99994,19.9999,0.000128994,9.99993,9.99995,1.7267E-05,6.3141E-7,2.1808E-5,2.24397E-5,1.89422E-07,1.21313E-05,0.000100772,0.000118039,2.61966E-05,7.45757E-05,3.79801E-05,3.65955E-05,0,3.91515E-5,0.678543,0,0,0,0.489245,0,-0.59182,0.0273592,0.0800016,0.190321,0.336055,0.366263,0.000179671,0.00559874,0.0676988,0.321408,0.605115,4.18288E-5,4.18288E-05,0.999958,0,3.91515E-05,0,0,5.72643E-7,2.1047E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.543124,0.456876,,,8.17663E-05,,,,,0,0,2.823E-5,0.53053,9.99992,9.99992,19.9998,0.000159645,9.99992,9.99992,4.96461E-05,3.4287E-5,3.0639E-5,6.49265E-5,2.29641E-05,2.07328E-05,0.0001,0.000149646,0,0.0001,4.99866E-05,5.00134E-05,0,8.17663E-5,0.5,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,8.17663E-05,0,0,1.32544E-5,1.4978E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel2",0.1961,0.999907,9.33801E-05,0.537171,3.7561E-5,3.75612E-05,1,9.33801E-05,9.98191E-06,3.18586,2,0.685713,0.209939,0.204541,0.19031,0.160846,0.116441,0.0694557,0.0341552,0.0143122,1,1,0.3,0.268219,,,3.15925E-05,,,,,0,0,5.969E-6,0.155868,9.99991,9.99996,19.9999,0.000129598,9.99991,9.99996,1.62182E-05,1.6495E-5,3.6705E-6,2.0166E-05,8.90575E-06,3.31024E-06,0.000103398,0.000119616,2E-05,8.33982E-05,3.59442E-06,7.98037E-05,0,3.15925E-5,0.3,0,0,0,0.0436411,0,0.351282,0.281287,0.303612,0.224988,0.130852,0.0592609,0.301483,0.365128,0.333388,0,0,3.75612E-5,3.75612E-05,0.999962,0,3.15925E-05,0,0,5.03837E-6,9.3033E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel3",0.0656,0.99991,8.96971E-05,0.347416,6.1534E-6,6.15336E-06,1,8.96971E-05,9.9591E-06,2.23708,3,0.494305,0.388137,0.278315,0.169371,0.0879858,0.042346,0.0203788,0.00946821,0.00399712,1,1,0.3,0.18334,,,2.56409E-06,,,,,0,0,3.589E-6,0.116137,9.99991,9.99997,19.9999,0.000122876,9.99991,9.99999,3.1792E-06,2.6417E-6,2.6542E-7,2.90716E-6,1.56269E-06,2.42504E-07,0.000109738,0.000112917,3E-05,7.9738E-05,2.51336E-07,7.94866E-05,0,2.56409E-6,0.3,0,0,0,0.00325421,0,0.754098,0.404878,0.341912,0.170004,0.0627698,0.0204366,0.901062,0,0.0989384,0,0,6.15336E-6,6.15336E-06,0.999994,0,2.56409E-06,0,0,3.17242E-6,4.1685E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel4",0.4049,0.999929,7.12029E-05,1.00062,0,0,1,7.12029E-05,1.00335E-05,5.50312,4,0.678973,0.041227,0.0616354,0.0861799,0.113637,0.142537,0.168852,0.187717,0.198214,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000111203,9.99993,9.99998,0,0,0,0,0,0,0.000101169,0.000101169,4E-05,6.11694E-05,0,6.11694E-05,0,0,,0,0,0,0,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","Rounds1",4.4E-5,0,1,0.796819,1,1,1,1,0.0944371,4.4841,0.358797,0.982413,0.118745,0.120716,0.128313,0.136566,0.134812,0.124944,0.118238,0.117666,1,1,0.500612,0.423117,,,0.756574,,,,,0,0,0.243426,0.480964,9.24238,9.30893,18.5513,1.44869,9.24238,9.30893,0.448685,0.333904,0.246234,0.580138,0.213874,0.170299,0.905566,1.35425,3.58797E-06,0.905563,0.391034,0.514529,0,0.756574,0.462142,0,0,0,0.430685,0,0.227831,0.146358,0.177255,0.269277,0.235585,0.171525,0.178,0.23314,0.265246,0.177255,0.146358,1,1,0,0,0.756574,0,0,0.126347,0.117079
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.827E-08","0.8093","52","Truly Liable",1.9E-5,0,1,1.21899,0.999554,0.999554,1,1,0.0920791,6.59497,0.0864827,1.23897,0,0,0,0,0.224219,0.229786,0.272801,0.273193,1,1,0.656511,0.573911,,,0.753806,,,,,0,0,0.245748,0.652918,9.42808,9.12294,18.551,1.44897,9.42808,9.12294,0.448971,0.0481361,0.571917,0.620053,0.0144408,0.395685,0.907922,1.35689,8.64827E-07,0.907921,0.907921,0,0,0.753806,0.652841,0,0,0,1,0,0.0651987,0.00719011,0.0595542,0.210335,0.367917,0.355004,0.00735678,0.0635505,0.244532,0.352066,0.332495,0.999554,0.999554,0.000446031,0,0.753806,0,0,0.0852947,0.160454
