"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","DWins",4.9E-6,0,1,0.540341,1,1,1,1,0.103438,3.2017,1.04377,0.761025,0.196735,0.229161,0.203267,0.139882,0.095265,0.0702072,0.0441149,0.0213682,1,1,0.639584,0.425167,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.183719,0.503886,0.687605,0.0551156,0.655052,0.896573,1.49657,1.04377E-05,0.896562,0.352353,0.544209,0,0,,0,0,0,0.387605,0,1.321,6.40817E-07,0.417119,0.257506,0.155284,0.17009,0.419434,0.403786,0.17678,2.31336E-07,8.68728E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","Abandoned",6E-12,0,1,0.613215,1,1,1,1,0.0976567,3.56608,0.677329,0.850281,0.162518,0.192324,0.184351,0.149374,0.122047,0.0975468,0.0618685,0.0299708,1,1,0.698415,0.477423,,,0,,,,,0.531334,0.468666,0,,9.26867,9.33133,18.6,1.40001,9.26867,9.33133,0.4,0.335527,0.388663,0.72419,0.296366,0.410872,0.90235,1.30235,6.77329E-06,0.902343,0.504751,0.397592,0,0,,0.531334,0.468666,1.06309E-07,0.555232,0,1.24536,7.00871E-07,0.403642,0.22186,0.222802,0.151696,0.361154,0.400505,0.23834,3.84418E-07,3.88975E-07,1,1,0,0,0,0.531334,0.468666,0,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower1",0.125,0.999896,0.000103895,0.1,4.0824E-5,4.06532E-05,1,0.000103895,1.08501E-05,1,3.04904,0.370194,1,0,0,0,0,0,0,0,1,1,0.572728,0.504361,,,2.52662E-05,,,,,4.38095E-12,3.07862E-12,1.539E-5,0.498048,9.99991,9.99994,19.9998,0.000153742,9.99991,9.99995,1.93557E-05,3.0417E-5,0,3.04165E-5,2.66524E-05,0,0.000123536,0.000142892,3.04906E-05,9.30453E-05,0,9.30453E-05,0,2.52662E-5,0.511075,4.38095E-12,3.07862E-12,8.7654E-19,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,4.0824E-05,4.06532E-05,0.999959,1.70819E-07,2.52662E-05,4.38095E-12,3.07862E-12,7.72351E-6,7.6634E-6
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower2",0.125,0.999906,9.35412E-05,0.3,3.9504E-5,3.87759E-05,1,9.35412E-05,1.01451E-05,2,3.11668,0.45504,0,1,0,0,0,0,0,0,1,1,0.603211,0.512064,,,1.91966E-05,,,,,4.91028E-12,3.91742E-12,1.958E-5,0.540505,9.99992,9.99994,19.9999,0.000144207,9.99992,9.99995,1.94991E-05,3.128E-05,0,3.12799E-5,2.99321E-05,0,0.000114563,0.000134062,3.1167E-05,8.33961E-05,0,8.33961E-05,0,1.91966E-5,0.534243,4.91028E-12,3.91742E-12,9.82450E-19,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129973,3.95044E-5,3.87759E-05,0.99996,7.28459E-07,1.91966E-05,4.91028E-12,3.91742E-12,8.99659E-6,1.0583E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower3",0.125,0.999916,8.4484E-05,0.5,3.8929E-5,3.64005E-05,1,8.4484E-05,9.55521E-06,3,3.23682,0.531026,0,0,1,0,0,0,0,0,1,1,0.633933,0.527216,,,1.64023E-05,,,,,4.46054E-12,4.00124E-12,2E-05,0.600962,9.99993,9.99993,19.9999,0.000135665,9.99993,9.99995,1.88126E-05,5.2576E-6,2.0874E-5,2.61314E-5,2.04354E-06,1.74492E-05,0.000107297,0.00012611,3.23684E-05,7.49288E-05,3.2108E-05,4.28209E-05,0,1.64023E-5,0.573675,4.46054E-12,4.00124E-12,8.92466E-19,0.418049,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766318,0.242182,0.406369,0.271722,0.0721789,0.00754908,3.89286E-5,3.64005E-05,0.999961,2.52816E-06,1.64023E-05,4.46054E-12,4.00124E-12,7.98003E-6,1.2018E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower4",0.125,0.999922,7.83927E-05,0.7,3.8891E-5,3.21023E-05,1,7.83927E-05,9.30001E-06,4,3.39881,0.597402,0,0,0,1,0,0,0,0,1,1,0.665611,0.547358,,,1.52413E-05,,,,,3.48279E-12,3.37356E-12,1.686E-5,0.674302,9.99994,9.99993,19.9999,0.000129273,9.99994,9.99995,1.6892E-05,5.562E-06,1.5965E-5,2.15269E-5,2.27557E-06,1.17029E-05,0.000103081,0.000119973,3.39883E-05,6.90927E-05,3.12085E-05,3.78843E-05,0,1.52413E-5,0.596868,3.48279E-12,3.37356E-12,6.96836E-19,0.43791,0,0.0973176,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,3.88911E-5,3.21023E-05,0.999961,6.78877E-06,1.52413E-05,3.48279E-12,3.37356E-12,5.49161E-6,1.1369E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower5",0.125,0.999925,7.4593E-05,0.9,3.8849E-5,2.49131E-05,1,7.4593E-05,9.32923E-06,5,3.5621,0.658898,0,0,0,0,1,0,0,0,1,1,0.694883,0.558314,,,1.09438E-05,,,,,2.80705E-12,2.79498E-12,1.397E-5,0.73227,9.99995,9.99993,19.9999,0.000124367,9.99995,9.99994,1.41527E-05,5.2456E-6,1.1477E-5,1.67222E-5,2.22348E-06,7.06759E-06,0.000100885,0.000115038,3.56212E-05,6.52637E-05,3.11029E-05,3.41608E-05,0,1.09438E-5,0.586364,2.80705E-12,2.79498E-12,5.61636E-19,0.458661,0,-0.0973086,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,3.8849E-05,2.49131E-05,0.999961,1.39359E-05,1.09438E-05,2.80705E-12,2.79498E-12,3.74001E-6,1.0229E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower6",0.125,0.999927,7.29217E-05,1.1,3.9999E-5,1.72955E-05,1,7.29217E-05,9.6418E-06,6,3.69424,0.721374,0,0,0,0,0,1,0,0,1,1,0.68608,0.535666,,,6.10792E-06,,,,,2.23903E-12,2.23841E-12,1.119E-5,0.753631,9.99995,9.99992,19.9999,0.00012129,9.99995,9.99994,1.1426E-05,4.8398E-6,7.7989E-6,1.26387E-5,2.19714E-06,3.74029E-06,0.000100223,0.000111649,3.69426E-05,6.32799E-05,3.19023E-05,3.13776E-05,0,6.10792E-6,0.503392,2.23903E-12,2.23841E-12,4.47987E-19,0.481231,0,-0.286924,0.0766315,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.99987E-5,1.72955E-05,0.99996,2.27033E-05,6.10792E-06,2.23903E-12,2.23841E-12,2.75626E-6,8.4313E-6
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower7",0.125,0.999927,7.34608E-05,1.3,4.2575E-5,1.15803E-05,1,7.34608E-05,1.0279E-05,7,3.79244,0.787215,0,0,0,0,0,0,1,0,1,1,0.610467,0.476842,,,4.48376E-06,,,,,1.4199E-12,1.41988E-12,7.097E-6,0.755952,9.99996,9.99992,19.9999,0.000120536,9.99996,9.99994,9.1509E-06,3.9778E-6,5.9983E-6,9.97609E-6,1.93692E-06,2.12506E-06,0.000101106,0.000110257,3.79246E-05,6.31818E-05,3.42304E-05,2.89515E-05,0,4.48376E-6,0.364729,1.4199E-12,1.41988E-12,2.84094E-19,0.512962,0,-0.456902,0.0449439,0.105902,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,4.25751E-5,1.15803E-05,0.999957,3.09948E-05,4.48376E-06,1.4199E-12,1.41988E-12,1.73189E-6,5.3646E-6
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecPower8",0.125,0.999926,7.43439E-05,1.5,4.4708E-5,7.51645E-06,1,7.43439E-05,1.10136E-05,8,3.86451,0.856941,0,0,0,0,0,0,0,1,1,1,0.510906,0.415126,,,4.07871E-06,,,,,6.87829E-13,6.8783E-13,3.438E-6,0.755978,9.99996,9.99992,19.9999,0.000120402,9.99996,9.99993,7.41324E-06,3.1137E-6,4.7987E-6,7.91248E-6,1.57636E-06,9.75402E-07,0.000101976,0.000109389,3.86453E-05,6.33303E-05,3.63286E-05,2.70017E-05,0,4.07871E-6,0.31117,6.87829E-13,6.8783E-13,1.37622E-19,0.537618,0,-0.591826,0.0273595,0.0800023,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,4.47075E-5,7.51645E-06,0.999955,3.71911E-05,4.07871E-06,6.87829E-13,6.8783E-13,8.38885E-7,2.5989E-6
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,6.68584E-05,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.683829,0.57095,,,3.05529E-05,,,,,7.264E-12,7.264E-12,3.631E-5,0.687203,9.99995,9.9999,19.9999,0.000148318,9.99995,9.9999,3.83185E-05,2.8081E-5,2.4913E-5,5.29944E-5,2.25685E-05,1.59843E-05,0.000100001,0.000138319,6.00241E-10,9.99999E-05,7.36637E-05,2.63362E-05,0,3.05529E-5,0.589112,7.264E-12,7.264E-12,1.45338E-18,0.736638,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,6.68584E-05,0.99989,4.31405E-05,3.05529E-05,7.264E-12,7.264E-12,1.13562E-5,2.4949E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,6.14897E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.621419,0.417324,,,2.14942E-05,,,,,8.00231E-12,8.00231E-12,4E-05,0.560425,9.99995,9.9999,19.9999,0.000146216,9.99995,9.99989,3.64251E-05,3.2425E-5,1.7949E-5,5.03744E-5,2.70377E-05,1.29288E-05,9.9793E-05,0.000136218,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,2.14942E-5,0.5,8.00231E-12,8.00231E-12,1.6011E-18,0.606134,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,6.14897E-05,0.9999,3.83014E-05,2.14942E-05,8.00231E-12,8.00231E-12,1.7581E-05,2.2414E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.535708,0.449615,,,6.73756E-05,,,,,4.64273E-12,4.64273E-12,2.32E-05,0.517952,9.99993,9.99991,19.9998,0.000151453,9.99993,9.99989,4.08729E-05,2.9231E-5,2.4276E-5,5.35073E-5,1.95586E-05,1.66581E-05,0.000100582,0.000141454,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,6.73756E-5,0.490134,4.64273E-12,4.64273E-12,9.28918E-19,0.476467,0,-2.20728E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,6.73756E-05,4.64273E-12,4.64273E-12,1.11856E-5,1.2019E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,6.6351E-5,6.63513E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.49998,0.360764,,,2.92154E-05,,,,,7.43014E-12,7.43014E-12,3.714E-5,0.408187,9.99993,9.99993,19.9999,0.000146375,9.99993,9.99989,3.39677E-05,2.4299E-5,2.0434E-5,4.47325E-5,1.76914E-05,1.83101E-05,0.000102407,0.000136375,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,2.92154E-5,0.419574,7.43014E-12,7.43014E-12,1.48662E-18,0.348284,0,-1.16786E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,6.63513E-05,0.999934,1.32756E-11,2.92154E-05,7.43014E-12,7.43014E-12,2.19775E-5,1.5158E-5
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel4",0.1307,0.999917,8.34602E-05,0.405725,1.459E-05,1.45905E-05,1,8.34602E-05,9.94252E-06,2.52863,4,0.422884,0.295306,0.263148,0.206707,0.133325,0.0667124,0.0254112,0.00754844,0.00184192,1,1,0.3,0.240106,,,1.0221E-05,,,,,3.62459E-12,8.74236E-13,4.369E-6,0.146506,9.99992,9.99995,19.9999,0.00013017,9.99992,9.99995,6.71008E-06,6.8226E-6,4.5486E-7,7.27744E-6,3.84679E-06,4.16402E-07,0.000113518,0.000120228,4E-05,7.35176E-05,4.24187E-07,7.30935E-05,0,1.0221E-05,0.3,3.62459E-12,8.74236E-13,7.25208E-19,0.00601535,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,1.45905E-5,1.45905E-05,0.999985,2.91926E-12,1.0221E-05,3.62459E-12,8.74236E-13,3.72928E-6,6.4015E-7
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel5",0.2742,0.999928,7.20461E-05,0.6917,7.1517E-6,7.15169E-06,1,7.20461E-05,9.9899E-06,3.9585,5,0.425072,0.151926,0.151755,0.150805,0.146929,0.136008,0.115152,0.0874217,0.060004,1,1,0.3,0.221827,,,4.35634E-06,,,,,5.59302E-13,5.59294E-13,2.795E-6,0.172355,9.99993,9.99995,19.9999,0.000125466,9.99993,9.99997,3.41975E-06,3.4986E-6,0,3.49857E-6,2.11154E-06,0,0.000112056,0.000115476,5E-05,6.20562E-05,0,6.20562E-05,0,4.35634E-6,0.3,5.59302E-13,5.59294E-13,1.11905E-19,0,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,1.29422E-07,7.15169E-6,7.15169E-06,0.999993,1.43091E-12,4.35634E-06,5.59302E-13,5.59294E-13,2.31356E-6,4.8179E-7
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel6",0.2617,0.999944,5.58648E-05,1.1104,1.118E-11,1.11774E-11,1,5.58648E-05,1.00951E-05,6.052,6,0.420883,0.0117262,0.0279661,0.057152,0.0978651,0.14258,0.185061,0.223037,0.254613,1,1,0.1,0.1,,,1.11774E-11,,,,,8.94552E-18,8.94910E-25,1.79E-24,0.0566468,9.99994,9.99994,19.9999,0.000115865,9.99994,9.99998,4.47097E-12,3.353E-12,0,3.3532E-12,1.00597E-12,0,0.00010577,0.00010577,6E-05,4.57697E-05,0,4.57697E-05,0,1.1177E-11,0.1,8.94552E-18,8.94910E-25,1.78982E-24,0,0,-0.45227,0.0495276,0.113783,0.211203,0.313214,0.312272,1.35594E-07,1.64219E-07,0.274611,0.273589,0.4518,1.1177E-11,1.11774E-11,1,2.23638E-18,1.11774E-11,8.94552E-18,8.94910E-25,1.6884E-24,1.014E-25
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.713E-08","0.6533","36","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
