"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","DWins",5.6E-6,0,1,0.734097,1,1,1,1,0.093854,4.17049,0.281518,0.965074,0.0472629,0.106375,0.190619,0.244687,0.208612,0.122944,0.0568527,0.0226465,1,1,0.678972,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.6,8.1,10.3,0.6,0,0.644211,0.644211,0,1.224,0.906149,1.50615,2.81518E-06,0.906146,0.307285,0.598861,0,0,,0,0,0,0.339059,0,1.47519,8.32589E-20,6.26534E-07,0.488673,0.338917,0.172409,0.195538,0.400382,0.40408,3.02175E-07,2.03906E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","Abandoned",2.6E-6,0,1,0.522731,1,1,1,1,0.09879,3.11366,0.999999,0.779673,0.107611,0.213849,0.298369,0.247227,0.106611,0.023282,0.00282681,0.000224979,1,1,0.5,0.1,,,0,,,,,0.999999,9.70355E-07,0,,8.8,9.79999,18.6,1.40001,8.8,9.79999,0.4,0.194734,0.0316005,0.226334,0.0389474,0.0379206,0.90122,1.30122,9.99999E-06,0.90121,0.0236448,0.877565,0,0,,0.999999,9.70355E-07,2.0008E-07,0.0263341,0,1.36278,1.08525E-12,1.64033E-12,0.999999,6.16773E-07,3.53202E-07,0.362782,0.637217,8.43019E-07,1.24857E-07,9.19868E-13,1,1,0,0,0,0.999999,9.70355E-07,0,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower1",0.125,0.999887,0.000112636,0.1,1.7925E-5,1.79242E-05,1,0.000112636,1.08377E-05,1,1.05278,0.528351,1,0,0,0,0,0,0,0,1,1,0.231932,0.100172,,,1.28402E-05,,,,,2.25828E-06,7.91299E-13,2.826E-6,0.248268,9.99988,9.99998,19.9999,0.000130899,9.99988,9.99999,7.73494E-06,5.6401E-6,0,5.64014E-6,3.7823E-06,0,0.000112326,0.000120061,1.0528E-05,0.000101798,0,0.000101798,0,1.28402E-5,0.100202,2.25828E-06,7.91299E-13,4.51837E-13,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.79251E-5,1.79242E-05,0.999982,8.98463E-10,1.28402E-05,2.25828E-06,7.91299E-13,2.12423E-6,7.0155E-7
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower2",0.125,0.999896,0.000103681,0.3,2.649E-05,2.64775E-05,1,0.000103681,1.01534E-05,2,1.1316,0.641811,0,1,0,0,0,0,0,0,1,1,0.305458,0.101473,,,1.51671E-05,,,,,4.48778E-06,1.81403E-12,6.823E-6,0.299234,9.99989,9.99998,19.9999,0.000126954,9.99989,9.99999,1.19568E-05,9.372E-06,0,9.37196E-6,8.96349E-06,0,0.000104844,0.000116801,1.13162E-05,9.35278E-05,0,9.35278E-05,0,1.51671E-5,0.102176,4.48778E-06,1.81403E-12,8.97914E-13,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.64898E-5,2.64775E-05,0.999974,1.23036E-08,1.51671E-05,4.48778E-06,1.81403E-12,4.78106E-6,2.0416E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower3",0.125,0.999905,9.54974E-05,0.5,3.4248E-5,3.41287E-05,1,9.54974E-05,9.58599E-06,3,1.28494,0.74111,0,0,1,0,0,0,0,0,1,1,0.400388,0.109724,,,1.42339E-05,,,,,6.26151E-06,3.35415E-12,1.363E-5,0.371578,9.9999,9.99997,19.9999,0.000124737,9.9999,9.99998,1.63901E-05,1.5552E-5,0,1.55521E-5,2.02571E-05,0,9.8761E-05,0.000115151,1.28496E-05,8.59115E-05,0,8.59115E-05,0,1.42339E-5,0.120008,6.26151E-06,3.35415E-12,1.25280E-12,0,0,0.286925,0.262223,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406369,0.271722,0.0721788,0.00754906,3.42485E-5,3.41287E-05,0.999966,1.19805E-07,1.42339E-05,6.26151E-06,3.35415E-12,8.56745E-6,5.0658E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower4",0.125,0.99991,8.98407E-05,0.7,3.7453E-5,3.67052E-05,1,8.98407E-05,9.3413E-06,4,1.51632,0.824515,0,0,0,1,0,0,0,0,1,1,0.511967,0.14491,,,1.11354E-05,,,,,5.18827E-06,4.59698E-12,2.038E-5,0.460414,9.99991,9.99996,19.9999,0.000123837,9.99991,9.99997,1.88332E-05,2.4406E-5,0,2.44055E-5,3.74741E-05,0,9.56628E-05,0.000114496,1.51634E-05,8.04994E-05,0,8.04994E-05,0,1.11354E-5,0.230187,5.18827E-06,4.59698E-12,1.03807E-12,0,0,0.0973163,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.74533E-5,3.67052E-05,0.999963,7.48039E-07,1.11354E-05,5.18827E-06,4.59698E-12,1.09976E-5,9.384E-06
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower5",0.125,0.999914,8.61472E-05,0.9,3.6701E-5,3.3745E-05,1,8.61472E-05,9.35452E-06,5,1.77103,0.897961,0,0,0,0,1,0,0,0,1,1,0.61713,0.233964,,,1.05645E-05,,,,,2.23732E-06,4.41414E-12,2.094E-5,0.552303,9.99993,9.99995,19.9999,0.00012184,9.99993,9.99996,1.79822E-05,1.8899E-5,1.7542E-5,3.64405E-5,1.95322E-05,2.96453E-05,9.45031E-05,0.000112485,1.77105E-05,7.67927E-05,2.13356E-05,5.54571E-05,0,1.05645E-5,0.489842,2.23732E-06,4.41414E-12,4.47642E-13,0.272428,0,-0.0973074,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,3.67009E-5,3.3745E-05,0.999963,2.95589E-06,1.05645E-05,2.23732E-06,4.41414E-12,9.37619E-6,1.1567E-5
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower6",0.125,0.999915,8.49459E-05,1.1,3.6165E-5,2.82436E-05,1,8.49459E-05,9.62863E-06,6,1.96516,0.972457,0,0,0,0,0,1,0,0,1,1,0.680907,0.358991,,,1.2795E-05,,,,,4.8859E-07,3.04208E-12,1.496E-5,0.630629,9.99994,9.99995,19.9999,0.000119679,9.99994,9.99995,1.50816E-05,9.0854E-6,1.85E-05,2.75856E-5,9.30647E-06,2.28747E-05,9.49691E-05,0.000110051,1.96518E-05,7.53173E-05,3.24233E-05,4.2894E-05,0,1.2795E-05,0.641306,4.8859E-07,3.04208E-12,9.77571E-14,0.422076,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721787,0.271722,0.406369,0.242182,3.61652E-5,2.82436E-05,0.999964,7.92165E-06,1.2795E-05,4.8859E-07,3.04208E-12,5.52579E-6,9.4342E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower7",0.125,0.999913,8.72361E-05,1.3,3.7216E-5,2.1604E-05,1,8.72361E-05,1.0224E-05,7,2.05974,1.05415,0,0,0,0,0,0,1,0,1,1,0.704713,0.4712,,,1.34358E-05,,,,,5.9321E-08,1.62836E-12,8.109E-6,0.684881,9.99994,9.99994,19.9999,0.000119658,9.99994,9.99994,1.18246E-05,4.9982E-6,1.7279E-5,2.22774E-5,4.49842E-06,1.69441E-05,9.76097E-05,0.000109434,2.05976E-05,7.70121E-05,3.70148E-05,3.99972E-05,0,1.34358E-5,0.681927,5.9321E-08,1.62836E-12,1.18690E-14,0.470533,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.72165E-5,2.1604E-05,0.999963,1.56125E-05,1.34358E-05,5.9321E-08,1.62836E-12,2.55526E-6,5.5536E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecPower8",0.125,0.999909,9.11172E-05,1.5,3.9127E-5,1.4906E-05,1,9.11172E-05,1.09261E-05,8,2.07879,1.14083,0,0,0,0,0,0,0,1,1,1,0.709767,0.554296,,,1.12917E-05,,,,,4.7206E-09,7.22679E-13,3.61E-06,0.718014,9.99994,9.99994,19.9999,0.000121012,9.99994,9.99994,9.10638E-06,2.3325E-6,6.2067E-5,6.43993E-5,2.09929E-06,5.88141E-05,0.000100979,0.000110086,2.07881E-05,8.01911E-05,8.01911E-05,3.52052E-11,0,1.12917E-5,0.693902,4.7206E-09,7.22679E-13,9.44499E-16,1,0,-0.591817,0.0273591,0.0800013,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,3.91268E-5,1.4906E-05,0.999961,2.42208E-05,1.12917E-05,4.7206E-09,7.22679E-13,1.01785E-6,2.5917E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel0",0.2617,0.99989,0.000109999,0.716528,8.6251E-5,6.1611E-05,0.999999,0.000109999,9.99899E-06,4.08264,0,0.974359,0.158309,0.155636,0.147707,0.131137,0.109307,0.0945049,0.0953673,0.108032,1,1,0.45801,0.1,,,2.56542E-05,,,,,7.19424E-12,7.19424E-12,3.596E-5,0.530529,9.99992,9.99994,19.9999,0.000144299,9.99992,9.99994,3.42998E-05,3.2098E-5,1.6529E-5,4.86273E-5,3.85847E-05,2.5202E-05,0.000100001,0.0001343,7.64459E-10,9.99999E-05,4.02483E-05,5.97517E-05,0,2.56542E-5,0.100001,7.19424E-12,7.19424E-12,1.43942E-18,0.402483,0,0.0741582,0.215891,0.243232,0.211203,0.183766,0.145909,0.2259,0.273589,0.274611,3.28438E-07,0.2259,8.62512E-5,6.1611E-05,0.999914,2.46401E-05,2.56542E-05,7.19424E-12,7.19424E-12,1.68806E-5,1.9076E-5
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel1",0.2023,0.999899,0.000100601,0.65323,4.9201E-5,4.92014E-05,1,0.000100601,9.99469E-06,3.76615,1,0.843201,0.191952,0.174631,0.148418,0.122439,0.107638,0.100101,0.0874451,0.0673775,1,1,0.614413,0.459723,,,2.94981E-05,,,,,1.29647E-05,2.64525E-12,6.739E-6,0.399727,9.99991,9.99996,19.9999,0.00013163,9.99991,9.99994,2.10283E-05,1.2486E-5,1.4283E-5,2.67688E-5,1.27148E-05,9.83537E-06,0.000100607,0.000121635,1E-05,9.06067E-05,2.28019E-05,6.78048E-05,0,2.94981E-5,0.672573,1.29647E-05,2.64525E-12,2.59397E-12,0.252646,0,0.244549,0.243544,0.258929,0.21025,0.168405,0.118872,0.292209,0.353896,2.13216E-07,0.353896,1.75395E-07,4.92014E-5,4.92014E-05,0.999951,9.84422E-12,2.94981E-05,1.29647E-05,2.64525E-12,4.04502E-6,2.6936E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel2",0.2026,0.999907,9.32852E-05,0.545593,3.1403E-6,3.14031E-06,1,9.32852E-05,9.98251E-06,3.22797,2,0.69005,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.03586,0.0151113,1,1,0.499998,0.100001,,,2.69775E-11,,,,,6.28319E-13,6.28307E-13,3.14E-06,0.400246,9.99991,9.99998,19.9999,0.000115169,9.99991,9.99999,1.88418E-06,1.7685E-6,4.3012E-6,6.06973E-6,2.80246E-06,5.4923E-06,0.000103303,0.000105187,2E-05,8.33026E-05,3.78737E-06,7.95153E-05,0,2.6978E-11,0.236832,6.28319E-13,6.28307E-13,1.25714E-19,0.0460307,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615306,0.291823,0.353428,0.354748,2.12142E-07,1.75164E-07,3.14031E-6,3.14031E-06,0.999997,6.28313E-13,2.69775E-11,6.28319E-13,6.28307E-13,1.88339E-6,1.2569E-6
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel3",0.3333,0.999922,7.75285E-05,1.10926,1.551E-11,1.55119E-11,1,7.75285E-05,1.0034E-05,6.04631,3,0.854149,0.00990708,0.0247564,0.053897,0.0988744,0.151124,0.196102,0.225244,0.240095,1,1,0.1,0.1,,,1.55119E-11,,,,,1.24145E-17,1.24195E-24,2.48E-24,0.24495,9.99992,9.99997,19.9999,0.000107529,9.99992,9.99998,6.20476E-12,3.513E-12,1.9008E-5,1.90079E-5,1.0538E-12,1.90079E-05,9.74945E-05,9.74945E-05,3E-05,6.74945E-05,1.63668E-05,5.11277E-05,0,1.5512E-11,0.1,1.24145E-17,1.24195E-24,2.48389E-24,0.245172,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,1.5512E-11,1.55119E-11,1,3.10362E-18,1.55119E-11,1.24145E-17,1.24195E-24,1.8755E-24,6.084E-25
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99992,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 1 PCPM 5 FSM 2","1.988E-08","0.7024","34","Rounds1",2.7E-5,0,1,0.769068,1,1,1,1,0.0953007,4.34534,0.420249,0.964823,0.0838632,0.123881,0.159678,0.171732,0.157883,0.132143,0.101079,0.0697413,1,1,0.517288,0.23404,,,0.474719,,,,,0.0981863,9.52757E-08,0.427094,0.507635,9.1534,9.36118,18.5146,1.48542,9.1534,9.36117,0.485419,0.418293,0.246917,0.66521,0.491415,0.32858,0.904703,1.39012,4.20249E-06,0.904699,0.351526,0.553174,0,0.474719,0.36945,0.0981863,9.52757E-08,1.96451E-08,0.389429,0,0.775456,1.34625E-07,0.251319,0.348552,0.237362,0.162767,0.185856,0.315566,0.275177,0.2234,2.65146E-07,1,1,0,0,0.474719,0.0981863,9.52757E-08,0.210286,0.216808
