"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","DWins",3E-11,0,1,0.870731,1,1,1,1,0.127175,4.85366,3.13215,0.719332,0.0618646,0.0948944,0.129531,0.152566,0.154453,0.143894,0.134857,0.127939,1,1,0.6,0.167341,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0673989,0.108949,0.176348,0.00505492,0.11712,0.872856,1.02286,3.13215E-05,0.872825,0.0893431,0.783482,0,0,,0,0,0,0.101348,0,0.310699,0.0745625,0.102055,0.350027,0.265326,0.20803,0.0786356,0.255281,0.286559,0.22699,0.152534,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","Abandoned",2E-11,0,1,0.488401,1,1,1,1,0.129919,2.94201,4.29618,0.413603,0.31917,0.233065,0.14921,0.0880361,0.0584293,0.0508303,0.0502756,0.0509843,1,1,0.6,0.1,,,0,,,,,1,4.04976E-07,0,,8.95,9.94996,18.9,1.10004,998.663,999.98,0.1,0.0500008,5.0233E-8,0.0500008,0.00250155,5.27442E-08,0.870124,0.970124,4.29618E-05,0.870081,8.43423E-08,0.870081,0,0,,1,4.04976E-07,2.0008E-07,9.5681E-08,0,-0.381583,0.398739,0.431127,0.0507463,0.0795864,0.0398019,0.391616,0.241031,0.134246,0.129784,0.103324,1,1,0,0,0,1,4.04976E-07,0,0
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower1",0.125,0.999901,9.91553E-05,0.1,9.9155E-5,9.91553E-05,1,9.91553E-05,1.08547E-05,1,3.73873,0.317486,1,0,0,0,0,0,0,0,1,1,0.128145,0.128145,,,9.91552E-05,,,,,6.34808E-11,9.52692E-18,1.59E-11,0.0657443,9.99992,9.99993,19.9999,0.000146458,1000,1000,9.91553E-06,3.037E-05,0,3.03703E-5,1.12206E-05,0,0.000125688,0.000135604,3.73875E-05,8.83007E-05,0,8.83007E-05,0,9.91552E-5,0.25629,6.34808E-11,9.52692E-18,1.27012E-17,0,0,0.591816,0.366264,0.336055,0.19032,0.0800013,0.0273593,0.605115,0.321408,0.0676987,0.00559872,0.000179671,9.91553E-5,9.91553E-05,0.999901,1.9839E-11,9.91552E-05,6.34808E-11,9.52692E-18,1.4831E-11,1.044E-12
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower2",0.125,0.999911,8.87768E-05,0.3,8.8777E-5,8.87767E-05,1,8.87768E-05,1.01278E-05,2,3.62478,0.41231,0,1,0,0,0,0,0,0,1,1,0.142475,0.142475,,,8.87766E-05,,,,,4.63554E-11,9.57824E-18,2.47E-11,0.0787291,9.99993,9.99993,19.9999,0.000133902,1000,1000,8.87767E-06,2.9736E-5,0,2.97358E-5,1.23361E-05,0,0.000114897,0.000123775,3.6248E-05,7.86489E-05,0,7.86489E-05,0,8.87766E-5,0.28495,4.63554E-11,9.57824E-18,9.27479E-18,0,0,0.456902,0.322427,0.319361,0.207367,0.105901,0.0449439,0.424677,0.400955,0.150685,0.022383,0.00129974,8.87767E-5,8.87767E-05,0.999911,1.77625E-11,8.87766E-05,4.63554E-11,9.57824E-18,2.275E-11,1.944E-12
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower3",0.125,0.99992,8.03288E-05,0.5,8.0329E-5,8.03288E-05,1,8.03288E-05,9.52685E-06,3,3.52388,0.509969,0,0,1,0,0,0,0,0,1,1,0.157451,0.157451,,,8.03287E-05,,,,,2.96771E-11,9.89398E-18,3.46E-11,0.10278,9.99994,9.99994,19.9999,0.000123601,1000,1000,8.03288E-06,2.9312E-5,0,2.93121E-5,1.33276E-05,0,0.000106041,0.000114074,3.5239E-05,7.08019E-05,0,7.08019E-05,0,8.03287E-5,0.314902,2.96771E-11,9.89398E-18,5.9378E-18,0,0,0.286929,0.262224,0.290268,0.22595,0.144926,0.0766319,0.242182,0.406369,0.271722,0.0721788,0.00754908,8.03288E-5,8.03288E-05,0.99992,1.60722E-11,8.03287E-05,2.96771E-11,9.89398E-18,3.1054E-11,3.557E-12
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower4",0.125,0.999925,7.51166E-05,0.7,7.5117E-5,7.51166E-05,1,7.51166E-05,9.28092E-06,4,3.48407,0.603145,0,0,0,1,0,0,0,0,1,1,0.1688,0.1688,,,7.51166E-05,,,,,1.75100E-11,1.02766E-17,4.26E-11,0.141535,9.99995,9.99994,19.9999,0.000117469,1000,1000,7.51166E-06,2.9115E-5,0,2.91152E-5,1.39973E-05,0,0.000100677,0.000108188,3.48409E-05,6.58357E-05,0,6.58357E-05,0,7.51166E-5,0.3376,1.75100E-11,1.02766E-17,3.50341E-18,0,0,0.0973171,0.192436,0.247052,0.23884,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,7.51166E-5,7.51166E-05,0.999925,1.50293E-11,7.51166E-05,1.75100E-11,1.02766E-17,3.6577E-11,6.03E-12
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower5",0.125,0.999928,7.19718E-05,0.9,7.1972E-5,7.19718E-05,1,7.19718E-05,9.32873E-06,5,3.52978,0.68582,0,0,0,0,1,0,0,0,1,1,0.175293,0.175293,,,7.19717E-05,,,,,1.16213E-11,1.03621E-17,4.6E-11,0.194652,9.99995,9.99994,19.9999,0.000114467,1000,1000,7.19718E-06,2.8831E-5,1.031E-12,2.88309E-5,1.42524E-05,5.15502E-14,9.79411E-05,0.000105138,3.5298E-05,6.26431E-05,1.8741E-11,6.26431E-05,0,7.19717E-5,0.350585,1.16213E-11,1.03621E-17,2.3252E-18,2.86431E-07,0,-0.0973092,0.126695,0.194974,0.238839,0.247053,0.192438,0.0330516,0.176261,0.372375,0.313388,0.104925,7.19718E-5,7.19718E-05,0.999928,1.44001E-11,7.19717E-05,1.16213E-11,1.03621E-17,3.7029E-11,8.95E-12
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower6",0.125,0.99993,7.03855E-05,1.1,7.0386E-5,7.03855E-05,1,7.03855E-05,9.64788E-06,6,3.63528,0.75887,0,0,0,0,0,1,0,0,1,1,0.179102,0.179102,,,7.03854E-05,,,,,1.01099E-11,1.02593E-17,4.62E-11,0.253637,9.99995,9.99993,19.9999,0.000113777,1000,1000,7.03855E-06,2.8732E-5,2E-12,2.87316E-5,1.44208E-05,1.00006E-13,9.70906E-05,0.000104129,3.6353E-05,6.07376E-05,3.61479E-11,6.07376E-05,0,7.03854E-5,0.358203,1.01099E-11,1.02593E-17,2.02279E-18,5.68196E-07,0,-0.286925,0.0766317,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,7.03855E-5,7.03855E-05,0.99993,1.40827E-11,7.03854E-05,1.01099E-11,1.02593E-17,3.4498E-11,1.172E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower7",0.125,0.999929,7.05525E-05,1.3,7.0552E-5,7.05524E-05,1,7.05525E-05,1.02781E-05,7,3.75097,0.828599,0,0,0,0,0,0,1,0,1,1,0.182294,0.182294,,,7.05524E-05,,,,,9.99954E-12,1.02971E-17,4.65E-11,0.30419,9.99995,9.99993,19.9999,0.000115118,1000,1000,7.05525E-06,1.0381E-5,1.3063E-5,2.34441E-5,2.59524E-06,5.87856E-06,9.77843E-05,0.00010484,3.75099E-05,6.02744E-05,2.56258E-05,3.46486E-05,0,7.05524E-5,0.364587,9.99954E-12,1.02971E-17,2.00071E-18,0.411466,0,-0.456903,0.044944,0.105902,0.207368,0.31936,0.322427,0.00129975,0.022383,0.150685,0.400955,0.424677,7.05524E-5,7.05524E-05,0.999929,1.41161E-11,7.05524E-05,9.99954E-12,1.02971E-17,3.2331E-11,1.413E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecPower8",0.125,0.999929,7.09935E-05,1.5,7.0993E-5,7.09935E-05,1,7.09935E-05,1.10019E-05,8,3.844,0.900772,0,0,0,0,0,0,0,1,1,1,0.185621,0.185621,,,7.09934E-05,,,,,1.01405E-11,1.03536E-17,4.67E-11,0.342883,9.99995,9.99993,19.9999,0.000116533,1000,1000,7.09935E-06,1.015E-05,1.3677E-5,2.38269E-5,2.53765E-06,6.15448E-06,9.84317E-05,0.000105531,3.84402E-05,5.99916E-05,2.67548E-05,3.32368E-05,0,7.09934E-5,0.371242,1.01405E-11,1.03536E-17,2.0289E-18,0.428102,0,-0.591827,0.0273596,0.0800026,0.190323,0.336055,0.366259,0.000179673,0.00559876,0.0676988,0.321408,0.605115,7.09935E-5,7.09935E-05,0.999929,1.42044E-11,7.09934E-05,1.01405E-11,1.03536E-17,3.0672E-11,1.6E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.5,0.5,,,5.49994E-05,,,,,8.80696E-18,8.80696E-18,4.4E-11,0.526902,10,9.99944,19.9994,0.000560499,1000,1000,5.49995E-06,3.0257E-5,1.3746E-6,3.16318E-5,3.03954E-05,6.8745E-08,0.00055,0.0005555,0.0005,5E-05,2.49933E-05,2.50067E-05,0,5.49994E-5,1,8.80696E-18,8.80696E-18,1.7621E-24,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,8.80696E-18,8.80696E-18,2.0824E-11,2.319E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.5,,,9.9791E-05,,,,,1.59793E-17,1.59793E-17,7.99E-11,0.401236,10,9.99989,19.9999,0.00011977,1000,1000,9.97911E-06,6.7536E-5,1.8622E-6,6.93986E-5,6.9051E-05,9.31333E-08,9.97927E-05,0.000109772,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,9.9791E-05,1,1.59793E-17,1.59793E-17,3.19715E-24,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,9.9791E-05,1.59793E-17,1.59793E-17,4.782E-11,3.204E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel2",0.2742,0.999911,8.93829E-05,0.9083,8.9383E-5,8.93828E-05,1,8.93829E-05,1.0005E-05,5.0415,2,0.872508,0.0600041,0.0874217,0.115152,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.3,0.3,,,8.93828E-05,,,,,1.43127E-17,1.43127E-17,7.15E-11,0.314132,9.99996,9.99992,19.9999,0.000118321,1000,1000,8.93829E-06,4.0492E-5,1.219E-05,5.26813E-5,2.63196E-05,5.48537E-06,9.93779E-05,0.000108316,2E-05,7.93779E-05,2.38781E-05,5.54998E-05,0,8.93828E-5,0.6,1.43127E-17,1.43127E-17,2.86368E-24,0.303058,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,1.29422E-07,0.261136,0.262111,0.261136,0.215618,8.93829E-5,8.93828E-05,0.999911,1.78837E-11,8.93828E-05,1.43127E-17,1.43127E-17,4.9063E-11,2.247E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.3,,,8.24069E-05,,,,,1.31957E-17,1.31957E-17,6.6E-11,0.162533,9.99996,9.99992,19.9999,0.000120648,1000,1000,8.2407E-06,4.7156E-5,4.4366E-6,5.15927E-5,3.06515E-05,1.99649E-06,0.000102406,0.000110647,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,8.24069E-5,0.6,1.31957E-17,1.31957E-17,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,1.31957E-17,1.31957E-17,5.5233E-11,1.072E-11
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel4",0.5951,0.999922,7.81284E-05,0.663475,7.8128E-5,7.81283E-05,1,7.81284E-05,9.98341E-06,3.81738,4,0.533647,0.182009,0.16812,0.151416,0.132732,0.113065,0.095158,0.0823214,0.0751789,1,1,0.1,0.1,,,7.81283E-05,,,,,3.34218E-11,9.16702E-18,2.91E-11,0.0984581,9.99993,9.99994,19.9999,0.000125941,1000,1000,7.81284E-06,1.9532E-5,0,1.95321E-5,4.88313E-06,0,0.000108145,0.000115958,4E-05,6.8145E-05,0,6.8145E-05,0,7.81283E-5,0.2,3.34218E-11,9.16702E-18,6.68703E-18,0,0,0.198923,0.236706,0.258095,0.213677,0.170379,0.121142,0.298075,0.240667,0.241566,0.120334,0.0993584,7.81284E-5,7.81283E-05,0.999922,1.56319E-11,7.81283E-05,3.34218E-11,9.16702E-18,2.624E-11,2.866E-12
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel5",0.0716,0.999938,6.1774E-05,1.1051,6.1774E-5,6.1774E-05,1,6.1774E-05,1.00904E-05,6.02549,5,0.58125,0.00325821,0.0130248,0.0420002,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,0.1,0.1,,,6.1774E-05,,,,,3.60879E-11,6.28152E-18,1.34E-11,0.0589379,9.99995,9.99993,19.9999,0.000117951,1000,1000,6.1774E-06,1.5444E-5,0,1.54435E-5,3.86095E-06,0,0.000101684,0.000107861,5E-05,5.16837E-05,0,5.16837E-05,0,6.1774E-05,0.2,3.60879E-11,6.28152E-18,7.22046E-18,0,0,-0.271057,0.0365858,0.110959,0.231762,0.328315,0.292378,4.95613E-07,6.00239E-07,6.02481E-07,0.999998,4.95613E-07,6.1774E-05,6.1774E-05,0.999938,1.23598E-11,6.1774E-05,3.60879E-11,6.28152E-18,1.2564E-11,7.869E-13
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel6",0.0591,0.999949,5.05043E-05,1.30228,5.0504E-5,5.05043E-05,1,5.05043E-05,1.01335E-05,7.01138,6,0.485387,0.000127043,0.000916387,0.00532047,0.0232927,0.0739439,0.170673,0.299283,0.426444,1,1,0.1,0.1,,,5.05042E-05,,,,,4.04196E-11,4.04358E-18,8.09E-18,0.0127659,9.99996,9.99993,19.9999,0.000115555,1000,1000,5.05043E-06,1.2626E-5,0,1.26261E-5,3.15658E-06,0,0.000100371,0.000105421,6E-05,4.03708E-05,0,4.03708E-05,0,5.05042E-5,0.2,4.04196E-11,4.04358E-18,8.08715E-18,0,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,5.05043E-5,5.05043E-05,0.999949,1.01049E-11,5.05042E-05,4.04196E-11,4.04358E-18,7.9839E-18,1.032E-19
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99995,9.99991,19.9999,0.000137615,1000,1000,6.14683E-06,1.5367E-5,0,1.53671E-5,3.84184E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","Rounds1",7.8E-5,0,1,0.74879,1,1,1,1,0.127609,4.24395,3.50741,0.622759,0.158073,0.141526,0.128058,0.119749,0.114736,0.112207,0.112474,0.113177,1,1,0.162517,0.162517,,,0.999999,,,,,3.17075E-07,1.28408E-13,4.832E-7,0.209111,9.27503,9.62493,18.9,1.10004,999.341,999.761,0.1,0.313458,0.0426287,0.356087,0.135007,0.0191829,0.872426,0.972426,3.50741E-05,0.872391,0.0835046,0.788886,0,0.999999,0.325034,3.17075E-07,1.28408E-13,6.34403E-14,0.0947306,0,0.00232811,0.198573,0.230808,0.216153,0.19909,0.155376,0.194118,0.23456,0.220586,0.199117,0.151619,1,1,0,0,0.999999,3.17075E-07,1.28408E-13,3.82193E-7,1.0105E-7
"MODRA CM 0.25 PCPM 5 DM 2","2.036E-07","0.9247","52","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
