"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","DWins",2.6E-5,0,1,0.682474,1,1,1,1,0.0992637,3.91237,0.727731,0.878479,0.161782,0.159236,0.154174,0.141351,0.122702,0.104323,0.0867156,0.0697166,1,1,0.714453,0.163676,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15001,8.775,10.075,0.15,0,0.296123,0.296123,0,0.36275,0.900744,1.05074,7.27731E-06,0.900736,0.218129,0.682608,0,0,,0,0,0,0.241733,0,0.444195,0.17854,0.188483,0.258654,0.24035,0.133973,0.25269,0.283586,0.215336,0.189273,0.0591152,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","Abandoned",3E-11,0,1,0.716074,1,1,1,1,0.106806,4.08037,1.63692,0.806528,0.151527,0.145496,0.144692,0.140827,0.127759,0.110354,0.0952125,0.0841326,1,1,0.694959,0.162371,,,0,,,,,0.701886,0.298114,0,,9.24811,9.65187,18.9,1.10002,9.24811,9.65188,0.1,0.218956,0.135407,0.354363,0.194814,0.136027,0.893211,0.993211,1.63692E-05,0.893194,0.222921,0.670273,0,0,,0.701886,0.298114,1.40433E-07,0.246105,0,-0.205879,0.239355,0.243884,0.242881,0.159088,0.114792,0.170798,0.237623,0.2621,0.207782,0.121698,1,1,0,0,0,0.701886,0.298114,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower1",0.125,0.999888,0.000111979,0.1,0.000112,0.000111979,1,0.000111979,1.08413E-05,1,1.19872,0.51686,1,0,0,0,0,0,0,0,1,1,0.335526,0.104223,,,6.81764E-05,,,,,3.08263E-11,8.76402E-12,4.38E-05,0.22979,9.99989,9.99997,19.9999,0.000137354,9.99989,9.99997,1.3388E-05,2.2557E-5,0,2.25566E-5,1.66384E-05,0,0.000113125,0.000126513,1.19874E-05,0.000101138,0,0.000101138,0,6.81764E-5,0.1,3.08263E-11,8.76402E-12,6.16773E-18,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011198,0.000111979,0.999888,2.24048E-11,6.81764E-05,3.08263E-11,8.76402E-12,3.37372E-5,1.0065E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower2",0.125,0.999898,0.000102481,0.3,0.0001025,0.000102481,1,0.000102481,1.01547E-05,2,1.35222,0.621315,0,1,0,0,0,0,0,0,1,1,0.369471,0.110932,,,5.7098E-05,,,,,2.89347E-11,9.08014E-12,4.538E-5,0.268297,9.99991,9.99997,19.9999,0.00012852,9.99991,9.99997,1.25172E-05,2.348E-05,0,2.34803E-5,1.95563E-05,0,0.000105848,0.000118365,1.35224E-05,9.23259E-05,0,9.23259E-05,0,5.7098E-05,0.1,2.89347E-11,9.08014E-12,5.78926E-18,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010248,0.000102481,0.999898,2.05043E-11,5.7098E-05,2.89347E-11,9.08014E-12,3.32065E-5,1.2176E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower3",0.125,0.999906,9.36727E-05,0.5,9.3673E-5,9.36726E-05,1,9.36727E-05,9.58214E-06,3,1.58068,0.709941,0,0,1,0,0,0,0,0,1,1,0.419551,0.124226,,,4.56941E-05,,,,,2.82055E-11,9.59954E-12,4.798E-5,0.329885,9.99992,9.99996,19.9999,0.000121246,9.99992,9.99997,1.17662E-05,2.6243E-5,0,2.62427E-5,2.47791E-05,0,9.98975E-05,0.000111664,1.5807E-05,8.40905E-05,0,8.40905E-05,0,4.56941E-5,0.1,2.82055E-11,9.59954E-12,5.64336E-18,0,0,0.286926,0.262223,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.36726E-5,9.36726E-05,0.999906,1.87420E-11,4.56941E-05,2.82055E-11,9.59954E-12,3.21511E-5,1.5827E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower4",0.125,0.999912,8.75879E-05,0.7,8.7588E-5,8.75879E-05,1,8.75879E-05,9.33292E-06,4,1.85557,0.784854,0,0,0,1,0,0,0,0,1,1,0.469881,0.143974,,,3.75221E-05,,,,,2.67780E-11,1.00172E-11,5.007E-5,0.411231,9.99993,9.99995,19.9999,0.000117406,9.99993,9.99996,1.12621E-05,3.0849E-5,0,3.08494E-5,3.174E-05,0,9.68109E-05,0.000108073,1.85559E-05,7.8255E-05,0,7.8255E-05,0,3.75221E-5,0.100001,2.67780E-11,1.00172E-11,5.35774E-18,0,0,0.0973167,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.75879E-5,8.75879E-05,0.999912,1.75246E-11,3.75221E-05,2.67780E-11,1.00172E-11,2.94771E-5,2.0589E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower5",0.125,0.999916,8.38334E-05,0.9,8.3833E-5,8.38333E-05,1,8.38334E-05,9.34788E-06,5,2.11249,0.854192,0,0,0,0,1,0,0,0,1,1,0.504017,0.166415,,,3.3129E-05,,,,,2.32359E-11,1.01449E-11,5.07E-05,0.495346,9.99994,9.99995,19.9999,0.000115877,9.99994,9.99996,1.09185E-05,1.5423E-5,1.7188E-5,3.26115E-5,8.98107E-06,2.10555E-05,9.56106E-05,0.000106529,2.11251E-05,7.44855E-05,3.12225E-05,4.3263E-05,0,3.3129E-05,0.100001,2.32359E-11,1.01449E-11,4.64904E-18,0.409675,0,-0.0973079,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.38333E-5,8.38333E-05,0.999916,1.67734E-11,3.3129E-05,2.32359E-11,1.01449E-11,2.55881E-5,2.5116E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower6",0.125,0.999917,8.25582E-05,1.1,8.2558E-5,8.25582E-05,1,8.25582E-05,9.63019E-06,6,2.30592,0.92542,0,0,0,0,0,1,0,0,1,1,0.520619,0.188548,,,3.16979E-05,,,,,1.86571E-11,1.01761E-11,5.086E-5,0.572254,9.99995,9.99994,19.9999,0.000116416,9.99995,9.99995,1.07988E-05,1.4964E-5,1.4683E-5,2.96474E-5,7.51197E-06,1.79643E-05,9.59874E-05,0.000106786,2.30594E-05,7.2928E-05,3.40086E-05,3.89194E-05,0,3.16979E-5,0.100001,1.86571E-11,1.01761E-11,3.73291E-18,0.453456,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,8.25582E-5,8.25582E-05,0.999917,1.65183E-11,3.16979E-05,1.86571E-11,1.01761E-11,2.17553E-5,2.9105E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower7",0.125,0.999916,8.41419E-05,1.3,8.4142E-5,8.41418E-05,1,8.41419E-05,1.02365E-05,7,2.43642,1.00037,0,0,0,0,0,0,1,0,1,1,0.522817,0.208983,,,3.34142E-05,,,,,1.47273E-11,1.01496E-11,5.073E-5,0.64352,9.99995,9.99993,19.9999,0.000119457,9.99995,9.99994,1.09506E-05,1.5765E-5,1.2173E-5,2.79376E-5,7.3499E-06,1.49062E-05,9.82697E-05,0.00010922,2.43644E-05,7.39054E-05,3.55726E-05,3.83328E-05,0,3.34142E-5,0.100001,1.47273E-11,1.01496E-11,2.94664E-18,0.465578,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.41419E-5,8.41418E-05,0.999916,1.68351E-11,3.34142E-05,1.47273E-11,1.01496E-11,1.80834E-5,3.2644E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecPower8",0.125,0.999913,8.65938E-05,1.5,8.6594E-5,8.65938E-05,1,8.65938E-05,1.09492E-05,8,2.52275,1.07782,0,0,0,0,0,0,0,1,1,1,0.517572,0.226593,,,3.68177E-05,,,,,1.20226E-11,9.95921E-12,4.978E-5,0.707925,9.99995,9.99993,19.9999,0.00012297,9.99995,9.99994,1.11482E-05,1.3363E-5,1.8367E-5,3.17298E-5,2.59913E-06,2.23459E-05,0.000100872,0.00011202,2.52277E-05,7.56447E-05,4.52934E-05,3.03512E-05,0,3.68177E-5,0.100001,1.20226E-11,9.95921E-12,2.40549E-18,0.581595,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.00017967,0.00559873,0.0676987,0.321408,0.605115,8.65938E-5,8.65938E-05,0.999913,1.73257E-11,3.68177E-05,1.20226E-11,9.95921E-12,1.45384E-5,3.5238E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.821562,0.238834,,,6.79264E-11,,,,,2.20086E-11,2.20086E-11,0.00011,0.526902,9.99994,9.99993,19.9999,0.000126499,9.99994,9.99993,1.64998E-05,3.1727E-5,1.9248E-5,5.09745E-5,3.00292E-05,2.35782E-05,0.000100001,0.0001165,6.00241E-10,9.99999E-05,4.99865E-05,5.00134E-05,0,6.7926E-11,0.501235,2.20086E-11,2.20086E-11,4.40348E-18,0.499866,0,-2.36668E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,6.79264E-11,2.20086E-11,2.20086E-11,5.20402E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel1",0.1307,0.999898,0.000101975,0.405725,0.000102,0.000101975,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254111,0.0075484,0.00184191,1,1,0.257933,0.100001,,,7.14791E-05,,,,,6.10156E-12,6.10156E-12,3.05E-05,0.320341,9.99991,9.99997,19.9999,0.000123697,9.99991,9.99997,1.17222E-05,2.1138E-5,1.6348E-6,2.2773E-05,1.40363E-05,1.97992E-06,0.000101988,0.00011371,1E-05,9.19882E-05,2.59597E-06,8.93923E-05,0,7.14791E-5,0.1,6.10156E-12,6.10156E-12,1.2208E-18,0.0283581,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,0.00010197,0.000101975,0.999898,2.04031E-11,7.14791E-05,6.10156E-12,6.10156E-12,2.07266E-5,9.769E-06
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel2",0.0797,0.999905,9.4658E-05,0.427281,9.4658E-5,9.4658E-05,1,9.4658E-05,9.97819E-06,2.6364,2,0.628267,0.326572,0.244618,0.16728,0.110553,0.072967,0.0445797,0.0232126,0.0102176,1,1,0.252776,0.1,,,6.53209E-05,,,,,3.35235E-11,5.86975E-12,2.934E-5,0.241833,9.99991,9.99996,19.9999,0.000125591,9.99991,9.99998,1.09326E-05,1.7172E-5,1.8772E-6,1.90495E-5,1.02117E-05,2.2929E-06,0.00010468,0.000115612,2E-05,8.46798E-05,2.51469E-06,8.21651E-05,0,6.53209E-5,0.1,3.35235E-11,5.86975E-12,6.70737E-18,0.0301203,0,0.621028,0.356389,0.322322,0.189064,0.0924385,0.0397869,0.742058,5.39443E-07,0.257941,5.39443E-07,4.45413E-07,9.4658E-05,9.4658E-05,0.999905,1.89392E-11,6.53209E-05,3.35235E-11,5.86975E-12,2.22423E-5,7.0947E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel3",0.1945,0.999918,8.2312E-05,0.8,8.2312E-5,8.2312E-05,1,8.2312E-05,1.00011E-05,4.5,3,0.708699,0.0803956,0.11372,0.144056,0.161828,0.161828,0.144056,0.11372,0.0803955,1,1,0.247807,0.1,,,5.3156E-05,,,,,3.23343E-11,5.83352E-12,2.916E-5,0.252682,9.99992,9.99995,19.9999,0.000122001,9.99992,9.99996,9.68899E-06,1.4986E-5,5.2544E-6,2.02403E-5,9.40676E-06,6.33845E-06,0.000102311,0.000112,3E-05,7.2311E-05,5.45023E-06,6.68607E-05,0,5.3156E-05,0.1,3.23343E-11,5.83352E-12,6.46946E-18,0.076899,0,0,0.155409,0.222608,0.243965,0.222608,0.155409,1.82431E-07,0.36809,0.263819,0.36809,1.82431E-07,8.2312E-05,8.2312E-05,0.999918,1.6469E-11,5.3156E-05,3.23343E-11,5.83352E-12,2.17887E-5,7.3672E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel4",0.2617,0.999931,6.89806E-05,1.1104,6.8981E-5,6.89806E-05,1,6.89806E-05,1.00496E-05,6.052,4,0.726609,0.0117262,0.0279661,0.0571519,0.0978651,0.14258,0.185061,0.223037,0.254614,1,1,0.1,0.1,,,6.89806E-05,,,,,2.22691E-11,8.81793E-18,3.29E-11,0.151441,9.99993,9.99995,19.9999,0.000115879,9.99993,9.99997,6.89806E-06,1.0347E-5,0,1.03471E-5,1.55209E-06,0,9.8931E-05,0.000105829,4E-05,5.8931E-05,0,5.8931E-05,0,6.89806E-5,0.1,2.22691E-11,8.81793E-18,4.45561E-18,0,0,-0.45227,0.0495276,0.113783,0.211203,0.313214,0.312272,1.35594E-07,1.64219E-07,0.274611,0.273589,0.4518,6.89806E-5,6.89806E-05,0.999931,1.38016E-11,6.89806E-05,2.22691E-11,8.81793E-18,2.7949E-11,4.988E-12
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99989,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.03827E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99987,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99985,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"Risk Neutral CM 0.25 PCPM 5 FSM 2","7.875E-09","0.7625","51","Rounds1",9.2E-5,0,1,0.758178,1,1,1,1,0.109265,4.29089,1.62292,0.823052,0.152801,0.139839,0.12782,0.119516,0.114393,0.112654,0.114815,0.118162,1,1,0.450211,0.15557,,,0.468788,,,,,2.50239E-07,1.06285E-07,0.531212,0.464325,9.22457,9.64885,18.8734,1.12658,9.22457,9.64886,0.126561,0.221936,0.0851614,0.307097,0.162593,0.104076,0.890751,1.01731,1.62292E-05,0.890735,0.199355,0.691379,0,0.468788,0.1,2.50239E-07,1.06285E-07,5.00679E-14,0.220125,0,0.0253283,0.194556,0.227973,0.215871,0.201815,0.159785,0.199281,0.233404,0.21158,0.200534,0.155202,1,1,0,0,0.468788,2.50239E-07,1.06285E-07,0.284557,0.246655
