"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower1",0.125,0.999888,0.000111681,0.1,0.0001117,0,1,0.000111681,1.08451E-05,1,1.49138,0.492638,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99993,19.9998,0.000171267,9.9999,9.99994,4.46725E-05,5.5841E-5,0,5.58406E-5,2.79203E-05,0,0.00011575,0.000160422,1.49138E-05,0.000100836,0,0.000100836,0,0,,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011168,0,0.999888,0.000111681,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower2",0.125,0.999897,0.000102601,0.3,0.0001026,0,1,0.000102601,1.01564E-05,2,1.59112,0.595621,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000159553,9.99991,9.99995,4.10404E-05,5.13E-05,0,5.13005E-5,2.56502E-05,0,0.000108356,0.000149396,1.59112E-05,9.24446E-05,0,9.24446E-05,0,0,,0,0,0,0,0,0.456894,0.322428,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.0001026,0,0.999897,0.000102601,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower3",0.125,0.999905,9.47392E-05,0.5,9.4739E-5,0,1,9.47392E-05,9.58403E-06,3,1.72967,0.686118,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000149932,9.99991,9.99995,3.78957E-05,4.737E-05,0,4.73696E-5,2.36848E-05,0,0.000102452,0.000140348,1.72967E-05,8.51552E-05,0,8.51552E-05,0,0,,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754905,9.47392E-5,0,0.999905,9.47392E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower4",0.125,0.99991,9.00422E-05,0.7,9.0042E-5,0,1,9.00422E-05,9.33628E-06,4,1.89536,0.763237,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000145013,9.99992,9.99995,3.60169E-05,4.5021E-5,0,4.50211E-5,2.25105E-05,0,9.96595E-05,0.000135676,1.89536E-05,8.07059E-05,0,8.07059E-05,0,0,,0,0,0,0,0,0.0973146,0.192435,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,9.00422E-5,0,0.99991,9.00422E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower5",0.125,0.999912,8.77294E-05,0.9,8.7729E-5,0,1,8.77294E-05,9.34999E-06,5,2.05865,0.829579,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000143408,9.99992,9.99995,3.50918E-05,9.5202E-6,6.182E-05,7.13403E-5,4.7601E-06,5.56381E-05,9.8966E-05,0.000134058,2.05865E-05,7.83794E-05,6.24451E-05,1.59343E-05,0,0,,0,0,0,0.782964,0,-0.0973092,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,8.77294E-5,0,0.999912,8.77294E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower6",0.125,0.999912,8.77648E-05,1.1,8.7765E-5,0,1,8.77648E-05,9.63044E-06,6,2.1871,0.891206,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000144742,9.99992,9.99995,3.51059E-05,8.6853E-6,6.3355E-5,7.204E-05,4.34266E-06,5.70192E-05,0.000100005,0.000135111,2.1871E-05,7.81343E-05,6.39952E-05,1.41391E-05,0,0,,0,0,0,0.802077,0,-0.286922,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,8.77648E-5,0,0.999912,8.77648E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower7",0.125,0.999909,9.06828E-05,1.3,9.0683E-5,0,1,9.06828E-05,1.0238E-05,7,2.26688,0.954043,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000149625,9.99992,9.99995,3.62731E-05,8.0675E-6,6.7093E-5,7.51605E-5,4.03377E-06,6.03836E-05,0.000103114,0.000139387,2.26688E-05,8.04448E-05,6.77713E-05,1.26735E-05,0,0,,0,0,0,0.822071,0,-0.456896,0.0449433,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,9.06828E-5,0,0.999909,9.06828E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecPower8",0.125,0.999906,9.44706E-05,1.5,9.4471E-5,0,1,9.44706E-05,1.09532E-05,8,2.30685,1.02022,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000155327,9.99991,9.99995,3.77882E-05,7.4248E-6,7.1659E-5,7.90837E-5,3.7124E-06,6.4493E-05,0.000106586,0.000144374,2.30685E-05,8.35174E-05,7.23834E-05,1.11341E-05,0,0,,0,0,0,0.842812,0,-0.591815,0.0273591,0.080001,0.19032,0.336055,0.366265,0.00017967,0.00559873,0.0676987,0.321408,0.605115,9.44706E-5,0,0.999906,9.44706E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel0",0.6667,0.99989,0.000109999,0.8,0.00011,0,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.7507E-5,4.9486E-5,7.69934E-5,1.37536E-05,4.45376E-05,0.0001,0.000144,0,0.0001,4.99866E-05,5.00134E-05,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel4",0.0591,0.999914,8.58123E-05,0.297722,8.5812E-5,0,1,8.58123E-05,9.93785E-06,1.98861,4,0.377716,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532007,0.000915972,0.000126622,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99992,19.9998,0.000160137,9.99992,9.99995,3.43249E-05,4.2906E-5,0,4.29062E-5,2.14531E-05,0,0.000115875,0.000150199,4E-05,7.58745E-05,0,7.58745E-05,0,0,,0,0,0,0,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,8.58123E-5,0,0.999914,8.58123E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel5",0.0716,0.999923,7.69162E-05,0.494902,7.6916E-5,0,1,7.69162E-05,9.92787E-06,2.97451,5,0.350152,0.187025,0.233312,0.236461,0.182356,0.102564,0.0420001,0.0130245,0.00325789,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99991,19.9998,0.000157683,9.99993,9.99995,3.07665E-05,3.8458E-5,0,3.84581E-5,1.92291E-05,0,0.000116988,0.000147755,5E-05,6.69883E-05,0,6.69883E-05,0,0,,0,0,0,0,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,7.69162E-5,0,0.999923,7.69162E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel6",0.0719,0.999935,6.45878E-05,0.8,6.4588E-5,0,1,6.45878E-05,1.00093E-05,4.5,6,0.319004,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99991,19.9998,0.000150423,9.99994,9.99996,2.58351E-05,3.2294E-5,0,3.22939E-5,1.61469E-05,0,0.000114578,0.000140414,6E-05,5.45785E-05,0,5.45785E-05,0,0,,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.45878E-5,0,0.999935,6.45878E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrecLevel7",0.1307,0.999951,4.90162E-05,1.19427,4.9016E-5,0,1,4.90162E-05,1.01569E-05,6.47137,7,0.215902,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99991,19.9999,0.000138623,9.99996,9.99996,1.96065E-05,2.4508E-5,0,2.45081E-5,1.2254E-05,0,0.000108859,0.000128466,7E-05,3.88593E-05,0,3.88593E-05,0,0,,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,4.90162E-5,0,0.999951,4.90162E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Truly Liable",3.7E-5,0,1,1.2126,1,0,1,1,0.0909008,6.56301,0,1.2455,0,0,0,0,0.234231,0.240046,0.254211,0.271513,1,1,,,,,0,,,,,0,0,0,,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0,0.9,0.9,0,0.81,0.909099,1.3091,0,0.909099,0.909099,0,0,0,,0,0,0,1,0,0,0.00750003,0.0618433,0.215531,0.367785,0.34734,0.00750003,0.0618433,0.215531,0.367785,0.34734,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Truly Not Liable",5.8E-5,0,1,0.497023,1,0,1,1,0.114558,2.98512,2.06733,0.609897,0.239425,0.219957,0.203102,0.193032,0.0408187,0.0372392,0.0345905,0.031835,1,1,,,,,0,,,,,0,0,0,,9.1,9.49998,18.6,1.40002,9.1,9.5,0.4,0.5,0,0.5,0.25,0,0.885463,1.28546,2.06733E-05,0.885442,0,0.885442,0,0,,0,0,0,0,0,0.0127319,0.302171,0.324532,0.215858,0.10521,0.0522291,0.305379,0.325753,0.215298,0.102564,0.0510053,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Liability Strength1",0.125,0.999888,0.000111681,0.1,0.0001117,0,1,0.000111681,1.08451E-05,1,1.49138,0.492638,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99993,19.9998,0.000171267,9.9999,9.99994,4.46725E-05,5.5841E-5,0,5.58406E-5,2.79203E-05,0,0.00011575,0.000160422,1.49138E-05,0.000100836,0,0.000100836,0,0,,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011168,0,0.999888,0.000111681,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Liability Strength2",0.125,0.999897,0.000102601,0.3,0.0001026,0,1,0.000102601,1.01564E-05,2,1.59112,0.595621,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000159553,9.99991,9.99995,4.10404E-05,5.13E-05,0,5.13005E-5,2.56502E-05,0,0.000108356,0.000149396,1.59112E-05,9.24446E-05,0,9.24446E-05,0,0,,0,0,0,0,0,0.456894,0.322428,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.0001026,0,0.999897,0.000102601,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Liability Strength3",0.125,0.999905,9.47392E-05,0.5,9.4739E-5,0,1,9.47392E-05,9.58403E-06,3,1.72967,0.686118,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000149932,9.99991,9.99995,3.78957E-05,4.737E-05,0,4.73696E-5,2.36848E-05,0,0.000102452,0.000140348,1.72967E-05,8.51552E-05,0,8.51552E-05,0,0,,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754905,9.47392E-5,0,0.999905,9.47392E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Liability Strength4",0.125,0.99991,9.00422E-05,0.7,9.0042E-5,0,1,9.00422E-05,9.33628E-06,4,1.89536,0.763237,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000145013,9.99992,9.99995,3.60169E-05,4.5021E-5,0,4.50211E-5,2.25105E-05,0,9.96595E-05,0.000135676,1.89536E-05,8.07059E-05,0,8.07059E-05,0,0,,0,0,0,0,0,0.0973146,0.192435,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,9.00422E-5,0,0.99991,9.00422E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","Liability Strength5",0.125,0.999912,8.77294E-05,0.9,8.7729E-5,0,1,8.77294E-05,9.34999E-06,5,2.05865,0.829579,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000143408,9.99992,9.99995,3.50918E-05,9.5202E-6,6.182E-05,7.13403E-5,4.7601E-06,5.56381E-05,9.8966E-05,0.000134058,2.05865E-05,7.83794E-05,6.24451E-05,1.59343E-05,0,0,,0,0,0,0.782964,0,-0.0973092,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,8.77294E-5,0,0.999912,8.77294E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PLiabilitySignal1",0.1774,0.999899,0.000100882,0.491164,0.0001009,0,1,0.000100882,9.97355E-06,2.95582,1.6095,0.6834,0.258122,0.227225,0.184796,0.135614,0.0892846,0.0540037,0.031673,0.0192809,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.00015733,9.99991,9.99995,4.03528E-05,4.9666E-5,1.395E-06,5.1061E-05,2.4833E-05,1.25549E-06,0.000107003,0.000147356,1.6095E-05,9.09085E-05,1.40909E-06,8.94994E-05,0,0,,0,0,0,0.0153643,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0.00010088,0,0.999899,0.000100882,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.567E-10","0.5738","55","PLiabilitySignal2",0.2148,0.999901,9.864E-05,0.605194,9.864E-05,0,1,9.864E-05,9.97632E-06,3.52597,1.74482,0.719708,0.195548,0.185834,0.168904,0.143757,0.113452,0.0843298,0.0616224,0.0465521,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000155544,9.99991,9.99995,3.9456E-05,4.4044E-5,9.4977E-6,5.35412E-5,2.20218E-05,8.54789E-06,0.000106112,0.000145568,1.74482E-05,8.86636E-05,9.59368E-06,7.907E-05,0,0,,0,0,0,0.106985,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,9.864E-05,0,0.999901,9.864E-05,0,0,0,0,0
