"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower1",0.125,0.999888,0.000112145,0.1,1.5578E-5,9.72667E-06,1,0.000112145,1.08382E-05,1,1.13175,0.522231,1,0,0,0,0,0,0,0,1,1,0.100054,0.1,,,9.72405E-06,,,,,0,0,2.619E-9,0.258127,9.99988,9.99997,19.9999,0.000141367,9.99988,9.99998,1.79054E-05,1.4606E-5,0,1.46063E-5,1.37423E-05,0,0.000112624,0.000130529,1.13175E-05,0.000101306,0,0.000101306,0,9.72405E-6,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.55782E-5,9.72667E-06,0.999984,5.85153E-06,9.72405E-06,0,0,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower2",0.125,0.999897,0.000103154,0.3,2.1724E-5,9.42547E-06,1,0.000103154,1.01518E-05,2,1.19264,0.636411,0,1,0,0,0,0,0,0,1,1,0.100345,0.1,,,9.40919E-06,,,,,0,0,1.628E-8,0.32117,9.9999,9.99997,19.9999,0.000135093,9.9999,9.99997,2.0013E-05,2.079E-05,0,2.07905E-5,2.00302E-05,0,0.000104929,0.000124942,1.19264E-05,9.30022E-05,0,9.30022E-05,0,9.40919E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.17236E-5,9.42547E-06,0.999978,1.22981E-05,9.40919E-06,0,0,1.10529E-8,5.2294E-9
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower3",0.125,0.999904,9.55174E-05,0.5,2.7333E-5,6.55231E-06,1,9.55174E-05,9.58493E-06,3,1.25764,0.744239,0,0,1,0,0,0,0,0,1,1,0.101965,0.1,,,6.48795E-06,,,,,0,0,6.436E-8,0.399942,9.99991,9.99996,19.9999,0.000126941,9.99991,9.99997,1.88474E-05,2.6738E-5,0,2.67382E-5,2.65806E-05,0,9.85089E-05,0.000117356,1.25764E-05,8.59325E-05,0,8.59325E-05,0,6.48795E-6,0.1,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754906,2.7333E-05,6.55231E-06,0.999973,2.07807E-05,6.48795E-06,0,0,3.8621E-08,2.5741E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower4",0.125,0.999909,9.12829E-05,0.7,3.0791E-5,3.13372E-06,1,9.12829E-05,9.34515E-06,4,1.32039,0.846593,0,0,0,1,0,0,0,0,1,1,0.108647,0.1,,,2.99823E-06,,,,,0,0,1.355E-7,0.488786,9.99992,9.99996,19.9999,0.000120672,9.99992,9.99996,1.61852E-05,3.066E-05,0,3.06601E-5,3.1487E-05,0,9.51417E-05,0.000111327,1.32039E-05,8.19377E-05,0,8.19377E-05,0,2.99823E-6,0.1,0,0,0,0,0,0.0973138,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.07908E-5,3.13372E-06,0.999969,2.76571E-05,2.99823E-06,0,0,6.9266E-08,6.6227E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower5",0.125,0.999911,8.94477E-05,0.9,3.0686E-5,1.05336E-06,1,8.94477E-05,9.35837E-06,5,1.39227,0.942562,0,0,0,0,1,0,0,0,1,1,0.125684,0.1,,,9.18086E-07,,,,,0,0,1.353E-7,0.579187,9.99993,9.99996,19.9999,0.000117017,9.99993,9.99996,1.36467E-05,4.4578E-7,1.4116E-5,1.45613E-5,1.16275E-06,8.82241E-06,9.4012E-05,0.000107659,1.39227E-05,8.00893E-05,2.84124E-05,5.16769E-05,0,9.18086E-7,0.1,0,0,0,0.349404,0,-0.0973096,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.06862E-5,1.05336E-06,0.999969,2.96328E-05,9.18086E-07,0,0,5.6925E-08,7.8349E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower6",0.125,0.99991,8.95317E-05,1.1,2.7163E-5,2.54295E-07,1,8.95317E-05,9.62216E-06,6,1.49227,1.0302,0,0,0,0,0,1,0,0,1,1,0.150383,0.1,,,1.90235E-07,,,,,0,0,6.406E-8,0.662381,9.99993,9.99996,19.9999,0.000115676,9.99993,9.99996,1.12216E-05,1.5276E-7,1.1399E-5,1.15515E-5,5.49921E-07,5.52515E-06,9.48323E-05,0.000106054,1.49227E-05,7.99096E-05,2.48851E-05,5.50245E-05,0,1.90235E-7,0.1,0,0,0,0.305762,0,-0.286921,0.0766305,0.144924,0.22595,0.29027,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,2.7163E-05,2.54295E-07,0.999973,2.69087E-05,1.90235E-07,0,0,2.16279E-8,4.2432E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower7",0.125,0.999908,9.19092E-05,1.3,2.1649E-5,4.44302E-08,1,9.19092E-05,1.02066E-05,7,1.61602,1.11027,0,0,0,0,0,0,1,0,1,1,0.172757,0.1,,,2.82672E-08,,,,,0,0,1.616E-8,0.73172,9.99992,9.99996,19.9999,0.000116795,9.99992,9.99996,8.72587E-06,4.2576E-8,7.897E-05,7.90126E-5,1.53275E-07,7.38903E-05,9.78628E-05,0.000106589,1.61602E-05,8.17026E-05,8.17026E-05,0,0,2.82672E-8,0.1,0,0,0,1,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,2.16491E-5,4.44302E-08,0.999978,2.16046E-05,2.82672E-08,0,0,4.33621E-9,1.1827E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecPower8",0.125,0.999905,9.48458E-05,1.5,1.5589E-5,5.90427E-09,1,9.48458E-05,1.09034E-05,8,1.73668,1.18624,0,0,0,0,0,0,0,1,1,1,0.187896,0.1,,,3.30946E-09,,,,,0,0,2.595E-9,0.784246,9.99991,9.99997,19.9999,0.000118457,9.99991,9.99996,6.24461E-06,7.3259E-9,8.5498E-5,8.55058E-5,2.63733E-08,8.17718E-05,0.000101309,0.000107554,1.73668E-05,8.39424E-05,8.39424E-05,0,0,3.30946E-9,0.1,0,0,0,1,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.00017967,0.00559872,0.0676987,0.321408,0.605115,1.55886E-5,5.90427E-09,0.999984,1.55827E-05,3.30946E-09,0,0,5.5984E-10,2.035E-09
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel0",0.2742,0.99989,0.000109999,0.6917,8.648E-05,1.33993E-05,1,0.000109999,9.999E-06,3.9585,0,0.963506,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.0874217,0.0600042,1,1,0.102972,0.1,,,1.32002E-05,,,,,0,0,1.991E-7,0.532259,9.99992,9.99991,19.9998,0.00016083,9.99992,9.99991,5.08307E-05,4.2304E-5,1.8341E-5,6.06449E-5,4.24653E-05,9.1871E-06,0.0001,0.000150831,0,0.0001,3.96586E-05,6.03414E-05,0,1.32002E-5,0.1,0,0,0,0.396586,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,0,8.64804E-5,1.33993E-05,0.999914,7.30811E-05,1.32002E-05,0,0,9.31457E-8,1.0599E-7
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel1",0.0591,0.999897,0.000102631,0.297722,1.6966E-6,1.69659E-06,1,0.000102631,9.98537E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,0.1,0.1,,,1.69659E-06,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000115345,9.9999,9.99999,2.71454E-06,1.3564E-6,5.392E-07,1.89557E-6,1.22073E-06,7.64727E-07,0.000102645,0.00010536,1E-05,9.26452E-05,3.6501E-07,9.22802E-05,0,1.69659E-6,0.1,0,0,0,0.00396123,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,1.69659E-6,1.69659E-06,0.999998,0,1.69659E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel2",0.6667,0.99991,8.96227E-05,0.889091,0,0,1,8.96227E-05,1.00037E-05,4.94545,2,0.86208,0.0871922,0.098539,0.110335,0.120507,0.129491,0.139664,0.151461,0.16281,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109623,9.99991,9.99998,0,0,2.803E-05,2.80303E-5,0,2.80303E-05,9.9619E-05,9.9619E-05,2E-05,7.9619E-05,2.47073E-05,5.49117E-05,0,0,,0,0,0,0.312759,0,-0.148443,0.139534,0.187343,0.21562,0.242292,0.215211,0.0886864,0.214817,0.21562,0.214817,0.266059,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","Rounds1",3.8E-6,0,1,0.349859,1,1,1,1,0.0911365,2.24929,0.0265755,0.766957,0.322118,0.312141,0.21699,0.103778,0.0348837,0.0084214,0.00147139,0.000195532,1,1,0.102893,0.1,,,0.985533,,,,,0,0,0.014467,0.532259,8.30271,9.08572,17.3884,2.61157,8.30271,9.08572,1.61157,0.889389,0.0666453,0.956034,0.898957,0.150163,0.908864,2.52044,2.65755E-07,0.908864,0.0353737,0.87349,0,0.985533,0.1,0,0,0,0.0389477,0,1.53483,0,0.610126,0.272486,0.0898155,0.0275722,1,0,0,0,0,1,1,0,0,0.985533,0,0,0.00676679,0.0077002
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","Truly Liable",3.1E-5,0,1,1.30405,0.38676,0.00479278,1,1,0.107755,7.02023,1.21924,1.1538,0,0,0,0,0.127364,0.111561,0.374553,0.386522,1,1,0.137088,0.1,,,0.00390401,,,,,0,0,0.000889,0.617367,9.22643,9.61239,18.8388,1.16118,9.22643,9.61238,0.161166,0.0019753,0.774228,0.776203,0.00711114,0.692833,0.892257,1.05342,1.21924E-05,0.892245,0.892245,0,0,0.00390401,0.1,0,0,0,1,0,0.0911504,0.00385642,0.036291,0.161102,0.368682,0.430069,0.00536646,0.0423848,0.179879,0.397956,0.374413,0.38676,0.00479278,0.61324,0.381967,0.00390401,0,0,0.00034007,0.0005487
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","Truly Not Liable",6.5E-5,0,1,0.525531,0.182998,0.0555463,1,1,0.102535,3.12766,1.35006,0.739811,0.214653,0.197443,0.182826,0.17472,0.111387,0.118971,0,0,1,1,0.101508,0.1,,,0.0551276,,,,,0,0,0.000419,0.447409,9.03746,9.82234,18.8598,1.1402,9.03746,9.82234,0.14019,0.177929,0,0.177929,0.176069,0,0.897478,1.03767,1.35006E-05,0.897465,0,0.897465,0,0.0551276,0.1,0,0,0,0,0,-0.0195426,0.274045,0.310503,0.242107,0.131204,0.0421413,0.277014,0.306427,0.235594,0.125039,0.0559258,0.182998,0.0555463,0.817002,0.127452,0.0551276,0,0,0.00023138,0.0001873
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","Liability Strength1",0.125,0.999888,0.000112145,0.1,1.5578E-5,9.72667E-06,1,0.000112145,1.08382E-05,1,1.13175,0.522231,1,0,0,0,0,0,0,0,1,1,0.100054,0.1,,,9.72405E-06,,,,,0,0,2.619E-9,0.258127,9.99988,9.99997,19.9999,0.000141367,9.99988,9.99998,1.79054E-05,1.4606E-5,0,1.46063E-5,1.37423E-05,0,0.000112624,0.000130529,1.13175E-05,0.000101306,0,0.000101306,0,9.72405E-6,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.55782E-5,9.72667E-06,0.999984,5.85153E-06,9.72405E-06,0,0,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 5 FSM 2","2.295E-07","0.9686","73","Liability Strength2",0.125,0.999897,0.000103154,0.3,2.1724E-5,9.42547E-06,1,0.000103154,1.01518E-05,2,1.19264,0.636411,0,1,0,0,0,0,0,0,1,1,0.100345,0.1,,,9.40919E-06,,,,,0,0,1.628E-8,0.32117,9.9999,9.99997,19.9999,0.000135093,9.9999,9.99997,2.0013E-05,2.079E-05,0,2.07905E-5,2.00302E-05,0,0.000104929,0.000124942,1.19264E-05,9.30022E-05,0,9.30022E-05,0,9.40919E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.17236E-5,9.42547E-06,0.999978,1.22981E-05,9.40919E-06,0,0,1.10529E-8,5.2294E-9
