"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","DWins",1E-07,0,1,0.645945,1,1,1,1,0.102705,3.72973,1.3144,0.814351,0.0403776,0.125883,0.258846,0.306188,0.191418,0.063422,0.0122548,0.00161099,1,1,0.5,0.168652,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79996,2.4,1.16106,0.0856597,1.24672,1.38549,0.188451,0.897308,3.29731,1.3144E-05,0.897295,0.0348096,0.862485,0,0,,0,0,0,0.0389362,0,3.41017,0,0,0,0.589834,0.410166,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower1",0.125,0.999893,0.000106923,0.1,1.5648E-7,1.56476E-07,1,0.000106923,1.08429E-05,1,2.05091,0.450692,1,0,0,0,0,0,0,0,1,1,0.5,0.421969,,,1.16532E-07,,,,,0,0,3.994E-8,0.15671,9.99989,9.99998,19.9999,0.000127715,9.99989,9.99997,2.82318E-07,2.7021E-7,0,2.7021E-07,4.90169E-07,0,0.000116589,0.000116872,2.05091E-05,9.60802E-05,0,9.60802E-05,0,1.16532E-7,1,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,1.56476E-7,1.56476E-07,1,0,1.16532E-07,0,0,3.36847E-8,6.2597E-9
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower2",0.125,0.999903,9.69671E-05,0.3,6.2616E-7,6.26165E-07,1,9.69671E-05,1.01411E-05,2,2.12414,0.552054,0,1,0,0,0,0,0,0,1,1,0.5,0.435165,,,4.95479E-07,,,,,0,0,1.307E-7,0.196411,9.9999,9.99998,19.9999,0.000119315,9.9999,9.99997,1.10641E-06,1.1E-06,0,1.10002E-6,2.01942E-06,0,0.000108067,0.000109174,2.12414E-05,8.68259E-05,0,8.68259E-05,0,4.95479E-7,1,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.1059,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,6.26165E-7,6.26165E-07,0.999999,0,4.95479E-07,0,0,1.05017E-7,2.5668E-8
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower3",0.125,0.999912,8.80393E-05,0.5,1.8641E-6,1.86412E-06,1,8.80393E-05,9.55912E-06,3,2.26088,0.643054,0,0,1,0,0,0,0,0,1,1,0.5,0.450853,,,1.57677E-06,,,,,0,0,2.874E-7,0.248511,9.99991,9.99997,19.9999,0.000113861,9.99991,9.99996,3.21248E-06,3.3258E-6,0,3.32583E-6,6.15094E-06,0,0.000101089,0.000104301,2.26088E-05,7.84802E-05,0,7.84802E-05,0,1.57677E-6,1,0,0,0,0,0,0.286928,0.262224,0.290269,0.225951,0.144926,0.0766315,0.242182,0.406369,0.271722,0.0721788,0.00754907,1.86412E-6,1.86412E-06,0.999998,0,1.57677E-06,0,0,2.15943E-7,7.1411E-8
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower4",0.125,0.999918,8.18821E-05,0.7,3.6822E-6,3.68218E-06,1,8.18821E-05,9.31431E-06,4,2.45756,0.722795,0,0,0,1,0,0,0,0,1,1,0.5,0.466813,,,3.31214E-06,,,,,0,0,3.7E-07,0.309691,9.99992,9.99997,19.9999,0.000112645,9.99992,9.99995,6.18752E-06,6.6351E-6,0,6.6351E-06,1.22727E-05,0,9.71434E-05,0.000103331,2.45756E-05,7.25678E-05,0,7.25678E-05,0,3.31214E-6,1,0,0,0,0,0,0.0973176,0.192435,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.68218E-6,3.68218E-06,0.999996,0,3.31214E-06,0,0,2.55439E-7,1.146E-07
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower5",0.125,0.999922,7.79135E-05,0.9,4.6964E-6,4.69638E-06,1,7.79135E-05,9.34496E-06,5,2.66656,0.796456,0,0,0,0,1,0,0,0,1,1,0.5,0.481343,,,4.4409E-06,,,,,0,0,2.555E-7,0.374951,9.99992,9.99996,19.9999,0.000112298,9.99992,9.99994,7.71861E-06,8.4918E-6,0,8.49179E-6,1.55994E-05,0,9.52342E-05,0.000102953,2.66656E-05,6.85685E-05,0,6.85685E-05,0,4.4409E-06,1,0,0,0,0,0,-0.0973079,0.126695,0.194973,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,4.69638E-6,4.69638E-06,0.999995,0,4.4409E-06,0,0,1.59692E-7,9.5795E-8
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower6",0.125,0.999924,7.62117E-05,1.1,4.2136E-6,4.21359E-06,1,7.62117E-05,9.64045E-06,6,2.8297,0.871963,0,0,0,0,0,1,0,0,1,1,0.5,0.492061,,,4.1191E-06,,,,,0,0,9.449E-8,0.440061,9.99992,9.99996,19.9999,0.000111326,9.99992,9.99994,6.81733E-06,5.946E-06,1.9223E-6,7.86827E-6,9.4812E-06,1.71446E-06,9.48682E-05,0.000101686,2.8297E-05,6.65712E-05,2.01104E-06,6.45602E-05,0,4.1191E-06,1,0,0,0,0.0293849,0,-0.286923,0.0766312,0.144925,0.225949,0.290268,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,4.21359E-6,4.21359E-06,0.999996,0,4.1191E-06,0,0,5.291E-08,4.1582E-8
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower7",0.125,0.999923,7.72242E-05,1.3,2.8584E-6,2.85844E-06,1,7.72242E-05,1.02494E-05,7,2.92609,0.953163,0,0,0,0,0,0,1,0,1,1,0.5,0.497407,,,2.83795E-06,,,,,0,0,2.049E-8,0.500934,9.99992,9.99997,19.9999,0.000111075,9.99992,9.99994,4.58989E-06,2.295E-06,4.9774E-6,7.27242E-6,1.86636E-06,4.54872E-06,9.62357E-05,0.000100826,2.92609E-05,6.69748E-05,4.90031E-06,6.20744E-05,0,2.83795E-6,1,0,0,0,0.0717518,0,-0.456901,0.0449438,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,2.85844E-6,2.85844E-06,0.999997,0,2.83795E-06,0,0,1.02236E-8,1.0262E-8
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecPower8",0.125,0.999921,7.91819E-05,1.5,1.4985E-6,1.49853E-06,1,7.91819E-05,1.09571E-05,8,2.97166,1.03871,0,0,0,0,0,0,0,1,1,1,0.5,0.499264,,,1.49552E-06,,,,,0,0,3.008E-9,0.553183,9.99992,9.99997,19.9999,0.000111299,9.99992,9.99994,2.40005E-06,1.2003E-6,7.8883E-5,8.00834E-5,9.6524E-07,7.86471E-05,9.79413E-05,0.000100341,2.97166E-05,6.82248E-05,6.82248E-05,0,0,1.49552E-6,1,0,0,0,1,0,-0.591823,0.0273594,0.080002,0.190322,0.336055,0.366261,0.000179671,0.00559874,0.0676988,0.321408,0.605115,1.49853E-6,1.49853E-06,0.999999,0,1.49552E-06,0,0,1.34396E-9,1.6639E-9
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel1",0.1307,0.999898,0.000101975,0.405724,1.043E-05,1.04296E-05,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.5,0.476832,,,9.6238E-06,,,,,0,0,8.058E-7,0.321311,9.9999,9.99997,19.9999,0.000129307,9.9999,9.99993,1.7332E-05,1.6531E-5,2.4532E-6,1.89846E-5,2.86552E-05,2.15441E-06,0.000101988,0.00011932,1E-05,9.19882E-05,2.59592E-06,8.93923E-05,0,9.6238E-06,1,0,0,0,0.0283575,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,1.04296E-5,1.04296E-05,0.99999,0,9.6238E-06,0,0,5.46889E-7,2.5891E-7
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel2",0.2026,0.999907,9.32852E-05,0.545593,5.3603E-6,5.36031E-06,1,9.32852E-05,9.98251E-06,3.22797,2,0.69005,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.0358599,0.0151112,1,1,0.5,0.483483,,,5.13898E-06,,,,,0,0,2.213E-7,0.268866,9.99991,9.99997,19.9999,0.000122039,9.99991,9.99994,8.75357E-06,7.3882E-6,3.8492E-6,1.12374E-5,1.16462E-05,3.50365E-06,0.000103303,0.000112056,2E-05,8.33026E-05,3.78736E-06,7.95153E-05,0,5.13898E-6,1,0,0,0,0.0460305,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,5.36031E-6,5.36031E-06,0.999995,0,5.13898E-06,0,0,1.61826E-7,5.951E-08
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel3",0.6667,0.99992,7.99678E-05,0.954631,0,0,1,7.99678E-05,1.00173E-05,5.27315,3,0.781225,0.067454,0.0748782,0.0894482,0.111937,0.138062,0.160551,0.175122,0.182548,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109968,9.99992,9.99996,0,0,1.4434E-5,1.44335E-5,0,1.44335E-05,9.99505E-05,9.99505E-05,3E-05,6.99505E-05,1.24281E-05,5.75224E-05,0,0,,0,0,0,0.180492,0,-0.206671,0.11206,0.163997,0.21562,0.265638,0.242686,0.0886864,0.107409,0.21562,0.322226,0.266059,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","Rounds1",2.4E-6,0,1,0.946043,1,1,1,1,0.106893,5.23022,1.44337,0.95449,0.00798526,0.031954,0.0951282,0.187905,0.239661,0.215024,0.14587,0.0764723,1,1,0.5,0.479781,,,0.938687,,,,,0,0,0.061313,0.305652,9.15164,8.19929,17.3509,2.64907,9.15164,8.19924,1.64905,1.49339,0.247113,1.7405,2.49263,0.202585,0.893122,2.54217,1.44337E-05,0.893107,0.272914,0.620193,0,0.938687,1,0,0,0,0.307306,0,2.38471,0,0,0,0.430943,0.569057,0.146225,0.523204,0.330571,0,0,1,1,0,0,0.938687,0,0,0.0425729,0.0187406
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","Truly Liable",1.1E-5,0,1,1.47696,0.069247,0.069247,1,1,0.135993,7.88478,2.85041,1.04281,0,0,0,0,0,0.025752,0.0637166,0.910531,1,1,0.5,0.496426,,,0.0684781,,,,,0,0,0.000769,0.514234,9.01356,9.875,18.8886,1.11144,9.01356,9.87496,0.11141,0.0557271,0.986436,1.04216,0.0457547,0.976403,0.864036,0.975446,2.85041E-05,0.864007,0.864007,0,0,0.0684781,1,0,0,0,1,0,0.159244,0.000158247,0.00540405,0.0707012,0.332973,0.590764,0.0025235,0.0414891,0.110509,0.294885,0.550593,0.069247,0.069247,0.930753,0,0.0684781,0,0,0.00037352,0.0003954
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","Truly Not Liable",7.5E-5,0,1,0.645817,0.0227224,0.0227224,1,1,0.114204,3.72909,2.41162,0.69198,0.178988,0.162321,0.147375,0.137068,0.130425,0.123827,0.119996,0,1,1,0.5,0.472397,,,0.0208231,,,,,0,0,0.001899,0.293359,9.003,9.9591,18.9621,1.0379,9.003,9.95908,0.0378753,0.0408751,0,0.0408751,0.075105,0,0.88582,0.923695,2.41162E-05,0.885796,0,0.885796,0,0.0208231,1,0,0,0,0,0,-0.000183365,0.226348,0.262825,0.23685,0.180162,0.0938144,0.228681,0.264772,0.229191,0.180126,0.0972304,0.0227224,0.0227224,0.977278,0,0.0208231,0,0,0.00134214,0.0005572
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","Liability Strength1",0.125,0.999893,0.000106923,0.1,1.5648E-7,1.56476E-07,1,0.000106923,1.08429E-05,1,2.05091,0.450692,1,0,0,0,0,0,0,0,1,1,0.5,0.421969,,,1.16532E-07,,,,,0,0,3.994E-8,0.15671,9.99989,9.99998,19.9999,0.000127715,9.99989,9.99997,2.82318E-07,2.7021E-7,0,2.7021E-07,4.90169E-07,0,0.000116589,0.000116872,2.05091E-05,9.60802E-05,0,9.60802E-05,0,1.16532E-7,1,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,1.56476E-7,1.56476E-07,1,0,1.16532E-07,0,0,3.36847E-8,6.2597E-9
"Risk Neutral CM 4 PCPM 5 DM 2","9.333E-08","0.9763","73","Liability Strength2",0.125,0.999903,9.69671E-05,0.3,6.2616E-7,6.26165E-07,1,9.69671E-05,1.01411E-05,2,2.12414,0.552054,0,1,0,0,0,0,0,0,1,1,0.5,0.435165,,,4.95479E-07,,,,,0,0,1.307E-7,0.196411,9.9999,9.99998,19.9999,0.000119315,9.9999,9.99997,1.10641E-06,1.1E-06,0,1.10002E-6,2.01942E-06,0,0.000108067,0.000109174,2.12414E-05,8.68259E-05,0,8.68259E-05,0,4.95479E-7,1,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.1059,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,6.26165E-7,6.26165E-07,0.999999,0,4.95479E-07,0,0,1.05017E-7,2.5668E-8
