"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","DWins",4.8E-5,0,1,0.670926,1,1,1,1,0.0967878,3.85463,0.495986,0.746374,0.183688,0.166033,0.147033,0.129508,0.11207,0.0949638,0.0840194,0.082684,1,1,0.525325,0.111069,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.925,0.15,0.0691276,0.0841708,0.153298,0.00518457,0.0904836,0.903218,1.05322,5.95184E-06,0.903212,0.071135,0.832077,0,0,,0,0,0,0.0782984,0,0.376802,0.208604,0.212696,0.252473,0.162462,0.163764,0.255385,0.307512,0.196354,0.179934,0.0608154,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","Abandoned",3E-11,0,1,0.732495,1,1,1,1,0.0966217,4.16248,0.485877,0.775682,0.155733,0.145614,0.13627,0.128695,0.119655,0.108517,0.101582,0.103934,1,1,0.53595,0.117672,,,0,,,,,0.503813,0.496187,0,,9.44619,9.45381,18.9,1.10001,9.44619,9.45381,0.1,0.483345,0.0658345,0.549179,0.482322,0.0661337,0.903384,1.00338,5.83053E-06,0.903378,0.108762,0.794616,0,0,,0.503813,0.496187,1.00803E-07,0.119699,0,0.363108,0.18846,0.194825,0.244747,0.177851,0.194116,0.222851,0.28475,0.205549,0.212018,0.074832,1,1,0,0,0,0.503813,0.496187,0,0
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower1",0.125,0.999884,0.000116451,0.1,0.0001165,0.000116451,1,0.000116451,1.08807E-05,1,0.517863,0.474782,1,0,0,0,0,0,0,0,1,1,0.373491,0.100012,,,3.68599E-05,,,,,1.60037E-11,1.59246E-11,7.959E-5,0.110067,9.99989,9.99997,19.9999,0.00013829,9.99989,9.99998,1.56246E-05,2.026E-05,0,2.02601E-5,1.13525E-05,0,0.000111785,0.00012741,6.21455E-06,0.00010557,0,0.00010557,0,3.68599E-5,0.100038,1.60037E-11,1.59246E-11,3.20203E-18,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011645,0.000116451,0.999884,2.32995E-11,3.68599E-05,1.60037E-11,1.59246E-11,7.08307E-5,8.7603E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower2",0.125,0.999893,0.000107273,0.3,0.0001073,0.000107273,1,0.000107273,1.01721E-05,2,0.657579,0.57014,0,1,0,0,0,0,0,0,1,1,0.376532,0.100105,,,3.32532E-05,,,,,1.50441E-11,1.48099E-11,7.402E-5,0.135053,9.9999,9.99997,19.9999,0.000129593,9.9999,9.99998,1.44283E-05,2.0547E-5,0,2.05474E-5,1.26686E-05,0,0.000104992,0.00011942,7.89114E-06,9.7101E-05,0,9.7101E-05,0,3.32532E-5,0.100338,1.50441E-11,1.48099E-11,3.01003E-18,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010727,0.000107273,0.999893,2.14632E-11,3.32532E-05,1.50441E-11,1.48099E-11,6.40232E-5,9.9966E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower3",0.125,0.999901,9.86202E-05,0.5,9.862E-05,9.86202E-05,1,9.86202E-05,9.57503E-06,3,0.875912,0.651147,0,0,1,0,0,0,0,0,1,1,0.381239,0.100734,,,2.99152E-05,,,,,1.41919E-11,1.37465E-11,6.87E-05,0.17477,9.99991,9.99997,19.9999,0.000122429,9.99991,9.99997,1.32973E-05,2.172E-05,0,2.172E-05,1.49188E-05,0,9.95563E-05,0.000112854,1.05111E-05,8.90452E-05,0,8.90452E-05,0,2.99152E-5,0.102414,1.41919E-11,1.37465E-11,2.83951E-18,0,0,0.286924,0.262223,0.29027,0.225951,0.144925,0.0766307,0.242181,0.406369,0.271722,0.0721788,0.00754906,9.86202E-5,9.86202E-05,0.999901,1.97319E-11,2.99152E-05,1.41919E-11,1.37465E-11,5.66973E-5,1.2008E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower4",0.125,0.999907,9.26345E-05,0.7,9.2635E-5,9.26345E-05,1,9.26345E-05,9.30916E-06,4,1.17005,0.717153,0,0,0,1,0,0,0,0,1,1,0.390076,0.10376,,,2.78673E-05,,,,,1.34269E-11,1.29586E-11,6.477E-5,0.228938,9.99992,9.99996,19.9999,0.000119177,9.99992,9.99997,1.25018E-05,2.4209E-5,0,2.42086E-5,1.82835E-05,0,9.73661E-05,0.000109868,1.40408E-05,8.33254E-05,0,8.33254E-05,0,2.78673E-5,0.112318,1.34269E-11,1.29586E-11,2.68645E-18,0,0,0.097316,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.26345E-5,9.26345E-05,0.999907,1.85343E-11,2.78673E-05,1.34269E-11,1.29586E-11,4.99396E-5,1.4828E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower5",0.125,0.999911,8.88121E-05,0.9,8.8812E-5,8.88121E-05,1,8.88121E-05,9.32321E-06,5,1.49663,0.772248,0,0,0,0,1,0,0,0,1,1,0.404003,0.113802,,,2.81345E-05,,,,,1.23916E-11,1.21404E-11,6.068E-5,0.287788,9.99993,9.99995,19.9999,0.000118687,9.99993,9.99996,1.19151E-05,2.7375E-5,0,2.73746E-5,2.18549E-05,0,9.74487E-05,0.000109364,1.79598E-05,7.94889E-05,0,7.94889E-05,0,2.81345E-5,0.140565,1.23916E-11,1.21404E-11,2.47932E-18,0,0,-0.097307,0.126694,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,8.88121E-5,8.88121E-05,0.999911,1.77695E-11,2.81345E-05,1.23916E-11,1.21404E-11,4.32153E-5,1.7462E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower6",0.125,0.999913,8.72794E-05,1.1,8.7279E-5,8.72793E-05,1,8.72794E-05,9.61732E-06,6,1.79076,0.824075,0,0,0,0,0,1,0,0,1,1,0.418641,0.136489,,,3.1859E-05,,,,,1.11599E-11,1.10885E-11,5.542E-5,0.339253,9.99993,9.99995,19.9999,0.000120268,9.99993,9.99996,1.14989E-05,3.0273E-5,0,3.0273E-05,2.44256E-05,0,9.91514E-05,0.00011065,2.14894E-05,7.7662E-05,0,7.7662E-05,0,3.1859E-05,0.179602,1.11599E-11,1.10885E-11,2.23287E-18,0,0,-0.28692,0.0766304,0.144924,0.22595,0.29027,0.262226,0.00754903,0.0721787,0.271722,0.406369,0.242182,8.72793E-5,8.72793E-05,0.999913,1.74629E-11,3.1859E-05,1.11599E-11,1.10885E-11,3.66188E-5,1.8802E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower7",0.125,0.999911,8.86795E-05,1.3,8.868E-05,8.86795E-05,1,8.86795E-05,1.02387E-05,7,2.00909,0.878914,0,0,0,0,0,0,1,0,1,1,0.434718,0.170537,,,3.66649E-05,,,,,1.04194E-11,1.04071E-11,5.201E-5,0.377128,9.99993,9.99994,19.9999,0.000124258,9.99993,9.99996,1.14687E-05,1.2408E-5,2.1935E-5,3.43427E-5,7.15945E-06,1.98186E-05,0.00010255,0.000114019,2.41093E-05,7.84408E-05,3.46369E-05,4.38039E-05,0,3.66649E-5,0.202139,1.04194E-11,1.04071E-11,2.08471E-18,0.429639,0,-0.456895,0.0449433,0.1059,0.207367,0.319361,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.86795E-5,8.86795E-05,0.999911,1.7743E-11,3.66649E-05,1.04194E-11,1.04071E-11,3.23984E-5,1.9616E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecPower8",0.125,0.999909,9.11891E-05,1.5,9.1189E-5,9.1189E-05,1,9.11891E-05,1.09633E-05,8,2.14881,0.9385,0,0,0,0,0,0,0,1,1,1,0.456957,0.206512,,,3.79426E-05,,,,,1.06551E-11,1.06535E-11,5.325E-5,0.401213,9.99993,9.99994,19.9999,0.000128756,9.99993,9.99995,1.17812E-05,1.1387E-5,2.3383E-5,3.47705E-5,5.83177E-06,2.10386E-05,0.000106012,0.000117793,2.57859E-05,8.02257E-05,3.84825E-05,4.17432E-05,0,3.79426E-5,0.202978,1.06551E-11,1.06535E-11,2.13187E-18,0.464554,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.000179669,0.00559872,0.0676988,0.321408,0.605115,9.11891E-5,9.1189E-05,0.999909,1.82451E-11,3.79426E-05,1.06551E-11,1.06535E-11,3.18833E-5,2.1363E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,0.799394,0.172978,0.163918,0.148017,0.127344,0.108579,0.0969447,0.0919132,0.0903063,1,1,0.537455,0.150963,,,7.91755E-06,,,,,2.04244E-11,2.04244E-11,0.000102,0.258711,9.99991,9.99996,19.9999,0.000126103,9.99991,9.99996,1.6104E-05,2.6849E-5,1.1793E-5,3.86419E-5,2.23595E-05,1.05781E-05,0.0001,0.000116104,4.31148E-10,0.0001,1.91575E-05,8.08424E-05,0,7.91755E-6,0.5,2.04244E-11,2.04244E-11,4.08652E-18,0.191575,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,2.20086E-11,7.91755E-06,2.04244E-11,2.04244E-11,7.56718E-5,2.641E-05
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel1",0.131,0.999899,0.00010102,0.573302,0.000101,0.00010102,1,0.00010102,9.99286E-06,3.36651,1,0.66862,0.214005,0.183007,0.163458,0.151815,0.128954,0.0888281,0.0483423,0.0215906,1,1,0.293027,0.1,,,5.66895E-05,,,,,8.86966E-12,8.86966E-12,4.433E-5,0.227149,9.99991,9.99997,19.9999,0.000125339,9.99991,9.99997,1.23185E-05,2.0979E-5,1.4656E-6,2.24449E-5,1.21543E-05,1.51346E-06,0.000103027,0.000115346,1.2E-05,9.10273E-05,1.90593E-06,8.91213E-05,0,5.66895E-5,0.1,8.86966E-12,8.86966E-12,1.77464E-18,0.0210542,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,0.00010102,0.00010102,0.999899,2.02121E-11,5.66895E-05,8.86966E-12,8.86966E-12,3.42609E-5,1.007E-05
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel2",0.1432,0.999909,9.05334E-05,0.8,9.0533E-5,9.05334E-05,1,9.05334E-05,9.99886E-06,4.5,2,0.68198,0.0951417,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951416,1,1,0.348244,0.1,,,3.6269E-05,,,,,1.08572E-11,1.08572E-11,5.426E-5,0.180326,9.99992,9.99996,19.9999,0.0001263,9.99992,9.99997,1.17666E-05,1.9296E-5,0,1.92955E-5,1.23744E-05,0,0.000104535,0.000116301,2.4E-05,8.05346E-05,0,8.05346E-05,0,3.6269E-05,0.100001,1.08572E-11,1.08572E-11,2.17231E-18,0,0,0,0.164482,0.219637,0.231762,0.219637,0.164482,2.47807E-07,0.5,3.01241E-07,0.5,2.47807E-07,9.05334E-5,9.05334E-05,0.999909,1.81139E-11,3.6269E-05,1.08572E-11,1.08572E-11,4.44791E-5,9.7853E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel3",0.131,0.999921,7.88082E-05,1.0267,7.8808E-5,7.88081E-05,1,7.88082E-05,1.00211E-05,5.63349,3,0.679391,0.0215906,0.0483423,0.088828,0.128954,0.151815,0.163458,0.183007,0.214005,1,1,0.200918,0.1,,,5.89253E-05,,,,,3.97816E-12,3.97816E-12,1.988E-5,0.14523,9.99993,9.99995,19.9999,0.000123683,9.99993,9.99997,8.87496E-06,1.3218E-5,0,1.32176E-5,4.75842E-06,0,0.000104787,0.000113662,3.6E-05,6.87871E-05,0,6.87871E-05,0,5.89253E-5,0.1,3.97816E-12,3.97816E-12,7.95951E-19,0,0,-0.377725,0.0751662,0.146684,0.223913,0.286505,0.267731,2.70912E-07,3.28103E-07,0.54866,3.28103E-07,0.451339,7.88081E-5,7.88081E-05,0.999921,1.57679E-11,5.89253E-05,3.97816E-12,3.97816E-12,1.69953E-5,2.8876E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19427,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00669E-05,6.47137,4,0.63602,0.00184191,0.00754841,0.0254112,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,6.73023E-05,,,,,1.49476E-12,1.06275E-17,5.24E-11,0.0598023,9.99994,9.99994,19.9999,0.000122033,9.99994,9.99998,6.73024E-06,1.0095E-5,0,1.00954E-5,1.51433E-06,0,0.000105235,0.000111966,4.8E-05,5.72355E-05,0,5.72355E-05,0,6.73023E-5,0.1,1.49476E-12,1.06275E-17,2.99073E-19,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,6.73024E-5,6.73024E-05,0.999933,1.34659E-11,6.73023E-05,1.49476E-12,1.06275E-17,4.9237E-11,3.132E-12
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0115049,9.99993,9.99993,19.9999,0.000136339,9.99993,9.99987,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00011939,0.00012633,6E-05,5.93902E-05,0,5.93902E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.83883E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0985E-17,1.279E-19
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00264639,9.99994,9.99992,19.9999,0.000143201,9.99994,9.99984,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000126712,0.000133185,7.2E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.08052E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0337E-17,2.743E-20
"Risk Neutral CM 0.25 PCPM 5 UPC 1.2E-05","1.198E-08","0.8047","48","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0002557,9.99994,9.99991,19.9998,0.000151615,9.99994,9.99982,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000135443,0.00014159,8.4E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.14927E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8403E-18,2.517E-21
