"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","DWins",2E-05,0,1,0.676666,1,1,1,1,0.124408,3.88333,2.66724,0.813402,0.180925,0.168926,0.149712,0.127822,0.103551,0.0887229,0.0886953,0.0916458,1,1,0.653155,0.204967,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0626241,0.177389,0.240013,0.0046968,0.190693,0.875614,1.02561,2.13379E-05,0.875592,0.148664,0.726929,0,0,,0,0,0,0.165013,0,0.626028,0.138653,0.20809,0.254891,0.245987,0.152379,0.314173,0.258078,0.209528,0.110695,0.107525,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","Abandoned",2E-11,0,1,0.659434,1,1,1,1,0.122303,3.79717,2.8551,0.782442,0.159306,0.162333,0.162558,0.158116,0.134191,0.0978096,0.0702489,0.0554381,1,1,0.701766,0.230922,,,0,,,,,0.642099,0.357901,0,,9.3079,9.59208,18.9,1.10002,9.3079,9.59209,0.1,0.27381,0.140477,0.414286,0.255395,0.141115,0.87772,0.97772,2.28408E-05,0.877697,0.231369,0.646328,0,0,,0.642099,0.357901,1.28471E-07,0.255412,0,0.058074,0.226148,0.233348,0.285566,0.15891,0.0960289,0.199814,0.268639,0.333379,0.12082,0.0773482,1,1,0,0,0,0.642099,0.357901,0,0
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower1",0.125,0.999895,0.000105207,0.1,0.0001052,0.000105207,1,0.000105207,1.08265E-05,1,2.62301,0.505469,1,0,0,0,0,0,0,0,1,1,0.442307,0.196412,,,5.5155E-05,,,,,1.67989E-11,1.00144E-11,5.005E-5,0.421031,9.99992,9.99995,19.9999,0.000139214,9.99992,9.99996,1.30233E-05,3.3238E-5,0,3.32381E-5,2.59083E-05,0,0.000115365,0.000128388,2.09843E-05,9.43803E-05,0,9.43803E-05,0,5.5155E-05,0.102495,1.67989E-11,1.00144E-11,3.36113E-18,0,0,0.591813,0.366266,0.336054,0.19032,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010521,0.000105207,0.999895,2.10498E-11,5.5155E-05,1.67989E-11,1.00144E-11,2.89784E-5,2.1073E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower2",0.125,0.999905,9.49333E-05,0.3,9.4933E-5,9.49333E-05,1,9.49333E-05,1.01448E-05,2,2.7829,0.608984,0,1,0,0,0,0,0,0,1,1,0.469412,0.21316,,,4.56087E-05,,,,,1.7454E-11,9.86886E-12,4.932E-5,0.451456,9.99993,9.99994,19.9999,0.000129156,9.99993,9.99995,1.19596E-05,3.3397E-5,0,3.33968E-5,2.75588E-05,0,0.000107052,0.000119011,2.22634E-05,8.47885E-05,0,8.47885E-05,0,4.56087E-5,0.112898,1.7454E-11,9.86886E-12,3.49221E-18,0,0,0.456899,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,9.49333E-5,9.49333E-05,0.999905,1.89943E-11,4.56087E-05,1.7454E-11,9.86886E-12,2.70567E-5,2.2268E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower3",0.125,0.999914,8.58349E-05,0.5,8.5835E-5,8.58348E-05,1,8.58349E-05,9.57471E-06,3,2.98227,0.69911,0,0,1,0,0,0,0,0,1,1,0.500083,0.241621,,,3.84407E-05,,,,,1.78784E-11,9.48262E-12,4.739E-5,0.494044,9.99994,9.99994,19.9999,0.000120646,9.99994,9.99995,1.09532E-05,9.9904E-6,1.4231E-5,2.42211E-5,3.2024E-06,1.33304E-05,0.000100119,0.000111072,2.38584E-05,7.62602E-05,3.22217E-05,4.40384E-05,0,3.84407E-5,0.15316,1.78784E-11,9.48262E-12,3.57711E-18,0.412928,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,8.58348E-5,8.58348E-05,0.999914,1.71738E-11,3.84407E-05,1.78784E-11,9.48262E-12,2.39794E-5,2.3415E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower4",0.125,0.99992,7.96778E-05,0.7,7.9678E-5,7.96778E-05,1,7.96778E-05,9.32643E-06,4,3.19372,0.778801,0,0,0,1,0,0,0,0,1,1,0.531214,0.285883,,,3.58365E-05,,,,,1.78416E-11,8.77177E-12,4.384E-5,0.533013,9.99995,9.99994,19.9999,0.000115388,9.99995,9.99995,1.01598E-05,9.7134E-6,9.9493E-6,1.96627E-5,3.83937E-06,8.18739E-06,9.59013E-05,0.000106061,2.55499E-05,7.03514E-05,3.13396E-05,3.90118E-05,0,3.58365E-5,0.252811,1.78416E-11,8.77177E-12,3.56974E-18,0.432658,0,0.0973175,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,7.96778E-5,7.96778E-05,0.99992,1.59419E-11,3.58365E-05,1.78416E-11,8.77177E-12,2.04733E-5,2.3368E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower5",0.125,0.999924,7.57613E-05,0.9,7.5761E-5,7.57613E-05,1,7.57613E-05,9.34566E-06,5,3.38097,0.85514,0,0,0,0,1,0,0,0,1,1,0.554055,0.34457,,,3.89108E-05,,,,,1.52134E-11,7.37304E-12,3.685E-5,0.549914,9.99995,9.99993,19.9999,0.000112228,9.99995,9.99995,9.41865E-06,9.4768E-6,6.8555E-6,1.63323E-5,4.45024E-06,4.14986E-06,9.34636E-05,0.000102882,2.70479E-05,6.64156E-05,3.11585E-05,3.52571E-05,0,3.89108E-5,0.387666,1.52134E-11,7.37304E-12,3.04391E-18,0.452395,0,-0.0973085,0.126695,0.194974,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.57613E-5,7.57613E-05,0.999924,1.51583E-11,3.89108E-05,1.52134E-11,7.37304E-12,1.65859E-5,2.0265E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower6",0.125,0.999926,7.40033E-05,1.1,7.4003E-5,7.40033E-05,1,7.40033E-05,9.64097E-06,6,3.51791,0.935862,0,0,0,0,0,1,0,0,1,1,0.572604,0.408476,,,4.51426E-05,,,,,1.06884E-11,5.77445E-12,2.886E-5,0.507609,9.99996,9.99993,19.9999,0.00011099,9.99996,9.99994,8.84336E-06,8.8489E-6,5.5815E-6,1.44305E-5,4.58368E-06,2.007E-06,9.25058E-05,0.000101349,2.81435E-05,6.43623E-05,3.19797E-05,3.23826E-05,0,4.51426E-5,0.502362,1.06884E-11,5.77445E-12,2.13853E-18,0.475422,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,7.40033E-5,7.40033E-05,0.999926,1.48066E-11,4.51426E-05,1.06884E-11,5.77445E-12,1.42107E-5,1.465E-05
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower7",0.125,0.999925,7.47025E-05,1.3,7.4702E-5,7.47025E-05,1,7.47025E-05,1.02648E-05,7,3.59978,1.02514,0,0,0,0,0,0,1,0,1,1,0.59453,0.463594,,,5.09952E-05,,,,,7.08055E-12,4.74335E-12,2.371E-5,0.400763,9.99996,9.99993,19.9999,0.000112157,9.99996,9.99994,8.65561E-06,6.8443E-6,8.1624E-6,1.50068E-5,3.1775E-06,3.93475E-06,9.32362E-05,0.000101892,2.87985E-05,6.44377E-05,3.69863E-05,2.74514E-05,0,5.09952E-5,0.585311,7.08055E-12,4.74335E-12,1.41668E-18,0.548103,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.47025E-5,7.47025E-05,0.999925,1.49465E-11,5.09952E-05,7.08055E-12,4.74335E-12,1.42063E-5,9.501E-06
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecPower8",0.125,0.999924,7.60513E-05,1.5,7.6051E-5,7.60513E-05,1,7.60513E-05,1.09909E-05,8,3.64012,1.12244,0,0,0,0,0,0,0,1,1,1,0.616482,0.504073,,,5.50019E-05,,,,,5.11943E-12,4.21155E-12,2.105E-5,0.302649,9.99996,9.99992,19.9999,0.00011383,9.99996,9.99994,8.65759E-06,7.3614E-6,6.8725E-6,1.42339E-5,4.16385E-06,1.99976E-06,9.41815E-05,0.000102839,2.91212E-05,6.50604E-05,3.74311E-05,2.76292E-05,0,5.50019E-5,0.639651,5.11943E-12,4.21155E-12,1.0243E-18,0.542971,0,-0.591825,0.0273595,0.0800022,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.60513E-5,7.60513E-05,0.999924,1.52163E-11,5.50019E-05,5.11943E-12,4.21155E-12,1.46788E-5,6.3706E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.601487,,,4.31405E-05,,,,,1.3377E-11,1.3377E-11,6.686E-5,0.672304,9.99997,9.99991,19.9999,0.000124342,9.99997,9.99991,1.43428E-05,2.0027E-5,1.7943E-5,3.79696E-5,1.82737E-05,1.11289E-05,0.000100001,0.000114343,6.00241E-10,9.99999E-05,7.3695E-05,2.6305E-05,0,4.31405E-5,0.899999,1.3377E-11,1.3377E-11,2.67648E-18,0.73695,0,-5.42756E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,4.31405E-05,1.3377E-11,1.3377E-11,2.19092E-5,4.4949E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.9,0.428028,,,1.72291E-05,,,,,1.6519E-11,1.6519E-11,8.256E-5,0.604217,9.99996,9.99992,19.9999,0.000121898,9.99996,9.99991,1.41072E-05,2.1947E-5,1.5719E-5,3.76658E-5,1.93659E-05,1.2008E-05,9.77931E-05,0.0001119,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,1.72291E-5,0.899999,1.6519E-11,1.6519E-11,3.30513E-18,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.72291E-05,1.6519E-11,1.6519E-11,3.26767E-5,4.9885E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.788916,0.251276,,,4.32561E-08,,,,,1.81146E-11,1.81146E-11,9.054E-5,0.511874,9.99995,9.99993,19.9999,0.000120165,9.99995,9.99991,1.35848E-05,2.0853E-5,1.496E-05,3.58137E-5,1.76189E-05,1.37203E-05,9.65816E-05,0.000110166,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,4.32561E-8,0.500005,1.81146E-11,1.81146E-11,3.62437E-18,0.476366,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,4.32561E-08,1.81146E-11,1.81146E-11,4.41933E-5,4.6343E-5
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel3",0.0591,0.999909,9.05195E-05,0.297724,9.0519E-5,9.05194E-05,1,9.05195E-05,9.95656E-06,1.98862,3,0.588396,0.426445,0.299283,0.170672,0.0739436,0.0232927,0.00532047,0.00091639,0.000127044,1,1,0.332858,0.100001,,,4.00558E-05,,,,,1.00968E-11,1.00968E-11,5.046E-5,0.161844,9.99992,9.99996,19.9999,0.000126095,9.99992,9.99996,1.15751E-05,1.779E-05,1.8855E-7,1.7979E-05,1.03953E-05,1.9081E-07,0.000104563,0.000116138,2.4E-05,8.05629E-05,2.80204E-07,8.02827E-05,0,4.00558E-5,0.100001,1.00968E-11,1.00968E-11,2.02016E-18,0.00355783,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,9.05195E-5,9.05194E-05,0.999909,1.81111E-11,4.00558E-05,1.00968E-11,1.00968E-11,4.22964E-5,8.1672E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel4",0.2026,0.99992,8.04999E-05,0.545594,8.05E-05,8.04999E-05,1,8.04999E-05,9.96561E-06,3.22797,4,0.602915,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722778,0.03586,0.0151113,1,1,0.26659,0.1,,,4.87857E-05,,,,,6.34538E-12,6.34538E-12,3.171E-5,0.192623,9.99993,9.99995,19.9999,0.000122136,9.99993,9.99996,9.6357E-06,1.4437E-5,2.2926E-6,1.673E-05,6.89556E-06,2.37028E-06,0.000102534,0.00011217,3.2E-05,7.05343E-05,2.75429E-06,6.778E-05,0,4.87857E-5,0.1,6.34538E-12,6.34538E-12,1.26958E-18,0.0405394,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615306,0.291823,0.353428,0.354748,2.12142E-07,1.75164E-07,8.04999E-5,8.04999E-05,0.99992,1.61064E-11,4.87857E-05,6.34538E-12,6.34538E-12,2.56053E-5,6.1089E-6
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel5",0.2023,0.999934,6.57735E-05,0.94677,6.5773E-5,6.57734E-05,1,6.57735E-05,1.00353E-05,5.23385,5,0.653749,0.0673774,0.087445,0.100101,0.107638,0.122439,0.148418,0.174631,0.191951,1,1,0.278528,0.1,,,3.64175E-05,,,,,1.35712E-11,5.87353E-12,2.936E-5,0.153225,9.99994,9.99995,19.9999,0.000113819,9.99994,9.99996,8.04514E-06,1.2162E-5,0,1.21624E-5,6.15731E-06,0,9.57382E-05,0.000103783,4E-05,5.57382E-05,0,5.57382E-05,0,3.64175E-5,0.1,1.35712E-11,5.87353E-12,2.71533E-18,0,0,-0.244549,0.118872,0.168405,0.21025,0.258929,0.243544,1.75395E-07,0.353896,2.13216E-07,0.353896,0.292209,6.57734E-5,6.57734E-05,0.999934,1.316E-11,3.64175E-05,1.35712E-11,5.87353E-12,2.48578E-5,4.498E-06
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel6",0.2026,0.999943,5.74291E-05,1.05441,5.7429E-5,5.74291E-05,1,5.74291E-05,1.00843E-05,5.77203,6,0.502574,0.0151113,0.03586,0.0722777,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,5.74291E-05,,,,,2.1825E-11,7.01264E-18,2.41E-11,0.0335711,9.99995,9.99994,19.9999,0.000111172,9.99995,9.99998,5.74291E-06,8.6144E-6,0,8.61439E-6,1.29217E-06,0,9.53448E-05,0.000101088,4.8E-05,4.73448E-05,0,4.73448E-05,0,5.74291E-5,0.1,2.1825E-11,7.01264E-18,4.36674E-18,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,1.75164E-07,2.12142E-07,0.354748,0.353428,0.291823,5.74291E-5,5.74291E-05,0.999943,1.14904E-11,5.74291E-05,2.1825E-11,7.01264E-18,2.3326E-11,8.103E-13
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","7.997E-09","0.7578","59","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.00075607,9.99994,9.99993,19.9999,0.000123615,9.99994,9.99988,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000107443,0.00011359,5.6E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.1273E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8354E-18,7.442E-21
