"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","DWins",4E-19,0,1,0.445553,1,1,1,1,0.123131,2.72776,2.00001,0.93929,0.112231,0.301052,0.372078,0.176001,0.0386387,1,1,0.899998,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,0.985362,0.472204,1.45757,1.13951,1.03885,0.876893,3.27689,2.40001E-05,0.876869,0.187161,0.689708,0,0,,0,0,0,0.214638,0,1.22187,1.03731E-06,1.20073E-06,0.609842,0.286583,0.103573,0.190989,0.346173,0.462837,9.8747E-07,7.55207E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","Abandoned",1E-17,0,1,0.468125,1,1,1,1,0.141985,2.84063,3,0.714325,0.238031,0.214774,0.192386,0.178154,0.176655,1,1,0.6,0.1,,,0,,,,,0.999999,7.68445E-07,0,,8.2,9.19996,17.4,2.60004,8.2,9.19996,1.6,0.658677,0.317979,0.976655,0.526942,0.572361,0.858051,2.45805,3.6E-05,0.858015,0.147263,0.710753,0,0,,0.999999,7.68445E-07,2.0008E-07,0.176655,0,-1.28369E-08,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0,0.999999,7.68445E-07,0,0
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecPower1",0.2,0.999916,8.38179E-05,0.1,7.766E-11,1.67703E-11,1,8.38179E-05,1.03497E-05,1,3,0.413746,1,0,0,0,0,1,1,0.100001,0.100001,,,1.67703E-11,,,,,1.34216E-17,8.30586E-24,3.26E-19,0.235806,9.99992,9.99996,19.9999,0.000119818,9.99992,9.99996,5.11875E-11,7.598E-11,0,7.5981E-11,7.44715E-11,0,0.000109468,0.000109468,3.60002E-05,7.34682E-05,0,7.34682E-05,0,1.677E-11,0.100001,1.34216E-17,8.30586E-24,2.68539E-24,0,0,0.560314,0.351393,0.334491,0.195958,0.0865992,0.0315591,0.553793,0.349594,0.0876369,0.00864395,0.000331571,7.7658E-11,1.67703E-11,1,6.08875E-11,1.67703E-11,1.34216E-17,8.30586E-24,2.4945E-19,7.697E-20
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecPower2",0.2,0.999924,7.56283E-05,0.3,7.274E-11,1.51317E-11,1,7.56283E-05,9.82899E-06,2,3,0.569547,0,1,0,0,0,1,1,0.100001,0.100001,,,1.51317E-11,,,,,1.21102E-17,7.97204E-24,1.02E-18,0.343158,9.99992,9.99996,19.9999,0.000111629,9.99992,9.99996,4.72527E-11,3.062E-11,1.624E-11,4.6864E-11,2.9262E-11,6.49593E-12,0.000101799,0.0001018,3.60002E-05,6.57993E-05,3.66664E-11,6.57993E-05,0,1.5132E-11,0.100001,1.21102E-17,7.97204E-24,2.42301E-24,5.3683E-07,0,0.307007,0.267345,0.295088,0.224401,0.140424,0.0727411,0.259101,0.410441,0.2591,0.0649514,0.00640639,7.2737E-11,1.51317E-11,1,5.76048E-11,1.51317E-11,1.21102E-17,7.97204E-24,6.6912E-19,3.496E-19
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecPower3",0.2,0.999932,6.77449E-05,0.5,6.89E-11,1.35544E-11,1,6.77449E-05,9.63924E-06,3,3,0.733496,0,0,1,0,0,1,1,0.100001,0.100001,,,1.35544E-11,,,,,1.08478E-17,8.20219E-24,1.55E-18,0.467071,9.99993,9.99996,19.9999,0.000103745,9.99993,9.99996,4.38243E-11,2.82E-11,1.574E-11,4.3935E-11,2.69778E-11,6.2951E-12,9.41058E-05,9.41059E-05,3.60002E-05,5.81056E-05,3.5487200000000004E-11,5.81056E-05,0,1.3554E-11,0.100001,1.08478E-17,8.20219E-24,2.17044E-24,5.80771E-07,0,4.9717E-06,0.157953,0.221799,0.240495,0.221798,0.157954,0.0613598,0.244771,0.387741,0.244769,0.061359,6.8897E-11,1.35544E-11,1,5.53431E-11,1.35544E-11,1.08478E-17,8.20219E-24,8.2699E-19,7.248E-19
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecPower4",0.2,0.999937,6.27334E-05,0.7,6.74E-11,1.25517E-11,1,6.27334E-05,9.8291E-06,4,3,0.904797,0,0,0,1,0,1,1,0.100001,0.100001,,,1.25517E-11,,,,,1.00454E-17,9.02637E-24,9.63E-19,0.593771,9.99994,9.99996,19.9999,9.87336E-05,9.99994,9.99996,4.20214E-11,1.13E-11,2.194E-11,3.3235E-11,1.01669E-11,8.7755E-12,8.89044E-05,8.89045E-05,3.60002E-05,5.29043E-05,4.8921500000000004E-11,5.29042E-05,0,1.2552E-11,0.100001,1.00454E-17,9.02637E-24,2.00988E-24,8.74284E-07,0,-0.307002,0.072741,0.140425,0.224402,0.295087,0.267346,0.00640653,0.0649523,0.259101,0.410441,0.259099,6.7398E-11,1.25517E-11,1,5.48468E-11,1.25517E-11,1.00454E-17,9.02637E-24,3.9118E-19,5.718E-19
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecPower5",0.2,0.999938,6.2205E-05,0.9,6.881E-11,1.24460E-11,1,6.2205E-05,1.03499E-05,5,3,1.08239,0,0,0,0,1,1,1,0.100001,0.100001,,,1.24460E-11,,,,,9.96075E-18,9.8229E-24,2.95E-19,0.708674,9.99994,9.99996,19.9999,9.82052E-05,9.99994,9.99996,4.246E-11,0,6.2205E-5,6.22049E-5,0,6.22049E-05,8.78553E-05,8.78553E-05,3.60002E-05,5.18551E-05,5.18551E-05,8.335479999999999E-12,0,1.2446E-11,0.100001,9.96075E-18,9.8229E-24,1.99295E-24,1,0,-0.560319,0.0315591,0.0865999,0.19596,0.334492,0.351389,0.000331579,0.0086441,0.0876376,0.349595,0.553792,6.8812E-11,1.24460E-11,1,5.63661E-11,1.24460E-11,9.96075E-18,9.8229E-24,8.5879E-20,2.089E-19
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,1.1385E-5,1.7446E-5,2.88311E-5,1.13854E-05,6.97827E-06,0.00055,0.000572,0.0005,5E-05,3.96495E-05,1.03505E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.792991,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.9550E-41,1.762E-24
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.2175,0.2,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99996,9.99989,19.9999,0.000143738,9.99996,9.99989,3.76394E-05,2.0277E-5,2.9529E-5,4.98054E-5,2.02767E-05,1.18115E-05,9.60993E-05,0.000133739,1.2E-05,8.40993E-05,6.58925E-05,1.82068E-05,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,0.784516,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,2.6587E-41,3.015E-24
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.2,0.2,0.2,0.200001,1,1,0.562571,0.389937,,,1.20209E-11,,,,,5.7602E-18,4.99177E-18,4.15E-12,0.465029,9.99997,9.9999,19.9999,0.000137172,9.99997,9.9999,3.23348E-05,5.0806E-5,1.2012E-5,6.28186E-5,5.08064E-05,4.80489E-06,9.48376E-05,0.000127172,2.4E-05,7.08376E-05,2.60221E-05,4.48156E-05,0,1.2021E-11,0.46805,5.7602E-18,4.99177E-18,2.25032E-24,0.371495,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.20209E-11,5.7602E-18,4.99177E-18,2.2217E-12,1.931E-12
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecLevel3",1,0.99993,7.04259E-05,0.500001,1.409E-11,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.740795,0.2,0.2,0.2,0.2,0.200001,1,1,0.1,0.1,,,1.40908E-11,,,,,1.12772E-17,1.12817E-24,2.26E-24,0,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,2.25453E-11,1.044E-11,1.2441E-5,1.24411E-5,9.39730E-12,1.24411E-05,9.64265E-05,9.64265E-05,3.6E-05,6.04265E-05,1.03711E-05,5.00554E-05,0,1.4091E-11,0.1,1.12772E-17,1.12817E-24,2.25633E-24,0.176655,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4091E-11,1.40908E-11,1,2.81929E-18,1.40908E-11,1.12772E-17,1.12817E-24,2.2563E-24,0
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.453471,0.2,0.2,0.2,0.2,0.200001,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99995,19.9999,0.000111206,9.99994,9.99995,2.02341E-11,1.138E-11,0,1.1382E-11,1.02435E-11,0,0.000101207,0.000101207,4.8E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","Rounds1",1E-11,0,1,0.468125,1,1,1,1,0.141985,2.84063,3,0.714325,0.238031,0.214774,0.192386,0.178154,0.176655,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,6.15002E-13,5.897E-8,0.465027,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.741011,0.300313,1.04132,0.66691,0.510532,0.858051,2.45805,3.6E-05,0.858015,0.147263,0.710753,0,0.999999,0.100001,8.00319E-07,6.15002E-13,1.60128E-13,0.176655,0,-1.03986E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.00319E-07,6.15002E-13,3.15471E-8,2.7422E-8
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","Truly Liable",1.2E-5,0,1,0.899999,3.2731E-6,2.0008E-07,1,1,0.166383,5,2.99999,1.08239,0,6.52667E-07,6.32488E-07,8.81703E-07,0.999998,1,1,0.100003,0.100003,,,2.0008E-07,,,,,1.60127E-13,4.92651E-19,2.02E-14,0.620703,9,9.99996,19,1.00004,9,9.99996,1.54932E-06,4.548E-13,0.999998,0.999998,3.13584E-13,0.999998,0.833653,0.833654,3.59999E-05,0.833617,0.833617,0,0,2.0008E-07,0.100003,1.60127E-13,4.92651E-19,3.20384E-20,1,0,0,0.00035114,0.00945378,0.0941614,0.357633,0.538401,0.00035114,0.00945378,0.0941614,0.357633,0.538401,3.27307E-6,2.0008E-07,0.999997,3.07299E-06,2.0008E-07,1.60127E-13,4.92651E-19,7.6691E-15,1.255E-14
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","Truly Not Liable",5.8E-5,0,1,0.375464,5.2393E-7,2.0008E-07,1,1,0.13675,2.37732,3,0.635354,0.289103,0.260855,0.233664,0.216378,3.58934E-08,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,4.37486E-20,9.99E-15,0.397438,9,9.99996,19,1.00004,9,9.99996,4.49667E-07,5.0392E-7,0,5.03921E-7,4.85914E-07,0,0.863286,0.863287,3.6E-05,0.86325,0,0.86325,0,2.0008E-07,0.1,1.60128E-13,4.37486E-20,3.20384E-20,0,0,-5.34717E-15,0.248135,0.285285,0.241839,0.159551,0.0651895,0.248135,0.285285,0.241839,0.159551,0.0651895,5.23929E-7,2.0008E-07,0.999999,3.23849E-07,2.0008E-07,1.60128E-13,4.37486E-20,6.0208E-15,3.971E-15
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","Liability Strength1",0.2,0.999916,8.38179E-05,0.1,7.766E-11,1.67703E-11,1,8.38179E-05,1.03497E-05,1,3,0.413746,1,0,0,0,0,1,1,0.100001,0.100001,,,1.67703E-11,,,,,1.34216E-17,8.30586E-24,3.26E-19,0.235806,9.99992,9.99996,19.9999,0.000119818,9.99992,9.99996,5.11875E-11,7.598E-11,0,7.5981E-11,7.44715E-11,0,0.000109468,0.000109468,3.60002E-05,7.34682E-05,0,7.34682E-05,0,1.677E-11,0.100001,1.34216E-17,8.30586E-24,2.68539E-24,0,0,0.560314,0.351393,0.334491,0.195958,0.0865992,0.0315591,0.553793,0.349594,0.0876369,0.00864395,0.000331571,7.7658E-11,1.67703E-11,1,6.08875E-11,1.67703E-11,1.34216E-17,8.30586E-24,2.4945E-19,7.697E-20
"Risk Neutral CM 4 CN 0.4 UPC 1.2E-05","1.988E-07","0.7345","64","Liability Strength2",0.2,0.999924,7.56283E-05,0.3,7.274E-11,1.51317E-11,1,7.56283E-05,9.82899E-06,2,3,0.569547,0,1,0,0,0,1,1,0.100001,0.100001,,,1.51317E-11,,,,,1.21102E-17,7.97204E-24,1.02E-18,0.343158,9.99992,9.99996,19.9999,0.000111629,9.99992,9.99996,4.72527E-11,3.062E-11,1.624E-11,4.6864E-11,2.9262E-11,6.49593E-12,0.000101799,0.0001018,3.60002E-05,6.57993E-05,3.66664E-11,6.57993E-05,0,1.5132E-11,0.100001,1.21102E-17,7.97204E-24,2.42301E-24,5.3683E-07,0,0.307007,0.267345,0.295088,0.224401,0.140424,0.0727411,0.259101,0.410441,0.2591,0.0649514,0.00640639,7.2737E-11,1.51317E-11,1,5.76048E-11,1.51317E-11,1.21102E-17,7.97204E-24,6.6912E-19,3.496E-19
