"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","DWins",2.6E-8,0,1,0.747836,1,1,1,1,0.0909008,4.23918,0,1.00757,0.00951042,0.0540933,0.189011,0.338986,0.27859,0.105847,0.0212215,0.0027399,1,1,0.9,0.1,,,0,,,,,0,0,1,0,6.6,10,16.6,3.4,6.6,10,2.4,0,1.38856,1.38856,0,4.72109,0.909099,3.3091,0,0.909099,0.371275,0.537824,0,0,,0,0,0,0.408399,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","Abandoned",1.6E-7,0,1,1.00473,1,1,1,1,0.0909008,5.52366,0,1.14402,0.000351476,0.00437225,0.0349672,0.150051,0.306982,0.29865,0.154362,0.0502633,1,1,0.9,0.1,,,0,,,,,0,1,0,,9.2,8.2,17.4,2.6,9.2,8.2,1.6,0.989742,0.648206,1.63795,1.13333,0.518565,0.909099,2.5091,0,0.909099,0.736605,0.172494,0,0,,0,1,0,0.810258,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower1",0.125,0.999889,0.00011098,0.1,1.5556E-5,1.2383E-05,1,0.00011098,1.08388E-05,1,1.33333,0.506556,1,0,0,0,0,0,0,0,1,1,0.100198,0.1,,,1.23799E-05,,,,,0,4.39546E-10,2.619E-9,0.258127,9.99988,9.99997,19.9999,0.000145397,9.99988,9.99998,2.10839E-05,1.4318E-5,0,1.43176E-5,1.32095E-05,0,0.000113474,0.000134558,1.33333E-05,0.000100141,0,0.000100141,0,1.23799E-5,0.1,0,4.39546E-10,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,1.55555E-5,1.2383E-05,0.999984,3.17256E-06,1.23799E-05,0,4.39546E-10,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower2",0.125,0.999898,0.000102205,0.3,2.1657E-5,1.42051E-05,1,0.000102205,1.01493E-05,2,1.33333,0.623704,0,1,0,0,0,0,0,0,1,1,0.101225,0.1,,,1.41834E-05,,,,,0,5.46785E-09,1.628E-8,0.32117,9.99989,9.99997,19.9999,0.000141261,9.99989,9.99997,2.57219E-05,2.0244E-5,0,2.02444E-5,1.90185E-05,0,0.000105389,0.000131111,1.33333E-05,9.2056E-05,0,9.2056E-05,0,1.41834E-5,0.1,0,5.46785E-09,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.16569E-5,1.42051E-05,0.999978,7.45176E-06,1.41834E-05,0,5.46785E-09,1.10529E-8,5.2294E-9
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower3",0.125,0.999905,9.49594E-05,0.5,2.7272E-5,1.26822E-05,1,9.49594E-05,9.58216E-06,3,1.33333,0.736646,0,0,1,0,0,0,0,0,1,1,0.106819,0.1,,,1.25741E-05,,,,,0,4.37295E-08,6.436E-8,0.399942,9.9999,9.99996,19.9999,0.000134471,9.9999,9.99997,2.61787E-05,2.6072E-5,0,2.60723E-5,2.52137E-05,0,9.87106E-05,0.000124889,1.33333E-05,8.53772E-05,0,8.53772E-05,0,1.25741E-5,0.1,0,4.37295E-08,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754905,2.72716E-5,1.26822E-05,0.999973,1.45894E-05,1.25741E-05,0,4.37295E-08,3.8621E-08,2.5741E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower4",0.125,0.999909,9.11775E-05,0.7,3.1292E-5,8.36054E-06,1,9.11775E-05,9.34433E-06,4,1.33333,0.845161,0,0,0,1,0,0,0,0,1,1,0.130921,0.1,,,8.03739E-06,,,,,0,1.87652E-07,1.355E-7,0.488786,9.99992,9.99996,19.9999,0.000127169,9.99992,9.99996,2.26577E-05,3.0728E-5,0,3.07277E-5,3.08149E-05,0,9.51665E-05,0.000117824,1.33333E-05,8.18332E-05,0,8.18332E-05,0,8.03739E-6,0.1,0,1.87652E-07,0,0,0,0.0973133,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,3.12916E-5,8.36054E-06,0.999969,2.29311E-05,8.03739E-06,0,1.87652E-07,6.9266E-08,6.6227E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower5",0.125,0.99991,8.99591E-05,0.9,3.346E-05,4.01717E-06,1,8.99591E-05,9.35896E-06,5,1.33333,0.949019,0,0,0,0,1,0,0,0,1,1,0.203393,0.1,,,3.49799E-06,,,,,0,3.83909E-07,1.353E-7,0.579187,9.99993,9.99995,19.9999,0.000121605,9.99993,9.99996,1.83129E-05,4.9516E-7,1.9109E-5,1.9604E-05,6.96991E-07,1.66082E-05,9.39335E-05,0.000112246,1.33333E-05,8.06002E-05,3.12226E-05,4.93776E-05,0,3.49799E-6,0.1,0,3.83909E-07,0,0.381779,0,-0.0973103,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.34602E-5,4.01717E-06,0.999967,2.9443E-05,3.49799E-06,0,3.83909E-07,5.6925E-08,7.8349E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower6",0.125,0.999909,9.1164E-05,1.1,3.5014E-5,1.43923E-06,1,9.1164E-05,9.62115E-06,6,1.33333,1.04798,0,0,0,0,0,1,0,0,1,1,0.343212,0.1,,,1.00168E-06,,,,,0,3.73488E-07,6.406E-8,0.662381,9.99993,9.99995,19.9999,0.000120281,9.99993,9.99996,1.57837E-05,4.0063E-7,1.5688E-5,1.6089E-05,4.83442E-07,8.93931E-06,9.48761E-05,0.00011066,1.33333E-05,8.15428E-05,3.19976E-05,4.95452E-05,0,1.00168E-6,0.1,0,3.73488E-07,0,0.386085,0,-0.286922,0.0766306,0.144925,0.22595,0.29027,0.262225,0.00754906,0.0721788,0.271722,0.406369,0.242182,3.50136E-5,1.43923E-06,0.999965,3.35743E-05,1.00168E-06,0,3.73488E-07,2.16279E-8,4.2432E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower7",0.125,0.999905,9.53781E-05,1.3,3.7245E-5,4.02153E-07,1,9.53781E-05,1.02017E-05,7,1.33333,1.14179,0,0,0,0,0,0,1,0,1,1,0.51617,0.1,,,1.92948E-07,,,,,0,1.93042E-07,1.616E-8,0.73172,9.99993,9.99995,19.9999,0.000124105,9.99993,9.99996,1.53937E-05,1.8282E-7,7.3367E-5,7.35499E-5,1.91669E-07,6.47588E-05,9.85097E-05,0.000113903,1.33333E-05,8.51763E-05,8.51763E-05,0,0,1.92948E-7,0.1,0,1.93042E-07,0,1,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.72455E-5,4.02153E-07,0.999963,3.68433E-05,1.92948E-07,0,1.93042E-07,4.33621E-9,1.1827E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecPower8",0.125,0.999899,0.000100601,1.5,3.9807E-5,9.26626E-08,1,0.000100601,1.08949E-05,8,1.33333,1.23018,0,0,0,0,0,0,0,1,1,1,0.665083,0.1,,,2.721E-08,,,,,0,6.28578E-08,2.595E-9,0.784246,9.99992,9.99995,19.9999,0.00012997,9.99992,9.99995,1.60361E-05,5.517E-08,7.6778E-5,7.6833E-05,5.19505E-08,6.72733E-05,0.000103039,0.000119075,1.33333E-05,8.97058E-05,8.97058E-05,0,0,2.721E-08,0.1,0,6.28578E-08,0,1,0,-0.591812,0.027359,0.0800007,0.19032,0.336055,0.366266,0.000179671,0.00559872,0.0676987,0.321408,0.605115,3.9807E-05,9.26626E-08,0.99996,3.97143E-05,2.721E-08,0,6.28578E-08,5.5984E-10,2.035E-09
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,2.00933E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.125194,0.1,,,1.94605E-05,,,,,0,4.68968E-07,1.638E-7,0.532259,9.99992,9.99991,19.9998,0.000170437,9.99992,9.99991,6.04382E-05,3.4686E-5,2.4768E-5,5.94538E-5,3.36302E-05,1.45069E-05,0.0001,0.000160438,0,0.0001,4.99866E-05,5.00134E-05,0,1.94605E-5,0.1,0,4.68968E-07,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04882E-5,2.00933E-05,0.99991,7.03949E-05,1.94605E-05,0,4.68968E-07,7.66242E-8,8.7193E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel2",0.6667,0.999909,9.058E-05,0.8,0,0,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99999,0,0,2.2293E-5,2.22928E-5,0,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,0,,0,0,0,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","Rounds1",6.7E-6,0,1,0.439581,1,1,1,1,0.0909008,2.6979,0,0.823739,0.231105,0.26511,0.236686,0.156031,0.0749719,0.0268602,0.00750539,0.00172937,1,1,0.125194,0.1,,,0.968508,,,,,0,0.0233396,0.008153,0.532259,8.3219,9.07158,17.3935,2.60652,8.3219,9.07158,1.60652,0.827721,0.170169,0.997891,0.775183,0.284674,0.909099,2.51562,0,0.909099,0.100971,0.808128,0,0.968508,0.1,0,0.0233396,0,0.111067,0,1.17208,0,0.553285,0.301412,0.11381,0.0314924,0.548574,0.451426,0,0,0,1,1,0,0,0.968508,0,0.0233396,0.00381343,0.0043394
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","Truly Liable",3.3E-5,0,1,1.29753,0.548078,0.0224132,1,1,0.103261,6.98763,0.89556,1.18641,0,0,0,0,0.129347,0.132558,0.359212,0.378883,1,1,0.265531,0.1,,,0.0177756,,,,,0,0.00381625,0.000821,0.617367,9.30347,9.44973,18.7532,1.24679,9.30347,9.44974,0.246784,0.00427,0.696528,0.700798,0.00536322,0.593475,0.896748,1.14353,8.9556E-06,0.896739,0.896739,0,0,0.0177756,0.1,0,0.00381625,0,1,0,0,0.00432887,0.0391705,0.166237,0.367776,0.422487,0.00432887,0.0391705,0.166237,0.367776,0.422487,0.548078,0.0224132,0.451922,0.525665,0.0177756,0,0.00381625,0.00031428,0.0005071
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","Truly Not Liable",6.4E-5,0,1,0.518062,0.187463,0.0932287,1,1,0.102903,3.09031,1.4257,0.729529,0.217225,0.200049,0.185865,0.178462,0.108855,0.109545,0,0,1,1,0.10766,0.1,,,0.0923361,,,,,0,0.000464448,0.000428,0.447409,8.99162,9.82116,18.8128,1.18722,8.99162,9.82117,0.187202,0.178824,0,0.178824,0.172746,0,0.897112,1.08431,1.4257E-05,0.897097,0,0.897097,0,0.0923361,0.1,0,0.000464448,0,0,0,0,0.277586,0.313352,0.240918,0.127865,0.040279,0.277586,0.313352,0.240918,0.127865,0.040279,0.187463,0.0932287,0.812537,0.0942345,0.0923361,0,0.000464448,0.00023661,0.0001916
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","Liability Strength1",0.125,0.999889,0.00011098,0.1,1.5556E-5,1.2383E-05,1,0.00011098,1.08388E-05,1,1.33333,0.506556,1,0,0,0,0,0,0,0,1,1,0.100198,0.1,,,1.23799E-05,,,,,0,4.39546E-10,2.619E-9,0.258127,9.99988,9.99997,19.9999,0.000145397,9.99988,9.99998,2.10839E-05,1.4318E-5,0,1.43176E-5,1.32095E-05,0,0.000113474,0.000134558,1.33333E-05,0.000100141,0,0.000100141,0,1.23799E-5,0.1,0,4.39546E-10,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,1.55555E-5,1.2383E-05,0.999984,3.17256E-06,1.23799E-05,0,4.39546E-10,1.94326E-9,6.761E-10
"Risk Neutral CM 4 PCPM 10 FSM 1","1.023E-07","0.9192","49","Liability Strength2",0.125,0.999898,0.000102205,0.3,2.1657E-5,1.42051E-05,1,0.000102205,1.01493E-05,2,1.33333,0.623704,0,1,0,0,0,0,0,0,1,1,0.101225,0.1,,,1.41834E-05,,,,,0,5.46785E-09,1.628E-8,0.32117,9.99989,9.99997,19.9999,0.000141261,9.99989,9.99997,2.57219E-05,2.0244E-5,0,2.02444E-5,1.90185E-05,0,0.000105389,0.000131111,1.33333E-05,9.2056E-05,0,9.2056E-05,0,1.41834E-5,0.1,0,5.46785E-09,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.16569E-5,1.42051E-05,0.999978,7.45176E-06,1.41834E-05,0,5.46785E-09,1.10529E-8,5.2294E-9
