"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecPower8",0.125,0.999907,9.26844E-05,1.5,4.1216E-5,4.08731E-06,1,9.26844E-05,1.0923E-05,8,1.97352,1.15187,0,0,0,0,0,0,0,1,1,1,0.747372,0.237715,,,4.34619E-08,,,,,0,0,4.044E-6,0.692869,9.99994,9.99994,19.9999,0.000118576,9.99994,9.99995,6.1566E-06,1.6811E-6,5.7207E-5,5.88884E-5,1.00867E-06,5.5054E-05,0.000101497,0.000107653,1.97352E-05,8.17614E-05,8.17614E-05,0,0,4.34619E-8,0.3,0,0,0,1,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.12164E-5,4.08731E-06,0.999959,3.71291E-05,4.34619E-08,0,0,1.24199E-6,2.8019E-6
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,4.8376E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.576495,0.254429,,,1.32345E-05,,,,,0,0,3.514E-5,0.481465,9.99994,9.99992,19.9999,0.000140589,9.99994,9.99992,3.05899E-05,2.6817E-5,1.3398E-5,4.02154E-5,2.90129E-05,1.44754E-05,0.0001,0.00013059,0,0.0001,4.99866E-05,5.00134E-05,0,1.32345E-5,0.3,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04882E-5,4.8376E-05,0.99991,4.21122E-05,1.32345E-05,0,0,1.82221E-5,1.6919E-5
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel1",0.1307,0.999898,0.000101975,0.405724,1.043E-05,1.04296E-05,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.390322,0.254039,,,6.05615E-06,,,,,0,0,4.373E-6,0.399979,9.9999,9.99998,19.9999,0.000117021,9.9999,9.99998,5.04653E-06,4.6144E-6,2.4315E-6,7.04598E-6,4.29389E-06,2.80286E-06,0.000101988,0.000107035,1E-05,9.19882E-05,2.59592E-06,8.93923E-05,0,6.05615E-6,0.3,0,0,0,0.0283575,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,1.04296E-5,1.04296E-05,0.99999,0,6.05615E-06,0,0,2.62416E-6,1.7493E-6
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel2",0.131,0.999907,9.29967E-05,0.573302,6.5236E-6,6.52357E-06,1,9.29967E-05,9.9869E-06,3.36651,2,0.703796,0.214005,0.183007,0.163458,0.151815,0.128954,0.088828,0.0483422,0.0215904,1,1,0.5,0.1,,,0,,,,,0,0,6.524E-6,0.414165,9.99991,9.99998,19.9999,0.000116911,9.99991,9.99998,3.91414E-06,2.848E-06,5.5196E-6,8.36759E-6,3.67192E-06,7.10225E-06,0.00010301,0.000106924,2E-05,8.30098E-05,5.29659E-06,7.77132E-05,0,0,,0,0,0,0.064575,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,6.52357E-6,6.52357E-06,0.999993,0,0,0,0,3.82173E-6,2.7018E-6
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel3",0.4049,0.999921,7.92324E-05,1.00062,0,0,1,7.92324E-05,1.00209E-05,5.50312,3,0.802945,0.041227,0.0616354,0.0861799,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109232,9.99992,9.99999,0,0,1.5681E-5,1.56805E-5,0,1.56805E-05,9.92115E-05,9.92115E-05,3E-05,6.92115E-05,1.35018E-05,5.57097E-05,0,0,,0,0,0,0.197906,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","Rounds1",1.8E-5,0,1,0.67408,1,1,1,1,0.0927523,3.8704,0.167505,0.940066,0.106725,0.149416,0.186093,0.19591,0.164205,0.109511,0.060287,0.027853,1,1,0.559093,0.247206,,,0.283656,,,,,0,0,0.716344,0.473542,9.14131,9.31542,18.4567,1.54327,9.14131,9.31542,0.543269,0.485368,0.196747,0.682115,0.528864,0.29418,0.907249,1.45052,1.67505E-06,0.907248,0.290237,0.61701,0,0.283656,0.3,0,0,0,0.320132,0,0.931388,0,0.366041,0.275412,0.220419,0.138128,0.219828,0.361099,0.419073,0,0,1,1,0,0,0.283656,0,0,0.377125,0.339219
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","Truly Liable",2.6E-5,0,1,1.287,0.731255,0.227233,1,1,0.103697,6.93499,0.812625,1.18739,0,0,0,0,0.166122,0.181079,0.204483,0.448315,1,1,0.733266,0.280778,,,0.0232259,,,,,0,0,0.204007,0.636197,9.5412,9.2767,18.8179,1.1821,9.5412,9.2767,0.182097,0.0778733,0.4588,0.536674,0.046724,0.482598,0.896311,1.07841,8.12625E-06,0.896303,0.896303,0,0,0.0232259,0.3,0,0,0,1,0,0.060481,0.00537405,0.045584,0.174271,0.358537,0.416235,0.00636954,0.0580894,0.191263,0.343536,0.400743,0.731255,0.227233,0.268745,0.504022,0.0232259,0,0,0.0742185,0.129789
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","Truly Not Liable",6.8E-5,0,1,0.573253,0.197061,0.182268,1,1,0.107055,3.36627,1.65077,0.728355,0.204857,0.188065,0.173123,0.163665,0.0957358,0.0893062,0.0852474,0,1,1,0.47708,0.231397,,,0.0672741,,,,,0,0,0.114994,0.364554,9.01812,9.88448,18.9026,1.0974,9.01812,9.88449,0.0973853,0.115505,0,0.115505,0.138931,0,0.892962,0.990347,1.65077E-05,0.892945,0,0.892945,0,0.0672741,0.3,0,0,0,0,0,-0.000753984,0.26014,0.2922,0.231334,0.147123,0.0692029,0.264401,0.290552,0.224642,0.147654,0.0727515,0.197061,0.182268,0.802939,0.0147931,0.0672741,0,0,0.0730725,0.0419215
"Risk Neutral CM 1 PCPM 10 FSM 1","3.373E-08","0.7623","69","Liability Strength1",0.125,0.999888,0.000112132,0.1,1.5711E-5,1.56614E-05,1,0.000112132,1.08399E-05,1,1.15805,0.520079,1,0,0,0,0,0,0,0,1,1,0.369844,0.174629,,,4.93653E-06,,,,,0,0,1.072E-5,0.243843,9.99989,9.99998,19.9999,0.000132127,9.99989,9.99999,8.41453E-06,6.7025E-6,0,6.70248E-6,7.97893E-06,0,0.000112873,0.000121287,1.15805E-05,0.000101292,0,0.000101292,0,4.93653E-6,0.3,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.57113E-5,1.56614E-05,0.999984,4.99057E-08,4.93653E-06,0,0,8.10969E-6,2.6152E-6
