"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","DWins",2.5E-5,0,1,0.688406,1,1,1,1,0.0982204,3.94203,0.619362,0.892733,0.162936,0.156515,0.150342,0.139113,0.122688,0.106275,0.0895555,0.0725757,1,1,0.723545,0.167113,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15001,8.775,10.075,0.15,0,0.318712,0.318712,0,0.390422,0.901786,1.05179,6.19362E-06,0.90178,0.234719,0.667061,0,0,,0,0,0,0.260173,0,0.39937,0.187441,0.19788,0.225722,0.249986,0.138971,0.234657,0.297724,0.206847,0.19871,0.0620622,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower1",0.125,0.999888,0.000112044,0.1,0.000112,0.000112044,1,0.000112044,1.08408E-05,1,1.18452,0.517971,1,0,0,0,0,0,0,0,1,1,0.328702,0.104291,,,6.9747E-05,,,,,0,0,4.23E-05,0.234827,9.99989,9.99997,19.9999,0.000137208,9.99989,9.99998,1.33192E-05,2.2629E-5,0,2.26293E-5,1.64742E-05,0,0.000113048,0.000126367,1.18452E-05,0.000101203,0,0.000101203,0,6.9747E-05,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011204,0.000112044,0.999888,0,6.9747E-05,0,0,3.23643E-5,9.9324E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower2",0.125,0.999897,0.000102656,0.3,0.0001027,0.000102656,1,0.000102656,1.01544E-05,2,1.32424,0.62385,0,1,0,0,0,0,0,0,1,1,0.357454,0.111084,,,5.96621E-05,,,,,0,0,4.299E-5,0.276897,9.99991,9.99997,19.9999,0.000128314,9.99991,9.99997,1.24153E-05,2.3533E-5,0,2.35329E-5,1.92073E-05,0,0.000105744,0.00011816,1.32424E-05,9.25018E-05,0,9.25018E-05,0,5.96621E-5,0.1,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010266,0.000102656,0.999897,0,5.96621E-05,0,0,3.10891E-5,1.1905E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower3",0.125,0.999906,9.4008E-05,0.5,9.4008E-5,9.4008E-05,1,9.4008E-05,9.58302E-06,3,1.54257,0.713631,0,0,1,0,0,0,0,0,1,1,0.404429,0.124469,,,4.87112E-05,,,,,0,0,4.53E-05,0.340722,9.99992,9.99996,19.9999,0.000121099,9.99992,9.99997,1.16656E-05,2.6213E-5,0,2.62128E-5,2.4256E-05,0,9.98507E-05,0.000111516,1.54257E-05,8.44249E-05,0,8.44249E-05,0,4.87112E-5,0.1,0,0,0,0,0,0.286926,0.262223,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.4008E-05,9.4008E-05,0.999906,0,4.87112E-05,0,0,2.98631E-5,1.5434E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower4",0.125,0.999912,8.79536E-05,0.7,8.7954E-5,8.79536E-05,1,8.79536E-05,9.33481E-06,4,1.83671,0.786013,0,0,0,1,0,0,0,0,1,1,0.457067,0.144248,,,4.00637E-05,,,,,0,0,4.789E-5,0.422992,9.99993,9.99995,19.9999,0.000117511,9.99993,9.99996,1.11899E-05,3.0824E-5,0,3.08245E-5,3.12997E-05,0,9.69859E-05,0.000108176,1.83671E-05,7.86188E-05,0,7.86188E-05,0,4.00637E-5,0.1,0,0,0,0,0,0.0973168,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.79536E-5,8.79536E-05,0.999912,0,4.00637E-05,0,0,2.76329E-5,2.0257E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower5",0.125,0.999916,8.38189E-05,0.9,8.3819E-5,8.38189E-05,1,8.38189E-05,9.34926E-06,5,2.16329,0.845629,0,0,0,0,1,0,0,0,1,1,0.499609,0.166815,,,3.42842E-05,,,,,0,0,4.953E-5,0.50802,9.99994,9.99994,19.9999,0.00011631,9.99994,9.99996,1.08586E-05,1.5656E-5,1.7188E-5,3.28441E-5,9.07975E-06,2.10555E-05,9.61026E-05,0.000106961,2.16329E-05,7.44696E-05,3.12226E-05,4.32471E-05,0,3.42842E-5,0.1,0,0,0,0.409747,0,-0.0973072,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.38189E-5,8.38189E-05,0.999916,0,3.42842E-05,0,0,2.43701E-5,2.5165E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower6",0.125,0.999918,8.17091E-05,1.1,8.1709E-5,8.17091E-05,1,8.17091E-05,9.63293E-06,6,2.45743,0.901952,0,0,0,0,0,1,0,0,1,1,0.526816,0.189518,,,3.10426E-05,,,,,0,0,5.067E-5,0.583355,9.99995,9.99994,19.9999,0.000116988,9.99995,9.99995,1.07042E-05,1.5419E-5,1.4683E-5,3.01022E-5,8.17477E-06,1.79643E-05,9.66504E-05,0.000107355,2.45743E-05,7.20762E-05,3.40086E-05,3.80675E-05,0,3.10426E-5,0.1,0,0,0,0.458168,0,-0.286921,0.0766308,0.144925,0.22595,0.290269,0.262226,0.00754904,0.0721787,0.271722,0.406369,0.242182,8.17091E-5,8.17091E-05,0.999918,0,3.10426E-05,0,0,2.111E-05,2.9557E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower7",0.125,0.999918,8.22675E-05,1.3,8.2268E-5,8.22675E-05,1,8.22675E-05,1.02447E-05,7,2.67576,0.963245,0,0,0,0,0,0,1,0,1,1,0.535616,0.211025,,,3.13659E-05,,,,,0,0,5.09E-05,0.650527,9.99995,9.99993,19.9999,0.000119797,9.99995,9.99994,1.07718E-05,1.48E-05,1.441E-05,2.92102E-5,6.33014E-06,1.75007E-05,9.87805E-05,0.000109552,2.67576E-05,7.20229E-05,3.83094E-05,3.37134E-05,0,3.13659E-5,0.1,0,0,0,0.513872,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.22675E-5,8.22675E-05,0.999918,0,3.13659E-05,0,0,1.77888E-5,3.3113E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecPower8",0.125,0.999916,8.37798E-05,1.5,8.378E-05,8.37798E-05,1,8.37798E-05,1.09637E-05,8,2.81547,1.03221,0,0,0,0,0,0,0,1,1,1,0.533516,0.229944,,,3.3854E-05,,,,,0,0,4.993E-5,0.711254,9.99995,9.99992,19.9999,0.000122809,9.99995,9.99994,1.08743E-05,1.2975E-5,1.8248E-5,3.12228E-5,2.54547E-06,2.21918E-05,0.000100971,0.000111845,2.81547E-05,7.28161E-05,4.54771E-05,2.73389E-05,0,3.3854E-05,0.1,0,0,0,0.60331,0,-0.59182,0.0273592,0.0800016,0.190322,0.336055,0.366262,0.00017967,0.00559873,0.0676988,0.321408,0.605115,8.37798E-5,8.37798E-05,0.999916,0,3.3854E-05,0,0,1.44159E-5,3.551E-05
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.821562,0.238908,,,0,,,,,0,0,0.00011,0.526902,9.99994,9.99993,19.9999,0.000126499,9.99994,9.99993,1.64999E-05,3.1727E-5,1.9248E-5,5.09745E-5,3.00292E-05,2.35783E-05,0.0001,0.0001165,0,0.0001,4.99866E-05,5.00134E-05,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0,0,0,5.20403E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel1",0.1307,0.999898,0.000101975,0.405724,0.000102,0.000101975,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.25794,0.1,,,7.14792E-05,,,,,0,0,3.05E-05,0.320341,9.99991,9.99997,19.9999,0.000123697,9.99991,9.99997,1.17223E-05,2.1138E-5,1.6348E-6,2.2773E-05,1.40363E-05,1.97989E-06,0.000101988,0.00011371,1E-05,9.19882E-05,2.59592E-06,8.93923E-05,0,7.14792E-5,0.1,0,0,0,0.0283575,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00010197,0.000101975,0.999898,0,7.14792E-05,0,0,2.07266E-5,9.769E-06
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel2",0.131,0.999907,9.29967E-05,0.573302,9.2997E-5,9.29967E-05,1,9.29967E-05,9.9869E-06,3.36651,2,0.703796,0.214005,0.183007,0.163458,0.151815,0.128954,0.088828,0.0483422,0.0215904,1,1,0.202452,0.1,,,7.34323E-05,,,,,0,0,1.956E-5,0.356185,9.99992,9.99996,19.9999,0.000123275,9.99992,9.99997,1.02779E-05,1.6951E-5,4.1136E-6,2.1065E-05,8.4633E-06,4.87338E-06,0.00010301,0.000113288,2E-05,8.30098E-05,5.29659E-06,7.77132E-05,0,7.34323E-5,0.1,0,0,0,0.064575,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,9.29967E-5,9.29967E-05,0.999907,0,7.34323E-05,0,0,1.25959E-5,6.9686E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel3",0.1432,0.999918,8.23497E-05,0.8,8.235E-05,8.23497E-05,1,8.23497E-05,1.00007E-05,4.5,3,0.708541,0.0951416,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951415,1,1,0.24965,0.1,,,5.28663E-05,,,,,0,0,2.948E-5,0.260392,9.99992,9.99995,19.9999,0.000122059,9.99992,9.99997,9.70914E-06,1.493E-05,6.2685E-6,2.1198E-05,9.31307E-06,7.55799E-06,0.000102349,0.000112058,3E-05,7.23489E-05,6.50672E-06,6.58422E-05,0,5.28663E-5,0.1,0,0,0,0.0917634,0,0,0.164482,0.219637,0.231762,0.219637,0.164482,0,0.5,0,0.5,0,8.23497E-5,8.23497E-05,0.999918,0,5.28663E-05,0,0,2.18061E-5,7.6772E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel4",0.131,0.999929,7.06555E-05,1.0267,7.0655E-5,7.06555E-05,1,7.06555E-05,1.00331E-05,5.63349,4,0.690069,0.0215904,0.0483422,0.088828,0.128954,0.151815,0.163458,0.183007,0.214005,1,1,0.1,0.1,,,7.06555E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000117721,9.99993,9.99997,7.06555E-06,1.0598E-5,0,1.05983E-5,1.58975E-06,0,0.000100622,0.000107688,4E-05,6.06223E-05,0,6.06223E-05,0,7.06555E-5,0.1,0,0,0,0,0,-0.377726,0.075166,0.146684,0.223913,0.286505,0.267732,0,0,0.548661,0,0.451339,7.06555E-5,7.06555E-05,0.999929,0,7.06555E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel5",0.1307,0.99994,5.96701E-05,1.19428,5.967E-05,5.96701E-05,1,5.96701E-05,1.00943E-05,6.47138,5,0.617675,0.00184172,0.00754824,0.025411,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,5.96701E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000115637,9.99994,9.99999,5.96701E-06,8.9505E-6,0,8.95052E-6,1.34258E-06,0,9.95759E-05,0.000105543,5E-05,4.95759E-05,0,4.95759E-05,0,5.96701E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.96701E-5,5.96701E-05,0.99994,0,5.96701E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","Rounds1",9.1E-5,0,1,0.753199,1,1,1,1,0.109997,4.26599,1.63795,0.81625,0.153857,0.140966,0.129089,0.120775,0.115098,0.112201,0.112968,0.115045,1,1,0.446871,0.155952,,,0.47887,,,,,0,0,0.52113,0.476598,9.22957,9.64436,18.8739,1.12607,9.22957,9.64437,0.126056,0.222523,0.0886104,0.311133,0.161166,0.108086,0.89002,1.01608,1.63795E-05,0.890003,0.204628,0.685375,0,0.47887,0.1,0,0,0,0.226027,0,0.0312248,0.196074,0.229654,0.216531,0.200481,0.15726,0.200543,0.234882,0.217549,0.196111,0.150916,1,1,0,0,0.47887,0,0,0.27276,0.24837
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","Truly Liable",2.1E-5,0,1,1.23247,1,1,1,1,0.0946737,6.66234,0.252635,1.22633,0,0,0,0,0.208651,0.227437,0.256833,0.307078,1,1,0.849318,0.300091,,,0.00781621,,,,,0,0,0.992184,0.68356,9.65883,9.19156,18.8504,1.14961,9.65883,9.19156,0.149609,0.152599,0.392034,0.544633,0.0343348,0.4782,0.905329,1.05494,2.52635E-06,0.905326,0.905326,0,0,0.00781621,0.1,0,0,0,1,0,0.1245,0.00672537,0.0561187,0.202094,0.366645,0.368417,0.00800021,0.0729609,0.230077,0.379553,0.309409,1,1,0,0,0.00781621,0,0,0.313966,0.678217
"Risk Neutral CM 0.25 PCPM 10 FSM 2","7.906E-09","0.7805","68","Truly Not Liable",7E-05,0,1,0.613235,1,1,1,1,0.114472,3.56618,2.04251,0.696492,0.198789,0.182133,0.166788,0.156046,0.0877767,0.0785479,0.0709547,0.0589651,1,1,0.329342,0.113858,,,0.616434,,,,,0,0,0.383566,0.320256,9.10421,9.77659,18.8808,1.1192,9.10421,9.7766,0.119178,0.242943,0,0.242943,0.198205,0,0.885549,1.00473,2.04251E-05,0.885528,0,0.885528,0,0.616434,0.1,0,0,0,0,0,0.00398522,0.25137,0.280332,0.220747,0.151955,0.0955954,0.256772,0.282168,0.21389,0.14254,0.10463,1,1,0,0,0.616434,0,0,0.260727,0.122839
