"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","DWins",5.7E-6,0,1,0.733457,1,1,1,1,0.092334,4.16728,0.149077,0.976696,0.0732481,0.126088,0.168666,0.195553,0.194857,0.14068,0.0719762,0.0289309,1,1,0.407959,0.189036,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.272201,0.120461,0.392662,0.0816604,0.156599,0.907668,1.50767,1.49077E-06,0.907666,0.0842135,0.823453,0,0,,0,0,0,0.092662,0,1.97215,0,0,0.311126,0.508464,0.18041,0.405743,0.291381,0.302875,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower1",0.125,0.999886,0.000114371,0.1,4.4843E-6,4.48433E-06,1,0.000114371,1.08637E-05,1,0.822787,0.546121,1,0,0,0,0,0,0,0,1,1,0.312754,0.140769,,,8.59803E-07,,,,,0,0,3.625E-6,0.0832276,9.99988,9.99999,19.9999,0.000125118,9.99988,10,2.51864E-06,1.8195E-6,0,1.81948E-6,1.02444E-06,0,0.000111735,0.000114254,8.22787E-06,0.000103508,0,0.000103508,0,8.59803E-7,0.300656,0,0,0,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,4.48433E-6,4.48433E-06,0.999996,0,8.59803E-07,0,0,3.32287E-6,3.0166E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower2",0.125,0.999895,0.00010518,0.3,9.4372E-6,9.43721E-06,1,0.00010518,1.01578E-05,2,0.916563,0.661126,0,1,0,0,0,0,0,0,1,1,0.323026,0.172173,,,2.99693E-06,,,,,0,0,6.44E-06,0.111845,9.99989,9.99999,19.9999,0.000119409,9.99989,9.99999,5.06294E-06,4.1585E-6,0,4.15849E-6,2.48986E-06,0,0.000104188,0.000109251,9.16563E-06,9.50226E-05,0,9.50226E-05,0,2.99693E-6,0.302548,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.43721E-6,9.43721E-06,0.999991,0,2.99693E-06,0,0,5.71997E-6,7.2031E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower3",0.125,0.999903,9.70382E-05,0.5,1.6634E-5,1.66336E-05,1,9.70382E-05,9.5686E-06,3,1.03642,0.766196,0,0,1,0,0,0,0,0,1,1,0.33898,0.218327,,,7.56333E-06,,,,,0,0,9.07E-06,0.156415,9.9999,9.99998,19.9999,0.00011587,9.9999,9.99999,8.4675E-06,7.9942E-6,0,7.99417E-6,5.05896E-06,0,9.78338E-05,0.000106301,1.03642E-05,8.74696E-05,0,8.74696E-05,0,7.56333E-6,0.309612,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766306,0.242182,0.406369,0.271722,0.0721787,0.00754904,1.66336E-5,1.66336E-05,0.999983,0,7.56333E-06,0,0,7.65155E-6,1.4187E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower4",0.125,0.999908,9.22921E-05,0.7,2.4663E-5,2.4663E-05,1,9.22921E-05,9.31562E-06,4,1.15892,0.863791,0,0,0,1,0,0,0,0,1,1,0.36145,0.275352,,,1.32676E-05,,,,,0,0,1.14E-05,0.221498,9.99991,9.99998,19.9999,0.000116026,9.99991,9.99998,1.21443E-05,1.3009E-5,0,1.30094E-5,8.87583E-06,0,9.45657E-05,0.00010671,1.15892E-05,8.29765E-05,0,8.29765E-05,0,1.32676E-5,0.332629,0,0,0,0,0,0.0973142,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,2.4663E-05,2.4663E-05,0.999975,0,1.32676E-05,0,0,8.87132E-6,2.5241E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower5",0.125,0.99991,9.04582E-05,0.9,3.0892E-5,3.08922E-05,1,9.04582E-05,9.33717E-06,5,1.25255,0.958045,0,0,0,0,1,0,0,0,1,1,0.393272,0.341661,,,1.81965E-05,,,,,0,0,1.27E-05,0.303718,9.99991,9.99997,19.9999,0.00011788,9.99991,9.99998,1.4896E-05,1.8309E-5,0,1.83092E-5,1.36599E-05,0,9.36465E-05,0.000108542,1.25255E-05,8.1121E-05,0,8.1121E-05,0,1.81965E-5,0.38498,0,0,0,0,0,-0.0973095,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.08922E-5,3.08922E-05,0.999969,0,1.81965E-05,0,0,8.83974E-6,3.8559E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower6",0.125,0.999909,9.14538E-05,1.1,3.4462E-5,3.44618E-05,1,9.14538E-05,9.62193E-06,6,1.30424,1.0513,0,0,0,0,0,1,0,0,1,1,0.43293,0.410181,,,2.40143E-05,,,,,0,0,1.045E-5,0.389135,9.99992,9.99996,19.9999,0.00012037,9.99992,9.99997,1.58742E-05,2.2702E-5,0,2.27023E-5,1.7575E-05,0,9.48743E-05,0.000110748,1.30424E-05,8.18318E-05,0,8.18318E-05,0,2.40143E-5,0.445557,0,0,0,0,0,-0.286921,0.0766305,0.144924,0.225951,0.29027,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,3.44618E-5,3.44618E-05,0.999966,0,2.40143E-05,0,0,6.38199E-6,4.0655E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower7",0.125,0.999904,9.56547E-05,1.3,3.7223E-5,3.72231E-05,1,9.56547E-05,1.02222E-05,7,1.32501,1.14274,0,0,0,0,0,0,1,0,1,1,0.467004,0.460078,,,3.11445E-05,,,,,0,0,6.079E-6,0.462832,9.99991,9.99996,19.9999,0.00012501,9.99991,9.99997,1.61049E-05,1.1361E-6,2.7707E-5,2.88434E-5,5.74609E-07,2.20725E-05,9.86826E-05,0.000114787,1.32501E-05,8.54325E-05,3.39952E-05,5.14372E-05,0,3.11445E-5,0.479696,0,0,0,0.390932,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.72231E-5,3.72231E-05,0.999963,0,3.11445E-05,0,0,3.26519E-6,2.8133E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecPower8",0.125,0.999899,0.000100899,1.5,3.9865E-5,3.98654E-05,1,0.000100899,1.09259E-05,8,1.33135,1.2304,0,0,0,0,0,0,0,1,1,1,0.486615,0.485029,,,3.71468E-05,,,,,0,0,2.719E-6,0.517251,9.99991,9.99996,19.9999,0.000130703,9.99991,9.99996,1.64899E-05,4.2187E-7,2.857E-05,2.89918E-5,1.26562E-07,2.11201E-05,0.000103287,0.000119777,1.33135E-05,8.99734E-05,3.63986E-05,5.35747E-05,0,3.71468E-5,0.492884,0,0,0,0.396834,0,-0.591812,0.0273589,0.0800006,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,3.98654E-5,3.98654E-05,0.99996,0,3.71468E-05,0,0,1.31244E-6,1.4062E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,6.028E-05,6.02802E-05,1,0.000109999,9.999E-06,4.12166,0,0.97801,0.170414,0.151256,0.13188,0.117307,0.109677,0.10697,0.106307,0.106189,1,1,0.424468,0.385662,,,4.30588E-05,,,,,0,0,1.722E-5,0.286066,9.9999,9.99996,19.9999,0.000137555,9.9999,9.99996,2.75564E-05,2.0853E-5,1.7881E-5,3.87344E-5,1.46831E-05,1.37062E-05,0.0001,0.000127556,0,0.0001,2.23792E-05,7.76208E-05,0,4.30588E-5,0.435493,0,0,0,0.223792,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,6.02802E-5,6.02802E-05,0.99994,0,4.30588E-05,0,0,1.2295E-05,4.9265E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel1",0.0716,0.999899,0.000101433,0.494901,1.4665E-5,1.46654E-05,1,0.000101433,9.98718E-06,2.97451,1,0.762034,0.187026,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325787,1,1,0.3,0.1,,,0,,,,,0,0,1.467E-5,0.194998,9.9999,9.99998,19.9999,0.000120233,9.9999,9.99998,8.79926E-06,7.121E-06,2.3778E-7,7.35875E-6,5.73454E-06,2.79013E-07,0.000101446,0.000110245,1E-05,9.14461E-05,2.28977E-07,9.12171E-05,0,0,,0,0,0,0.00251913,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,1.46654E-5,1.46654E-05,0.999985,0,0,0,0,1.18057E-5,2.8597E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel2",0.5359,0.99991,8.95355E-05,0.896175,0,0,1,8.95355E-05,1.00055E-05,4.98087,2,0.865909,0.0834587,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109536,9.99991,9.99999,0,0,0,0,0,0,9.95301E-05,9.95301E-05,2E-05,7.95301E-05,0,7.95301E-05,0,0,,0,0,0,0,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","Rounds1",2.5E-5,0,1,1.0258,1,1,1,1,0.0913145,5.62899,0.0425024,1.14137,0.0226872,0.0477446,0.084152,0.124774,0.156288,0.174348,0.188319,0.201688,1,1,0.419178,0.373521,,,0.68395,,,,,0,0,0.31605,0.273819,9.15279,9.384,18.5368,1.46321,9.15279,9.384,0.46321,0.351869,0.280165,0.632034,0.249847,0.213967,0.908686,1.3719,4.25024E-07,0.908686,0.351998,0.556688,0,0.68395,0.435493,0,0,0,0.387205,0,0.52925,0,0,0.361609,0.362498,0.275892,0.111001,0.163422,0.204471,0.271756,0.24935,1,1,0,0,0.68395,0,0,0.229509,0.0865405
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","Truly Liable",9.7E-6,0,1,1.40342,0.988377,0.988377,1,1,0.0909254,7.51709,0.0018903,1.33419,0,0,0,0,0,0,0.482914,0.517086,1,1,0.478428,0.47568,,,0.881922,,,,,0,0,0.106455,0.490062,9.27323,9.31013,18.5834,1.41664,9.27323,9.31013,0.416642,0.0156509,0.72677,0.742421,0.00469526,0.557794,0.909075,1.32572,1.8903E-08,0.909075,0.909075,0,0,0.881922,0.48687,0,0,0,1,0,0.00651114,0.000417528,0.0111449,0.104841,0.36691,0.516687,0.000834851,0.0130307,0.104752,0.366271,0.515111,0.988377,0.988377,0.011623,0,0.881922,0,0,0.0542856,0.0521696
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","Truly Not Liable",8.9E-5,0,1,0.71157,0.17062,0.17062,1,1,0.10279,4.05785,1.16314,0.85345,0.161108,0.14816,0.13669,0.130004,0.127421,0.128823,0.0820669,0.0857282,1,1,0.38174,0.30897,,,0.0942344,,,,,0,0,0.076386,0.240947,9.01274,9.90372,18.9165,1.08354,9.01274,9.90373,0.0835252,0.0962635,0,0.0962635,0.0690525,0,0.897221,0.980747,1.16314E-05,0.89721,0,0.89721,0,0.0942344,0.383045,0,0,0,0,0,0.0104184,0.206583,0.244146,0.227304,0.190906,0.131061,0.210537,0.244888,0.224131,0.189624,0.130819,0.17062,0.17062,0.82938,0,0.0942344,0,0,0.0579808,0.0184049
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","Liability Strength1",0.125,0.999886,0.000114371,0.1,4.4843E-6,4.48433E-06,1,0.000114371,1.08637E-05,1,0.822787,0.546121,1,0,0,0,0,0,0,0,1,1,0.312754,0.140769,,,8.59803E-07,,,,,0,0,3.625E-6,0.0832276,9.99988,9.99999,19.9999,0.000125118,9.99988,10,2.51864E-06,1.8195E-6,0,1.81948E-6,1.02444E-06,0,0.000111735,0.000114254,8.22787E-06,0.000103508,0,0.000103508,0,8.59803E-7,0.300656,0,0,0,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,4.48433E-6,4.48433E-06,0.999996,0,8.59803E-07,0,0,3.32287E-6,3.0166E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","5.314E-08","0.8383","83","Liability Strength2",0.125,0.999895,0.00010518,0.3,9.4372E-6,9.43721E-06,1,0.00010518,1.01578E-05,2,0.916563,0.661126,0,1,0,0,0,0,0,0,1,1,0.323026,0.172173,,,2.99693E-06,,,,,0,0,6.44E-06,0.111845,9.99989,9.99999,19.9999,0.000119409,9.99989,9.99999,5.06294E-06,4.1585E-6,0,4.15849E-6,2.48986E-06,0,0.000104188,0.000109251,9.16563E-06,9.50226E-05,0,9.50226E-05,0,2.99693E-6,0.302548,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.43721E-6,9.43721E-06,0.999991,0,2.99693E-06,0,0,5.71997E-6,7.2031E-7
