"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","DWins",3.3E-5,0,1,0.689996,1,1,1,1,0.108061,3.94998,1.44205,0.802795,0.182426,0.158516,0.142019,0.12653,0.107859,0.0946243,0.0929052,0.0951209,1,1,0.593765,0.172948,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0635459,0.164176,0.227722,0.00476594,0.176489,0.891953,1.04195,1.44205E-05,0.891939,0.138592,0.753346,0,0,,0,0,0,0.152722,0,0.519895,0.133103,0.257806,0.229039,0.229523,0.150528,0.322383,0.237091,0.181928,0.148666,0.109931,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower1",0.125,0.99989,0.000109849,0.1,0.0001098,0.000109849,1,0.000109849,1.0846E-05,1,1.6475,0.481527,1,0,0,0,0,0,0,0,1,1,0.336685,0.128334,,,5.08967E-05,,,,,0,0,5.895E-5,0.185765,9.9999,9.99996,19.9999,0.000140257,9.9999,9.99997,1.39326E-05,2.4949E-5,0,2.4949E-05,1.50421E-05,0,0.000115478,0.000129411,1.6475E-05,9.90033E-05,0,9.90033E-05,0,5.08967E-5,0.13815,0,0,0,0,0,0.59181,0.366267,0.336054,0.190319,0.0800004,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00010985,0.000109849,0.99989,0,5.08967E-05,0,0,4.80014E-5,1.0951E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower2",0.125,0.9999,9.97583E-05,0.3,9.9758E-5,9.97583E-05,1,9.97583E-05,1.0152E-05,2,1.84102,0.575861,0,1,0,0,0,0,0,0,1,1,0.369626,0.143533,,,4.62439E-05,,,,,0,0,5.351E-5,0.220578,9.99991,9.99996,19.9999,0.00013082,9.99991,9.99997,1.26515E-05,2.4634E-5,0,2.46341E-5,1.58603E-05,0,0.000108017,0.000120668,1.84102E-05,8.96063E-05,0,8.96063E-05,0,4.62439E-5,0.14065,0,0,0,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.022383,0.00129973,9.97583E-5,9.97583E-05,0.9999,0,4.62439E-05,0,0,4.17103E-5,1.1804E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower3",0.125,0.99991,9.04947E-05,0.5,9.0495E-5,9.04947E-05,1,9.04947E-05,9.57158E-06,3,2.09942,0.655037,0,0,1,0,0,0,0,0,1,1,0.411785,0.161086,,,3.86268E-05,,,,,0,0,5.187E-5,0.279523,9.99992,9.99995,19.9999,0.000123132,9.99992,9.99997,1.16429E-05,2.5538E-5,0,2.5538E-05,1.85442E-05,0,0.000101917,0.00011356,2.09942E-05,8.09231E-05,0,8.09231E-05,0,3.86268E-5,0.135096,0,0,0,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766314,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.04947E-5,9.04947E-05,0.99991,0,3.86268E-05,0,0,3.73697E-5,1.4498E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower4",0.125,0.999916,8.41168E-05,0.7,8.4117E-5,8.41168E-05,1,8.41168E-05,9.31985E-06,4,2.38761,0.722129,0,0,0,1,0,0,0,0,1,1,0.452929,0.178602,,,3.21719E-05,,,,,0,0,5.194E-5,0.359046,9.99993,9.99995,19.9999,0.000119002,9.99993,9.99996,1.10089E-05,2.8362E-5,0,2.83616E-5,2.31237E-05,0,9.86731E-05,0.000109682,2.38761E-05,7.4797E-05,0,7.4797E-05,0,3.21719E-5,0.130751,0,0,0,0,0,0.0973173,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.41168E-5,8.41168E-05,0.999916,0,3.21719E-05,0,0,3.32943E-5,1.8651E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower5",0.125,0.99992,8.01462E-05,0.9,8.0146E-5,8.01462E-05,1,8.01462E-05,9.34124E-06,5,2.64453,0.785547,0,0,0,0,1,0,0,0,1,1,0.488906,0.198925,,,2.93167E-05,,,,,0,0,5.083E-5,0.441639,9.99994,9.99994,19.9999,0.000117148,9.99994,9.99996,1.05561E-05,1.0627E-5,1.6558E-5,2.71852E-5,5.18736E-06,1.56892E-05,9.72503E-05,0.000107806,2.64453E-05,7.0805E-05,3.12226E-05,3.95824E-05,0,2.93167E-5,0.14669,0,0,0,0.428523,0,-0.0973079,0.126694,0.194973,0.238841,0.247054,0.192438,0.0330514,0.176261,0.372375,0.313388,0.104925,8.01462E-5,8.01462E-05,0.99992,0,2.93167E-05,0,0,2.83812E-5,2.2448E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower6",0.125,0.999921,7.86174E-05,1.1,7.8617E-5,7.86174E-05,1,7.86174E-05,9.63615E-06,6,2.82467,0.853709,0,0,0,0,0,1,0,0,1,1,0.52447,0.229704,,,2.80266E-05,,,,,0,0,5.059E-5,0.507843,9.99995,9.99994,19.9999,0.000117255,9.99995,9.99995,1.03913E-05,1.0351E-5,1.3568E-5,2.39195E-5,4.92155E-06,1.20838E-05,9.7228E-05,0.000107619,2.82467E-05,6.89813E-05,3.21449E-05,3.68364E-05,0,2.80266E-5,0.16903,0,0,0,0.449787,0,-0.286923,0.0766311,0.144925,0.22595,0.290268,0.262226,0.00754905,0.0721788,0.271722,0.406369,0.242182,7.86174E-5,7.86174E-05,0.999921,0,2.80266E-05,0,0,2.48986E-5,2.5692E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower7",0.125,0.99992,7.9902E-05,1.3,7.9902E-5,7.9902E-05,1,7.9902E-05,1.02542E-05,7,2.92522,0.929552,0,0,0,0,0,0,1,0,1,1,0.559741,0.271467,,,2.55716E-05,,,,,0,0,5.433E-5,0.550046,9.99995,9.99993,19.9999,0.000119861,9.99995,9.99995,1.07067E-05,1.0365E-5,1.2207E-5,2.25724E-5,4.83462E-06,1.04001E-05,9.89001E-05,0.000109607,2.92522E-05,6.96478E-05,3.43848E-05,3.52631E-05,0,2.55716E-5,0.168651,0,0,0,0.473566,0,-0.4569,0.0449437,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,7.9902E-05,7.9902E-05,0.99992,0,2.55716E-05,0,0,2.44462E-5,2.9884E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecPower8",0.125,0.999918,8.20982E-05,1.5,8.2098E-5,8.20982E-05,1,8.20982E-05,1.09734E-05,8,2.97153,1.01102,0,0,0,0,0,0,0,1,1,1,0.587283,0.314996,,,2.25579E-05,,,,,0,0,5.954E-5,0.579627,9.99995,9.99993,19.9999,0.000123,9.99995,9.99994,1.11868E-05,1.04E-05,1.2418E-5,2.28181E-5,4.75184E-06,1.05724E-05,0.00010084,0.000112027,2.97153E-05,7.11247E-05,3.77465E-05,3.33782E-05,0,2.25579E-5,0.14702,0,0,0,0.506872,0,-0.591822,0.0273593,0.0800018,0.190322,0.336055,0.366262,0.000179671,0.00559874,0.0676988,0.321408,0.605115,8.20982E-5,8.20982E-05,0.999918,0,2.25579E-05,0,0,2.50291E-5,3.4511E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.707489,0.335475,,,1.49727E-05,,,,,0,0,9.503E-5,0.54467,9.99994,9.99993,19.9999,0.00012575,9.99994,9.99993,1.57512E-05,2.5307E-5,1.9865E-5,4.51723E-5,1.95461E-05,1.75898E-05,0.0001,0.000115751,0,0.0001,4.99866E-05,5.00134E-05,0,1.49727E-5,0.407714,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,1.49727E-05,0,0,4.32683E-5,5.1758E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel1",0.0591,0.999897,0.000102631,0.297722,0.0001026,0.000102631,1,0.000102631,9.98537E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,0.531189,0.1,,,0,,,,,0,0,0.000103,0.18396,9.99991,9.99996,19.9999,0.000128025,9.99991,9.99996,1.53946E-05,2.635E-05,2.2399E-7,2.65737E-5,2.20431E-05,2.24815E-07,0.000102645,0.00011804,1E-05,9.26452E-05,3.6501E-07,9.22802E-05,0,0,,0,0,0,0.00396123,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,0,0,0,8.37506E-5,1.888E-05
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel2",0.0716,0.999906,9.38129E-05,0.494902,9.3813E-5,9.38129E-05,1,9.38129E-05,9.97447E-06,2.97451,2,0.664902,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130244,0.00325787,1,1,0.392332,0.1,,,2.81091E-05,,,,,0,0,6.57E-05,0.187759,9.99992,9.99996,19.9999,0.000126479,9.99992,9.99996,1.26665E-05,2.0905E-5,7.2214E-7,2.16268E-5,1.45778E-05,7.36652E-07,0.000103838,0.000116505,2E-05,8.38384E-05,1.02632E-06,8.28121E-05,0,2.81091E-5,0.1,0,0,0,0.0123999,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,9.38129E-5,9.38129E-05,0.999906,0,2.81091E-05,0,0,5.33673E-5,1.2336E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel3",0.131,0.999914,8.59587E-05,0.573302,8.5959E-5,8.59587E-05,1,8.59587E-05,9.98049E-06,3.36651,3,0.601528,0.214005,0.183007,0.163458,0.151815,0.128954,0.088828,0.0483422,0.0215904,1,1,0.274012,0.1,,,4.96321E-05,,,,,0,0,3.633E-5,0.170917,9.99992,9.99995,19.9999,0.000126371,9.99992,9.99997,1.04122E-05,1.5781E-5,1.2001E-6,1.69813E-5,7.86204E-06,1.25108E-06,0.000105978,0.00011639,3E-05,7.59782E-05,1.3747E-06,7.46035E-05,0,4.96321E-5,0.1,0,0,0,0.0185732,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,8.59587E-5,8.59587E-05,0.999914,0,4.96321E-05,0,0,3.01178E-5,6.2089E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel4",0.2023,0.999928,7.23332E-05,0.94677,7.2333E-5,7.23332E-05,1,7.23332E-05,1.00229E-05,5.23385,4,0.655978,0.0673774,0.087445,0.100101,0.107638,0.122439,0.148418,0.174631,0.191951,1,1,0.284195,0.1,,,3.90247E-05,,,,,0,0,3.331E-5,0.146804,9.99993,9.99995,19.9999,0.000121232,9.99993,9.99996,8.89875E-06,1.3242E-5,0,1.32417E-5,6.6887E-06,0,0.00010231,0.000111209,4E-05,6.23103E-05,0,6.23103E-05,0,3.90247E-5,0.1,0,0,0,0,0,-0.244549,0.118872,0.168405,0.21025,0.258929,0.243544,0,0.353896,0,0.353896,0.292209,7.23332E-5,7.23332E-05,0.999928,0,3.90247E-05,0,0,2.84187E-5,4.8898E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel5",0.2026,0.999937,6.30547E-05,1.05441,6.3055E-5,6.30547E-05,1,6.30547E-05,1.0063E-05,5.77203,5,0.562561,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,6.30547E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00011936,9.99994,9.99999,6.30547E-06,9.4582E-6,0,9.45821E-6,1.41873E-06,0,0.000102992,0.000109297,5E-05,5.29917E-05,0,5.29917E-05,0,6.30547E-5,0.1,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,6.30547E-5,6.30547E-05,0.999937,0,6.30547E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","Rounds1",8.8E-5,0,1,0.752744,1,1,1,1,0.113612,4.26372,1.99383,0.777292,0.15582,0.141505,0.128364,0.119317,0.113685,0.111516,0.113339,0.116455,1,1,0.457567,0.197977,,,0.387828,,,,,0,0,0.612172,0.390296,9.22983,9.63954,18.8694,1.13063,9.22983,9.63955,0.130609,0.206001,0.0776626,0.283663,0.130876,0.0691442,0.886408,1.01702,1.99383E-05,0.886388,0.192201,0.694187,0,0.387828,0.144936,0,0,0,0.211576,0,0.0230531,0.197066,0.229562,0.215568,0.200052,0.157751,0.203392,0.23185,0.213212,0.195653,0.155894,1,1,0,0,0.387828,0,0,0.373244,0.238928
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","9.238E-09","0.7181","43","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
