"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","DWins",1.2E-6,0,1,0.674094,1,1,1,1,0.0976981,3.87047,0.566598,1.11846,0.0923011,0.146602,0.182793,0.206309,0.193736,0.118522,0.0463587,0.0133792,1,1,0.787326,0.533355,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0269191,0.689159,0.716078,0.00201893,0.740846,0.902306,1.05231,4.53279E-06,0.902302,0.581553,0.320749,0,0,,0,0,0,0.641078,0,2.08791,1.66945E-06,3.87188E-06,0.328004,0.421547,0.250443,0.433718,0.29806,0.268218,3.09852E-06,2.16685E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","Abandoned",3E-11,0,1,0.751212,1,1,1,1,0.133779,4.25606,4.07962,0.672527,0.192038,0.146921,0.111372,0.0933248,0.0902856,0.0986263,0.119872,0.147559,1,1,0.667852,0.191387,,,0,,,,,0.802164,0.197836,0,,9.14784,9.75213,18.9,1.10003,998.924,999.72,0.1,0.0544377,0.047609,0.102047,0.00928292,0.0404101,0.866254,0.966254,3.26369E-05,0.866221,0.207062,0.659159,0,0,,0.802164,0.197836,1.91583E-07,0.227806,0,-0.272143,0.297582,0.222303,0.0887058,0.204721,0.186689,0.207398,0.182677,0.222904,0.143793,0.243227,1,1,0,0,0,0.802164,0.197836,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower1",0.125,0.999896,0.00010374,0.1,0.0001037,0.00010374,1,0.00010374,1.08337E-05,1,3.04344,0.463322,1,0,0,0,0,0,0,0,1,1,0.258794,0.283627,,,0.000101918,,,,,4.02504E-11,3.64533E-13,1.822E-6,0.519865,9.99992,9.99994,19.9999,0.000138553,1000,1000,1.04651E-05,3.32E-05,0,3.32004E-5,1.60228E-05,0,0.000117254,0.000127719,2.43477E-05,9.29067E-05,0,9.29067E-05,0,0.00010192,0.265121,4.02504E-11,3.64533E-13,8.05331E-18,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.000179671,0.00010374,0.00010374,0.999896,2.07564E-11,0.000101918,4.02504E-11,3.64533E-13,8.74757E-7,9.4714E-7
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower2",0.125,0.999906,9.35542E-05,0.3,9.3554E-5,9.35541E-05,1,9.35542E-05,1.0142E-05,2,3.1042,0.57039,0,1,0,0,0,0,0,0,1,1,0.275186,0.308047,,,9.02473E-05,,,,,3.04115E-11,6.61759E-13,3.307E-6,0.579834,9.99993,9.99994,19.9999,0.000127909,1000,1000,9.52075E-06,3.1873E-5,0,3.18728E-5,1.69107E-05,0,0.000108246,0.000117767,2.48338E-05,8.34122E-05,0,8.34122E-05,0,9.02473E-5,0.279177,3.04115E-11,6.61759E-13,6.08476E-18,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.35541E-5,9.35541E-05,0.999906,1.87183E-11,9.02473E-05,3.04115E-11,6.61759E-13,1.38939E-6,1.9174E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower3",0.125,0.999915,8.46846E-05,0.5,8.4685E-5,8.46845E-05,1,8.46846E-05,9.56598E-06,3,3.21431,0.667126,0,0,1,0,0,0,0,0,1,1,0.303758,0.33821,,,7.96678E-05,,,,,2.25465E-11,1.00842E-12,5.017E-6,0.654675,9.99994,9.99994,19.9999,0.000119119,1000,1000,8.71929E-06,7.636E-06,1.5195E-5,2.28306E-5,1.13872E-06,7.76698E-06,0.000100833,0.000109553,2.57147E-05,7.51186E-05,3.22217E-05,4.28969E-05,0,7.96678E-5,0.298558,2.25465E-11,1.00842E-12,4.51204E-18,0.418537,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,8.46846E-5,8.46845E-05,0.999915,1.69437E-11,7.96678E-05,2.25465E-11,1.00842E-12,1.73239E-6,3.2843E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower4",0.125,0.999921,7.87065E-05,0.7,7.8706E-5,7.87064E-05,1,7.87065E-05,9.31713E-06,4,3.36797,0.751696,0,0,0,1,0,0,0,0,1,1,0.346661,0.372324,,,7.12571E-05,,,,,1.81602E-11,1.57775E-12,7.449E-6,0.737527,9.99995,9.99994,19.9999,0.000113894,1000,1000,8.24311E-06,7.0741E-6,1.2504E-5,1.95785E-5,1.08505E-06,6.02348E-06,9.63333E-05,0.000104576,2.6944E-05,6.93893E-05,3.13396E-05,3.80497E-05,0,7.12571E-5,0.320284,1.81602E-11,1.57775E-12,3.65096E-18,0.437997,0,0.0973175,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,7.87065E-5,7.87064E-05,0.999921,1.57476E-11,7.12571E-05,1.81602E-11,1.57775E-12,1.95526E-6,5.4941E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower5",0.125,0.999925,7.48909E-05,0.9,7.4891E-5,7.48909E-05,1,7.48909E-05,9.34084E-06,5,3.53127,0.827819,0,0,0,0,1,0,0,0,1,1,0.397481,0.409616,,,6.49976E-05,,,,,1.63011E-11,2.79407E-12,9.893E-6,0.814409,9.99995,9.99994,19.9999,0.000111125,1000,1000,7.98375E-06,6.774E-06,9.6239E-6,1.63979E-5,1.09721E-06,4.16891E-06,9.38004E-05,0.000101784,2.82503E-05,6.555E-05,3.11585E-05,3.43916E-05,0,6.49976E-5,0.348853,1.63011E-11,2.79407E-12,3.42451E-18,0.457653,0,-0.0973086,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.48909E-5,7.48909E-05,0.999925,1.49842E-11,6.49976E-05,1.63011E-11,2.79407E-12,1.8361E-06,8.0572E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower6",0.125,0.999927,7.3163E-05,1.1,7.3163E-5,7.31629E-05,1,7.3163E-05,9.64297E-06,6,3.67174,0.901038,0,0,0,0,0,1,0,0,1,1,0.445804,0.449032,,,6.40339E-05,,,,,1.52043E-11,5.65484E-12,9.129E-6,0.876956,9.99996,9.99993,19.9999,0.00011031,1000,1000,7.77274E-06,6.4115E-6,7.2459E-6,1.36573E-5,1.0555E-06,2.42479E-06,9.28941E-05,0.000100667,2.93741E-05,6.352E-05,3.18661E-05,3.16539E-05,0,6.40339E-5,0.400942,1.52043E-11,5.65484E-12,3.80805E-18,0.4791,0,-0.286924,0.0766315,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,7.31629E-5,7.31629E-05,0.999927,1.46384E-11,6.40339E-05,1.52043E-11,5.65484E-12,1.12327E-6,8.0057E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower7",0.125,0.999926,7.3712E-05,1.3,7.3712E-5,7.3712E-05,1,7.3712E-05,1.02722E-05,7,3.77996,0.974636,0,0,0,0,0,0,1,0,1,1,0.485904,0.486332,,,6.8054E-05,,,,,1.40630E-11,1.12895E-11,5.658E-6,0.922347,9.99996,9.99993,19.9999,0.000111606,1000,1000,7.65409E-06,5.8095E-6,6.592E-06,1.24015E-5,8.42089E-07,1.77868E-06,9.36797E-05,0.000101334,3.02399E-05,6.34398E-05,3.4147E-05,2.92928E-05,0,6.8054E-05,0.461598,1.40630E-11,1.12895E-11,4.84602E-18,0.509972,0,-0.456902,0.0449439,0.105902,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.3712E-05,7.3712E-05,0.999926,1.47483E-11,6.8054E-05,1.40630E-11,1.12895E-11,4.39354E-7,5.2186E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecPower8",0.125,0.999925,7.46762E-05,1.5,7.4676E-5,7.46762E-05,1,7.46762E-05,1.1002E-05,8,3.85891,1.05099,0,0,0,0,0,0,0,1,1,1,0.518867,0.51888,,,7.20617E-05,,,,,1.27175E-11,1.84905E-11,2.614E-6,0.951501,9.99996,9.99993,19.9999,0.000113146,1000,1000,7.59834E-06,5.4085E-6,6.2278E-6,1.16363E-5,7.97294E-07,1.14732E-06,9.45456E-05,0.000102144,3.08714E-05,6.36742E-05,3.6233E-05,2.74412E-05,0,7.20617E-5,0.509116,1.27175E-11,1.84905E-11,6.13944E-18,0.533817,0,-0.591825,0.0273595,0.0800023,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.46762E-5,7.46762E-05,0.999925,1.49412E-11,7.20617E-05,1.27175E-11,1.84905E-11,1.26797E-7,2.4876E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.7,0.742963,,,9.38366E-05,,,,,3.23375E-12,1.55563E-11,1.616E-5,0.811253,9.99996,9.99991,19.9999,0.000121808,1000,1000,1.1808E-05,1.8548E-5,2.1359E-5,3.99072E-5,1.14036E-05,8.58147E-06,0.000100001,0.000111809,6.00241E-10,9.99999E-05,7.3695E-05,2.6305E-05,0,9.38366E-5,0.71563,3.23375E-12,1.55563E-11,3.11250E-18,0.73695,0,-5.27067E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,9.38366E-05,3.23375E-12,1.55563E-11,3.05057E-6,1.3112E-5
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.611293,0.654376,,,8.68587E-05,,,,,2.58751E-12,2.58751E-12,1.293E-5,0.815466,9.99996,9.99992,19.9999,0.000118417,1000,1000,1.06257E-05,2.3165E-5,2.0177E-5,4.33414E-5,1.31462E-05,9.18699E-06,9.77931E-05,0.000108419,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,8.68587E-5,0.6163,2.58751E-12,2.58751E-12,5.17709E-19,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,8.68587E-05,2.58751E-12,2.58751E-12,2.38646E-6,1.0546E-5
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.535708,0.535708,,,7.96184E-05,,,,,2.19319E-12,2.19319E-12,1.096E-5,0.426911,9.99995,9.99993,19.9999,0.000116186,1000,1000,9.60607E-06,2.1132E-5,1.6081E-5,3.72133E-5,1.20113E-05,6.81482E-06,9.65816E-05,0.000106188,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,7.96184E-5,0.540624,2.19319E-12,2.19319E-12,4.38813E-19,0.476366,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,7.96184E-05,2.19319E-12,2.19319E-12,6.28193E-6,4.6796E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.332147,0.372571,,,7.95145E-05,,,,,5.78725E-13,5.78725E-13,2.892E-6,0.519095,9.99994,9.99994,19.9999,0.000114792,1000,1000,8.38532E-06,1.9705E-5,1.7689E-5,3.73942E-5,7.45077E-06,1.15583E-05,9.64066E-05,0.000104792,2.4E-05,7.24066E-05,2.48298E-05,4.75768E-05,0,7.95145E-5,0.350626,5.78725E-13,5.78725E-13,1.15791E-19,0.347981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,7.95145E-05,5.78725E-13,5.78725E-13,1.391E-06,1.5015E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel4",0.1307,0.999917,8.34602E-05,0.405725,8.346E-05,8.34601E-05,1,8.34602E-05,9.94405E-06,2.52863,4,0.528605,0.295306,0.263148,0.206707,0.133325,0.0667124,0.0254112,0.00754845,0.00184192,1,1,0.109589,0.1,,,8.17488E-05,,,,,2.51678E-11,3.424E-13,1.711E-6,0.249979,9.99992,9.99996,19.9999,0.000123892,1000,1000,8.43158E-06,1.2669E-5,4.1113E-7,1.30798E-5,2.2167E-06,4.07436E-07,0.000105516,0.000113948,3.2E-05,7.35161E-05,4.26103E-07,7.309E-05,0,8.17488E-5,0.1,2.51678E-11,3.424E-13,5.03558E-18,0.0060425,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,8.34601E-5,8.34601E-05,0.999917,1.66987E-11,8.17488E-05,2.51678E-11,3.424E-13,1.28351E-6,4.2779E-7
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel5",0.3512,0.999931,6.93895E-05,0.8,6.9389E-5,6.93894E-05,1,6.93895E-05,1.00093E-05,4.5,5,0.583522,0.120641,0.123086,0.126653,0.12962,0.12962,0.126653,0.123086,0.120641,1,1,0.1,0.1,,,6.93894E-05,,,,,2.47144E-11,8.63877E-18,3.08E-11,0.114729,9.99993,9.99995,19.9999,0.000116328,1000,1000,6.93895E-06,1.0408E-5,0,1.04084E-5,1.56129E-06,0,9.93802E-05,0.000106319,4E-05,5.93802E-05,0,5.93802E-05,0,6.93894E-5,0.1,2.47144E-11,8.63877E-18,4.94485E-18,0,0,1.07071E-15,0.174969,0.215635,0.218792,0.215635,0.174969,0.168354,0.203895,0.255501,0.203895,0.168354,6.93895E-5,6.93894E-05,0.999931,1.38834E-11,6.93894E-05,2.47144E-11,8.63877E-18,2.7283E-11,3.536E-12
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel6",0.1256,0.99994,5.96708E-05,0.973907,5.9671E-5,5.96708E-05,1,5.96708E-05,1.0072E-05,5.36954,6,0.468308,0.0187331,0.0449867,0.0916744,0.151286,0.196769,0.202518,0.170552,0.123481,1,1,0.1,0.1,,,5.96707E-05,,,,,4.77557E-11,4.77748E-18,9.55E-18,0.0215645,9.99994,9.99994,19.9999,0.000113638,1000,1000,5.96708E-06,8.9506E-6,0,8.95063E-6,1.34261E-06,0,9.75988E-05,0.000103566,4.8E-05,4.95988E-05,0,4.95988E-05,0,5.96707E-5,0.1,4.77557E-11,4.77748E-18,9.55496E-18,0,0,-0.154504,0.0767929,0.162533,0.251651,0.286427,0.222596,2.82502E-07,3.4214E-07,0.429994,0.570005,2.82502E-07,5.96708E-5,5.96708E-05,0.99994,1.19389E-11,5.96707E-05,4.77557E-11,4.77748E-18,9.3489E-18,2.06E-19
"MODRA CM 0.25 PCPM 10 UPC 8E-06","1.544E-08","0.7207","42","PrecLevel7",0.0591,0.999954,4.56504E-05,1.30228,4.565E-05,4.56504E-05,1,4.56504E-05,1.01684E-05,7.01138,7,0.299156,0.000127043,0.000916387,0.00532047,0.0232927,0.073944,0.170673,0.299283,0.426444,1,1,0.1,0.1,,,4.56504E-05,,,,,3.65349E-11,3.65496E-18,7.31E-18,0.00164157,9.99996,9.99994,19.9999,0.000106215,1000,1000,4.56504E-06,6.8476E-6,0,6.84758E-6,1.02715E-06,0,9.14821E-05,9.60471E-05,5.6E-05,3.54821E-05,0,3.54821E-05,0,4.56504E-5,0.1,3.65349E-11,3.65496E-18,7.30991E-18,0,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,4.56504E-5,4.56504E-05,0.999954,9.13374E-12,4.56504E-05,3.65349E-11,3.65496E-18,7.2979E-18,1.2E-20
