"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","DWins",1.5E-6,0,1,0.597515,1,1,1,1,0.0919532,3.48757,0.103841,0.906078,0.109817,0.182344,0.225683,0.217342,0.158128,0.0765181,0.0244344,0.00573253,1,1,0.59142,0.346037,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15,998.024,1000.03,0.15,0,0.283435,0.283435,0,0.347208,0.908048,1.05805,1.03841E-06,0.908047,0.209898,0.698149,0,0,,0,0,0,0.231376,0,2.33162,0,0,0.439058,0.37166,0.189281,0.581395,0.418605,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower1",0.125,0.999889,0.000110985,0.1,0.000111,0.000110985,1,0.000110985,1.08422E-05,1,1.41069,0.500144,1,0,0,0,0,0,0,0,1,1,0.176742,0.204458,,,0.000109173,,,,,0,0,1.811E-6,0.252195,9.9999,9.99996,19.9999,0.000136281,1000,1000,1.1189E-05,2.6427E-5,0,2.64271E-5,8.533E-06,0,0.000114249,0.000125439,1.41069E-05,0.000100143,0,0.000100143,0,0.00010917,0.186939,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800003,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011098,0.000110985,0.999889,0,0.000109173,0,0,1.35454E-6,4.5681E-7
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower2",0.125,0.999898,0.000101632,0.3,0.0001016,0.000101632,1,0.000101632,1.01527E-05,2,1.52368,0.605115,0,1,0,0,0,0,0,0,1,1,0.187236,0.228338,,,9.84072E-05,,,,,0,0,3.225E-6,0.302643,9.99991,9.99996,19.9999,0.000127194,1000,1000,1.03245E-05,2.5854E-5,0,2.5854E-05,9.75857E-06,0,0.000106716,0.000117041,1.52368E-05,9.14797E-05,0,9.14797E-05,0,9.84072E-5,0.200574,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449434,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010163,0.000101632,0.999898,0,9.84072E-05,0,0,2.24913E-6,9.7609E-7
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower3",0.125,0.999907,9.30049E-05,0.5,9.3005E-5,9.30049E-05,1,9.30049E-05,9.57973E-06,3,1.73905,0.692036,0,0,1,0,0,0,0,0,1,1,0.208456,0.261138,,,8.85481E-05,,,,,0,0,4.457E-6,0.375392,9.99992,9.99996,19.9999,0.000119919,1000,1000,9.52332E-06,2.6247E-5,0,2.62465E-5,1.19026E-05,0,0.000100816,0.000110339,1.73905E-05,8.34251E-05,0,8.34251E-05,0,8.85481E-5,0.223264,0,0,0,0,0,0.286926,0.262223,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.30049E-5,9.30049E-05,0.999907,0,8.85481E-05,0,0,2.78371E-6,1.673E-06
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower4",0.125,0.999913,8.68055E-05,0.7,8.6805E-5,8.68055E-05,1,8.68055E-05,9.33176E-06,4,2.05942,0.757655,0,0,0,1,0,0,0,0,1,1,0.24249,0.29727,,,8.17793E-05,,,,,0,0,5.026E-6,0.466629,9.99993,9.99995,19.9999,0.000116332,1000,1000,8.93186E-06,2.7837E-5,0,2.7837E-05,1.48706E-05,0,9.8068E-05,0.000107,2.05942E-05,7.74737E-05,0,7.74737E-05,0,8.17793E-5,0.255259,0,0,0,0,0,0.0973173,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.68055E-5,8.68055E-05,0.999913,0,8.17793E-05,0,0,2.68084E-6,2.3454E-6
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower5",0.125,0.999918,8.24181E-05,0.9,8.2418E-5,8.24181E-05,1,8.24181E-05,9.34925E-06,5,2.41833,0.808707,0,0,0,0,1,0,0,0,1,1,0.281426,0.327457,,,7.80188E-05,,,,,0,0,4.399E-6,0.556642,9.99994,9.99995,19.9999,0.000115063,1000,1000,8.46178E-06,8.4617E-6,1.5035E-5,2.34964E-5,1.85989E-06,8.42368E-06,9.72522E-05,0.000105714,2.41833E-05,7.30689E-05,2.99826E-05,4.30862E-05,0,7.80188E-5,0.29207,0,0,0,0.400162,0,-0.0973069,0.126694,0.194973,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.24181E-5,8.24181E-05,0.999918,0,7.80188E-05,0,0,1.95046E-6,2.4488E-6
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower6",0.125,0.99992,8.01081E-05,1.1,8.0108E-5,8.01081E-05,1,8.01081E-05,9.63846E-06,6,2.72159,0.859142,0,0,0,0,0,1,0,0,1,1,0.310829,0.346215,,,7.75404E-05,,,,,0,0,2.568E-6,0.632427,9.99994,9.99994,19.9999,0.000115463,1000,1000,8.1392E-06,6.8232E-6,1.6675E-5,2.34977E-5,1.05088E-06,9.24008E-06,9.76856E-05,0.000105825,2.72159E-05,7.04697E-05,3.36278E-05,3.68418E-05,0,7.75404E-5,0.322407,0,0,0,0.462575,0,-0.286921,0.0766309,0.144925,0.22595,0.290269,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,8.01081E-5,8.01081E-05,0.99992,0,7.75404E-05,0,0,9.43821E-7,1.6239E-6
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower7",0.125,0.999919,8.05541E-05,1.3,8.0554E-5,8.05541E-05,1,8.05541E-05,1.0254E-05,7,2.92253,0.918942,0,0,0,0,0,0,1,0,1,1,0.326334,0.354689,,,7.95769E-05,,,,,0,0,9.773E-7,0.691598,9.99994,9.99994,19.9999,0.000117884,1000,1000,8.10428E-06,6.0172E-6,1.9834E-5,2.58512E-5,9.13981E-07,1.15431E-05,9.95254E-05,0.00010763,2.92253E-05,7.03001E-05,3.74895E-05,3.28106E-05,0,7.95769E-5,0.338607,0,0,0,0.514604,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.05541E-5,8.05541E-05,0.999919,0,7.95769E-05,0,0,3.01387E-7,6.7587E-7
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecPower8",0.125,0.999918,8.20009E-05,1.5,8.2001E-5,8.20009E-05,1,8.20009E-05,1.09729E-05,8,3.03423,0.989192,0,0,0,0,0,0,0,1,1,1,0.336013,0.358355,,,8.17343E-05,,,,,0,0,2.667E-7,0.734841,9.99994,9.99994,19.9999,0.000120557,1000,1000,8.21343E-06,2.5669E-6,4.1589E-5,4.41557E-5,3.88341E-07,3.16268E-05,0.00010137,0.000109584,3.03423E-05,7.10281E-05,5.78952E-05,1.31329E-05,0,8.17343E-5,0.346746,0,0,0,0.794896,0,-0.591821,0.0273593,0.0800018,0.190322,0.336055,0.366262,0.000179671,0.00559873,0.0676988,0.321408,0.605115,8.20009E-5,8.20009E-05,0.999918,0,8.17343E-05,0,0,7.07078E-8,1.9595E-7
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel0",0.3072,0.99989,0.000109999,0.757354,0.00011,0.000109999,1,0.000109999,9.999E-06,4.28677,0,0.998231,0.135604,0.135536,0.135161,0.133635,0.129334,0.121122,0.110203,0.0994067,1,1,0.487494,0.576416,,,0.000101753,,,,,0,0,8.246E-6,0.454605,9.99994,9.99994,19.9999,0.000121411,1000,1000,1.14122E-05,2.8509E-5,2.0003E-5,4.85117E-5,1.60235E-05,9.07432E-06,0.0001,0.000111412,0,0.0001,4.59196E-05,5.40804E-05,0,0.00010175,0.534117,0,0,0,0.459196,0,0.0710575,0.19172,0.229294,0.2205,0.202991,0.155495,0.192433,0.233057,0.233927,0.233057,0.107527,0.00011,0.000109999,0.99989,0,0.000101753,0,0,4.49709E-6,3.7485E-6
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel1",0.1568,0.999899,0.00010117,0.554869,0.0001012,0.00010117,1,0.00010117,9.99045E-06,3.27434,1,0.789206,0.246203,0.219525,0.173206,0.115021,0.067915,0.0495756,0.0560792,0.0724759,1,1,0.135438,0.163887,,,9.92063E-05,,,,,0,0,1.963E-6,0.479969,9.99991,9.99997,19.9999,0.000121385,1000,1000,1.02151E-05,1.336E-05,1.1655E-5,2.50149E-5,2.69647E-06,8.49096E-06,0.000101179,0.000111394,1E-05,9.11791E-05,1.54623E-05,7.57168E-05,0,9.92063E-5,0.146687,0,0,0,0.170411,0,0.300084,0.298928,0.290792,0.191759,0.126277,0.092243,0.377027,0.45662,0,0,0.166353,0.00010117,0.00010117,0.999899,0,9.92063E-05,0,0,1.02097E-6,9.4231E-7
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel2",0.0719,0.99991,9.04175E-05,0.8,9.0417E-5,9.04175E-05,1,9.04175E-05,1.00004E-05,4.5,2,0.821054,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.1,0.1,,,9.04175E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000119459,1000,1000,9.04175E-06,1.1927E-5,1.0357E-5,2.22843E-5,1.7891E-06,9.83913E-06,0.000100417,0.000109459,2E-05,8.0417E-05,9.61553E-06,7.08015E-05,0,9.04175E-5,0.1,0,0,0,0.120575,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.04175E-5,9.04175E-05,0.99991,0,9.04175E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel3",0.2615,0.999918,8.2462E-05,0.8,8.2462E-5,8.2462E-05,1,8.2462E-05,1.00001E-05,4.5,3,0.708071,0.148574,0.135348,0.116059,0.100019,0.100019,0.116059,0.135348,0.148574,1,1,0.1,0.1,,,8.2462E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000120708,1000,1000,8.2462E-06,1.0604E-5,1.1182E-5,2.17858E-5,1.59056E-06,1.0623E-05,0.000102462,0.000110708,3E-05,7.24619E-05,1.01351E-05,6.23268E-05,0,8.2462E-05,0.1,0,0,0,0.14274,0,0,0.19037,0.210396,0.198467,0.210396,0.19037,0.226131,0.273869,0,0.273869,0.226131,8.2462E-05,8.2462E-05,0.999918,0,8.2462E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel5",0.0719,0.999931,6.92109E-05,0.8,6.9211E-5,6.92109E-05,1,6.92109E-05,1.00061E-05,4.5,5,0.462314,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.1,0.1,,,6.92109E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000126132,1000,1000,6.92109E-06,1.0382E-5,0,1.03816E-5,1.55725E-06,0,0.000109205,0.000116126,5E-05,5.92048E-05,0,5.92048E-05,0,6.92109E-5,0.1,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.92109E-5,6.92109E-05,0.999931,0,6.92109E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel6",0.1307,0.999947,5.34934E-05,1.19427,5.3493E-5,5.34934E-05,1,5.34934E-05,1.01258E-05,6.47137,6,0.447721,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,0.1,0.1,,,5.34934E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000118843,1000,1000,5.34934E-06,8.024E-06,0,8.02401E-6,1.2036E-06,0,0.000103368,0.000108717,6E-05,4.33676E-05,0,4.33676E-05,0,5.34934E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.34934E-5,5.34934E-05,0.999947,0,5.34934E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","Rounds1",9E-05,0,1,0.751031,1,1,1,1,0.111666,4.25515,1.78813,0.795912,0.154682,0.141646,0.129621,0.120981,0.114866,0.111647,0.112269,0.114286,1,1,0.252286,0.290826,,,0.96832,,,,,0,0,0.03168,0.457353,9.21954,9.67885,18.8984,1.1016,999.198,999.772,0.101584,0.181508,0.129799,0.311307,0.068679,0.0847848,0.888352,0.989936,1.78813E-05,0.888334,0.221594,0.666741,0,0.96832,0.264637,0,0,0,0.24623,0,0.029344,0.196955,0.230363,0.216533,0.19977,0.156379,0.199841,0.238394,0.21607,0.194403,0.151293,1,1,0,0,0.96832,0,0,0.0171908,0.0144887
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","Truly Liable",2.2E-5,0,1,1.25717,1,1,1,1,0.100056,6.78585,0.611452,1.19751,0,0,0,0,0.186675,0.209743,0.234635,0.368946,1,1,0.491061,0.551011,,,0.957822,,,,,0,0,0.042178,0.617012,9.47481,9.42308,18.8979,1.10212,999.566,999.516,0.102109,0.0058555,0.527146,0.533002,0.00131749,0.344331,0.89995,1.00206,6.11452E-06,0.899944,0.899944,0,0,0.957822,0.520301,0,0,0,1,0,0.0968566,0.00591571,0.0506363,0.189498,0.364141,0.389809,0.00732596,0.0679758,0.214357,0.35362,0.356722,1,1,0,0,0.957822,0,0,0.0161537,0.0260244
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","Truly Not Liable",6.8E-5,0,1,0.585693,1,1,1,1,0.115458,3.42846,2.17251,0.664724,0.205211,0.187917,0.171964,0.160501,0.0914088,0.0796025,0.0722968,0.0310978,1,1,0.174286,0.205832,,,0.97175,,,,,0,0,0.02825,0.379484,9.13616,9.76241,18.8986,1.10143,999.078,999.856,0.101413,0.238887,0,0.238887,0.0906837,0,0.884564,0.985976,2.17251E-05,0.884542,0,0.884542,0,0.97175,0.182318,0,0,0,0,0,0.00729002,0.25936,0.289073,0.225364,0.146076,0.0801256,0.262729,0.294063,0.216629,0.142392,0.0841863,1,1,0,0,0.97175,0,0,0.0175296,0.0107204
"MODRA CM 0.25 PCPM 10 FSM 2","6.206E-08","0.8822","69","Liability Strength1",0.125,0.999889,0.000110985,0.1,0.000111,0.000110985,1,0.000110985,1.08422E-05,1,1.41069,0.500144,1,0,0,0,0,0,0,0,1,1,0.176742,0.204458,,,0.000109173,,,,,0,0,1.811E-6,0.252195,9.9999,9.99996,19.9999,0.000136281,1000,1000,1.1189E-05,2.6427E-5,0,2.64271E-5,8.533E-06,0,0.000114249,0.000125439,1.41069E-05,0.000100143,0,0.000100143,0,0.00010917,0.186939,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800003,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011098,0.000110985,0.999889,0,0.000109173,0,0,1.35454E-6,4.5681E-7
