"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","DWins",2.7E-5,0,1,0.743448,1,1,1,1,0.107526,4.21724,1.23793,0.847968,0.149367,0.143609,0.137912,0.127741,0.11561,0.109716,0.108754,0.107292,1,1,0.672796,0.181287,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0604038,0.209212,0.269616,0.00453029,0.224903,0.892487,1.04249,1.23793E-05,0.892474,0.176883,0.715592,0,0,,0,0,0,0.194616,0,0.340858,0.171565,0.18112,0.210548,0.265135,0.171632,0.21652,0.270666,0.196161,0.186311,0.130342,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower1",0.125,0.999892,0.000107553,0.1,0.0001076,0.000107553,1,0.000107553,1.08481E-05,1,2.14585,0.442128,1,0,0,0,0,0,0,0,1,1,0.333274,0.127454,,,6.54E-05,,,,,0,0,4.215E-5,0.231036,9.99992,9.99994,19.9999,0.000141875,9.99992,9.99995,1.2863E-05,3.8989E-5,0,3.89894E-5,4.62022E-05,0,0.000118164,0.000131027,2.14585E-05,9.67054E-05,0,9.67054E-05,0,6.54E-05,0.2,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010755,0.000107553,0.999892,0,6.54E-05,0,0,3.24145E-5,9.739E-06
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower2",0.125,0.999903,9.7454E-05,0.3,9.7454E-5,9.7454E-05,1,9.7454E-05,1.0148E-05,2,2.29779,0.532619,0,1,0,0,0,0,0,0,1,1,0.358357,0.134166,,,5.49149E-05,,,,,0,0,4.254E-5,0.267375,9.99993,9.99994,19.9999,0.000132304,9.99993,9.99995,1.18724E-05,3.9667E-5,0,3.9667E-05,5.25793E-05,0,0.000110284,0.000122156,2.29779E-05,8.7306E-05,0,8.7306E-05,0,5.49149E-5,0.2,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.1059,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,9.7454E-05,9.7454E-05,0.999903,0,5.49149E-05,0,0,3.11652E-5,1.1374E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower3",0.125,0.999912,8.82043E-05,0.5,8.8204E-5,8.82043E-05,1,8.82043E-05,9.56388E-06,3,2.55378,0.604314,0,0,1,0,0,0,0,0,1,1,0.397774,0.144568,,,4.40169E-05,,,,,0,0,4.419E-5,0.322678,9.99994,9.99993,19.9999,0.000124772,9.99994,9.99995,1.10298E-05,4.2835E-5,0,4.28348E-5,6.43102E-05,0,0.000104178,0.000115208,2.55378E-05,7.86404E-05,0,7.86404E-05,0,4.40169E-5,0.2,0,0,0,0,0,0.286928,0.262223,0.290269,0.225951,0.144926,0.0766316,0.242182,0.406369,0.271722,0.0721788,0.00754907,8.82043E-5,8.82043E-05,0.999912,0,4.40169E-05,0,0,2.99291E-5,1.4258E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower4",0.125,0.999918,8.16018E-05,0.7,8.1602E-5,8.16018E-05,1,8.16018E-05,9.31257E-06,4,2.89239,0.655612,0,0,0,1,0,0,0,0,1,1,0.444035,0.158428,,,3.56197E-05,,,,,0,0,4.598E-5,0.397117,9.99996,9.99992,19.9999,0.000120985,9.99996,9.99994,1.04593E-05,4.8874E-5,0,4.88742E-5,8.10042E-05,0,0.000101213,0.000111672,2.89239E-05,7.22892E-05,0,7.22892E-05,0,3.56197E-5,0.2,0,0,0,0,0,0.0973182,0.192435,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.16018E-5,8.16018E-05,0.999918,0,3.56197E-05,0,0,2.77218E-5,1.826E-05
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower5",0.125,0.999923,7.7199E-05,0.9,7.7199E-5,7.7199E-05,1,7.7199E-05,9.34107E-06,5,3.22598,0.695663,0,0,0,0,1,0,0,0,1,1,0.490274,0.174219,,,2.9667E-05,,,,,0,0,4.753E-5,0.472163,9.99997,9.99991,19.9999,0.000119555,9.99997,9.99993,1.00965E-05,3.4502E-5,1.5083E-5,4.95852E-5,3.456E-05,1.62147E-05,0.000100118,0.000110214,3.22598E-05,6.78579E-05,3.12225E-05,3.66354E-05,0,2.9667E-05,0.2,0,0,0,0.444883,0,-0.0973076,0.126695,0.194973,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.7199E-05,7.7199E-05,0.999923,0,2.9667E-05,0,0,2.50892E-5,2.2443E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower6",0.125,0.999925,7.5129E-05,1.1,7.5129E-5,7.5129E-05,1,7.5129E-05,9.64878E-06,6,3.46989,0.738535,0,0,0,0,0,1,0,0,1,1,0.536965,0.190537,,,2.46436E-05,,,,,0,0,5.049E-5,0.528378,9.99998,9.9999,19.9999,0.000119865,9.99998,9.99992,1.00372E-05,3.8181E-5,1.1714E-5,4.9895E-05,3.99218E-05,1.25929E-05,0.000100179,0.000110216,3.46989E-05,6.54802E-05,3.19976E-05,3.34826E-05,0,2.46436E-5,0.2,0,0,0,0.468488,0,-0.286923,0.0766313,0.144925,0.225949,0.290268,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,7.5129E-05,7.5129E-05,0.999925,0,2.46436E-05,0,0,2.381E-05,2.6675E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower7",0.125,0.999924,7.5677E-05,1.3,7.5677E-5,7.5677E-05,1,7.5677E-05,1.02789E-05,7,3.60885,0.792091,0,0,0,0,0,0,1,0,1,1,0.577299,0.205975,,,2.09327E-05,,,,,0,0,5.474E-5,0.568883,9.99999,9.99989,19.9999,0.00012207,9.99999,9.99991,1.03049E-05,4.2425E-5,9.9485E-6,5.23733E-5,4.56863E-05,1.0694E-05,0.000101487,0.000111792,3.60885E-05,6.53981E-05,3.43157E-05,3.10825E-05,0,2.09327E-5,0.2,0,0,0,0.498976,0,-0.456901,0.0449438,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.5677E-05,7.5677E-05,0.999924,0,2.09327E-05,0,0,2.36012E-5,3.1143E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecPower8",0.125,0.999923,7.69157E-05,1.5,7.6916E-5,7.69157E-05,1,7.69157E-05,1.10057E-05,8,3.67614,0.856125,0,0,0,0,0,0,0,1,1,1,0.607095,0.219509,,,1.85031E-05,,,,,0,0,5.841E-5,0.601391,9.99999,9.99988,19.9999,0.000124289,9.99999,9.9999,1.06122E-05,4.6778E-5,8.659E-06,5.54369E-5,5.20641E-05,9.30844E-06,0.000102671,0.000113284,3.67614E-05,6.591E-05,3.63031E-05,2.96068E-05,0,1.85031E-5,0.2,0,0,0,0.519236,0,-0.591824,0.0273594,0.0800022,0.190322,0.336055,0.366261,0.000179671,0.00559874,0.0676988,0.321408,0.605115,7.69157E-5,7.69157E-05,0.999923,0,1.85031E-05,0,0,2.32838E-5,3.5129E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.799058,0.252473,,,0,,,,,0,0,0.00011,0.526902,10,9.99988,19.9999,0.000126499,10,9.99988,1.64999E-05,8.3716E-5,1.6891E-5,0.00010061,0.000126045,1.81575E-05,0.0001,0.0001165,0,0.0001,4.99866E-05,5.00134E-05,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0,0,0,5.20403E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel2",0.1208,0.999905,9.4948E-05,0.398396,9.4948E-5,9.4948E-05,1,9.4948E-05,9.97251E-06,2.49198,2,0.614174,0.304205,0.2656,0.204262,0.129296,0.063766,0.0240478,0.00709823,0.00172535,1,1,0.221248,0.1,,,6.75516E-05,,,,,0,0,2.74E-05,0.204539,9.99992,9.99995,19.9999,0.000125813,9.99992,9.99995,1.08646E-05,2.9844E-5,3.6468E-7,3.02088E-5,2.75889E-05,3.91266E-07,0.000104975,0.00011584,2E-05,8.49754E-05,5.46707E-07,8.44287E-05,0,6.75516E-5,0.2,0,0,0,0.00652621,0,0.547996,0.362206,0.340936,0.195731,0.0783385,0.0227889,0.489427,0.510573,0,0,0,9.4948E-05,9.4948E-05,0.999905,0,6.75516E-05,0,0,2.17927E-5,5.6036E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel3",0.0099,0.999913,8.71639E-05,0.494902,8.7164E-5,8.71639E-05,1,8.71639E-05,9.9598E-06,2.97451,3,0.564585,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130245,0.00325788,1,1,0.247867,0.1,,,5.54143E-05,,,,,0,0,3.175E-5,0.131062,9.99993,9.99995,19.9999,0.000127468,9.99993,9.99995,1.03039E-05,2.4485E-5,1.3879E-7,2.4624E-05,2.13383E-05,1.49157E-07,0.000107204,0.000117508,3E-05,7.72041E-05,1.64772E-07,7.70393E-05,0,5.54143E-5,0.2,0,0,0,0.00219542,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,8.71639E-5,8.71639E-05,0.999913,0,5.54143E-05,0,0,2.75884E-5,4.1612E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel4",0.3006,0.999925,7.52979E-05,0.801074,7.5298E-5,7.52979E-05,1,7.52979E-05,1.00052E-05,4.50537,4,0.592928,0.12569,0.122457,0.122063,0.125088,0.128586,0.128918,0.125796,0.121403,1,1,0.240746,0.1,,,4.88033E-05,,,,,0,0,2.649E-5,0.136863,9.99994,9.99994,19.9999,0.000124152,9.99994,9.99995,8.85452E-06,2.144E-05,0,2.14402E-5,1.87916E-05,0,0.000105293,0.000114147,4E-05,6.52927E-05,0,6.52927E-05,0,4.88033E-5,0.2,0,0,0,0,0,0.0146178,0.176157,0.213766,0.216794,0.216447,0.176836,0.196707,0.16909,0.239123,0.238233,0.156846,7.52979E-5,7.52979E-05,0.999925,0,4.88033E-05,0,0,2.28685E-5,3.6261E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel5",0.0328,0.99993,6.96779E-05,0.790145,6.9678E-5,6.96779E-05,1,6.96779E-05,9.99044E-06,4.45072,5,0.464112,0.11868,0.148329,0.151937,0.124189,0.0920979,0.0890534,0.117704,0.15801,1,1,0.1,0.1,,,6.96779E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000126646,9.99994,9.99996,6.96779E-06,1.7419E-5,0,1.74195E-5,4.35487E-06,0,0.000109687,0.000116655,5E-05,5.96874E-05,0,5.96874E-05,0,6.96779E-5,0.2,0,0,0,0,0,-0.134103,0.188531,0.224459,0.204841,0.199872,0.182297,0,0.634318,0,0,0.365682,6.96779E-5,6.96779E-05,0.99993,0,6.96779E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel6",0.0719,0.999935,6.45878E-05,0.8,6.4588E-5,6.45878E-05,1,6.45878E-05,1.00093E-05,4.5,6,0.319004,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.1,0.1,,,6.45878E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000131047,9.99995,9.99998,6.45878E-06,1.6147E-5,0,1.61469E-5,4.03674E-06,0,0.000114578,0.000121037,6E-05,5.45785E-05,0,5.45785E-05,0,6.45878E-5,0.2,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.45878E-5,6.45878E-05,0.999935,0,6.45878E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrecLevel7",0.1307,0.999951,4.90162E-05,1.19427,4.9016E-5,4.90162E-05,1,4.90162E-05,1.01569E-05,6.47137,7,0.215902,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,0.1,0.1,,,4.90162E-05,,,,,0,0,0,,9.99996,9.99992,19.9999,0.000123918,9.99996,9.99998,4.90162E-06,1.2254E-5,0,1.2254E-05,3.06351E-06,0,0.000108859,0.000113761,7E-05,3.88593E-05,0,3.88593E-05,0,4.90162E-5,0.2,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,4.90162E-5,4.90162E-05,0.999951,0,4.90162E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","Rounds1",8.5E-5,0,1,0.746011,1,1,1,1,0.117909,4.23006,2.35607,0.721995,0.15823,0.143371,0.129762,0.120049,0.113572,0.110527,0.111333,0.113156,1,1,0.457033,0.165798,,,0.432077,,,,,0,0,0.567923,0.437839,9.51953,9.35205,18.8716,1.12842,9.51953,9.35206,0.128396,0.488794,0.0667987,0.555593,0.612486,0.0718075,0.882114,1.01051,2.35607E-05,0.882091,0.196899,0.685192,0,0.432077,0.2,0,0,0,0.216614,0,0.0218195,0.199617,0.231723,0.21586,0.198054,0.154746,0.203149,0.238559,0.211223,0.194511,0.152558,1,1,0,0,0.432077,0,0,0.319264,0.248658
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.292E-09","0.793","37","Truly Liable",1.8E-5,0,1,1.21314,1,1,1,1,0.0910148,6.56569,0.00844391,1.24483,0,0,0,0,0.233254,0.239045,0.256459,0.271242,1,1,0.862408,0.302008,,,2.63866E-05,,,,,0,0,0.999974,0.713151,10.3513,8.49873,18.85,1.15,10.3513,8.49873,0.149999,0.766618,0.308376,1.07499,0.824114,0.3315,0.908985,1.05898,8.44391E-08,0.908985,0.908985,0,0,2.63866E-5,0.2,0,0,0,1,0,0.0104474,0.00746949,0.061611,0.214966,0.367737,0.348217,0.00763754,0.0655869,0.214632,0.366252,0.345892,1,1,0,0,2.63866E-05,0,0,0.286841,0.713133
