"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower1",0.125,0.9999,9.95529E-05,0.1,9.9553E-5,9.95529E-05,1,9.95529E-05,1.08524E-05,1,3.82279,0.309577,1,0,0,0,0,0,0,0,1,1,0.171563,0.171563,,,9.95529E-05,,,,,0,0,0,,9.99993,9.99992,19.9999,0.000147736,1000,1000,9.95529E-06,3.9137E-5,0,3.91369E-5,1.90458E-05,0,0.000126928,0.000136884,3.82279E-05,8.87005E-05,0,8.87005E-05,0,9.95529E-5,0.343126,0,0,0,0,0,0.591817,0.366264,0.336055,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.95529E-5,9.95529E-05,0.9999,0,9.95529E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower2",0.125,0.999912,8.83501E-05,0.3,8.835E-05,8.83501E-05,1,8.83501E-05,1.01283E-05,2,3.91656,0.380895,0,1,0,0,0,0,0,0,1,1,0.17347,0.17347,,,8.83501E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000136351,1000,1000,8.83501E-06,3.507E-05,0,3.50697E-5,1.72058E-05,0,0.000117387,0.000126222,3.91656E-05,7.82218E-05,0,7.82218E-05,0,8.83501E-5,0.34694,0,0,0,0,0,0.456903,0.322427,0.319361,0.207367,0.105901,0.044944,0.424677,0.400955,0.150685,0.022383,0.00129974,8.83501E-5,8.83501E-05,0.999912,0,8.83501E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower3",0.125,0.999921,7.87592E-05,0.5,7.8759E-5,7.87592E-05,1,7.87592E-05,9.52547E-06,3,4.03642,0.446008,0,0,1,0,0,0,0,0,1,1,0.175774,0.175774,,,7.87592E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000126999,1000,1000,7.87592E-06,3.1626E-5,0,3.16256E-5,1.56647E-05,0,0.000109598,0.000117474,4.03642E-05,6.92337E-05,0,6.92337E-05,0,7.87592E-5,0.351549,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766322,0.242182,0.406369,0.271722,0.0721789,0.00754908,7.87592E-5,7.87592E-05,0.999921,0,7.87592E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower4",0.125,0.999928,7.24801E-05,0.7,7.248E-05,7.24801E-05,1,7.24801E-05,9.27664E-06,4,4.15892,0.506322,0,0,0,1,0,0,0,0,1,1,0.178344,0.178344,,,7.24801E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000121317,1000,1000,7.24801E-06,2.9477E-5,0,2.94768E-5,1.47511E-05,0,0.000104793,0.000112041,4.15892E-05,6.32035E-05,0,6.32035E-05,0,7.24801E-5,0.356688,0,0,0,0,0,0.0973184,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.24801E-5,7.24801E-05,0.999928,0,7.24801E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower5",0.125,0.999931,6.87262E-05,0.9,6.8726E-5,6.87262E-05,1,6.87262E-05,9.32871E-06,5,4.25255,0.567056,0,0,0,0,1,0,0,0,1,1,0.180922,0.180922,,,6.87262E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000118124,1000,1000,6.87262E-06,2.8304E-5,0,2.83045E-5,1.4306E-05,0,0.000101923,0.000108796,4.25255E-05,5.93975E-05,0,5.93975E-05,0,6.87262E-5,0.361844,0,0,0,0,0,-0.0973091,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,6.87262E-5,6.87262E-05,0.999931,0,6.87262E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower6",0.125,0.999933,6.70107E-05,1.1,6.7011E-5,6.70107E-05,1,6.70107E-05,9.65893E-06,6,4.30424,0.63318,0,0,0,0,0,1,0,0,1,1,0.183519,0.183519,,,6.70107E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000116754,1000,1000,6.70107E-06,2.7946E-5,0,2.79461E-5,1.42622E-05,0,0.000100394,0.000107095,4.30424E-05,5.73518E-05,0,5.73518E-05,0,6.70107E-5,0.367038,0,0,0,0,0,-0.286926,0.0766319,0.144926,0.225949,0.290267,0.262226,0.0075491,0.0721789,0.271722,0.406368,0.242182,6.70107E-5,6.70107E-05,0.999933,0,6.70107E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower7",0.125,0.999933,6.72391E-05,1.3,6.7239E-5,6.72391E-05,1,6.72391E-05,1.02977E-05,7,4.32501,0.705607,0,0,0,0,0,0,1,0,1,1,0.186414,0.186414,,,6.72391E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000117213,1000,1000,6.72391E-06,9.5468E-6,1.3073E-5,2.26202E-5,2.38669E-06,5.88305E-06,0.000100191,0.000106915,4.32501E-05,5.69414E-05,2.56454E-05,3.12961E-05,0,6.72391E-5,0.372829,0,0,0,0.432071,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129974,0.022383,0.150685,0.400955,0.424677,6.72391E-5,6.72391E-05,0.999933,0,6.72391E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecPower8",0.125,0.999932,6.77155E-05,1.5,6.7715E-5,6.77155E-05,1,6.77155E-05,1.1024E-05,8,4.33134,0.782647,0,0,0,0,0,0,0,1,1,1,0.189773,0.189773,,,6.77155E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.0001178,1000,1000,6.77155E-06,9.3301E-6,1.3678E-5,2.30079E-5,2.33252E-06,6.15502E-06,0.000100005,0.000106776,4.33134E-05,5.66915E-05,2.67571E-05,2.99344E-05,0,6.77155E-5,0.379546,0,0,0,0.448865,0,-0.59183,0.0273597,0.0800028,0.190324,0.336055,0.366259,0.000179673,0.00559877,0.0676988,0.321408,0.605115,6.77155E-5,6.77155E-05,0.999932,0,6.77155E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel2",0.3333,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.3,,,9.058E-05,,,,,0,0,0,,9.99996,9.99992,19.9999,0.000119638,1000,1000,9.058E-06,4.4387E-5,1.0032E-5,5.44184E-5,2.88513E-05,4.51429E-06,0.000100581,0.000109639,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,9.058E-05,0.6,0,0,0,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,0,9.058E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel4",0.3333,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.5324E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000122856,1000,1000,7.5324E-06,1.8831E-5,0,1.8831E-05,4.70775E-06,0,0.00010532,0.000112853,4E-05,6.53203E-05,0,6.53203E-05,0,7.5324E-05,0.2,0,0,0,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,0,7.5324E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel5",0.0591,0.999918,8.20352E-05,0.297722,8.2035E-5,8.20352E-05,1,8.20352E-05,9.92206E-06,1.98861,5,0.281388,0.426446,0.299283,0.170672,0.0739435,0.0232924,0.00532008,0.000915975,0.000126623,1,1,0.1,0.1,,,8.20352E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000140239,1000,1000,8.20352E-06,2.0509E-5,0,2.05088E-5,5.1272E-06,0,0.000122113,0.000130317,5E-05,7.21131E-05,0,7.21131E-05,0,8.20352E-5,0.2,0,0,0,0,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,8.20352E-5,8.20352E-05,0.999918,0,8.20352E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel6",0.0716,0.999927,7.34147E-05,0.494902,7.3415E-5,7.34147E-05,1,7.34147E-05,9.9138E-06,2.97451,6,0.231385,0.187025,0.233312,0.236461,0.182356,0.102564,0.0420001,0.0130245,0.0032579,1,1,0.1,0.1,,,7.34147E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000140756,1000,1000,7.34147E-06,1.8354E-5,0,1.83537E-5,4.58842E-06,0,0.000123501,0.000130842,6E-05,6.35009E-05,0,6.35009E-05,0,7.34147E-5,0.2,0,0,0,0,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,7.34147E-5,7.34147E-05,0.999927,0,7.34147E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrecLevel7",0.2026,0.999947,5.34085E-05,1.05441,5.3409E-5,5.34085E-05,1,5.34085E-05,1.01059E-05,5.77203,7,0.188914,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.18926,0.200786,0.204469,1,1,0.1,0.1,,,5.34085E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000128749,1000,1000,5.34085E-06,1.3352E-5,0,1.33521E-5,3.33803E-06,0,0.000113303,0.000118644,7E-05,4.33027E-05,0,4.33027E-05,0,5.34085E-5,0.2,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,5.34085E-5,5.34085E-05,0.999947,0,5.34085E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Rounds1",7.6E-5,0,1,0.739751,1,1,1,1,0.131334,4.19876,3.83523,0.562954,0.163247,0.144876,0.129148,0.118852,0.112696,0.109883,0.110258,0.11104,1,1,0.179217,0.179217,,,1,,,,,0,0,0,,9.30843,9.59153,18.9,1.10004,999.388,999.73,0.1,0.345071,0.0438666,0.388938,0.163905,0.01974,0.868704,0.968704,3.83523E-05,0.868666,0.0859294,0.782736,0,1,0.358434,0,0,0,0.0974814,0,0.00457862,0.203039,0.233404,0.215192,0.195993,0.152372,0.204746,0.233659,0.213963,0.195441,0.152192,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Truly Liable",7.4E-6,0,1,1.40226,1,1,1,1,0.118505,7.5113,2,1.11353,0,0,0,0,0,0,0.488703,0.511297,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.55,9.34998,18.9,1.10002,999.728,999.502,0.1,0,0.45,0.45,0,0.2025,0.881515,0.981515,2E-05,0.881495,0.881495,0,0,1,0.6,0,0,0,1,0,0,0.000418071,0.0112095,0.105447,0.367764,0.515161,0.000418071,0.0112095,0.105447,0.367764,0.515161,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Truly Not Liable",6.9E-5,0,1,0.668193,1,1,1,1,0.13272,3.84097,4.03345,0.503486,0.18088,0.160524,0.143097,0.131689,0.124868,0.121752,0.0693823,0.067808,1,1,0.166171,0.166171,,,1,,,,,0,0,0,,9.28234,9.61762,18.9,1.10004,999.351,999.754,0.1,0.382343,0,0.382343,0.181608,0,0.86732,0.96732,4.03345E-05,0.86728,0,0.86728,0,1,0.332343,0,0,0,0,0,0.00507316,0.224925,0.257403,0.227046,0.17744,0.113187,0.226815,0.257685,0.225684,0.176828,0.112988,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Liability Strength1",0.125,0.9999,9.95529E-05,0.1,9.9553E-5,9.95529E-05,1,9.95529E-05,1.08524E-05,1,3.82279,0.309577,1,0,0,0,0,0,0,0,1,1,0.171563,0.171563,,,9.95529E-05,,,,,0,0,0,,9.99993,9.99992,19.9999,0.000147736,1000,1000,9.95529E-06,3.9137E-5,0,3.91369E-5,1.90458E-05,0,0.000126928,0.000136884,3.82279E-05,8.87005E-05,0,8.87005E-05,0,9.95529E-5,0.343126,0,0,0,0,0,0.591817,0.366264,0.336055,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.95529E-5,9.95529E-05,0.9999,0,9.95529E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Liability Strength2",0.125,0.999912,8.83501E-05,0.3,8.835E-05,8.83501E-05,1,8.83501E-05,1.01283E-05,2,3.91656,0.380895,0,1,0,0,0,0,0,0,1,1,0.17347,0.17347,,,8.83501E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000136351,1000,1000,8.83501E-06,3.507E-05,0,3.50697E-5,1.72058E-05,0,0.000117387,0.000126222,3.91656E-05,7.82218E-05,0,7.82218E-05,0,8.83501E-5,0.34694,0,0,0,0,0,0.456903,0.322427,0.319361,0.207367,0.105901,0.044944,0.424677,0.400955,0.150685,0.022383,0.00129974,8.83501E-5,8.83501E-05,0.999912,0,8.83501E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Liability Strength3",0.125,0.999921,7.87592E-05,0.5,7.8759E-5,7.87592E-05,1,7.87592E-05,9.52547E-06,3,4.03642,0.446008,0,0,1,0,0,0,0,0,1,1,0.175774,0.175774,,,7.87592E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000126999,1000,1000,7.87592E-06,3.1626E-5,0,3.16256E-5,1.56647E-05,0,0.000109598,0.000117474,4.03642E-05,6.92337E-05,0,6.92337E-05,0,7.87592E-5,0.351549,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766322,0.242182,0.406369,0.271722,0.0721789,0.00754908,7.87592E-5,7.87592E-05,0.999921,0,7.87592E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 2","1.99E-07","0.9363","51","Liability Strength4",0.125,0.999928,7.24801E-05,0.7,7.248E-05,7.24801E-05,1,7.24801E-05,9.27664E-06,4,4.15892,0.506322,0,0,0,1,0,0,0,0,1,1,0.178344,0.178344,,,7.24801E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000121317,1000,1000,7.24801E-06,2.9477E-5,0,2.94768E-5,1.47511E-05,0,0.000104793,0.000112041,4.15892E-05,6.32035E-05,0,6.32035E-05,0,7.24801E-5,0.356688,0,0,0,0,0,0.0973184,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.24801E-5,7.24801E-05,0.999928,0,7.24801E-05,0,0,0,0
