"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","DWins",3.4E-7,0,1,0.543853,1,1,1,1,0.149722,3.21927,2.99999,0.926764,0.00689106,0.124939,0.53718,0.303992,0.0269984,1,1,0.703679,0.100002,,,0,,,,,0,0,1,0,8.4,9.39997,17.8,2.20003,8.4,9.39997,1.2,0.401406,0.529585,0.930991,0.240843,0.847336,0.850308,2.05031,2.99999E-05,0.850278,0.281062,0.569216,0,0,,0,0,0,0.330991,0,3.21122,4.6688E-12,4.43946E-06,1.87985E-06,1.73656E-06,0.999992,0.211239,0.788761,4.0125E-07,9.22053E-09,7.5543E-09,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","Abandoned",2E-15,0,1,0.602842,1,1,1,1,0.150141,3.51421,3.00215,0.986581,0.00490438,0.0756634,0.414651,0.409879,0.0949019,1,1,0.898795,0.697589,,,0,,,,,0.00401555,0.995984,0,,10.592,7.608,18.2,1.80003,10.592,7.608,0.8,1.88857,9.3508E-5,1.88866,3.82467,0.000130911,0.849889,1.64989,3.00215E-05,0.849859,0.427461,0.422398,0,0,,0.00401555,0.995984,5.53787E-10,0.503443,0,3.154,0.000985396,0.0011197,0.000566391,0.000833203,0.996495,0.167777,0.829745,0.00105243,0.000819444,0.000606394,1,1,0,0,0,0.00401555,0.995984,0,0
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecPower1",0.2,0.999916,8.44042E-05,0.1,1.2042E-8,1.19976E-08,1,8.44042E-05,1.04753E-05,1,3.09661,0.473938,1,0,0,0,0,1,1,0.702493,0.10035,,,2.75103E-11,,,,,1.24873E-17,4.40507E-17,1.197E-8,0.0158415,9.99992,9.99997,19.9999,0.000115385,9.99992,9.99997,1.4395E-08,7.649E-09,0,7.64905E-9,5.65039E-09,0,0.000104895,0.00010491,3.09663E-05,7.39289E-05,2.15265E-11,7.39289E-05,0,2.751E-11,0.386423,1.24873E-17,4.40507E-17,7.89232E-25,2.80542E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.0315591,0.553794,0.349594,0.0876365,0.00864382,0.000331562,1.20425E-8,1.19976E-08,1,4.49085E-11,2.75103E-11,1.24873E-17,4.40507E-17,1.17804E-8,1.896E-10
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecPower2",0.2,0.999928,7.20035E-05,0.3,2.3457E-7,2.3453E-07,1,7.20035E-05,9.60748E-06,2,3.33046,0.584359,0,1,0,0,0,1,1,0.703636,0.100022,,,2.12333E-11,,,,,9.05765E-18,8.63197E-16,2.345E-7,0.0892158,9.99993,9.99997,19.9999,0.00010559,9.99993,9.99997,2.81436E-07,1.8261E-7,0,1.8261E-07,2.18389E-07,0,9.57007E-05,9.59822E-05,3.33048E-05,6.2396E-05,3.5931400000000006E-11,6.2396E-05,0,2.1233E-11,0.48319,9.05765E-18,8.63197E-16,9.59875E-25,5.52546E-07,0,0.307009,0.267345,0.295088,0.224401,0.140424,0.0727416,0.259101,0.410442,0.2591,0.0649511,0.0064063,2.34571E-7,2.3453E-07,1,4.09659E-11,2.12333E-11,9.05765E-18,8.63197E-16,2.13587E-7,2.0922E-8
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecPower3",0.2,0.999938,6.17351E-05,0.5,1.2967E-6,1.29662E-06,1,6.17351E-05,9.46077E-06,3,3.69387,0.632604,0,0,1,0,0,1,1,0.703673,0.100004,,,1.73886E-11,,,,,7.86478E-18,4.77227E-15,1.297E-6,0.291744,9.99994,9.99996,19.9999,0.00010023,9.99994,9.99996,1.55594E-06,1.5346E-6,2.693E-12,1.53456E-6,2.88777E-06,3.9909E-12,8.92131E-05,9.07691E-05,3.69389E-05,5.22743E-05,4.76111E-11,5.22742E-05,0,1.7389E-11,0.592176,7.86478E-18,4.77227E-15,1.33345E-24,8.62328E-07,0,8.64827E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613597,0.244772,0.387741,0.244769,0.0613584,1.29666E-6,1.29662E-06,0.999999,4.24085E-11,1.73886E-11,7.86478E-18,4.77227E-15,9.18324E-7,3.7828E-7
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecPower4",0.2,0.999946,5.38108E-05,0.7,1.2816E-6,1.28156E-06,1,5.38108E-05,9.69493E-06,4,3.92864,0.712654,0,0,0,1,0,1,1,0.703674,0.100004,,,1.53137E-11,,,,,8.24568E-18,4.71687E-15,1.282E-6,0.594488,9.99995,9.99996,19.9999,9.46353E-05,9.99995,9.99996,1.53787E-06,1.219E-06,4.2826E-6,5.50161E-6,1.95042E-06,4.78147E-06,8.34025E-05,8.49403E-05,3.92866E-05,4.41159E-05,4.06377E-06,4.00521E-05,0,1.5314E-11,0.570731,8.24568E-18,4.71687E-15,1.58480E-24,0.0879504,0,-0.307003,0.0727412,0.140425,0.224402,0.295086,0.267346,0.00640649,0.0649522,0.259102,0.410441,0.259098,1.2816E-06,1.28156E-06,0.999999,4.864E-11,1.53137E-11,8.24568E-18,4.71687E-15,5.19681E-7,7.6186E-7
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecPower5",0.2,0.999946,5.4009E-05,0.9,2.9493E-7,2.94876E-07,1,5.4009E-05,1.07588E-05,5,3.99102,0.870767,0,0,0,0,1,1,1,0.703657,0.100017,,,1.75374E-11,,,,,8.63605E-18,1.08539E-15,2.949E-7,0.843471,9.99995,9.99996,19.9999,9.42733E-05,9.99995,9.99996,3.53856E-07,3.98E-07,2.7913E-7,6.77129E-7,6.3675E-07,3.2344E-07,8.31607E-05,8.35145E-05,3.99104E-05,4.32502E-05,4.26718E-07,4.28235E-05,0,1.7537E-11,0.659519,8.63605E-18,1.08539E-15,1.71672E-24,0.00926158,0,-0.560323,0.0315593,0.0866003,0.19596,0.334492,0.351388,0.000331573,0.00864397,0.0876375,0.349595,0.553792,2.94933E-7,2.94876E-07,1,5.71888E-11,1.75374E-11,8.63605E-18,1.08539E-15,4.61539E-8,2.487E-07
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,10,9.99939,19.9994,0.000565999,10,9.99939,1.09999E-05,5.4999E-5,1.1E-11,5.49995E-5,5.49995E-05,1.10043E-11,0.00055,0.000561,0.0005,5E-05,5E-05,0,0,1.1004E-11,1.8,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,10.0001,9.9998,19.9999,0.000122918,10.0001,9.9998,1.88197E-05,0.0001152,1.461E-11,0.00011518,0.000157351,1.46087E-11,9.40993E-05,0.000112919,1E-05,8.40993E-05,6.51667E-05,1.89326E-05,0,1.8827E-11,1.8,1.50738E-24,1.50678E-17,3.01477E-24,0.775935,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,3.4401E-40,3.015E-24
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,5.15399E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,0.620786,0.435383,,,2.38667E-05,,,,,6.62776E-13,1.86154E-12,2.767E-5,0.552821,10,9.99984,19.9998,0.000158998,10,9.99984,5.81606E-05,9.3226E-5,2.9845E-6,9.62107E-5,0.00013144,4.449E-06,9.08376E-05,0.000148998,2E-05,7.08376E-05,3.93773E-05,3.14604E-05,0,2.38667E-5,0.942916,6.62776E-13,1.86154E-12,1.5296E-24,0.560162,0,1.94371E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,5.15399E-05,0.999919,2.9297E-05,2.38667E-05,6.62776E-13,1.86154E-12,1.23749E-5,1.5298E-5
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecLevel3",0.3919,0.999921,7.92394E-05,0.256353,1.5921E-6,1.59207E-06,1,7.92394E-05,9.99931E-06,1.78176,3,0.645465,0.461055,0.341708,0.156237,0.0364189,0.00458092,1,1,0.703673,0.100002,,,2.09009E-11,,,,,9.33678E-18,5.85891E-15,1.592E-6,0.451983,9.99992,9.99997,19.9999,0.00011115,9.99992,9.99997,1.91048E-06,1.7054E-6,2.3281E-6,4.0335E-06,2.90833E-06,2.60535E-06,9.92401E-05,0.000101151,3E-05,6.92401E-05,2.29173E-06,6.69484E-05,0,2.0901E-11,0.540851,9.33678E-18,5.85891E-15,4.67027E-25,0.0337031,0,0.528944,0.353687,0.342081,0.199359,0.0809714,0.0239017,0.449624,0.550375,1.10407E-07,1.10119E-07,8.99609E-08,1.59207E-6,1.59207E-06,0.999998,3.18541E-13,2.09009E-11,9.33678E-18,5.85891E-15,8.7247E-07,7.1958E-7
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrecLevel4",0.6081,0.999944,5.61405E-05,0.65701,1.123E-11,1.12326E-11,1,5.61405E-05,9.99954E-06,3.78505,4,0.660921,0.0317739,0.108681,0.2282,0.305413,0.325932,1,1,0.1,0.1,,,1.12326E-11,,,,,8.98966E-18,8.99327E-25,1.80E-24,0,9.99994,9.99996,19.9999,9.61405E-05,9.99994,9.99996,8.98607E-12,6.74E-12,0,6.7396E-12,4.04375E-12,0,8.6141E-05,8.6141E-05,4E-05,4.6141E-05,0,4.6141E-05,0,1.1233E-11,0.2,8.98966E-18,8.99327E-25,1.79865E-24,0,0,-0.340856,0.0618229,0.134227,0.227123,0.302488,0.274339,5.79716E-08,7.09617E-08,0.355592,0.354666,0.289742,1.1233E-11,1.12326E-11,1,2.24742E-18,1.12326E-11,8.98966E-18,8.99327E-25,1.7987E-24,0
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","Rounds1",6.2E-7,0,1,0.603398,1,1,1,1,0.150122,3.51699,2.99999,0.98795,0.0038459,0.07518,0.415638,0.410811,0.0945253,1,1,0.703665,0.100008,,,3.17297E-05,,,,,1.4839E-11,3.68056E-09,0.999968,0.451984,9.30396,8.49602,17.8,2.20002,9.30396,8.49602,1.19999,1.07117,0.290213,1.36138,1.82675,0.46434,0.849908,2.0499,2.99999E-05,0.849878,0.429062,0.420816,0,3.17297E-5,0.520226,1.4839E-11,3.68056E-09,2.04646E-18,0.505333,0,3.16753,9.31491E-06,1.02769E-05,8.1932E-06,5.91786E-06,0.999966,0.167649,0.832331,1.05329E-05,4.97805E-06,4.19155E-06,1,1,0,0,3.17297E-05,1.4839E-11,3.68056E-09,0.547999,0.451969
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","Truly Liable",1E-06,0,1,0.71911,0.301287,0.301247,1,1,0.141872,4.09555,2.9999,1.10615,4.52492E-06,7.60272E-06,1.01731E-05,0.90439,0.0955881,1,1,0.703679,0.100009,,,3.2554E-06,,,,,1.47138E-13,1.10891E-09,0.301243,0.64106,9.20556,9.43291,18.6385,1.36153,9.20556,9.43291,0.361503,0.309027,0.871719,1.18075,0.494417,0.975522,0.858158,1.21966,2.9999E-05,0.858128,0.858128,0,0,3.2554E-06,1.31888,1.47138E-13,1.10891E-09,2.82955E-21,1,0,2.04211,0.00390292,0.0479734,0.229755,0.417117,0.301252,0.0783376,0.921627,1.11575E-05,1.3025E-05,1.10492E-05,0.301287,0.301247,0.698713,4.04055E-05,3.2554E-06,1.47138E-13,1.10891E-09,0.108128,0.193115
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","Truly Not Liable",6.4E-5,0,1,0.447174,0.0048114,0.00481137,1,1,0.153571,2.73587,3.53223,0.633488,0.263163,0.224498,0.192482,0.15302,0.166836,1,1,0.70365,0.100007,,,2.55504E-07,,,,,1.41931E-13,1.77059E-11,0.004811,0.258823,8.9996,9.99459,18.9942,1.00581,8.9996,9.99459,0.00577356,0.0053775,0,0.00537746,0.0097019,0,0.846464,0.852238,3.53223E-05,0.846429,0,0.846429,0,2.55504E-7,0.354201,1.41931E-13,1.77059E-11,1.98587E-20,0,0,-0.0128316,0.221124,0.250552,0.216007,0.180257,0.13206,0.223092,0.24468,0.212757,0.183669,0.135802,0.00481144,0.00481137,0.995189,7.06818E-08,2.55504E-07,1.41931E-13,1.77059E-11,0.00356589,0.0012452
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","Liability Strength1",0.2,0.999916,8.44042E-05,0.1,1.2042E-8,1.19976E-08,1,8.44042E-05,1.04753E-05,1,3.09661,0.473938,1,0,0,0,0,1,1,0.702493,0.10035,,,2.75103E-11,,,,,1.24873E-17,4.40507E-17,1.197E-8,0.0158415,9.99992,9.99997,19.9999,0.000115385,9.99992,9.99997,1.4395E-08,7.649E-09,0,7.64905E-9,5.65039E-09,0,0.000104895,0.00010491,3.09663E-05,7.39289E-05,2.15265E-11,7.39289E-05,0,2.751E-11,0.386423,1.24873E-17,4.40507E-17,7.89232E-25,2.80542E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.0315591,0.553794,0.349594,0.0876365,0.00864382,0.000331562,1.20425E-8,1.19976E-08,1,4.49085E-11,2.75103E-11,1.24873E-17,4.40507E-17,1.17804E-8,1.896E-10
"Risk Neutral CM 1 CM 2 DM 2","1.838E-08","0.435","36","Liability Strength2",0.2,0.999928,7.20035E-05,0.3,2.3457E-7,2.3453E-07,1,7.20035E-05,9.60748E-06,2,3.33046,0.584359,0,1,0,0,0,1,1,0.703636,0.100022,,,2.12333E-11,,,,,9.05765E-18,8.63197E-16,2.345E-7,0.0892158,9.99993,9.99997,19.9999,0.00010559,9.99993,9.99997,2.81436E-07,1.8261E-7,0,1.8261E-07,2.18389E-07,0,9.57007E-05,9.59822E-05,3.33048E-05,6.2396E-05,3.5931400000000006E-11,6.2396E-05,0,2.1233E-11,0.48319,9.05765E-18,8.63197E-16,9.59875E-25,5.52546E-07,0,0.307009,0.267345,0.295088,0.224401,0.140424,0.0727416,0.259101,0.410442,0.2591,0.0649511,0.0064063,2.34571E-7,2.3453E-07,1,4.09659E-11,2.12333E-11,9.05765E-18,8.63197E-16,2.13587E-7,2.0922E-8
