"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","DWins",2.7E-8,0,1,0.71277,1,1,1,1,0.100346,4.06385,1,0.937751,0.0105357,0.0619478,0.217362,0.367864,0.258587,0.0736323,0.00942199,0.000649048,1,1,0.599809,0.1,,,0,,,,,0,0,1,0,6.6,9.99999,16.6,3.40001,6.6,9.99995,2.4,0,1.16379,1.16379,0,3.95688,0.899664,3.29966,1E-05,0.899654,0.307943,0.591711,0,0,,0,0,0,0.342291,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower1",0.125,0.999896,0.000103882,0.1,1.7087E-6,1.02139E-06,1,0.000103882,1.05964E-05,1,1.69116,0.517824,1,0,0,0,0,0,0,0,1,1,0.101138,0.1,,,1.01906E-06,,,,,0,0,2.326E-9,0.0340532,9.9999,9.99998,19.9999,0.000122704,9.9999,9.99997,1.91101E-06,1.6048E-6,0,1.60476E-6,1.51369E-06,0,0.000110197,0.000112108,1.69116E-05,9.32855E-05,0,9.32855E-05,0,1.01906E-6,0.1,0,0,0,0,0,0.591813,0.366267,0.336054,0.190319,0.0800008,0.0273591,0.605116,0.321407,0.0676984,0.00559871,0.00017967,1.70872E-6,1.02139E-06,0.999998,6.87331E-07,1.01906E-06,0,0,2.24674E-9,7.921E-11
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower2",0.125,0.999904,9.63308E-05,0.3,4.5324E-6,1.80575E-06,1,9.63308E-05,9.92749E-06,2,1.72479,0.633954,0,1,0,0,0,0,0,0,1,1,0.104014,0.1,,,1.79124E-06,,,,,0,0,1.45E-08,0.0890967,9.9999,9.99998,19.9999,0.00011757,9.9999,9.99997,3.99144E-06,4.3431E-6,0,4.34313E-6,4.19246E-06,0,0.000103651,0.000107643,1.72479E-05,8.64033E-05,0,8.64033E-05,0,1.79124E-6,0.1,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150684,0.0223829,0.00129974,4.53236E-6,1.80575E-06,0.999995,2.72661E-06,1.79124E-06,0,0,1.32104E-8,1.2921E-9
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower3",0.125,0.999909,9.10283E-05,0.5,1.0751E-5,2.36181E-06,1,9.10283E-05,9.54042E-06,3,1.78382,0.742168,0,0,1,0,0,0,0,0,1,1,0.112194,0.1,,,2.30418E-06,,,,,0,0,5.762E-8,0.195584,9.99991,9.99997,19.9999,0.000116047,9.99991,9.99997,7.18075E-06,1.0501E-5,0,1.05015E-5,1.03861E-05,0,9.9326E-05,0.000106507,1.78382E-05,8.14879E-05,0,8.14879E-05,0,2.30418E-6,0.1,0,0,0,0,0,0.286925,0.262225,0.290269,0.22595,0.144925,0.0766311,0.242183,0.406369,0.271721,0.0721788,0.00754908,1.07512E-5,2.36181E-06,0.999989,8.38941E-06,2.30418E-06,0,0,4.63528E-8,1.127E-08
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower4",0.125,0.999911,8.94037E-05,0.7,2.0803E-5,2.38382E-06,1,8.94037E-05,9.58337E-06,4,1.86056,0.842555,0,0,0,1,0,0,0,0,1,1,0.125621,0.1,,,2.26162E-06,,,,,0,0,1.222E-7,0.358027,9.99992,9.99996,19.9999,0.000119289,9.99992,9.99996,1.12795E-05,1.306E-05,3.0173E-6,1.60773E-5,1.32134E-05,1.20692E-06,9.84259E-05,0.000109705,1.86056E-05,7.98203E-05,6.85755E-06,7.29627E-05,0,2.26162E-6,0.1,0,0,0,0.0843728,0,0.0973148,0.192436,0.247054,0.238841,0.194974,0.126695,0.104926,0.313388,0.372374,0.17626,0.0330515,2.08028E-5,2.38382E-06,0.999979,1.8419E-05,2.26162E-06,0,0,7.84473E-8,4.375E-08
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower5",0.125,0.999912,8.80302E-05,0.9,3.0467E-5,2.06953E-06,1,8.80302E-05,9.68712E-06,5,1.93023,0.937696,0,0,0,0,1,0,0,0,1,1,0.129715,0.1,,,1.94649E-06,,,,,0,0,1.23E-07,0.551823,9.99993,9.99995,19.9999,0.000122101,9.99993,9.99995,1.47687E-05,2.471E-06,1.8504E-5,2.09754E-5,2.57603E-06,1.30857E-05,9.76454E-05,0.000112414,1.93023E-05,7.83431E-05,3.11146E-05,4.72285E-05,0,1.94649E-6,0.1,0,0,0,0.391087,0,-0.0973082,0.126694,0.194974,0.238842,0.247053,0.192436,0.0330519,0.176262,0.372375,0.313387,0.104925,3.0467E-05,2.06953E-06,0.99997,2.83975E-05,1.94649E-06,0,0,5.5144E-08,6.7897E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower6",0.125,0.999913,8.67763E-05,1.1,3.5523E-5,1.39484E-06,1,8.67763E-05,9.80402E-06,6,1.97343,1.03033,0,0,0,0,0,1,0,0,1,1,0.121045,0.1,,,1.3361E-06,,,,,0,0,5.873E-8,0.732648,9.99993,9.99994,19.9999,0.00012244,9.99993,9.99995,1.59298E-05,1.0327E-7,2.7599E-5,2.77022E-5,2.47853E-07,2.11263E-05,9.67066E-05,0.000112636,1.97343E-05,7.69723E-05,4.24737E-05,3.44986E-05,0,1.3361E-06,0.1,0,0,0,0.543301,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262225,0.0075492,0.0721794,0.271722,0.406368,0.242181,3.55227E-5,1.39484E-06,0.999964,3.41278E-05,1.3361E-06,0,0,1.57021E-8,4.303E-08
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower7",0.125,0.999911,8.86421E-05,1.3,3.7747E-5,6.25161E-07,1,8.86421E-05,1.01943E-05,7,1.99211,1.12085,0,0,0,0,0,0,1,0,1,1,0.111919,0.1,,,6.10253E-07,,,,,0,0,1.491E-8,0.865223,9.99993,9.99994,19.9999,0.000124424,9.99993,9.99995,1.58609E-05,3.0957E-8,6.6788E-5,6.68191E-5,7.42964E-08,5.86215E-05,9.83689E-05,0.00011423,1.99211E-05,7.84479E-05,7.84479E-05,0,0,6.10253E-7,0.1,0,0,0,1,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129976,0.0223831,0.150685,0.400955,0.424677,3.7747E-05,6.25161E-07,0.999962,3.71219E-05,6.10253E-07,0,0,2.00924E-9,1.2899E-8
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecPower8",0.125,0.999908,9.20729E-05,1.5,3.9612E-5,1.91666E-07,1,9.20729E-05,1.06604E-05,8,1.99808,1.20805,0,0,0,0,0,0,0,1,1,1,0.106264,0.1,,,1.89264E-07,,,,,0,0,2.402E-9,0.942384,9.99993,9.99994,19.9999,0.00012813,9.99993,9.99995,1.60768E-05,5.4332E-9,6.8551E-5,6.85565E-5,1.30397E-08,5.93165E-05,0.000101393,0.00011747,1.99808E-05,8.14125E-05,8.14125E-05,0,0,1.89264E-7,0.1,0,0,0,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179674,0.00559876,0.0676988,0.321408,0.605115,3.96122E-5,1.91666E-07,0.99996,3.94205E-05,1.89264E-07,0,0,1.3841E-10,2.2638E-9
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel0",0.1307,0.99989,0.000109999,1.19427,0.00011,0,1,0.000109999,9.999E-06,6.47137,0,1.28544,0.00184172,0.00754825,0.0254112,0.0667128,0.133326,0.206707,0.263148,0.295306,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9998,0.000153999,9.99996,9.99989,4.39996E-05,3.5683E-6,4.2572E-5,4.61406E-5,3.56832E-06,1.70289E-05,0.0001,0.000144,0,0.0001,9.6756E-05,3.24396E-06,0,0,,0,0,0,0.96756,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel1",0.2026,0.999899,0.000101166,0.545594,3.4059E-5,4.58612E-06,1,0.000101166,9.99909E-06,3.22797,1,0.836124,0.204469,0.200786,0.189259,0.16261,0.119628,0.0722778,0.0358598,0.0151111,1,1,0.126609,0.1,,,4.34197E-06,,,,,0,0,2.442E-7,0.461122,9.99991,9.99996,19.9999,0.000130489,9.99991,9.99992,1.93224E-05,1.5318E-5,1.3383E-5,2.8701E-05,1.55121E-05,9.95913E-06,0.000101167,0.000120489,1E-05,9.1167E-05,2.14292E-05,6.97378E-05,0,4.34197E-6,0.1,0,0,0,0.235545,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,3.40594E-5,4.58612E-06,0.999966,2.94732E-05,4.34197E-06,0,0,1.31569E-7,1.1258E-7
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel2",0.3333,0.999906,9.39035E-05,0.490739,4.0869E-6,1.65774E-06,1,9.39035E-05,9.99916E-06,2.9537,2,0.710362,0.240094,0.225243,0.196102,0.151125,0.0988751,0.0538974,0.0247564,0.00990702,1,1,0.1,0.1,,,1.65774E-06,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000117528,9.99991,9.99998,3.62405E-06,1.335E-06,7.2362E-6,8.57127E-6,1.25343E-06,7.67152E-06,0.000103904,0.000107528,2E-05,8.39043E-05,6.97348E-06,7.69308E-05,0,1.65774E-6,0.1,0,0,0,0.0836671,0,0.413342,0.307998,0.316458,0.21562,0.113177,0.0467473,0.354746,0.429635,0.21562,0,0,4.08692E-6,1.65774E-06,0.999996,2.42918E-06,1.65774E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel3",0.3333,0.999922,7.75285E-05,1.10926,0,0,1,7.75285E-05,9.99932E-06,6.04631,3,0.914829,0.00990694,0.0247562,0.0538968,0.098874,0.151124,0.196102,0.225245,0.240095,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107529,9.99992,9.99998,0,0,3.7106E-5,3.71057E-5,0,3.71057E-05,9.75292E-05,9.75292E-05,3E-05,6.75292E-05,3.21699E-05,3.53593E-05,0,0,,0,0,0,0.478607,0,-0.413342,0.0467473,0.113177,0.21562,0.316458,0.307998,0,0,0.21562,0.429635,0.354746,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","Rounds1",1.5E-6,0,1,0.674083,1,1,1,1,0.103916,3.87041,1.37293,0.869689,0.0861647,0.152333,0.199241,0.201099,0.174586,0.117668,0.0527388,0.0161691,1,1,0.116686,0.1,,,0.966616,,,,,0,0,0.033384,0.461122,8.29559,9.07769,17.3733,2.62672,8.29559,9.07767,1.62671,0.705595,0.410166,1.11576,0.713764,0.732873,0.896097,2.5228,1.37293E-05,0.896084,0.219043,0.677041,0,0.966616,0.1,0,0,0,0.245753,0,2.6783,0,0,0.415613,0.178078,0.406309,0.687603,0.312397,0,0,0,1,1,0,0,0.966616,0,0,0.0179898,0.015394
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","Truly Liable",3.4E-5,0,1,1.26549,0.550148,0.0107961,1,1,0.109421,6.82746,1.39854,1.16806,0,0,0,0.0279552,0.127588,0.174722,0.328509,0.341225,1,1,0.134157,0.1,,,0.0100583,,,,,0,0,0.000738,0.63335,9.31639,9.44999,18.7664,1.23362,9.31639,9.44999,0.233605,0.0011215,0.683612,0.684733,0.00269157,0.568344,0.890593,1.1242,1.39854E-05,0.890579,0.890579,0,0,0.0100583,0.1,0,0,0,1,0,0.00524375,0.00831179,0.0520091,0.181136,0.362821,0.395722,0.00631102,0.0542749,0.182493,0.366557,0.390365,0.550148,0.0107961,0.449852,0.539352,0.0100583,0,0,0.00027051,0.0004673
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","Truly Not Liable",5.8E-5,0,1,0.501656,0.0701142,0.0191725,1,1,0.108223,3.00828,1.94635,0.7175,0.222764,0.20657,0.195199,0.17554,0.114945,0.0849832,0,0,1,1,0.110993,0.1,,,0.0187508,,,,,0,0,0.000422,0.286762,9.01684,9.93175,18.9486,1.05141,9.01684,9.93175,0.05139,0.0682286,0,0.0682286,0.0675277,0,0.891796,0.943186,1.94635E-05,0.891777,0,0.891777,0,0.0187508,0.1,0,0,0,0,0,0.0032548,0.292994,0.321775,0.235016,0.116122,0.0340938,0.295455,0.323676,0.230173,0.113514,0.0371818,0.0701142,0.0191725,0.929886,0.0509417,0.0187508,0,0,0.00030076,0.0001209
"Risk Neutral CM 4 PCPM 5 FSM 1","2.733E-07","0.9472","555","Liability Strength1",0.125,0.999896,0.000103882,0.1,1.7087E-6,1.02139E-06,1,0.000103882,1.05964E-05,1,1.69116,0.517824,1,0,0,0,0,0,0,0,1,1,0.101138,0.1,,,1.01906E-06,,,,,0,0,2.326E-9,0.0340532,9.9999,9.99998,19.9999,0.000122704,9.9999,9.99997,1.91101E-06,1.6048E-6,0,1.60476E-6,1.51369E-06,0,0.000110197,0.000112108,1.69116E-05,9.32855E-05,0,9.32855E-05,0,1.01906E-6,0.1,0,0,0,0,0,0.591813,0.366267,0.336054,0.190319,0.0800008,0.0273591,0.605116,0.321407,0.0676984,0.00559871,0.00017967,1.70872E-6,1.02139E-06,0.999998,6.87331E-07,1.01906E-06,0,0,2.24674E-9,7.921E-11
