"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","DWins",2.3E-5,0,1,0.582666,1,1,1,1,0.100759,3.41333,0.821487,0.860743,0.203258,0.193487,0.177083,0.144515,0.106557,0.0806063,0.0585829,0.0359109,1,1,0.796148,0.128715,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0553932,0.281031,0.336424,0.00415449,0.302108,0.899249,1.04925,8.21487E-06,0.899241,0.233878,0.665363,0,0,,0,0,0,0.261424,0,0.494062,0.230668,0.220266,0.215303,0.22962,0.104142,0.286888,0.333677,0.20974,0.169694,1.02428E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","Abandoned",3E-11,0,1,0.786817,1,1,1,1,0.125886,4.43408,2.99618,0.743439,0.134688,0.136277,0.132901,0.12045,0.107804,0.107451,0.12082,0.139609,1,1,0.590584,0.103843,,,0,,,,,0.940408,0.0595922,0,,9.00959,9.89038,18.9,1.10003,9.00959,9.89039,0.1,0.087665,0.0347812,0.122446,0.0456197,0.0355042,0.874143,0.974143,2.99618E-05,0.874114,0.0470543,0.827059,0,0,,0.940408,0.0595922,1.77256E-07,0.0524767,0,-0.218088,0.1814,0.305916,0.153548,0.188771,0.170364,0.150167,0.223383,0.239169,0.171973,0.215308,1,1,0,0,0,0.940408,0.0595922,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower1",0.125,0.999894,0.000106365,0.1,0.0001064,0.000106365,1,0.000106365,1.04866E-05,1,1.20517,0.555108,1,0,0,0,0,0,0,0,1,1,0.392531,0.103265,,,6.66952E-05,,,,,3.04319E-11,4.62954E-13,3.967E-5,0.071822,9.9999,9.99997,19.9999,0.000131037,9.9999,9.99998,1.262E-05,1.5832E-5,0,1.58322E-5,5.00419E-06,0,0.000107931,0.000120551,1.20519E-05,9.58787E-05,0,9.58787E-05,0,6.66952E-5,0.100052,3.04319E-11,4.62954E-13,5.98247E-18,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010637,0.000106365,0.999894,2.12816E-11,6.66952E-05,3.04319E-11,4.62954E-13,3.68208E-5,2.8492E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower2",0.125,0.9999,0.000100092,0.3,0.0001001,0.000100092,1,0.000100092,1.00205E-05,2,1.36658,0.665025,0,1,0,0,0,0,0,0,1,1,0.421673,0.108944,,,5.81679E-05,,,,,3.0205E-11,1.05459E-12,4.192E-5,0.163942,9.99991,9.99997,19.9999,0.000125863,9.99991,9.99997,1.21054E-05,1.8772E-5,0,1.87717E-5,9.4807E-06,0,0.000103738,0.000115843,1.3666E-05,9.00716E-05,0,9.00716E-05,0,5.81679E-5,0.1005,3.0205E-11,1.05459E-12,5.78444E-18,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129974,0.00010009,0.000100092,0.9999,2.00264E-11,5.81679E-05,3.0205E-11,1.05459E-12,3.50509E-5,6.8731E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower3",0.125,0.999905,9.5006E-05,0.5,9.5006E-5,9.5006E-05,1,9.5006E-05,9.75489E-06,3,1.60657,0.757593,0,0,1,0,0,0,0,0,1,1,0.466425,0.121649,,,4.87395E-05,,,,,2.85754E-11,1.90982E-12,4.627E-5,0.306639,9.99992,9.99996,19.9999,0.000122886,9.99992,9.99997,1.18139E-05,2.5157E-5,0,2.51569E-5,1.78798E-05,0,0.000101317,0.000113131,1.60659E-05,8.52512E-05,0,8.52512E-05,0,4.87395E-5,0.103875,2.85754E-11,1.90982E-12,5.22023E-18,0,0,0.286926,0.262224,0.290269,0.22595,0.144925,0.076631,0.242182,0.406369,0.271721,0.0721787,0.00754907,9.5006E-05,9.5006E-05,0.999905,1.90088E-11,4.87395E-05,2.85754E-11,1.90982E-12,3.20793E-5,1.4187E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower4",0.125,0.999909,9.05627E-05,0.7,9.0563E-5,9.05627E-05,1,9.05627E-05,9.64502E-06,4,1.89106,0.835696,0,0,0,1,0,0,0,0,1,1,0.507888,0.144682,,,4.13632E-05,,,,,2.50748E-11,2.55437E-12,4.92E-05,0.46789,9.99993,9.99995,19.9999,0.00012099,9.99993,9.99996,1.15162E-05,1.1637E-5,1.8863E-5,3.05004E-5,4.66416E-06,1.86344E-05,9.98285E-05,0.000111345,1.89108E-05,8.09177E-05,3.3639E-05,4.72787E-05,0,4.13632E-5,0.120906,2.50748E-11,2.55437E-12,4.36207E-18,0.408585,0,0.0973171,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372374,0.17626,0.0330515,9.05627E-5,9.05627E-05,0.999909,1.81198E-11,4.13632E-05,2.50748E-11,2.55437E-12,2.61795E-5,2.302E-05
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower5",0.125,0.999915,8.54375E-05,0.9,8.5437E-5,8.54375E-05,1,8.54375E-05,9.52577E-06,5,2.14798,0.908448,0,0,0,0,1,0,0,0,1,1,0.527297,0.180211,,,3.82202E-05,,,,,2.21984E-11,2.52993E-12,4.722E-5,0.591182,9.99994,9.99994,19.9999,0.000117822,9.99994,9.99995,1.09046E-05,8.3686E-6,1.5193E-5,2.35614E-5,1.64244E-06,1.36618E-05,9.73917E-05,0.000108296,2.148E-05,7.59117E-05,3.87117E-05,3.72001E-05,0,3.82202E-5,0.171959,2.21984E-11,2.52993E-12,3.9025E-18,0.499164,0,-0.0973072,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,8.54375E-5,8.54375E-05,0.999915,1.70943E-11,3.82202E-05,2.21984E-11,2.52993E-12,1.93033E-5,2.7914E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower6",0.125,0.999918,8.24854E-05,1.1,8.2485E-5,8.24854E-05,1,8.24854E-05,9.62685E-06,6,2.33182,0.983289,0,0,0,0,0,1,0,0,1,1,0.530308,0.230009,,,4.06623E-05,,,,,2.25379E-11,2.10959E-12,4.182E-5,0.650858,9.99995,9.99993,19.9999,0.000116143,9.99995,9.99994,1.03397E-05,9.3353E-6,7.163E-06,1.64983E-5,2.8057E-06,4.62389E-06,9.61769E-05,0.000106517,2.33184E-05,7.28585E-05,3.4086E-05,3.87726E-05,0,4.06623E-5,0.260552,2.25379E-11,2.10959E-12,4.2224E-18,0.454901,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262225,0.00754916,0.0721791,0.271722,0.406368,0.242181,8.24854E-5,8.24854E-05,0.999918,1.65037E-11,4.06623E-05,2.25379E-11,2.10959E-12,1.46022E-5,2.7221E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower7",0.125,0.999916,8.39124E-05,1.3,8.3912E-5,8.39124E-05,1,8.39124E-05,1.01313E-05,7,2.45078,1.06102,0,0,0,0,0,0,1,0,1,1,0.525215,0.290206,,,4.96369E-05,,,,,2.60045E-11,1.70942E-12,3.428E-5,0.690377,9.99995,9.99993,19.9999,0.000118525,9.99995,9.99994,1.0105E-05,6.5096E-6,1.8043E-5,2.4553E-05,8.43349E-07,1.51682E-05,9.82892E-05,0.000108394,2.4508E-05,7.37811E-05,4.69757E-05,2.68055E-05,0,4.96369E-5,0.347945,2.60045E-11,1.70942E-12,5.08728E-18,0.623822,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129975,0.022383,0.150685,0.400955,0.424677,8.39124E-5,8.39124E-05,0.999916,1.67892E-11,4.96369E-05,2.60045E-11,1.70942E-12,1.06125E-5,2.3663E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecPower8",0.125,0.999912,8.76363E-05,1.5,8.7636E-5,8.76363E-05,1,8.76363E-05,1.08025E-05,8,2.5292,1.13963,0,0,0,0,0,0,0,1,1,1,0.512765,0.348088,,,6.25033E-05,,,,,3.06849E-11,1.33874E-12,2.513E-5,0.741163,9.99995,9.99993,19.9999,0.000122949,9.99995,9.99994,1.00203E-05,7.1049E-6,1.2668E-5,1.97727E-5,9.6097E-07,8.84341E-06,0.000102126,0.000112146,2.52922E-05,7.68339E-05,4.46343E-05,3.21996E-05,0,6.25033E-5,0.4032,3.06849E-11,1.33874E-12,6.09804E-18,0.565792,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559874,0.0676989,0.321408,0.605115,8.76363E-5,8.76363E-05,0.999912,1.75343E-11,6.25033E-05,3.06849E-11,1.33874E-12,6.50533E-6,1.8628E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.899999,0.313495,,,1.95109E-05,,,,,3.63535E-12,1.76139E-17,9.049E-5,0.517533,9.99995,9.99993,19.9999,0.000125524,9.99995,9.99993,1.55243E-05,1.4391E-5,1.703E-05,3.1421E-05,1.00763E-05,1.2724E-05,0.000100001,0.000115525,6.00241E-10,9.99999E-05,6.21766E-05,3.78233E-05,0,1.95109E-5,0.899998,3.63535E-12,1.76139E-17,5.35511E-25,0.621767,0,1.08161E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,1.95109E-05,3.63535E-12,1.76139E-17,4.36574E-5,4.6831E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel1",0.1307,0.999898,0.000101975,0.405726,0.000102,0.000101975,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263147,0.206707,0.133326,0.0667129,0.0254113,0.00754842,0.00184191,1,1,0.283308,0.100001,,,7.14791E-05,,,,,2.78028E-11,6.10155E-12,3.05E-05,0.31882,9.99991,9.99997,19.9999,0.000123697,9.99991,9.99997,1.17222E-05,1.7079E-5,4.9726E-6,2.20511E-5,6.90647E-06,4.79819E-06,0.000101976,0.000113698,1E-05,9.19757E-05,8.6759E-06,8.32998E-05,0,7.14791E-5,0.100001,2.78028E-11,6.10155E-12,5.56278E-18,0.0945073,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,0.00010197,0.000101975,0.999898,2.04031E-11,7.14791E-05,2.78028E-11,6.10155E-12,2.0773E-05,9.7226E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel2",0.0591,0.999904,9.6132E-05,0.297724,9.6132E-5,9.6132E-05,1,9.6132E-05,9.99914E-06,1.98862,2,0.605843,0.426444,0.299282,0.170672,0.0739441,0.023293,0.00532056,0.000916406,0.000127046,1,1,0.126269,0.1,,,9.12775E-05,,,,,3.38464E-11,9.71275E-13,4.854E-6,0.156832,9.99991,9.99997,19.9999,0.000125988,9.99991,9.99998,9.85592E-06,1.4589E-5,3.2192E-7,1.49105E-5,2.7272E-06,3.15857E-07,0.000106133,0.000115989,2E-05,8.61329E-05,4.43247E-07,8.56897E-05,0,9.12775E-5,0.1,3.38464E-11,9.71275E-13,6.77199E-18,0.0051706,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,9.6132E-05,9.6132E-05,0.999904,1.92341E-11,9.12775E-05,3.38464E-11,9.71275E-13,4.09314E-6,7.6134E-7
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel3",0.2151,0.999918,8.2302E-05,0.800001,8.2302E-5,8.23019E-05,1,8.2302E-05,9.99928E-06,4.50001,3,0.764978,0.0764634,0.111201,0.145343,0.166992,0.166992,0.145344,0.111202,0.076464,1,1,0.266023,0.1,,,5.32333E-05,,,,,2.63498E-11,3.9686E-12,2.907E-5,0.178835,9.99992,9.99995,19.9999,0.000121986,9.99992,9.99996,9.68362E-06,1.0411E-5,1.23E-05,2.27106E-5,2.70147E-06,1.26889E-05,0.000102303,0.000111986,3E-05,7.23027E-05,1.33431E-05,5.89596E-05,0,5.32333E-5,0.1,2.63498E-11,3.9686E-12,4.94617E-18,0.186462,0,-1.27166E-15,0.15299,0.223401,0.247218,0.223401,0.15299,1.64999E-07,0.332919,0.334162,0.332919,1.64999E-07,8.2302E-05,8.23019E-05,0.999918,1.64670E-11,5.32333E-05,2.63498E-11,3.9686E-12,2.38701E-5,5.1985E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel4",0.2617,0.999931,6.89806E-05,1.1104,6.8981E-5,6.89806E-05,1,6.89806E-05,9.99941E-06,6.05201,4,0.792453,0.0117261,0.027966,0.0571518,0.0978649,0.142579,0.18506,0.223037,0.254615,1,1,0.1,0.1,,,6.89806E-05,,,,,5.52065E-11,5.52287E-18,1.1E-17,0,9.99993,9.99995,19.9999,0.000115879,9.99993,9.99997,6.89806E-06,1.0347E-5,0,1.03471E-5,1.55208E-06,0,9.89812E-05,0.000105879,4E-05,5.89812E-05,0,5.89812E-05,0,6.89806E-5,0.1,5.52065E-11,5.52287E-18,1.10457E-17,0,0,-0.45227,0.0495276,0.113783,0.211203,0.313214,0.312272,1.35594E-07,1.64219E-07,0.274611,0.273589,0.4518,6.89806E-5,6.89806E-05,0.999931,1.38016E-11,6.89806E-05,5.52065E-11,5.52287E-18,1.1046E-17,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99989,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","6.531E-09","0.7359","224","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99987,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
