"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","DWins",4E-08,0,1,0.665163,1,1,1,1,0.0909008,3.82582,1.81638E-06,1.01132,0.0163212,0.0872379,0.26539,0.371972,0.20843,0.0459592,0.00445969,0.000229536,1,1,0.854531,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.6,991.847,1000.08,0.6,0,1.19899,1.19899,0,2.27809,0.909099,1.5091,1.81638E-11,0.909099,0.573687,0.335412,0,0,,0,0,0,0.63105,0,3.99999,1.17398E-17,1.27724E-17,3.3852E-06,3.11061E-12,0.999997,0.999999,1.41337E-06,1.20241E-17,7.97124E-18,4.15165E-18,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","Abandoned",1.3E-6,0,1,0.62619,1,1,1,1,0.0909009,3.63095,4.1772E-06,0.982271,0.0830689,0.166712,0.242365,0.231123,0.151986,0.0806573,0.0337055,0.0103822,1,1,0.578012,0.188017,,,0,,,,,0.779958,0.220042,0,,9.02004,9.57996,18.6,1.4,998.521,999.517,0.4,0.151259,0.400409,0.551669,0.0434843,0.438688,0.909099,1.3091,4.1772E-11,0.909099,0.461689,0.44741,0,0,,0.779958,0.220042,7.75494E-07,0.507853,0,2.66011,2.05998E-12,2.42149E-12,0.339883,0.440076,0.220041,0.779957,0.220039,8.90354E-07,1.98739E-06,1.14025E-06,1,1,0,0,0,0.779958,0.220042,0,0
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower1",0.125,0.999893,0.000107297,0.1,1.5091E-6,1.50907E-06,1,0.000107297,1.04274E-05,1,0.978912,0.572666,1,0,0,0,0,0,0,0,1,1,0.387202,0.1755,,,6.32961E-07,,,,,8.69099E-07,1.21142E-09,5.797E-9,0.105731,9.99989,9.99999,19.9999,0.000117691,1000,1000,6.04787E-07,4.6329E-7,0,4.63291E-7,1.89356E-07,0,0.000106659,0.000107263,9.78932E-06,9.68693E-05,0,9.68693E-05,0,6.32961E-7,0.253192,8.69099E-07,1.21142E-09,1.61024E-13,0,0,0.591811,0.366268,0.336054,0.190319,0.0800006,0.027359,0.605116,0.321407,0.0676984,0.00559869,0.00017967,1.50907E-6,1.50907E-06,0.999998,3.01934E-13,6.32961E-07,8.69099E-07,1.21142E-09,5.18391E-9,6.129E-10
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower2",0.125,0.999899,0.000100528,0.3,3.3582E-6,3.35818E-06,1,0.000100528,9.94294E-06,2,1.16646,0.683456,0,1,0,0,0,0,0,0,1,1,0.40781,0.222265,,,1.57627E-06,,,,,1.73269E-06,1.39543E-08,3.527E-8,0.214293,9.9999,9.99999,19.9999,0.000113543,1000,1000,1.35033E-06,1.2048E-6,0,1.20476E-6,6.0263E-07,0,0.00010225,0.000103601,1.16648E-05,9.05854E-05,0,9.05854E-05,0,1.57627E-6,0.324731,1.73269E-06,1.39543E-08,6.07175E-13,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150684,0.0223828,0.00129973,3.35818E-6,3.35818E-06,0.999997,6.71905E-13,1.57627E-06,1.73269E-06,1.39543E-08,2.77084E-8,7.5572E-9
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower3",0.125,0.999906,9.43233E-05,0.5,5.7681E-6,5.7681E-06,1,9.43233E-05,9.59739E-06,3,1.40618,0.779275,0,0,1,0,0,0,0,0,1,1,0.439457,0.281111,,,3.09373E-06,,,,,2.43891E-06,1.00365E-07,1.351E-7,0.37603,9.99991,9.99998,19.9999,0.00011072,1000,1000,2.33426E-06,2.5375E-6,0,2.53752E-6,1.58859E-06,0,9.87879E-05,0.000101122,1.4062E-05,8.47259E-05,0,8.47259E-05,0,3.09373E-6,0.392417,2.43891E-06,1.00365E-07,1.61024E-12,0,0,0.286927,0.262224,0.290269,0.22595,0.144925,0.0766311,0.242183,0.406369,0.271721,0.0721784,0.00754906,5.7681E-06,5.7681E-06,0.999994,1.15408E-12,3.09373E-06,2.43891E-06,1.00365E-07,8.42932E-8,5.0799E-8
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower4",0.125,0.999909,9.09702E-05,0.7,6.7128E-6,6.71275E-06,1,9.09702E-05,9.62902E-06,4,1.65118,0.865378,0,0,0,1,0,0,0,0,1,1,0.48399,0.342902,,,4.017E-06,,,,,2.03773E-06,3.83749E-07,2.743E-7,0.569239,9.99991,9.99998,19.9999,0.000110222,1000,1000,2.73995E-06,2.1727E-7,1.7909E-5,1.81264E-5,1.41817E-07,1.78623E-05,9.78531E-05,0.000100593,1.6512E-05,8.13412E-05,1.71167E-05,6.42245E-05,0,4.017E-06,0.441434,2.03773E-06,3.83749E-07,2.53309E-12,0.206971,0,0.0973168,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372374,0.17626,0.0330516,6.71275E-6,6.71275E-06,0.999993,1.34309E-12,4.017E-06,2.03773E-06,3.83749E-07,1.18145E-7,1.5613E-7
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower5",0.125,0.99991,9.02656E-05,0.9,4.8144E-6,4.81441E-06,1,9.02656E-05,9.95015E-06,5,1.83843,0.95014,0,0,0,0,1,0,0,0,1,1,0.542866,0.397842,,,2.95699E-06,,,,,8.7884E-07,7.13522E-07,2.651E-7,0.750235,9.99991,9.99998,19.9999,0.000110629,1000,1000,1.97877E-06,3.2168E-7,6.9072E-6,7.22888E-6,1.89613E-07,6.5555E-06,9.86999E-05,0.000100679,1.83845E-05,8.03154E-05,7.49208E-06,7.28234E-05,0,2.95699E-6,0.470438,8.7884E-07,7.13522E-07,2.08531E-12,0.0912996,0,-0.0973085,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,4.81441E-6,4.81441E-06,0.999995,9.63267E-13,2.95699E-06,8.7884E-07,7.13522E-07,6.62013E-8,1.9885E-7
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower6",0.125,0.999911,8.92495E-05,1.1,2.1452E-6,2.14525E-06,1,8.92495E-05,1.01435E-05,6,1.94182,1.03819,0,0,0,0,0,1,0,0,1,1,0.614738,0.439732,,,1.17748E-06,,,,,1.89953E-07,6.55093E-07,1.227E-7,0.881056,9.99991,9.99998,19.9999,0.000109551,1000,1000,8.82644E-07,2.2833E-7,8.8332E-5,8.85604E-5,1.13787E-07,8.80615E-05,9.85244E-05,9.9407E-05,1.94184E-05,7.9106E-05,7.91059E-05,5.1859800000000003E-11,0,1.17748E-6,0.485631,1.89953E-07,6.55093E-07,8.83091E-13,0.999999,0,-0.286922,0.0766306,0.144925,0.22595,0.290269,0.262225,0.00754909,0.072179,0.271722,0.406368,0.242182,2.14525E-6,2.14525E-06,0.999998,4.29221E-13,1.17748E-06,1.89953E-07,6.55093E-07,1.45974E-8,1.0813E-7
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower7",0.125,0.999912,8.75533E-05,1.3,6.5676E-7,6.56762E-07,1,8.75533E-05,1.01404E-05,7,1.98335,1.12793,0,0,0,0,0,0,1,0,1,1,0.689576,0.467149,,,2.7303E-07,,,,,2.2655E-08,3.30477E-07,3.06E-08,0.953711,9.99991,9.99998,19.9999,0.000107656,1000,1000,2.68825E-07,9.2361E-8,8.7185E-5,8.72778E-5,3.68581E-08,8.70843E-05,9.72465E-05,9.75153E-05,1.98337E-05,7.74128E-05,7.74128E-05,3.8343E-11,0,2.7303E-07,0.493077,2.2655E-08,3.30477E-07,2.11486E-13,0.999999,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.0223831,0.150685,0.400955,0.424677,6.56762E-7,6.56762E-07,0.999999,1.31405E-13,2.7303E-07,2.2655E-08,3.30477E-07,1.41648E-9,2.9184E-8
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecPower8",0.125,0.999913,8.68429E-05,1.5,1.5619E-7,1.56192E-07,1,8.68429E-05,1.01624E-05,8,1.99603,1.21571,0,0,0,0,0,0,0,1,1,1,0.752216,0.482876,,,4.25279E-08,,,,,1.766E-09,1.07008E-07,4.89E-09,0.985091,9.99991,9.99998,19.9999,0.000106867,1000,1000,6.34548E-08,2.5738E-8,8.674E-05,8.6766E-05,8.18211E-09,8.67148E-05,9.6641E-05,9.67044E-05,1.99605E-05,7.66805E-05,7.66804E-05,3.9336900000000004E-11,0,4.25279E-8,0.496589,1.766E-09,1.07008E-07,3.34652E-14,0.999999,0,-0.59182,0.0273593,0.0800017,0.190322,0.336055,0.366263,0.000179672,0.00559877,0.0676989,0.321407,0.605115,1.56192E-7,1.56192E-07,1,3.12509E-14,4.25279E-08,1.766E-09,1.07008E-07,7.2905E-11,4.8169E-9
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel0",0.1899,0.99989,0.000109999,0.372092,1.6539E-5,1.65393E-05,0.999999,0.000109999,9.99899E-06,2.36046,0,0.826349,0.336144,0.274401,0.195486,0.114833,0.0531908,0.0191545,0.00548302,0.00130785,1,1,0.487259,0.325448,,,9.06602E-06,,,,,5.38018E-06,1.51784E-06,5.752E-7,0.636465,9.99989,9.99999,19.9999,0.000116731,1000,1000,6.73076E-06,3.3518E-6,1.7789E-5,2.11406E-5,1.89014E-06,1.7265E-05,0.000100001,0.000106732,1.05386E-09,9.99999E-05,1.8351E-05,8.16489E-05,0,9.06602E-6,0.419613,5.38018E-06,1.51784E-06,5.34937E-12,0.18351,0,0.623485,0.381239,0.344376,0.18591,0.069447,0.0190284,0.622837,0.377161,4.54466E-07,4.52775E-07,3.73852E-07,1.65393E-5,1.65393E-05,0.999983,3.30918E-12,9.06602E-06,5.38018E-06,1.51784E-06,2.09119E-7,3.6612E-7
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,5.9798E-5,5.97976E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.615249,0.435192,,,3.15322E-05,,,,,1.10364E-05,1.63054E-05,9.236E-7,0.60977,9.99992,9.99995,19.9999,0.000133895,1000,1000,2.41038E-05,9.6557E-6,2.8636E-5,3.82914E-5,4.68938E-06,2.15744E-05,9.9792E-05,0.000123896,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,3.15322E-5,0.5,1.10364E-05,1.63054E-05,2.52358E-11,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.97976E-5,5.97976E-05,0.99994,1.19643E-11,3.15322E-05,1.10364E-05,1.63054E-05,3.60427E-7,5.632E-07
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel2",0.8101,0.999911,8.94839E-05,0.900279,1.79E-11,1.79039E-11,1,8.94839E-05,9.99921E-06,5.0014,2,0.922314,0.0755197,0.0899882,0.108481,0.127382,0.141828,0.149805,0.153009,0.153987,1,1,0.1,0.1,,,1.79039E-11,,,,,1.43289E-17,1.43346E-24,2.87E-24,0.382832,9.99991,9.99998,19.9999,0.000109484,1000,1000,7.16157E-12,2.963E-12,4.0125E-5,4.0125E-05,8.88819E-13,4.0125E-05,9.94847E-05,9.94847E-05,2E-05,7.94847E-05,3.54776E-05,4.4007E-05,0,1.7904E-11,0.1,1.43289E-17,1.43346E-24,2.86692E-24,0.448405,0,-0.146111,0.129597,0.184456,0.222582,0.248884,0.21448,0.0729798,0.176773,0.266149,0.265159,0.218939,1.7904E-11,1.79039E-11,1,3.58222E-18,1.79039E-11,1.43289E-17,1.43346E-24,1.7694E-24,1.098E-24
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0986881,9.99992,9.99997,19.9999,0.000112407,1000,1000,6.59520E-12,3.748E-12,1.996E-05,1.99602E-5,1.1245E-12,1.99602E-05,0.000102408,0.000102408,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.3796E-24,2.606E-25
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,1000,1000,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,1000,1000,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","Rounds1",3.1E-6,0,1,0.657711,1,1,1,1,0.090901,3.78855,1.30487E-05,1.00249,0.060073,0.133682,0.229615,0.267219,0.191651,0.0853979,0.0261443,0.00621769,1,1,0.487258,0.325448,,,0.548153,,,,,0.325295,0.0917723,0.03478,0.636465,9.14614,9.44691,18.593,1.40696,998.874,999.355,0.406956,0.202659,0.431693,0.634352,0.114281,0.400022,0.909099,1.31606,1.30487E-10,0.909099,0.524213,0.384886,0,0.548153,0.419611,0.325295,0.0917723,3.23433E-07,0.576629,0,2.15134,1.14688E-06,1.34429E-06,0.411571,0.461873,0.126554,0.436378,0.563613,2.7959E-06,3.38591E-06,3.04994E-06,1,1,0,0,0.548153,0.325295,0.0917723,0.0126437,0.0221362
"MODRA CM 1 PCPM 5 FSM 2","5.077E-08","0.8651","290","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
