"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","Abandoned",2E-12,0,1,0.494153,1,1,1,1,0.102062,2.97077,1.43352,0.767659,0.205622,0.245248,0.221287,0.150503,0.0928753,0.0539789,0.0233644,0.00712188,1,1,0.475636,0.171279,,,0,,,,,0.781706,0.218294,0,,8.63659,8.7634,17.4,2.60001,8.63659,8.76339,1.6,1.087,0.0427459,1.12975,1.59581,0.0769425,0.897952,2.49795,1.43352E-05,0.897938,0.138757,0.759181,0,0,,0.781706,0.218294,4.8745E-07,0.154336,0,1.97235,1.32744E-06,0.26057,0.483979,0.104043,0.151407,0.826075,0.17392,2.34499E-06,1.39251E-06,7.55058E-07,1,1,0,0,0,0.781706,0.218294,0,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower1",0.125,0.999896,0.000104087,0.1,1.0891E-5,1.08911E-05,1,0.000104087,1.0616E-05,1,1.74207,0.513454,1,0,0,0,0,0,0,0,1,1,0.306247,0.299977,,,1.07269E-05,,,,,2.51609E-12,2.62463E-14,1.642E-7,0.0956259,9.99989,9.99997,19.9999,0.000139065,9.99989,9.99997,1.75572E-05,1.5246E-5,0,1.52464E-5,2.14004E-05,0,0.000110892,0.000128449,1.74209E-05,9.34709E-05,0,9.34709E-05,0,1.07269E-5,0.600026,2.51609E-12,2.62463E-14,6.55407E-19,0,0,0.591813,0.366267,0.336054,0.190319,0.0800008,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.00017967,1.08911E-5,1.08911E-05,0.999989,2.817E-12,1.07269E-05,2.51609E-12,2.62463E-14,1.48541E-7,1.5706E-8
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower2",0.125,0.999903,9.68863E-05,0.3,1.4748E-5,1.4748E-05,1,9.68863E-05,1.00309E-05,2,1.84893,0.621904,0,1,0,0,0,0,0,0,1,1,0.319021,0.299968,,,1.40742E-05,,,,,2.93441E-12,9.78895E-14,6.738E-7,0.201725,9.9999,9.99996,19.9999,0.000139512,9.9999,9.99996,2.41358E-05,2.0788E-5,0,2.07883E-5,2.97646E-05,0,0.000105345,0.000129481,1.84895E-05,8.68554E-05,0,8.68554E-05,0,1.40742E-5,0.600285,2.93441E-12,9.78895E-14,1.17672E-18,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150684,0.0223828,0.00129973,1.4748E-05,1.4748E-05,0.999985,5.47943E-12,1.40742E-05,2.93441E-12,9.78895E-14,5.37851E-7,1.3592E-7
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower3",0.125,0.99991,8.97656E-05,0.5,1.6302E-5,1.63016E-05,1,8.97656E-05,9.57109E-06,3,2.04469,0.715001,0,0,1,0,0,0,0,0,1,1,0.351519,0.30058,,,1.43211E-05,,,,,2.45697E-12,2.79077E-13,1.98E-06,0.361507,9.99991,9.99996,19.9999,0.00013788,9.99991,9.99995,2.76669E-05,2.3897E-5,0,2.38969E-5,3.73459E-05,0,0.000100642,0.000128309,2.04471E-05,8.01945E-05,0,8.01945E-05,0,1.43211E-5,0.602709,2.45697E-12,2.79077E-13,1.53178E-18,0,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754903,1.63016E-5,1.63016E-05,0.999984,1.10240E-11,1.43211E-05,2.45697E-12,2.79077E-13,1.26451E-6,7.1595E-7
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower4",0.125,0.999916,8.38609E-05,0.7,1.3463E-5,1.34634E-05,1,8.38609E-05,9.38095E-06,4,2.31812,0.792665,0,0,0,1,0,0,0,0,1,1,0.417569,0.306612,,,9.93228E-06,,,,,1.29084E-12,5.70027E-13,3.531E-6,0.553011,9.99991,9.99995,19.9999,0.000131409,9.99991,9.99994,2.43664E-05,9.466E-06,1.7343E-5,2.68095E-5,1.30212E-05,2.32102E-05,9.76613E-05,0.000122028,2.31814E-05,7.44799E-05,1.38478E-05,6.06321E-05,0,9.93228E-6,0.622257,1.29084E-12,5.70027E-13,1.37092E-18,0.18164,0,0.0973191,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372375,0.17626,0.0330514,1.34634E-5,1.34634E-05,0.999987,1.97821E-11,9.93228E-06,1.29084E-12,5.70027E-13,1.57838E-6,1.9528E-6
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower5",0.125,0.99992,7.96734E-05,0.9,8.5466E-6,8.54661E-06,1,7.96734E-05,9.46081E-06,5,2.59679,0.863032,0,0,0,0,1,0,0,0,1,1,0.508162,0.335938,,,5.11622E-06,,,,,3.88805E-13,7.59529E-13,3.43E-06,0.736054,9.99992,9.99996,19.9999,0.00012206,9.99992,9.99994,1.64189E-05,1.0203E-5,6.9041E-6,1.71068E-5,1.84452E-05,9.52034E-06,9.61807E-05,0.0001126,2.59681E-05,7.02126E-05,6.55589E-06,6.36567E-05,0,5.11622E-6,0.728868,3.88805E-13,7.59529E-13,8.29486E-19,0.0905121,0,-0.0973066,0.126695,0.194974,0.238841,0.247053,0.192438,0.0330518,0.176261,0.372375,0.313387,0.104925,8.54664E-6,8.54661E-06,0.999991,2.8593E-11,5.11622E-06,3.88805E-13,7.59529E-13,9.05437E-7,2.5249E-6
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower6",0.125,0.999922,7.83159E-05,1.1,5.063E-06,5.06301E-06,1,7.83159E-05,9.82786E-06,6,2.80312,0.936517,0,0,0,0,0,1,0,0,1,1,0.557295,0.397863,,,3.21924E-06,,,,,6.87614E-14,5.98646E-13,1.844E-6,0.873321,9.99992,9.99996,19.9999,0.000115923,9.99992,9.99994,9.57584E-06,5.8905E-6,1.1823E-5,1.77134E-5,9.53421E-06,1.19408E-05,9.65195E-05,0.000106095,2.80314E-05,6.84881E-05,1.17737E-05,5.67144E-05,0,3.21924E-6,0.914867,6.87614E-14,5.98646E-13,3.40383E-19,0.168555,0,-0.286923,0.0766311,0.144926,0.22595,0.290268,0.262225,0.00754915,0.0721791,0.271722,0.406368,0.242181,5.06304E-6,5.06301E-06,0.999995,3.46508E-11,3.21924E-06,6.87614E-14,5.98646E-13,2.33567E-7,1.6102E-6
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower7",0.125,0.999921,7.94639E-05,1.3,2.9093E-6,2.90929E-06,1,7.94639E-05,1.03604E-05,7,2.9182,1.01694,0,0,0,0,0,0,1,0,1,1,0.546549,0.450894,,,2.28837E-06,,,,,8.4397E-15,2.80441E-13,6.209E-7,0.951612,9.99992,9.99996,19.9999,0.000113798,9.99992,9.99994,5.15163E-06,3.1054E-6,7.8601E-5,8.17062E-5,4.28814E-06,7.82507E-05,9.82857E-05,0.000103437,2.91822E-05,6.91035E-05,6.91035E-05,3.83429E-11,0,2.28837E-6,0.986337,8.4397E-15,2.80441E-13,9.94759E-20,0.999999,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223831,0.150685,0.400955,0.424677,2.90933E-6,2.90929E-06,0.999997,3.89176E-11,2.28837E-06,8.4397E-15,2.80441E-13,3.00453E-8,5.9088E-7
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecPower8",0.125,0.999919,8.06819E-05,1.5,1.4359E-6,1.43587E-06,1,8.06819E-05,1.07458E-05,8,2.96973,1.10173,0,0,0,0,0,0,0,1,1,1,0.526361,0.47743,,,1.28242E-06,,,,,8.77874E-16,8.71778E-14,1.535E-7,0.985078,9.99992,9.99997,19.9999,0.0001128,9.99992,9.99994,2.42017E-06,1.3566E-6,8.031E-05,8.16662E-5,1.54963E-06,8.00887E-05,9.96337E-05,0.000102054,2.96975E-05,6.99362E-05,6.99361E-05,3.9336700000000005E-11,0,1.28242E-6,0.998125,8.77874E-16,8.71778E-14,2.27724E-20,0.999999,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179674,0.00559876,0.067699,0.321408,0.605114,1.43591E-6,1.43587E-06,0.999999,4.24724E-11,1.28242E-06,8.77874E-16,8.71778E-14,2.2899E-09,1.5116E-7
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel0",0.1307,0.99989,0.000109999,0.405727,6.1836E-5,6.18358E-05,0.999998,0.000109999,9.99898E-06,2.52863,0,0.847367,0.295304,0.263148,0.206708,0.133326,0.0667126,0.0254112,0.00754853,0.00184208,1,1,0.379754,0.3,,,5.03242E-05,,,,,1.61881E-17,1.16382E-12,1.151E-5,0.631604,9.99988,9.9999,19.9998,0.000218147,9.99988,9.9999,0.000108147,7.6912E-5,2.5037E-5,0.00010195,0.000117553,3.35553E-05,0.000100001,0.000208148,1.53048E-09,9.99998E-05,2.24257E-05,7.75742E-05,0,5.03242E-5,0.6,1.61881E-17,1.16382E-12,2.3492E-24,0.224257,0,0.526965,0.356903,0.339977,0.198467,0.0808159,0.023837,0.452261,0.547737,6.60003E-07,6.57547E-07,5.42931E-07,6.18359E-5,6.18358E-05,0.999938,1.05135E-10,5.03242E-05,1.61881E-17,1.16382E-12,4.24084E-6,7.2708E-6
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,8.1587E-5,3.65783E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.332412,0.244005,,,2.51194E-05,,,,,2.85498E-06,1.72146E-12,8.604E-6,0.581941,9.99996,9.99985,19.9998,0.000193203,9.99996,9.99984,8.34119E-05,9.4608E-5,1.0125E-5,0.00010473,0.000128212,1.53259E-05,9.9792E-05,0.000183204,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,2.51194E-5,0.416652,2.85498E-06,1.72146E-12,1.93403E-18,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.15872E-5,3.65783E-05,0.999918,4.5009E-05,2.51194E-05,2.85498E-06,1.72146E-12,3.59692E-6,5.0069E-6
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel2",0.2026,0.999907,9.32852E-05,0.545595,5.3603E-6,5.36034E-06,1,9.32852E-05,9.99917E-06,3.22797,2,0.739598,0.204469,0.200786,0.189259,0.162609,0.119628,0.0722782,0.0358601,0.0151113,1,1,0.5,0.483483,,,5.139E-06,,,,,3.14366E-12,9.14257E-13,2.213E-7,0.26037,9.99991,9.99997,19.9999,0.000122039,9.99991,9.99994,8.75361E-06,5.8705E-6,1.0255E-5,1.61254E-5,7.65476E-06,9.71256E-06,0.000103286,0.00011204,2E-05,8.3286E-05,9.75299E-06,7.3533E-05,0,5.139E-06,0.999999,3.14366E-12,9.14257E-13,3.71843E-18,0.117835,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615306,0.291823,0.353428,0.354748,2.12142E-07,1.75164E-07,5.36034E-6,5.36034E-06,0.999995,1.0725E-12,5.139E-06,3.14366E-12,9.14257E-13,1.63709E-7,5.763E-08
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel3",0.6667,0.99992,7.99678E-05,0.954632,1.6E-11,1.6E-11,1,7.99678E-05,9.9993E-06,5.27316,3,0.839302,0.0674538,0.0748781,0.0894481,0.111937,0.138062,0.160551,0.175123,0.182548,1,1,0.145143,0.149691,,,1.4089E-11,,,,,9.45963E-18,1.00888E-19,1.91E-12,0.249338,9.99992,9.99997,19.9999,0.000109968,9.99992,9.99996,2.71287E-11,1.276E-11,2.8533E-5,2.8533E-05,1.39564E-11,2.8533E-05,9.99685E-05,9.99685E-05,3E-05,6.99685E-05,2.47418E-05,4.52267E-05,0,1.4089E-11,0.28057,9.45963E-18,1.00888E-19,1.74889E-24,0.356806,0,-0.206671,0.11206,0.163997,0.21562,0.265638,0.242686,0.0886865,0.107409,0.21562,0.322226,0.266059,1.6E-11,1.6E-11,1,3.20127E-18,1.4089E-11,9.45963E-18,1.00888E-19,1.4345E-12,4.765E-13
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99992,2.41133E-11,1.507E-11,0,1.5071E-11,1.50708E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.2,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,2.22166E-11,1.389E-11,0,1.3885E-11,1.38854E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.2,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,2.07214E-11,1.295E-11,0,1.2951E-11,1.29509E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.2,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,1.96777E-11,1.23E-11,0,1.2299E-11,1.22986E-11,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.2,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.4E-08","0.963","162","Rounds1",9.2E-6,0,1,0.576424,1,1,1,1,0.093729,3.38212,0.236872,0.924221,0.148464,0.201039,0.222216,0.183527,0.116504,0.069017,0.0396585,0.0195734,1,1,0.393995,0.321731,,,0.830994,,,,,1.31752E-07,3.67921E-08,0.169006,0.620861,8.88627,8.37852,17.2648,2.73521,8.88627,8.37852,1.73521,1.2262,0.384244,1.61044,1.84502,0.493705,0.906273,2.64148,2.36872E-06,0.906271,0.357338,0.548933,0,0.830994,0.654654,1.31752E-07,3.67921E-08,8.21569E-14,0.395276,0,1.28962,3.76014E-07,0.406214,0.311237,0.126735,0.155814,0.345779,0.565916,0.0883037,4.80324E-07,4.31291E-07,1,1,0,0,0.830994,1.31752E-07,3.67921E-08,0.0640768,0.104929
