"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","DWins",8.8E-6,0,1,0.708394,1,1,1,1,0.0922529,4.04197,0.123465,0.847377,0.059913,0.121167,0.194268,0.2355,0.202638,0.119933,0.0505184,0.0160626,1,1,0.675307,0.169662,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.2556,0.1924,0.448,0.07668,0.25012,0.907749,1.50775,1.48158E-06,0.907747,0.134133,0.773614,0,0,,0,0,0,0.148,0,1.50646,6.51397E-20,7.36009E-20,0.567506,0.238203,0.194291,0.284892,0.30989,0.405218,1.06537E-07,1.13433E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","Abandoned",9E-13,0,1,0.989148,1,1,1,1,0.0946376,5.44574,0.339815,0.956447,0.00763479,0.028303,0.078662,0.155889,0.223277,0.234303,0.175697,0.0962344,1,1,0.498881,0.155622,,,0,,,,,0.999997,3.08316E-06,0,,8.8,9.79999,18.6,1.4,8.8,9.79999,0.4,0.118921,0.486483,0.605405,0.0237864,0.58378,0.905366,1.30537,4.07778E-06,0.905362,0.367066,0.538297,0,0,,0.999997,3.08316E-06,2.11442E-12,0.405404,0,2.38987,3.34391E-06,3.86519E-06,4.67152E-06,0.332898,0.66709,0.168714,0.385383,0.445897,3.28981E-06,2.88002E-06,1,1,0,0,0,0.999997,3.08316E-06,0,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower1",0.125,0.999886,0.000114454,0.1,4.2465E-6,4.2465E-06,1,0.000114454,1.07713E-05,1,0.493311,0.508535,1,0,0,0,0,0,0,0,1,1,0.699826,0.105049,,,2.90439E-11,,,,,5.32395E-14,6.79980E-19,4.246E-6,0.00425201,9.99988,9.99999,19.9999,0.000122922,9.99988,10,2.54789E-06,1.292E-06,0,1.29201E-6,4.11078E-07,0,0.000109602,0.00011215,5.91993E-06,0.000103683,0,0.000103683,0,2.9044E-11,0.196747,5.32395E-14,6.79980E-19,1.3697E-24,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605116,0.321408,0.0676985,0.00559869,0.000179669,4.2465E-06,4.2465E-06,0.999996,8.49640E-13,2.90439E-11,5.32395E-14,6.79980E-19,4.22841E-6,1.8056E-8
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower2",0.125,0.999895,0.000105414,0.3,8.7148E-6,8.71479E-06,1,0.000105414,1.00267E-05,2,0.599023,0.611809,0,1,0,0,0,0,0,0,1,1,0.699255,0.115809,,,1.80742E-10,,,,,1.97368E-13,1.39548E-18,8.715E-6,0.0187153,9.99989,9.99999,19.9999,0.000117831,9.99989,9.99999,5.22884E-06,2.7776E-6,0,2.7776E-06,1.04535E-06,0,0.000102576,0.000107805,7.18848E-06,9.53872E-05,0,9.53872E-05,0,1.8074E-10,0.45782,1.97368E-13,1.39548E-18,1.37165E-24,0,0,0.456893,0.322429,0.319362,0.207366,0.105899,0.0449431,0.424678,0.400955,0.150685,0.0223829,0.00129973,8.71479E-6,8.71479E-06,0.999991,1.74366E-12,1.80742E-10,1.97368E-13,1.39548E-18,8.55151E-6,1.631E-07
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower3",0.125,0.999902,9.76634E-05,0.5,1.4681E-5,1.46809E-05,1,9.76634E-05,9.45526E-06,3,0.756245,0.702767,0,0,1,0,0,0,0,0,1,1,0.69694,0.141113,,,5.47821E-09,,,,,5.48544E-13,2.35082E-18,1.468E-5,0.0657315,9.9999,9.99999,19.9999,0.000115546,9.9999,9.99999,8.80745E-06,5.3711E-6,0,5.3711E-06,2.86689E-06,0,9.72832E-05,0.000106091,9.07515E-06,8.82081E-05,0,8.82081E-05,0,5.47821E-9,0.498875,5.48544E-13,2.35082E-18,1.42752E-24,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766307,0.242182,0.406369,0.271722,0.0721786,0.00754903,1.46809E-5,1.46809E-05,0.999985,2.93736E-12,5.47821E-09,5.48544E-13,2.35082E-18,1.37108E-5,9.6464E-7
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower4",0.125,0.999906,9.38451E-05,0.7,2.0104E-5,2.01036E-05,1,9.38451E-05,9.32397E-06,4,0.965132,0.781184,0,0,0,1,0,0,0,0,1,1,0.689297,0.180243,,,1.05648E-07,,,,,1.08708E-12,3.21915E-18,2E-05,0.168873,9.9999,9.99998,19.9999,0.000117468,9.9999,9.99998,1.2041E-05,9.4505E-6,0,9.45047E-6,7.25498E-06,0,9.61029E-05,0.000108144,1.15818E-05,8.45212E-05,0,8.45212E-05,0,1.05648E-7,0.499957,1.08708E-12,3.21915E-18,1.57734E-24,0,0,0.0973152,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330514,2.01036E-5,2.01036E-05,0.99998,4.02234E-12,1.05648E-07,1.08708E-12,3.21915E-18,1.66209E-5,3.3771E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower5",0.125,0.999908,9.24492E-05,0.9,2.1934E-5,2.19343E-05,1,9.24492E-05,9.49279E-06,5,1.19809,0.849954,0,0,0,0,1,0,0,0,1,1,0.668398,0.223647,,,9.91958E-07,,,,,1.55701E-12,3.51229E-18,2.094E-5,0.3171,9.99991,9.99997,19.9999,0.000119789,9.99991,9.99997,1.29622E-05,1.3618E-5,0,1.36179E-5,1.29962E-05,0,9.73336E-05,0.000110296,1.43773E-05,8.29564E-05,0,8.29564E-05,0,9.91958E-7,0.499997,1.55701E-12,3.51229E-18,1.81250E-24,0,0,-0.0973067,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330517,0.176261,0.372376,0.313387,0.104925,2.19343E-5,2.19343E-05,0.999978,4.38862E-12,9.91958E-07,1.55701E-12,3.51229E-18,1.43015E-5,6.6408E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower6",0.125,0.999908,9.21841E-05,1.1,2.0607E-5,2.0607E-05,1,9.21841E-05,9.80541E-06,6,1.40328,0.914883,0,0,0,0,0,1,0,0,1,1,0.621832,0.286022,,,4.5398E-06,,,,,1.63389E-12,3.29975E-18,1.607E-5,0.473183,9.99991,9.99997,19.9999,0.00012048,9.99991,9.99996,1.14562E-05,7.0701E-6,1.0402E-5,1.74717E-5,4.42696E-06,1.12132E-05,9.92182E-05,0.000110674,1.68395E-05,8.23787E-05,1.22205E-05,7.01582E-05,0,4.5398E-06,0.5,1.63389E-12,3.29975E-18,2.09132E-24,0.145821,0,-0.286919,0.0766303,0.144924,0.225951,0.29027,0.262225,0.00754916,0.0721793,0.271722,0.406368,0.242181,2.0607E-05,2.0607E-05,0.999979,4.12305E-12,4.5398E-06,1.63389E-12,3.29975E-18,8.46447E-6,7.6027E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower7",0.125,0.999906,9.40755E-05,1.3,2.0681E-5,2.0681E-05,1,9.40755E-05,1.0297E-05,7,1.5421,0.980595,0,0,0,0,0,0,1,0,1,1,0.560647,0.378539,,,1.14513E-05,,,,,1.22520E-12,3.31161E-18,9.23E-06,0.613703,9.99991,9.99997,19.9999,0.000122699,9.99991,9.99996,1.01183E-05,1.6993E-6,3.4706E-5,3.64049E-5,5.09786E-07,3.25019E-05,0.000102284,0.000112402,1.85054E-05,8.37785E-05,3.69067E-05,4.68718E-05,0,1.14513E-5,0.5,1.22520E-12,3.31161E-18,2.39835E-24,0.436207,0,-0.456894,0.0449431,0.1059,0.207367,0.319362,0.322428,0.00129975,0.0223832,0.150685,0.400955,0.424677,2.0681E-05,2.0681E-05,0.999979,4.13786E-12,1.14513E-05,1.22520E-12,3.31161E-18,3.56539E-6,5.6643E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecPower8",0.125,0.999903,9.71318E-05,1.5,2.3301E-5,2.33007E-05,1,9.71318E-05,1.08204E-05,8,1.6157,1.04741,0,0,0,0,0,0,0,1,1,1,0.521935,0.45027,,,1.90739E-05,,,,,6.71073E-13,3.73109E-18,4.227E-6,0.731797,9.99991,9.99996,19.9999,0.000126686,9.99991,9.99995,1.01656E-05,9.2794E-7,8.9584E-5,9.05124E-5,2.78382E-07,8.53715E-05,0.0001057,0.000115866,1.93886E-05,8.63114E-05,8.63113E-05,5.3545E-11,0,1.90739E-5,0.5,6.71073E-13,3.73109E-18,2.69636E-24,0.999999,0,-0.591814,0.027359,0.0800008,0.19032,0.336055,0.366265,0.000179674,0.00559879,0.0676987,0.321408,0.605115,2.33007E-5,2.33007E-05,0.999977,4.662E-12,1.90739E-05,6.71073E-13,3.73109E-18,1.13363E-6,3.0931E-6
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel0",0.2617,0.99989,0.000109999,0.4896,4.1196E-5,4.11962E-05,0.999999,0.000109999,9.99899E-06,2.948,0,0.746773,0.254614,0.223036,0.18506,0.14258,0.0978656,0.0571523,0.0279662,0.0117263,1,1,0.7,0.193711,,,8.61697E-11,,,,,2.19874E-12,6.59666E-18,4.12E-05,0.282811,9.99989,9.99998,19.9999,0.000134717,9.99989,9.99998,2.47177E-05,1.6418E-5,7.2888E-6,2.37067E-5,1.16615E-05,7.38954E-06,0.000100001,0.000124718,7.64459E-10,9.99999E-05,9.7225E-06,9.02774E-05,0,8.617E-11,0.508512,2.19874E-12,6.59666E-18,1.11221E-24,0.0972251,0,0.452269,0.312272,0.313214,0.211203,0.113784,0.0495277,0.4518,0.273589,0.274611,3.28438E-07,2.71189E-07,4.11962E-5,4.11962E-05,0.999959,8.24253E-12,8.61697E-11,2.19874E-12,6.59666E-18,2.95454E-5,1.1651E-5
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel1",0.4049,0.9999,0.000100082,0.74605,1.4821E-5,1.48206E-05,1,0.000100082,9.9991E-06,4.23025,1,0.78579,0.135969,0.144153,0.144709,0.135141,0.121032,0.110323,0.1052,0.103473,1,1,0.5,0.407433,,,1.11648E-05,,,,,7.31465E-13,2.37319E-18,3.656E-6,0.264236,9.9999,9.99998,19.9999,0.000118741,9.9999,9.99997,6.65939E-06,2.417E-06,1.8316E-5,2.07326E-5,1.65841E-06,1.65202E-05,0.000102082,0.000108742,1.2E-05,9.00824E-05,1.91467E-05,7.09357E-05,0,1.11648E-5,0.5,7.31465E-13,2.37319E-18,1.53145E-24,0.213196,0,0.0479313,0.197709,0.234887,0.218474,0.196452,0.152477,0.146008,0.353662,0.177491,0.176831,0.146008,1.48206E-5,1.48206E-05,0.999985,2.9653E-12,1.11648E-05,7.31465E-13,2.37319E-18,2.68982E-6,9.66E-07
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel2",0.3333,0.999913,8.72565E-05,1.10926,1.746E-11,1.74583E-11,1,8.72565E-05,9.99923E-06,6.04631,2,0.857983,0.00990704,0.0247563,0.0538969,0.0988742,0.151124,0.196102,0.225244,0.240095,1,1,0.1,0.1,,,1.74583E-11,,,,,1.39722E-17,1.39778E-24,2.8E-24,0,9.99991,9.99998,19.9999,0.000111257,9.99991,9.99999,6.98331E-12,3.885E-12,2.2537E-5,2.25366E-5,1.16543E-12,2.25366E-05,0.000101257,0.000101257,2.4E-05,7.72573E-05,1.98961E-05,5.73611E-05,0,1.7458E-11,0.1,1.39722E-17,1.39778E-24,2.79556E-24,0.25828,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,1.7458E-11,1.74583E-11,1,3.49305E-18,1.74583E-11,1.39722E-17,1.39778E-24,2.7956E-24,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.636479,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0,9.99992,9.99996,19.9999,0.000118407,9.99992,9.99993,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000108408,0.000108408,3.6E-05,7.24077E-05,0,7.24077E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.6402E-24,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.543093,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99995,19.9999,0.000123324,9.99992,9.9999,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113325,0.000113325,4.8E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.443097,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99988,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001194,0.0001194,6E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.333286,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99985,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126729,0.000126729,7.2E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","5.355E-08","0.6752","236","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.205917,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99992,19.9999,0.000145468,9.99994,9.99983,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135469,0.000135469,8.4E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
