"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","DWins",9E-13,0,1,0.496271,1,1,1,1,0.0909008,2.98135,1.40816E-07,0.907575,0.119787,0.235434,0.310878,0.230811,0.0855507,0.0158121,0.00161989,0.000106944,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,0.866099,0.734582,1.60068,0.972539,1.61608,0.909099,3.3091,1.40816E-12,0.909099,0.303549,0.60555,0,0,,0,0,0,0.333901,0,1.67747,4.80944E-13,9.27479E-13,0.754771,0.209432,0.0357977,0.396444,0.603556,4.34073E-08,2.77204E-07,1.16954E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","Abandoned",7E-12,0,1,0.516778,1,1,1,1,0.0909009,3.08389,2.9838E-06,0.911611,0.242788,0.213766,0.177033,0.140251,0.104972,0.0681584,0.0365939,0.016437,1,1,0.9,0.1,,,0,,,,,0.638596,0.361404,0,,8.3807,9.0193,17.4,2.6,8.3807,9.0193,1.6,0.630877,0.517804,1.14868,0.512833,0.747787,0.909099,2.5091,2.9838E-11,0.909099,0.333105,0.575994,0,0,,0.638596,0.361404,0.159199,0.366412,0,-9.4758E-08,0.343658,0.374537,0.122606,0.101828,0.0573713,0.286287,0.27271,0.441003,2.34587E-07,4.41574E-07,1,1,0,0,0,0.638596,0.361404,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower1",0.125,0.999895,0.000105305,0.1,0.0001053,2.10694E-11,1,0.000105305,1.04448E-05,1,1.49138,0.53165,1,0,0,0,0,0,0,0,1,1,0.667654,0.102598,,,6.18762E-12,,,,,1.34397E-11,4.93908E-13,9.48E-13,0.0856431,9.99991,9.99993,19.9998,0.000162341,9.99991,9.99994,4.21219E-05,5.2652E-5,0,5.26524E-5,2.63262E-05,0,0.000109774,0.000151896,1.4914E-05,9.486E-05,0,9.486E-05,0,6.1876E-12,0.0544223,1.34397E-11,4.93908E-13,8.83211E-13,0,0,0.591812,0.366267,0.336054,0.190319,0.0800007,0.027359,0.605116,0.321407,0.0676985,0.00559872,0.000179672,0.0001053,2.10694E-11,0.999895,0.000105305,6.18762E-12,1.34397E-11,4.93908E-13,8.6693E-13,8.120E-14
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower2",0.125,0.999899,0.000100797,0.3,0.0001008,2.01674E-11,1,0.000100797,1.00741E-05,2,1.59113,0.641346,0,1,0,0,0,0,0,0,1,1,0.68234,0.112187,,,5.79425E-12,,,,,1.10192E-11,1.24887E-12,2.11E-12,0.190582,9.99991,9.99993,19.9998,0.000157027,9.99991,9.99995,4.03187E-05,5.0398E-5,0,5.03983E-5,2.51992E-05,0,0.000106634,0.000146953,1.59115E-05,9.07225E-05,0,9.07225E-05,0,5.7942E-12,0.0712082,1.10192E-11,1.24887E-12,1.84046E-12,0,0,0.456895,0.322429,0.319361,0.207366,0.1059,0.0449433,0.424678,0.400955,0.150685,0.022383,0.00129974,0.0001008,2.01674E-11,0.999899,0.000100797,5.79425E-12,1.10192E-11,1.24887E-12,1.7039E-12,4.012E-13
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower3",0.125,0.999902,9.78683E-05,0.5,9.7868E-5,1.95815E-11,1,9.78683E-05,9.8979E-06,3,1.72966,0.737926,0,0,1,0,0,0,0,0,1,1,0.703268,0.145665,,,5.93311E-12,,,,,7.43046E-12,2.72949E-12,3.49E-12,0.355033,9.99991,9.99993,19.9998,0.000154312,9.99991,9.99995,3.91473E-05,4.8934E-5,0,4.89341E-5,2.44671E-05,0,0.000105267,0.000144415,1.72968E-05,8.79704E-05,0,8.79704E-05,0,5.9331E-12,0.125356,7.43046E-12,2.72949E-12,2.71583E-12,0,0,0.286924,0.262224,0.29027,0.22595,0.144925,0.0766307,0.242182,0.406368,0.271721,0.0721788,0.00754911,9.78683E-5,1.95815E-11,0.999902,9.78682E-05,5.93311E-12,7.43046E-12,2.72949E-12,2.2499E-12,1.239E-12
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower4",0.125,0.999905,9.51831E-05,0.7,9.5183E-5,1.90442E-11,1,9.51831E-05,9.81321E-06,4,1.89535,0.821172,0,0,0,1,0,0,0,0,1,1,0.722001,0.226799,,,7.25581E-12,,,,,3.54072E-12,4.50831E-12,3.74E-12,0.553282,9.99991,9.99993,19.9998,0.00015221,9.99991,9.99995,3.80732E-05,1.0589E-5,6.6604E-5,7.71935E-5,5.29454E-06,5.9944E-05,0.000104324,0.000142397,1.89537E-05,8.53699E-05,6.72778E-05,1.8092E-05,0,7.2558E-12,0.216404,3.54072E-12,4.50831E-12,2.36943E-12,0.777501,0,0.0973141,0.192435,0.247054,0.238842,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330516,9.51831E-5,1.90442E-11,0.999905,9.5183E-05,7.25581E-12,3.54072E-12,4.50831E-12,1.6705E-12,2.069E-12
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower5",0.125,0.99991,9.04655E-05,0.9,9.0465E-5,1.81003E-11,1,9.04655E-05,9.59529E-06,5,2.05865,0.894332,0,0,0,0,1,0,0,0,1,1,0.733234,0.361437,,,9.68824E-12,,,,,1.02803E-12,4.99637E-12,2.39E-12,0.740688,9.99992,9.99993,19.9999,0.000147238,9.99992,9.99995,3.61862E-05,9.4291E-6,6.4447E-5,7.38757E-5,4.71453E-06,5.8002E-05,0.000101457,0.000137643,2.05867E-05,8.08702E-05,6.50982E-05,1.5772E-05,0,9.6882E-12,0.294218,1.02803E-12,4.99637E-12,1.06003E-12,0.791543,0,-0.097309,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330517,0.176261,0.372375,0.313387,0.104925,9.04654E-5,1.81003E-11,0.99991,9.04654E-05,9.68824E-12,1.02803E-12,4.99637E-12,6.1916E-13,1.769E-12
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower6",0.125,0.999913,8.70756E-05,1.1,8.7076E-5,1.74221E-11,1,8.70756E-05,9.53228E-06,6,2.1871,0.963431,0,0,0,0,0,1,0,0,1,1,0.74108,0.517777,,,1.25591E-11,,,,,1.71999E-13,3.73963E-12,9.51E-13,0.879713,9.99992,9.99993,19.9999,0.000143777,9.99992,9.99995,3.48303E-05,8.6488E-6,6.28E-05,7.1449E-05,4.3244E-06,5.65202E-05,9.94145E-05,0.000134245,2.18712E-05,7.75433E-05,6.34351E-05,1.41082E-05,0,1.2559E-11,0.339772,1.71999E-13,3.73963E-12,2.36247E-13,0.80135,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754911,0.0721789,0.271722,0.406368,0.242182,8.70756E-5,1.74221E-11,0.999913,8.70756E-05,1.25591E-11,1.71999E-13,3.73963E-12,1.1444E-13,8.369E-13
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower7",0.125,0.999911,8.89502E-05,1.3,8.895E-05,1.77971E-11,1,8.89502E-05,9.96718E-06,7,2.26689,1.03352,0,0,0,0,0,0,1,0,1,1,0.749311,0.642714,,,1.54257E-11,,,,,1.76797E-14,2.08245E-12,2.71E-13,0.956786,9.99992,9.99993,19.9999,0.000147199,9.99992,9.99995,3.55801E-05,8.3773E-6,6.4976E-5,7.33533E-5,4.18867E-06,5.84783E-05,0.000101652,0.000137232,2.26691E-05,7.8983E-05,6.56328E-05,1.33501E-05,0,1.5426E-11,0.363073,1.76797E-14,2.08245E-12,2.89184E-14,0.81164,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.89501E-5,1.77971E-11,0.999911,8.89501E-05,1.54257E-11,1.76797E-14,2.08245E-12,1.1724E-14,2.596E-13
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecPower8",0.125,0.999906,9.40671E-05,1.5,9.4067E-5,1.88210E-11,1,9.40671E-05,1.06685E-05,8,2.30686,1.10582,0,0,0,0,0,0,0,1,1,1,0.756385,0.713625,,,1.78150E-11,,,,,1.28069E-15,9.42031E-13,6.27E-14,0.987652,9.99992,9.99993,19.9998,0.000154763,9.99992,9.99995,3.76269E-05,8.4434E-6,6.9462E-5,7.79057E-5,4.22168E-06,6.25162E-05,0.000106467,0.000144094,2.30688E-05,8.33987E-05,7.01647E-05,1.3234E-05,0,1.7815E-11,0.374138,1.28069E-15,9.42031E-13,2.30553E-15,0.820482,0,-0.591815,0.0273591,0.080001,0.19032,0.336055,0.366265,0.000179671,0.00559873,0.0676987,0.321408,0.605115,9.40671E-5,1.88210E-11,0.999906,9.40671E-05,1.78150E-11,1.28069E-15,9.42031E-13,7.7398E-16,6.191E-14
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel0",0.6667,0.99989,0.000109999,0.8,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.9,0.413752,,,8.63156E-12,,,,,6.87170E-12,3.88894E-12,2.62E-12,0.481349,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0803E-5,6.1554E-5,8.2357E-05,1.04013E-05,5.53989E-05,0.0001,0.000144,3.0012E-10,0.0001,6.21767E-05,3.78233E-05,0,8.6316E-12,0.45,6.87170E-12,3.88894E-12,1.71308E-12,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,2.20086E-11,0.99989,0.000109999,8.63156E-12,6.87170E-12,3.88894E-12,1.3570E-12,1.259E-12
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.579382,0.1,,,8.0019E-12,,,,,3.18546E-12,7.32578E-12,1.45E-12,0.561841,9.99991,9.99994,19.9999,0.000149708,9.99991,9.99993,3.99165E-05,2.5352E-5,4.4178E-5,6.95304E-5,1.2676E-05,3.97605E-05,9.9792E-05,0.000139709,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,8.0019E-12,0.0500003,3.18546E-12,7.32578E-12,2.23104E-12,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,8.0019E-12,3.18546E-12,7.32578E-12,6.3668E-13,8.164E-13
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0.31809,9.99992,9.99993,19.9999,0.000146812,9.99992,9.99991,3.6232E-05,2.8826E-5,2.9635E-5,5.84613E-5,1.44129E-05,2.66719E-05,0.000100581,0.000136813,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,1.8123E-11,0.0500001,1.45044E-17,1.45102E-24,2.90204E-24,0.363527,0,-1.00392E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.81232E-11,1.45044E-17,1.45102E-24,1.9789E-24,9.231E-25
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,8.2407E-5,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0986881,9.99993,9.99993,19.9999,0.00014537,9.99993,9.9999,3.29628E-05,3.1223E-5,1.7964E-5,4.91876E-5,1.56117E-05,1.61678E-05,0.000102408,0.000135371,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,1.6488E-11,0.0500001,1.31957E-17,1.32010E-24,2.64019E-24,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,1.64880E-11,0.999918,8.2407E-05,1.64880E-11,1.31957E-17,1.32010E-24,2.3796E-24,2.606E-25
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel4",0.0591,0.999914,8.58123E-05,0.297724,8.5812E-5,1.71693E-11,1,8.58123E-05,9.99924E-06,1.98862,4,0.424683,0.426444,0.299283,0.170673,0.073944,0.0232928,0.00532051,0.000916398,0.000127046,1,1,0.1,0.1,,,1.71693E-11,,,,,1.37409E-17,1.37465E-24,2.75E-24,0,9.99992,9.99992,19.9998,0.000160137,9.99992,9.99995,3.43249E-05,4.2906E-5,0,4.29062E-5,2.14531E-05,0,0.000115813,0.000150138,4E-05,7.58131E-05,0,7.58131E-05,0,1.7169E-11,0.0500001,1.37409E-17,1.37465E-24,2.74929E-24,0,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,8.58123E-5,1.71693E-11,0.999914,8.58123E-05,1.71693E-11,1.37409E-17,1.37465E-24,2.7493E-24,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel5",0.0716,0.999923,7.69162E-05,0.494904,7.6916E-5,1.53894E-11,1,7.69162E-05,9.99933E-06,2.97452,5,0.406281,0.187024,0.233311,0.236461,0.182356,0.102564,0.0420006,0.0130249,0.00325827,1,1,0.1,0.1,,,1.53894E-11,,,,,1.23164E-17,1.23214E-24,2.46E-24,0,9.99993,9.99991,19.9998,0.000157683,9.99993,9.99995,3.07665E-05,3.8458E-5,0,3.84581E-5,1.92291E-05,0,0.000116917,0.000147683,5E-05,6.69169E-05,0,6.69169E-05,0,1.5389E-11,0.0500001,1.23164E-17,1.23214E-24,2.46427E-24,0,0,0.271057,0.292378,0.328315,0.231762,0.110959,0.0365858,4.95613E-07,0.999998,6.02481E-07,6.00239E-07,4.95613E-07,7.69162E-5,1.53894E-11,0.999923,7.69162E-05,1.53894E-11,1.23164E-17,1.23214E-24,2.4643E-24,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel6",0.0719,0.999935,6.45878E-05,0.800002,6.4588E-5,1.29227E-11,1,6.45878E-05,9.99945E-06,4.50001,6,0.393947,0.0392467,0.0873554,0.157523,0.215873,0.215874,0.157524,0.0873567,0.0392476,1,1,0.1,0.1,,,1.29227E-11,,,,,1.03423E-17,1.03465E-24,2.07E-24,0,9.99994,9.99991,19.9998,0.000150423,9.99994,9.99996,2.58351E-05,3.2294E-5,0,3.22939E-5,1.6147E-05,0,0.000114588,0.000140423,6E-05,5.45883E-05,0,5.45883E-05,0,1.2923E-11,0.0500001,1.03423E-17,1.03465E-24,2.06929E-24,0,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,4.93769E-07,5.98006E-07,0.999998,5.98006E-07,4.93769E-07,6.45878E-5,1.29227E-11,0.999935,6.45878E-05,1.29227E-11,1.03423E-17,1.03465E-24,2.0693E-24,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","PrecLevel7",0.1307,0.999951,4.90162E-05,1.19428,4.9016E-5,9.80716E-12,1,4.90162E-05,9.99961E-06,6.47138,7,0.34941,0.00184189,0.00754834,0.025411,0.066712,0.133325,0.206707,0.263148,0.295307,1,1,0.1,0.1,,,9.80716E-12,,,,,7.84887E-18,7.85201E-25,1.57E-24,0,9.99996,9.99991,19.9999,0.000138623,9.99996,9.99996,1.96065E-05,2.4508E-5,0,2.45081E-5,1.22541E-05,0,0.000109017,0.000128623,7E-05,3.90166E-05,0,3.90166E-05,0,9.8072E-12,0.0500001,7.84887E-18,7.85201E-25,1.57040E-24,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,4.90162E-5,9.80716E-12,0.999951,4.90162E-05,9.80716E-12,7.84887E-18,7.85201E-25,1.5704E-24,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","7.659E-10","0.5048","304","Rounds1",2E-11,0,1,0.776966,1,1,1,1,0.105294,4.38483,1.26933,0.912539,0.138612,0.132678,0.128823,0.125288,0.119078,0.114616,0.117084,0.123821,1,1,0.717772,0.342284,,,0.53064,,,,,0.241108,0.136451,0.091801,0.481349,8.40127,8.92527,17.3265,2.67345,8.40127,8.92528,1.67344,0.600839,0.681942,1.28278,0.486993,0.988314,0.894718,2.56816,1.26933E-05,0.894706,0.436493,0.458213,0,0.53064,0.278294,0.241108,0.136451,0.0601069,0.480138,0,0.00781731,0.188427,0.223133,0.215732,0.206565,0.166143,0.190397,0.223883,0.215388,0.204941,0.165392,1,1,0,0,0.53064,0.241108,0.136451,0.0476129,0.0441884
