"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","DWins",2.7E-8,0,1,0.712762,1,1,1,1,0.100346,4.06381,1,0.937746,0.0105412,0.061955,0.217364,0.367856,0.25858,0.0736316,0.00942275,0.000649372,1,1,0.599855,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.40001,5.4,11.2,2.4,0,1.5745,1.5745,0,7.24272,0.899664,3.29966,1E-05,0.899654,0.307936,0.591717,0,0,,0,0,0,0.342283,0,3.99993,2.57019E-17,2.49065E-17,2.39452E-05,9.11552E-06,0.999967,0.999994,1.87022E-06,4.61506E-06,1.1566E-17,7.90568E-18,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","Abandoned",4E-12,0,1,1.09803,1,1,1,1,0.0962478,5.99014,0.448485,1.18444,0.0275299,0.0458913,0.0561016,0.0687859,0.120945,0.193411,0.236497,0.250838,1,1,0.831372,0.1,,,0,,,,,0.444398,0.555602,0,,8.7556,8.64439,17.4,2.6,8.7556,8.64439,1.6,0.598259,0.905181,1.50344,0.487024,1.18858,0.903757,2.50376,4.48485E-06,0.903752,0.731585,0.172167,0,0,,0.444398,0.555602,0.137913,0.808948,0,0.63811,8.95118E-07,9.321E-07,0.287014,0.240443,0.472541,0.170371,0.0317234,0.175737,0.32446,0.297709,1,1,0,0,0,0.444398,0.555602,0,0
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower1",0.125,0.999897,0.000103417,0.1,2.3603E-6,1.52038E-06,1,0.000103417,1.06388E-05,1,1.82086,0.507707,1,0,0,0,0,0,0,0,1,1,0.100766,0.1,,,1.51805E-06,,,,,9.10505E-13,1.38834E-15,2.327E-9,0.0340486,9.9999,9.99998,19.9999,0.000124397,9.9999,9.99997,2.77042E-06,2.2065E-6,0,2.2065E-06,2.07118E-06,0,0.000110987,0.000113758,1.82088E-05,9.27785E-05,0,9.27785E-05,0,1.51805E-6,0.1,9.10505E-13,1.38834E-15,1.63313E-15,0,0,0.591813,0.366267,0.336054,0.190319,0.0800009,0.0273591,0.605116,0.321407,0.0676984,0.00559871,0.00017967,2.36026E-6,1.52038E-06,0.999998,8.39883E-07,1.51805E-06,9.10505E-13,1.38834E-15,2.24798E-9,7.924E-11
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower2",0.125,0.999905,9.54785E-05,0.3,5.5384E-6,2.58962E-06,1,9.54785E-05,9.96949E-06,2,1.90867,0.617271,0,1,0,0,0,0,0,0,1,1,0.1028,0.1,,,2.57512E-06,,,,,1.50538E-12,1.47214E-14,1.45E-08,0.0890952,9.9999,9.99998,19.9999,0.0001199,9.9999,9.99997,5.33451E-06,5.2723E-6,0,5.27233E-6,5.06197E-06,0,0.000104596,0.00010993,1.90869E-05,8.5509E-05,0,8.5509E-05,0,2.57512E-6,0.1,1.50538E-12,1.47214E-14,1.89305E-14,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150684,0.0223829,0.00129974,5.5384E-06,2.58962E-06,0.999994,2.94878E-06,2.57512E-06,1.50538E-12,1.47214E-14,1.32125E-8,1.2923E-9
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower3",0.125,0.999911,8.92938E-05,0.5,1.0792E-5,3.149E-06,1,8.92938E-05,9.52895E-06,3,2.00985,0.719442,0,0,1,0,0,0,0,0,1,1,0.109148,0.1,,,3.09138E-06,,,,,1.74397E-12,1.14342E-13,5.763E-8,0.195584,9.99991,9.99997,19.9999,0.000117534,9.99991,9.99996,8.14157E-06,1.0477E-5,0,1.04767E-5,1.03852E-05,0,9.98635E-05,0.000108005,2.00987E-05,7.97648E-05,0,7.97648E-05,0,3.09138E-6,0.1,1.74397E-12,1.14342E-13,1.39519E-13,0,0,0.286926,0.262225,0.290269,0.22595,0.144925,0.0766312,0.242183,0.406369,0.271721,0.0721788,0.00754908,1.07917E-5,3.149E-06,0.999989,7.64266E-06,3.09138E-06,1.74397E-12,1.14342E-13,4.63549E-8,1.1271E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower4",0.125,0.999913,8.68118E-05,0.7,1.708E-05,2.98856E-06,1,8.68118E-05,9.50221E-06,4,2.08915,0.817995,0,0,0,1,0,0,0,0,1,1,0.120439,0.1,,,2.86636E-06,,,,,1.71183E-12,5.6664E-13,1.222E-7,0.358027,9.99992,9.99996,19.9999,0.00011822,9.99992,9.99995,1.05161E-05,9.3292E-6,3.0173E-6,1.23465E-5,9.79578E-06,1.20693E-06,9.82013E-05,0.000108717,2.08917E-05,7.73096E-05,6.85756E-06,7.04521E-05,0,2.86636E-6,0.1,1.71183E-12,5.6664E-13,5.64159E-13,0.0868919,0,0.097315,0.192436,0.247054,0.238841,0.194974,0.126695,0.104926,0.313388,0.372374,0.17626,0.0330515,1.70801E-5,2.98856E-06,0.999983,1.40915E-05,2.86636E-06,1.71183E-12,5.6664E-13,7.84487E-8,4.3751E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower5",0.125,0.999914,8.59464E-05,0.9,2.3361E-5,3.32986E-06,1,8.59464E-05,9.63989E-06,5,2.11311,0.9173,0,0,0,0,1,0,0,0,1,1,0.118471,0.1,,,3.20682E-06,,,,,2.27397E-12,1.73222E-12,1.23E-07,0.551822,9.99992,9.99996,19.9999,0.000120516,9.99992,9.99995,1.34386E-05,2.9445E-6,1.05E-05,1.34448E-5,3.35486E-06,7.55281E-06,9.74378E-05,0.000110876,2.11313E-05,7.63065E-05,1.96007E-05,5.67057E-05,0,3.20682E-6,0.1,2.27397E-12,1.73222E-12,1.17225E-12,0.251616,0,-0.0973093,0.126695,0.194975,0.238841,0.247053,0.192436,0.0330519,0.176261,0.372375,0.313387,0.104925,2.33609E-5,3.32986E-06,0.999977,2.0031E-05,3.20682E-06,2.27397E-12,1.73222E-12,5.51446E-8,6.7897E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower6",0.125,0.999914,8.58718E-05,1.1,2.9655E-5,3.99767E-06,1,8.58718E-05,9.82617E-06,6,2.08806,1.01737,0,0,0,0,0,1,0,0,1,1,0.107345,0.1,,,3.93893E-06,,,,,2.86038E-12,3.54615E-12,5.873E-8,0.732645,9.99993,9.99995,19.9999,0.000123459,9.99993,9.99995,1.67063E-05,1.5492E-7,3.1788E-5,3.19434E-5,5.57685E-07,3.0578E-05,9.69264E-05,0.000113633,2.08808E-05,7.60456E-05,3.99404E-05,3.61052E-05,0,3.93893E-6,0.1,2.86038E-12,3.54615E-12,1.31425E-12,0.517192,0,-0.286922,0.076631,0.144925,0.225951,0.290268,0.262225,0.0075492,0.0721793,0.271722,0.406368,0.242181,2.96552E-5,3.99767E-06,0.99997,2.56575E-05,3.93893E-06,2.86038E-12,3.54615E-12,1.57026E-8,4.3031E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower7",0.125,0.999912,8.83018E-05,1.3,3.4985E-5,3.39486E-06,1,8.83018E-05,1.02197E-05,7,2.0498,1.11437,0,0,0,0,0,0,1,0,1,1,0.102197,0.1,,,3.37994E-06,,,,,2.36905E-12,5.46464E-12,1.491E-8,0.865215,9.99993,9.99994,19.9999,0.00012688,9.99993,9.99995,1.80797E-05,4.6442E-8,7.1708E-5,7.17544E-5,1.67178E-07,6.81818E-05,9.85803E-05,0.00011666,2.04982E-05,7.80821E-05,7.8082E-05,3.83429E-11,0,3.37994E-6,0.1,2.36905E-12,5.46464E-12,9.07742E-13,0.999999,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322427,0.00129976,0.0223832,0.150685,0.400955,0.424677,3.4985E-05,3.39486E-06,0.999965,3.15901E-05,3.37994E-06,2.36905E-12,5.46464E-12,2.00948E-9,1.2899E-8
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecPower8",0.125,0.999908,9.19009E-05,1.5,3.8688E-5,1.97636E-06,1,9.19009E-05,1.06683E-05,8,2.02251,1.20538,0,0,0,0,0,0,0,1,1,1,0.100611,0.1,,,1.97395E-06,,,,,1.34510E-12,6.96356E-12,2.403E-9,0.942364,9.99993,9.99994,19.9999,0.000129975,9.99993,9.99995,1.78488E-05,8.1571E-9,7.1254E-5,7.1262E-05,2.93491E-08,6.47943E-05,0.000101458,0.000119307,2.02253E-05,8.12326E-05,8.12325E-05,3.9336800000000004E-11,0,1.97395E-6,0.1,1.34510E-12,6.96356E-12,4.49734E-13,0.999999,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366263,0.000179674,0.00559878,0.0676989,0.321408,0.605115,3.86881E-5,1.97636E-06,0.999961,3.67117E-05,1.97395E-06,1.34510E-12,6.96356E-12,1.3848E-10,2.2642E-9
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel0",0.1307,0.99989,0.000109999,1.19427,0.00011,5.18695E-11,0.999998,0.000109999,9.99898E-06,6.47137,0,1.28544,0.00184209,0.00754861,0.0254115,0.0667129,0.133326,0.206707,0.263147,0.295305,1,1,0.501029,0.1,,,2.58680E-11,,,,,6.90633E-12,1.75213E-11,1.57E-12,0.488352,9.99996,9.99989,19.9998,0.000154,9.99996,9.99989,4.39996E-05,3.5684E-6,4.2572E-5,4.61406E-5,3.56839E-06,1.70289E-05,0.000100001,0.000144001,1.53048E-09,9.99998E-05,9.67558E-05,3.244E-06,0,2.5868E-11,0.1,6.90633E-12,1.75213E-11,4.36798E-12,0.96756,0,-0.526965,0.023837,0.0808159,0.198467,0.339977,0.356903,5.42931E-07,6.57547E-07,6.60003E-07,0.547737,0.452261,0.00011,5.18695E-11,0.99989,0.000109999,2.58680E-11,6.90633E-12,1.75213E-11,8.0524E-13,7.686E-13
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel1",0.1307,0.999898,0.000101975,0.405726,3.0496E-5,9.67636E-06,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263147,0.206707,0.133326,0.0667129,0.0254113,0.00754842,0.00184191,1,1,0.119547,0.1,,,9.29797E-06,,,,,2.08586E-13,7.57131E-14,3.784E-7,0.461117,9.9999,9.99996,19.9999,0.000136087,9.9999,9.99992,2.41126E-05,2.1814E-5,5.9502E-6,2.77642E-5,2.30723E-05,6.32394E-06,0.000101976,0.000126088,1E-05,9.19757E-05,8.6759E-06,8.32998E-05,0,9.29797E-6,0.1,2.08586E-13,7.57131E-14,4.17352E-20,0.0945073,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,3.04956E-5,9.67636E-06,0.99997,2.08192E-05,9.29797E-06,2.08586E-13,7.57131E-14,2.03909E-7,1.7448E-7
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel2",0.3336,0.999907,9.31719E-05,0.556475,5.8171E-6,4.806E-06,1,9.31719E-05,9.99917E-06,3.28238,2,0.745105,0.208213,0.193804,0.179127,0.158371,0.12329,0.0787771,0.0407616,0.0176555,1,1,0.1,0.1,,,4.806E-06,,,,,2.72746E-12,4.96721E-19,1.12E-12,0.545573,9.9999,9.99997,19.9999,0.000121266,9.9999,9.99996,8.09405E-06,1.4586E-6,1.4186E-5,1.56446E-5,1.33436E-06,1.80714E-05,0.000103173,0.000111267,2E-05,8.31727E-05,1.08803E-05,7.22924E-05,0,4.806E-06,0.1,2.72746E-12,4.96721E-19,5.45712E-19,0.131642,0,0.35483,0.273022,0.29548,0.225598,0.139016,0.0668849,0.354461,0.214645,0.430893,1.28839E-07,1.06381E-07,5.81712E-6,4.806E-06,0.999994,1.01111E-06,4.806E-06,2.72746E-12,4.96721E-19,5.0845E-13,6.104E-13
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel3",0.4049,0.999921,7.92324E-05,1.00062,1.585E-11,1.58528E-11,1,7.92324E-05,9.99931E-06,5.50312,3,0.861869,0.0412269,0.0616353,0.0861797,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,0.1,0.1,,,1.58528E-11,,,,,1.26873E-17,1.26924E-24,2.54E-24,0.15198,9.99992,9.99997,19.9999,0.000109232,9.99992,9.99999,2.53645E-11,8.728E-12,3.0765E-5,3.07646E-5,7.85493E-12,3.07646E-05,9.92331E-05,9.92331E-05,3E-05,6.92331E-05,2.66743E-05,4.25587E-05,0,1.5853E-11,0.1,1.26873E-17,1.26924E-24,2.53848E-24,0.388283,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,8.76399E-08,0.176831,0.177491,0.353662,0.292016,1.5853E-11,1.58528E-11,1,3.17183E-18,1.58528E-11,1.26873E-17,1.26924E-24,2.1527E-24,3.858E-25
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99992,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99986,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"Risk Neutral CM 4 PCPM 5 FSM 2","9.832E-08","0.9531","188","Rounds1",2.9E-6,0,1,0.84404,1,1,1,1,0.107666,4.7202,1.55897,0.937147,0.0662584,0.112856,0.137233,0.130241,0.145115,0.174218,0.147948,0.0861306,1,1,0.108622,0.1,,,0.982752,,,,,6.41505E-07,8.02034E-07,0.017246,0.461118,8.29611,9.09008,17.3862,2.61381,8.29611,9.09004,1.6138,0.523424,0.755346,1.27877,0.566321,1.32652,0.892349,2.50615,1.55897E-05,0.892334,0.393956,0.498378,0,0.982752,0.1,6.41505E-07,8.02034E-07,1.99083E-07,0.44439,0,2.2697,1.61453E-06,1.68123E-06,0.331787,0.0919953,0.576214,0.472297,0.0806923,0.447009,1.324E-06,1.06964E-06,1,1,0,0,0.982752,6.41505E-07,8.02034E-07,0.0092938,0.0079526
